SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.039101,0.113526,5.834574,0.000000,19.998622,13.038055,3.512265,2.594813,148.455755,7.851240,0.947765,0.039342,0.863394
-0.040237,0.113581,5.890408,0.000000,19.998750,12.926307,3.512880,2.602165,148.202672,7.547724,0.945981,0.037803,0.861995
-0.037091,0.117545,5.987248,0.000000,19.998593,12.799448,3.512788,2.590783,147.818218,7.426549,0.943799,0.037155,0.860036
-0.036131,0.120727,6.328477,0.000000,19.998657,12.764497,3.506534,2.609077,147.484250,7.356048,0.942164,0.036756,0.858316
-0.037229,0.122528,6.281013,0.186256,19.998642,12.581137,3.511483,2.569620,147.237117,7.071146,0.940477,0.035300,0.856947
-0.035332,0.126938,6.441024,0.000000,19.998875,13.017800,3.508353,2.563677,146.790215,7.039397,0.938707,0.035110,0.855422
-0.034972,0.129853,6.547701,0.000000,19.998570,12.635980,3.516533,2.591122,146.442673,6.630862,0.936659,0.033204,0.853588
-0.037612,0.131448,6.908850,0.000000,19.998700,12.396053,3.505343,2.578063,146.253916,6.569994,0.934849,0.032784,0.851924
-0.036606,0.137344,7.020006,0.149158,19.998582,12.184233,3.521934,2.570237,145.767458,6.460655,0.932429,0.032155,0.849970
-0.034028,0.141984,7.308496,0.000000,19.998665,12.069655,3.527654,2.565506,145.426215,6.033235,0.930428,0.030074,0.847972
-0.036619,0.144528,7.563204,0.000000,19.998823,11.787395,3.507383,2.571424,145.089132,5.939122,0.928464,0.029529,0.846187
-0.032482,0.151604,7.752665,0.000000,19.998722,11.926113,3.521715,2.567214,144.664074,5.878241,0.926587,0.029145,0.844454
-0.034763,0.156869,8.146242,0.000000,19.998863,11.153158,3.518650,2.568021,144.260512,5.413249,0.924311,0.027013,0.842432
-0.031255,0.159797,8.341586,0.000000,19.998752,11.774583,3.524197,2.567105,144.053770,5.444706,0.922512,0.026891,0.841018
-0.034514,0.169706,8.666625,0.000000,19.998767,11.342255,3.536172,2.565798,143.607158,5.273930,0.920364,0.026086,0.838902
-0.031086,0.173961,9.052881,0.000000,19.998682,10.904655,3.518962,2.562192,143.298146,4.843436,0.918214,0.024002,0.836943
-0.028633,0.179251,9.280181,0.000000,19.998567,11.371162,3.535249,2.564957,143.121906,4.577058,0.916544,0.022701,0.835638
-0.030025,0.187823,9.577389,0.000000,19.998655,10.853545,3.539420,2.569881,142.689100,4.379610,0.914435,0.021740,0.833444
-0.028687,0.196300,10.322074,0.000000,19.998592,10.724538,3.533582,2.555879,142.282550,4.314027,0.912471,0.021270,0.831713
-0.027592,0.200871,10.582398,0.000000,19.998792,10.165670,3.531418,2.573144,142.041642,3.930267,0.910341,0.019440,0.829939
-0.028810,0.213715,11.309929,0.000000,19.998750,10.181682,3.538816,2.581676,141.580926,3.796394,0.908246,0.018696,0.827939
-0.033705,0.222894,11.854773,0.000000,19.998503,9.551213,3.536056,2.572582,141.173664,3.687800,0.906310,0.018015,0.826002
-0.027636,0.232812,12.374283,0.000000,19.998615,9.468695,3.545628,2.571520,140.994442,3.372501,0.904427,0.016596,0.824609
-0.028416,0.265010,14.204146,0.000000,19.998862,8.344258,3.551883,2.559915,140.042620,2.744659,0.899742,0.013480,0.820222
-0.030211,-0.001345,0.008522,0.000000,19.998667,7.145653,3.599959,2.559144,138.950291,2.095204,0.893579,0.010143,0.814513
