SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.040334,0.062065,3.116809,0.000000,19.998632,15.076530,3.501788,2.630248,157.260296,9.899370,0.989575,0.049695,0.900620
-0.036483,0.063359,3.180481,0.000000,19.998698,15.705972,3.495090,2.616331,156.844940,10.032319,0.988730,0.050366,0.899838
-0.034381,0.064283,3.199503,0.000000,19.998493,16.824303,3.500747,2.612456,156.865974,10.225261,0.988152,0.051322,0.899348
-0.046739,0.064208,3.239736,0.000000,19.998568,13.349390,3.506660,2.625808,156.591383,9.771703,0.985901,0.049031,0.897273
-0.044855,0.065053,3.254574,0.000000,19.998510,13.751092,3.500244,2.634019,156.412340,9.592411,0.984992,0.048158,0.896424
-0.037579,0.066927,3.435846,0.000000,19.998635,15.659378,3.493100,2.626525,156.502846,10.167269,0.984929,0.051030,0.896310
-0.039179,0.067608,3.423714,0.000000,19.998595,15.013777,3.498547,2.614771,156.180095,9.944727,0.983547,0.049878,0.895262
-0.041412,0.068863,3.470560,0.000000,19.998665,14.873267,3.495450,2.615060,156.006988,10.026213,0.982647,0.050322,0.894270
-0.038777,0.070776,3.592725,0.000000,19.998697,14.974590,3.501212,2.611075,156.075782,9.905342,0.981971,0.049758,0.893714
-0.039228,0.069961,3.519701,0.000000,19.998600,15.100123,3.489365,2.615899,155.686506,9.704584,0.980797,0.048687,0.892762
-0.035423,0.072452,3.637690,0.000000,19.998683,15.835498,3.498278,2.634106,155.423966,9.821079,0.979825,0.049304,0.891909
-0.040067,0.073270,3.663334,0.000000,19.998662,14.551493,3.502334,2.607828,155.233380,9.826044,0.978521,0.049291,0.890561
-0.035977,0.074733,3.756191,0.000000,19.998522,15.505328,3.504294,2.607840,155.026836,9.661680,0.977495,0.048515,0.889799
-0.040208,0.076275,3.822011,0.000000,19.998535,14.684627,3.495038,2.601522,154.848502,9.687846,0.976311,0.048665,0.888568
-0.038285,0.077907,3.915132,0.000000,19.998760,15.336823,3.496351,2.619396,154.617797,9.909355,0.975648,0.049659,0.888112
-0.042037,0.078500,3.877297,0.000000,19.998777,13.770203,3.500506,2.597866,154.367529,9.509361,0.973775,0.047759,0.886365
-0.042560,0.079605,3.973274,0.000000,19.998562,13.765383,3.496563,2.615070,154.227072,9.615547,0.972715,0.048192,0.885385
-0.041200,0.080194,3.944734,0.000000,19.998588,14.079327,3.507388,2.617175,154.236042,9.504928,0.972149,0.047670,0.884910
-0.037140,0.081898,4.052282,0.000000,19.998382,15.222973,3.504114,2.613503,153.986211,9.657659,0.971294,0.048459,0.884245
-0.036680,0.083925,4.147801,0.000000,19.998733,14.805712,3.502593,2.604436,153.692904,9.417845,0.970261,0.047293,0.883139
-0.034443,0.084506,4.132921,0.000000,19.998548,15.035853,3.504389,2.605083,153.463804,9.257828,0.969222,0.046475,0.882388
-0.036776,0.087766,4.322464,0.000000,19.998668,14.960730,3.501725,2.598850,153.174873,9.597932,0.967931,0.048116,0.881153
-0.035794,0.088121,4.334074,0.000000,19.998662,15.154440,3.497491,2.605252,152.861111,9.409371,0.966908,0.047129,0.880257
-0.034779,0.089536,4.378148,0.000000,19.998632,14.927842,3.501084,2.611148,152.677905,9.177931,0.965677,0.046060,0.879240
-0.038235,0.092022,4.534101,0.000000,19.998495,14.497388,3.497913,2.608560,152.340598,9.163424,0.964111,0.045980,0.877793
-0.031191,0.092914,4.620831,0.000000,19.998528,16.092250,3.496103,2.591389,152.336264,9.335447,0.963337,0.046775,0.877160
-0.036795,0.094231,4.731578,0.000000,19.998578,14.544500,3.494423,2.613990,152.033667,8.975213,0.961617,0.045022,0.875550
-0.037643,0.096354,4.757917,0.000000,19.998653,14.540498,3.498793,2.598287,151.842778,9.027952,0.960273,0.045214,0.874347
-0.034346,0.098880,4.962667,0.000000,19.998697,15.044525,3.501174,2.610870,151.721767,8.823636,0.959456,0.044290,0.873446
-0.033601,0.100405,4.922614,0.000000,19.998405,15.071973,3.502744,2.599691,151.279866,8.917868,0.958076,0.044614,0.872411
-0.034256,0.101911,5.042445,0.000000,19.998590,15.001365,3.499003,2.599151,151.006207,8.644208,0.956681,0.043326,0.871200
-0.031622,0.102867,5.070041,0.000000,19.998607,14.975945,3.502149,2.606776,151.159334,8.408304,0.955581,0.042162,0.870106
-0.034182,0.106207,5.235353,0.000000,19.998495,14.064863,3.508701,2.602377,150.669319,8.403427,0.954017,0.042117,0.868718
-0.033298,0.107583,5.382695,0.000000,19.998690,15.331180,3.500031,2.599619,150.466359,8.548023,0.953079,0.042763,0.867953
-0.032177,0.109776,5.480801,0.000000,19.998790,14.861660,3.510919,2.608324,150.416207,8.263670,0.951630,0.041384,0.866682
-0.035790,0.113550,5.652300,0.000000,19.998640,13.881665,3.508122,2.594160,149.727275,8.160312,0.949595,0.040829,0.864799
-0.032211,0.117021,5.846457,0.000000,19.998447,15.005953,3.516440,2.577682,149.407110,8.262653,0.948513,0.041304,0.863847
-0.035119,0.117714,5.910485,0.000000,19.998460,13.531342,3.504933,2.601029,149.270817,7.895053,0.946821,0.039488,0.862186
-0.036591,0.121438,6.039971,0.000000,19.998640,12.921500,3.511542,2.565194,148.813834,7.846655,0.944850,0.039186,0.860535
-0.033709,0.122702,6.167810,0.000000,19.998575,13.981687,3.509824,2.576527,148.762256,7.660758,0.943862,0.038283,0.859691
-0.029851,0.125590,6.293510,0.000000,19.998737,14.305927,3.515001,2.594746,148.582304,7.435277,0.942777,0.037224,0.858659
-0.036150,0.128195,6.499602,0.000000,19.998678,12.908187,3.510552,2.605899,148.173691,7.319183,0.940738,0.036526,0.856707
-0.031463,0.129966,6.546587,0.000000,19.998710,13.889600,3.511933,2.591939,148.131461,7.128479,0.939440,0.035636,0.855851
-0.038201,0.131651,6.716956,0.000000,19.998595,12.724180,3.507904,2.584300,147.979893,7.116084,0.938132,0.035445,0.854356
-0.031136,0.135545,6.936384,0.000000,19.998563,13.548482,3.518038,2.587445,147.590082,6.857257,0.936635,0.034281,0.853227
-0.034969,0.139237,7.057716,0.000000,19.998627,12.238552,3.517847,2.593096,147.260882,6.758173,0.934610,0.033618,0.851293
-0.037641,0.142558,7.237558,0.000000,19.998672,11.696327,3.520697,2.582757,147.075202,6.468007,0.933330,0.032305,0.850042
-0.031549,0.144922,7.458359,0.000000,19.998602,12.534325,3.507145,2.599702,146.709093,6.538808,0.931926,0.032528,0.848918
-0.028028,0.149189,7.603172,0.000000,19.998585,13.996423,3.516632,2.598130,146.386806,6.338010,0.930730,0.031594,0.848001
-0.035011,0.151154,7.697969,0.000000,19.998657,11.067060,3.517436,2.588760,146.232728,5.860444,0.928710,0.029263,0.845802
-0.035039,0.155937,7.972723,0.000000,19.998563,11.379820,3.518989,2.577463,145.750120,5.858036,0.926405,0.029181,0.844436
-0.032726,0.161554,8.310946,0.000000,19.998678,11.706143,3.525653,2.581624,145.505963,5.919842,0.925644,0.029350,0.843259
-0.032739,0.163591,8.422000,0.000000,19.998687,11.623813,3.515959,2.600474,145.329821,5.637209,0.924217,0.028014,0.842018
-0.033539,0.170835,8.761833,0.000000,19.998530,10.847663,3.532461,2.582868,144.915267,5.520427,0.922173,0.027358,0.840069
-0.033532,0.174044,9.038648,0.000000,19.998573,11.009852,3.523797,2.578834,144.662256,5.231948,0.920653,0.025948,0.838734
-0.025783,0.180413,9.349383,0.000000,19.998395,12.267333,3.529980,2.581512,144.496412,5.079082,0.919734,0.025294,0.837983
-0.029074,0.184073,9.635798,0.000000,19.998563,11.373667,3.531114,2.575949,144.119348,4.956209,0.917743,0.024532,0.836075
-0.031076,0.189786,9.863029,0.000000,19.998842,10.874493,3.530737,2.585045,143.828130,4.630999,0.916012,0.022981,0.834554
-0.031667,0.196053,10.299908,0.000000,19.998535,11.236768,3.540052,2.586046,143.676109,4.699818,0.914866,0.023225,0.833502
-0.027625,0.202148,10.583950,0.000000,19.998578,11.738973,3.532995,2.564878,143.265017,4.417326,0.913410,0.021886,0.832182
-0.028548,0.208834,11.067138,0.000000,19.998623,10.912490,3.526533,2.566053,142.813315,4.348952,0.911585,0.021416,0.830470
-0.028871,0.213195,11.212838,0.000000,19.998722,10.689333,3.529062,2.566965,142.624004,4.046888,0.909877,0.019964,0.829105
-0.028164,0.230553,12.261877,0.000000,19.998705,10.010377,3.547238,2.561407,142.074272,3.647854,0.906249,0.017936,0.825876
-0.030735,0.241885,12.914236,0.000000,19.915215,9.691758,3.545284,2.559705,140.804214,3.628498,0.904817,0.017676,0.824308
-0.030546,0.248328,13.380211,0.000000,19.998727,9.384622,3.541494,2.569957,141.424105,3.298630,0.903098,0.016128,0.822864
