SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.041754,0.060224,2.662618,0.471666,19.998558,14.205615,3.503747,2.640008,155.941118,9.015092,0.984807,0.045162,0.896528
-0.043068,0.060418,1.448718,12.876162,19.991153,13.496625,3.495473,2.711791,155.751284,8.816000,0.983722,0.044185,0.895623
-0.037146,0.063457,2.987080,0.334886,19.998730,14.841890,3.503774,2.649417,155.161750,9.233987,0.982724,0.046225,0.894718
-0.039190,0.064761,2.654480,0.377205,19.998658,14.350228,3.500745,2.628839,155.282122,8.878196,0.982077,0.044365,0.891613
-0.038105,0.063461,2.890958,0.344119,19.998662,14.042515,3.507702,2.615877,155.156130,8.892920,0.981027,0.044527,0.893157
-0.040019,0.065562,2.957904,0.310534,19.998143,14.308678,3.500888,2.625841,154.786240,8.951699,0.980012,0.044833,0.892126
-0.039643,0.065318,2.542847,0.462072,19.998445,13.945440,3.494793,2.720813,154.845734,8.850669,0.979375,0.044360,0.891622
-0.041543,0.066381,2.325361,0.382802,19.998393,13.989797,3.496479,2.626046,154.526432,8.993086,0.978483,0.045121,0.890900
-0.041240,0.068245,2.999980,0.313658,19.998698,12.839430,3.501766,2.807768,154.109531,8.592044,0.976614,0.043190,0.889094
-0.037340,0.068198,1.145567,0.388986,19.998665,14.394197,3.495453,2.607201,154.271045,8.937965,0.976559,0.044779,0.889169
-0.051689,0.068942,2.816897,0.364190,19.998497,11.471265,3.498524,2.789464,153.959362,8.451887,0.974201,0.042282,0.886972
-0.036565,0.072355,3.100227,0.417747,19.998948,14.682737,3.500190,2.657038,153.735714,9.097115,0.974277,0.045549,0.887153
-0.037612,0.071053,2.849369,0.418229,19.998575,14.126935,3.502163,2.640304,153.810047,8.667496,0.971191,0.043371,0.886596
-0.037000,0.072026,3.029473,0.374676,19.998202,14.151190,3.503032,2.633958,153.237977,8.763423,0.972556,0.043889,0.885648
-0.036829,0.075273,2.436422,0.414771,19.998487,14.336030,3.494151,2.689249,153.165778,8.797560,0.971328,0.044111,0.884423
-0.039328,0.074680,3.321359,0.310699,19.998753,13.946797,3.497800,2.686259,153.191048,8.629543,0.970446,0.043264,0.883725
-0.040068,0.076802,1.803339,0.372891,19.998788,13.477803,3.507937,2.744789,152.666634,8.422101,0.969205,0.042172,0.882617
-0.037734,0.079567,3.689687,0.279272,19.998387,14.389402,3.500032,2.638084,152.562996,8.768123,0.968096,0.043970,0.881569
-0.035798,0.080638,3.462561,0.288802,19.998643,13.579012,3.501884,2.747854,152.670858,8.326774,0.967161,0.041703,0.879447
-0.045486,0.084147,3.929958,0.275223,19.998685,11.855760,3.501606,2.644222,152.069636,7.989501,0.965254,0.039966,0.875116
-0.035146,0.088498,3.943134,0.260946,19.998732,13.589907,3.504558,2.715767,152.062252,8.184138,0.964750,0.040941,0.874601
-0.042768,0.083433,3.690637,0.309716,19.998828,12.365472,3.500967,2.645856,151.998536,8.142115,0.962299,0.040790,0.877230
-0.037289,0.084054,3.550003,0.297911,19.998548,13.546427,3.504883,2.696775,151.500647,8.089747,0.961445,0.040458,0.876882
-0.037234,0.087318,3.982650,0.269771,19.998687,14.135868,3.502682,2.611632,151.428090,8.435154,0.961565,0.042188,0.875772
-0.034813,0.087328,4.167109,0.238168,19.998537,13.913960,3.500332,2.607436,151.544065,8.236965,0.960523,0.041224,0.874844
-0.036639,0.089360,3.841239,0.261011,19.998525,14.233270,3.502770,2.606557,150.814581,8.317455,0.959291,0.041585,0.873805
-0.035828,0.092505,4.314141,0.251727,19.998460,14.168308,3.509735,2.607506,150.839662,8.344958,0.958056,0.041741,0.872579
-0.034624,0.092125,4.172227,0.263451,19.998493,14.149640,3.503680,2.600262,150.772488,8.190978,0.957122,0.040946,0.871871
-0.036825,0.095256,4.203740,0.255680,19.998697,13.442823,3.503859,2.600005,149.927248,7.811086,0.955303,0.039140,0.870111
-0.034796,0.096372,4.602829,0.259320,19.998768,13.988228,3.497732,2.598637,150.093023,7.956737,0.954441,0.039876,0.869460
-0.032435,0.098210,4.552451,0.237399,19.998618,14.120017,3.497680,2.590039,149.916753,7.732562,0.953223,0.038713,0.868387
-0.032948,0.102092,4.963507,0.217607,19.998815,14.083405,3.507506,2.586868,149.221822,7.731418,0.951474,0.038701,0.866956
-0.038648,0.102774,4.898576,0.223553,19.998807,12.626508,3.502560,2.659329,149.393558,7.689221,0.950092,0.038401,0.865374
-0.037329,0.104441,4.917511,0.245794,19.998970,13.028882,3.504228,2.634963,149.284494,7.504569,0.948985,0.037511,0.864552
-0.036343,0.107481,4.347001,0.237760,19.998582,13.056160,3.504143,2.640188,148.477652,7.453247,0.947283,0.037269,0.862935
-0.041651,0.108582,2.502968,0.394630,19.998803,11.182553,3.507406,2.691848,148.735049,7.099407,0.945568,0.035501,0.861333
-0.036356,0.109929,3.293696,0.304616,19.998657,12.497797,3.507697,2.674475,148.763409,7.039872,0.945127,0.035210,0.861009
-0.034014,0.113799,4.589991,0.604403,19.998500,12.785000,3.511121,2.719550,147.972958,7.060327,0.943481,0.035261,0.859701
-0.036016,0.115505,5.652023,0.000000,19.998555,12.842067,3.502302,2.615188,147.968409,7.076327,0.942216,0.035310,0.858410
-0.038889,0.116880,5.652735,0.000000,19.998752,11.997688,3.497833,2.755965,147.765398,6.762600,0.940563,0.033742,0.856968
-0.038627,0.121673,5.832951,0.173391,19.998322,12.315940,3.508868,2.620258,147.084678,6.758153,0.939047,0.033706,0.855532
-0.038014,0.124599,5.878490,0.185609,19.998710,11.442720,3.508654,2.759122,147.047392,6.418995,0.937374,0.032034,0.853967
-0.053846,0.126785,5.809573,0.183240,19.998700,9.337768,3.524158,2.637950,146.933840,6.232183,0.935022,0.030952,0.851586
-0.031707,0.130228,5.559621,0.179841,19.998443,12.304852,3.513844,2.676681,146.319966,6.247924,0.934716,0.031240,0.851812
-0.032728,0.132496,6.336484,0.158421,19.998935,12.306825,3.509273,2.613332,146.389490,6.306804,0.933620,0.031380,0.850634
-0.043508,0.133901,6.170981,0.162023,19.998688,9.602637,3.512463,2.759925,146.213941,5.772673,0.931116,0.028808,0.848252
-0.036894,0.138270,6.490646,0.155557,19.998417,11.297212,3.510000,2.615105,145.655865,5.989443,0.930273,0.029776,0.847844
-0.031175,0.142824,6.942875,0.000000,19.998763,12.227608,3.519023,2.692671,145.554369,5.783348,0.929095,0.028834,0.846861
-0.037314,0.145332,7.121598,0.000000,19.998860,11.291788,3.523982,2.597914,145.547922,5.765048,0.927733,0.028614,0.845371
-0.032350,0.147121,6.991575,0.000000,19.998663,11.179778,3.514831,2.660567,144.882010,5.461894,0.925933,0.027099,0.843938
-0.033272,0.153738,6.960802,0.155862,19.985458,11.357407,3.518127,2.585286,144.728214,5.463513,0.923942,0.027046,0.842551
-0.035312,0.157653,7.349979,0.142944,19.998468,10.636428,3.515399,2.678220,144.693415,5.160324,0.923206,0.025604,0.841203
-0.031268,0.160594,7.920571,0.138890,19.998617,10.827882,3.525288,2.623515,144.178141,4.891643,0.921598,0.024346,0.839912
-0.034632,0.168109,8.564697,0.000000,19.998723,10.556242,3.536124,2.614429,143.982156,4.812623,0.919697,0.023875,0.838130
-0.031200,0.169965,8.191382,0.136209,19.998653,10.770798,3.517691,2.618502,143.901726,4.666479,0.917576,0.023263,0.837500
-0.031813,0.174120,8.762793,0.000000,19.998745,10.829518,3.522771,2.562680,143.279772,4.685454,0.917195,0.023146,0.836207
-0.028278,0.184386,9.518265,0.000000,19.998678,11.137698,3.527570,2.586936,143.078069,4.575406,0.915461,0.022637,0.834316
-0.030458,0.186903,9.494501,0.000000,19.998698,10.874830,3.524224,2.600470,143.062910,4.317727,0.914084,0.021356,0.833158
-0.033677,0.192415,9.949747,0.000000,19.998673,10.424348,3.534789,2.550550,142.539546,4.308816,0.911320,0.021161,0.831647
-0.026555,0.201826,10.144574,0.000000,19.998645,10.518467,3.534061,2.578255,142.185468,3.943609,0.909426,0.019528,0.829998
-0.028560,0.205461,9.592257,0.000000,19.998657,10.377278,3.542272,2.574054,142.209112,3.997336,0.909279,0.019545,0.828786
-0.030398,0.215149,11.119374,0.000000,19.998735,9.574318,3.538722,2.565509,141.650228,3.626112,0.907616,0.017852,0.827168
-0.032787,0.224454,12.129378,0.000000,19.998792,9.965080,3.535750,2.561929,141.311522,3.630495,0.905834,0.017716,0.825728
-0.025647,0.237426,12.347289,0.000000,19.998625,9.192972,3.548543,2.569407,141.069531,3.062247,0.903057,0.015064,0.823129
-0.030503,0.251614,13.104139,0.000000,19.998888,8.421745,3.544298,2.563894,140.285389,2.903813,0.900691,0.014175,0.821031
-0.032010,0.001791,0.146950,0.000000,19.998658,5.964597,3.600028,2.563986,138.673423,1.525231,0.888878,0.007275,0.810498
-0.109217,0.000293,-2.842643,26.358952,19.998822,8.727288,3.600081,2.522614,130.234514,10.944465,0.842689,0.055708,0.767491
