SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.038879,0.048713,2.439726,0.418121,19.998640,14.549888,3.497264,2.634758,158.743329,9.005866,0.999463,0.045069,0.908937
-0.041293,0.048952,2.451820,0.411892,19.998618,14.257723,3.492552,2.619023,158.320050,8.821888,0.998519,0.044193,0.908141
-0.037148,0.050057,2.509352,0.400875,19.998788,15.342330,3.494313,2.631655,158.411382,9.063806,0.998316,0.045442,0.907866
-0.035024,0.050281,2.531925,0.394961,19.998673,15.855405,3.497575,2.622686,158.404648,9.014013,0.997934,0.045173,0.907616
-0.039274,0.051082,2.568607,0.399749,19.998668,14.380972,3.495610,2.632699,157.965714,9.029386,0.996485,0.045248,0.906314
-0.035933,0.051541,2.590873,0.385974,19.998520,15.475573,3.490353,2.619697,158.177103,9.016664,0.996446,0.045233,0.906260
-0.034659,0.051916,2.646367,0.386524,19.998510,15.426237,3.496367,2.632980,158.021488,9.190660,0.995797,0.046044,0.905647
-0.037700,0.053083,2.730728,0.370526,19.998533,14.838638,3.494476,2.627001,157.659412,9.245832,0.994479,0.046337,0.904528
-0.035762,0.053200,2.718419,0.375849,19.998545,15.227482,3.494004,2.634781,157.768289,9.193676,0.994306,0.046049,0.904284
-0.047937,0.054035,2.757568,0.368085,19.998643,12.959120,3.500097,2.619630,157.286099,8.883613,0.991630,0.044535,0.902882
-0.037799,0.055629,2.861453,0.354497,19.998535,14.829238,3.500518,2.619767,157.197424,9.393063,0.992300,0.047119,0.902472
-0.039127,0.055135,2.790101,0.359200,19.998587,14.480710,3.493941,2.635749,157.263449,8.970900,0.991847,0.044987,0.901895
-0.038309,0.055694,2.835038,0.362945,19.998485,14.454742,3.499051,2.610982,157.134424,9.151684,0.991100,0.045814,0.901285
-0.037461,0.056949,2.939619,0.340619,19.998723,14.734565,3.499311,2.612101,156.839088,9.287994,0.990253,0.046510,0.900525
-0.038455,0.057118,2.931377,0.342521,19.998813,14.606510,3.497307,2.626777,156.853900,9.164582,0.989648,0.045937,0.900014
-0.042512,0.057919,2.973791,0.336408,19.998562,13.338923,3.496072,2.624796,156.353043,8.920170,0.988392,0.044746,0.898884
-0.037792,0.059332,3.082732,0.336097,19.998673,14.411435,3.501400,2.625199,156.427962,9.119343,0.987893,0.045714,0.898372
-0.038250,0.059706,3.070710,0.332704,19.998633,15.374700,3.503381,2.626501,156.428258,9.369608,0.987575,0.046973,0.898166
-0.037258,0.060302,3.085227,0.327556,19.998505,15.351900,3.498784,2.619445,155.974699,9.204281,0.986592,0.046120,0.897391
-0.036381,0.061605,3.226631,0.311480,19.998822,15.365033,3.498967,2.619150,156.033803,9.317481,0.985782,0.046750,0.896565
-0.034567,0.062266,3.220243,0.316263,19.998480,15.707843,3.499433,2.615644,155.942772,9.212624,0.985244,0.046195,0.896035
-0.038486,0.063900,3.261437,0.306615,19.998617,14.234100,3.495987,2.610970,155.366872,9.177346,0.983492,0.046045,0.894526
-0.038092,0.064339,3.299726,0.312074,19.998592,14.733038,3.496330,2.602677,155.496020,9.094996,0.983138,0.045658,0.894137
-0.035309,0.064688,3.315519,0.303174,19.998472,15.300188,3.503825,2.599990,155.413576,9.299484,0.982485,0.046622,0.893674
-0.033981,0.066654,3.445977,0.290189,19.998828,15.904957,3.497337,2.614674,155.097270,9.407817,0.981405,0.047183,0.892795
-0.037308,0.066962,3.384761,0.296032,19.998470,15.169663,3.506133,2.617367,155.176515,9.229612,0.980663,0.046257,0.891957
-0.036112,0.067442,3.460634,0.300663,19.998763,14.659655,3.492950,2.627236,155.075925,9.016315,0.979742,0.045253,0.891009
-0.033498,0.069667,3.552982,0.281447,19.998582,15.397088,3.504201,2.604303,154.619661,9.155767,0.978658,0.045950,0.890248
-0.037514,0.070010,3.532606,0.283071,19.998873,14.376027,3.502522,2.619393,154.611169,8.938121,0.977760,0.044864,0.889245
-0.037985,0.070665,3.523583,0.283887,19.998680,14.998400,3.501722,2.624479,154.486277,9.132401,0.976957,0.045713,0.888687
-0.032786,0.072337,3.679382,0.274904,19.998647,15.970362,3.494258,2.594300,154.147204,9.264244,0.976134,0.046389,0.887926
-0.036300,0.073017,3.693900,0.270737,19.998615,14.485970,3.494791,2.609247,154.038247,8.999161,0.974898,0.045091,0.886715
-0.036310,0.074094,3.727637,0.271222,19.998533,14.921063,3.496389,2.606593,153.655772,9.134874,0.973967,0.045768,0.885960
-0.037115,0.076136,3.830080,0.261082,19.998572,14.446968,3.505429,2.615444,153.571247,8.885970,0.972768,0.044567,0.884818
-0.034476,0.076466,3.792182,0.273464,19.998615,15.375873,3.497190,2.611628,153.514932,9.093060,0.972179,0.045538,0.884370
-0.034202,0.077845,3.896297,0.256654,19.998695,14.778748,3.501891,2.621130,153.026080,8.845437,0.970922,0.044341,0.883253
-0.036284,0.079650,3.993375,0.251406,19.998697,14.586887,3.501082,2.617491,153.033402,8.915940,0.969811,0.044657,0.882178
-0.036890,0.080335,4.025252,0.250251,19.998768,14.118627,3.495733,2.604020,152.874128,8.706682,0.968805,0.043652,0.881220
-0.035831,0.081706,4.020903,0.248703,19.998490,14.464993,3.501528,2.617546,152.425793,8.518128,0.967567,0.042713,0.880304
-0.032685,0.083428,4.127612,0.246754,19.998485,15.240472,3.496684,2.619613,152.504228,8.673657,0.966910,0.043536,0.879688
-0.032501,0.084463,4.170488,0.239779,19.998547,15.503365,3.507572,2.587707,152.422242,8.804618,0.966036,0.044096,0.878891
-0.034892,0.086960,4.310754,0.232555,19.998708,15.130652,3.503171,2.598568,151.895403,8.826708,0.964567,0.044186,0.877579
-0.035162,0.087475,4.320229,0.234674,19.998683,14.378087,3.496673,2.601109,151.946446,8.608042,0.963475,0.043064,0.876560
-0.034586,0.089350,4.366141,0.000000,19.998575,14.354122,3.504649,2.612080,151.735235,8.404891,0.962533,0.042128,0.875644
-0.034984,0.091226,4.513656,0.221555,19.998512,14.887580,3.502338,2.607084,151.284239,8.472774,0.961170,0.042445,0.874574
-0.035115,0.091778,4.505208,0.224107,19.998662,14.135795,3.500674,2.612284,151.114429,8.247719,0.958900,0.041305,0.873534
-0.034795,0.093138,4.570130,0.219144,19.998512,14.469262,3.497940,2.593699,151.215591,8.366008,0.959146,0.041854,0.872676
-0.035046,0.096683,4.745890,0.215481,19.998593,14.677563,3.510438,2.609922,150.666466,8.400724,0.957697,0.041997,0.871431
-0.038557,0.097071,4.680791,0.000000,19.998577,13.388120,3.505147,2.611564,150.645702,8.120962,0.956387,0.040598,0.870145
-0.034960,0.097915,4.801034,0.000000,19.998460,13.823008,3.503315,2.597120,150.504406,7.935817,0.955346,0.039716,0.869317
-0.030854,0.101213,4.982277,0.000000,19.998642,14.927700,3.496902,2.594282,150.028232,8.026993,0.954260,0.040165,0.868346
-0.034297,0.101953,4.964661,0.000000,19.998698,14.443345,3.501156,2.602881,149.946843,7.807772,0.953194,0.039080,0.867344
-0.032444,0.103126,5.032395,0.000000,19.998715,15.028940,3.497820,2.596799,149.740085,7.910090,0.951977,0.039526,0.866407
-0.035884,0.106789,5.255264,0.000000,19.998583,13.407903,3.506413,2.583879,149.388066,7.514728,0.950299,0.037606,0.864576
-0.033629,0.108001,5.237498,0.000000,19.998632,13.786805,3.500450,2.602160,149.284354,7.655846,0.949216,0.038235,0.863831
-0.038127,0.109178,5.320852,0.000000,19.998452,12.973895,3.498171,2.597524,149.042024,7.339167,0.947652,0.036670,0.862386
-0.035489,0.113517,5.531572,0.000000,19.998763,13.110737,3.507292,2.587850,148.700234,7.358435,0.946219,0.036733,0.861072
-0.031420,0.114075,5.544809,0.000000,19.998587,14.119202,3.499292,2.613843,148.691884,7.217016,0.945436,0.036078,0.860457
-0.035518,0.116862,5.702939,0.000000,19.915267,13.650143,3.500115,2.599367,148.117423,7.266214,0.944129,0.036237,0.859235
-0.036387,0.119152,5.896002,0.000000,19.998747,12.647838,3.501421,2.601494,148.077664,6.917520,0.942494,0.034550,0.857666
-0.031173,0.121513,5.926191,0.000000,19.998663,13.663530,3.504950,2.586465,147.953194,6.787184,0.941577,0.033939,0.857054
-0.044806,0.123625,6.065278,0.000000,19.998632,10.841435,3.507745,2.594258,147.376133,6.595801,0.939321,0.032811,0.854740
-0.036738,0.126820,6.238474,0.000000,19.998697,12.378497,3.512008,2.591190,147.337736,6.475515,0.938532,0.032361,0.854210
-0.037517,0.128463,6.338657,0.000000,19.998573,12.447267,3.503344,2.586942,147.292848,6.571577,0.937414,0.032674,0.853221
-0.036003,0.130692,6.457497,0.000000,19.998733,12.620095,3.509644,2.590888,146.756526,6.359022,0.936349,0.031704,0.852288
-0.032009,0.134268,6.646120,0.000000,19.998638,12.791210,3.509164,2.588581,146.644091,6.393599,0.934867,0.031755,0.850995
-0.035728,0.136135,6.717018,0.000000,19.998593,11.881543,3.509444,2.589141,146.411710,6.050110,0.933293,0.030145,0.849488
-0.033301,0.139074,6.853656,0.000000,19.998688,11.869778,3.514951,2.587006,145.940503,5.797812,0.931848,0.028898,0.848301
-0.030947,0.142361,7.120347,0.000000,19.998712,12.286172,3.504262,2.579227,145.898406,5.821265,0.930574,0.028960,0.847036
-0.029664,0.145392,7.264885,0.000000,19.998630,12.628830,3.512265,2.590338,145.741230,5.621881,0.929469,0.028035,0.846115
-0.032121,0.148241,7.418214,0.000000,19.998537,11.822687,3.512745,2.582049,145.262734,5.603617,0.927922,0.027810,0.844620
-0.030760,0.155167,7.716794,0.000000,19.998585,11.968532,3.529250,2.582597,145.091604,5.332325,0.926382,0.026546,0.843350
-0.041948,0.154720,7.883738,0.000000,19.998713,10.027627,3.512808,2.576015,144.870778,5.207906,0.924449,0.025739,0.841354
-0.029962,0.160773,8.105824,0.000000,19.998633,11.781405,3.511903,2.570770,144.416377,5.105049,0.923696,0.025407,0.840959
-0.034103,0.163851,8.388125,0.000000,19.998767,11.571183,3.509708,2.573186,144.216362,5.084669,0.922079,0.025130,0.839412
-0.030292,0.166199,8.541345,0.000000,19.998402,11.487670,3.514135,2.577588,144.186781,4.817473,0.920666,0.023848,0.838213
-0.029631,0.172922,8.711695,0.000000,19.998775,11.347230,3.526979,2.578932,143.696249,4.558386,0.919375,0.022656,0.836989
-0.026292,0.178999,9.085194,0.000000,19.998515,12.011398,3.525643,2.580281,143.561618,4.602357,0.918099,0.022752,0.835809
-0.030430,0.184101,9.272323,0.000000,19.998725,10.630937,3.530729,2.572218,143.370621,4.273449,0.916511,0.021206,0.834287
-0.028471,0.183965,9.529597,0.000000,19.998597,11.613540,3.526292,2.562092,143.197693,4.385169,0.915023,0.021542,0.833372
-0.025406,0.193745,10.033486,0.000000,19.998668,11.194677,3.525535,2.572339,142.805348,3.995465,0.913457,0.019785,0.831594
-0.033611,0.196272,10.126994,0.000000,19.998645,10.119673,3.528036,2.588518,142.692199,3.990357,0.911995,0.019533,0.830161
-0.027964,0.205105,10.643034,0.000000,19.998578,9.958293,3.534579,2.578258,142.253306,3.728040,0.910513,0.018398,0.829012
-0.030096,0.213618,11.283005,0.000000,19.998653,9.687195,3.526979,2.559157,141.998221,3.543288,0.908938,0.017347,0.826753
-0.026433,0.218334,11.437492,0.000000,19.998550,10.383365,3.536068,2.577861,141.804357,3.503905,0.907922,0.017234,0.826608
-0.024142,0.224740,11.699544,0.000000,19.998547,10.427960,3.544004,2.548743,141.675095,3.260712,0.906319,0.016094,0.825425
-0.028514,0.235444,12.495690,0.000000,19.998795,9.208090,3.543273,2.559517,141.208223,3.111565,0.904539,0.015241,0.823407
-0.023721,0.242866,12.856372,0.000000,19.998473,9.563207,3.534392,2.565068,141.104893,2.953641,0.903594,0.014529,0.822615
-0.030364,0.246387,13.180465,0.000000,19.998638,8.951815,3.538477,2.554801,141.017188,2.976664,0.902066,0.014378,0.821303
-0.023092,0.263234,14.029537,0.000000,19.998705,9.780918,3.548562,2.558818,140.505874,2.729815,0.900681,0.013359,0.820219
