SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.033715,0.076167,3.873513,0.000000,19.998757,17.333372,3.501565,2.613430,155.258925,11.396132,0.984423,0.057304,0.896433
-0.032763,0.077825,4.008905,0.000000,19.998730,17.416748,3.501548,2.618426,154.966386,11.396559,0.982959,0.057310,0.895061
-0.033252,0.079182,4.108580,0.000000,19.998730,17.252978,3.502456,2.620160,154.673819,11.391919,0.981298,0.057254,0.893635
-0.032781,0.081257,4.213387,0.000000,19.998755,17.198647,3.506024,2.619060,154.465011,11.079213,0.979762,0.055730,0.892199
-0.034811,0.083026,4.326558,0.000000,19.998808,16.338780,3.501472,2.590129,154.184679,10.970057,0.978034,0.055127,0.890281
-0.036255,0.084065,4.379167,0.000000,19.998678,16.578572,3.504684,2.616518,153.919942,11.069473,0.976507,0.055598,0.889354
-0.035978,0.085848,4.475581,0.000000,19.998757,15.622440,3.511181,2.609749,153.596452,10.662136,0.974596,0.053595,0.887492
-0.034896,0.087961,4.601637,0.000000,19.998810,16.359122,3.506826,2.614424,153.303874,10.716797,0.973242,0.053810,0.886330
-0.030076,0.089413,4.661999,0.000000,19.998692,17.594915,3.506186,2.612805,152.979529,10.785962,0.971931,0.054186,0.885288
-0.034089,0.091098,4.673787,0.000000,19.998730,15.970313,3.504601,2.600508,152.673793,10.332011,0.969845,0.051916,0.883195
-0.034082,0.093278,4.464104,0.000000,19.998745,16.308532,3.512770,2.597823,152.420426,10.348494,0.968319,0.051935,0.881844
-0.029976,0.095154,4.879389,0.000000,19.998770,17.151867,3.503817,2.601510,152.088216,10.106328,0.966952,0.050769,0.880727
-0.034458,0.097126,5.059388,0.000000,19.998858,15.944150,3.503622,2.608946,151.753202,9.978090,0.964940,0.050093,0.878768
-0.033505,0.099309,5.129347,0.000000,19.998720,16.161670,3.504434,2.601127,151.455486,9.984636,0.963307,0.050075,0.877375
-0.030324,0.102260,5.259244,0.000000,19.998718,16.300932,3.506978,2.609621,151.226385,9.594183,0.961815,0.048205,0.875612
-0.032042,0.103781,5.318347,0.000000,19.998655,16.082455,3.508693,2.603082,150.905585,9.651045,0.960093,0.048396,0.874451
-0.030199,0.105572,5.447533,0.000000,19.998795,15.982823,3.500094,2.617003,150.621828,9.326846,0.958370,0.046808,0.872948
-0.028719,0.108578,5.549222,0.000000,19.998647,16.839137,3.512913,2.585286,150.304885,9.341439,0.956954,0.046876,0.871670
-0.028355,0.111051,5.733267,0.000000,19.998650,16.974578,3.502454,2.601245,149.988629,9.328311,0.955105,0.046751,0.870190
-0.029818,0.114996,5.895636,0.000000,19.998883,16.151768,3.508299,2.612253,149.668619,9.035845,0.953177,0.045245,0.867430
-0.028523,0.116460,5.986056,0.000000,19.998822,16.037502,3.512585,2.599516,149.340576,8.868711,0.951348,0.044389,0.866643
-0.030053,0.119845,6.052000,0.000000,19.998833,15.012633,3.513387,2.587402,148.983477,8.433384,0.949206,0.042328,0.864685
-0.027602,0.122832,6.295118,0.000000,19.998783,16.091848,3.507686,2.593877,148.679410,8.457930,0.947670,0.042369,0.863396
-0.029185,0.126872,6.408967,0.000000,19.998763,15.398927,3.520010,2.608692,148.379808,8.365613,0.945647,0.041806,0.861523
-0.027155,0.131268,6.698582,0.000000,19.998732,15.642360,3.513094,2.588749,148.079822,7.881133,0.943937,0.039485,0.859291
-0.028265,0.133334,6.759634,0.000000,19.998688,14.936340,3.511897,2.578041,147.653758,7.914380,0.941869,0.039589,0.858112
-0.026977,0.137666,6.996859,0.000000,19.998635,15.036975,3.511658,2.591907,147.318246,7.572917,0.940111,0.037937,0.856502
-0.029110,0.140857,7.196798,0.000000,19.998807,14.651973,3.510546,2.577388,147.041461,7.479317,0.938132,0.037399,0.854712
-0.025278,0.145015,7.445116,0.000000,19.998835,15.465323,3.517085,2.587220,146.742969,7.203607,0.936557,0.036119,0.853403
-0.026259,0.150366,7.704857,0.000000,19.998650,14.445592,3.510845,2.571589,146.380340,6.991729,0.934390,0.034970,0.851052
-0.026947,0.153677,7.961720,0.000000,19.998780,14.435253,3.518848,2.559624,146.051965,7.004899,0.932535,0.034906,0.849692
-0.025877,0.160044,8.253586,0.000000,19.998798,14.397412,3.516025,2.568824,145.667088,6.631803,0.930639,0.033160,0.847979
-0.023500,0.166096,8.542848,0.000000,19.998635,15.057398,3.526047,2.579256,145.331231,6.602192,0.928847,0.032932,0.846479
-0.027640,0.172489,8.869546,0.000000,19.998692,14.019782,3.529623,2.570263,144.927244,6.457086,0.926753,0.032096,0.844362
-0.023794,0.177438,9.220170,0.000000,19.998692,13.993495,3.517649,2.559745,144.602752,6.093476,0.924770,0.030384,0.842740
-0.025495,0.182226,9.569729,0.000000,19.998662,13.159280,3.523655,2.565428,144.220731,5.958236,0.922607,0.029574,0.840676
-0.022816,0.190694,9.906701,0.000000,19.998555,14.214070,3.523271,2.565986,143.915739,5.669599,0.920988,0.028262,0.839385
-0.023806,0.196986,10.360776,0.000000,19.998662,13.741813,3.526849,2.565306,143.572597,5.562035,0.918991,0.027563,0.837453
-0.021963,0.205221,10.793395,0.000000,19.998812,13.441950,3.531354,2.568716,143.222927,5.192654,0.917082,0.025845,0.835757
-0.024137,0.211496,11.216818,0.000000,19.998650,12.771298,3.531702,2.569836,142.908880,5.064023,0.914981,0.025049,0.833780
-0.020895,0.221492,11.669686,0.000000,19.998618,12.543853,3.537702,2.579217,142.550448,4.700933,0.912987,0.023374,0.832107
-0.021756,0.230207,12.233056,0.000000,19.998688,12.967592,3.537541,2.576268,142.224694,4.645298,0.911241,0.022958,0.830475
-0.023477,0.241985,12.850403,0.000000,19.998768,11.410720,3.546029,2.570122,141.857707,4.168999,0.909004,0.020703,0.828272
-0.023289,0.249950,13.455356,0.000000,19.998743,11.677638,3.542062,2.575236,141.479800,4.150024,0.907093,0.020409,0.826769
-0.020814,0.262372,14.150774,0.000000,19.998703,11.603585,3.546832,2.570935,140.963052,3.770800,0.903965,0.018646,0.825025
