SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.034334,0.068898,3.545271,0.000000,19.998550,16.801607,3.497029,2.611145,155.857008,10.409742,0.984624,0.052251,0.896055
-0.034177,0.068286,3.508792,0.286852,19.998507,15.976733,3.494444,2.597283,155.818032,9.926720,0.983680,0.049902,0.895239
-0.034183,0.068942,3.488291,0.000000,19.982817,16.273497,3.498151,2.598450,154.846874,10.024928,0.981401,0.050282,0.894237
-0.034923,0.072512,3.690063,0.000000,19.998532,16.353130,3.495291,2.626164,155.341060,10.425427,0.981631,0.052346,0.893349
-0.036833,0.072241,3.685331,0.000000,19.998610,15.611967,3.497229,2.618145,155.357442,9.971311,0.980859,0.050063,0.892649
-0.033665,0.075348,3.773737,0.000000,19.998495,16.804895,3.499003,2.610119,154.285036,10.320534,0.979276,0.051774,0.891452
-0.037917,0.074955,3.826018,0.000000,19.998610,15.088450,3.496612,2.614501,155.020095,10.139869,0.978626,0.050895,0.890606
-0.034321,0.076568,3.835831,0.000000,19.998458,16.096678,3.501716,2.630430,154.716574,10.030719,0.975488,0.050408,0.890143
-0.036012,0.080647,4.101180,0.000000,19.998478,15.279052,3.500943,2.597350,153.814491,10.137672,0.975499,0.050951,0.887832
-0.034708,0.079234,3.996493,0.000000,19.998627,15.923040,3.499717,2.597135,154.374261,9.905820,0.975597,0.049762,0.888162
-0.036911,0.080336,4.056341,0.000000,19.998678,15.262818,3.492116,2.619279,153.889440,9.978814,0.973538,0.050094,0.887092
-0.033866,0.085519,4.303870,0.000000,19.998493,16.020513,3.499643,2.593459,153.256995,10.238039,0.970319,0.051425,0.885553
-0.032606,0.081952,4.082956,0.253826,19.998583,16.301158,3.497066,2.623329,153.700968,9.919275,0.972608,0.049731,0.885418
-0.036902,0.083113,4.112916,0.244830,19.998727,14.932278,3.495751,2.609143,153.302273,9.578023,0.971100,0.048064,0.883943
-0.041717,0.087646,4.300412,0.000000,19.998732,13.861163,3.503985,2.603163,152.848207,9.764462,0.969022,0.048937,0.881966
-0.037675,0.086438,4.262225,0.235320,19.998748,14.296508,3.494301,2.616421,153.132020,9.410855,0.967314,0.047278,0.881692
-0.039648,0.088687,4.411882,0.000000,19.998627,14.157698,3.499340,2.617806,152.412314,9.523152,0.967587,0.047763,0.880844
-0.034787,0.093336,4.608092,0.000000,19.998710,15.268092,3.502499,2.620021,152.478614,9.863361,0.966174,0.049499,0.879617
-0.036770,0.093304,4.521168,0.000000,19.998657,14.642897,3.504514,2.603072,152.502583,9.373378,0.965235,0.047075,0.878728
-0.034719,0.095034,4.673235,0.217361,19.998683,15.255503,3.495741,2.604088,151.519819,9.398246,0.963775,0.047104,0.877447
-0.034744,0.099547,4.875776,0.000000,19.998773,14.916335,3.504952,2.615167,151.809677,9.397597,0.962414,0.047064,0.876006
-0.041268,0.098817,4.790398,0.000000,19.998520,13.073948,3.499246,2.606935,151.624743,9.083382,0.960865,0.045593,0.874634
-0.034854,0.101319,4.826061,0.000000,19.998755,14.982883,3.506752,2.599574,150.523966,9.218898,0.959218,0.045920,0.873593
-0.036922,0.102916,4.984121,0.000000,19.998660,14.400015,3.499029,2.617464,150.952821,8.965170,0.958353,0.044999,0.872157
-0.034394,0.103657,5.103596,0.000000,19.998737,15.134000,3.500760,2.601878,150.831781,9.060072,0.957240,0.045356,0.871711
-0.033075,0.109810,5.440347,0.000000,19.998740,15.200537,3.494437,2.609897,149.766663,8.961037,0.955359,0.044997,0.869915
-0.035276,0.109579,5.365066,0.000000,19.998590,14.695772,3.502736,2.597543,150.313993,8.825026,0.954518,0.044197,0.869228
-0.036750,0.112000,5.469535,0.000000,19.998827,14.163863,3.504036,2.588650,150.070261,8.553240,0.953060,0.042897,0.868010
-0.035373,0.116908,5.762417,0.000000,19.998745,14.652010,3.496308,2.588196,149.088078,8.721225,0.950546,0.043626,0.865952
-0.034296,0.116410,5.646213,0.000000,19.998678,13.965513,3.503786,2.585030,149.688104,8.241577,0.949980,0.041350,0.865226
-0.034407,0.117760,5.759757,0.000000,19.998667,14.049755,3.504152,2.610573,149.609557,8.323101,0.948751,0.041599,0.864120
-0.032968,0.123883,6.087596,0.000000,19.998775,14.287632,3.505034,2.600560,148.500135,8.183938,0.946356,0.040930,0.862096
-0.040171,0.123187,6.162942,0.000000,19.998720,12.443498,3.506019,2.616199,148.740437,7.826518,0.944801,0.039101,0.860486
-0.034549,0.127474,6.242948,0.000000,19.998628,13.438063,3.513028,2.594753,148.407362,7.634139,0.943818,0.038257,0.859562
-0.030586,0.135567,6.687890,0.000000,19.998828,15.165252,3.518077,2.588397,147.534391,7.937116,0.939217,0.039714,0.858197
-0.034632,0.133703,6.568520,0.000000,19.998412,13.146927,3.510069,2.589961,147.778358,7.320279,0.940516,0.036662,0.856736
-0.036513,0.135832,6.673161,0.000000,19.998520,13.148838,3.516661,2.575453,147.630390,7.355848,0.939087,0.036674,0.855489
-0.032092,0.143741,7.167257,0.000000,19.998615,13.477667,3.515766,2.575269,146.765763,7.194308,0.936911,0.035935,0.853382
-0.034244,0.142047,7.072986,0.000000,19.998710,12.667350,3.518326,2.560801,146.984647,7.005596,0.935837,0.034918,0.852498
-0.034162,0.143266,7.147166,0.000000,19.998467,12.657913,3.512006,2.583344,146.838953,6.697153,0.933769,0.033393,0.851069
-0.031789,0.153255,7.717851,0.000000,19.998505,12.900027,3.523448,2.585405,145.940200,6.538671,0.932021,0.032664,0.848956
-0.032567,0.150699,7.688450,0.000000,19.998477,12.334292,3.510933,2.567700,146.210569,6.340701,0.929653,0.031648,0.848054
-0.029380,0.155187,7.834284,0.000000,19.998493,13.106998,3.520686,2.589685,145.985173,6.111407,0.929443,0.030528,0.846955
-0.031061,0.163347,8.424052,0.000000,19.998613,12.918140,3.510847,2.585269,145.198545,6.200365,0.927078,0.030779,0.844568
-0.035143,0.164751,8.288888,0.000000,19.998598,12.222748,3.525495,2.587084,145.348126,5.967344,0.925743,0.029572,0.843463
-0.035418,0.170033,8.708571,0.000000,19.998518,10.779687,3.520070,2.575863,144.854202,5.542702,0.923596,0.027561,0.841548
-0.028750,0.179035,9.183194,0.000000,19.998700,12.811862,3.529137,2.587478,144.247353,5.522727,0.921979,0.027499,0.840130
-0.031485,0.175396,9.088872,0.000000,19.998775,11.509317,3.514574,2.567511,144.421897,5.229358,0.920435,0.025933,0.838721
-0.032481,0.182901,9.453410,0.000000,19.991515,11.109763,3.523821,2.556414,143.892342,5.200236,0.918774,0.025714,0.837161
-0.030209,0.198179,10.180054,0.000000,19.998625,11.910933,3.541770,2.572663,143.354843,5.080658,0.916596,0.025066,0.835198
-0.031942,0.196510,10.169604,0.000000,19.998700,11.093593,3.538587,2.568747,143.378969,4.809860,0.915207,0.023684,0.833934
-0.030527,0.201155,10.610256,0.000000,19.998708,11.135415,3.532138,2.563501,143.040308,4.519968,0.913519,0.022248,0.832600
-0.031524,0.213521,11.257506,0.000000,19.998805,10.514808,3.532220,2.573881,142.393600,4.331673,0.911302,0.021337,0.830406
-0.026447,0.217378,11.373291,0.000000,19.998738,11.281450,3.542688,2.570937,142.432045,4.174217,0.910505,0.020621,0.829689
-0.031711,0.227247,12.065924,0.000000,19.998895,10.332112,3.546287,2.546001,142.020007,4.078773,0.908274,0.019974,0.827799
-0.026636,0.239282,12.663267,0.000000,19.998705,10.131495,3.540343,2.567337,141.472325,3.625686,0.906509,0.017889,0.825756
-0.026681,0.241510,12.841083,0.000000,19.998660,10.274213,3.548400,2.579588,141.613880,3.451909,0.905150,0.017044,0.824940
-0.029848,0.268587,14.552325,0.000000,19.998777,9.190743,3.558520,2.567601,140.675269,3.079668,0.900198,0.014851,0.820351
-0.025704,0.289391,15.648436,0.000000,19.998723,9.548068,3.554900,2.554257,140.213750,2.756990,0.898608,0.013499,0.818951
