SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.051078,0.099425,4.628842,0.000000,18.754787,9.194635,3.491910,2.660544,150.759459,5.084059,0.941349,0.025184,0.856113
-0.054985,0.100033,4.699636,0.000000,18.846690,9.011710,3.496197,2.646166,150.625167,4.993355,0.940868,0.024794,0.855713
-0.047660,0.101543,4.751897,0.000000,18.885723,10.384072,3.489077,2.626082,150.444212,5.258668,0.940716,0.026058,0.855535
-0.045827,0.101488,4.854577,0.000000,18.870678,10.165915,3.490193,2.638624,150.508431,5.168949,0.940215,0.025593,0.855113
-0.053715,0.102233,4.858495,0.000000,18.779322,9.380917,3.488611,2.651171,150.436008,5.027564,0.939475,0.024897,0.854454
-0.054321,0.105789,4.951561,0.000000,18.864080,9.281717,3.502683,2.648923,150.149895,5.163925,0.938688,0.025522,0.853678
-0.053138,0.105809,5.010017,0.000000,18.837082,9.080947,3.498259,2.629559,150.148511,5.069053,0.938176,0.025025,0.853208
-0.058002,0.105569,4.974676,0.000000,18.771492,8.519955,3.491885,2.644888,150.131286,4.925982,0.937470,0.024376,0.852623
-0.040738,0.107657,5.108836,0.000000,18.941472,10.516747,3.500219,2.629937,149.846689,4.950241,0.937664,0.024585,0.852736
-0.051119,0.108991,5.071757,0.000000,18.853443,8.959348,3.504032,2.653502,149.941526,4.766287,0.936689,0.023646,0.851842
-0.043114,0.109227,5.179707,0.000000,18.894060,10.204650,3.493515,2.622665,149.823321,5.100266,0.936655,0.025195,0.851882
-0.051641,0.110287,5.171759,0.000000,18.971895,9.633310,3.498814,2.624500,149.635662,4.944275,0.935959,0.024417,0.851278
-0.052478,0.111279,5.271738,0.000000,18.858533,8.729292,3.499651,2.646575,149.568572,4.739217,0.934967,0.023505,0.850351
-0.048392,0.112633,5.381865,0.000000,18.883645,8.975203,3.499822,2.652130,149.580042,4.672566,0.934623,0.023200,0.850036
-0.049648,0.114615,5.368188,0.000000,18.948953,9.427732,3.505049,2.623298,149.459985,4.911135,0.934207,0.024233,0.849717
-0.048694,0.116752,5.566298,0.000000,18.958727,9.336462,3.501808,2.646407,149.250266,4.750914,0.933527,0.023551,0.849048
-0.054979,0.116597,5.552026,0.000000,18.833485,8.318450,3.502907,2.652723,149.260496,4.579278,0.932735,0.022714,0.848261
-0.051171,0.117188,5.614446,0.000000,18.909373,9.363993,3.504410,2.639117,149.191036,4.870436,0.932546,0.024046,0.848166
-0.045175,0.119708,5.768964,0.000000,18.972502,9.746428,3.505186,2.646975,149.017557,4.759762,0.932023,0.023519,0.847657
-0.044344,0.121434,5.821259,0.000000,18.938698,10.094760,3.506927,2.648404,148.975681,4.698147,0.931695,0.023254,0.847391
-0.046901,0.121782,5.937876,0.000000,18.924960,8.848947,3.504007,2.644323,148.890820,4.498392,0.930706,0.022321,0.846459
-0.052262,0.124707,6.016164,0.000000,18.980283,8.472985,3.505745,2.629207,148.557155,4.610296,0.929733,0.022731,0.845555
-0.052318,0.124177,6.077837,0.000000,18.956995,8.600855,3.498399,2.634635,148.587338,4.542389,0.929382,0.022402,0.845250
-0.055955,0.125564,6.084040,0.000000,18.988247,8.106978,3.505378,2.633284,148.528215,4.410607,0.928671,0.021823,0.844690
-0.043698,0.127090,6.193893,0.000000,19.071047,9.081512,3.503820,2.624590,148.315245,4.401157,0.928507,0.021813,0.844597
-0.047852,0.128479,6.312546,0.000000,19.019715,9.376313,3.508805,2.643441,148.328086,4.612332,0.927979,0.022695,0.844150
-0.047531,0.128504,6.353215,0.000000,19.086242,8.764300,3.503420,2.630078,148.373761,4.468525,0.927358,0.022010,0.843513
-0.046147,0.130173,6.446872,0.000000,19.066633,9.076970,3.502790,2.630361,148.255867,4.375701,0.926932,0.021675,0.843166
-0.048439,0.134954,6.571205,0.000000,19.026248,9.072615,3.511321,2.644685,147.979201,4.539162,0.926089,0.022348,0.842444
-0.047554,0.133414,6.661291,0.000000,19.006188,9.194412,3.502474,2.617083,147.984084,4.421089,0.925622,0.021813,0.841948
-0.046621,0.135503,6.765172,0.000000,19.028505,8.893103,3.503217,2.658873,147.883439,4.291928,0.924977,0.021224,0.841394
-0.055341,0.138227,6.920807,0.000000,19.037660,8.025530,3.503329,2.626976,147.554450,4.082576,0.923858,0.020167,0.840324
-0.056125,0.139815,6.908672,0.000000,19.046995,8.428468,3.511976,2.623371,147.626363,4.339132,0.923594,0.021304,0.840111
-0.049976,0.140361,7.061685,0.000000,19.075225,8.546137,3.516330,2.625106,147.550266,4.228474,0.923043,0.020755,0.839606
-0.046205,0.143811,7.237527,0.000000,19.149632,8.933873,3.511802,2.630353,147.274635,4.106787,0.922422,0.020302,0.839107
-0.037227,0.145320,7.335616,0.000000,19.129807,9.735883,3.514480,2.622994,147.326391,4.063948,0.922140,0.020125,0.838870
-0.045618,0.146690,7.401039,0.000000,19.114008,9.255905,3.520392,2.639747,147.243819,4.220098,0.921461,0.020719,0.838183
-0.049088,0.147062,7.507788,0.000000,19.160293,8.679422,3.508121,2.618811,146.970722,4.056829,0.920579,0.019939,0.837458
-0.046357,0.151990,7.675134,0.000000,19.104005,8.258838,3.519745,2.621102,146.865949,3.873041,0.919690,0.019148,0.836645
-0.043488,0.152752,7.709336,0.000000,19.127837,8.547430,3.522953,2.622971,146.847291,3.807141,0.919257,0.018834,0.836289
-0.052119,0.151861,7.845721,0.000000,19.098420,7.999910,3.520112,2.611931,146.768958,3.960546,0.918468,0.019353,0.835554
-0.040441,0.157210,8.048684,0.000000,19.184558,9.166513,3.526425,2.625972,146.520934,3.879400,0.918126,0.019157,0.835305
-0.048030,0.157260,8.083540,0.000000,19.145223,7.963763,3.516847,2.616883,146.559848,3.693621,0.917136,0.018175,0.834373
-0.053915,0.158903,8.245001,0.000000,19.150083,7.921025,3.520868,2.613044,146.445391,3.858043,0.916460,0.018849,0.833707
-0.051476,0.163594,8.454018,0.000000,19.133158,7.705673,3.525807,2.619001,146.115753,3.646093,0.915425,0.017902,0.832792
-0.039935,0.164693,8.491187,0.000000,19.147582,8.679862,3.518194,2.612324,146.211656,3.623834,0.915281,0.017825,0.832687
-0.048288,0.167218,8.573678,0.000000,19.141597,7.522938,3.527498,2.621800,146.052786,3.414490,0.914284,0.016851,0.831718
-0.050412,0.168127,8.774650,0.000000,19.264228,7.707393,3.522563,2.601207,145.775600,3.590604,0.913593,0.017506,0.831094
-0.045883,0.171715,8.895374,0.000000,19.319002,8.123448,3.529317,2.622118,145.742414,3.485763,0.913051,0.017094,0.830666
-0.044498,0.173129,8.994240,0.000000,19.224760,7.997805,3.527663,2.606775,145.681506,3.368522,0.912489,0.016571,0.830152
-0.044470,0.175601,9.091105,0.000000,19.288153,7.944535,3.530709,2.610373,145.521622,3.251238,0.911828,0.016020,0.829557
-0.047569,0.177306,9.313788,0.000000,19.278987,8.265107,3.519304,2.612057,145.353799,3.437167,0.911178,0.016757,0.829026
-0.048032,0.178984,9.365742,0.000000,19.286677,7.932030,3.517614,2.593567,145.325749,3.294849,0.910518,0.016123,0.828419
-0.044076,0.182662,9.540521,0.000000,19.205208,7.523253,3.534226,2.620526,145.263204,3.137055,0.909633,0.015381,0.827685
-0.046314,0.189219,9.854134,0.000000,19.309178,8.160553,3.542561,2.603453,144.945317,3.328313,0.909007,0.016151,0.827087
-0.054600,0.187963,9.924945,0.000000,19.225077,6.418940,3.524533,2.615665,144.954853,3.049817,0.907710,0.014796,0.825851
-0.037562,0.191303,10.040397,0.000000,19.335537,8.355597,3.528598,2.603678,144.855715,3.095718,0.907909,0.015098,0.826094
-0.038234,0.199091,10.337049,0.000000,19.434967,7.868317,3.543727,2.607090,144.517979,2.903657,0.906890,0.014231,0.825175
-0.053413,0.201975,10.516294,0.000000,19.395943,7.392887,3.541787,2.621223,144.524304,3.048482,0.906014,0.014714,0.824404
-0.052155,0.201221,10.629225,0.000000,19.319283,6.578302,3.536465,2.598215,144.421870,2.853538,0.905070,0.013746,0.823507
-0.039390,0.205150,10.851377,0.000000,19.504715,7.181618,3.531509,2.599157,144.139123,2.745154,0.904629,0.013305,0.823060
-0.045590,0.211528,11.089033,0.000000,19.427775,6.558578,3.534171,2.617945,144.085596,2.557848,0.903617,0.012451,0.822179
-0.036433,0.214293,11.228705,0.000000,19.447393,7.452123,3.537201,2.600711,144.101017,2.531263,0.903339,0.012369,0.822037
-0.039071,0.217345,11.484988,0.000000,19.537770,7.173673,3.539804,2.608051,143.929009,2.666023,0.902580,0.012811,0.821272
-0.033579,0.225022,11.980803,0.000000,19.551898,8.060555,3.542560,2.590505,143.701822,2.543314,0.901948,0.012339,0.820750
-0.042139,0.230188,12.120268,0.000000,19.525965,6.658490,3.554315,2.598002,143.670818,2.331772,0.900913,0.011312,0.819758
-0.043296,0.235031,12.348269,0.000000,19.495858,6.124815,3.557852,2.591575,143.568272,2.161626,0.899946,0.010501,0.818925
-0.045692,0.250726,13.340792,0.000000,19.691867,6.279322,3.555456,2.592089,143.155221,2.043683,0.897794,0.009856,0.817045
