SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.040642,0.051436,2.686107,0.377864,19.997718,15.091455,3.496206,2.658275,160.260873,10.569689,1.005434,0.053057,0.914808
-0.043234,0.052778,2.745136,0.000000,19.998543,14.292303,3.498026,2.645868,160.057077,10.558901,1.004019,0.053137,0.913475
-0.041886,0.053643,2.787607,0.000000,19.998692,15.072247,3.501556,2.634309,159.916351,10.774280,1.003374,0.054119,0.913000
-0.039437,0.054575,2.812003,0.000000,19.998665,15.299880,3.496481,2.626435,159.573465,10.879796,1.002309,0.054586,0.912054
-0.039064,0.055949,2.916372,0.000000,19.998623,15.638690,3.497189,2.638497,159.480571,10.879706,1.001368,0.054727,0.910767
-0.042690,0.056536,2.973169,0.000000,19.998567,14.455972,3.496686,2.619816,159.339333,10.611743,0.999980,0.053286,0.909436
-0.038192,0.057565,3.036070,0.000000,19.998513,16.019560,3.494479,2.627901,158.886617,10.912056,0.999161,0.054759,0.909406
-0.044624,0.058169,3.077873,0.000000,19.998448,14.382345,3.495936,2.636779,158.934939,10.836619,0.997617,0.054421,0.907719
-0.037602,0.060160,3.113932,0.000000,19.998613,15.633135,3.496022,2.633794,158.743392,10.920866,0.996954,0.054860,0.906720
-0.037601,0.060791,3.196894,0.000000,19.998647,15.711053,3.505618,2.618013,158.194631,10.773557,0.995523,0.054150,0.906039
-0.042615,0.061287,3.218909,0.000000,19.998637,14.390933,3.500873,2.639671,158.218066,10.760481,0.994080,0.054052,0.904609
-0.041868,0.062854,3.309428,0.000000,19.998608,15.138823,3.498776,2.635780,158.025162,10.831998,0.993190,0.054409,0.903538
-0.035625,0.065276,3.398293,0.000000,19.998535,16.341407,3.498173,2.617697,157.493791,10.901536,0.992001,0.054776,0.902455
-0.040536,0.065030,3.406625,0.000000,19.998650,15.046865,3.498168,2.627348,157.534581,10.621747,0.990648,0.053313,0.901149
-0.042068,0.065262,3.336094,0.000000,19.998665,14.409203,3.503010,2.608812,157.309739,10.413100,0.989141,0.052378,0.900293
-0.042102,0.068000,3.392233,0.000000,19.998543,14.687357,3.502189,2.618962,156.857611,10.638020,0.987679,0.053469,0.898514
-0.043162,0.068567,3.572815,0.000000,19.998783,14.071727,3.494752,2.610105,156.808280,10.373926,0.986277,0.052133,0.897284
-0.040596,0.070046,3.631823,0.000000,19.998548,14.978047,3.498082,2.619977,156.587441,10.523542,0.985425,0.052830,0.896549
-0.039427,0.071926,3.719573,0.000000,19.998525,15.295882,3.494399,2.616207,156.174932,10.613042,0.983790,0.053327,0.895610
-0.038047,0.072630,3.736192,0.000000,19.998847,15.204993,3.504695,2.628193,156.086046,10.384761,0.982548,0.052102,0.894473
-0.040889,0.074624,3.815506,0.000000,19.998553,14.466810,3.499156,2.626933,155.674108,10.240198,0.980861,0.051392,0.892437
-0.038917,0.076479,3.899734,0.000000,19.998758,14.950963,3.501499,2.613980,155.367268,10.339089,0.979357,0.051979,0.891604
-0.045302,0.077887,3.939381,0.000000,19.998598,13.167530,3.501847,2.602448,155.135055,10.135033,0.977356,0.050832,0.889173
-0.037356,0.078776,3.981221,0.000000,19.998702,15.002175,3.499497,2.622693,154.687273,10.096371,0.976402,0.050760,0.889094
-0.039489,0.081587,4.116811,0.000000,19.998478,14.429813,3.500598,2.603784,154.501370,9.946152,0.974679,0.049968,0.886951
-0.039361,0.082690,4.211465,0.000000,19.998650,14.645742,3.505297,2.620658,154.302031,9.985936,0.973230,0.050144,0.885769
-0.036755,0.084802,4.299196,0.000000,19.998703,14.937303,3.508540,2.618646,153.772419,10.070442,0.971599,0.050504,0.884709
-0.040639,0.086466,4.390505,0.000000,19.998733,13.935878,3.504188,2.606779,153.674794,9.672758,0.969816,0.048604,0.882949
-0.040455,0.088157,4.368843,0.000000,19.998665,14.091905,3.503364,2.618272,153.475063,9.628264,0.968393,0.048314,0.881323
-0.037708,0.091041,4.562472,0.000000,19.998732,14.423673,3.506384,2.611696,152.933446,9.636967,0.966770,0.048294,0.879928
-0.039895,0.091831,4.536121,0.000000,19.998535,13.638035,3.500691,2.617613,152.892102,9.359744,0.964972,0.046957,0.878688
-0.040872,0.093329,4.695376,0.000000,19.998608,13.714340,3.500852,2.597769,152.723117,9.382348,0.963430,0.047013,0.877368
-0.036782,0.096828,4.837069,0.000000,19.998477,14.427542,3.504535,2.600813,152.125223,9.289207,0.961849,0.046537,0.875544
-0.035075,0.098868,4.969482,0.000000,19.998600,14.718718,3.502559,2.608057,151.913918,9.074923,0.960176,0.045494,0.874556
-0.039115,0.100814,5.039773,0.000000,19.998452,13.708358,3.508522,2.607224,151.595230,8.940871,0.958177,0.044754,0.872534
-0.036411,0.104541,5.236811,0.000000,19.998838,14.598160,3.508588,2.597408,151.028821,8.868430,0.956595,0.044427,0.870851
-0.032196,0.106079,5.305918,0.000000,19.998507,14.845517,3.506829,2.610401,150.938400,8.661408,0.955017,0.043414,0.869890
-0.035801,0.108359,5.419267,0.000000,19.998568,13.529712,3.505772,2.615430,150.721117,8.444584,0.952977,0.042271,0.867496
-0.053918,0.027124,1.135786,0.962862,19.998875,12.833210,3.487448,2.593540,149.834729,11.751830,0.949389,0.059101,0.864005
-0.034090,0.114054,5.690373,0.000000,19.998503,13.955118,3.507105,2.603543,150.052963,8.146356,0.949720,0.040835,0.864763
-0.036326,0.116250,5.794406,0.000000,19.998445,12.867973,3.516055,2.589018,149.777740,7.811796,0.947540,0.039130,0.863167
-0.036460,0.120865,6.095684,0.000000,19.998683,12.843562,3.508376,2.609615,149.221749,7.623028,0.945729,0.038212,0.860912
-0.034960,0.121901,6.172662,0.000000,19.998782,13.456162,3.512704,2.596785,149.096177,7.789070,0.944107,0.038855,0.860229
-0.032920,0.124755,6.300786,0.000000,19.998850,12.891958,3.505398,2.599631,148.863047,7.348866,0.942163,0.036774,0.858244
-0.051218,0.029854,1.300674,0.776237,19.998778,13.416733,3.489901,2.590053,148.061547,11.825359,0.938981,0.059449,0.854597
-0.033084,0.132276,6.709655,0.000000,19.998650,13.693440,3.509308,2.588982,148.206854,7.283092,0.939088,0.036339,0.855166
-0.032833,0.137732,6.936933,0.000000,19.998673,12.888153,3.520860,2.578281,147.876090,6.889884,0.937042,0.034416,0.853334
-0.031797,0.141714,7.218589,0.000000,19.998637,13.571022,3.506777,2.582750,147.265987,6.793579,0.935024,0.033898,0.851500
-0.031046,0.145528,7.387294,0.000000,19.998703,12.764462,3.516687,2.589439,147.152595,6.718522,0.933026,0.033398,0.849719
-0.032180,0.149888,7.644555,0.000000,19.998675,12.065057,3.520419,2.593994,146.782847,6.275371,0.930908,0.031371,0.847799
-0.029276,0.155125,7.981388,0.000000,19.998573,12.868270,3.512354,2.576171,146.177954,6.282789,0.928900,0.031244,0.846346
-0.030270,0.162184,8.270173,0.000000,19.998575,11.716462,3.516338,2.582327,146.015884,5.787604,0.926983,0.028899,0.844065
-0.031751,0.165056,8.489971,0.000000,19.998583,11.432503,3.518513,2.592503,145.675357,5.722405,0.924878,0.028458,0.842406
-0.032474,0.172734,9.011242,0.000000,19.998625,11.181965,3.522634,2.564228,145.079531,5.565511,0.922671,0.027574,0.840241
-0.028086,0.178671,9.151777,0.000000,19.998413,11.855087,3.536223,2.581403,144.888793,5.370451,0.921116,0.026743,0.839419
-0.030795,0.184358,9.584359,0.000000,19.998715,11.572313,3.528925,2.571474,144.520048,5.268824,0.919089,0.026029,0.837446
-0.030345,0.194021,10.071161,0.000000,19.998567,11.603073,3.536094,2.567477,144.046052,5.103753,0.917131,0.025212,0.835334
-0.028775,0.198168,10.371717,0.000000,19.998625,11.184462,3.523063,2.574244,143.869176,4.789529,0.915148,0.023705,0.833932
-0.029368,0.206831,10.845727,0.000000,19.998600,10.535277,3.536027,2.591431,143.564161,4.385744,0.913197,0.021755,0.831995
-0.024256,0.217193,11.472229,0.000000,19.998682,11.722525,3.533193,2.585702,142.954788,4.344832,0.911300,0.021542,0.830502
-0.027521,0.224978,11.926309,0.000000,19.998747,11.070227,3.533065,2.580850,142.806785,4.286839,0.909400,0.021043,0.828755
-0.027273,0.235732,12.494158,0.000000,19.998787,10.032832,3.545071,2.581716,142.486192,3.798436,0.907255,0.018742,0.826567
-0.041154,0.044363,2.229157,0.000000,19.998675,15.345970,3.501583,2.579065,141.500849,11.700760,0.901243,0.058846,0.820720
