SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.039518,0.061199,2.967297,0.337017,19.998682,15.111578,3.496101,2.630790,157.967991,9.995662,0.989824,0.050102,0.901012
-0.036627,0.061761,3.018154,0.336188,19.998665,15.516420,3.497060,2.647530,157.910540,9.812859,0.988978,0.049313,0.900280
-0.044172,0.062626,3.076223,0.325773,19.998693,13.798543,3.490219,2.637274,157.698965,9.746396,0.987204,0.048906,0.898541
-0.041086,0.064380,3.107766,0.323588,19.998668,14.575918,3.491712,2.615759,157.322386,9.875167,0.986111,0.049467,0.897653
-0.044652,0.065013,3.148892,0.320909,19.998680,13.429230,3.491725,2.632379,157.265345,9.559511,0.984687,0.048011,0.896312
-0.040728,0.066469,3.218904,0.311963,19.998842,14.438330,3.493315,2.643142,157.052528,9.725960,0.983837,0.048825,0.895671
-0.039961,0.068338,3.297599,0.303263,19.998673,14.893148,3.503537,2.642642,156.698620,9.789466,0.982636,0.049140,0.894568
-0.040863,0.068870,3.370958,0.302592,19.998605,14.290340,3.494717,2.609933,156.587387,9.544219,0.981303,0.047887,0.893402
-0.037582,0.069987,3.398685,0.294231,19.998488,14.928838,3.494992,2.630981,156.436703,9.646470,0.980341,0.048406,0.892521
-0.036521,0.071711,3.485156,0.286941,19.998460,15.504833,3.491676,2.622453,156.054749,9.730462,0.979236,0.048810,0.891491
-0.040821,0.072621,3.522562,0.283892,19.998447,13.664375,3.496247,2.623637,155.874448,9.358032,0.977426,0.046987,0.889798
-0.038518,0.074347,3.611373,0.282063,19.998567,14.411238,3.503906,2.625026,155.697015,9.490501,0.976472,0.047637,0.889030
-0.040747,0.076355,3.670511,0.272443,19.998733,14.141673,3.501392,2.625951,155.318969,9.480775,0.974914,0.047584,0.887604
-0.034279,0.077143,3.736979,0.270533,19.998467,15.211530,3.500803,2.625944,155.243649,9.372139,0.974159,0.047006,0.887034
-0.043806,0.078539,3.765873,0.271176,19.998718,12.896623,3.493422,2.626687,154.852455,9.210861,0.971986,0.046156,0.884908
-0.040249,0.080860,3.889962,0.257920,19.998593,14.210980,3.500928,2.609260,154.635016,9.345091,0.970990,0.046851,0.884162
-0.039362,0.082054,3.959517,0.260694,19.998528,14.097735,3.504005,2.608408,154.457282,9.108388,0.969848,0.045677,0.883039
-0.039864,0.083191,4.023780,0.249250,19.998727,13.932672,3.497664,2.629138,154.163599,9.131126,0.968426,0.045771,0.881787
-0.038811,0.085609,4.150459,0.240936,19.998812,13.951455,3.495315,2.603762,153.871562,9.141959,0.966961,0.045850,0.880478
-0.039112,0.086655,4.181356,0.239158,19.998780,13.591465,3.496451,2.614225,153.687429,8.880655,0.965629,0.044570,0.879266
-0.039291,0.088423,4.257863,0.235767,19.998528,13.838588,3.498586,2.617639,153.339267,8.950511,0.964338,0.044836,0.878159
-0.040877,0.091409,4.351718,0.000000,19.998615,13.699000,3.502355,2.610789,153.070770,8.948711,0.962814,0.044782,0.876735
-0.040719,0.092313,4.399677,0.228833,19.998698,13.028967,3.498176,2.616695,152.900406,8.643217,0.961225,0.043301,0.875352
-0.037624,0.094287,4.512322,0.227368,19.998638,13.812112,3.496582,2.594831,152.541741,8.739642,0.960159,0.043762,0.874407
-0.039741,0.096986,4.660911,0.000000,19.998548,13.532830,3.495026,2.613501,152.297199,8.720345,0.958537,0.043651,0.872929
-0.037521,0.098793,4.787125,0.000000,19.998480,13.269655,3.500187,2.613045,152.094983,8.427003,0.957119,0.042264,0.871635
-0.038600,0.100799,4.827557,0.000000,19.998458,13.491678,3.500594,2.607251,151.730601,8.439756,0.955747,0.042193,0.870215
-0.036337,0.103464,4.951613,0.000000,19.998633,13.570560,3.500725,2.600513,151.477940,8.184991,0.954219,0.041001,0.869052
-0.035593,0.104695,5.106505,0.000000,19.998787,13.985870,3.503589,2.610799,151.349855,8.258214,0.953007,0.041302,0.868002
-0.037928,0.107570,5.178759,0.000000,19.998497,12.920795,3.502177,2.619294,150.852068,7.871964,0.951143,0.039507,0.866268
-0.040189,0.111091,5.395180,0.000000,19.998528,12.495725,3.506010,2.609204,150.605670,7.833149,0.949277,0.039212,0.864656
-0.036941,0.112487,5.440618,0.000000,19.998532,13.101548,3.502205,2.614540,150.422971,7.896981,0.947999,0.039466,0.863560
-0.038373,0.114120,5.589264,0.000000,19.998708,12.398948,3.499342,2.603361,150.010692,7.531291,0.946265,0.037704,0.861896
-0.036755,0.119603,5.805568,0.000000,19.998667,13.020618,3.501295,2.587683,149.809110,7.560043,0.944806,0.037847,0.860673
-0.035476,0.121194,5.922631,0.000000,19.998643,12.882685,3.505323,2.604225,149.604991,7.280989,0.943260,0.036432,0.859297
-0.034384,0.125075,6.092266,0.000000,19.998545,12.905012,3.506614,2.612967,149.186434,7.274504,0.941789,0.036335,0.857905
-0.034799,0.127214,6.299364,0.000000,19.998535,13.223308,3.496891,2.598840,148.942840,7.274001,0.940078,0.036303,0.856514
-0.038037,0.131653,6.437100,0.000000,19.998510,12.022103,3.510763,2.590514,148.709433,6.858020,0.938240,0.034277,0.854612
-0.036755,0.134586,6.630361,0.000000,19.998625,12.731593,3.511004,2.586251,148.354920,6.940512,0.936812,0.034601,0.853583
-0.033300,0.140393,6.885050,0.000000,19.998695,12.302190,3.518729,2.595533,148.012457,6.545811,0.934897,0.032767,0.851768
-0.032151,0.142135,7.102355,0.000000,19.998688,12.881730,3.503590,2.586182,147.807950,6.586997,0.933587,0.032846,0.850571
-0.033043,0.146914,7.293515,0.000000,19.998620,12.316333,3.519622,2.586945,147.444625,6.244609,0.931863,0.031187,0.848938
-0.038071,0.149462,7.575317,0.000000,19.998680,11.369777,3.503691,2.596354,147.089887,6.111739,0.929716,0.030482,0.847007
-0.034194,0.154430,7.692673,0.000000,19.998638,12.315865,3.512387,2.595895,146.898763,6.215496,0.928464,0.030881,0.846053
-0.035266,0.157670,8.016379,0.000000,19.998628,11.879052,3.509223,2.602830,146.555772,5.852814,0.926664,0.029119,0.844368
-0.028655,0.163477,8.347193,0.000000,19.998707,13.004448,3.516958,2.597234,146.194777,5.887981,0.925184,0.029230,0.843140
-0.032969,0.167561,8.615868,0.000000,19.998747,11.166903,3.514145,2.583623,145.907239,5.417592,0.923053,0.026982,0.841011
-0.030620,0.172760,8.876152,0.000000,19.998682,11.918535,3.525861,2.579911,145.632813,5.481731,0.921618,0.027122,0.839837
-0.032281,0.181245,9.258492,0.000000,19.998617,10.826505,3.529885,2.604068,145.144366,5.017222,0.919421,0.025003,0.837775
-0.033434,0.182617,9.506464,0.000000,19.998815,10.881160,3.519388,2.599771,144.960401,5.031856,0.917876,0.024874,0.836399
-0.036893,0.188806,9.824910,0.000000,19.998505,9.756868,3.529564,2.577837,144.650827,4.598691,0.915762,0.022829,0.834441
-0.033153,0.197005,10.313304,0.000000,19.998667,10.626212,3.537298,2.586150,144.196080,4.618562,0.914177,0.022853,0.833159
-0.030989,0.202571,10.597199,0.000000,19.998862,10.697323,3.534706,2.597641,144.019629,4.317950,0.912652,0.021434,0.831755
-0.032514,0.207016,11.019368,0.000000,19.998615,10.340332,3.525842,2.564268,143.729879,4.276272,0.910768,0.021021,0.830120
-0.032580,0.218795,11.564879,0.000000,19.998583,9.671668,3.540447,2.583408,142.984730,3.837641,0.907411,0.018934,0.828058
-0.033481,0.223920,11.967159,0.000000,19.998643,9.548202,3.540632,2.573275,143.026781,3.816006,0.906869,0.018691,0.826611
-0.028137,0.235012,12.480384,0.000000,19.998567,9.755282,3.544325,2.579489,142.719532,3.483466,0.905280,0.017154,0.825085
-0.031489,0.255041,13.740712,0.000000,19.998880,8.485010,3.548647,2.580879,142.033496,3.034534,0.901359,0.014844,0.821614
-0.037193,0.295396,16.111524,0.000000,19.998750,7.734862,3.564974,2.574337,141.046972,2.577491,0.895942,0.012319,0.816656
