SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.042006,0.095200,4.706502,0.000000,19.998557,12.859522,3.503479,2.589680,151.753683,8.533702,0.959769,0.042771,0.873484
-0.040562,0.097423,4.801608,0.000000,19.998698,13.536452,3.507778,2.607286,151.575588,8.718685,0.959111,0.043687,0.872961
-0.035078,0.098353,4.847037,0.000000,19.998623,14.178790,3.502611,2.611314,151.374465,8.589392,0.958332,0.043060,0.872356
-0.039710,0.100107,4.917196,0.000000,19.998613,13.418935,3.502720,2.614607,151.155945,8.643431,0.957068,0.043280,0.871197
-0.039402,0.102316,5.036734,0.000000,19.998678,13.230332,3.504968,2.606420,151.065673,8.443963,0.956021,0.042289,0.870273
-0.035736,0.103639,5.062551,0.000000,19.998555,14.130010,3.503917,2.585390,150.868179,8.291198,0.955173,0.041664,0.869634
-0.037070,0.105481,5.187247,0.000000,19.998663,13.454368,3.503926,2.601467,150.541846,8.312201,0.953877,0.041645,0.868304
-0.037800,0.107551,5.308928,0.000000,19.998680,13.447802,3.504740,2.608467,150.395648,8.127734,0.952738,0.040718,0.867370
-0.038684,0.109127,5.436961,0.000000,19.998772,12.867575,3.503447,2.607643,150.205808,8.138152,0.951286,0.040657,0.866017
-0.034163,0.112829,5.548835,0.000000,19.998640,13.672950,3.511889,2.582250,149.940678,7.984570,0.950388,0.040012,0.865333
-0.037197,0.113240,5.555887,0.000000,19.998707,13.225547,3.500779,2.565386,149.737147,7.991409,0.949050,0.039991,0.864038
-0.036843,0.116252,5.716535,0.000000,19.998527,13.330868,3.502930,2.593922,149.566992,7.763052,0.947782,0.038922,0.862973
-0.038283,0.117999,5.833612,0.000000,19.998557,12.609650,3.503109,2.603630,149.259291,7.755999,0.946240,0.038767,0.861528
-0.038676,0.121045,5.992347,0.000000,19.998808,12.442037,3.515803,2.593371,149.095549,7.524085,0.945061,0.037714,0.860513
-0.038268,0.122473,6.106185,0.000000,19.998508,12.720410,3.501969,2.596227,148.892029,7.620792,0.943832,0.038027,0.859478
-0.035607,0.124682,6.162327,0.000000,19.998442,13.078378,3.506697,2.608517,148.591477,7.392277,0.942661,0.036969,0.858469
-0.037507,0.127011,6.296384,0.000000,19.998510,12.331118,3.506925,2.579611,148.389776,7.088712,0.941172,0.035519,0.857066
-0.035759,0.129297,6.515776,0.000000,19.998693,12.442492,3.506692,2.594624,148.106813,7.109211,0.939771,0.035552,0.855806
-0.035459,0.133194,6.627399,0.000000,19.998603,12.890842,3.511156,2.575772,147.901167,6.910763,0.938589,0.034627,0.854861
-0.038756,0.135035,6.805859,0.000000,19.998835,12.226082,3.506989,2.597809,147.760439,6.909074,0.937158,0.034446,0.853429
-0.034886,0.139494,6.985126,0.000000,19.998500,12.760967,3.516564,2.577496,147.438519,6.670617,0.935849,0.033394,0.852368
-0.036836,0.140468,7.126793,0.000000,19.998583,11.865605,3.510537,2.602289,147.072080,6.626741,0.934148,0.032974,0.850716
-0.035832,0.143607,7.276302,0.000000,19.998622,11.964512,3.507407,2.594635,146.929761,6.378067,0.932937,0.031810,0.849594
-0.037431,0.147724,7.395014,0.000000,19.998482,11.388337,3.521120,2.586873,146.581998,6.367965,0.931278,0.031639,0.848113
-0.036584,0.151313,7.692696,0.000000,19.998773,11.230138,3.522866,2.618146,146.294801,6.080516,0.929887,0.030326,0.846855
-0.036237,0.154700,7.756048,0.000000,19.998795,11.036430,3.526464,2.582800,146.129489,5.823909,0.928524,0.029104,0.845660
-0.037211,0.157120,7.983609,0.000000,19.998647,11.265050,3.526015,2.602075,145.847465,5.865162,0.927180,0.029175,0.844461
-0.032705,0.161620,8.189571,0.000000,19.998423,11.438103,3.524779,2.573167,145.624513,5.625804,0.926020,0.028075,0.843345
-0.032289,0.161307,8.349950,0.000000,19.998503,12.174515,3.511879,2.590893,145.451553,5.757500,0.924881,0.028533,0.842508
-0.035541,0.168179,8.621164,0.000000,19.998615,11.025805,3.520941,2.587463,145.161202,5.359423,0.923222,0.026675,0.840744
-0.036476,0.173213,8.853368,0.000000,19.998415,11.205323,3.532041,2.573859,144.911484,5.459702,0.921864,0.026978,0.839713
-0.036006,0.174977,9.046339,0.000000,19.998848,10.622762,3.521976,2.565694,144.640616,5.105368,0.920246,0.025355,0.838202
-0.032503,0.180906,9.381398,0.000000,19.998592,10.792902,3.522244,2.578186,144.431318,4.839353,0.918908,0.024099,0.836899
-0.036401,0.186276,9.624555,0.000000,19.998707,10.251023,3.530857,2.579420,144.067256,4.820271,0.917305,0.023807,0.835417
-0.034584,0.188643,9.851466,0.000000,19.998610,10.247010,3.524419,2.584340,143.867140,4.570642,0.915929,0.022650,0.834292
-0.034406,0.195712,10.223757,0.000000,19.998655,10.466630,3.532388,2.589080,143.592463,4.615985,0.914756,0.022682,0.833026
-0.032181,0.200320,10.534952,0.000000,19.998662,10.403710,3.532764,2.568757,143.371337,4.353947,0.913499,0.021574,0.831956
-0.033120,0.206094,10.727955,0.000000,19.998850,9.875802,3.537546,2.574996,143.248023,4.096037,0.912086,0.020298,0.830691
-0.035383,0.209300,11.100028,0.000000,19.998637,9.419168,3.521599,2.579416,142.932429,4.092335,0.910611,0.020100,0.829274
-0.034575,0.217896,11.444080,0.000000,19.998707,9.350365,3.542186,2.565515,142.732434,3.846570,0.909250,0.019021,0.828217
-0.032355,0.224244,11.731443,0.000000,19.998655,8.484343,3.551267,2.572903,142.475025,3.545663,0.907685,0.017567,0.826764
-0.033455,0.229628,12.217758,0.000000,19.998705,8.969147,3.542180,2.578768,142.230703,3.606706,0.906508,0.017691,0.825680
-0.032296,0.244796,13.045898,0.000000,19.998628,9.088073,3.540655,2.562255,141.781686,3.469546,0.904095,0.016838,0.823542
-0.031719,0.262276,14.054327,0.000000,19.998758,8.124040,3.546937,2.550974,141.310997,2.859648,0.901154,0.014044,0.820837
