SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.039762,0.068667,3.463159,0.297437,19.998668,14.318802,3.501119,2.627873,156.092647,9.723865,0.982452,0.048817,0.894251
-0.040288,0.069319,3.509225,0.000000,19.998638,13.956777,3.500297,2.603691,155.647944,9.789409,0.981171,0.049088,0.893154
-0.038297,0.070894,3.457785,0.299052,19.998640,14.202398,3.499891,2.630138,155.424401,9.574738,0.980090,0.048123,0.892210
-0.037293,0.071666,3.009700,0.397986,19.998757,14.690460,3.497485,2.620712,155.507210,9.723465,0.979253,0.048773,0.891465
-0.040748,0.072909,3.513187,0.294835,19.998582,14.008153,3.494299,2.619153,155.127843,9.748706,0.977851,0.048851,0.890145
-0.040644,0.074963,3.432522,0.298322,19.998638,14.073993,3.492266,2.616519,154.810164,9.819793,0.976683,0.049232,0.889112
-0.039895,0.076560,3.594237,0.279469,19.998665,14.235417,3.506905,2.626378,154.764584,9.632114,0.975769,0.048375,0.888304
-0.039236,0.077708,3.822880,0.266898,19.998550,14.144935,3.503374,2.623296,154.441340,9.702497,0.974560,0.048640,0.887192
-0.039991,0.079220,3.940503,0.253774,19.998485,13.862748,3.498451,2.610528,154.163926,9.444024,0.973178,0.047453,0.886044
-0.039339,0.079930,3.873113,0.270713,19.998612,14.232923,3.502414,2.625577,154.213380,9.588698,0.972339,0.048103,0.885298
-0.036786,0.082342,3.925170,0.279058,19.998677,14.026327,3.505309,2.610736,153.748236,9.297457,0.970867,0.046769,0.884008
-0.037238,0.083660,4.170630,0.256573,19.998708,14.535577,3.495576,2.606288,153.433860,9.371486,0.969674,0.047091,0.882952
-0.038809,0.085112,4.067647,0.251627,19.998590,13.659857,3.494853,2.603066,153.367642,9.413886,0.968288,0.047133,0.881645
-0.038601,0.087793,4.231745,0.242444,19.998690,14.169422,3.502647,2.601770,152.944864,9.476534,0.966955,0.047446,0.880541
-0.036444,0.088869,4.223786,0.243981,19.998688,14.120012,3.500324,2.616581,152.707987,9.186573,0.965591,0.046155,0.879331
-0.037517,0.090086,4.317673,0.231588,19.998925,14.037552,3.497769,2.600434,152.618890,8.994974,0.964548,0.045129,0.878328
-0.037951,0.092721,4.423732,0.232336,19.998768,13.815287,3.496245,2.607657,152.207748,8.984124,0.962996,0.045094,0.876949
-0.036833,0.094478,4.621979,0.225154,19.998715,14.136028,3.492586,2.610740,151.946614,9.058464,0.961708,0.045317,0.875815
-0.038613,0.095400,4.549229,0.220863,19.998875,13.574247,3.500314,2.603782,151.914410,8.795736,0.960404,0.044067,0.874667
-0.038392,0.098429,4.657420,0.231785,19.998647,13.491790,3.504863,2.602650,151.600360,8.795183,0.958903,0.044013,0.873240
-0.039256,0.100446,4.853247,0.000000,19.998620,13.426955,3.502711,2.602413,151.219469,8.819883,0.957446,0.044219,0.872053
-0.038929,0.101925,4.817528,0.000000,19.998670,13.179968,3.502785,2.618389,151.079605,8.566212,0.956152,0.042875,0.870815
-0.036447,0.105097,5.089860,0.000000,19.998550,13.508192,3.504239,2.613165,150.665981,8.572251,0.954633,0.042962,0.869518
-0.038707,0.106941,5.196227,0.000000,19.998635,12.832417,3.504164,2.598829,150.430869,8.205135,0.952814,0.041242,0.867904
-0.037369,0.107860,4.795612,0.208538,19.998702,13.420628,3.495384,2.610137,150.317596,8.358785,0.951746,0.041710,0.866988
-0.036601,0.111894,5.480317,0.000000,19.998737,12.951275,3.504188,2.599326,149.877408,7.970704,0.949989,0.039934,0.865282
-0.036320,0.115097,5.546763,0.000000,19.998847,12.969575,3.503644,2.599345,149.512220,7.968413,0.948401,0.039944,0.863960
-0.039612,0.116572,5.759869,0.000000,19.998650,12.632950,3.505083,2.606245,149.319403,7.686810,0.946939,0.038499,0.862581
-0.034693,0.119709,5.874933,0.000000,19.998568,13.364285,3.505264,2.615280,148.930512,7.721179,0.945352,0.038604,0.861355
-0.041314,0.124097,6.046201,0.000000,19.998553,12.402283,3.516539,2.584251,148.642703,7.592347,0.943257,0.037914,0.859369
-0.038133,0.124984,6.180207,0.000000,19.998685,12.363872,3.500810,2.601691,148.409240,7.307241,0.941902,0.036531,0.858075
-0.034665,0.129145,6.080869,0.000000,19.998648,12.480940,3.500053,2.579084,147.975578,7.272131,0.940021,0.036266,0.856476
-0.036850,0.132894,6.440995,0.000000,19.998647,11.905365,3.510766,2.572618,147.718038,6.886428,0.938242,0.034445,0.854724
-0.039238,0.133772,6.712621,0.000000,19.998537,11.902448,3.499142,2.600367,147.555001,6.920022,0.936823,0.034539,0.853530
-0.034278,0.139176,6.889255,0.000000,19.998558,12.132603,3.513426,2.571507,147.131163,6.608420,0.935084,0.032991,0.851992
-0.038377,0.141615,7.179032,0.000000,19.998613,11.741742,3.510556,2.589973,146.809563,6.531968,0.933257,0.032586,0.850344
-0.034873,0.146397,7.225653,0.000000,19.998640,11.841000,3.521195,2.576658,146.544442,6.256722,0.931604,0.031148,0.848952
-0.034544,0.150491,7.187072,0.146057,19.998557,11.680983,3.500817,2.572549,146.055728,6.129461,0.929606,0.030536,0.847066
-0.036081,0.156723,7.873325,0.000000,19.998662,11.844015,3.516685,2.598181,145.704501,6.114703,0.927886,0.030324,0.845536
-0.036323,0.156924,8.104083,0.000000,19.998715,11.038720,3.508711,2.590400,145.529833,5.725802,0.926029,0.028455,0.843799
-0.035519,0.164448,8.044864,0.000000,19.998557,11.264860,3.523998,2.578704,145.119156,5.717299,0.924254,0.028244,0.842246
-0.033267,0.169679,8.668144,0.000000,19.998647,11.114863,3.529536,2.580807,144.786718,5.351288,0.922500,0.026608,0.840664
-0.036093,0.172816,8.745351,0.000000,19.998617,10.772497,3.529946,2.589661,144.642892,5.332318,0.920807,0.026345,0.839135
-0.036101,0.180910,9.275299,0.000000,19.998612,10.256477,3.526170,2.581953,144.198129,4.897592,0.918721,0.024358,0.837218
-0.032756,0.184611,9.541413,0.000000,19.998605,10.341418,3.520015,2.583384,143.898737,4.873134,0.916903,0.024071,0.835665
-0.032569,0.189034,9.785165,0.000000,19.998697,9.807360,3.522474,2.583731,143.770679,4.499715,0.915184,0.022363,0.834031
-0.032967,0.195834,10.197584,0.000000,19.998810,9.982870,3.522828,2.583822,143.320956,4.477940,0.913380,0.022011,0.832405
-0.032942,0.204942,10.765545,0.000000,19.998625,9.996433,3.529289,2.572123,142.957282,4.112476,0.911616,0.020415,0.830815
-0.035321,0.210970,11.155160,0.000000,19.998755,9.524687,3.531153,2.566963,142.800598,4.087240,0.909855,0.020042,0.829220
-0.034335,0.221175,11.536402,0.000000,19.998783,9.107693,3.542288,2.565693,142.309546,3.690201,0.907919,0.018238,0.827441
-0.035994,0.229320,12.161618,0.000000,19.998755,8.358667,3.534488,2.577688,141.886669,3.591239,0.905816,0.017534,0.825555
-0.033306,0.237738,12.722911,0.000000,19.998545,8.669227,3.539743,2.557436,141.811762,3.291473,0.904144,0.016245,0.824232
-0.041186,0.248066,13.168493,0.000000,19.998762,7.781147,3.535309,2.558051,141.328717,3.147245,0.902134,0.015311,0.822144
-0.030943,0.262043,14.100717,0.000000,19.998855,8.280960,3.553236,2.561020,140.935259,2.869932,0.900651,0.014092,0.820862
