SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.038523,0.073906,3.703894,0.000000,19.998450,14.603040,3.504956,2.598669,154.852175,9.616864,0.977210,0.048269,0.889596
-0.042190,0.074390,3.750940,0.269153,19.998615,13.519370,3.495514,2.621657,154.635151,9.300538,0.975726,0.046756,0.888173
-0.040368,0.076301,3.769881,0.265258,19.998548,14.138398,3.503558,2.624860,154.261001,9.436508,0.974814,0.047378,0.887387
-0.042496,0.078490,3.932994,0.000000,19.998575,13.312890,3.501958,2.634194,154.089525,9.428631,0.973309,0.047301,0.885943
-0.040423,0.079683,3.893922,0.258164,19.998817,13.617638,3.499706,2.601192,153.889731,9.547709,0.972170,0.047849,0.885071
-0.042076,0.080728,4.037731,0.248719,19.998665,13.563168,3.496834,2.618453,153.579212,9.287335,0.970972,0.046630,0.883930
-0.042650,0.083090,4.110599,0.246292,19.998533,13.247760,3.492584,2.614323,153.352521,9.317432,0.969561,0.046731,0.882640
-0.040305,0.084659,4.200076,0.246992,19.998683,14.257732,3.501680,2.600768,153.233992,9.496351,0.968740,0.047550,0.882023
-0.045130,0.086629,4.276726,0.234397,19.998633,12.952297,3.497524,2.606120,152.833297,9.124197,0.967012,0.045811,0.880397
-0.037545,0.088404,4.389221,0.000000,19.998692,14.442797,3.495805,2.610223,152.716462,9.299863,0.966230,0.046692,0.879841
-0.041410,0.090797,4.414933,0.227105,19.998482,13.535805,3.503107,2.612922,152.460243,9.288650,0.964632,0.046504,0.878295
-0.038509,0.092601,4.555177,0.225212,19.998693,13.837432,3.493730,2.618635,152.057629,9.026155,0.963260,0.045297,0.877143
-0.036902,0.094705,4.624695,0.217943,19.998623,14.681690,3.495734,2.602544,151.960206,9.137726,0.962248,0.045823,0.876275
-0.035158,0.097000,4.743702,0.000000,19.998527,15.015477,3.502921,2.598000,151.713882,9.209043,0.961045,0.046096,0.875150
-0.039945,0.098839,4.831209,0.000000,19.998820,13.424772,3.498433,2.585501,151.268289,8.786902,0.959069,0.044057,0.873260
-0.043858,0.101532,4.933444,0.000000,19.998783,12.842787,3.498588,2.599994,151.091683,8.785089,0.957430,0.044005,0.871851
-0.036500,0.104058,5.022608,0.000000,19.998677,13.704013,3.503260,2.597106,150.862233,8.599679,0.956328,0.043124,0.870979
-0.037104,0.106665,5.222266,0.000000,19.998640,13.642828,3.499039,2.609165,150.455706,8.575176,0.954754,0.043013,0.869537
-0.041495,0.108582,5.301985,0.000000,19.998775,12.614740,3.503946,2.587795,150.232992,8.510427,0.952944,0.042648,0.867840
-0.039732,0.110706,5.399799,0.000000,19.998522,12.998765,3.506420,2.607282,150.032674,8.278180,0.951620,0.041455,0.866730
-0.037943,0.114969,5.538878,0.000000,19.998722,13.427058,3.512021,2.609536,149.617174,8.307689,0.950127,0.041544,0.865447
-0.044228,0.116579,5.725502,0.000000,19.998602,11.866503,3.507337,2.600106,149.356600,7.866065,0.948053,0.039423,0.863449
-0.043248,0.118537,5.803675,0.000000,19.998615,11.968185,3.501551,2.592512,149.059143,7.878438,0.946530,0.039420,0.862127
-0.037399,0.122956,5.925148,0.000000,19.998657,12.520432,3.511748,2.595075,148.647322,7.608668,0.945027,0.038178,0.860890
-0.036439,0.125769,6.202923,0.000000,19.998507,13.141802,3.512788,2.584560,148.460354,7.653556,0.943658,0.038291,0.859695
-0.037811,0.127512,6.241789,0.000000,19.998677,12.274162,3.506549,2.591679,148.164326,7.283430,0.941744,0.036464,0.857941
-0.038950,0.132564,6.502368,0.000000,19.998828,12.196982,3.508524,2.578617,147.674975,7.206247,0.939975,0.036021,0.856208
-0.037422,0.135594,6.631066,0.000000,19.998627,12.481267,3.516516,2.584142,147.475529,7.259680,0.938447,0.036169,0.855012
-0.037908,0.136789,6.804348,0.000000,19.998655,12.095398,3.508584,2.587597,147.216617,6.877644,0.936570,0.034340,0.853313
-0.039207,0.140819,7.096799,0.000000,19.998692,11.950305,3.500887,2.591760,146.740789,6.825197,0.934744,0.033957,0.851602
-0.036042,0.145542,7.179080,0.000000,19.998677,11.581485,3.514728,2.578108,146.541364,6.450734,0.932960,0.032299,0.850039
-0.038375,0.150151,7.442648,0.000000,19.998640,11.742565,3.520483,2.601726,146.307147,6.460878,0.931318,0.032137,0.848562
-0.038540,0.154641,7.775371,0.000000,19.998780,11.022868,3.522419,2.591733,145.789830,6.034188,0.929315,0.030095,0.846614
-0.036338,0.154998,7.928305,0.000000,19.998565,11.726237,3.504018,2.588705,145.630594,6.091982,0.927776,0.030290,0.845497
-0.033391,0.161301,8.187537,0.000000,19.998830,11.312773,3.517624,2.598360,145.311961,5.701048,0.925896,0.028446,0.843736
-0.033872,0.165003,8.479562,0.000000,19.998613,11.456167,3.514086,2.593138,144.866872,5.651875,0.924111,0.028015,0.842038
-0.032675,0.171779,8.756280,0.000000,19.998627,11.270770,3.516908,2.576940,144.595639,5.298727,0.922248,0.026370,0.840403
-0.031546,0.176653,9.073560,0.000000,19.998655,11.681983,3.519635,2.579271,144.297719,5.277244,0.920627,0.026160,0.838944
-0.032694,0.184350,9.425037,0.000000,19.998880,10.721775,3.532453,2.575665,143.880514,4.842595,0.918433,0.024081,0.836913
-0.034550,0.188770,9.761537,0.000000,19.998637,10.446692,3.524715,2.577146,143.617227,4.765033,0.916612,0.023584,0.835197
-0.031354,0.196667,10.211195,0.000000,19.998733,10.069650,3.531346,2.571711,143.272583,4.433384,0.914718,0.021989,0.833573
-0.033324,0.202200,10.581868,0.000000,19.998732,10.505187,3.527629,2.570465,142.849762,4.393811,0.913036,0.021722,0.832103
-0.033332,0.208952,11.038466,0.000000,19.998805,10.106373,3.528440,2.574900,142.581804,4.324031,0.911150,0.021161,0.830255
-0.035199,0.217562,11.464260,0.000000,19.998545,9.333440,3.528046,2.570740,142.282709,3.909240,0.909100,0.019309,0.828493
-0.035989,0.226422,11.993658,0.000000,19.998643,9.331558,3.537491,2.560091,141.847303,3.886652,0.907395,0.018984,0.826884
-0.032063,0.236716,12.635089,0.000000,19.998943,9.113307,3.542811,2.553857,141.565857,3.499743,0.905494,0.017233,0.825196
-0.042051,0.247417,13.189369,0.000000,19.998740,8.399865,3.554040,2.565436,141.274987,3.433196,0.903483,0.016694,0.823410
-0.032039,0.270814,14.655932,0.000000,19.998698,8.156407,3.551834,2.565142,140.550972,3.019448,0.899808,0.014555,0.820074
