SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.038514,0.085660,4.389200,0.000000,19.998717,14.288920,3.494987,2.603747,152.118214,9.475118,0.968373,0.047549,0.881993
-0.034212,0.087676,4.472537,0.000000,19.998887,16.233835,3.502167,2.600602,151.788431,9.617342,0.967390,0.048251,0.881272
-0.034558,0.090076,4.632013,0.000000,19.998477,15.422503,3.496790,2.595739,151.553139,9.530671,0.965554,0.047813,0.879475
-0.034014,0.092632,4.737035,0.000000,19.998643,15.674570,3.504703,2.603056,151.245967,9.547100,0.964091,0.047833,0.878119
-0.033072,0.094624,4.836391,0.000000,19.998497,15.631527,3.500415,2.604461,150.830434,9.226992,0.962322,0.046259,0.876638
-0.033626,0.096862,4.960686,0.000000,19.998522,15.422725,3.506871,2.604030,150.625883,9.197796,0.960670,0.046094,0.875137
-0.034823,0.100226,5.018518,0.000000,19.998763,14.717837,3.507930,2.592256,150.291936,9.067183,0.958762,0.045429,0.873154
-0.031248,0.101632,5.180640,0.000000,19.998665,15.857150,3.510811,2.609269,149.942176,8.870424,0.957245,0.044519,0.872273
-0.028549,0.103562,5.257690,0.000000,19.998625,16.356128,3.505781,2.585340,149.700573,8.873135,0.955594,0.044407,0.870827
-0.032143,0.106489,5.423631,0.000000,19.998837,15.537985,3.503522,2.590146,149.307288,8.726948,0.953510,0.043696,0.868799
-0.028769,0.109786,5.605673,0.000000,19.998690,15.913560,3.510642,2.585162,148.902766,8.370007,0.951522,0.041951,0.867141
-0.032787,0.111723,5.725853,0.000000,19.998523,14.475882,3.504033,2.590388,148.599949,8.183555,0.949341,0.040922,0.864879
-0.034812,0.115504,5.840639,0.000000,19.998768,14.291498,3.507134,2.597975,148.187551,8.131934,0.947302,0.040661,0.863267
-0.030482,0.118940,5.999066,0.000000,19.998595,14.752160,3.511984,2.593850,147.782307,7.762152,0.945247,0.038880,0.861577
-0.031710,0.120735,6.131376,0.000000,19.998767,14.184813,3.508950,2.584849,147.471008,7.634117,0.943192,0.038137,0.859569
-0.034677,0.125220,6.326427,0.000000,19.998572,12.742770,3.515369,2.591983,147.041913,7.128165,0.940770,0.035691,0.857236
-0.030569,0.129255,6.541749,0.000000,19.998538,13.638865,3.513662,2.569851,146.674258,7.118449,0.938926,0.035586,0.855820
-0.034751,0.131273,6.718470,0.000000,19.998467,13.494865,3.513036,2.593641,146.353359,7.034662,0.936844,0.035022,0.853963
-0.030514,0.135713,6.895921,0.000000,19.998693,13.230632,3.518034,2.574808,146.022820,6.594162,0.934662,0.032951,0.851992
-0.027880,0.140445,7.165238,0.000000,19.998770,14.006683,3.516644,2.567598,145.564555,6.523677,0.932615,0.032556,0.850290
-0.032237,0.143939,7.431736,0.000000,19.998668,12.812667,3.510521,2.564743,145.202958,6.326987,0.930213,0.031441,0.847934
-0.027225,0.150407,7.726370,0.000000,19.998710,13.897722,3.518433,2.560117,144.623608,6.007665,0.927222,0.029979,0.846483
-0.026430,0.155604,7.973828,0.000000,19.998675,13.800182,3.512239,2.573881,144.369380,5.862654,0.926141,0.029193,0.844449
-0.027442,0.161741,8.329858,0.000000,19.998875,13.068872,3.527181,2.572085,143.986331,5.687704,0.923705,0.028184,0.842194
-0.031192,0.168751,8.637973,0.000000,19.998717,11.441962,3.531155,2.565403,143.548025,5.118281,0.920803,0.025463,0.839588
-0.027844,0.175228,9.041036,0.000000,19.998718,11.839485,3.527791,2.571631,143.127926,4.988758,0.918681,0.024757,0.837623
-0.027968,0.182287,9.462424,0.000000,19.998685,12.204962,3.525402,2.573098,142.758875,4.923504,0.916739,0.024303,0.835883
-0.022345,0.190751,9.939656,0.000000,19.998893,12.613855,3.530527,2.573377,142.367675,4.530358,0.914514,0.022490,0.834065
-0.025123,0.200083,10.429875,0.000000,19.998742,11.785300,3.532418,2.570372,141.952940,4.282960,0.912012,0.021198,0.831590
-0.029041,0.208490,10.991382,0.000000,19.998747,10.668937,3.528533,2.556576,141.578484,4.097253,0.909747,0.020104,0.829287
-0.022049,0.219709,11.514863,0.000000,19.998742,11.798882,3.539969,2.561288,141.214811,3.809089,0.907685,0.018817,0.827958
-0.031927,0.232241,12.313996,0.000000,19.998745,8.700180,3.547927,2.558503,140.703024,3.370388,0.904628,0.016517,0.824569
-0.030890,0.242805,12.919026,0.000000,19.998865,9.999587,3.556720,2.550821,140.378945,3.452044,0.902784,0.016742,0.823452
