SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.039214,0.159508,8.124903,0.000000,19.998572,10.179200,3.517141,2.584088,146.075588,5.167451,0.924104,0.025707,0.841255
-0.045033,0.163241,8.156825,0.000000,19.998718,9.693215,3.527361,2.590523,145.917103,5.257703,0.922924,0.025986,0.840204
-0.039054,0.164047,8.355828,0.000000,19.998702,10.384678,3.514134,2.596651,145.827443,5.132628,0.922326,0.025430,0.839678
-0.032280,0.169318,8.653548,0.000000,19.998812,10.935027,3.525998,2.590597,145.476937,4.990059,0.921510,0.024806,0.838997
-0.038670,0.172209,8.806471,0.000000,19.998415,10.499352,3.524371,2.587821,145.272468,5.062469,0.920317,0.024994,0.837905
-0.038286,0.173484,8.971005,0.000000,19.998587,9.760692,3.526303,2.585417,145.129463,4.793837,0.919095,0.023723,0.836727
-0.038262,0.177377,9.162533,0.000000,19.998675,9.972237,3.526154,2.589083,144.938113,4.634048,0.918168,0.023022,0.836001
-0.044237,0.181991,9.401108,0.000000,19.998463,9.402853,3.532913,2.587913,144.734406,4.701660,0.916928,0.023158,0.834844
-0.035219,0.183347,9.599522,0.000000,19.998607,9.858542,3.526529,2.590788,144.656694,4.546320,0.916072,0.022419,0.834152
-0.033243,0.187470,9.798823,0.000000,19.998753,9.789560,3.529976,2.576801,144.390810,4.336326,0.915025,0.021464,0.833219
-0.032690,0.191660,10.009104,0.000000,19.998743,9.718287,3.527902,2.579687,144.039716,4.139983,0.912688,0.020537,0.832258
-0.032882,0.195299,10.260455,0.000000,19.998702,10.159398,3.531206,2.589860,144.014263,4.255347,0.912973,0.020967,0.831449
-0.037122,0.198842,10.426744,0.000000,19.998443,8.934153,3.528901,2.577382,143.746302,3.930097,0.911461,0.019411,0.829972
-0.039764,0.204628,10.665033,0.000000,19.998555,8.405732,3.541385,2.601161,143.513665,3.680592,0.910050,0.018199,0.828744
-0.037803,0.209180,11.028991,0.000000,19.998638,8.938690,3.536862,2.600483,143.267068,3.790892,0.909064,0.018612,0.827922
-0.034729,0.213275,11.235992,0.000000,19.998603,8.984798,3.533730,2.572919,143.041050,3.581635,0.907861,0.017576,0.826931
-0.040849,0.219682,11.562591,0.000000,19.998652,7.993023,3.536323,2.549810,142.781735,3.263295,0.906264,0.016038,0.825394
-0.036466,0.225549,12.024747,0.000000,19.998642,8.284738,3.541772,2.565422,142.517998,3.330202,0.905127,0.016216,0.824356
-0.035565,0.229853,12.240348,0.000000,19.998572,8.294770,3.544867,2.579393,142.385030,3.116484,0.904030,0.015247,0.823427
-0.034266,0.240461,12.747339,0.000000,19.998478,8.386157,3.548199,2.571797,142.115944,2.887481,0.902787,0.014206,0.822301
-0.036905,0.253665,13.649621,0.000000,19.998588,7.592703,3.541253,2.564738,141.695276,2.631535,0.899984,0.012812,0.819788
