SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.041054,0.080188,3.958948,0.000000,19.998673,13.716348,3.502139,2.603644,153.906424,9.550317,0.972562,0.047896,0.885118
-0.033267,0.082276,4.083582,0.245226,19.998597,15.983112,3.498752,2.609618,153.665323,9.778362,0.972025,0.049053,0.884790
-0.033728,0.082777,4.065243,0.245990,19.998577,15.081463,3.496768,2.627806,153.604013,9.473791,0.970566,0.047518,0.883373
-0.037960,0.084872,4.184865,0.239761,19.998778,14.505303,3.495906,2.616282,153.214796,9.469030,0.968959,0.047420,0.881914
-0.037119,0.086621,4.291689,0.233211,19.998658,14.507413,3.499745,2.611369,152.986937,9.189912,0.967669,0.046181,0.880726
-0.037234,0.088312,4.361037,0.234180,19.998685,14.396463,3.496873,2.624248,152.883931,9.276317,0.966518,0.046533,0.879717
-0.034087,0.089953,4.397815,0.229042,19.998390,14.860165,3.501210,2.605297,152.639037,9.055238,0.965308,0.045473,0.878687
-0.033335,0.091462,4.486983,0.222862,19.998672,15.387883,3.494648,2.607988,152.409933,9.155512,0.964274,0.045851,0.877692
-0.040364,0.092791,4.535353,0.000000,19.998740,13.076142,3.500173,2.605746,152.224321,8.747011,0.962361,0.043878,0.875850
-0.035671,0.094999,4.626308,0.000000,19.998645,14.287577,3.501990,2.611310,151.861208,8.879323,0.961218,0.044519,0.875082
-0.038946,0.097564,4.789166,0.000000,19.998672,13.729670,3.497100,2.606963,151.457512,8.852597,0.959564,0.044280,0.873508
-0.038421,0.099104,4.849416,0.000000,19.998722,13.339207,3.500100,2.605493,151.294971,8.546993,0.958015,0.042885,0.872197
-0.036658,0.101840,4.976121,0.000000,19.998607,13.609960,3.499682,2.608605,150.934918,8.569179,0.956708,0.042943,0.870877
-0.037155,0.103970,5.042925,0.000000,19.998747,13.145670,3.501059,2.596292,150.648316,8.273985,0.955049,0.041509,0.869499
-0.037545,0.105235,5.122050,0.000000,19.998550,13.366108,3.495926,2.611177,150.516686,8.328240,0.953807,0.041682,0.868354
-0.036831,0.109668,5.333437,0.000000,19.998687,13.453903,3.510268,2.607229,150.170108,8.346342,0.952384,0.041747,0.867025
-0.036817,0.110427,5.373916,0.000000,19.998660,13.510185,3.502764,2.590815,149.912326,8.075057,0.950934,0.040436,0.865812
-0.032976,0.111207,5.440273,0.000000,19.998713,13.651192,3.498407,2.608981,149.822714,7.849159,0.949791,0.039371,0.864789
-0.038284,0.115431,5.537840,0.000000,19.998602,12.457480,3.508769,2.591705,149.483710,7.755722,0.947747,0.038749,0.862888
-0.035946,0.118520,5.765365,0.000000,19.998670,13.735805,3.505317,2.614904,149.236471,7.898871,0.946791,0.039360,0.862077
-0.033896,0.120023,5.880007,0.000000,19.998727,14.018893,3.508566,2.589180,149.025530,7.635333,0.945555,0.038211,0.861000
-0.037603,0.124131,6.069246,0.000000,19.998580,12.770247,3.507894,2.593057,148.602188,7.524600,0.943440,0.037562,0.859052
-0.034724,0.127470,6.141366,0.000000,19.998743,12.660282,3.511508,2.603709,148.361423,7.202587,0.941694,0.036050,0.857608
-0.033529,0.128045,6.340112,0.000000,19.998675,13.453678,3.502293,2.592265,148.151832,7.291937,0.940618,0.036337,0.856566
-0.030822,0.132684,6.548402,0.000000,19.998590,13.727335,3.508932,2.597268,147.798670,6.988740,0.939005,0.034963,0.855205
-0.036830,0.135853,6.792006,0.000000,19.998650,12.368453,3.501790,2.597112,147.447804,6.842473,0.936968,0.034152,0.853143
-0.034966,0.140512,6.912542,0.000000,19.998605,11.809342,3.514490,2.587789,147.171142,6.521153,0.935216,0.032595,0.851619
-0.033970,0.143830,7.122278,0.000000,19.998618,12.881368,3.503753,2.597098,146.812511,6.563887,0.933746,0.032786,0.850509
-0.032329,0.148205,7.408110,0.000000,19.998592,12.731562,3.516875,2.584343,146.589555,6.523195,0.932086,0.032409,0.848825
-0.033985,0.149923,7.615954,0.000000,19.998618,11.926305,3.507902,2.582073,146.257302,6.161003,0.930322,0.030749,0.847253
-0.028388,0.154190,7.878905,0.000000,19.998598,13.297152,3.509979,2.579934,145.914054,6.246798,0.928964,0.031033,0.846174
-0.025403,0.159418,8.076636,0.000000,19.998685,13.603388,3.510824,2.580690,145.706722,5.920734,0.927331,0.029536,0.844753
-0.032392,0.164340,8.314492,0.000000,19.998625,11.688417,3.517600,2.568381,145.432274,5.785610,0.925340,0.028668,0.842632
-0.028793,0.168877,8.686600,0.000000,19.998743,12.424900,3.512344,2.568114,145.095988,5.515469,0.923875,0.027463,0.841455
-0.035616,0.174325,8.852413,0.000000,19.998630,11.235888,3.529001,2.573906,144.807846,5.425517,0.921756,0.026827,0.839575
-0.030187,0.178799,9.188481,0.000000,19.998660,11.068952,3.521036,2.590105,144.431059,5.057356,0.920007,0.025160,0.837971
-0.030571,0.186305,9.671713,0.000000,19.998670,11.032375,3.531170,2.599774,144.035468,5.007957,0.918180,0.024750,0.836293
-0.027987,0.194866,10.031588,0.000000,19.998457,11.675602,3.540136,2.601420,143.673341,4.728669,0.916675,0.023520,0.835024
-0.028034,0.196412,10.305276,0.000000,19.998655,10.963755,3.516802,2.584816,143.412811,4.661970,0.914817,0.023008,0.833320
-0.029438,0.206256,10.809594,0.000000,19.998548,10.495388,3.527071,2.566044,143.066293,4.271301,0.912892,0.021181,0.831500
-0.034267,0.211086,11.214917,0.000000,19.998555,9.693820,3.532584,2.564950,142.757115,4.188167,0.910881,0.020580,0.829715
-0.031606,0.218029,11.437930,0.000000,19.998670,9.736913,3.526522,2.583150,142.543038,3.884754,0.909295,0.019183,0.828346
-0.027023,0.227609,12.097262,0.000000,19.998598,10.590000,3.533503,2.568960,142.235315,3.904643,0.907891,0.019142,0.827019
-0.026865,0.238294,12.675147,0.000000,19.998687,10.416597,3.546569,2.583651,141.897732,3.583568,0.906250,0.017690,0.825577
-0.035341,0.244142,13.006270,0.000000,19.998607,8.882785,3.548986,2.547564,141.752768,3.492369,0.904252,0.016957,0.823659
