SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.046987,0.095182,4.626845,0.000000,19.998690,11.489370,3.509655,2.579692,149.884116,6.892755,0.951997,0.034396,0.865823
-0.047619,0.096194,4.705958,0.000000,19.998660,11.266048,3.503267,2.599484,149.783895,7.001069,0.951036,0.034880,0.864951
-0.044720,0.097039,4.749615,0.214067,19.998742,11.471133,3.503619,2.593341,149.538153,6.862277,0.950160,0.034226,0.864219
-0.042915,0.099568,4.899482,0.000000,19.998625,11.511092,3.506572,2.590176,149.518076,6.991878,0.949329,0.034680,0.863388
-0.048258,0.100188,4.919882,0.000000,19.998653,10.988738,3.506650,2.600153,149.377652,6.747528,0.948341,0.033707,0.862475
-0.046171,0.102771,5.010526,0.000000,19.998478,11.175518,3.507644,2.591550,149.081081,6.879451,0.947306,0.034338,0.861689
-0.040524,0.104809,5.065323,0.000000,19.998650,11.531727,3.503987,2.584633,148.953044,6.686738,0.946483,0.033442,0.860834
-0.042650,0.106375,5.203868,0.000000,19.998682,11.349195,3.505752,2.600468,148.814784,6.538149,0.945580,0.032613,0.860011
-0.044886,0.107902,5.277848,0.000000,19.998635,11.127222,3.503068,2.586551,148.453935,6.609696,0.944400,0.032960,0.859030
-0.040239,0.109698,5.424161,0.000000,19.998678,11.606942,3.501498,2.587286,148.419594,6.480038,0.943693,0.032303,0.858365
-0.042495,0.111761,5.520714,0.000000,19.998675,11.726575,3.506036,2.592074,148.202178,6.581097,0.942626,0.032750,0.857456
-0.039122,0.114720,5.690894,0.000000,19.998853,11.349528,3.502412,2.597213,147.974962,6.355540,0.941528,0.031727,0.856412
-0.036748,0.116834,5.805660,0.000000,19.998728,12.285073,3.509386,2.594001,147.808733,6.532059,0.940802,0.032528,0.855855
-0.039431,0.119942,5.802094,0.000000,19.998743,11.245337,3.517054,2.598467,147.676659,6.252515,0.939466,0.031140,0.854524
-0.035880,0.121242,6.045792,0.000000,19.998623,12.285478,3.504659,2.578957,147.430528,6.446208,0.938796,0.032098,0.854083
-0.038259,0.125019,5.724476,0.191904,19.998568,11.227168,3.513439,2.589900,147.206093,6.123572,0.937353,0.030567,0.852593
-0.037152,0.125254,6.222326,0.000000,19.998587,12.250743,3.502198,2.570067,147.134387,6.342663,0.936743,0.031563,0.852208
-0.040642,0.127373,6.280454,0.000000,19.998608,11.267430,3.505901,2.587542,146.855953,6.068589,0.935292,0.030149,0.850897
-0.036518,0.132359,6.606744,0.000000,19.998675,11.723698,3.512284,2.595949,146.733878,6.185230,0.934367,0.030661,0.849997
-0.033707,0.133831,6.716016,0.000000,19.998747,12.277222,3.503102,2.568832,146.577554,6.033275,0.933588,0.030002,0.849359
-0.035705,0.138200,6.981621,0.000000,19.998550,12.170385,3.514205,2.584141,146.257166,6.109488,0.932363,0.030274,0.848260
-0.034913,0.141831,7.138315,0.000000,19.998823,11.625180,3.509342,2.584033,146.060865,5.794796,0.931046,0.028877,0.846917
-0.030939,0.144596,7.315499,0.000000,19.998767,12.495145,3.515709,2.578153,145.924548,5.992303,0.930352,0.029733,0.846379
-0.030043,0.145532,7.343059,0.000000,19.998940,12.740152,3.513433,2.576127,145.640936,5.786238,0.929229,0.028782,0.845492
-0.033781,0.152700,7.595658,0.000000,19.998650,11.697242,3.524846,2.596639,145.396341,5.774077,0.927670,0.028527,0.843897
-0.032585,0.153795,7.798244,0.000000,19.998560,11.244545,3.516440,2.571675,145.308677,5.513437,0.926469,0.027396,0.842856
-0.029004,0.157618,7.996225,0.000000,19.998488,12.278355,3.519878,2.577625,145.069261,5.400913,0.925691,0.026938,0.842356
-0.031523,0.160523,8.336948,0.000000,19.998450,11.772893,3.512209,2.569261,144.802868,5.400727,0.924205,0.026808,0.840928
-0.031983,0.165832,8.536512,0.000000,19.998810,11.231183,3.527695,2.583678,144.647128,5.154251,0.922991,0.025637,0.839782
-0.033223,0.170141,8.707899,0.000000,19.998758,11.463037,3.533207,2.580188,144.376222,5.287272,0.921805,0.026081,0.838886
-0.027146,0.176466,9.076031,0.000000,19.998787,11.673970,3.530484,2.575419,144.069963,5.000735,0.920529,0.024852,0.837677
-0.028493,0.179502,9.269615,0.000000,19.998882,11.981308,3.533425,2.589079,143.995661,5.120684,0.919466,0.025262,0.836764
-0.026524,0.189207,9.857259,0.000000,19.998792,11.296668,3.534262,2.570913,143.689797,4.534325,0.918037,0.022526,0.834089
-0.027986,0.189451,9.867115,0.000000,19.998833,10.992110,3.532039,2.581621,143.341503,4.519019,0.916450,0.022465,0.833988
-0.027253,0.193548,10.184208,0.000000,19.998683,11.074303,3.530538,2.560752,143.175103,4.585370,0.915283,0.022633,0.832958
-0.027440,0.199918,10.411128,0.000000,19.998723,10.385077,3.527090,2.568324,142.860176,4.269905,0.913549,0.021174,0.831514
-0.030416,0.206977,10.925273,0.000000,19.998718,10.413822,3.543015,2.562062,142.574428,4.272463,0.912071,0.021027,0.830123
-0.026816,0.213244,11.216624,0.000000,19.998943,10.470933,3.532765,2.588140,142.327245,4.034533,0.910872,0.019930,0.829023
-0.031017,0.221284,11.567848,0.000000,19.998633,10.041790,3.553039,2.587045,142.057082,4.050579,0.909184,0.019836,0.827658
-0.028152,0.228656,12.180363,0.000000,19.998813,9.527892,3.538566,2.570473,141.765331,3.678493,0.907415,0.018113,0.826019
-0.024844,0.236329,12.580422,0.000000,19.998635,9.613718,3.546236,2.558785,141.551808,3.427688,0.906048,0.016960,0.824816
