SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.036677,0.033731,1.233531,0.705021,18.079013,11.755375,3.472360,2.738605,163.782078,6.329183,1.009410,0.031516,0.917434
-0.037338,0.034651,1.004836,0.853278,18.069902,11.806093,3.474233,2.732128,163.871913,6.314726,1.009277,0.031423,0.917320
-0.039270,0.034151,1.258409,0.909360,18.080043,11.939487,3.470247,2.728874,163.823657,6.309524,1.009203,0.031356,0.917249
-0.042607,0.035480,1.072500,0.717935,18.071765,11.678940,3.476539,2.719520,163.704543,6.526383,1.008907,0.032490,0.916961
-0.038066,0.034873,1.252218,0.798593,18.050505,12.031998,3.476332,2.711355,163.740278,6.253928,1.008953,0.031150,0.917014
-0.042034,0.034865,1.181997,0.656755,18.045272,11.561017,3.475988,2.716388,163.687002,6.455427,1.008576,0.032185,0.916683
-0.040754,0.034817,1.127141,0.996485,18.074088,11.152460,3.476457,2.732701,163.580331,6.367339,1.008093,0.031702,0.916240
-0.039328,0.035114,1.345822,0.751024,18.050450,11.486630,3.477383,2.726177,163.610781,6.379636,1.008073,0.031715,0.916232
-0.040363,0.034823,1.105449,0.929509,18.070867,11.524112,3.471320,2.731898,163.563680,6.337023,1.007937,0.031576,0.916097
-0.042723,0.035674,1.221005,1.094941,18.072012,11.283958,3.480824,2.713745,163.468441,6.268937,1.007607,0.031277,0.915809
-0.038623,0.035674,1.213161,0.940663,18.057703,11.765362,3.477076,2.725969,163.533330,6.288779,1.007750,0.031426,0.915923
-0.037161,0.036018,0.897619,0.686933,18.091275,11.875467,3.476524,2.724299,163.448537,6.303913,1.007682,0.031365,0.915830
-0.037125,0.035827,1.025491,0.808744,18.105062,11.905850,3.479744,2.715714,163.390475,6.257042,1.007475,0.031179,0.915683
-0.039285,0.035587,1.371921,0.729475,18.077600,11.898373,3.476728,2.724922,163.418203,6.516707,1.007285,0.032393,0.915472
-0.040285,0.035898,1.321048,0.788577,18.087222,11.507805,3.477742,2.733001,163.408334,6.461046,1.006995,0.032100,0.915228
-0.038207,0.035653,1.202527,0.729211,18.077783,12.046463,3.471987,2.717350,163.334193,6.478745,1.007066,0.032232,0.915321
-0.039914,0.035379,1.265844,0.789367,18.067378,11.798143,3.474123,2.718880,163.377333,6.418241,1.006777,0.031946,0.915069
-0.037884,0.035423,1.294091,1.234817,18.128013,12.072232,3.472046,2.721483,163.322149,6.423833,1.006754,0.031952,0.915043
-0.038215,0.035044,1.161025,0.838189,18.108165,11.953058,3.472811,2.735333,163.300774,6.385643,1.006523,0.031746,0.914861
-0.040701,0.035850,1.135441,0.683359,18.098048,11.457423,3.475493,2.728791,163.244849,6.277866,1.006096,0.031333,0.914441
-0.038709,0.035971,1.175101,0.729305,18.095417,11.469632,3.468911,2.710676,163.211519,6.257849,1.005898,0.031176,0.914267
-0.040876,0.036543,1.057863,0.921997,18.090343,11.612792,3.475356,2.715591,163.241246,6.224074,1.005757,0.031061,0.914170
-0.039806,0.036971,1.401592,0.781780,18.080045,11.806487,3.477353,2.720405,163.199673,6.493104,1.005636,0.032321,0.914013
-0.040450,0.036211,1.198222,0.764468,18.073197,11.814977,3.478650,2.722004,163.076566,6.456047,1.005495,0.032204,0.913908
-0.038841,0.035945,1.321768,0.739033,18.121492,11.952630,3.474087,2.733935,163.111359,6.437869,1.005331,0.032059,0.913760
-0.036239,0.036361,1.268137,0.882575,18.105000,12.283452,3.474176,2.729863,163.036925,6.404086,1.005315,0.032046,0.913721
-0.039441,0.036365,1.223832,0.702108,18.115018,11.780922,3.470728,2.726228,162.980317,6.341738,1.004948,0.031682,0.913406
-0.037450,0.036040,1.328734,0.752406,18.136485,12.064997,3.470521,2.712579,163.014976,6.333882,1.004906,0.031627,0.913347
-0.037345,0.037069,1.100156,0.923170,18.119662,12.058195,3.475345,2.730654,162.981079,6.326075,1.004739,0.031509,0.913194
-0.042124,0.036850,1.227883,1.117201,18.071308,11.243405,3.474796,2.728018,162.916001,6.212429,1.004238,0.031013,0.912739
-0.038533,0.036796,1.495528,0.769938,18.138980,11.685080,3.477271,2.717339,162.862537,6.227965,1.004262,0.031062,0.912763
-0.037420,0.036856,1.384921,0.875755,18.149583,12.292685,3.475340,2.707986,162.848857,6.542492,1.004277,0.032526,0.912802
-0.045107,0.037200,1.356911,0.733753,18.072563,11.228165,3.478185,2.729214,162.796576,6.417226,1.003583,0.031860,0.912200
-0.044058,0.037288,1.425582,0.751579,18.091793,11.021058,3.476395,2.721571,162.734830,6.333720,1.003274,0.031506,0.911871
-0.040283,0.037828,1.466832,0.770719,18.122528,11.854287,3.476910,2.721379,162.704562,6.351313,1.003383,0.031680,0.911989
-0.037734,0.037784,1.384299,0.844263,18.129892,12.110817,3.479811,2.720204,162.701665,6.360494,1.003396,0.031723,0.912016
-0.040436,0.038248,1.025701,0.758797,18.122800,11.480310,3.480252,2.698155,162.671595,6.260738,1.002897,0.031227,0.911566
-0.040989,0.038033,1.418412,1.351353,18.121117,12.041777,3.476198,2.708586,162.598662,6.578307,1.002920,0.032675,0.911552
-0.041036,0.037776,1.358014,0.774429,18.109938,11.588692,3.480592,2.724391,162.599069,6.486992,1.002564,0.032321,0.911241
-0.044175,0.037589,1.407327,0.760202,18.118342,10.989122,3.471789,2.736809,162.501144,6.378599,1.002088,0.031812,0.910765
-0.038324,0.037457,1.518965,0.738346,18.124512,11.840990,3.474906,2.719632,162.462164,6.423524,1.002263,0.032051,0.910987
-0.039130,0.038066,1.562228,0.633409,18.152187,11.904660,3.479339,2.712412,162.500045,6.432838,1.002202,0.031992,0.910919
-0.039431,0.037705,1.412096,1.082046,18.135633,12.033897,3.472904,2.730594,162.483439,6.399336,1.002104,0.031889,0.910817
-0.035394,0.038167,1.502624,0.749088,18.164927,12.229402,3.475332,2.715710,162.380556,6.360590,1.001989,0.031797,0.910685
-0.035515,0.038062,1.308080,1.041070,18.126392,11.938238,3.473544,2.733236,162.367922,6.315097,1.001682,0.031542,0.910450
-0.037994,0.038388,1.347948,0.682359,18.162425,11.710282,3.477339,2.700921,162.367723,6.242893,1.001399,0.031239,0.910169
-0.041687,0.039351,1.442629,0.681740,18.185478,11.828620,3.480972,2.701482,162.297112,6.535176,1.001249,0.032492,0.910037
-0.039184,0.039280,1.502337,0.752517,18.150115,11.757940,3.477148,2.699085,162.275070,6.509976,1.001031,0.032342,0.909879
-0.039412,0.038834,1.246249,0.802354,18.135117,11.867452,3.481261,2.702684,162.257915,6.455446,1.000862,0.032198,0.909731
-0.036203,0.038465,1.307945,0.764422,18.185115,12.251028,3.479039,2.708424,162.159115,6.466757,1.000833,0.032167,0.909707
-0.039972,0.038305,1.399110,0.702254,18.136155,11.851112,3.474533,2.726017,162.174114,6.399025,1.000531,0.031859,0.909421
-0.040200,0.038856,1.344871,0.643860,18.187553,11.972963,3.474871,2.711559,162.096936,6.360509,1.000383,0.031737,0.909273
-0.039732,0.038889,1.517118,0.758122,18.183640,11.705608,3.480081,2.718178,162.028179,6.310508,1.000059,0.031413,0.908981
-0.040777,0.039044,1.244849,0.802356,18.156288,11.367502,3.475206,2.708263,162.025349,6.235595,0.999684,0.031113,0.908618
-0.038891,0.039723,1.474958,0.821990,18.193888,12.199078,3.478293,2.729189,162.065100,6.557349,0.999826,0.032631,0.908750
-0.046777,0.040285,1.192471,0.636659,18.160385,11.355377,3.482848,2.723538,161.930083,6.456727,0.999307,0.032160,0.908324
-0.038101,0.039664,1.597126,0.626373,18.180072,11.974722,3.478555,2.711570,161.979772,6.467965,0.999339,0.032201,0.908338
-0.041119,0.039181,1.615129,0.640737,18.171223,11.489993,3.475629,2.714631,161.938134,6.389703,0.998963,0.031831,0.907998
-0.038662,0.039462,1.609581,0.653630,18.197343,11.781947,3.476502,2.712785,161.878257,6.368972,0.998837,0.031804,0.907944
-0.036861,0.039254,1.361975,0.722793,18.193318,12.063655,3.474086,2.723754,161.823253,6.371033,0.998761,0.031685,0.907814
-0.037200,0.040690,1.325980,0.754195,18.198802,12.133798,3.478589,2.722084,161.792794,6.323097,0.998587,0.031602,0.907709
-0.044066,0.040893,1.608816,0.627688,18.183683,11.317595,3.479149,2.718738,161.741343,6.494756,0.997954,0.032325,0.907070
-0.042243,0.040484,1.417379,0.597214,18.170702,11.442975,3.479239,2.716917,161.674473,6.460202,0.997786,0.032205,0.906960
-0.038943,0.040174,1.504937,0.640824,18.193382,11.875568,3.478199,2.715119,161.658152,6.452881,0.997806,0.032188,0.906930
-0.042617,0.040182,1.695780,0.604051,18.190100,11.745213,3.477205,2.727764,161.622227,6.407827,0.997550,0.031934,0.906698
-0.042893,0.040733,1.612789,0.749764,18.182002,11.214715,3.479431,2.705002,161.534745,6.317611,0.997044,0.031492,0.906264
-0.037787,0.040928,1.663190,0.595720,18.208665,11.750937,3.478272,2.705277,161.580654,6.320910,0.997159,0.031603,0.906360
-0.040788,0.040507,1.641746,0.613165,18.193203,11.253203,3.477072,2.709232,161.538487,6.278612,0.996806,0.031317,0.906058
-0.040316,0.041683,1.546901,0.626086,18.197030,11.746615,3.483043,2.720045,161.472984,6.561048,0.996669,0.032631,0.905964
-0.038736,0.040285,1.452140,0.862956,18.237617,12.308572,3.474028,2.710010,161.498640,6.569704,0.996790,0.032738,0.906059
-0.038909,0.041085,1.493205,0.718931,18.188980,12.127483,3.478555,2.696463,161.426073,6.521934,0.996503,0.032476,0.905822
-0.042933,0.040938,1.412492,0.838792,18.221923,11.610112,3.480404,2.720841,161.353254,6.407161,0.996023,0.031971,0.905329
-0.040140,0.041301,1.581057,0.611286,18.202542,11.635755,3.478842,2.713408,161.347379,6.376001,0.995830,0.031832,0.905198
-0.037923,0.041474,1.673361,0.652363,18.240270,11.768460,3.474772,2.716375,161.279905,6.350040,0.995640,0.031692,0.905048
-0.041114,0.042682,1.659422,0.682971,18.252123,11.986782,3.479929,2.721951,161.217467,6.614881,0.995484,0.032960,0.904876
-0.041857,0.042245,1.525238,0.578075,18.215640,11.513192,3.476417,2.708677,161.188865,6.549768,0.995109,0.032577,0.904524
-0.037248,0.041141,1.540225,0.789065,18.273507,12.236907,3.474171,2.697730,161.179609,6.553811,0.995169,0.032656,0.904585
-0.037935,0.042110,1.621485,0.694138,18.235312,11.750427,3.476565,2.718641,161.053817,6.469154,0.994699,0.032173,0.904157
-0.042972,0.041983,1.626993,0.614739,18.196038,10.830137,3.479121,2.727495,161.021328,6.331686,0.994070,0.031541,0.903561
-0.040719,0.042487,1.737699,0.645459,18.254378,11.878843,3.479496,2.718461,161.009254,6.379912,0.994316,0.031863,0.903830
-0.037559,0.042797,1.707366,0.678167,18.257983,12.227642,3.476497,2.721484,160.945169,6.368835,0.994269,0.031805,0.903750
-0.042073,0.043137,1.770579,0.585671,18.228157,11.524438,3.485129,2.709999,160.937205,6.577529,0.993780,0.032763,0.903331
-0.038517,0.042642,1.704177,0.609846,18.291117,12.325867,3.480153,2.709338,160.924586,6.611581,0.993900,0.032914,0.903448
-0.043578,0.042932,1.609070,0.595862,18.259335,11.414775,3.478565,2.715155,160.807596,6.501705,0.993306,0.032258,0.902860
-0.040532,0.042721,1.810806,0.576669,18.258322,12.043000,3.475092,2.706955,160.827733,6.493368,0.993307,0.032364,0.902929
-0.037947,0.042973,1.563512,0.548760,18.243245,11.805417,3.477259,2.698037,160.773138,6.415081,0.992969,0.032047,0.902616
-0.038773,0.043959,1.786457,0.605340,18.303298,11.877577,3.477888,2.702173,160.711039,6.378462,0.992734,0.031796,0.902369
-0.041571,0.043392,1.864652,0.702870,18.264772,11.768313,3.472983,2.708585,160.651598,6.632122,0.992413,0.032927,0.902092
-0.038444,0.043794,1.570776,0.636967,18.282627,11.834442,3.478063,2.707189,160.661100,6.581903,0.992230,0.032765,0.901922
-0.042203,0.043608,1.768558,0.582276,18.283770,11.233162,3.477055,2.704581,160.546680,6.493308,0.991773,0.032275,0.901455
-0.039890,0.044323,1.799637,0.642724,18.297250,11.879340,3.480957,2.710164,160.549630,6.485081,0.991763,0.032343,0.901516
-0.045760,0.043523,1.685254,0.572715,18.284020,11.168837,3.476227,2.712344,160.475554,6.394300,0.991266,0.031825,0.901057
-0.041195,0.045089,1.558434,1.851358,18.262672,11.630895,3.479491,2.694851,160.466168,6.378299,0.991218,0.031803,0.900999
-0.039437,0.045296,1.692401,0.581164,18.286700,12.113285,3.481428,2.704175,160.459122,6.388052,0.991254,0.031906,0.901068
-0.037489,0.044228,1.763371,0.497313,18.289673,11.639105,3.480115,2.722291,160.427375,6.292122,0.990856,0.031490,0.900681
-0.038973,0.044466,1.765295,0.511557,18.248863,11.825108,3.478370,2.708619,160.432330,6.568202,0.990692,0.032744,0.900527
-0.040837,0.045159,1.856969,0.572340,18.280455,11.968102,3.479073,2.700998,160.314029,6.533649,0.990469,0.032573,0.900363
-0.041997,0.044529,1.641332,0.651456,18.294495,11.304727,3.480456,2.710393,160.265182,6.441178,0.989930,0.032031,0.899854
-0.041396,0.044801,1.703166,0.670295,18.282308,11.700752,3.480074,2.730527,160.287168,6.430163,0.989922,0.032023,0.899840
-0.039841,0.045365,1.837814,0.659674,18.281898,11.460437,3.478692,2.702264,160.149827,6.342772,0.989478,0.031657,0.899464
-0.037812,0.046239,1.680983,0.529006,18.329623,11.648810,3.485495,2.703755,160.129945,6.322510,0.989386,0.031585,0.899378
-0.038539,0.046286,1.790451,0.534004,18.303468,12.026977,3.484336,2.702214,160.153677,6.308486,0.989271,0.031514,0.899301
-0.042656,0.046100,1.903867,0.607757,18.322500,11.773493,3.481584,2.699055,160.005775,6.535386,0.988920,0.032535,0.898940
-0.038185,0.045924,1.596912,0.761612,18.307343,12.042693,3.478616,2.708004,160.013116,6.497992,0.988747,0.032427,0.898833
-0.039977,0.046293,1.937481,0.533778,18.316765,11.764362,3.478043,2.699639,159.966039,6.427485,0.988392,0.032065,0.898493
-0.040190,0.046301,1.961741,0.581532,18.310992,11.949092,3.478143,2.698267,159.836649,6.372698,0.988154,0.031906,0.898284
-0.039756,0.046672,1.973715,0.535347,18.357515,11.840237,3.481599,2.705833,159.810435,6.337060,0.987889,0.031647,0.898033
-0.041193,0.047018,1.929816,0.588479,18.302128,11.310272,3.481839,2.699053,159.876139,6.247336,0.987429,0.031158,0.897594
-0.042458,0.046207,1.901892,0.582106,18.358418,11.537148,3.477531,2.712679,159.731502,6.514901,0.987246,0.032380,0.897401
-0.040290,0.047339,1.946895,0.513662,18.346203,11.267255,3.479299,2.715410,159.663427,6.449100,0.986873,0.032070,0.897110
-0.040983,0.047666,1.966199,0.564933,18.350980,11.584292,3.482227,2.708441,159.697186,6.422103,0.986724,0.031962,0.897007
-0.040594,0.048556,2.049319,0.533093,18.330447,11.230788,3.482313,2.698283,159.582806,6.341521,0.986405,0.031676,0.896695
-0.045232,0.048921,2.038620,0.529725,18.343980,10.874507,3.484565,2.706616,159.459124,6.244819,0.985818,0.031133,0.896164
-0.042928,0.048186,2.002344,0.534051,18.352700,11.293312,3.480505,2.698283,159.548876,6.222180,0.985730,0.031047,0.896094
-0.039588,0.048251,1.906526,0.545256,18.361542,11.713230,3.480412,2.700844,159.413606,6.516196,0.985733,0.032437,0.896071
-0.038277,0.047878,1.935262,0.488866,18.360633,11.774573,3.481060,2.715453,159.436770,6.449400,0.985458,0.032177,0.895829
-0.042021,0.049062,2.003717,0.499044,18.315770,11.416783,3.481043,2.698814,159.344724,6.384406,0.985099,0.031840,0.895488
-0.043784,0.048809,2.103392,0.495385,18.351207,10.925812,3.482683,2.709574,159.323351,6.258261,0.984519,0.031301,0.894992
-0.041629,0.049733,2.122875,0.587233,18.347607,11.773912,3.486538,2.721588,159.272271,6.584043,0.984607,0.032832,0.895040
-0.039498,0.049229,2.055273,0.501594,18.361567,11.743972,3.477974,2.703974,159.209625,6.535920,0.984426,0.032629,0.894854
-0.042282,0.048565,2.074978,0.539677,18.316397,11.226173,3.474927,2.715528,159.222511,6.464562,0.983945,0.032207,0.894470
-0.038153,0.049684,2.132439,0.488200,18.388065,11.965542,3.473935,2.705096,159.156348,6.467562,0.983983,0.032246,0.894486
-0.043323,0.049890,1.967497,0.626401,18.369012,10.956773,3.476544,2.689204,159.052085,6.333714,0.983285,0.031563,0.893853
-0.040043,0.050518,2.063326,0.674937,18.340222,11.566112,3.484030,2.710762,159.032826,6.359546,0.983283,0.031647,0.893904
-0.041566,0.051130,1.820918,0.548992,18.362487,11.501868,3.485603,2.700583,158.966329,6.270075,0.982937,0.031319,0.893547
-0.042255,0.050666,2.229902,0.489553,18.368175,11.778532,3.479194,2.710099,159.018555,6.546297,0.982837,0.032616,0.893458
-0.043611,0.050550,2.123339,0.525209,18.337965,11.111735,3.479863,2.700093,158.923620,6.441928,0.982199,0.032017,0.892905
-0.040484,0.050708,2.180808,0.509074,18.360278,11.306805,3.480165,2.707728,158.789223,6.398912,0.982061,0.031890,0.892752
-0.045206,0.050873,2.037463,0.563498,18.393375,11.114120,3.477219,2.704038,158.748985,6.317427,0.981654,0.031487,0.892374
-0.044376,0.052608,2.151890,0.537596,18.363602,11.259110,3.487131,2.691280,158.721816,6.300046,0.981475,0.031372,0.892241
-0.040403,0.052013,2.221338,0.456950,18.408840,11.349348,3.483206,2.686797,158.614778,6.242266,0.981174,0.031093,0.891975
-0.041975,0.052107,2.295203,0.520784,18.400493,11.694118,3.485534,2.701946,158.596421,6.522619,0.981032,0.032385,0.891844
-0.046435,0.052749,2.078851,0.573371,18.390335,11.019025,3.488508,2.684438,158.522242,6.385676,0.980401,0.031763,0.891276
-0.044780,0.053048,2.305305,0.455571,18.365942,11.116800,3.485204,2.699841,158.444749,6.309596,0.980234,0.031601,0.891098
-0.040065,0.052608,1.854936,0.416017,18.397768,11.612067,3.482447,2.698270,158.451743,6.332909,0.980154,0.031584,0.891032
-0.039671,0.053099,2.299952,0.459346,18.420777,11.603282,3.486851,2.679731,158.439254,6.265512,0.979868,0.031317,0.890801
-0.045815,0.053582,2.327861,0.465023,18.358405,11.198695,3.478517,2.692235,158.336969,6.494780,0.979418,0.032308,0.890392
-0.041477,0.054055,2.226553,0.496380,18.394123,11.653990,3.483351,2.692196,158.309838,6.461012,0.979290,0.032176,0.890268
-0.044098,0.054067,2.167345,0.515855,18.391540,11.266203,3.479988,2.692456,158.209172,6.362481,0.978790,0.031717,0.889828
-0.039822,0.053962,2.051385,0.417703,18.414097,11.417508,3.483894,2.685672,158.205434,6.311745,0.978563,0.031503,0.889607
-0.043629,0.054152,2.127928,0.570380,18.397872,11.319040,3.478769,2.690804,158.051727,6.567959,0.978108,0.032543,0.889216
-0.044725,0.054858,2.211822,0.506147,18.359038,11.057598,3.480301,2.690248,158.037960,6.451878,0.977693,0.032129,0.888833
-0.048727,0.054069,2.374225,0.471006,18.404327,10.874260,3.476325,2.690347,157.907774,6.368456,0.977331,0.031732,0.888467
-0.040765,0.055510,2.119057,0.554060,18.439810,11.688698,3.484580,2.691049,157.925164,6.383800,0.977341,0.031815,0.888527
-0.040819,0.055305,2.274895,0.509102,18.396473,11.304612,3.474246,2.690650,157.861271,6.304068,0.976898,0.031391,0.888120
-0.037756,0.055385,2.393763,0.448824,18.366722,11.594045,3.478696,2.685743,157.838538,6.268008,0.976746,0.031305,0.888008
-0.039821,0.055658,2.275440,0.514621,18.417832,11.379202,3.477175,2.709908,157.782404,6.516908,0.976368,0.032311,0.887609
-0.042202,0.056020,2.226883,0.430481,18.458535,11.515952,3.481155,2.675523,157.728602,6.440869,0.976121,0.032099,0.887418
-0.046558,0.054854,2.493552,0.417794,18.360400,10.999283,3.473745,2.704013,157.725911,6.360444,0.975610,0.031634,0.887001
-0.040205,0.056171,2.391278,0.456476,18.413537,11.512617,3.477826,2.702955,157.588720,6.305568,0.975493,0.031523,0.886853
-0.041783,0.057942,2.341297,0.474810,18.439337,11.271665,3.481644,2.686753,157.564594,6.247952,0.975078,0.031159,0.886505
-0.047545,0.056802,2.397672,0.451654,18.399135,10.749588,3.479347,2.687935,157.518528,6.440811,0.974532,0.032041,0.885991
-0.043798,0.058769,2.076151,0.481731,18.403267,11.439723,3.487747,2.699970,157.371051,6.448216,0.974458,0.032041,0.885981
-0.040024,0.057284,2.453737,0.408352,18.420058,11.700858,3.479532,2.690952,157.380554,6.389866,0.974241,0.031831,0.885777
-0.040379,0.058153,2.538923,0.446726,18.410258,11.250295,3.482608,2.686935,157.314083,6.289269,0.973744,0.031319,0.885296
-0.042388,0.058745,2.471669,0.404645,18.443713,11.024158,3.485098,2.681765,157.206323,6.206494,0.973338,0.030976,0.884918
-0.047919,0.059189,2.584037,0.406647,18.415777,11.114638,3.483604,2.693512,157.184543,6.435340,0.972922,0.032030,0.884581
-0.039461,0.058850,2.385856,0.630187,18.452180,11.527590,3.481587,2.684192,157.102994,6.420372,0.972824,0.031923,0.884476
-0.044065,0.058199,2.615274,0.404786,18.385713,10.999400,3.473808,2.689888,157.113703,6.304761,0.972195,0.031332,0.883942
-0.037762,0.060772,2.621920,0.383549,18.463208,11.579790,3.493518,2.679668,156.942256,6.275765,0.972079,0.031258,0.883807
-0.041583,0.059489,2.575123,0.458036,18.459620,11.207775,3.475191,2.691067,156.918988,6.186384,0.971620,0.030825,0.883401
-0.042239,0.060690,2.588899,0.386265,18.434885,11.323508,3.485373,2.670539,156.843208,6.415495,0.971337,0.031961,0.883126
-0.045930,0.061104,2.238381,0.501290,18.413018,11.137455,3.481174,2.680815,156.780852,6.341962,0.970838,0.031521,0.882731
-0.045463,0.061156,2.602964,0.412929,18.380375,10.717537,3.474453,2.686291,156.704187,6.231232,0.970341,0.031027,0.882255
-0.044524,0.060908,2.560204,0.394598,18.445550,11.033395,3.477157,2.694201,156.670738,6.168585,0.970109,0.030827,0.882033
-0.048244,0.062106,2.681589,0.372906,18.408203,10.372347,3.480099,2.676447,156.473614,6.302999,0.969277,0.031482,0.881310
-0.042837,0.061559,2.767216,0.361369,18.425285,11.020537,3.482640,2.683104,156.470217,6.317438,0.969243,0.031447,0.881276
-0.043366,0.063201,2.748861,0.363792,18.441498,11.274672,3.482749,2.671410,156.407829,6.295919,0.969017,0.031248,0.881061
-0.042307,0.063275,2.745798,0.384088,18.445632,11.214345,3.479214,2.685868,156.314140,6.201118,0.968635,0.030897,0.880734
-0.045414,0.063731,2.786575,0.365846,18.392725,10.486192,3.487086,2.688857,156.244215,6.068529,0.967880,0.030222,0.880051
-0.047407,0.064981,2.835688,0.353352,18.456377,10.994925,3.484384,2.698671,156.190901,6.327363,0.967698,0.031423,0.879856
-0.041878,0.064845,2.812483,0.369877,18.473062,11.068497,3.482433,2.692602,156.120303,6.248060,0.967334,0.031096,0.879555
-0.040530,0.063880,2.779964,0.379289,18.426462,10.904658,3.473532,2.673675,156.106864,6.153058,0.966873,0.030683,0.879150
-0.040983,0.065630,2.956808,0.340941,18.440003,11.042907,3.482492,2.694424,155.981123,6.116654,0.966661,0.030499,0.878931
-0.045174,0.066395,2.817065,0.406832,18.439565,11.161752,3.479379,2.671573,155.970992,6.329014,0.966234,0.031543,0.878590
-0.046086,0.065939,2.931405,0.341133,18.461037,11.163952,3.477852,2.679008,155.855888,6.261281,0.965847,0.031149,0.878217
-0.040774,0.066557,2.891260,0.358726,18.483815,11.340238,3.481455,2.688987,155.833117,6.200333,0.965578,0.030932,0.878013
-0.041566,0.066374,2.595152,0.438894,18.509240,11.391288,3.479078,2.682050,155.739522,6.126918,0.965196,0.030599,0.877665
-0.040665,0.067573,2.925899,0.341774,18.495870,11.136252,3.483091,2.670013,155.609870,6.055686,0.964660,0.030108,0.877167
-0.044326,0.067982,2.818850,0.395502,18.450618,10.870722,3.483834,2.690371,155.567788,6.252512,0.964123,0.030999,0.876700
-0.041663,0.068275,2.621109,0.381512,18.518485,11.245748,3.486199,2.670616,155.504481,6.181778,0.963841,0.030737,0.876451
-0.043452,0.069119,2.981048,0.364765,18.465820,10.345283,3.483817,2.682258,155.320032,6.001915,0.962945,0.029862,0.875609
-0.043196,0.068563,2.798904,0.373483,18.457938,10.962840,3.477645,2.677141,155.368884,5.981032,0.962820,0.029859,0.875554
-0.039199,0.071045,3.134988,0.336294,18.510812,11.528970,3.491472,2.669365,155.248128,6.267579,0.962641,0.031078,0.875380
-0.043683,0.069375,2.985530,0.352235,18.493082,11.085145,3.480216,2.697599,155.139578,6.153022,0.962060,0.030510,0.874862
-0.040351,0.070520,3.003919,0.349498,18.493862,11.090213,3.475866,2.671375,155.061339,6.043449,0.961577,0.030103,0.874431
-0.040429,0.071368,3.145035,0.326478,18.490033,10.976950,3.477734,2.674823,155.022193,5.929948,0.961014,0.029598,0.873937
-0.044127,0.071188,2.729900,0.410327,18.545863,11.081588,3.472854,2.681441,154.865738,6.156057,0.960615,0.030591,0.873548
-0.042878,0.071761,3.049512,0.330293,18.491618,11.139682,3.474673,2.686681,154.808690,6.072050,0.960139,0.030164,0.873138
-0.040168,0.074419,3.215773,0.310954,18.507763,11.421587,3.489786,2.681407,154.756219,5.994626,0.959853,0.029912,0.872876
-0.040549,0.073485,3.091625,0.354089,18.422845,10.634380,3.477868,2.680705,154.663957,5.845434,0.959047,0.029164,0.872142
-0.043634,0.073629,3.235625,0.335601,18.492350,11.063187,3.478289,2.652492,154.553635,6.075419,0.958660,0.030217,0.871819
-0.041469,0.076198,3.065373,0.327744,18.475950,10.692880,3.489844,2.685921,154.455607,5.960333,0.958039,0.029654,0.871285
-0.041514,0.076174,3.105483,0.337410,18.496860,10.976063,3.487773,2.673870,154.376602,5.868176,0.957639,0.029302,0.870906
-0.044414,0.075450,3.208290,0.343711,18.497595,10.645323,3.472558,2.667189,154.196303,6.043664,0.956944,0.030026,0.870260
-0.043599,0.076773,3.281138,0.326070,18.493300,10.831932,3.488405,2.670950,154.160567,5.966653,0.956539,0.029666,0.869920
-0.043022,0.078611,3.111892,0.354666,18.466420,10.464722,3.484359,2.683690,154.077855,5.848941,0.955923,0.029065,0.869337
-0.044344,0.077763,3.409926,0.304008,18.504807,10.618520,3.479882,2.685215,153.896559,5.730714,0.955435,0.028651,0.868895
-0.042531,0.079575,3.380461,0.298426,18.458630,10.621307,3.483325,2.665994,153.838264,5.945494,0.954905,0.029563,0.868447
-0.040013,0.081015,3.437280,0.290926,18.550063,11.173835,3.496742,2.657346,153.791930,5.897856,0.954651,0.029316,0.868208
-0.044768,0.080449,3.492795,0.318421,18.516792,10.660365,3.489896,2.675067,153.670736,5.756610,0.953978,0.028692,0.867594
-0.045417,0.082916,3.416299,0.328308,18.452755,10.308722,3.487741,2.681871,153.547952,5.917725,0.953229,0.029411,0.866925
-0.042100,0.082454,3.144633,0.338161,18.500608,11.022535,3.493399,2.696012,153.526595,5.883571,0.952983,0.029213,0.866741
-0.042726,0.082893,3.678285,0.271869,18.454285,10.907480,3.482482,2.674477,153.392074,5.775985,0.952531,0.028780,0.866295
-0.043522,0.083293,3.636883,0.280459,18.467672,10.276085,3.477954,2.661171,153.253699,5.588556,0.951573,0.027911,0.865445
-0.046497,0.084661,3.441592,0.325982,18.469845,10.334795,3.486624,2.669891,153.176741,5.803134,0.951063,0.028815,0.864986
-0.039922,0.084752,3.771995,0.267514,18.475847,10.556413,3.478635,2.668160,153.070068,5.707121,0.950630,0.028420,0.864605
-0.041121,0.087418,3.877916,0.257870,18.502178,10.096255,3.495318,2.661749,152.893743,5.553298,0.949840,0.027698,0.863866
-0.041270,0.088071,3.772320,0.298484,18.502295,10.620067,3.493258,2.660036,152.898249,5.502910,0.949524,0.027478,0.863630
-0.044013,0.087370,3.915671,0.255384,18.514033,10.524005,3.484133,2.656276,152.775426,5.718695,0.949039,0.028317,0.863140
-0.040363,0.088309,3.822448,0.261612,18.503687,10.964745,3.484095,2.670394,152.656933,5.634613,0.948647,0.028026,0.862864
