SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.047207,0.047486,2.338771,0.431077,19.998637,13.057137,3.491901,2.650526,159.466402,9.032944,1.000775,0.045261,0.911960
-0.046095,0.047632,2.383720,0.419488,19.998703,12.844518,3.493570,2.652171,159.721946,8.916044,1.001594,0.044618,0.911326
-0.046745,0.048022,2.411985,0.418273,19.998703,12.627123,3.496793,2.628898,159.588756,8.774036,1.000666,0.043959,0.910415
-0.048476,0.050211,2.520707,0.405489,19.998727,13.135905,3.499039,2.636926,158.968036,9.106038,0.999281,0.045708,0.909487
-0.046253,0.049609,2.516834,0.398094,19.998793,13.181968,3.496624,2.638796,159.050715,9.065871,0.998998,0.045375,0.909232
-0.047902,0.050369,2.571888,0.400500,19.998755,12.505142,3.498853,2.645979,158.982040,8.776437,0.997714,0.044003,0.907934
-0.042967,0.051797,2.650292,0.378132,19.998642,14.129420,3.499624,2.646533,158.609923,9.312082,0.997309,0.046686,0.907611
-0.046679,0.051884,2.649500,0.379048,19.998692,13.283832,3.499817,2.648380,158.632648,9.143609,0.996662,0.045833,0.906911
-0.050481,0.052928,2.675782,0.376174,19.998650,12.571098,3.491108,2.642335,158.409067,8.951156,0.995352,0.044873,0.904576
-0.040714,0.053740,2.751989,0.366487,19.998603,14.593635,3.498154,2.639669,158.065269,9.171761,0.994746,0.046021,0.905638
-0.046286,0.053816,2.755987,0.374916,19.998598,13.254560,3.488157,2.626949,158.129673,9.207860,0.993747,0.046089,0.904398
-0.045340,0.055191,2.776220,0.360144,19.998612,13.647613,3.501626,2.625556,157.922988,9.114291,0.992973,0.045637,0.902503
-0.040948,0.057931,2.981003,0.000000,19.998580,14.553068,3.500511,2.627107,157.640524,9.479674,0.992018,0.047579,0.901517
-0.040044,0.059233,2.980984,0.340666,19.998517,14.329055,3.499952,2.635430,157.685646,9.130877,0.991416,0.045774,0.898514
-0.045098,0.056794,2.861090,0.352162,19.998850,13.330993,3.499540,2.631670,157.123099,9.091228,0.989899,0.045483,0.900998
-0.037565,0.059056,3.052653,0.344346,19.998732,15.073580,3.492595,2.626343,157.101703,9.578549,0.989380,0.047906,0.900450
-0.039243,0.058761,2.950064,0.343548,19.998807,14.266492,3.497474,2.639612,157.095419,9.103655,0.988386,0.045621,0.899718
-0.045559,0.059809,3.025258,0.000000,19.998743,13.357385,3.497992,2.640173,156.571755,9.100192,0.983994,0.045654,0.898363
-0.039686,0.062586,3.174185,0.000000,19.998740,14.640903,3.504525,2.632520,156.539765,9.537254,0.986188,0.047784,0.897540
-0.037782,0.061821,3.125556,0.325720,19.998702,14.566770,3.493305,2.631118,156.628213,9.137321,0.985593,0.045886,0.897141
-0.040353,0.062502,3.124518,0.000000,19.998717,14.462063,3.497102,2.618514,155.999784,9.194055,0.984164,0.046066,0.895956
-0.038761,0.065022,3.244089,0.325369,19.998682,14.465042,3.497914,2.623192,156.055621,9.271432,0.983156,0.046489,0.894906
-0.042733,0.065022,3.279084,0.309517,19.998553,13.695208,3.502570,2.625383,156.064649,9.075260,0.982132,0.045534,0.894038
-0.040309,0.067057,3.371247,0.000000,19.998583,13.498285,3.494276,2.605097,155.320180,9.094968,0.980519,0.045627,0.892731
-0.039317,0.068681,3.437412,0.000000,19.998485,14.246542,3.495647,2.623214,155.435124,9.216544,0.979903,0.046287,0.891947
-0.040881,0.069045,3.442622,0.000000,19.998598,14.159108,3.502334,2.613901,155.391844,9.370391,0.978865,0.046981,0.891249
-0.035939,0.071321,3.529263,0.000000,19.998690,15.145048,3.496071,2.628820,154.743180,9.490196,0.977718,0.047586,0.890396
-0.039334,0.073766,3.700651,0.000000,19.998740,14.411637,3.498964,2.618296,154.866683,9.226833,0.976353,0.046276,0.887806
-0.035775,0.072573,3.617678,0.276424,19.998648,14.777902,3.496798,2.624147,154.759068,9.041959,0.975772,0.045412,0.888427
-0.039988,0.075424,3.754926,0.000000,19.998647,14.029795,3.499512,2.600708,153.910480,9.266701,0.972344,0.046487,0.886618
-0.035614,0.075791,3.763562,0.000000,19.998723,15.012237,3.499167,2.617429,154.223154,9.168703,0.973351,0.046045,0.886161
-0.038787,0.077064,3.812003,0.000000,19.998717,14.189988,3.496023,2.613803,154.030946,9.194738,0.971733,0.046102,0.884887
-0.035678,0.080261,3.982278,0.000000,19.998645,14.684747,3.496371,2.639719,153.302483,9.229161,0.970169,0.046285,0.883629
-0.036875,0.080336,3.905542,0.256041,19.998500,14.129047,3.495885,2.613327,153.454592,9.012518,0.969344,0.045135,0.882607
-0.039513,0.081347,4.005114,0.000000,19.998655,13.436460,3.498108,2.588237,153.363347,8.708581,0.967811,0.043703,0.881263
-0.033781,0.085433,4.244452,0.000000,19.998607,15.270800,3.499922,2.613321,152.747776,9.117753,0.966659,0.045710,0.880328
-0.039443,0.085271,4.178350,0.245671,19.998568,13.788982,3.503967,2.615658,152.862387,8.837480,0.965284,0.044330,0.879070
-0.036341,0.085720,4.204965,0.000000,19.998552,14.172852,3.498591,2.613849,152.799320,8.656686,0.964253,0.043451,0.878278
-0.037810,0.090104,4.404204,0.000000,19.998462,13.955880,3.505077,2.619849,151.983163,8.596478,0.962403,0.043090,0.876509
-0.036784,0.092570,4.545483,0.223403,19.996198,13.543858,3.508089,2.611846,151.997793,8.349948,0.961212,0.041816,0.873985
-0.034740,0.093469,4.595708,0.000000,19.998452,14.276407,3.501003,2.614566,151.744657,8.449073,0.959964,0.042175,0.873000
-0.032797,0.095723,4.677844,0.218960,19.998715,14.500933,3.501884,2.604834,151.145107,8.381403,0.958189,0.042006,0.872740
-0.037951,0.096677,4.745939,0.000000,19.998647,13.857955,3.507813,2.598020,151.205423,8.422924,0.956913,0.042122,0.871543
-0.036356,0.097231,4.712485,0.000000,19.998662,13.529428,3.502543,2.603486,150.867060,8.184789,0.955253,0.040925,0.870450
-0.035976,0.102343,5.093252,0.000000,19.998575,13.576700,3.499846,2.603202,150.394834,8.046578,0.953441,0.040293,0.868450
-0.039807,0.101868,5.009781,0.000000,19.998428,12.937117,3.509657,2.608220,150.450246,7.800646,0.952196,0.039038,0.867331
-0.039593,0.104091,5.150499,0.000000,19.998613,12.904403,3.506476,2.607237,150.015914,7.849704,0.949477,0.038916,0.865854
-0.036370,0.107651,5.327684,0.000000,19.998532,13.267565,3.505906,2.599775,149.569358,7.793344,0.948895,0.038540,0.864112
-0.041422,0.108300,5.355617,0.000000,19.998612,12.277102,3.500253,2.599584,149.601131,7.470986,0.947285,0.037245,0.862952
-0.040137,0.112701,5.538062,0.000000,19.998447,12.414468,3.505193,2.584782,149.245373,7.296348,0.945882,0.036398,0.860760
-0.036141,0.118513,5.836829,0.000000,19.998518,13.016575,3.509227,2.598120,148.728145,7.177677,0.943934,0.035882,0.858897
-0.035486,0.115881,5.651187,0.000000,19.998622,12.619218,3.506354,2.610029,148.745457,6.874041,0.942622,0.034394,0.858864
-0.035446,0.118159,5.895126,0.000000,19.998525,12.985435,3.511164,2.586722,148.325466,6.911604,0.941135,0.034434,0.857597
-0.031580,0.123401,6.131459,0.000000,19.998423,12.897998,3.503694,2.589747,147.815456,6.762227,0.938869,0.033798,0.855548
-0.035946,0.123974,6.138718,0.000000,19.998690,12.334147,3.510221,2.593112,147.879184,6.489744,0.937614,0.032340,0.854269
-0.037800,0.127434,6.211659,0.000000,19.998675,12.183810,3.512122,2.607234,147.464510,6.510463,0.935632,0.032363,0.852962
-0.033652,0.131911,6.582315,0.000000,19.998717,12.213935,3.502811,2.574653,146.902468,6.347367,0.933761,0.031544,0.850756
-0.035698,0.132989,6.701507,0.000000,19.998600,11.799968,3.503880,2.598894,146.870283,6.100465,0.932279,0.030329,0.849710
-0.035362,0.138033,6.834051,0.000000,19.998727,11.376460,3.518021,2.600223,146.601340,5.743712,0.930588,0.028607,0.847738
-0.036484,0.144777,7.148998,0.000000,19.998742,11.068358,3.519267,2.588398,145.938369,5.594587,0.928495,0.027811,0.845910
-0.033577,0.145385,7.261292,0.000000,19.998522,11.675582,3.513240,2.588421,145.909997,5.739125,0.927353,0.028403,0.845149
-0.031579,0.151340,7.548975,0.000000,19.998690,11.458728,3.524024,2.573615,145.639054,5.259912,0.924186,0.026162,0.843062
-0.029906,0.157044,7.944222,0.000000,19.998442,12.038183,3.514413,2.562361,145.020262,5.222815,0.923864,0.025895,0.841444
-0.031822,0.158357,8.003309,0.000000,19.998528,10.983407,3.516585,2.574257,145.059045,4.877209,0.921986,0.024288,0.839867
-0.032200,0.161109,8.116594,0.000000,19.998568,11.402503,3.509775,2.573511,144.792041,4.946016,0.920798,0.024453,0.838801
-0.031578,0.177735,9.130467,0.000000,19.998420,10.198568,3.520027,2.593375,144.000379,4.430082,0.918053,0.021932,0.835014
-0.032868,0.173809,8.930844,0.000000,19.998505,10.242488,3.522042,2.557306,144.114248,4.463208,0.916984,0.022052,0.835203
-0.034039,0.178796,9.037002,0.000000,19.998613,9.981557,3.533701,2.574591,143.916296,4.224558,0.915201,0.020937,0.834112
-0.028427,0.190998,9.822777,0.000000,19.998515,10.135720,3.533203,2.555029,143.192096,4.042306,0.913339,0.020008,0.831840
-0.028756,0.194264,9.988103,0.000000,19.998502,10.583880,3.536189,2.574733,143.370826,4.153808,0.912206,0.020377,0.830917
-0.032190,0.208100,10.783654,0.000000,19.998550,9.243488,3.530187,2.583366,142.410802,3.694753,0.908396,0.018002,0.827400
-0.062475,0.022890,0.854595,1.013901,19.998613,11.750130,3.482934,2.565052,137.384991,11.222447,0.879514,0.056412,0.801430
