SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.040578,0.139213,6.772243,0.000000,19.998685,11.604883,3.515914,2.587290,148.014686,6.113019,0.933632,0.030413,0.849765
-0.039036,0.139416,6.892982,0.000000,19.998683,11.573270,3.499135,2.597278,147.927195,5.923613,0.932674,0.029529,0.848897
-0.037802,0.142130,6.970131,0.000000,19.998572,11.884393,3.507207,2.583813,147.811354,6.103431,0.931937,0.030307,0.848297
-0.040176,0.144755,7.158206,0.000000,19.998743,11.125032,3.503013,2.601102,147.402570,5.819948,0.930599,0.028984,0.847054
-0.040498,0.146156,7.247185,0.000000,19.998707,10.855152,3.510612,2.603902,147.509232,5.665065,0.929772,0.028225,0.846333
-0.038847,0.148583,7.400814,0.000000,19.998627,11.221688,3.512564,2.591641,147.430024,5.776070,0.928675,0.028654,0.845417
-0.037927,0.151167,7.605095,0.000000,19.998690,11.401763,3.514002,2.580096,146.928355,5.551589,0.927561,0.027566,0.844401
-0.037626,0.155020,7.851211,0.000000,19.998560,10.874060,3.512526,2.589136,146.847193,5.340890,0.926504,0.026614,0.843417
-0.034747,0.158425,8.022913,0.000000,19.998565,12.189282,3.518200,2.590518,146.620699,5.526043,0.925673,0.027377,0.842854
-0.038638,0.163940,8.273356,0.000000,19.998813,10.727980,3.518189,2.591953,146.023874,5.094136,0.923722,0.025342,0.840892
-0.039674,0.162334,8.303200,0.000000,19.998798,10.060495,3.512914,2.583250,146.181961,4.913074,0.922770,0.024432,0.840045
-0.036791,0.170361,8.689218,0.000000,19.998765,11.112757,3.529907,2.584042,145.756611,5.060054,0.921987,0.025132,0.839366
-0.038154,0.167805,8.622711,0.000000,19.998532,10.575812,3.523871,2.598436,145.570746,4.814432,0.920587,0.023831,0.838189
-0.036028,0.172063,8.835491,0.000000,19.998647,10.494617,3.523977,2.575561,145.473289,4.595702,0.919487,0.022789,0.837117
-0.037102,0.176270,9.147869,0.000000,19.998423,10.467167,3.524173,2.572424,145.183463,4.648816,0.918291,0.023008,0.836077
-0.035584,0.179311,9.225781,0.000000,19.998658,10.243860,3.529962,2.588161,144.902977,4.385649,0.916870,0.021704,0.834844
-0.040157,0.183070,9.457812,0.000000,19.998803,9.755237,3.518940,2.600690,144.832273,4.424595,0.915405,0.021716,0.833534
-0.041189,0.186516,9.734686,0.000000,19.998447,9.477610,3.527856,2.573974,144.557897,4.175025,0.914244,0.020569,0.832467
-0.034249,0.195515,10.214364,0.000000,19.998508,10.215028,3.536809,2.583283,144.026095,4.270402,0.913059,0.020942,0.831441
-0.044234,0.196307,10.250360,0.000000,19.998710,8.535043,3.528852,2.571920,144.086072,3.921502,0.911282,0.019205,0.829857
-0.036722,0.200833,10.414855,0.000000,19.998788,9.476562,3.533716,2.594316,143.828015,3.696172,0.910145,0.018190,0.828896
-0.036230,0.210153,10.994076,0.000000,19.998503,9.820628,3.539749,2.589297,143.198229,3.744398,0.908815,0.018257,0.827623
-0.033871,0.213315,11.198566,0.000000,19.998725,9.057763,3.536220,2.570542,143.151165,3.450823,0.907360,0.016863,0.826337
-0.033445,0.221242,11.667727,0.000000,19.998427,8.771170,3.531784,2.558136,142.864702,3.182335,0.905926,0.015646,0.825073
-0.042021,0.228340,12.191068,0.000000,19.998822,7.751478,3.541174,2.576397,142.530471,2.880933,0.904239,0.013964,0.822297
-0.027362,0.237507,12.625885,0.000000,19.998750,8.947605,3.541437,2.575319,142.246865,2.923582,0.902952,0.014289,0.822500
-0.037993,0.242519,12.785839,0.000000,19.998425,7.695863,3.552572,2.578028,142.168487,2.600308,0.901439,0.012721,0.821005
-0.030991,0.263950,14.115792,0.000000,19.998542,8.497647,3.551944,2.557568,141.445781,2.430897,0.898789,0.011815,0.818805
