SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.036968,0.073679,3.798090,0.000000,19.998507,14.612733,3.500547,2.594327,152.896096,8.769316,0.973249,0.043958,0.885664
-0.036252,0.074160,3.825020,0.000000,19.998678,14.874810,3.498662,2.600491,152.925054,8.924099,0.972397,0.044661,0.884958
-0.036143,0.074461,3.863506,0.000000,19.998718,15.113105,3.495560,2.609450,152.791006,8.791016,0.971640,0.044001,0.884349
-0.038935,0.076264,3.909481,0.000000,19.998798,14.439318,3.505802,2.626298,152.493323,8.831660,0.970398,0.044173,0.883118
-0.036932,0.078515,4.052756,0.000000,19.998750,14.883445,3.504627,2.594584,152.484982,8.979575,0.969791,0.044968,0.882457
-0.036482,0.078660,4.014877,0.000000,19.998610,14.882475,3.500555,2.611444,152.281245,8.828733,0.968761,0.044206,0.881767
-0.035745,0.080834,4.164008,0.000000,19.998655,15.191702,3.499014,2.606376,152.063526,8.653214,0.967980,0.043402,0.880963
-0.038764,0.082574,4.231998,0.000000,19.998807,14.050265,3.504025,2.616368,152.198471,8.722240,0.966936,0.043709,0.879905
-0.037466,0.082169,4.204473,0.000000,19.998642,14.760427,3.507435,2.589656,151.747304,8.600910,0.965966,0.043066,0.879325
-0.034433,0.084861,4.317638,0.000000,19.998647,14.808752,3.498511,2.594872,151.361172,8.652148,0.964835,0.043351,0.878183
-0.035859,0.086592,4.419023,0.000000,19.998538,14.504877,3.506381,2.592745,151.439192,8.754008,0.963837,0.043830,0.877254
-0.037182,0.087318,4.441712,0.000000,19.998670,14.140233,3.496990,2.611155,151.008078,8.501815,0.962485,0.042578,0.876097
-0.038647,0.089910,4.572556,0.000000,19.998652,13.851747,3.498963,2.608031,150.680557,8.571266,0.961405,0.042923,0.875037
-0.031916,0.091039,4.543322,0.000000,19.998563,15.517093,3.502647,2.607108,150.773671,8.538049,0.961129,0.042803,0.874923
-0.034665,0.092194,4.635071,0.000000,19.998840,14.460050,3.499670,2.606931,150.470505,8.537527,0.959476,0.042712,0.873474
-0.031212,0.094493,4.740324,0.000000,19.998660,15.595372,3.498287,2.599801,150.271640,8.402523,0.958807,0.042086,0.872847
-0.034336,0.094416,4.749456,0.000000,19.998722,14.422487,3.500665,2.578943,150.411923,8.186165,0.957927,0.041021,0.871867
-0.036759,0.096211,4.853872,0.000000,19.998557,14.001065,3.504138,2.576368,150.009910,8.237958,0.956424,0.041160,0.870652
-0.032786,0.099816,4.950020,0.000000,19.998415,14.537430,3.507758,2.575795,149.687120,8.356865,0.955571,0.041777,0.869831
-0.036783,0.100579,4.932035,0.000000,19.998547,13.890667,3.507517,2.585118,149.606243,8.142774,0.954475,0.040689,0.868841
-0.031212,0.103954,5.195270,0.000000,19.998647,15.413655,3.507445,2.589337,149.238533,8.302723,0.953556,0.041509,0.868200
-0.031813,0.105153,5.201122,0.000000,19.998578,14.683080,3.506779,2.570032,148.964176,8.006831,0.952211,0.040116,0.866892
-0.029315,0.106391,5.329475,0.000000,19.998697,14.810508,3.498122,2.582549,148.840515,7.850593,0.951298,0.039319,0.866111
-0.034828,0.109657,5.475547,0.000000,19.998712,13.812693,3.500942,2.583469,148.432354,7.791275,0.949505,0.039016,0.864481
-0.030728,0.111892,5.588884,0.000000,19.998687,14.595217,3.501859,2.597672,148.359043,7.899943,0.948499,0.039486,0.863579
-0.031647,0.113591,5.696130,0.000000,19.998597,14.524827,3.502880,2.567621,148.186479,7.690508,0.947354,0.038465,0.862624
-0.034391,0.116812,5.837644,0.000000,19.998757,13.908352,3.507602,2.573822,147.864312,7.660829,0.945822,0.038263,0.861076
-0.030443,0.121243,6.018296,0.000000,19.998483,14.552663,3.512759,2.586281,147.770101,7.503681,0.944912,0.037577,0.860332
-0.032662,0.121274,6.006890,0.000000,19.998730,13.706465,3.498500,2.560734,147.347184,7.495916,0.943269,0.037453,0.858954
-0.028770,0.125044,6.200259,0.000000,19.998747,14.438938,3.506765,2.585318,147.079719,7.277820,0.942051,0.036406,0.857928
-0.030303,0.127786,6.379497,0.000000,19.998750,14.398607,3.509710,2.585752,147.164256,7.334276,0.940991,0.036576,0.856765
-0.031922,0.130870,6.527370,0.000000,19.998575,13.260100,3.509861,2.579989,146.664107,7.031692,0.939379,0.035164,0.855423
-0.032573,0.133811,6.714488,0.000000,19.998600,13.418963,3.516990,2.571673,146.379758,7.075596,0.938049,0.035287,0.854201
-0.028536,0.136228,6.806109,0.000000,19.998735,14.154943,3.506657,2.572649,146.369555,6.895514,0.937063,0.034447,0.853386
-0.027861,0.140624,7.099911,0.000000,19.998668,14.408650,3.515945,2.565647,145.766346,6.924013,0.935470,0.034469,0.852077
-0.030730,0.146329,7.261474,0.000000,19.998698,13.244685,3.522211,2.592591,145.374886,6.522032,0.933590,0.032618,0.850266
-0.029864,0.146801,7.419307,0.000000,19.998888,13.957493,3.514149,2.551260,145.428761,6.619256,0.932425,0.032940,0.849296
-0.029582,0.151817,7.603051,0.000000,19.998917,13.243283,3.516244,2.582616,144.873328,6.256426,0.930715,0.031240,0.847656
-0.029279,0.155207,7.934260,0.000000,19.998710,13.295500,3.516442,2.556894,144.647132,6.288161,0.929262,0.031265,0.846382
-0.027448,0.158124,8.070062,0.000000,19.998388,12.926198,3.513995,2.562851,144.595136,6.016809,0.927790,0.029987,0.845156
-0.029543,0.161476,8.293539,0.000000,19.998628,13.392485,3.514588,2.572466,144.117273,6.033796,0.926313,0.029918,0.843771
-0.028658,0.165631,8.523027,0.000000,19.998790,13.359090,3.508690,2.578496,144.013862,5.726720,0.924645,0.028512,0.842450
-0.027178,0.171056,8.764535,0.000000,19.998723,12.977668,3.518996,2.556864,143.942049,5.459743,0.923472,0.027251,0.841163
-0.027135,0.174690,9.038646,0.000000,19.998747,12.470223,3.519488,2.546973,143.428456,5.393913,0.921558,0.026787,0.839508
-0.027244,0.183405,9.398720,0.000000,19.998627,12.021225,3.536938,2.556642,143.080412,5.054630,0.919751,0.025155,0.837864
-0.030983,0.183059,9.570745,0.000000,19.998653,11.323035,3.514041,2.560317,143.015833,5.067339,0.918256,0.025030,0.836541
-0.026598,0.192665,10.002580,0.000000,19.998832,12.038868,3.525651,2.545595,142.464676,4.749037,0.916549,0.023635,0.835127
-0.025881,0.197663,10.344741,0.000000,19.998612,12.036543,3.517284,2.553289,142.072277,4.700210,0.914758,0.023225,0.833490
-0.029676,0.200752,10.510096,0.000000,19.998480,10.505960,3.532053,2.554163,142.052232,4.322584,0.913037,0.021382,0.831770
-0.029742,0.207741,10.996464,0.000000,19.998573,11.101580,3.529734,2.568752,141.354382,4.325165,0.910105,0.021229,0.830315
-0.025780,0.218244,11.498563,0.000000,19.998865,10.925038,3.532413,2.553783,141.116149,3.974008,0.909556,0.019644,0.828760
-0.024401,0.225256,11.763774,0.000000,19.998548,11.223847,3.551831,2.550590,141.079866,3.737691,0.908135,0.018492,0.827591
-0.024260,0.232794,12.405491,0.000000,19.998948,10.490995,3.538966,2.564852,140.527221,3.570364,0.905906,0.017562,0.825518
-0.024410,0.244796,12.982750,0.000000,19.998712,10.776130,3.544900,2.541388,140.198782,3.552787,0.904102,0.017291,0.823963
-0.027131,0.265770,14.284363,0.000000,19.998820,8.824158,3.548748,2.546151,139.608140,2.776198,0.900313,0.013636,0.820404
