SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.042639,0.057470,2.262423,0.444020,17.693322,8.447442,3.496308,2.713902,155.551092,3.266797,0.946549,0.016067,0.860190
-0.036088,0.057522,2.237409,0.446974,17.737250,8.640428,3.493741,2.705472,154.837357,3.212394,0.946396,0.015746,0.859975
-0.040783,0.061584,2.420502,0.413138,17.788358,9.088933,3.503907,2.709154,155.208361,3.792261,0.946170,0.018512,0.859845
-0.040457,0.061188,2.434670,0.412094,17.781243,8.662705,3.500313,2.710891,155.265101,3.544263,0.946162,0.017396,0.858790
-0.032805,0.060558,2.364331,0.428578,17.829568,9.996778,3.502002,2.723124,155.131568,3.911983,0.946836,0.019136,0.860382
-0.047681,0.060943,2.439417,0.410540,17.692043,8.604902,3.503297,2.716357,154.757018,3.611789,0.943949,0.017657,0.858979
-0.027477,0.061437,2.489559,0.404234,17.903250,10.590728,3.502251,2.704059,155.063760,3.753238,0.946060,0.018454,0.859714
-0.041901,0.062184,2.472201,0.404509,17.827727,8.864503,3.509144,2.704126,154.837456,3.673054,0.945531,0.018067,0.859354
-0.038170,0.060631,2.507149,0.403387,17.696645,9.082728,3.498145,2.714798,154.744270,3.737910,0.945352,0.018387,0.858240
-0.048132,0.062824,2.549658,0.402623,17.620800,8.070903,3.506979,2.714542,154.292876,3.650611,0.943837,0.017970,0.857868
-0.034654,0.063718,2.438625,0.418344,17.686005,8.994380,3.507609,2.713950,154.880468,3.448192,0.944403,0.016970,0.858266
-0.036080,0.061239,2.459370,0.409476,17.764727,9.251107,3.498422,2.707716,154.854391,3.445545,0.944469,0.016949,0.858259
-0.038488,0.061872,2.489951,0.401814,17.748645,9.217370,3.502568,2.698230,154.803398,3.729728,0.944349,0.018291,0.858172
-0.045486,0.064280,2.598981,0.391306,17.595097,8.637988,3.505963,2.720258,154.225999,3.886296,0.943165,0.019042,0.857577
-0.043149,0.064120,2.628530,0.380419,17.653017,8.733430,3.505051,2.712599,154.569055,3.833678,0.943358,0.018728,0.857230
-0.041952,0.062948,2.471246,0.411214,17.703868,9.357745,3.501314,2.705623,154.854604,3.697415,0.935390,0.018064,0.858009
-0.042438,0.061630,2.506082,0.404445,17.667753,8.401070,3.499706,2.695562,154.825571,3.509892,0.942696,0.017113,0.857155
-0.045153,0.065257,2.630385,0.383044,17.670078,8.862478,3.509238,2.715156,154.241333,3.711977,0.941453,0.018226,0.856724
-0.040663,0.062916,2.553693,0.396642,17.732702,8.600720,3.502952,2.698733,154.688771,3.470373,0.943088,0.017032,0.857025
-0.037451,0.070189,2.859617,0.351330,17.755452,9.567758,3.506488,2.688149,154.742667,3.587032,0.943378,0.017571,0.853387
-0.041749,0.061961,2.503145,0.409485,17.652758,8.515960,3.496398,2.695360,154.548798,3.444329,0.941619,0.016898,0.856887
-0.046444,0.066534,2.727193,0.368350,17.610667,8.860370,3.507304,2.681138,153.787948,3.814906,0.940666,0.018675,0.855790
-0.040606,0.065726,2.740432,0.364903,17.770493,9.509533,3.502806,2.710018,154.179019,3.847499,0.939426,0.018785,0.855920
-0.041091,0.065594,2.814163,0.365700,17.719623,9.691045,3.501005,2.693457,154.037730,3.837080,0.941972,0.018861,0.855933
-0.048265,0.065978,2.720937,0.376388,17.625125,8.428905,3.506774,2.703730,153.881253,3.813585,0.941538,0.018628,0.855754
-0.039792,0.064979,2.807357,0.361802,17.648718,8.888708,3.504622,2.699181,153.964468,3.711274,0.941061,0.018123,0.854751
-0.039716,0.063809,2.596139,0.386620,17.651343,8.989712,3.501237,2.708230,154.564146,3.464431,0.932854,0.016956,0.855610
-0.057027,0.066531,2.605364,0.390700,17.527980,7.136052,3.505149,2.717182,154.543245,3.214244,0.940216,0.015801,0.854468
-0.044596,0.068559,2.777207,0.366415,17.686413,8.737108,3.502726,2.685037,154.031831,3.463143,0.938115,0.016876,0.852742
-0.036771,0.065811,2.847518,0.351195,17.738782,9.424008,3.504341,2.700116,153.778093,3.862416,0.939038,0.018868,0.854538
-0.048496,0.066231,2.716183,0.368124,17.593108,8.167153,3.506468,2.691654,154.186991,3.504455,0.940072,0.017149,0.854390
-0.048179,0.070569,2.891741,0.345808,17.536123,7.699775,3.506385,2.726994,154.151686,3.317142,0.938761,0.016347,0.852160
-0.044383,0.066252,2.758461,0.368827,17.633173,8.441452,3.503318,2.694933,153.627158,3.463611,0.939874,0.016954,0.854153
-0.040954,0.069828,2.860950,0.349537,17.639375,9.180943,3.509959,2.707587,153.474264,3.646833,0.939191,0.017932,0.853665
-0.045731,0.067153,2.851715,0.350659,17.587253,8.403270,3.507344,2.703332,153.940417,3.583456,0.938945,0.017530,0.853360
-0.037711,0.069679,2.912963,0.354228,17.703568,9.319948,3.510608,2.677395,153.799386,3.600962,0.939030,0.017723,0.853455
-0.038687,0.068562,2.901109,0.349116,17.650282,9.468557,3.505249,2.704171,153.331082,3.629532,0.939214,0.017815,0.853549
-0.044799,0.067512,2.824234,0.355268,17.530578,8.142455,3.502724,2.729975,153.508573,3.184238,0.938572,0.015621,0.852881
-0.038721,0.069007,2.901595,0.349465,17.617565,8.734962,3.500732,2.718999,153.908290,3.435405,0.938364,0.016829,0.852673
-0.029621,0.069991,2.883542,0.347219,17.777200,10.262245,3.503133,2.706441,154.029100,3.541104,0.938778,0.017406,0.852394
-0.047883,0.070514,2.901550,0.354107,17.668435,7.986633,3.503989,2.695206,153.247353,3.334425,0.937749,0.016340,0.852234
-0.037673,0.071474,3.011722,0.333826,17.652140,9.599993,3.510696,2.711367,153.434149,3.651588,0.937759,0.017947,0.852303
-0.053451,0.071221,2.961882,0.337671,17.561083,8.207922,3.509523,2.710794,153.518085,3.594534,0.937177,0.017544,0.851930
-0.043523,0.070289,2.919474,0.353961,17.580887,8.082738,3.509886,2.710626,153.372836,3.562460,0.937337,0.017331,0.851782
-0.039103,0.069752,2.980222,0.335584,17.597030,9.150483,3.507669,2.699345,152.896866,3.516797,0.937050,0.017307,0.851686
-0.042996,0.072728,3.090748,0.329101,17.475467,8.205630,3.510159,2.722486,153.389756,3.636916,0.936085,0.017770,0.850812
-0.029630,0.071521,3.050205,0.327916,17.749605,10.326293,3.507071,2.691739,153.586667,3.468951,0.936743,0.017030,0.850054
-0.044918,0.075079,3.109700,0.321639,17.723795,8.263658,3.513213,2.714725,153.332162,3.561054,0.935922,0.017365,0.850455
-0.033321,0.073894,3.178017,0.314714,17.649940,9.596512,3.510139,2.720783,152.850264,3.592338,0.936004,0.017618,0.850627
-0.047426,0.074607,3.279671,0.308412,17.524508,8.692995,3.510244,2.692992,153.344065,3.669659,0.933697,0.017914,0.849529
-0.043131,0.073406,3.090899,0.324581,17.556835,8.440685,3.508518,2.709815,153.414273,3.565997,0.935802,0.017377,0.850453
-0.049758,0.073077,3.083268,0.324875,17.549023,8.066578,3.506680,2.709794,153.392081,3.543309,0.935675,0.017235,0.850321
-0.037564,0.075969,3.217073,0.313702,17.586980,8.990720,3.512041,2.708830,152.778862,3.715984,0.934965,0.018143,0.849707
-0.039404,0.073842,3.209266,0.319502,17.696015,9.502675,3.507156,2.710970,153.241087,3.767383,0.935336,0.018377,0.848068
-0.037961,0.076466,3.247739,0.310832,17.593123,8.334118,3.511485,2.721379,153.061889,3.404733,0.933769,0.016758,0.849740
-0.035389,0.078302,3.342965,0.301638,17.700457,9.587775,3.519620,2.708924,152.907146,3.685644,0.935113,0.018163,0.849722
-0.041108,0.082500,3.583677,0.279131,17.486665,8.668610,3.517896,2.709598,152.581339,3.679163,0.933907,0.018017,0.846832
-0.043844,0.077704,3.348729,0.298742,17.484153,8.433773,3.510452,2.698460,153.214729,3.306115,0.934119,0.016263,0.847807
-0.038626,0.076177,3.164497,0.320632,17.571963,8.091958,3.510978,2.727023,153.256711,3.169849,0.933800,0.015561,0.848670
-0.051098,0.077926,3.207638,0.313790,17.437188,7.912110,3.511485,2.707907,153.304482,3.396464,0.933386,0.016498,0.848268
-0.047186,0.079992,3.487736,0.287751,17.498003,8.313492,3.513101,2.700395,152.215866,3.528639,0.932394,0.017335,0.847518
-0.053964,0.079800,3.385558,0.297382,17.476455,7.898180,3.511977,2.697474,152.776181,3.562296,0.930256,0.017372,0.847657
-0.044653,0.078203,3.334763,0.299876,17.580500,8.452578,3.510099,2.710973,152.974364,3.337395,0.933146,0.016380,0.848045
-0.046578,0.082348,3.534926,0.283773,17.451177,7.341593,3.514464,2.713232,152.613261,3.298386,0.932384,0.016205,0.846474
-0.039569,0.080662,3.595699,0.281369,17.487095,9.192587,3.513258,2.705845,152.112071,3.773351,0.930836,0.018473,0.847285
-0.037885,0.079026,3.471598,0.290712,17.577025,9.533587,3.510897,2.695387,152.849558,3.509082,0.930000,0.017214,0.847490
-0.056482,0.080090,3.473294,0.290470,17.431420,7.026890,3.507170,2.727633,152.897254,3.266958,0.931182,0.015983,0.846350
-0.045285,0.082397,3.493124,0.288780,17.476982,7.489862,3.514408,2.713680,152.869171,3.225791,0.930958,0.015785,0.846110
-0.030679,0.080043,3.641458,0.274601,17.641835,9.947315,3.508760,2.659836,151.844928,3.622142,0.930507,0.017668,0.846526
-0.041434,0.079324,3.590757,0.282142,17.492998,8.648870,3.512587,2.689066,152.438421,3.583640,0.930725,0.017484,0.846363
-0.042481,0.080262,3.462909,0.288716,17.454290,8.223060,3.515828,2.711306,152.579240,3.318606,0.930999,0.016275,0.846576
-0.044405,0.082653,3.512669,0.289771,17.423488,7.832113,3.514535,2.675780,152.136450,3.188067,0.929807,0.015660,0.845957
-0.037502,0.083197,3.768224,0.265381,17.566365,9.434303,3.514355,2.699698,152.031760,3.678545,0.922825,0.018006,0.845446
-0.056575,0.083965,3.703592,0.274206,17.372208,6.622630,3.517199,2.709291,152.413627,3.163741,0.929115,0.015545,0.844439
-0.033558,0.091832,4.144081,0.000000,17.666020,9.752545,3.517242,2.683952,152.413589,3.606860,0.930172,0.017564,0.842322
-0.038234,0.084198,3.737926,0.267530,17.718707,9.906497,3.514280,2.709456,152.232697,3.677205,0.923976,0.017931,0.845362
-0.046069,0.086289,3.960147,0.254530,17.503975,8.366413,3.512240,2.688498,151.450031,3.691919,0.928632,0.018000,0.844063
-0.044759,0.082527,3.757531,0.269925,17.403340,8.109595,3.511279,2.698259,152.096086,3.414695,0.928828,0.016596,0.844216
-0.050631,0.086946,3.704374,0.272464,17.416680,8.115193,3.516681,2.718259,152.162340,3.384710,0.928588,0.016459,0.844098
-0.051286,0.085059,3.772889,0.269029,17.365127,7.770045,3.512903,2.725191,152.154270,3.291190,0.924541,0.015983,0.843612
-0.039294,0.089016,4.167722,0.000000,17.547570,9.480018,3.514274,2.692353,151.630922,3.786254,0.927819,0.018491,0.843209
-0.038960,0.102115,4.832552,0.000000,17.470387,8.578793,3.519574,2.722269,151.713939,3.366961,0.927997,0.016549,0.838451
-0.046325,0.085771,3.927158,0.260071,17.382512,8.062568,3.514516,2.711283,151.694656,3.446305,0.927544,0.016782,0.842962
-0.039977,0.090781,4.051399,0.000000,17.470323,8.518377,3.520778,2.713453,151.762916,3.217051,0.927453,0.015749,0.841904
-0.039600,0.114727,5.640962,0.000000,17.481145,8.431635,3.526645,2.706732,151.365200,3.463714,0.926700,0.016853,0.834683
-0.038911,0.090522,4.095564,0.249521,17.498098,9.106660,3.518919,2.708455,151.782823,3.369928,0.927069,0.016553,0.842631
-0.053722,0.090194,3.990701,0.000000,17.382508,6.963267,3.516468,2.705513,151.885654,3.188235,0.926210,0.015551,0.841821
-0.046539,0.093530,4.169398,0.000000,17.412912,7.392117,3.517035,2.712397,151.989949,3.143133,0.925874,0.015381,0.841598
-0.028696,0.092370,4.203533,0.240646,17.625303,10.707640,3.517245,2.697181,151.196558,3.622768,0.925268,0.017723,0.842403
-0.037227,0.091196,4.258880,0.238576,17.568740,9.486025,3.512601,2.715708,151.671160,3.483134,0.902961,0.017076,0.841755
-0.040546,0.091351,4.109800,0.000000,17.486808,8.426168,3.515978,2.720348,151.757450,3.138833,0.925934,0.015380,0.841518
-0.038360,0.104632,4.887159,0.000000,17.406432,8.275740,3.519162,2.725381,151.750748,3.200320,0.925637,0.015525,0.836315
-0.037521,0.096476,4.529691,0.000000,17.497710,9.182482,3.517046,2.690269,150.877232,3.538553,0.922415,0.017341,0.840635
-0.039301,0.094669,4.422028,0.000000,17.444930,8.676382,3.522843,2.697763,151.279034,3.515642,0.922274,0.017175,0.840506
-0.068674,0.095614,4.337495,0.000000,17.407802,6.485000,3.522671,2.699268,151.246281,3.343422,0.923936,0.016249,0.839688
-0.036638,0.096632,4.450014,0.000000,17.461960,9.300560,3.525792,2.687451,151.209754,3.537421,0.924873,0.017278,0.840601
-0.041163,0.099347,4.685139,0.000000,17.362023,8.738120,3.525001,2.705744,150.851171,3.613360,0.916179,0.017640,0.839599
-0.047953,0.098191,4.335946,0.000000,17.332965,7.164545,3.525268,2.714528,151.043945,3.161664,0.923015,0.015474,0.838921
-0.045240,0.103336,4.790238,0.000000,17.465837,8.197083,3.523249,2.677678,151.262792,3.246252,0.921953,0.015855,0.837918
-0.035618,0.101883,4.581807,0.000000,17.516167,8.648355,3.527029,2.713943,151.277588,3.204814,0.899936,0.015747,0.839075
-0.041270,0.101938,4.727054,0.000000,17.544102,8.546862,3.522305,2.695851,150.369926,3.348626,0.922337,0.016325,0.838342
-0.041667,0.109800,5.325152,0.000000,17.407095,8.143562,3.524483,2.708789,150.892264,3.305321,0.922539,0.016150,0.835391
-0.038461,0.100010,4.723296,0.000000,17.440968,8.523245,3.520175,2.693136,151.045283,3.354523,0.919900,0.016370,0.838420
-0.033997,0.112417,5.435863,0.000000,17.579833,9.033690,3.523430,2.700103,150.859343,3.325070,0.921269,0.016302,0.835485
-0.040427,0.105502,5.104199,0.000000,17.454643,8.855208,3.527575,2.687554,150.289382,3.485492,0.921565,0.017067,0.837623
-0.039806,0.102793,4.955148,0.215751,17.456625,9.323622,3.520690,2.696352,150.831116,3.560816,0.919331,0.017313,0.837356
-0.047370,0.102143,4.804473,0.000000,17.366518,7.498342,3.518201,2.696330,150.965426,3.097262,0.917589,0.015166,0.837262
-0.055776,0.104076,4.760317,0.000000,17.390837,6.973037,3.518942,2.695462,150.909884,3.007198,0.920698,0.014758,0.836843
-0.035603,0.105987,4.935737,0.000000,17.321487,8.061215,3.523371,2.689729,150.308282,2.970235,0.920432,0.014540,0.836043
-0.043893,0.110707,5.175641,0.000000,17.362365,8.682872,3.529249,2.694770,150.466661,3.538828,0.900749,0.017252,0.836434
-0.037949,0.111871,5.359714,0.000000,17.380795,8.807430,3.529999,2.713087,150.584530,3.350069,0.919086,0.016309,0.835545
-0.048121,0.121251,5.953468,0.000000,17.328058,7.576695,3.525542,2.711962,150.568805,3.178418,0.911142,0.015391,0.831953
-0.034540,0.109696,5.158468,0.000000,17.376672,8.305508,3.528830,2.706832,150.162295,3.076854,0.914491,0.015063,0.835679
-0.039909,0.109644,5.229278,0.000000,17.506907,8.699250,3.528111,2.702315,150.774958,3.063183,0.916723,0.015030,0.835658
-0.042186,0.113897,5.390030,0.000000,17.357222,7.774378,3.528365,2.707350,150.204375,3.224337,0.918306,0.015791,0.834767
-0.033098,0.115023,5.557995,0.179924,17.509718,9.088005,3.531027,2.692025,150.360486,3.253512,0.915082,0.015974,0.834043
-0.040843,0.115924,5.639332,0.000000,17.408658,8.586343,3.531301,2.713758,149.467539,3.412957,0.918067,0.016604,0.834461
-0.045284,0.119226,5.785378,0.000000,17.314297,7.932525,3.537613,2.706384,150.024179,3.132379,0.917771,0.015326,0.833223
-0.048111,0.116331,5.579425,0.000000,17.423793,7.741430,3.531249,2.663868,149.870346,3.300885,0.916784,0.016032,0.833941
-0.049321,0.116562,5.606822,0.000000,17.391542,7.859858,3.527876,2.704912,150.113076,3.307726,0.917500,0.016095,0.833886
-0.039190,0.116134,5.627946,0.000000,17.426633,8.444530,3.530717,2.682572,149.612316,3.331994,0.917522,0.016163,0.834052
-0.036412,0.119236,5.845471,0.000000,17.331072,8.578008,3.532019,2.694962,149.719268,3.185550,0.916920,0.015590,0.833447
-0.035435,0.118374,5.698760,0.000000,17.419605,8.840113,3.527898,2.697606,150.138927,3.220190,0.917057,0.015719,0.833631
-0.037608,0.120653,5.782437,0.000000,17.407908,8.435592,3.530749,2.695494,150.083229,3.108910,0.916601,0.015232,0.833128
-0.044573,0.119545,5.742620,0.000000,17.439582,7.978115,3.526338,2.698646,149.427930,3.039177,0.916301,0.014821,0.832490
-0.039696,0.129602,6.360021,0.000000,17.362193,8.520480,3.533790,2.699848,149.607498,3.380061,0.908582,0.016388,0.831487
-0.041725,0.122425,6.057388,0.000000,17.367335,8.052817,3.528111,2.711193,149.846166,3.241308,0.914392,0.015745,0.832262
-0.045235,0.122716,6.099900,0.000000,17.356382,7.871007,3.529012,2.701711,149.777037,3.170259,0.915369,0.015429,0.831997
-0.038947,0.123677,6.121140,0.000000,17.465960,9.088880,3.530966,2.676079,149.354586,3.248599,0.915133,0.015779,0.832313
-0.039388,0.134242,6.597634,0.000000,17.327347,8.293068,3.542215,2.688381,149.240752,3.291342,0.914289,0.016119,0.831159
-0.043123,0.126946,6.246846,0.000000,17.328265,8.086543,3.531909,2.704117,149.350058,3.095195,0.914476,0.015160,0.831636
-0.039076,0.129611,6.615321,0.000000,17.350785,8.461672,3.526064,2.702604,149.254616,3.283452,0.914363,0.015984,0.831146
-0.038983,0.126918,6.404974,0.000000,17.317062,8.270478,3.524086,2.681383,149.169836,3.277840,0.910537,0.015907,0.831036
-0.040899,0.133952,6.620768,0.000000,17.433380,8.291752,3.544596,2.701103,149.097071,3.162618,0.912452,0.015459,0.830585
-0.039831,0.134070,6.582493,0.000000,17.306722,8.278427,3.536791,2.708161,149.244082,3.124749,0.913478,0.015231,0.830382
-0.037707,0.135857,6.656844,0.000000,17.435845,8.285303,3.537759,2.686997,149.346510,3.045479,0.904601,0.014958,0.830031
-0.034806,0.133391,6.596291,0.000000,17.463490,8.925348,3.533865,2.702354,149.076937,3.139390,0.913248,0.015348,0.830483
-0.033625,0.138252,7.082073,0.000000,17.356290,9.108978,3.530879,2.713247,148.901409,3.230529,0.912615,0.015773,0.829545
-0.035676,0.136721,6.724599,0.000000,17.297607,8.073147,3.536416,2.701442,149.216243,2.884476,0.912322,0.014115,0.829249
-0.047524,0.153705,7.710839,0.000000,17.296745,7.176927,3.537311,2.681492,149.189766,2.738131,0.909346,0.013310,0.825809
-0.040951,0.142045,7.154672,0.000000,17.190483,7.586237,3.529582,2.678799,148.964917,2.841544,0.904415,0.013838,0.827714
-0.039972,0.146885,7.407578,0.000000,17.266135,8.144478,3.537427,2.706939,148.418850,3.187451,0.909519,0.015444,0.827588
-0.042165,0.175804,9.057347,0.000000,17.283882,7.890817,3.545897,2.702461,149.100558,2.748267,0.911024,0.013344,0.823133
-0.033982,0.148243,7.356546,0.000000,17.316283,7.932018,3.543958,2.707403,148.999420,2.831721,0.910506,0.013855,0.827632
-0.039180,0.149354,7.350721,0.000000,17.306125,8.118182,3.548432,2.701334,148.984387,2.791802,0.910221,0.013645,0.827427
-0.039070,0.150557,7.652558,0.000000,17.284338,7.769732,3.537676,2.692962,148.609344,2.939883,0.909631,0.014283,0.826751
-0.039980,0.154324,7.833738,0.000000,17.276950,8.136658,3.545196,2.709286,148.539688,2.932277,0.905784,0.014295,0.826738
-0.034050,0.151217,7.658119,0.000000,17.354342,8.590058,3.545376,2.687242,148.549593,2.938105,0.909382,0.014387,0.826740
-0.035764,0.158046,8.171076,0.000000,17.327382,9.136297,3.533594,2.696311,148.444512,3.070386,0.896365,0.014914,0.825934
-0.031883,0.164148,8.408951,0.000000,17.328718,8.886960,3.545453,2.716100,148.533797,2.821524,0.908647,0.013762,0.824815
-0.048684,0.158570,7.807250,0.000000,17.238658,7.207255,3.544081,2.704428,148.672781,2.920675,0.907848,0.014086,0.825222
-0.034513,0.168498,8.754986,0.000000,17.307553,8.752778,3.539724,2.712987,147.829311,3.120721,0.907415,0.015078,0.824792
-0.035788,0.171185,8.626646,0.000000,17.351468,7.804610,3.550497,2.701036,148.117515,2.771196,0.899747,0.013591,0.824573
-0.043657,0.162325,8.371081,0.000000,17.252458,7.074830,3.540363,2.697017,148.257341,2.741178,0.906911,0.013324,0.824449
-0.032660,0.171499,8.955952,0.000000,17.384125,8.746378,3.544453,2.681781,147.711189,2.951936,0.896617,0.014217,0.823961
-0.031638,0.174982,9.236588,0.000000,17.346655,8.745918,3.546400,2.689449,148.052580,2.859540,0.906059,0.013891,0.823627
-0.035603,0.203604,10.614706,0.000000,17.207375,7.466117,3.562094,2.669686,147.127557,2.580814,0.902326,0.012656,0.820886
-0.039368,-0.016126,10.071081,0.000000,17.251540,7.116200,3.550805,2.694984,147.457545,2.585462,0.897005,0.012505,0.820936
-0.036642,0.199152,10.257862,0.000000,17.162775,7.263508,3.558797,2.697485,147.155758,2.518538,0.902573,0.012278,0.820636
