SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.039217,0.039841,1.968382,0.520617,19.998608,15.000063,3.496878,2.644570,162.221298,9.679587,1.017786,0.048527,0.927353
-0.040568,0.039560,1.958516,0.510534,19.998662,14.517028,3.497595,2.639178,162.066563,9.267579,1.018578,0.046503,0.926881
-0.039321,0.039822,1.959384,0.520538,19.998560,15.000130,3.491044,2.643385,161.742219,9.480624,1.017945,0.047484,0.926420
-0.040276,0.040760,2.000001,0.502777,19.998670,15.083415,3.496958,2.654898,161.678114,9.577223,1.017034,0.047978,0.925426
-0.039130,0.040580,1.994351,0.514428,19.993317,15.083403,3.495535,2.625578,161.652660,9.460927,1.016386,0.047225,0.924835
-0.037190,0.040595,1.993237,0.509557,19.998715,15.083323,3.488731,2.648219,161.251629,9.315683,1.015446,0.046539,0.924191
-0.038003,0.042044,2.037765,0.522391,19.998622,15.250077,3.494386,2.646739,161.228501,9.707425,1.014696,0.048671,0.923329
-0.038559,0.041930,2.093965,0.531856,19.998677,14.934088,3.494090,2.636397,161.287965,9.590849,1.014097,0.047986,0.922428
-0.035862,0.042602,2.129025,0.474248,19.998727,15.249882,3.498255,2.642820,160.593242,9.411298,1.012743,0.047202,0.921976
-0.037736,0.043183,2.169181,0.478202,19.998743,15.333407,3.493347,2.644151,161.010017,9.569674,1.012429,0.047970,0.921321
-0.036035,0.043530,2.113857,0.491116,19.998618,15.321867,3.495303,2.652606,160.791346,9.443245,1.011632,0.047371,0.919605
-0.036816,0.044842,2.235766,0.497110,19.998737,15.500075,3.495092,2.635474,160.117652,9.769655,1.010018,0.049022,0.918678
-0.039583,0.044918,2.280149,0.445729,19.998683,14.761958,3.494611,2.625966,160.447999,9.555189,1.009605,0.047937,0.918484
-0.037834,0.045263,2.300689,0.449668,19.998700,15.038588,3.494454,2.634350,160.287230,9.525045,1.008922,0.047729,0.918264
-0.042714,0.047131,2.422899,0.420343,19.998607,13.958315,3.496550,2.641390,159.519470,9.703688,1.006675,0.048703,0.916388
-0.039174,0.046320,2.394693,0.421857,19.998772,14.761815,3.497360,2.638821,159.910763,9.688390,1.006784,0.048602,0.916353
-0.039803,0.046371,2.352205,0.427709,19.998613,14.574633,3.497152,2.613227,159.788234,9.545462,1.005861,0.047850,0.915646
-0.036505,0.048176,2.482839,0.412391,19.998677,15.745067,3.503479,2.631611,159.280857,9.941266,1.004903,0.049851,0.914700
-0.039739,0.048123,2.490973,0.404968,19.998690,14.711532,3.495049,2.615071,159.431880,9.443884,1.004024,0.047390,0.913820
-0.039729,0.048574,2.486086,0.410041,19.998717,14.712948,3.503702,2.638542,159.082228,9.607488,1.003002,0.048176,0.913157
-0.036023,0.050722,2.576684,0.391985,19.998655,15.999995,3.494203,2.633676,158.854269,9.986762,1.001957,0.050095,0.912100
-0.038357,0.050524,2.632140,0.396718,19.998500,14.644765,3.500740,2.630817,158.913977,9.735033,1.000907,0.048831,0.910970
-0.035848,0.051654,2.663901,0.389804,19.998558,16.083182,3.497607,2.614206,158.280387,9.873046,0.999942,0.049565,0.910277
-0.035604,0.052672,2.768081,0.000000,19.998620,15.851708,3.498916,2.623481,158.304555,9.975837,0.998847,0.050044,0.909299
-0.035029,0.052732,2.758636,0.000000,19.998650,16.166552,3.505557,2.622696,158.286898,9.855390,0.998120,0.049412,0.908742
-0.036617,0.054520,2.880606,0.000000,19.997625,15.239255,3.494750,2.627671,157.440361,9.781880,0.993738,0.049023,0.906949
-0.036625,0.055225,2.871005,0.000000,19.998578,15.475592,3.498369,2.604139,157.734264,9.901507,0.992876,0.049683,0.906214
-0.041900,0.055993,2.936065,0.000000,19.998597,14.290993,3.500059,2.625535,157.481056,9.605816,0.993956,0.048210,0.904840
-0.034000,0.057671,3.049797,0.000000,19.998418,15.992850,3.501682,2.619853,156.803342,10.030345,0.992606,0.050273,0.903954
-0.037607,0.057586,2.964092,0.000000,19.998682,15.155373,3.493615,2.616585,157.022461,9.776738,0.989221,0.049087,0.902890
-0.035296,0.058032,3.055852,0.000000,19.998753,16.137245,3.498268,2.632571,156.974762,9.687250,0.984667,0.048513,0.902347
-0.039071,0.060967,3.195789,0.000000,19.998660,14.705410,3.499588,2.637586,156.334751,9.796466,0.988654,0.049128,0.900134
-0.042822,0.060329,3.178289,0.000000,19.998513,13.810580,3.497319,2.617540,156.479208,9.300399,0.987705,0.046680,0.899219
-0.040412,0.060610,3.165425,0.000000,19.998618,14.766512,3.495969,2.632201,156.353426,9.487060,0.986743,0.047575,0.898746
-0.033615,0.063664,3.256775,0.000000,19.998748,16.549223,3.501139,2.628685,155.674047,9.844407,0.985433,0.049392,0.897588
-0.043000,0.063664,3.333900,0.000000,19.998572,14.150100,3.500766,2.624756,155.642074,9.449928,0.983833,0.047346,0.895715
-0.035642,0.064709,3.369142,0.000000,19.998500,14.903713,3.497483,2.600023,155.209272,9.279793,0.982653,0.046586,0.895017
-0.035795,0.067769,3.508064,0.000000,19.998668,15.754753,3.499377,2.599831,154.871343,9.526947,0.981103,0.047853,0.893364
-0.039323,0.067280,3.371759,0.000000,19.998635,14.452007,3.499648,2.615728,154.883202,9.277102,0.979698,0.046519,0.892182
-0.038267,0.068100,3.496516,0.000000,19.982020,14.382582,3.499534,2.582684,154.191391,9.016011,0.977106,0.045215,0.891007
-0.037409,0.071239,3.680028,0.000000,19.998467,14.716272,3.500246,2.617138,154.187472,9.291669,0.976653,0.046577,0.889480
-0.034380,0.071024,3.697039,0.000000,19.998615,15.102363,3.497137,2.609928,154.151210,9.127062,0.975669,0.045686,0.888671
-0.036864,0.072001,3.648113,0.285110,19.998663,14.475228,3.500026,2.583503,153.573999,8.782508,0.973842,0.044019,0.886841
-0.035825,0.074817,3.845003,0.000000,19.998688,15.293857,3.497569,2.600458,153.476618,9.128624,0.972493,0.045712,0.885915
-0.038695,0.074820,3.852098,0.000000,19.998525,14.119877,3.501057,2.611138,153.456521,8.778187,0.971057,0.043900,0.884277
-0.036944,0.077029,3.937534,0.000000,19.998550,14.486213,3.506328,2.602702,152.622333,8.799848,0.962709,0.044074,0.883036
-0.036066,0.081498,4.180376,0.000000,19.998778,15.064792,3.506150,2.606500,152.791761,8.685915,0.968150,0.043455,0.879704
-0.032420,0.079590,3.997510,0.000000,19.998673,15.402430,3.508248,2.607424,152.608435,8.622150,0.966797,0.043160,0.880795
-0.038694,0.082086,4.228139,0.000000,19.998635,13.853290,3.503007,2.608270,151.750787,8.426431,0.964243,0.042198,0.878560
-0.035551,0.083484,4.237929,0.000000,19.998533,14.384887,3.500921,2.602484,151.972218,8.198088,0.963343,0.041052,0.877462
-0.040235,0.084201,4.301274,0.000000,19.998450,13.397343,3.505880,2.620885,151.770131,8.208767,0.961492,0.041033,0.876089
-0.037534,0.088108,4.475055,0.000000,19.998525,14.066097,3.505111,2.599697,150.861907,8.145076,0.959739,0.040787,0.874446
-0.042531,0.088990,4.517402,0.000000,19.998565,13.194720,3.507547,2.593288,150.806303,8.111140,0.957036,0.040545,0.872897
-0.038551,0.090049,4.562436,0.000000,19.998537,13.243525,3.496709,2.588645,150.828364,7.828312,0.956819,0.039146,0.871622
-0.034322,0.093853,4.736452,0.000000,19.998637,14.257227,3.502609,2.604136,150.042968,7.835153,0.954920,0.039194,0.870224
-0.036415,0.095186,4.816676,0.000000,19.998517,14.112753,3.508143,2.588185,150.159929,7.832329,0.953705,0.039114,0.868816
-0.034438,0.096942,4.905386,0.000000,19.998465,13.874690,3.499350,2.605937,149.813305,7.539073,0.952168,0.037646,0.867443
-0.036171,0.100893,5.030205,0.000000,19.998448,13.451547,3.510880,2.573871,149.121526,7.415356,0.949888,0.037087,0.865533
-0.036219,0.101677,5.153150,0.000000,19.998393,13.288313,3.501818,2.619557,149.209996,7.143313,0.948628,0.035743,0.864273
-0.034050,0.103300,5.190677,0.000000,19.998755,13.464063,3.506521,2.600944,148.984210,7.178268,0.946970,0.035811,0.863040
-0.039676,0.108898,5.461980,0.000000,19.998615,12.389290,3.506843,2.573760,148.087988,6.909002,0.944344,0.034533,0.860456
-0.032134,0.109023,5.522577,0.000000,19.998653,13.632263,3.505364,2.597423,148.291147,6.801903,0.943455,0.033978,0.859888
-0.037469,0.111306,5.563552,0.000000,19.995670,12.094463,3.508944,2.581297,148.078657,6.646743,0.941456,0.033083,0.857759
-0.034210,0.120653,6.044995,0.000000,19.998435,13.219563,3.513113,2.601969,147.364804,6.701957,0.939727,0.033329,0.855210
-0.039068,0.118563,5.863971,0.000000,19.998635,11.058840,3.517064,2.584373,147.471173,6.200942,0.937746,0.030930,0.854360
-0.035078,0.120329,6.036830,0.000000,19.998513,12.155002,3.512195,2.594942,147.370761,6.328669,0.936692,0.031433,0.853483
-0.032877,0.126435,6.242612,0.000000,19.998503,13.333133,3.517969,2.595017,146.500855,6.303673,0.934751,0.031322,0.851988
-0.030262,0.127788,6.446267,0.000000,19.998713,13.191267,3.509477,2.587799,146.600253,5.982418,0.933256,0.029817,0.850562
-0.032476,0.131032,6.583401,0.000000,19.998608,12.610292,3.514194,2.586819,146.532225,5.954680,0.931860,0.029546,0.848989
-0.031397,0.138155,6.903420,0.000000,19.998638,12.438245,3.522143,2.592947,145.562141,5.837580,0.929300,0.028927,0.847037
-0.031253,0.140072,7.098725,0.000000,19.998637,12.149760,3.512416,2.584966,145.608855,5.495894,0.927859,0.027340,0.845542
-0.029647,0.143903,7.287356,0.000000,19.998715,12.628782,3.517760,2.584744,145.398690,5.525513,0.926142,0.027342,0.844214
-0.027027,0.151356,7.675044,0.000000,19.998650,12.878772,3.516963,2.591027,144.604496,5.418445,0.924166,0.026811,0.842347
-0.032571,0.152998,7.829494,0.000000,19.998610,11.291387,3.509867,2.587917,144.578437,5.029981,0.921208,0.024893,0.840583
-0.028622,0.160478,8.123188,0.000000,19.998698,11.868375,3.526129,2.578002,144.426438,4.773267,0.920822,0.023740,0.839371
-0.027534,0.168240,8.584818,0.000000,19.998810,11.287783,3.525612,2.585526,143.576742,4.579061,0.918416,0.022725,0.837099
-0.032538,0.171052,8.855176,0.000000,19.998520,10.613293,3.518721,2.571684,143.607305,4.529976,0.916705,0.022342,0.835481
-0.028947,0.177704,9.232930,0.000000,19.998740,11.100207,3.521338,2.575322,143.352158,4.262523,0.915251,0.021157,0.834256
-0.024001,0.187109,9.697803,0.000000,19.998792,11.694488,3.536962,2.579666,142.597058,4.194572,0.913178,0.020733,0.832571
-0.029821,0.199313,10.400346,0.000000,19.998698,10.217183,3.533601,2.585397,142.525177,3.769767,0.911193,0.018592,0.829217
-0.025485,0.203394,10.558831,0.000000,19.998825,10.337300,3.539132,2.566956,142.125798,3.731006,0.909766,0.018455,0.828993
-0.024708,0.211612,11.122992,0.000000,19.998715,10.567472,3.532808,2.567489,141.650606,3.701818,0.907743,0.018209,0.827519
-0.024852,0.219683,11.539742,0.000000,19.998847,10.675655,3.541274,2.574021,141.793257,3.405617,0.906194,0.016817,0.826087
-0.025931,0.222403,11.882139,0.000000,19.998728,10.188315,3.537130,2.566756,141.581745,3.380729,0.904761,0.016488,0.824612
-0.028891,0.240826,12.762414,0.000000,19.998748,9.480602,3.546771,2.566996,140.682524,3.246636,0.902398,0.015747,0.822541
