SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.038891,0.015998,0.412609,3.040609,19.364342,10.500137,3.457696,2.736225,176.467929,4.753949,1.077849,0.023567,0.979584
-0.036736,0.016093,0.404439,2.478253,19.315315,10.500075,3.458499,2.738068,176.523862,4.742319,1.077775,0.023512,0.979527
-0.036860,0.016200,0.392712,2.519601,19.335485,10.500203,3.459336,2.728335,176.614055,4.730984,1.077818,0.023455,0.979513
-0.038703,0.016288,0.401842,2.748471,19.371387,10.499975,3.460411,2.733008,176.697066,4.748199,1.077846,0.023477,0.979542
-0.034867,0.015640,0.401646,2.489759,19.330195,10.499903,3.458425,2.736201,176.438814,4.729174,1.076564,0.023419,0.979497
-0.036450,0.016448,0.401747,2.512609,19.320803,10.499912,3.459639,2.733604,176.521951,4.705563,1.077613,0.023327,0.979357
-0.037558,0.016151,0.406559,2.473511,19.358053,10.583418,3.459638,2.739667,176.398266,4.983311,1.077481,0.024593,0.979214
-0.040191,0.015996,0.391782,2.262797,19.345718,10.583433,3.456814,2.729988,176.289888,4.946155,1.077292,0.024451,0.979080
-0.038272,0.016536,0.386896,2.791852,19.359133,10.583417,3.460331,2.748395,176.227747,4.914999,1.077117,0.024320,0.978955
-0.039490,0.016377,0.400261,3.350153,19.369105,10.583375,3.462343,2.730439,176.357700,4.901417,1.077122,0.024270,0.978901
-0.039238,0.016378,0.398882,3.043098,19.329095,10.583243,3.458960,2.743516,176.354362,4.942474,1.076015,0.024368,0.979020
-0.036071,0.015643,0.394599,2.480166,19.348872,10.500052,3.455805,2.726580,176.722575,4.648669,1.077335,0.023030,0.979095
-0.037521,0.016312,0.376902,3.094818,19.385652,10.500038,3.459030,2.728983,176.830246,4.649833,1.077380,0.023014,0.979115
-0.039797,0.015917,0.361774,2.172457,19.400945,10.500197,3.458109,2.731171,176.903079,4.659693,1.077395,0.023029,0.979152
-0.036864,0.015914,0.405334,2.142715,19.410468,10.500102,3.456532,2.732380,176.913672,4.641786,1.077360,0.022965,0.979114
-0.037459,0.016633,0.381962,2.412997,19.399052,10.500095,3.460826,2.745028,176.924746,4.639415,1.077298,0.022936,0.979069
-0.037761,0.015613,0.393599,3.075468,19.358928,10.499987,3.455381,2.725131,176.874433,4.629136,1.077215,0.022883,0.979001
-0.039180,0.016038,0.376150,2.685345,19.407173,10.500080,3.458159,2.737483,176.718688,4.606592,1.077079,0.022786,0.978874
-0.039222,0.016125,0.406437,2.585900,19.377833,10.583353,3.459862,2.728626,176.450444,4.848168,1.076767,0.023958,0.978641
-0.037886,0.016530,0.382119,2.546919,19.302892,10.583590,3.458730,2.743897,176.245801,4.785626,1.076489,0.023736,0.978400
-0.038608,0.016537,0.402803,2.349268,19.343855,10.666578,3.459744,2.735941,176.109733,5.054657,1.076302,0.025000,0.978211
-0.037856,0.016436,0.416549,2.535269,19.328092,10.666755,3.459763,2.731868,176.000684,5.027476,1.076125,0.024825,0.978037
-0.043038,0.016164,0.433650,2.471570,19.287402,10.666810,3.459613,2.733514,175.955155,4.995943,1.076004,0.024715,0.977925
-0.037178,0.016235,0.409708,2.662324,19.281953,10.666728,3.460243,2.735408,175.927198,4.975920,1.075883,0.024615,0.977833
-0.040734,0.016341,0.391361,2.129532,19.320723,10.666715,3.459046,2.743890,175.907958,4.949989,1.075796,0.024506,0.977755
-0.038792,0.016691,0.419325,2.229896,19.276302,10.666728,3.460461,2.728709,175.921898,4.939439,1.075734,0.024452,0.977685
-0.037312,0.016512,0.386196,2.836928,19.302857,10.666822,3.459008,2.719489,175.892604,4.930657,1.075662,0.024384,0.977631
-0.037295,0.016026,0.401850,2.469319,19.244420,10.666805,3.458054,2.734217,175.892080,4.917222,1.075560,0.024309,0.977545
-0.036992,0.016111,0.422166,3.682719,19.256313,10.666727,3.459824,2.743587,175.898786,4.890479,1.075535,0.024190,0.977431
-0.039264,0.016091,0.429106,2.556817,19.281303,10.666787,3.460378,2.739422,175.909928,4.892839,1.075464,0.024207,0.977450
-0.037358,0.016247,0.407516,2.380275,19.285110,10.666635,3.460133,2.740042,175.977726,4.879848,1.075427,0.024146,0.977397
-0.038327,0.015591,0.421303,2.396897,19.346612,10.666830,3.457231,2.738660,176.098415,4.888405,1.075482,0.024152,0.977442
-0.037734,0.016557,0.395459,2.431729,19.334807,10.666872,3.460141,2.731219,176.097807,4.886003,1.075469,0.024146,0.977428
-0.039077,0.016245,0.397866,2.954103,19.278725,10.666677,3.458866,2.740798,175.960859,4.852651,1.075298,0.024020,0.977279
-0.035474,0.016215,0.403796,2.467543,19.292337,10.666690,3.457127,2.737163,175.846143,4.767086,1.075180,0.023646,0.976885
-0.037495,0.016786,0.405895,2.488878,19.269510,10.666737,3.460929,2.731077,175.776509,4.793484,1.074993,0.023775,0.977014
-0.040701,0.016910,0.426869,2.541728,19.276453,10.749978,3.461541,2.736191,175.719806,5.073036,1.074894,0.025086,0.976895
-0.040631,0.016538,0.409286,2.522176,19.320298,10.750027,3.460615,2.748754,175.748433,5.064377,1.074802,0.025005,0.976824
-0.035194,0.016497,0.420144,2.560804,19.293572,10.666717,3.459824,2.732782,175.882092,4.759953,1.074813,0.023591,0.976827
-0.038009,0.015855,0.424751,2.371331,19.303407,10.666775,3.458317,2.731445,176.012980,4.767876,1.074889,0.023600,0.976878
-0.038176,0.016480,0.415711,2.429552,19.314192,10.666730,3.459008,2.730322,176.086489,4.710543,1.074892,0.023328,0.976611
-0.038838,0.016350,0.384150,3.062450,19.319937,10.666707,3.458114,2.723090,176.151098,4.762026,1.074865,0.023556,0.976869
-0.038010,0.016232,0.375974,4.385837,19.324213,10.666717,3.457220,2.721656,176.187169,4.758246,1.074818,0.023512,0.976828
-0.037353,0.016593,0.385257,2.666173,19.374278,10.666675,3.462797,2.745313,176.201156,4.740370,1.074777,0.023422,0.976736
-0.040923,0.016472,0.389328,2.038727,19.359763,10.666913,3.458798,2.740753,176.196439,4.733140,1.074704,0.023415,0.976728
-0.034011,0.015738,0.398707,2.574213,19.353160,10.666707,3.455997,2.733014,176.192588,4.723255,1.074671,0.023337,0.976664
-0.034709,0.016601,0.415448,2.729134,19.313182,10.750143,3.459111,2.737118,176.022192,4.776444,1.074521,0.023638,0.975563
-0.038705,0.015999,0.427320,2.454743,19.354215,10.750117,3.457099,2.729900,175.799246,4.952389,1.074258,0.024444,0.976301
-0.038355,0.016758,0.415658,2.415770,19.289463,10.750038,3.463003,2.722506,175.657779,4.899974,1.074006,0.024236,0.976093
-0.037622,0.016797,0.430677,2.451371,19.329025,10.750077,3.461107,2.714882,175.554440,4.865737,1.073858,0.024077,0.975964
-0.036503,0.016893,0.433909,2.253134,19.284448,10.750093,3.462854,2.738215,175.493333,4.844049,1.073692,0.024001,0.975819
-0.039047,0.016814,0.427902,2.572799,19.334730,10.833243,3.461066,2.726143,175.460850,5.115359,1.073598,0.025311,0.975729
-0.042342,0.016698,0.427915,2.650295,19.292848,10.833330,3.460126,2.734142,175.438713,4.884954,1.073507,0.024207,0.974629
-0.039856,0.016779,0.433013,2.443063,19.289103,10.833297,3.460971,2.738310,175.412549,5.087255,1.073391,0.025134,0.975551
-0.041996,0.016728,0.385084,2.570583,19.312193,10.833370,3.458391,2.731045,175.383469,5.065103,1.073301,0.025025,0.975452
-0.038469,0.016265,0.377012,2.652637,19.281075,10.833442,3.458924,2.721920,175.340791,5.044195,1.073180,0.024922,0.975368
-0.038232,0.016757,0.419559,2.652101,19.251562,10.833392,3.461054,2.726603,175.309020,5.025956,1.073095,0.024839,0.975264
-0.037872,0.016355,0.411264,2.346761,19.296967,10.555047,3.460526,2.731180,175.268554,4.972582,1.072866,0.024619,0.975059
-0.039938,0.017257,0.406803,2.295554,19.271037,10.916628,3.464178,2.726056,175.267876,4.919593,1.072913,0.024411,0.973452
-0.036882,0.016725,0.445593,2.589464,19.270805,10.833378,3.463243,2.725278,175.242357,4.957683,1.072790,0.024561,0.974991
-0.039442,0.016479,0.437255,2.037820,19.276938,10.833313,3.460195,2.731781,175.208264,4.936733,1.072670,0.024468,0.974900
-0.039708,0.016294,0.406482,2.559597,19.320613,10.833325,3.461066,2.718513,175.210453,4.923830,1.072605,0.024396,0.974818
-0.037100,0.017148,0.439386,3.334455,19.308513,10.833325,3.462006,2.735357,175.178122,4.905196,1.072509,0.024319,0.974734
-0.041056,0.016757,0.420532,2.349723,19.257988,10.463863,3.461358,2.733698,175.120810,4.852398,1.072220,0.024074,0.974497
-0.038291,0.017444,0.420590,2.547625,19.301450,10.916812,3.465828,2.727563,175.101015,5.158554,1.072281,0.025544,0.974535
-0.038467,0.017284,0.438877,2.762148,19.328758,10.916712,3.465721,2.716731,175.073275,5.149283,1.072182,0.025460,0.974455
-0.035302,0.017182,0.424181,2.407301,19.280783,10.833555,3.464084,2.739572,175.267990,4.851327,1.072201,0.024037,0.974456
-0.036253,0.016362,0.426877,2.741061,19.314737,10.833400,3.458710,2.733504,175.520281,4.861204,1.072339,0.024063,0.974548
-0.038875,0.017181,0.436664,2.205727,19.403942,10.833472,3.460926,2.741302,175.742330,4.900120,1.072498,0.024177,0.974669
-0.034575,0.016663,0.417992,2.601364,19.307535,10.750158,3.460520,2.729653,175.743123,4.615055,1.071344,0.022873,0.974793
-0.035192,0.016185,0.383319,2.417935,19.492827,10.750060,3.457459,2.714777,176.057269,4.622355,1.072695,0.022853,0.974826
-0.036064,0.016363,0.415934,2.267500,19.449270,10.750025,3.457233,2.720810,176.147252,4.639459,1.072681,0.022903,0.974899
-0.038527,0.016601,0.403300,2.666271,19.361990,10.750065,3.459147,2.743936,176.181367,4.635341,1.072624,0.022858,0.974867
-0.037510,0.016097,0.410034,2.578149,19.380467,10.475410,3.457055,2.730216,176.161514,4.600746,1.072492,0.022701,0.974705
-0.036816,0.016822,0.408160,3.474694,19.396447,10.733880,3.459200,2.731000,176.048025,4.592619,1.072488,0.022702,0.974687
-0.039045,0.016548,0.422092,2.491014,19.383878,10.583057,3.460826,2.741103,175.509937,4.827962,1.070861,0.023830,0.974352
-0.036597,0.017003,0.416046,2.402848,19.348333,10.833470,3.463181,2.717997,175.422393,4.765329,1.071832,0.023605,0.974111
-0.039807,0.016863,0.449442,2.315275,19.318085,10.916392,3.461159,2.737815,175.199168,5.027029,1.071528,0.024810,0.973854
-0.040286,0.016964,0.439043,2.500196,19.272978,10.804697,3.462861,2.718414,175.081325,4.969985,1.071289,0.024558,0.973636
-0.035840,0.016762,0.447473,2.654704,19.383683,10.916660,3.461320,2.728397,175.021214,4.943355,1.071205,0.024459,0.973539
-0.036859,0.016578,0.440541,2.269857,19.256888,10.624447,3.459475,2.720781,174.951715,4.894910,1.070905,0.024248,0.973309
-0.046294,0.016665,0.412416,2.687034,19.279917,9.565247,3.461293,2.726048,174.310936,4.769978,1.069026,0.023624,0.972718
-0.039177,0.017046,0.465258,2.150035,19.307498,11.083420,3.463706,2.730625,173.929178,5.310882,1.069984,0.026296,0.972426
-0.040551,0.017807,0.434033,2.260405,19.614265,11.166805,3.469290,2.708028,172.925214,5.500713,1.069421,0.027256,0.971910
-0.045979,0.019253,0.556313,1.864438,19.961668,11.500053,3.474761,2.678461,171.137975,6.309470,1.067473,0.031364,0.970105
-0.043982,0.017846,0.529764,2.117911,19.449430,11.333440,3.469864,2.719500,173.528500,5.919891,1.068612,0.029471,0.971107
-0.036057,0.017837,0.471468,2.068721,19.584428,11.166718,3.465523,2.713860,172.760934,5.351572,1.068754,0.026617,0.971269
-0.039455,0.017130,0.454438,2.393505,19.498835,11.083465,3.463379,2.710021,173.727858,5.230646,1.068320,0.025880,0.972050
-0.041267,0.017380,0.448464,2.256202,19.541130,11.166740,3.465177,2.727823,173.646494,5.444572,1.069153,0.026937,0.971650
-0.039701,0.017878,0.466837,2.310410,19.529510,11.166828,3.468633,2.716766,173.617671,5.410356,1.069017,0.026806,0.971496
-0.041060,0.017681,0.475472,2.103663,19.527205,11.166743,3.466700,2.701646,173.643099,5.397277,1.068949,0.026765,0.971446
-0.038157,0.017856,0.473071,2.506246,19.518302,11.166740,3.467523,2.711260,173.641852,5.381431,1.068862,0.026695,0.971397
-0.039741,0.017507,0.490287,2.105642,19.572005,11.166780,3.465987,2.723773,173.659055,5.369912,1.068798,0.026631,0.971332
-0.039470,0.017311,0.487602,2.070902,19.612833,11.166827,3.465345,2.712438,173.625534,5.349411,1.068706,0.026572,0.971246
-0.036580,0.017908,0.506536,2.135265,19.584182,11.166770,3.467769,2.707056,173.566896,5.333244,1.068514,0.026455,0.971141
-0.038466,0.017691,0.494654,2.263073,19.584328,11.166625,3.467193,2.733387,173.620580,5.308947,1.068471,0.026363,0.971056
-0.037275,0.017751,0.501526,2.112590,19.574392,11.106843,3.464935,2.709616,173.745815,5.305387,1.068468,0.026327,0.971055
-0.038546,0.017886,0.458760,2.505185,19.606168,11.166727,3.467066,2.711323,173.849337,5.321428,1.068523,0.026350,0.971076
-0.038572,0.017574,0.447443,2.577310,19.499005,11.166832,3.464097,2.718949,173.941685,5.327173,1.068490,0.026371,0.971111
-0.037898,0.017330,0.442387,2.126459,19.604130,11.166932,3.462445,2.700045,173.996658,5.290787,1.068502,0.026190,0.970961
-0.036346,0.017609,0.437353,2.152065,19.524708,11.166858,3.464873,2.716471,174.029529,5.305514,1.068398,0.026238,0.970985
-0.042283,0.017951,0.472340,2.332630,19.543740,11.166732,3.466405,2.718695,174.076890,5.290572,1.068370,0.026183,0.970939
-0.039931,0.018204,0.448882,2.240716,19.529243,11.166867,3.467854,2.734055,174.095672,5.283383,1.068350,0.026141,0.970925
-0.040495,0.017708,0.452729,2.245868,19.646410,11.166805,3.465918,2.703481,173.889239,5.258736,1.068192,0.026020,0.970788
-0.038233,0.018113,0.459716,2.433880,19.610782,11.166920,3.466854,2.713506,173.602380,5.190898,1.067844,0.025788,0.970506
-0.039075,0.018345,0.490541,2.423387,19.609948,11.220805,3.469376,2.705696,173.376488,5.373341,1.067539,0.026658,0.969949
-0.039888,0.017654,0.452826,2.229109,19.509900,11.250077,3.465064,2.711477,173.277715,5.387440,1.067305,0.026747,0.970028
-0.039579,0.017876,0.491313,2.529788,19.511472,11.249997,3.465979,2.713754,173.256119,5.357241,1.067179,0.026615,0.969898
-0.039044,0.018027,0.483134,2.251016,19.526485,11.250117,3.468524,2.706383,173.225354,5.338043,1.067085,0.026525,0.969802
-0.039148,0.018004,0.468707,2.291570,19.531455,11.250000,3.466841,2.717499,173.214428,5.319425,1.066978,0.026416,0.969703
-0.042419,0.018596,0.494509,2.390906,19.547793,11.333378,3.469392,2.727391,173.178591,5.598727,1.066868,0.027753,0.969594
-0.039063,0.018183,0.503303,2.029807,19.608970,11.333387,3.466990,2.718292,173.166336,5.370437,1.066796,0.026659,0.968542
-0.038009,0.018075,0.478270,2.254977,19.537460,11.333340,3.468604,2.712471,173.136775,5.559642,1.066643,0.027553,0.969424
-0.041800,0.018774,0.475048,2.182137,19.595182,11.333282,3.470918,2.715806,173.128920,5.536418,1.066545,0.027414,0.969286
-0.037521,0.017827,0.513097,2.280015,19.559585,11.333447,3.465811,2.708618,173.119862,5.520752,1.066433,0.027339,0.969216
-0.039698,0.017882,0.510882,2.038300,19.593733,11.333442,3.465311,2.721165,173.138940,5.504182,1.066364,0.027245,0.969121
-0.040128,0.018379,0.506903,2.312665,19.600273,11.333242,3.468866,2.712150,173.184442,5.482555,1.066290,0.027146,0.969062
-0.043195,0.018295,0.499982,2.107027,19.531658,11.400155,3.468998,2.715594,173.218698,5.418133,1.066264,0.026861,0.967380
-0.044215,0.018000,0.482614,2.310215,19.550807,11.201038,3.466979,2.703393,173.133495,5.440457,1.066058,0.026944,0.968865
-0.038841,0.017934,0.497441,1.934677,19.574860,11.333377,3.467099,2.700587,173.034921,5.402116,1.065932,0.026827,0.968727
-0.038729,0.018377,0.480806,2.068396,19.572953,11.333360,3.469855,2.720963,173.018971,5.392258,1.065855,0.026767,0.968656
-0.041180,0.017991,0.475871,2.277632,19.572582,11.024923,3.466773,2.705688,172.997345,5.342094,1.065629,0.026542,0.968437
-0.037785,0.018224,0.476559,2.098470,19.622627,11.333365,3.468157,2.703249,172.975308,5.346409,1.065603,0.026560,0.968442
-0.039391,0.018087,0.491088,2.233927,19.603275,11.052765,3.468625,2.703920,172.968636,5.591787,1.065340,0.027726,0.968194
-0.038123,0.017938,0.508076,2.244823,19.507693,11.333462,3.465217,2.698644,173.077504,5.303897,1.065391,0.026365,0.968265
-0.037023,0.018034,0.507140,2.309004,19.537742,11.333348,3.466192,2.702963,173.176362,5.299331,1.065399,0.026288,0.968218
-0.037713,0.018179,0.504969,2.240182,19.505773,11.333338,3.468731,2.719006,173.239606,5.290867,1.065356,0.026257,0.968203
-0.045554,0.018090,0.495079,2.306759,19.475935,9.956735,3.467464,2.713003,173.237096,5.158093,1.064759,0.025603,0.967616
-0.038037,0.017956,0.459095,2.009681,19.526570,11.333365,3.467082,2.718327,173.251379,5.259330,1.064849,0.026099,0.968052
-0.040650,0.017813,0.490913,2.323394,19.588500,11.184115,3.464730,2.718581,173.214734,5.232841,1.065017,0.025958,0.967896
-0.040333,0.018070,0.491093,2.378345,19.664667,11.416673,3.468234,2.702712,173.163290,5.514754,1.064960,0.027314,0.967808
-0.041157,0.018300,0.480127,2.065402,19.584993,11.001782,3.468101,2.707091,173.021584,5.460971,1.064657,0.027034,0.967545
-0.038859,0.018069,0.489227,2.110086,19.614947,11.416792,3.466386,2.724852,172.768766,5.424527,1.064475,0.026906,0.967422
-0.039982,0.018595,0.505618,1.947009,19.599703,11.416660,3.468527,2.695553,172.683334,5.399067,1.064275,0.026789,0.967272
-0.041727,0.018699,0.525702,2.064243,19.615398,11.500182,3.468302,2.712663,172.459891,5.673552,1.062930,0.028121,0.967152
-0.040171,0.018451,0.510876,2.060372,19.569597,11.499713,3.468256,2.703138,172.614794,5.635895,1.063973,0.027964,0.967034
-0.040276,0.018754,0.507925,2.109464,19.561137,11.251897,3.470010,2.701079,172.597963,5.591793,1.063735,0.027724,0.966801
-0.039903,0.017999,0.519598,2.000276,19.652282,11.499983,3.466086,2.700672,172.557279,5.584774,1.063698,0.027663,0.966730
-0.040965,0.018684,0.480414,2.098927,19.672273,11.500033,3.470526,2.703533,172.538219,5.551170,1.063575,0.027535,0.966597
-0.039999,0.018008,0.523492,2.188897,19.643758,11.271015,3.468323,2.710572,172.500981,5.508212,1.063332,0.027340,0.966410
-0.041243,0.018683,0.532951,2.043337,19.532257,11.500105,3.469083,2.713095,172.249514,5.487500,1.061947,0.027242,0.966298
-0.036135,0.018703,0.514319,2.040608,19.608712,11.499957,3.467449,2.693267,172.435095,5.458381,1.063073,0.027116,0.966172
-0.037135,0.018792,0.495286,2.263774,19.650857,11.499925,3.470117,2.707810,172.432951,5.429038,1.062976,0.027012,0.966073
-0.039991,0.018641,0.511596,2.017845,19.693398,11.583408,3.473017,2.699797,172.403845,5.709373,1.062844,0.028323,0.965943
-0.039861,0.019532,0.509447,2.110334,19.604650,11.583413,3.471117,2.698285,172.379446,5.679216,1.062635,0.028157,0.965805
-0.040996,0.018855,0.530830,1.976345,19.621942,11.583440,3.470613,2.707578,172.494623,5.663374,1.062599,0.028069,0.965713
-0.042900,0.019130,0.508925,2.071853,19.625837,11.583470,3.470583,2.707637,172.480194,5.653970,1.062538,0.028005,0.965657
-0.040935,0.018624,0.538141,1.987677,19.640717,10.996262,3.472553,2.695373,172.334290,5.578556,1.062149,0.027631,0.965303
-0.042721,0.018711,0.517220,1.938098,19.653623,11.181435,3.469419,2.692049,172.293748,5.545420,1.061996,0.027539,0.965220
-0.038957,0.018594,0.512491,2.134187,19.602585,11.583312,3.470711,2.694093,172.290954,5.560558,1.062013,0.027596,0.965263
-0.041443,0.018869,0.525549,1.926271,19.618322,11.221867,3.468945,2.712021,172.276058,5.498555,1.061780,0.027336,0.965003
-0.041628,0.019187,0.521059,1.919095,19.646600,11.261627,3.468672,2.709523,172.204046,5.477858,1.061585,0.027217,0.964882
-0.038783,0.018729,0.517028,2.000039,19.684865,11.496115,3.470947,2.699072,172.320224,5.470035,1.061597,0.027176,0.964828
-0.040495,0.018499,0.510515,1.958808,19.599198,11.583432,3.470055,2.722398,172.540049,5.488900,1.061649,0.027216,0.964905
-0.042877,0.018232,0.514858,2.060022,19.548015,10.935953,3.467087,2.709993,172.667940,5.442015,1.061443,0.026951,0.964701
-0.037408,0.018448,0.480893,2.783816,19.562507,11.583298,3.467271,2.729911,172.765226,5.482847,1.061621,0.027139,0.964855
-0.039823,0.018496,0.523232,1.953014,19.577075,11.336830,3.467986,2.698908,172.801793,5.454835,1.061515,0.026994,0.964735
-0.038961,0.018865,0.510402,1.990699,19.583583,11.583520,3.467480,2.704960,172.825852,5.452553,1.061505,0.026989,0.964737
-0.045366,0.018797,0.528562,2.102006,19.505928,10.550712,3.470005,2.715577,172.795422,5.307708,1.060988,0.026269,0.964065
-0.040840,0.018594,0.523397,2.014923,19.649500,11.583322,3.467233,2.715225,172.778795,5.390458,1.061285,0.026707,0.964460
-0.037159,0.018614,0.515877,2.045756,19.602837,11.583500,3.468355,2.702032,172.517608,5.351986,1.060990,0.026555,0.964303
-0.037643,0.019173,0.493328,2.083118,19.831970,11.666528,3.469802,2.687534,172.177471,5.584162,1.060678,0.027665,0.963943
-0.037351,0.018896,0.514654,1.997006,19.627562,11.666680,3.470166,2.705709,171.974307,5.517642,1.060244,0.027415,0.963656
-0.044685,0.019511,0.504026,2.047436,19.627470,11.750025,3.471497,2.713145,171.916886,5.764249,1.060041,0.028631,0.963449
-0.037764,0.019365,0.516253,1.960275,19.693605,11.441062,3.471706,2.691835,171.895294,5.652583,1.059804,0.028053,0.962919
-0.040924,0.018822,0.542175,1.834679,19.615510,11.463408,3.470014,2.693049,171.827283,5.682336,1.059592,0.028204,0.963053
-0.037910,0.019432,0.554059,1.872858,19.675293,11.750173,3.473887,2.700653,171.802384,5.660850,1.059521,0.028113,0.962984
-0.038744,0.018680,0.538754,1.866949,19.709417,11.750073,3.468929,2.694836,171.746647,5.634438,1.059365,0.027991,0.962828
-0.040895,0.019227,0.528349,1.942681,19.647800,11.276572,3.469048,2.693812,171.716315,5.568117,1.059022,0.027692,0.962551
-0.039401,0.019391,0.528785,2.318983,19.630698,11.750098,3.469315,2.712004,171.670865,5.568024,1.058997,0.027695,0.962523
-0.039328,0.019704,0.558408,1.993109,19.730762,11.414172,3.473345,2.703030,171.630735,5.589985,1.058747,0.027789,0.961242
-0.044346,0.019221,0.559276,1.893759,19.646417,10.919963,3.469479,2.688468,171.581593,5.738432,1.058323,0.028450,0.961904
-0.042731,0.019486,0.558508,1.872271,19.636858,11.374060,3.471983,2.709885,171.570424,5.738759,1.058290,0.028441,0.961872
-0.038699,0.019294,0.563649,1.639841,19.759483,11.833413,3.471440,2.702126,171.549696,5.730421,1.058319,0.028447,0.961882
-0.043095,0.019187,0.558661,1.854988,19.628875,10.983107,3.470203,2.696237,171.560058,5.630977,1.057827,0.027979,0.961452
-0.038950,0.019751,0.567500,1.988447,19.684193,11.833455,3.473234,2.707160,171.548146,5.672173,1.058032,0.028160,0.961624
-0.040216,0.019295,0.568830,1.933962,19.727022,11.856467,3.470428,2.706230,171.495030,5.727447,1.057889,0.028453,0.960502
-0.039914,0.019076,0.541769,1.886260,19.683202,11.833405,3.470384,2.700989,171.510023,5.621593,1.057738,0.027951,0.961371
-0.045690,0.019559,0.543230,1.821842,19.668852,10.803405,3.470620,2.699817,171.452385,5.799411,1.057194,0.028806,0.960842
-0.038473,0.019323,0.561397,1.886044,19.756525,11.916647,3.470160,2.686358,171.435046,5.855722,1.057368,0.029053,0.961073
-0.042904,0.019555,0.584538,1.829328,19.641105,11.414000,3.473303,2.702642,171.401219,5.778157,1.056984,0.028662,0.960693
-0.040898,0.019668,0.545458,2.026440,19.695963,11.833378,3.470160,2.709626,171.528067,5.766531,1.057084,0.028729,0.960755
-0.047945,0.020468,0.546241,1.950153,19.609987,10.815125,3.474217,2.703861,171.628005,5.649401,1.056677,0.027992,0.958712
-0.042114,0.019583,0.550960,2.212887,19.703633,11.867522,3.469453,2.702482,171.729597,5.762836,1.056974,0.028571,0.960625
-0.039155,0.019135,0.540924,2.180168,19.690810,11.511050,3.466724,2.700565,171.744579,5.429996,1.056783,0.026970,0.960470
-0.046696,0.019416,0.556964,1.818919,19.660243,10.738510,3.469597,2.701974,171.693235,5.623828,1.056290,0.027915,0.960020
-0.040950,0.019997,0.560084,1.785177,19.581987,10.944085,3.472339,2.699767,171.663147,5.613546,1.056118,0.027788,0.959886
-0.040955,0.019760,0.536393,2.246009,19.636617,11.308262,3.472150,2.705019,171.604988,5.589998,1.056078,0.027724,0.959833
-0.037725,0.019647,0.542906,2.017449,19.766760,11.916728,3.469254,2.696559,171.499836,5.589178,1.056144,0.027760,0.959859
-0.045822,0.019956,0.537884,1.859094,19.717512,10.937898,3.474068,2.686791,171.138331,5.755458,1.055352,0.028541,0.959180
-0.045375,0.020383,0.569376,2.059524,19.631398,10.457455,3.474413,2.700066,171.058927,5.637948,1.054785,0.028012,0.958679
-0.044239,0.019444,0.554880,2.093452,19.706332,10.973125,3.471635,2.707743,171.042692,5.643647,1.054813,0.028058,0.958690
-0.043338,0.020304,0.583839,1.803570,19.783102,11.589083,3.474432,2.695871,171.020238,5.949971,1.054856,0.029554,0.958757
-0.045477,0.019761,0.561321,1.898994,19.654563,10.843822,3.471044,2.695520,170.946886,5.861630,1.054307,0.029083,0.958308
-0.039259,0.019521,0.576339,1.783259,19.758443,12.083283,3.470791,2.702477,170.962487,5.914813,1.054647,0.029364,0.958582
-0.052180,0.019855,0.575537,1.770641,19.706152,10.224402,3.473218,2.691753,170.889338,5.740717,1.053777,0.028472,0.957747
-0.039056,0.020529,0.585703,1.853314,19.759068,11.966823,3.475009,2.697251,170.875855,5.831563,1.054218,0.028979,0.958186
-0.043764,0.020120,0.584338,1.729419,19.712535,11.142472,3.472629,2.709367,170.810901,5.735576,1.053765,0.028495,0.957766
-0.040611,0.020045,0.562678,1.811161,19.758572,11.175047,3.472750,2.694563,170.765867,5.691664,1.053560,0.028311,0.957548
-0.040933,0.020712,0.586960,1.779799,19.711643,12.127975,3.474652,2.688700,170.694988,6.020790,1.053299,0.029906,0.957675
-0.039748,0.020105,0.575474,1.804747,19.768045,11.586508,3.472810,2.706239,170.674002,5.945008,1.053244,0.029502,0.957287
-0.036483,0.020335,0.598524,1.797046,19.807632,12.119957,3.474961,2.699834,170.632999,5.943687,1.053170,0.029486,0.957278
-0.041253,0.020184,0.603955,1.818462,19.742937,11.624500,3.474075,2.684896,170.547834,5.847915,1.052758,0.029058,0.956876
-0.039915,0.020035,0.619010,1.689514,19.816253,12.166728,3.470378,2.701475,170.519888,5.840626,1.052763,0.029039,0.956841
-0.041480,0.020497,0.566975,1.901876,19.776817,11.001300,3.473734,2.681390,170.515266,5.729265,1.052198,0.028504,0.956329
-0.047000,0.020243,0.601879,1.725093,19.657523,10.243640,3.472901,2.697259,170.291215,5.636114,1.050438,0.028019,0.955873
-0.040003,0.020283,0.583725,1.757158,19.855530,12.006618,3.471601,2.691990,170.478460,6.024300,1.052110,0.029905,0.956294
-0.046349,0.020685,0.607664,1.786121,19.769892,11.037093,3.472793,2.689894,170.406168,5.919441,1.051547,0.029380,0.955807
-0.038584,0.020884,0.572333,1.669579,19.812405,11.775173,3.474579,2.697054,170.351678,5.927633,1.051548,0.029431,0.955825
-0.043939,0.020609,0.628062,1.616347,19.756058,11.066808,3.472856,2.678573,170.236721,5.798667,1.051011,0.028850,0.955252
-0.037479,0.020529,0.619523,1.732915,19.837527,11.590777,3.474295,2.693208,170.234863,5.799561,1.050985,0.028860,0.955247
