SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.037958,0.019205,0.524387,2.179400,19.204333,11.666713,3.469643,2.722567,173.119840,5.777862,1.061366,0.028669,0.964855
-0.041120,0.019147,0.521999,1.858629,19.152773,11.002865,3.470196,2.717757,173.006311,5.688508,1.060926,0.028218,0.964463
-0.038013,0.018659,0.517566,1.942581,19.196617,11.517132,3.467103,2.723513,173.053073,5.707293,1.060999,0.028299,0.964515
-0.040144,0.018288,0.548560,1.937162,19.174295,11.113428,3.466050,2.726438,173.231757,5.686855,1.060928,0.028178,0.964412
-0.037789,0.018962,0.487399,2.557119,19.237687,11.666740,3.467043,2.729285,173.453526,5.687949,1.061246,0.028174,0.964424
-0.038255,0.018957,0.474048,2.177786,19.188807,11.338842,3.466668,2.731246,173.565342,5.432849,1.061205,0.026964,0.964674
-0.040772,0.018516,0.495571,2.148879,19.208542,11.213457,3.464652,2.726657,173.648600,5.425265,1.061173,0.026916,0.964664
-0.040821,0.019089,0.478034,2.154538,19.187350,11.583323,3.466911,2.716552,173.685103,5.446743,1.061252,0.027012,0.964756
-0.039959,0.018685,0.497073,2.022200,19.234420,10.933337,3.467407,2.716693,173.684471,5.387938,1.061015,0.026710,0.964482
-0.035126,0.018165,0.496594,2.020151,19.250035,11.583377,3.464034,2.719671,173.670396,5.404308,1.061115,0.026820,0.964581
-0.038261,0.018835,0.494235,2.338380,19.259993,11.666683,3.467007,2.741069,173.581926,5.482629,1.061071,0.027184,0.963499
-0.040566,0.018964,0.517558,2.061316,19.195403,11.666728,3.467781,2.735881,173.314889,5.655994,1.060747,0.028031,0.964313
-0.039177,0.018600,0.518490,1.995921,19.193215,11.315203,3.465241,2.713029,173.059230,5.559873,1.060312,0.027589,0.963869
-0.040747,0.019019,0.519478,2.031231,19.205563,11.028348,3.467479,2.718250,172.877740,5.489170,1.059951,0.027285,0.963547
-0.041079,0.019137,0.511070,2.523586,19.180620,11.260108,3.468315,2.712705,172.763629,5.763480,1.059768,0.028577,0.963395
-0.039648,0.018859,0.522214,1.976479,19.182770,11.563643,3.467966,2.711226,172.701659,5.747206,1.059741,0.028532,0.963351
-0.043492,0.018480,0.520741,2.092156,19.220812,10.779617,3.466763,2.718570,172.657863,5.653739,1.059348,0.028095,0.962933
-0.038449,0.019305,0.538357,1.968945,19.207792,11.442490,3.469400,2.717135,172.659021,5.693812,1.059466,0.028280,0.963097
-0.038612,0.019094,0.534275,1.968646,19.221007,11.750160,3.469596,2.697504,172.662128,5.691824,1.059479,0.028292,0.963102
-0.037879,0.019269,0.538473,1.948501,19.194620,11.750107,3.468976,2.728033,172.649529,5.676715,1.059375,0.028233,0.963031
-0.038820,0.019488,0.528432,1.806809,19.303115,11.744123,3.469076,2.705537,172.659723,5.663394,1.059334,0.028158,0.962960
-0.037510,0.019024,0.534177,1.955467,19.231410,11.750112,3.468109,2.724271,172.454134,5.642826,1.057987,0.028079,0.962887
-0.044224,0.019518,0.528803,1.891185,19.160658,10.709797,3.469637,2.726077,172.636604,5.547992,1.058717,0.027587,0.962431
-0.038298,0.019851,0.546097,2.016523,19.210190,11.433283,3.472559,2.725759,172.679891,5.583972,1.058887,0.027762,0.962573
-0.042548,0.019184,0.493542,2.040302,19.227735,11.205100,3.468218,2.731811,172.798095,5.557469,1.058814,0.027621,0.962478
-0.041203,0.019079,0.538055,2.050861,19.284078,11.201437,3.468412,2.703802,172.851373,5.557708,1.058856,0.027611,0.962489
-0.036015,0.019335,0.521817,1.986876,19.262007,11.471158,3.468874,2.715040,172.743769,5.557116,1.058784,0.027640,0.962481
-0.041520,0.019527,0.532751,2.009986,19.265447,11.833442,3.469813,2.705874,172.400769,5.843304,1.057436,0.028972,0.962400
-0.038212,0.019296,0.563230,1.967743,19.290528,11.833350,3.469371,2.712958,172.521526,5.812901,1.058513,0.028841,0.962248
-0.042144,0.019163,0.549395,1.922973,19.206938,11.136290,3.471382,2.707132,172.452264,5.724836,1.058099,0.028442,0.961878
-0.042377,0.019745,0.546383,1.959900,19.196300,10.932282,3.472419,2.720968,172.408950,5.671406,1.057845,0.028201,0.961651
-0.041638,0.019141,0.538269,2.035672,19.201235,11.242823,3.467187,2.733936,172.556339,5.695106,1.057935,0.028269,0.961697
-0.042162,0.019320,0.524979,2.023502,19.229513,11.833428,3.469712,2.738221,172.719314,5.750293,1.058205,0.028516,0.961950
-0.042160,0.019821,0.543701,1.892473,19.241233,11.424257,3.471549,2.726018,172.785973,5.718989,1.058080,0.028383,0.961835
-0.043554,0.019487,0.544265,1.888339,19.191127,11.004932,3.470270,2.718336,172.811765,5.680495,1.057867,0.028155,0.961622
-0.041482,0.019613,0.564222,1.916288,19.211327,11.833382,3.468874,2.738487,172.887629,5.733921,1.058100,0.028404,0.961857
-0.040024,0.019677,0.536640,2.147403,19.229738,11.833230,3.467816,2.742209,172.897699,5.718588,1.058036,0.028363,0.961817
-0.046331,0.019142,0.540453,2.116627,19.228863,10.723217,3.466865,2.710977,172.844748,5.619649,1.057572,0.027858,0.961366
-0.035903,0.018970,0.510182,1.836359,19.233660,11.833460,3.467114,2.706746,172.892223,5.682971,1.057841,0.028150,0.961608
-0.036578,0.019392,0.516868,2.197802,19.284460,11.833273,3.467277,2.729324,172.705967,5.649826,1.057692,0.027991,0.961464
-0.035570,0.018975,0.538357,1.895340,19.252117,11.833433,3.468666,2.708926,172.487490,5.598227,1.057385,0.027812,0.961279
-0.040746,0.020065,0.532149,1.794716,19.256185,11.916705,3.473261,2.720227,172.325697,5.853627,1.057161,0.029035,0.961019
-0.037444,0.018929,0.550453,1.851934,19.263010,11.916755,3.469135,2.728332,172.209776,5.802438,1.056938,0.028814,0.960829
-0.056198,0.019624,0.544858,2.145486,19.158167,9.309998,3.471294,2.735400,172.020828,5.534430,1.055679,0.027503,0.959621
-0.037317,0.019699,0.525934,2.041329,19.238378,11.916783,3.472032,2.731730,172.090615,5.727658,1.056579,0.028474,0.960468
-0.039523,0.019778,0.558554,1.923141,19.265327,11.999982,3.469161,2.734358,172.064194,5.956469,1.056518,0.029566,0.960129
-0.040599,0.020277,0.562734,1.827475,19.280157,11.777935,3.473843,2.719791,172.022608,5.684250,1.056346,0.028300,0.960307
-0.046132,0.020030,0.573360,1.879656,19.241813,10.988277,3.472510,2.712074,171.961078,5.889654,1.055885,0.029237,0.959831
-0.041692,0.019563,0.575875,1.811825,19.282687,11.906755,3.469866,2.717251,171.936687,5.943313,1.056084,0.029467,0.960032
-0.040850,0.019874,0.557263,2.044964,19.291027,11.658793,3.472607,2.720250,171.900711,5.834479,1.055897,0.029304,0.959884
-0.043713,0.019304,0.546471,1.922354,19.245793,11.195732,3.469807,2.705668,171.827319,5.831016,1.055546,0.028940,0.959560
-0.039966,0.020329,0.579466,1.799071,19.291273,11.723012,3.474025,2.712372,171.832581,5.936187,1.055606,0.029455,0.958621
-0.037638,0.019541,0.555886,2.040355,19.315523,12.000103,3.470529,2.704308,171.816310,5.849403,1.055621,0.029038,0.959653
-0.041429,0.019759,0.574242,1.884320,19.282810,11.232598,3.473207,2.700796,171.765422,5.765462,1.055207,0.028638,0.959260
-0.042603,0.019717,0.557531,2.125323,19.297010,11.043710,3.471878,2.707282,171.743376,5.712227,1.055013,0.028427,0.959055
-0.036693,0.019754,0.575818,1.791214,19.303403,12.000092,3.471653,2.714777,171.730315,5.769431,1.055220,0.028693,0.959272
-0.039327,0.019960,0.555188,1.860443,19.274757,11.305028,3.471720,2.710974,171.665897,5.695562,1.054869,0.028320,0.958938
-0.038349,0.019731,0.553975,1.923823,19.297823,12.073587,3.469056,2.733043,171.641430,5.799343,1.054974,0.028859,0.958045
-0.040122,0.020607,0.561037,2.361730,19.287488,12.076963,3.472740,2.717842,171.629581,5.995218,1.054795,0.029767,0.958916
-0.044751,0.020635,0.560576,1.771525,19.274607,11.410835,3.473469,2.723298,171.815272,5.937380,1.054592,0.029472,0.958669
-0.040578,0.019779,0.560450,1.932798,19.293823,11.551197,3.470973,2.717358,172.082890,5.665571,1.054776,0.028163,0.958845
-0.044997,0.020236,0.561847,1.924622,19.232253,10.720088,3.470887,2.728241,172.267483,5.633576,1.054554,0.027906,0.958604
-0.040054,0.019642,0.558489,2.069245,19.290673,11.024293,3.470992,2.727430,172.433638,5.657068,1.054634,0.028041,0.958745
-0.043300,0.019678,0.558945,1.918813,19.244018,10.825272,3.469334,2.723641,172.557722,5.349276,1.054673,0.026562,0.958737
-0.037259,0.019552,0.527373,1.933962,19.294395,11.916815,3.466943,2.694187,172.683408,5.423066,1.055027,0.026914,0.959062
-0.033473,0.019961,0.513031,2.405061,19.255707,11.709672,3.471105,2.731816,172.695540,5.402035,1.054912,0.026812,0.958983
-0.043199,0.019798,0.531865,1.849631,19.219420,10.420357,3.470230,2.723540,172.636724,5.283208,1.054358,0.026217,0.958425
-0.046774,0.019916,0.544294,1.941764,19.226818,10.227012,3.469423,2.722966,172.476016,5.221545,1.054108,0.025956,0.958179
-0.045397,0.020099,0.563008,1.953926,19.256228,10.283223,3.469312,2.729329,171.971008,5.452556,1.052474,0.027065,0.957870
-0.045022,0.019928,0.529749,1.886976,19.282612,10.471738,3.469409,2.719448,171.842981,5.696589,1.053327,0.028233,0.957542
-0.035759,0.019937,0.567190,2.093388,19.335128,12.083263,3.472013,2.718302,171.675496,5.748496,1.053588,0.028556,0.957807
-0.039807,0.020255,0.561320,1.839539,19.253418,11.086985,3.473196,2.707844,171.531030,5.638442,1.053031,0.028035,0.957283
-0.041044,0.019998,0.573559,1.799647,19.351090,11.095140,3.471018,2.718324,171.451224,5.892049,1.052829,0.029227,0.957048
-0.036406,0.020418,0.576990,1.760885,19.361690,12.166650,3.475062,2.717626,171.423103,5.934705,1.052985,0.029453,0.957241
-0.038617,0.020352,0.584615,2.011867,19.491677,12.166717,3.473066,2.699857,170.737262,5.907949,1.051573,0.029332,0.957117
-0.040071,0.021096,0.582902,1.715436,19.479060,11.865083,3.478737,2.685562,170.122889,6.230571,1.051505,0.031069,0.955894
-0.042188,0.021010,0.616419,1.769954,19.776853,12.285207,3.477025,2.691499,169.140016,6.450928,1.051038,0.032109,0.955490
-0.041616,0.022128,0.722436,1.447132,20.009593,12.749957,3.483481,2.669437,167.289025,7.242737,1.048893,0.036174,0.953602
-0.041106,0.021387,0.689839,1.545385,19.461790,12.666777,3.481059,2.707610,169.716415,7.167532,1.050224,0.035774,0.954658
-0.040398,0.021156,0.649992,1.598638,19.553448,12.500167,3.478528,2.676656,169.046991,6.528802,1.050001,0.032553,0.954482
-0.039735,0.020540,0.627487,1.691119,19.471505,12.416653,3.472597,2.705424,170.098081,6.403869,1.050772,0.031862,0.955277
-0.044021,0.021093,0.629227,1.966585,19.514795,11.469797,3.478670,2.683157,169.821011,6.237937,1.050042,0.031097,0.954525
-0.045262,0.021311,0.662361,1.642439,19.489698,11.624672,3.478599,2.692576,169.773628,6.507071,1.049832,0.032387,0.954354
-0.042846,0.021829,0.526908,1.896128,19.503338,11.819420,3.481187,2.693170,169.785413,6.491958,1.049742,0.032301,0.954269
-0.042718,0.021018,0.650734,1.564704,19.567968,11.926538,3.478028,2.702883,169.773074,6.474116,1.049640,0.032197,0.954181
-0.042688,0.021176,0.647299,1.652296,19.553022,11.777330,3.479495,2.683825,169.726311,6.436576,1.049397,0.032018,0.954008
-0.038608,0.020927,0.675683,1.654099,19.545518,12.500163,3.476753,2.672537,169.712004,6.439958,1.049469,0.032042,0.954022
-0.042673,0.020898,0.635342,1.852822,19.540450,11.888840,3.474915,2.687088,169.642090,6.368227,1.049053,0.031708,0.953707
-0.043323,0.021455,0.663828,1.756380,19.480405,11.363488,3.478579,2.682664,169.717570,6.290652,1.048710,0.031356,0.953391
-0.041450,0.021285,0.652069,1.753938,19.501555,11.850035,3.478572,2.703228,169.859388,6.328410,1.048864,0.031470,0.953510
-0.046377,0.021374,0.633540,1.719138,19.465430,11.397633,3.477260,2.681906,169.903571,6.266944,1.048630,0.031184,0.953254
-0.040852,0.021095,0.630639,1.687780,19.493283,12.500132,3.476166,2.695375,170.042730,6.339894,1.048932,0.031536,0.953580
-0.046911,0.021535,0.638950,1.565140,19.489912,11.078207,3.478031,2.701376,170.022771,6.152637,1.048373,0.030611,0.952737
-0.040498,0.020463,0.639423,1.785980,19.529130,12.500075,3.473018,2.706522,170.091804,6.292700,1.048691,0.031285,0.953358
-0.042176,0.020772,0.651131,1.583095,19.436097,11.889190,3.474792,2.684915,170.104747,6.233112,1.048370,0.030987,0.953074
-0.047658,0.020750,0.629343,1.670921,19.468760,11.136547,3.474180,2.707632,170.062719,6.143301,1.048028,0.030523,0.952657
-0.042354,0.021697,0.643952,1.702251,19.550688,11.751583,3.478184,2.697701,169.794393,6.140016,1.047867,0.030547,0.952635
-0.045152,0.021087,0.670646,1.596393,19.527287,11.607387,3.475869,2.694825,169.484007,6.336904,1.047355,0.031554,0.952189
-0.040036,0.022152,0.649008,1.540845,19.625608,12.666733,3.479271,2.699390,169.278549,6.422010,1.047380,0.032009,0.951201
-0.044215,0.021470,0.682893,1.626737,19.596595,11.718732,3.478318,2.693125,169.165300,6.512883,1.046743,0.032415,0.951608
-0.041967,0.021868,0.672023,1.568520,19.587987,11.827562,3.480475,2.661533,169.124946,6.471669,1.046539,0.032258,0.951462
-0.040483,0.021425,0.680417,1.469684,19.622488,12.666693,3.479369,2.682346,169.110252,6.498620,1.046628,0.032393,0.951553
-0.046452,0.022277,0.700558,1.487905,19.570018,11.352995,3.481404,2.701713,169.049361,6.353440,1.045972,0.031677,0.950891
-0.050264,0.022156,0.681029,1.633476,19.571757,11.258177,3.480087,2.695194,168.974034,6.598119,1.045651,0.032845,0.950608
-0.043709,0.022315,0.696021,1.516964,19.598642,11.711480,3.480522,2.675115,168.948378,6.468407,1.045607,0.032250,0.948664
-0.045481,0.021592,0.664848,1.593974,19.624997,11.575070,3.478473,2.678104,168.900285,6.548361,1.045335,0.032578,0.950364
-0.042570,0.021997,0.698509,1.549656,19.633757,11.987873,3.479333,2.688031,168.887962,6.520359,1.045288,0.032504,0.950285
-0.043053,0.022013,0.666782,1.537295,19.638408,11.958133,3.480919,2.692820,168.858116,6.491203,1.045083,0.032332,0.950123
-0.043481,0.021971,0.703364,1.497644,19.625693,11.792323,3.476139,2.677795,168.869575,6.444538,1.044832,0.032084,0.949886
-0.046103,0.021699,0.675739,1.751637,19.597172,11.203717,3.477139,2.689777,168.870657,6.363916,1.044371,0.031701,0.949527
-0.044967,0.022257,0.621293,2.201152,19.619982,11.408685,3.477931,2.673134,168.877088,6.339438,1.044356,0.031618,0.949442
-0.042543,0.022588,0.698140,1.493296,19.663747,12.348000,3.479646,2.675015,168.766740,6.669270,1.044410,0.033205,0.949545
-0.040720,0.021941,0.706190,1.497342,19.704257,12.833493,3.480273,2.684072,168.681335,6.642853,1.044289,0.033081,0.949442
-0.046388,0.022031,0.700347,1.383142,19.673333,11.561785,3.478404,2.690234,168.596817,6.504785,1.043643,0.032424,0.948810
-0.043953,0.022984,0.684683,1.469101,19.669735,11.999960,3.483160,2.701091,168.572331,6.495953,1.043521,0.032360,0.948739
-0.043782,0.022431,0.714944,1.476763,19.649590,11.911342,3.481536,2.698371,168.290605,6.736416,1.041975,0.033518,0.948449
-0.042628,0.022654,0.717951,1.436207,19.638642,12.031697,3.482815,2.685145,168.542037,6.708609,1.043046,0.033380,0.948313
-0.049125,0.022768,0.687423,1.500608,19.610357,11.195053,3.481140,2.682648,168.603598,6.609858,1.042626,0.032903,0.947887
-0.046010,0.022753,0.687555,1.582134,19.589132,11.940635,3.482060,2.697899,168.708740,6.634148,1.042733,0.033036,0.947996
-0.047730,0.022840,0.715917,1.498404,19.601972,11.692782,3.480485,2.685690,168.741857,6.588843,1.042522,0.032795,0.947791
-0.041745,0.022758,0.694401,1.553346,19.647077,12.490197,3.478446,2.690234,168.764627,6.619180,1.042619,0.032926,0.947892
-0.047517,0.022793,0.700963,1.448419,19.596355,11.109517,3.480805,2.687222,168.473749,6.478287,1.040729,0.032231,0.947281
-0.047304,0.022574,0.730744,1.479861,19.587742,11.301093,3.480798,2.693278,168.602217,6.425344,1.041671,0.032000,0.947048
-0.047445,0.022590,0.715087,1.455804,19.607635,11.167648,3.480147,2.688603,168.508484,6.363894,1.041365,0.031714,0.946750
-0.044266,0.022590,0.719696,1.389346,19.667835,11.950425,3.481171,2.685396,168.348030,6.657748,1.041336,0.033154,0.946727
-0.043249,0.023143,0.721539,1.512781,19.722885,12.190225,3.484108,2.703529,168.069753,6.582056,1.040974,0.032852,0.946404
-0.042036,0.023155,0.715265,1.438402,19.786208,12.473852,3.482007,2.685619,167.992232,6.852435,1.040742,0.034126,0.946225
-0.048377,0.023491,0.763330,1.409140,19.718083,11.764425,3.484233,2.672477,167.712463,6.738441,1.038955,0.033588,0.945724
-0.048111,0.022840,0.757003,1.366150,19.710950,11.312523,3.480398,2.692902,167.843453,6.642904,1.039723,0.033114,0.945272
-0.049075,0.023247,0.757771,1.341774,19.684550,10.997387,3.481984,2.672220,167.784179,6.567371,1.039292,0.032746,0.944902
-0.044712,0.023792,0.761513,1.401438,19.755478,12.786348,3.486909,2.682156,167.780480,6.939329,1.039627,0.034577,0.945235
-0.046425,0.023640,0.753939,1.385113,19.723177,11.702157,3.483484,2.685295,167.706748,6.825633,1.039014,0.033963,0.944665
-0.047306,0.023020,0.752739,1.398328,19.757993,11.441512,3.480199,2.685510,167.644469,6.730489,1.038637,0.033544,0.944293
-0.043122,0.023910,0.743113,1.353119,19.748007,11.681727,3.484078,2.682716,167.587219,6.687418,1.038392,0.033368,0.944078
-0.053283,0.024013,0.762719,1.478468,19.703310,10.524350,3.485073,2.675073,167.489985,6.829379,1.037585,0.034038,0.943368
-0.046660,0.024196,0.763903,1.360280,19.764140,11.863218,3.486339,2.678524,167.495955,6.889825,1.037850,0.034333,0.943612
-0.051368,0.023387,0.765291,1.308012,19.729693,10.844353,3.485196,2.685094,167.404012,6.743323,1.037149,0.033615,0.942971
-0.039068,0.023630,0.788782,1.337815,19.813482,12.747302,3.484038,2.686330,167.436941,6.828503,1.037554,0.034108,0.943376
-0.043546,0.024365,0.748403,1.453197,19.754138,11.647538,3.488270,2.669011,167.462075,6.713362,1.037035,0.033511,0.942847
-0.040577,0.023848,0.777255,1.357247,19.801112,12.592685,3.485449,2.661716,167.430587,6.743074,1.037126,0.033658,0.942953
-0.036256,0.023451,0.775405,1.345940,19.852758,13.211058,3.479167,2.680890,167.263499,7.025355,1.036942,0.035010,0.942838
-0.041623,0.023729,0.790566,1.334595,19.834040,12.287743,3.484919,2.671868,167.149687,6.889309,1.036323,0.034361,0.942232
-0.048026,0.024172,0.783501,1.408717,19.827513,11.642092,3.487188,2.662052,167.078201,7.067066,1.035733,0.035239,0.941696
-0.046453,0.024514,0.791195,1.276319,19.863197,12.354152,3.485566,2.666450,167.034855,7.070241,1.035648,0.035233,0.941660
-0.047066,0.023707,0.790910,1.293513,19.815342,11.434252,3.483713,2.675015,166.953245,6.937712,1.034939,0.034564,0.941070
-0.042548,0.024304,0.799829,1.254934,19.833075,12.800485,3.484767,2.676364,167.136414,6.956416,1.035250,0.034694,0.941165
-0.050326,0.023809,0.804067,1.324314,19.729748,11.428708,3.480993,2.673258,167.261711,6.860459,1.034665,0.034184,0.940710
-0.051181,0.024549,0.799987,1.373654,19.722542,11.490478,3.483016,2.661106,167.369115,6.827956,1.034514,0.033994,0.940536
-0.043471,0.023860,0.780730,1.384444,19.738938,12.396540,3.481575,2.699615,167.437356,6.852573,1.034614,0.034138,0.940689
-0.046139,0.023931,0.774365,1.354667,19.731140,11.717728,3.478097,2.670312,167.403520,6.760317,1.034152,0.033668,0.940257
-0.041003,0.024266,0.799550,1.361693,19.733485,12.569772,3.485177,2.680933,167.401014,6.756694,1.034152,0.033697,0.940248
-0.043010,0.024717,0.807514,1.287965,19.795430,12.556737,3.482860,2.674254,167.348363,6.946606,1.033882,0.034607,0.939712
-0.047615,0.024397,0.812249,1.274078,19.770540,11.561230,3.483231,2.667155,167.231725,6.875795,1.033241,0.034237,0.939371
-0.049885,0.024397,0.791389,1.347291,19.832462,11.183292,3.481675,2.676902,166.874302,6.748327,1.032581,0.033640,0.938806
-0.043592,0.025193,0.820502,1.278616,19.930337,11.955475,3.486416,2.684379,166.497317,6.980152,1.032183,0.034835,0.938517
-0.045743,0.025441,0.845892,1.187991,19.975367,12.141260,3.489051,2.651409,166.287003,7.193195,1.031669,0.035879,0.938099
-0.040500,0.025049,0.851701,1.303458,20.007415,12.381715,3.485744,2.654605,166.201757,7.134391,1.031377,0.035628,0.937845
-0.043755,0.025274,0.881427,1.213663,20.010635,12.622597,3.484891,2.667499,166.129141,7.325737,1.031061,0.036524,0.937282
-0.045448,0.025241,0.891500,1.128541,20.010502,11.963120,3.485982,2.670821,166.019604,7.254460,1.030437,0.036172,0.936966
-0.040449,0.025770,0.860676,1.228786,20.010058,12.540117,3.490376,2.661470,165.953240,7.217233,1.030243,0.036059,0.936835
-0.045147,0.025846,0.888320,1.148493,20.010100,12.164193,3.490497,2.675714,165.845931,7.118000,1.029733,0.035565,0.936344
-0.039318,0.026160,0.889272,1.134049,20.009978,13.696042,3.488356,2.649798,165.818833,7.451701,1.029804,0.037180,0.936505
-0.047032,0.025842,0.896869,1.237271,20.009732,12.132078,3.485825,2.670005,165.673284,7.263648,1.028922,0.036264,0.935647
-0.046649,0.026254,0.905001,1.104973,20.009552,11.866753,3.487932,2.661401,165.596493,7.233937,1.028378,0.036121,0.934123
-0.042125,0.026528,0.910122,1.129855,20.009340,12.794755,3.492849,2.640110,165.534984,7.445341,1.028247,0.037139,0.935064
-0.042917,0.026048,0.912074,1.113512,20.009102,12.589278,3.488726,2.643772,165.468518,7.351624,1.027770,0.036687,0.934635
-0.037942,0.026243,0.896494,1.116101,20.009003,13.488805,3.488416,2.666806,165.415241,7.323182,1.027607,0.036611,0.934538
-0.046338,0.026222,0.935557,1.094216,20.008710,12.087562,3.489268,2.675801,165.368838,7.440457,1.026765,0.037110,0.933662
-0.043283,0.026320,0.924371,1.152210,20.008535,12.569318,3.488083,2.664941,165.257399,7.398762,1.026499,0.036931,0.933486
-0.052788,0.027516,0.965156,1.073409,20.008785,11.421568,3.491278,2.661177,165.101351,7.398129,1.025589,0.036889,0.930670
-0.040451,0.027364,0.953359,1.086665,20.008233,13.538295,3.494072,2.646916,165.091037,7.594789,1.025852,0.037907,0.932987
-0.046190,0.026769,0.954253,1.048749,20.008347,12.084145,3.489327,2.662831,164.970242,7.391152,1.024968,0.036926,0.932090
-0.039289,0.026939,0.957686,1.096957,20.008112,13.094515,3.487504,2.658273,164.904616,7.380219,1.024774,0.036897,0.932024
-0.046880,0.027575,0.967840,1.045679,20.008138,12.088747,3.492535,2.667249,164.885814,7.509346,1.023994,0.037483,0.931209
-0.045476,0.027808,0.961177,1.040385,20.008262,12.331987,3.494128,2.672319,164.959647,7.329759,1.023721,0.037287,0.931026
-0.054026,0.027106,0.953194,1.106145,20.008118,10.991320,3.489548,2.655360,164.986517,7.285317,1.022940,0.036328,0.930162
-0.051155,0.026795,0.962067,1.051982,20.008230,11.761748,3.491679,2.670939,165.019506,7.284959,1.022843,0.036345,0.930160
-0.042075,0.027495,0.969798,1.118484,20.007868,12.613908,3.491337,2.665777,165.005998,7.259065,1.022737,0.036260,0.930084
-0.039848,0.027715,0.949335,1.053306,20.016158,12.906750,3.491590,2.665872,164.939788,7.195869,1.022388,0.035972,0.929789
-0.048532,0.028395,0.997799,1.048846,20.016177,11.895195,3.491986,2.664915,164.789270,7.327174,1.021570,0.036550,0.928969
-0.048816,0.027671,1.000263,1.041922,20.015813,11.806200,3.490520,2.670022,164.677011,7.216535,1.020956,0.036051,0.928490
-0.045053,0.028583,1.016850,0.983382,20.015350,12.371738,3.493758,2.668059,164.474290,7.468989,1.020672,0.037261,0.928235
-0.045082,0.028770,1.033403,1.009362,20.014417,12.748477,3.496207,2.657439,164.045809,7.638135,1.019975,0.038116,0.927629
-0.048763,0.028308,1.004752,1.026919,20.014618,12.105023,3.496990,2.653299,163.913543,7.462224,1.019126,0.037301,0.926858
-0.042706,0.028957,1.030111,1.018317,20.014062,13.143348,3.494642,2.663101,163.824297,7.741389,1.018903,0.038653,0.926715
-0.046669,0.028515,1.026497,1.030931,20.014017,11.969852,3.495152,2.662970,163.706700,7.543274,1.017979,0.037684,0.925829
-0.042719,0.028637,1.057049,0.946150,20.013892,12.644965,3.495086,2.647310,163.552142,7.491506,1.017175,0.037460,0.925591
-0.048387,0.028932,1.063949,0.941395,20.013818,12.400730,3.495281,2.656453,163.488447,7.669077,1.016986,0.038287,0.924988
-0.042342,0.028460,1.048008,0.954325,20.013738,12.757075,3.492021,2.655148,163.410040,7.572850,1.016554,0.037867,0.924603
-0.044329,0.029616,1.095140,0.958535,20.013498,12.292093,3.495993,2.658447,163.294712,7.437747,1.015870,0.037213,0.923967
-0.042846,0.029670,1.104567,0.950986,20.013420,13.088522,3.496423,2.671121,163.184500,7.683945,1.015485,0.038352,0.923672
-0.047006,0.029821,1.102876,0.967080,20.013010,11.894850,3.496741,2.648239,163.047221,7.474751,1.014502,0.037356,0.922726
-0.046863,0.029952,1.095184,0.967046,20.013158,12.439325,3.496452,2.639261,162.778268,7.697040,1.012838,0.038421,0.922338
-0.043379,0.029829,1.101673,0.924269,20.012980,12.770632,3.494796,2.641099,162.842262,7.607505,1.013562,0.038020,0.921955
-0.046267,0.030805,1.120932,0.917689,20.012670,12.701457,3.499697,2.650457,162.727759,7.782239,1.012920,0.038828,0.921319
-0.049087,0.030478,1.118287,0.905468,20.012757,12.222648,3.501871,2.647354,162.588453,7.608974,1.012156,0.038053,0.920609
-0.043093,0.030675,1.140982,0.904162,20.012203,13.146043,3.495279,2.668654,162.495884,7.862490,1.011819,0.039269,0.920339
-0.045854,0.031021,1.164550,0.879184,20.012283,12.381352,3.498266,2.646702,162.400348,7.708212,1.011029,0.038464,0.919598
-0.040408,0.031553,1.168491,0.875636,20.012205,13.306988,3.502131,2.643886,162.107655,7.651835,1.009485,0.038248,0.919393
-0.046759,0.030703,1.135351,0.880795,20.011787,12.110032,3.495285,2.652298,162.142129,7.746315,1.009672,0.038664,0.918382
-0.041275,0.031125,1.151853,0.867938,20.011870,13.267312,3.499321,2.637641,162.042041,7.700573,1.009376,0.038461,0.918208
-0.053084,0.031746,1.172822,0.858130,20.011817,11.016070,3.500609,2.655017,161.858693,7.684070,1.007923,0.038388,0.916764
-0.038785,0.031875,1.208233,0.836840,20.011583,13.451062,3.500215,2.641714,161.753269,7.739955,1.007993,0.038675,0.916994
-0.043764,0.032031,1.243363,0.820247,20.011808,12.378112,3.502108,2.643389,161.670706,7.526475,1.007092,0.037648,0.916027
-0.047809,0.031663,1.246435,0.822210,20.011662,12.227727,3.497655,2.643880,161.412922,7.709377,1.005148,0.038454,0.915413
-0.044626,0.032175,1.247302,0.811664,20.011617,12.787275,3.498703,2.659161,161.506150,7.616169,1.005895,0.038049,0.915032
-0.047571,0.032436,1.266327,0.847142,20.011387,11.660150,3.500323,2.647532,161.345214,7.691900,1.004850,0.038420,0.914008
-0.049326,0.032803,1.263820,0.795305,20.011445,11.942875,3.501288,2.654364,161.173845,7.581431,1.004241,0.037896,0.913506
-0.051018,0.033406,1.301310,0.778922,20.011242,11.988242,3.502254,2.642348,160.958039,7.748638,1.003476,0.038661,0.912832
-0.048496,0.033000,1.314219,0.810137,20.011097,11.923047,3.499622,2.647491,160.808848,7.588725,1.002659,0.037972,0.912175
-0.045368,0.032812,1.323113,0.782970,20.010937,12.494910,3.498977,2.649541,160.687527,7.793831,1.002108,0.038912,0.911676
