SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.042342,0.016795,0.458421,2.207897,19.575555,10.916772,3.461551,2.711457,175.585709,5.317492,1.072808,0.026332,0.975292
-0.040926,0.016423,0.414059,2.498168,19.657433,10.916780,3.457297,2.746312,175.804837,5.344702,1.072882,0.026486,0.975386
-0.036856,0.017164,0.451097,2.149375,19.720695,10.916730,3.462781,2.735647,175.996841,5.020343,1.073193,0.024894,0.973855
-0.038996,0.016464,0.431695,2.480173,19.664465,10.833467,3.459703,2.737041,176.107920,5.097993,1.073144,0.025256,0.975616
-0.043846,0.016654,0.407075,1.852579,19.743030,10.833420,3.457569,2.742117,176.187759,5.102537,1.070813,0.025215,0.975625
-0.038682,0.016444,0.418244,2.388675,19.756108,10.833240,3.458287,2.722038,176.222383,5.095746,1.069497,0.025172,0.975595
-0.039801,0.016938,0.382302,2.488509,19.698040,10.833565,3.460300,2.736184,176.216788,5.093557,1.073104,0.025170,0.975554
-0.039994,0.016580,0.405707,2.385133,19.709150,10.833390,3.460244,2.722173,175.985870,5.074092,1.066972,0.025084,0.975471
-0.045495,0.017178,0.415029,3.231753,19.620477,9.788670,3.462669,2.731004,176.015950,4.942253,1.072485,0.024431,0.974926
-0.041347,0.016918,0.398739,2.256092,19.672162,10.833437,3.460167,2.723324,175.782292,4.991573,1.072591,0.024777,0.975120
-0.038150,0.017685,0.463905,2.160020,19.629958,10.916703,3.464990,2.730839,175.556671,5.222480,1.072324,0.025880,0.974798
-0.036810,0.017450,0.398048,2.334256,19.635260,10.916687,3.464759,2.729106,175.405989,5.192894,1.069643,0.025761,0.974675
-0.044406,0.017406,0.408589,2.167405,19.557180,10.730532,3.461643,2.730764,175.291975,5.433123,1.071670,0.026888,0.974361
-0.040519,0.017293,0.421070,3.262545,19.552593,10.999973,3.462908,2.720559,175.032772,5.453439,1.070417,0.027014,0.974476
-0.041855,0.017686,0.432801,2.024733,19.576698,11.000012,3.462982,2.720465,175.225132,5.429097,1.071621,0.026869,0.974348
-0.039125,0.016926,0.421482,2.749612,19.583208,11.000078,3.461509,2.710732,175.212136,5.398333,1.069141,0.026720,0.974213
-0.040667,0.017132,0.467712,2.219436,19.637358,11.000090,3.461373,2.724726,175.205683,5.345087,1.070306,0.026485,0.974022
-0.040181,0.017298,0.418961,2.202670,19.627012,11.000105,3.463346,2.721960,175.199714,5.348689,1.070120,0.026519,0.974038
-0.038371,0.017360,0.437066,2.057225,19.556715,11.000020,3.465156,2.720120,175.196353,5.345136,1.071318,0.026475,0.974013
-0.040841,0.017222,0.458511,3.091492,19.574953,11.000063,3.463921,2.726381,175.208220,5.321226,1.071190,0.026348,0.973856
-0.038479,0.017023,0.443964,1.683594,19.580980,11.000103,3.462679,2.712368,175.124991,5.212770,1.070678,0.025906,0.973862
-0.041882,0.017333,0.390748,2.413527,19.719655,11.000198,3.463582,2.721373,175.302031,5.309423,1.071158,0.026291,0.973823
-0.038327,0.017188,0.398645,1.983267,19.589195,10.999982,3.462438,2.720929,175.417053,5.317439,1.071251,0.026276,0.973814
-0.040345,0.017307,0.442614,2.689674,19.602153,11.000038,3.460832,2.728502,175.405348,5.312730,1.071310,0.026258,0.973803
-0.039576,0.017295,0.448261,2.344124,19.659930,11.000192,3.463832,2.733042,175.264632,5.286429,1.071082,0.026131,0.973688
-0.038632,0.017720,0.463719,1.771417,19.580592,10.999982,3.464933,2.737822,175.153791,5.174445,1.070870,0.025697,0.973231
-0.038413,0.017404,0.451666,1.799988,19.639483,10.999937,3.464148,2.724191,175.088357,5.214006,1.070790,0.025890,0.973408
-0.042493,0.018113,0.424300,2.074993,19.616470,11.083512,3.467454,2.723369,175.044815,5.483222,1.070651,0.027177,0.973289
-0.040550,0.017495,0.432802,2.379916,19.592862,11.083272,3.465045,2.720597,175.105666,5.486081,1.070588,0.027171,0.973251
-0.040025,0.017135,0.439393,2.373465,19.612168,10.999987,3.462785,2.711132,175.275831,5.140324,1.070584,0.025549,0.973274
-0.041907,0.017735,0.456300,2.293788,19.683920,11.000147,3.464848,2.730016,175.380857,5.200214,1.070708,0.025767,0.973340
-0.037485,0.017835,0.389265,2.568828,19.642697,11.083535,3.464323,2.733593,175.447036,5.146603,1.069468,0.025499,0.971697
-0.038557,0.016834,0.409060,2.405699,19.663627,11.000107,3.460304,2.736444,175.507489,5.188069,1.070615,0.025691,0.973310
-0.039080,0.016894,0.434508,2.472143,19.720238,11.000213,3.461356,2.713993,175.542058,5.194968,1.070680,0.025718,0.973298
-0.038712,0.017180,0.426245,2.797999,19.670347,10.999975,3.462434,2.730293,175.537108,5.206183,1.070562,0.025740,0.973280
-0.036365,0.017300,0.373604,2.525994,19.764390,11.000107,3.462465,2.725999,175.542923,5.183519,1.070563,0.025630,0.973230
-0.037157,0.017234,0.402171,2.110126,19.635520,11.000023,3.462515,2.731365,175.285417,5.168717,1.069223,0.025571,0.973155
-0.039475,0.017712,0.427844,2.356416,19.641863,11.000125,3.466690,2.706378,175.253119,5.067647,1.070190,0.025187,0.972919
-0.040701,0.017528,0.469914,2.211583,19.630978,11.083417,3.461955,2.724842,175.064073,5.367748,1.069932,0.026584,0.972705
-0.039363,0.017642,0.462175,2.303079,19.637397,11.083377,3.465299,2.732137,174.937431,5.311022,1.069757,0.026282,0.972492
-0.036445,0.017936,0.449218,2.286684,19.607717,11.083377,3.466769,2.724461,174.850483,5.279103,1.069617,0.026182,0.972349
-0.038307,0.017419,0.451913,2.354537,19.644002,11.083315,3.463994,2.718378,174.800965,5.268939,1.069453,0.026147,0.972320
-0.036355,0.017814,0.479081,2.144477,19.573568,11.083543,3.464749,2.723589,174.556176,5.234861,1.068044,0.026038,0.972126
-0.038626,0.017740,0.467672,2.138999,19.563378,11.166608,3.465795,2.717013,174.750087,5.513025,1.069173,0.027299,0.972022
-0.041927,0.017509,0.431792,2.109874,19.597182,11.166868,3.463857,2.715467,174.722094,5.500030,1.069067,0.027238,0.971957
-0.038216,0.017641,0.477984,1.908659,19.604182,11.166738,3.465003,2.710924,174.676865,5.476331,1.068987,0.027119,0.971779
-0.042397,0.018206,0.450605,2.344491,19.512830,11.166688,3.466944,2.723642,173.609661,5.446705,1.068887,0.026983,0.971696
-0.040083,0.017906,0.481972,2.749347,19.584928,11.166618,3.465389,2.731426,174.602763,5.438824,1.068803,0.026925,0.971617
-0.041288,0.017525,0.456017,2.055344,19.629727,11.166700,3.465126,2.716813,174.594874,5.415310,1.068685,0.026844,0.971510
-0.039486,0.017991,0.396997,2.110819,19.559942,11.166687,3.467083,2.731478,174.581367,5.402280,1.068610,0.026759,0.971461
-0.041191,0.017574,0.459743,1.865970,19.573168,10.771053,3.464671,2.735697,174.532882,5.320449,1.068344,0.026393,0.971210
-0.037762,0.018066,0.415885,2.115477,19.583862,11.166753,3.465227,2.719279,174.534653,5.353132,1.068368,0.026551,0.971260
-0.039973,0.017827,0.451097,2.085886,19.591035,11.166818,3.465546,2.729341,174.515874,5.338172,1.068266,0.026470,0.971166
-0.037909,0.017595,0.429223,1.995337,19.614342,11.166688,3.466121,2.720316,174.483162,5.327872,1.068223,0.026433,0.971138
-0.041646,0.018300,0.459679,2.540236,19.546418,11.181878,3.468848,2.716648,174.442251,5.543421,1.068093,0.027466,0.970718
-0.040978,0.018037,0.441873,2.181957,19.567500,11.166758,3.466110,2.706581,174.415209,5.270525,1.067975,0.026232,0.970919
-0.045824,0.018434,0.462669,2.672137,19.519243,10.046437,3.469018,2.729507,174.488613,5.162482,1.067438,0.025646,0.970373
-0.039953,0.017805,0.434540,2.225885,19.570833,11.166702,3.465733,2.700974,174.800928,5.281212,1.066834,0.026159,0.970883
-0.037745,0.017212,0.438086,2.576491,19.629468,11.166805,3.461434,2.722058,175.045835,5.332045,1.068235,0.026394,0.971112
-0.039844,0.017267,0.384295,2.424055,19.637992,11.083300,3.461889,2.730258,175.246963,5.032506,1.068313,0.024985,0.971196
-0.038349,0.017935,0.429352,2.551578,19.683172,11.166738,3.464253,2.727389,175.397004,5.146470,1.068516,0.025399,0.970262
-0.037549,0.017574,0.437080,2.183789,19.636325,11.083430,3.461915,2.747285,175.490648,5.063743,1.068456,0.025030,0.971310
-0.034369,0.017648,0.348741,2.962466,19.710512,11.083507,3.463046,2.721946,175.545816,5.078412,1.068525,0.025068,0.971311
-0.037944,0.017292,0.390728,2.413484,19.676330,10.753342,3.461141,2.732467,175.530962,5.034607,1.068324,0.024863,0.971115
-0.035450,0.017617,0.424273,2.356189,19.672520,11.083413,3.463493,2.733810,175.429298,5.033026,1.068341,0.024885,0.971150
-0.037091,0.017357,0.454098,2.202265,19.649078,11.083387,3.463188,2.739463,175.089774,4.995997,1.067795,0.024764,0.970997
-0.035314,0.017627,0.440554,2.267047,19.645275,11.166710,3.464394,2.721349,174.790556,5.194974,1.067619,0.025730,0.970611
-0.036837,0.017637,0.373407,2.044217,19.594863,11.166820,3.463036,2.720778,174.566162,5.145480,1.067235,0.025564,0.970293
-0.041988,0.018619,0.398499,2.179230,19.561345,10.742792,3.467425,2.731091,174.416869,5.374557,1.066842,0.026581,0.969915
-0.043708,0.017727,0.452186,2.073874,19.516338,10.791245,3.465245,2.722104,174.347644,5.322457,1.066765,0.026400,0.969783
-0.038463,0.017903,0.476180,2.024709,19.565335,11.249943,3.465475,2.708616,174.308983,5.328146,1.066665,0.026481,0.969806
-0.039746,0.018218,0.449242,2.164819,19.644892,11.250165,3.465910,2.711444,173.517342,5.321268,1.065270,0.026382,0.969729
-0.041756,0.018764,0.511148,2.021023,19.602328,11.500142,3.471462,2.723407,172.632677,5.907541,1.065186,0.029401,0.968303
-0.042190,0.019247,0.524274,1.810509,19.740993,11.583387,3.472170,2.685721,171.856245,6.104472,1.064707,0.030341,0.967777
-0.044788,0.019716,0.606439,1.802575,19.899128,11.833463,3.476503,2.681269,170.437869,6.673286,1.063003,0.033265,0.966250
-0.041870,0.019103,0.585878,2.018461,19.507212,11.666628,3.473330,2.712765,172.552889,6.331184,1.064262,0.031514,0.967448
-0.037992,0.018510,0.526677,1.857272,19.523282,11.583265,3.467855,2.699856,172.070825,5.987976,1.064010,0.029776,0.967271
-0.036820,0.018441,0.462245,2.201808,19.578525,11.416627,3.468298,2.720411,173.225911,5.583284,1.065056,0.027731,0.968183
-0.040795,0.018477,0.505544,2.459493,19.557393,11.500075,3.470131,2.712177,173.039332,5.832500,1.064762,0.028907,0.967878
-0.038502,0.018336,0.516285,2.124706,19.575407,11.500195,3.467850,2.704689,173.045090,5.802213,1.064613,0.028779,0.967810
-0.038911,0.018492,0.462810,1.983123,19.624195,11.500022,3.467286,2.706929,173.094054,5.788868,1.064534,0.028752,0.967725
-0.039473,0.018464,0.543452,1.998888,19.562160,11.500223,3.469104,2.710314,173.101449,5.787990,1.064493,0.028764,0.967696
-0.040795,0.018558,0.500624,2.237088,19.658748,11.500062,3.468186,2.694843,173.088146,5.749987,1.064419,0.028582,0.967634
-0.038372,0.018599,0.515252,2.042662,19.587568,11.500117,3.468637,2.701719,173.068435,5.690914,1.064322,0.028293,0.967291
-0.038508,0.018452,0.530057,2.157931,19.573553,11.500158,3.467218,2.714375,173.009945,5.697579,1.064034,0.028332,0.967390
-0.036727,0.018744,0.540386,2.221448,19.601713,11.500118,3.468390,2.705122,173.090030,5.680104,1.064160,0.028216,0.967310
-0.040653,0.018668,0.517435,1.863846,19.609277,11.500025,3.468194,2.706509,173.223108,5.647984,1.064195,0.028114,0.967319
-0.042177,0.019215,0.465632,2.014792,19.551222,11.499890,3.473246,2.710694,173.339532,5.721221,1.064044,0.028354,0.967400
-0.041427,0.018597,0.501721,1.993392,19.576968,11.499997,3.468189,2.711496,173.410102,5.693537,1.064156,0.028237,0.967351
-0.039440,0.018288,0.484423,2.298072,19.629035,11.500012,3.467722,2.706495,173.457890,5.486740,1.064152,0.027257,0.966329
-0.038424,0.018353,0.524378,1.997323,19.607262,11.190015,3.467746,2.702740,173.489189,5.374098,1.063945,0.026728,0.967238
-0.040970,0.019212,0.523539,2.103912,19.544632,10.674188,3.470313,2.721160,173.507539,5.319303,1.063657,0.026427,0.967000
-0.040564,0.018525,0.524503,2.162616,19.563972,10.746373,3.468480,2.704959,173.475836,5.301270,1.063651,0.026343,0.966869
-0.039775,0.018194,0.525487,1.802704,19.682588,11.500070,3.465965,2.707211,173.245511,5.623342,1.063619,0.027875,0.966919
-0.044192,0.018749,0.526797,2.052752,19.547472,10.580795,3.469475,2.718579,172.939326,5.469505,1.062851,0.027172,0.966311
-0.041265,0.019055,0.534275,1.918705,19.576902,10.835208,3.470510,2.701612,172.757778,5.665351,1.062544,0.028122,0.964400
-0.041102,0.018731,0.529885,1.961977,19.628097,11.128162,3.468810,2.695413,172.717036,5.711404,1.062603,0.028364,0.965979
-0.039328,0.019053,0.550521,1.922986,19.618783,11.583415,3.471214,2.708102,172.712259,5.731516,1.062668,0.028501,0.966056
-0.037344,0.018702,0.515085,1.875924,19.611048,11.583347,3.470298,2.721377,172.685662,5.703549,1.062528,0.028385,0.965928
-0.039147,0.018703,0.558953,1.946511,19.578280,11.583467,3.471672,2.715413,172.650006,5.694817,1.062387,0.028316,0.965881
-0.046052,0.018917,0.504446,1.880056,19.501312,9.682252,3.471915,2.712550,172.493963,5.466717,1.059611,0.027187,0.964809
-0.040260,0.019241,0.537879,1.998023,19.642652,11.666713,3.471702,2.703622,172.580583,5.916952,1.061940,0.029340,0.965514
-0.041118,0.019372,0.547166,2.014422,19.583770,11.666697,3.473272,2.703997,172.564029,5.895718,1.061936,0.029272,0.965426
-0.039404,0.018937,0.509362,2.313222,19.597088,11.476635,3.470103,2.713408,172.546001,5.863866,1.061814,0.029101,0.965257
-0.038375,0.018725,0.550763,2.037283,19.628803,11.666883,3.469148,2.712347,172.556630,5.849270,1.061660,0.029051,0.965216
-0.038585,0.019746,0.552085,1.863935,19.612360,11.666803,3.471817,2.700216,172.584519,5.845885,1.061676,0.029003,0.965163
-0.040581,0.019328,0.497020,2.334622,19.557560,11.536720,3.470571,2.711626,172.417586,5.813070,1.060364,0.028821,0.965028
-0.040797,0.019120,0.517097,2.203715,19.635032,11.193687,3.470002,2.698371,172.619345,5.787445,1.061288,0.028687,0.964853
-0.048150,0.019346,0.507618,1.920720,19.551103,10.771920,3.472089,2.705586,172.484289,5.686648,1.061018,0.028253,0.964529
-0.039805,0.019121,0.525536,1.950704,19.649652,11.666647,3.469653,2.709750,172.514506,5.735070,1.061328,0.028531,0.964702
-0.046715,0.020085,0.587551,1.857608,19.586410,10.542950,3.476030,2.700663,172.458623,5.761091,1.060608,0.028535,0.959181
-0.040694,0.018750,0.504944,1.979812,19.655400,11.355177,3.468057,2.707817,172.460146,5.694970,1.060872,0.028321,0.964569
-0.038780,0.019015,0.521563,1.917314,19.577940,11.749942,3.471115,2.694148,172.415703,5.973181,1.060809,0.029615,0.964393
-0.036119,0.018528,0.540663,1.738871,19.615763,11.666738,3.468259,2.719437,172.440320,5.649702,1.060690,0.028098,0.964290
-0.037549,0.018680,0.525745,1.992421,19.598048,11.441715,3.468522,2.705320,172.549936,5.609005,1.060573,0.027883,0.964119
-0.037111,0.019372,0.540615,1.913213,19.658532,11.666812,3.472079,2.709814,172.645404,5.632796,1.060656,0.027959,0.964300
-0.039597,0.019110,0.545050,1.893406,19.601713,11.666660,3.469646,2.711444,172.691639,5.633622,1.060578,0.027975,0.964239
-0.035737,0.018576,0.505110,2.179281,19.617340,11.666857,3.468973,2.729262,172.714965,5.597948,1.060547,0.027847,0.964071
-0.036599,0.019090,0.497925,1.955121,19.663272,11.666780,3.468948,2.719678,172.679895,5.532028,1.060465,0.027503,0.963736
-0.035754,0.018486,0.500973,1.742194,19.661005,11.666770,3.466630,2.708258,172.617667,5.544628,1.060205,0.027573,0.963830
-0.038450,0.018963,0.519120,1.748563,19.612932,11.750010,3.470190,2.674154,172.356619,5.814745,1.057841,0.028853,0.963749
-0.041588,0.019342,0.555937,2.135705,19.672663,11.750198,3.471067,2.710895,172.323779,5.795773,1.058526,0.028748,0.963568
-0.041298,0.019479,0.557964,1.969783,19.680135,11.323615,3.469153,2.707880,172.176233,5.679530,1.058189,0.028246,0.963119
-0.041891,0.019440,0.544683,1.906356,19.751770,11.833438,3.472612,2.692286,172.149772,6.007784,1.059367,0.029827,0.963224
-0.037066,0.020214,0.576683,1.838410,19.698067,11.916803,3.473223,2.703647,172.125750,5.708515,1.059309,0.028416,0.960434
-0.041772,0.018989,0.558138,1.894466,19.711533,11.376162,3.469258,2.696095,172.064146,5.906426,1.058961,0.029309,0.962699
-0.039852,0.020265,0.577514,2.040382,19.734203,11.833512,3.477466,2.705347,172.032404,5.930322,1.058889,0.029421,0.962758
-0.045249,0.019491,0.546955,1.897335,19.656228,10.587140,3.470304,2.705064,171.959676,5.762586,1.058200,0.028629,0.962062
-0.038739,0.019013,0.550731,1.762377,19.667630,11.459657,3.470716,2.704745,171.940196,5.805286,1.058497,0.028868,0.962268
-0.036868,0.019577,0.562960,1.612497,19.666052,11.602282,3.474036,2.704925,171.888878,5.787125,1.058318,0.028770,0.962119
-0.040899,0.019852,0.549011,1.999570,19.688923,11.890012,3.473433,2.705854,171.876121,6.012066,1.058224,0.029864,0.960411
-0.036755,0.019865,0.575004,1.945946,19.675535,11.833442,3.473812,2.699000,171.851934,5.743378,1.058066,0.028585,0.961944
-0.042288,0.020133,0.539036,1.801053,19.673360,11.710792,3.475455,2.698238,171.810271,5.995488,1.057804,0.029722,0.961709
-0.039182,0.020050,0.581793,2.010591,19.671415,11.916823,3.472210,2.709848,171.794894,5.976150,1.057767,0.029665,0.961654
-0.038900,0.019365,0.604951,1.730659,19.707825,11.799753,3.470850,2.703615,171.843919,5.945483,1.057602,0.029534,0.961461
-0.038430,0.020015,0.573254,1.979571,19.699402,11.916708,3.473731,2.700115,171.692112,5.934160,1.056414,0.029433,0.961455
-0.037957,0.019559,0.568316,1.851713,19.731640,11.916762,3.472595,2.708086,171.777560,5.909338,1.057468,0.029308,0.961302
-0.040837,0.019894,0.538567,1.783689,19.708853,11.916590,3.474667,2.719338,171.700566,5.888404,1.057229,0.029254,0.961195
-0.038024,0.019755,0.544986,1.852515,19.713235,11.824575,3.472608,2.718318,171.696176,5.822046,1.057138,0.028972,0.960984
-0.039222,0.019678,0.551580,1.972794,19.689935,11.709763,3.471860,2.702468,171.677797,5.805931,1.056934,0.028873,0.960845
-0.037824,0.019937,0.594751,1.806364,19.759163,11.811608,3.471036,2.698744,171.614822,5.775133,1.056749,0.028762,0.960745
-0.043884,0.020197,0.570956,1.825644,19.680355,11.888910,3.474395,2.708479,171.466731,6.048462,1.055346,0.030056,0.960571
-0.037338,0.019388,0.568750,1.754777,19.687672,11.916750,3.471675,2.704781,171.887372,5.758533,1.056657,0.028610,0.960659
-0.039699,0.019518,0.552427,1.829325,19.694375,11.916630,3.469722,2.694828,172.048315,5.752599,1.056498,0.028560,0.960595
-0.040855,0.019325,0.516056,1.960855,19.694150,11.759195,3.470082,2.707686,172.134840,5.750323,1.056574,0.028527,0.960588
-0.040878,0.019621,0.525365,1.865484,19.649277,11.349925,3.469766,2.708791,172.157285,5.691321,1.056313,0.028234,0.960324
-0.040158,0.019980,0.525557,2.093120,19.685752,11.736178,3.474316,2.701612,172.186315,5.695980,1.056413,0.028258,0.960305
-0.040004,0.019853,0.539284,1.598094,19.717015,11.630518,3.472128,2.713831,172.178744,5.637795,1.056252,0.027970,0.960195
-0.039309,0.018992,0.562824,1.729570,19.677440,11.916817,3.469208,2.711261,172.136501,5.667688,1.056135,0.028118,0.960211
-0.039636,0.020107,0.533802,1.845831,19.738215,11.445433,3.473102,2.701047,171.868446,5.550009,1.055753,0.027601,0.959728
-0.045508,0.019455,0.560524,2.002839,19.689275,11.099595,3.468243,2.700852,171.495631,5.761178,1.055091,0.028588,0.959208
-0.042450,0.020314,0.561201,1.792752,19.736262,11.948033,3.476512,2.689449,171.323655,6.033193,1.054982,0.029946,0.959085
-0.038770,0.020565,0.582616,1.862090,19.733010,12.083492,3.473983,2.718634,171.275363,6.000009,1.054830,0.029809,0.958944
-0.038858,0.020302,0.594949,1.795099,19.764580,12.083323,3.473514,2.699267,171.246042,5.922001,1.054616,0.029457,0.958643
-0.038914,0.020006,0.603370,1.760860,19.727903,12.083303,3.474525,2.661912,171.060773,5.920680,1.053708,0.029443,0.958655
-0.036560,0.020553,0.608021,1.815889,19.750323,12.083475,3.473987,2.694244,171.154078,5.898795,1.054290,0.029352,0.958516
-0.039603,0.020218,0.594009,1.762637,19.775203,11.930897,3.473997,2.679466,171.091708,5.848223,1.054070,0.029105,0.958259
-0.042828,0.020159,0.584283,1.885021,19.747710,11.715365,3.473049,2.685159,171.046486,6.090711,1.053692,0.030255,0.958013
-0.039390,0.020144,0.564836,1.907702,19.757258,12.166795,3.473490,2.679036,170.995853,6.085122,1.053704,0.030205,0.957942
-0.041140,0.020756,0.598839,1.750629,19.763955,12.249935,3.475552,2.694919,170.964100,6.140760,1.053558,0.030503,0.956867
-0.038609,0.020314,0.614696,1.807245,19.795140,12.166760,3.472142,2.697461,170.932551,6.036572,1.053346,0.029995,0.957745
-0.038562,0.020650,0.597903,1.673467,19.751535,11.934738,3.474071,2.695047,170.895998,5.960015,1.052985,0.029652,0.957427
-0.042462,0.020093,0.603407,1.850782,19.769020,11.551323,3.471937,2.709100,170.846935,5.877368,1.052513,0.029214,0.956970
-0.041309,0.020681,0.617743,1.774653,19.730470,11.401682,3.474295,2.710850,170.869603,5.833226,1.052514,0.029011,0.956835
-0.041704,0.020244,0.603838,1.711407,19.789030,11.746710,3.472887,2.703002,170.784185,5.823711,1.052329,0.028988,0.956829
-0.040577,0.020776,0.587322,1.926978,19.799580,12.250148,3.476669,2.659530,170.619424,6.142212,1.051507,0.030502,0.956825
-0.040799,0.020983,0.621198,1.627448,19.775563,12.250173,3.475832,2.677139,170.798323,6.118253,1.052275,0.030381,0.956725
-0.041672,0.021051,0.583212,1.556325,19.768710,11.712788,3.475339,2.701578,170.780241,6.039124,1.051889,0.029990,0.956346
-0.047530,0.020353,0.608660,1.686073,19.748002,11.002262,3.472981,2.695763,170.677421,5.946466,1.051359,0.029554,0.955941
-0.042600,0.020630,0.619593,1.521534,19.694188,11.112840,3.474083,2.711798,170.683194,5.876114,1.051124,0.029240,0.955657
-0.044316,0.020490,0.573896,1.729683,19.705063,10.958600,3.473177,2.709342,170.594016,5.851132,1.049821,0.029085,0.955532
-0.045581,0.020584,0.597207,1.848761,19.717782,10.950037,3.474339,2.700703,170.901704,5.843390,1.050929,0.028988,0.955436
-0.044867,0.020751,0.572786,1.322287,19.715925,10.671513,3.474333,2.692119,170.959564,5.800637,1.050715,0.028793,0.955247
-0.041412,0.020707,0.572029,1.775389,19.677732,11.248823,3.473624,2.698268,170.974293,5.814503,1.050792,0.028857,0.955333
-0.036925,0.020489,0.592808,1.703340,19.825758,12.250120,3.473234,2.699372,170.978087,5.867012,1.051019,0.029131,0.955542
-0.047667,0.020906,0.561323,1.781406,19.695050,10.516485,3.475983,2.704234,170.877886,5.681575,1.050164,0.028268,0.954705
-0.050219,0.020719,0.573505,1.712769,19.650037,10.217837,3.469821,2.692640,170.589452,5.603157,1.048571,0.027870,0.954359
-0.051513,0.021125,0.610036,1.644870,19.667735,10.269323,3.476599,2.697463,170.596844,5.850179,1.049502,0.029028,0.954141
-0.041277,0.020821,0.614566,1.687689,19.770503,11.452758,3.474513,2.693875,170.327768,5.873710,1.049505,0.029215,0.954250
-0.040488,0.021470,0.602903,1.495082,19.834635,12.044533,3.477947,2.699585,170.317737,6.176809,1.049541,0.030698,0.954255
-0.042055,0.021502,0.622952,1.617643,19.821633,12.209860,3.476597,2.689626,170.273972,6.154624,1.049376,0.030580,0.954118
-0.041510,0.020656,0.619916,1.688809,19.827718,11.867707,3.472801,2.691826,170.214875,6.087219,1.049077,0.030250,0.953826
-0.040479,0.020767,0.625645,1.621374,19.850365,12.147723,3.475108,2.697187,170.162667,6.068899,1.048954,0.030150,0.953698
-0.037257,0.021207,0.638093,1.719695,19.842447,12.416690,3.475989,2.694082,170.130141,6.034781,1.048848,0.030042,0.953590
-0.036878,0.021418,0.635530,1.568813,19.851393,12.165588,3.478127,2.700289,170.119042,5.984838,1.048507,0.029800,0.953364
-0.040874,0.021281,0.619497,1.612681,19.835195,11.842865,3.474693,2.701585,170.071441,5.920852,1.048193,0.029480,0.953025
-0.052765,0.021589,0.579424,1.771535,19.755398,10.311350,3.477014,2.682558,169.961454,6.026781,1.047187,0.029905,0.952144
-0.038166,0.020935,0.617663,1.613789,19.834133,12.370733,3.475626,2.674828,169.959120,6.133299,1.047798,0.030489,0.952695
-0.040287,0.021132,0.588049,1.647737,19.864023,11.946220,3.475771,2.683748,169.903712,6.062154,1.047484,0.030140,0.952283
-0.037045,0.020796,0.633497,1.693961,19.813072,12.499887,3.473037,2.684883,169.864357,6.059937,1.047329,0.030190,0.952335
-0.040997,0.021005,0.670431,1.616886,19.864867,11.883855,3.474959,2.673432,169.771268,6.254958,1.046931,0.031097,0.951868
-0.037970,0.021815,0.678458,1.519223,19.861087,12.583507,3.477890,2.684021,169.735942,6.274400,1.046917,0.031159,0.951862
-0.037520,0.021375,0.664404,1.875674,19.878823,12.489098,3.476313,2.676789,169.746581,6.204563,1.046676,0.030849,0.951604
-0.039253,0.021333,0.628210,1.610475,19.874155,12.487392,3.475339,2.690207,169.759930,6.185320,1.046550,0.030774,0.951495
-0.036217,0.022207,0.665659,1.592799,19.879948,12.529085,3.478970,2.668103,169.719347,6.086022,1.046353,0.030331,0.951086
-0.040906,0.021788,0.637005,1.607907,19.819585,11.645210,3.476244,2.683076,169.656209,6.017852,1.045648,0.029993,0.950766
-0.050144,0.022500,0.655067,1.712749,19.828660,10.682917,3.480101,2.681918,169.575546,6.186136,1.045118,0.030780,0.950245
-0.052298,0.021404,0.652036,1.600588,19.739692,10.312137,3.474473,2.678906,169.418511,6.102151,1.044530,0.030287,0.949667
-0.047065,0.021893,0.682655,1.728249,19.802618,10.947798,3.477502,2.699926,169.400992,6.064501,1.044508,0.030176,0.949587
-0.043561,0.021930,0.679679,1.406945,19.846648,11.617720,3.477276,2.682662,169.421320,6.090513,1.044603,0.030317,0.949727
-0.046513,0.021996,0.631422,1.625992,19.769125,10.722025,3.475493,2.687009,169.411642,6.068090,1.044053,0.030191,0.948190
-0.045696,0.021978,0.676563,1.679368,19.821140,10.869297,3.476464,2.689883,169.377424,5.945989,1.043910,0.029615,0.949026
-0.041817,0.021792,0.681031,1.560066,19.845745,11.813922,3.477100,2.694387,169.339087,6.296670,1.043910,0.031305,0.949249
-0.044299,0.021834,0.683107,1.604173,19.846010,11.448992,3.476551,2.698224,169.223988,6.211182,1.043570,0.030870,0.948844
-0.044199,0.022328,0.686240,1.488521,19.850595,11.679380,3.479928,2.687266,169.162945,6.194534,1.043347,0.030812,0.948761
-0.035873,0.021561,0.710343,1.551388,19.919553,12.543073,3.474743,2.689454,169.190026,6.196918,1.043455,0.030844,0.948752
-0.038314,0.022264,0.666420,1.347693,19.865713,12.482233,3.475067,2.680795,169.162876,6.254019,1.043248,0.031098,0.947620
-0.035753,0.022175,0.658512,1.516224,19.882530,12.745830,3.477915,2.693770,169.127875,6.435241,1.043061,0.031985,0.948435
-0.045383,0.022703,0.692159,1.597302,19.871648,11.485803,3.480348,2.684471,169.041553,6.275767,1.042279,0.031178,0.947722
-0.051188,0.021953,0.689870,1.577825,19.770510,10.475313,3.476801,2.684764,168.964028,6.116609,1.041646,0.030412,0.947066
-0.045362,0.022754,0.664228,1.719334,19.851688,11.490950,3.478838,2.691975,168.920654,6.145452,1.041756,0.030615,0.947234
