SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.040137,0.016300,0.404916,2.624820,19.809742,10.298263,3.453875,2.725679,176.220212,4.947550,1.069711,0.024455,0.972131
-0.035202,0.016165,0.396367,3.538889,19.704060,11.000030,3.454235,2.725238,176.255943,5.017311,1.069912,0.024747,0.972388
-0.035153,0.017010,0.365019,2.393997,19.758652,10.852945,3.458331,2.731405,176.206254,4.971580,1.069823,0.024638,0.972276
-0.038909,0.016973,0.355709,1.530283,19.734500,10.265438,3.457961,2.725703,176.005803,4.897169,1.069414,0.024263,0.971908
-0.041575,0.017637,0.407989,2.339373,19.658328,10.306923,3.461641,2.730923,175.729970,5.150035,1.069046,0.025399,0.971613
-0.040133,0.016961,0.402006,2.513794,19.645625,10.282813,3.459821,2.732350,175.513712,5.057221,1.068756,0.025113,0.971313
-0.036985,0.017176,0.292777,7.077921,19.652088,10.430687,3.460120,2.729750,175.381457,5.036672,1.068597,0.025031,0.971187
-0.038549,0.017578,0.417417,2.324041,19.636825,10.651432,3.461487,2.735855,175.293194,5.323558,1.068492,0.026368,0.971097
-0.038892,0.016682,0.388307,2.359230,19.646630,11.043387,3.459810,2.713686,175.272342,5.330232,1.068581,0.026452,0.971185
-0.039882,0.016745,0.370814,2.750594,19.642898,11.068613,3.458701,2.730476,175.265048,5.368861,1.068546,0.026414,0.971136
-0.041038,0.016689,0.407747,2.850037,19.661137,10.525248,3.457359,2.724396,175.223913,5.255532,1.068233,0.026088,0.970869
-0.042273,0.016660,0.408003,2.901574,19.600095,9.778003,3.458807,2.734210,175.176106,5.184657,1.067790,0.025629,0.970423
-0.036232,0.016817,0.392112,2.550292,19.626925,10.625868,3.459696,2.739817,175.211243,5.246898,1.068120,0.025993,0.970756
-0.040575,0.016733,0.408049,2.784052,19.640073,10.533000,3.456777,2.717190,175.229282,5.239749,1.068060,0.025913,0.970674
-0.042718,0.017014,0.427997,2.246374,19.580127,10.321722,3.461820,2.718056,175.217097,5.202021,1.067894,0.025760,0.970556
-0.038766,0.016435,0.386028,2.651684,19.596508,10.372585,3.456859,2.719812,175.255853,5.212635,1.067871,0.025751,0.970540
-0.037392,0.016799,0.372407,6.781668,19.688585,11.166868,3.458639,2.723987,175.378605,5.271089,1.068272,0.026112,0.970871
-0.039191,0.016955,0.403797,1.996030,19.648913,10.899677,3.459080,2.724065,175.515835,5.272633,1.068278,0.026115,0.970897
-0.036101,0.017023,0.376534,4.027153,19.673177,10.581278,3.460163,2.722651,175.431737,4.938095,1.068159,0.024590,0.970759
-0.041776,0.016656,0.433279,2.284686,19.630873,10.166240,3.459344,2.731887,175.238778,5.177506,1.067709,0.025561,0.970370
-0.044010,0.016650,0.438194,2.632748,19.583673,10.168237,3.456847,2.725125,175.138958,5.137281,1.067499,0.025402,0.970208
-0.039004,0.017473,0.366864,2.068432,19.651497,11.092465,3.459729,2.729045,175.135003,5.192579,1.067799,0.025723,0.970491
-0.037207,0.017330,0.290801,10.921897,19.590152,10.939880,3.462788,2.727163,175.074537,5.175758,1.067643,0.025599,0.970341
-0.040343,0.017205,0.401404,2.499755,19.627678,10.445865,3.461079,2.694977,174.957904,5.102689,1.066216,0.025317,0.970110
-0.036585,0.017167,0.410448,2.143318,19.663495,11.166705,3.460064,2.711548,175.361379,5.178782,1.067848,0.025714,0.970487
-0.037698,0.016824,0.348144,2.742306,19.638338,10.772788,3.459186,2.727779,175.445729,5.187891,1.067758,0.025579,0.970392
-0.035464,0.017833,0.401823,2.395392,19.669325,11.166693,3.461911,2.729190,175.519833,5.218259,1.067945,0.025770,0.970557
-0.040561,0.017121,0.416285,2.329700,19.706865,10.809205,3.460562,2.705394,175.585725,5.201823,1.067833,0.025652,0.970435
-0.040233,0.017199,0.356089,2.501655,19.660160,9.930628,3.458344,2.744412,175.571306,5.096620,1.067403,0.025216,0.970049
-0.042044,0.016901,0.379061,4.427520,19.678915,10.415228,3.459060,2.724552,175.576393,5.133179,1.067542,0.025356,0.970201
-0.037795,0.017003,0.395634,5.234361,19.656022,10.934933,3.459915,2.717038,175.613219,5.174391,1.067722,0.025571,0.970392
-0.038925,0.017443,0.408928,2.183290,19.633193,10.505493,3.460014,2.717782,175.479593,5.132727,1.067453,0.025309,0.970141
-0.040300,0.016951,0.414990,2.493794,19.695602,10.528892,3.458785,2.723125,175.247078,5.061671,1.067197,0.025068,0.969909
-0.036594,0.017241,0.355384,3.691930,19.601832,10.620850,3.460246,2.738422,175.077297,5.027049,1.066973,0.024969,0.969745
-0.041897,0.017704,0.351321,2.829066,19.603573,10.477493,3.462046,2.716615,174.952650,5.271088,1.066707,0.026082,0.969460
-0.041051,0.017055,0.455359,2.402377,19.559263,10.892787,3.460251,2.728190,174.895570,5.266067,1.066715,0.026119,0.969492
-0.039509,0.017240,0.450231,2.387089,19.633990,11.086228,3.460661,2.721584,174.880701,5.279173,1.066736,0.026112,0.969482
-0.040099,0.017897,0.435887,2.492144,19.584142,10.618175,3.461392,2.730866,174.839214,5.218830,1.066438,0.025840,0.969215
-0.038893,0.017378,0.433422,3.121173,19.638593,10.805282,3.461844,2.743958,174.831569,5.223196,1.066442,0.025862,0.969235
-0.037591,0.017424,0.406084,2.620835,19.619927,10.845215,3.461000,2.723683,174.795919,5.206508,1.066375,0.025822,0.969187
-0.042085,0.016774,0.409636,3.276865,19.568078,10.410758,3.459417,2.728994,174.734805,5.150293,1.066057,0.025528,0.968906
-0.042844,0.017303,0.405773,2.462194,19.600122,9.950740,3.460102,2.730733,174.696489,5.079544,1.065791,0.025237,0.968635
-0.040572,0.017092,0.382737,1.974722,19.561097,10.050822,3.460213,2.708261,174.649532,5.058534,1.065652,0.025167,0.968542
-0.035306,0.017572,0.454842,2.496483,19.619765,10.790265,3.462107,2.725489,174.697566,5.111631,1.065942,0.025449,0.968768
-0.043351,0.017447,0.444032,2.419725,19.522863,10.366915,3.463146,2.722229,174.658346,5.075631,1.065684,0.025234,0.968589
-0.039346,0.017405,0.438398,2.289994,19.614553,11.062990,3.459917,2.716170,174.670951,5.405505,1.065897,0.026821,0.968742
-0.043818,0.017553,0.376925,2.359784,19.508703,9.860555,3.462748,2.725892,174.608966,5.292150,1.065267,0.026199,0.968169
-0.042606,0.017923,0.391671,2.911935,19.561672,10.452588,3.464866,2.733282,174.612063,5.332312,1.065442,0.026383,0.968362
-0.040462,0.017069,0.438462,2.152386,19.562760,11.197610,3.460614,2.723900,174.606477,5.394373,1.065708,0.026655,0.968586
-0.038102,0.017969,0.460910,2.256284,19.599218,11.333465,3.461705,2.720452,174.614621,5.380578,1.065720,0.026670,0.968611
-0.041894,0.016842,0.413986,2.427908,19.552752,10.641055,3.459010,2.719789,174.551132,5.300895,1.065336,0.026269,0.968242
-0.039402,0.017550,0.440724,2.488212,19.583493,10.681095,3.460969,2.719353,174.783061,5.329880,1.065424,0.026340,0.968301
-0.036876,0.017621,0.462343,3.110100,19.560470,10.875800,3.460092,2.720663,175.067584,5.074775,1.065743,0.025193,0.968584
-0.045579,0.017264,0.439330,2.323050,19.606127,10.060190,3.460229,2.738381,175.277900,5.043122,1.065599,0.024943,0.968414
-0.038260,0.017524,0.409194,2.462223,19.709007,10.869937,3.459386,2.731204,175.495813,5.096589,1.066109,0.025144,0.968616
-0.033463,0.017492,0.433720,2.367844,19.688985,10.991933,3.460960,2.723500,175.638343,4.879037,1.066268,0.024226,0.969077
-0.035251,0.016962,0.435785,2.397579,19.750577,10.887683,3.456806,2.716583,175.720547,4.899449,1.066319,0.024194,0.969078
-0.034669,0.017553,0.394445,2.536447,19.740153,11.166667,3.459368,2.743825,175.772271,4.911822,1.066441,0.024322,0.969214
-0.041368,0.017607,0.399921,2.726320,19.669912,9.865052,3.459454,2.727333,175.705170,4.796792,1.065846,0.023713,0.968658
-0.037436,0.016888,0.415506,2.018364,19.737993,10.322760,3.456363,2.747580,175.518582,4.795066,1.065866,0.023779,0.968682
-0.042678,0.017013,0.402653,3.281586,19.619405,10.015182,3.458410,2.735477,175.161628,4.990178,1.065295,0.024700,0.968190
-0.039216,0.018044,0.360384,5.592593,19.587843,10.313778,3.462579,2.736603,174.897595,4.973292,1.065053,0.024566,0.967972
-0.042326,0.017679,0.423524,3.400423,19.569258,10.540082,3.462415,2.711196,174.704927,5.218115,1.064836,0.025783,0.967783
-0.036915,0.017875,0.473466,2.111951,19.560468,11.333260,3.461636,2.722130,174.638558,5.241422,1.065011,0.025991,0.967968
-0.042353,0.017996,0.293738,12.294435,19.481410,9.892550,3.462655,2.728629,174.520999,5.079740,1.064331,0.025218,0.967249
-0.037632,0.017605,0.457717,2.352071,19.503840,10.542717,3.462058,2.740906,174.497899,5.114268,1.064417,0.025427,0.967399
-0.046489,0.017751,0.335568,2.646482,19.454052,9.907430,3.460951,2.733006,173.443417,5.018420,1.063805,0.024873,0.966888
-0.043544,0.018303,0.427123,1.975016,19.412527,10.606025,3.467221,2.717541,173.065172,5.687455,1.062787,0.028260,0.965912
-0.038788,0.019213,0.489404,2.191219,19.452458,11.666710,3.469184,2.709442,171.791932,5.931162,1.062376,0.029473,0.965616
-0.040287,0.019771,0.539791,1.981361,19.424843,11.999960,3.474054,2.692048,170.363761,6.742678,1.060480,0.033587,0.963805
-0.050097,0.018528,0.429431,3.472106,19.353522,10.169448,3.468692,2.727002,172.857959,5.840519,1.062059,0.029005,0.965173
-0.041382,0.019035,0.441362,1.984513,19.376820,11.562652,3.470483,2.723408,172.749860,6.046467,1.061606,0.030085,0.964793
-0.041467,0.018432,0.490822,1.706175,19.468027,10.942437,3.464694,2.727432,173.150990,5.670447,1.062597,0.028114,0.965745
-0.040507,0.018276,0.420338,2.535147,19.430350,11.029047,3.467652,2.718330,172.999298,5.609266,1.062384,0.027891,0.965522
-0.037825,0.018044,0.494711,1.936338,19.448567,11.308412,3.464179,2.719330,173.001832,5.625984,1.062463,0.027981,0.965583
-0.040359,0.019077,0.407678,53.216376,19.491767,11.370775,3.470366,2.717892,173.019931,5.622419,1.062465,0.027992,0.965576
-0.041120,0.018762,0.499399,2.208406,19.446860,10.443398,3.469223,2.708062,172.972172,5.532514,1.061965,0.027508,0.965151
-0.040098,0.018643,0.477406,2.274539,19.462220,10.825383,3.468312,2.707116,172.963165,5.552324,1.062030,0.027610,0.965222
-0.044960,0.018780,0.433560,2.305307,19.361058,9.922523,3.469450,2.718629,172.892573,5.443317,1.061453,0.027067,0.964725
-0.038686,0.018551,0.494026,2.186039,19.503940,11.538332,3.469593,2.711891,172.988346,5.877308,1.062082,0.029141,0.965316
-0.036360,0.018209,0.462666,1.933892,19.454152,11.583453,3.467576,2.708394,173.143191,5.603368,1.062248,0.027832,0.965452
-0.039872,0.018208,0.464286,3.189956,19.488742,11.285168,3.464397,2.716927,173.274325,5.586668,1.062242,0.027742,0.965402
-0.038811,0.018573,0.473876,2.112173,19.523017,11.019480,3.466889,2.707294,173.373515,5.575421,1.062170,0.027635,0.965330
-0.037313,0.018673,0.335912,114.745865,19.545117,11.310867,3.465344,2.727352,173.484593,5.621617,1.062350,0.027828,0.965476
-0.044692,0.018542,0.221924,4.501944,19.447938,10.784665,3.465888,2.710185,173.486386,5.573760,1.062082,0.027586,0.965270
-0.042919,0.018722,0.467786,1.705819,19.490995,10.334757,3.466721,2.690818,173.543705,5.461992,1.061895,0.027050,0.963387
-0.040700,0.018651,0.436487,2.524979,19.436467,10.297838,3.465468,2.703139,173.570875,5.219773,1.061828,0.025932,0.965059
-0.044242,0.018186,0.440441,2.523487,19.483558,10.645237,3.465148,2.720485,173.488732,5.522041,1.061921,0.027357,0.965087
-0.040169,0.018282,0.490375,2.204342,19.456278,11.036452,3.465476,2.707341,173.199100,5.503281,1.061752,0.027298,0.964995
-0.042771,0.018243,0.472233,2.333089,19.476265,10.987648,3.466256,2.710463,172.949785,5.719979,1.061383,0.028410,0.964642
-0.044405,0.018502,0.512249,1.882038,19.421220,10.723223,3.467807,2.707246,172.760376,5.646160,1.060987,0.028020,0.964273
-0.036110,0.018944,0.412933,2.448693,19.435205,11.542237,3.468472,2.699345,172.768116,5.700449,1.061218,0.028294,0.964517
-0.043108,0.018890,0.466011,1.969960,19.445953,11.086092,3.466991,2.706797,172.746190,5.626658,1.060958,0.028024,0.964270
-0.036486,0.018615,0.493147,2.291014,19.476513,11.666905,3.464539,2.712094,172.758797,5.672038,1.061142,0.028213,0.964407
-0.039492,0.018433,0.505150,2.107699,19.467337,11.277198,3.468103,2.721373,172.721293,5.630617,1.060924,0.027981,0.964201
-0.040128,0.018777,0.472596,1.672132,19.458697,11.027585,3.468925,2.712527,172.707170,5.596510,1.060723,0.027787,0.964009
-0.039589,0.018947,0.453128,2.135857,19.436043,11.507380,3.469675,2.712569,172.712148,5.610959,1.060804,0.027924,0.964127
-0.039084,0.018661,0.497074,2.005887,19.406260,10.763323,3.466771,2.711867,172.663268,5.530765,1.060428,0.027497,0.963755
-0.036970,0.019073,0.517173,2.041636,19.436232,11.382493,3.468773,2.706241,172.686645,5.579394,1.060601,0.027697,0.963916
-0.035439,0.019086,0.502933,2.358552,19.455590,11.666733,3.468542,2.700557,172.733737,5.594107,1.060692,0.027789,0.963987
-0.038448,0.017959,0.501214,2.891312,19.415782,11.311360,3.464970,2.732632,172.767936,5.540577,1.060536,0.027595,0.963843
-0.038110,0.018810,0.487657,1.952887,19.428873,11.035320,3.468113,2.714979,172.801635,5.526586,1.060414,0.027439,0.963690
-0.045169,0.018695,0.514175,1.906446,19.394605,10.588262,3.468079,2.723029,172.733131,5.467301,1.060116,0.027156,0.963444
-0.047342,0.019173,0.495180,2.044028,19.376198,10.320332,3.469678,2.716014,172.573874,5.680901,1.059728,0.028230,0.963085
-0.040415,0.018605,0.490735,2.133837,19.463932,11.298998,3.466541,2.717541,172.624099,5.772133,1.060100,0.028637,0.963437
-0.043881,0.018420,0.425053,3.120953,19.375022,10.415920,3.466676,2.729816,172.537387,5.673626,1.059635,0.028184,0.963046
-0.042718,0.018407,0.453814,2.040056,19.379402,10.930293,3.465571,2.711936,172.541574,5.701156,1.059745,0.028297,0.963131
-0.037583,0.018428,0.426648,10.817151,19.416740,11.614777,3.467039,2.720040,172.631714,5.743128,1.059972,0.028506,0.963329
-0.038680,0.018297,0.467780,2.668770,19.491072,11.749958,3.464402,2.718119,172.745327,5.766192,1.060097,0.028585,0.963387
-0.039956,0.018789,0.490505,2.208600,19.461670,10.581152,3.468271,2.713754,172.802904,5.383953,1.059705,0.026759,0.963048
-0.046825,0.018739,0.485608,1.859125,19.365685,9.961287,3.466608,2.712637,172.843916,5.320789,1.059378,0.026409,0.962743
-0.037517,0.018964,0.475006,1.814589,19.435752,10.960613,3.468507,2.723208,172.935739,5.384276,1.059789,0.026826,0.963142
-0.038964,0.018243,0.493119,2.345347,19.480673,11.047177,3.463758,2.735129,172.958100,5.406019,1.059834,0.026855,0.963160
-0.041587,0.018499,0.505967,2.218092,19.400500,10.468505,3.466025,2.708301,172.861820,5.332100,1.059460,0.026521,0.962855
-0.042519,0.018713,0.435993,1.970639,19.434402,10.638013,3.466632,2.720389,172.822539,5.326561,1.059392,0.026492,0.962797
-0.049037,0.018648,0.518344,2.048939,19.341120,9.796228,3.463636,2.718585,172.485494,5.512994,1.057612,0.027324,0.962277
-0.041256,0.018628,0.495161,2.059164,19.454150,10.776308,3.465973,2.715399,172.451869,5.543608,1.058969,0.027525,0.962434
-0.036842,0.018713,0.483922,3.148228,19.466743,11.592642,3.465807,2.722304,172.365636,5.573495,1.059133,0.027749,0.962588
-0.040332,0.018813,0.383514,2.168341,19.394095,10.734477,3.468155,2.715785,172.292390,5.499168,1.058669,0.027306,0.962178
-0.039546,0.019087,0.529413,1.898695,19.472192,11.425640,3.469496,2.706840,172.318892,5.524484,1.058841,0.027526,0.962363
-0.042913,0.019049,0.474752,2.153608,19.430925,11.171735,3.469764,2.708293,172.281151,5.789122,1.058659,0.028735,0.962143
-0.048168,0.018859,0.509247,1.973864,19.369297,10.187972,3.468983,2.707599,172.215919,5.667322,1.058068,0.028136,0.961607
-0.039870,0.018694,0.478172,1.424429,19.475657,11.485812,3.466826,2.710467,172.256660,5.783235,1.058570,0.028654,0.962079
-0.046354,0.019422,0.512595,2.193435,19.427685,10.392240,3.470325,2.718451,172.184431,5.666925,1.057994,0.028063,0.961542
-0.043387,0.018837,0.424012,2.020011,19.457422,10.942645,3.466000,2.720161,172.176591,5.681621,1.058100,0.028195,0.961641
-0.040481,0.019259,0.544441,1.810937,19.411793,10.969163,3.467635,2.715495,172.187512,5.690812,1.058012,0.028131,0.961586
-0.037648,0.019021,0.489031,2.414724,19.456840,11.509942,3.467042,2.710618,172.215198,5.697975,1.058172,0.028245,0.961723
-0.044694,0.018877,0.544395,1.984311,19.443508,10.935987,3.468273,2.723370,172.164167,5.652347,1.057878,0.027970,0.961463
-0.038889,0.019202,0.536011,1.952816,19.413772,11.095858,3.470612,2.723622,172.174701,5.622613,1.057805,0.027941,0.961411
-0.046852,0.019342,0.495350,2.185782,19.461803,10.320992,3.469797,2.696581,172.225750,5.545244,1.057502,0.027523,0.961025
-0.039801,0.019011,0.500379,1.940612,19.507242,11.299827,3.467187,2.702918,172.279285,5.641989,1.057894,0.027987,0.961479
-0.043255,0.018972,0.507035,2.027588,19.431470,10.813387,3.468165,2.723371,172.148167,5.571888,1.057541,0.027652,0.961151
-0.044233,0.019698,0.482213,2.122500,19.405463,10.239735,3.470067,2.726632,172.013868,5.490488,1.057057,0.027225,0.960713
-0.044310,0.019755,0.451956,2.211592,19.341085,10.016480,3.471863,2.720601,171.980778,5.412355,1.056781,0.026996,0.960486
-0.047719,0.019713,0.369475,2.178088,19.409513,10.879525,3.470915,2.720729,171.994138,5.785163,1.057084,0.028715,0.960743
-0.047968,0.019197,0.537134,1.967426,19.348808,10.320910,3.467283,2.720234,171.958554,5.715786,1.056710,0.028354,0.960430
-0.042761,0.019113,0.470358,2.125087,19.403627,11.011985,3.467488,2.717931,172.163532,5.755465,1.057010,0.028612,0.960677
-0.041111,0.018938,0.465533,2.885415,19.455657,11.459648,3.468611,2.726581,172.433892,5.548338,1.057474,0.027523,0.961057
-0.044550,0.018712,0.494966,2.080701,19.449123,10.589438,3.465105,2.709425,172.558227,5.503820,1.057240,0.027281,0.960825
-0.055008,0.018871,0.511890,1.985068,19.441957,9.710133,3.466676,2.714755,172.597793,5.414644,1.056839,0.026846,0.960444
-0.038299,0.018704,0.510226,1.856128,19.516593,11.330280,3.464075,2.700335,172.721402,5.570255,1.057514,0.027581,0.961100
-0.037492,0.019651,0.474466,2.571181,19.534052,11.054162,3.469168,2.721498,172.744859,5.251749,1.057448,0.026088,0.961037
-0.040436,0.019103,0.518386,3.092328,19.506393,11.291132,3.465070,2.713027,172.747032,5.554303,1.057444,0.027513,0.961042
-0.042007,0.019627,0.465941,1.809870,19.561642,11.219320,3.466101,2.731780,172.717415,5.526378,1.057372,0.027397,0.960928
-0.045181,0.018940,0.498425,2.497713,19.448575,10.400873,3.468674,2.712835,172.386906,5.402140,1.056702,0.026802,0.960385
-0.047091,0.019376,0.532772,1.972327,19.426917,10.749212,3.467698,2.701399,172.031463,5.643498,1.056366,0.028015,0.960120
-0.042473,0.019112,0.516958,2.186211,19.387018,10.675357,3.466634,2.704844,171.625276,5.559644,1.054750,0.027637,0.959730
-0.042266,0.019236,0.485319,2.539781,19.410060,11.098122,3.468460,2.706744,171.795145,5.559900,1.056015,0.027700,0.959771
-0.039385,0.019571,0.505651,1.977448,19.394513,11.226845,3.471736,2.713008,171.789547,5.551966,1.055943,0.027650,0.959699
-0.041067,0.019704,0.552825,1.943858,19.446897,11.371158,3.469897,2.705688,171.768127,5.538537,1.055912,0.027625,0.959682
-0.046447,0.019289,0.547517,1.972488,19.400417,10.339877,3.467508,2.719640,171.703282,5.747216,1.055310,0.028457,0.959119
-0.047459,0.019717,0.536034,1.966297,19.313245,9.790657,3.471413,2.720719,171.641897,5.658393,1.054849,0.028022,0.958716
-0.047030,0.019340,0.553300,2.119653,19.342288,10.391035,3.466560,2.708339,171.640601,5.689853,1.055032,0.028195,0.958865
-0.041250,0.019409,0.553262,1.875818,19.387055,11.116052,3.469048,2.691940,171.662734,5.744501,1.055304,0.028442,0.959088
-0.045106,0.019797,0.577715,1.841220,19.362760,10.950040,3.475467,2.725457,171.622829,5.703208,1.055128,0.028284,0.958954
-0.038069,0.019193,0.536815,1.923716,19.462227,11.867593,3.467501,2.701686,171.655539,5.762635,1.055421,0.028601,0.959238
-0.047403,0.019257,0.544993,1.941245,19.380913,9.806862,3.467447,2.714610,171.553592,5.570570,1.054437,0.027608,0.958309
-0.043766,0.019338,0.573202,2.023470,19.388547,10.843832,3.469537,2.706214,171.601864,5.637162,1.054758,0.027956,0.958644
-0.044507,0.019233,0.528791,1.903180,19.404632,10.666565,3.469204,2.707050,171.641388,5.615804,1.054684,0.027828,0.958539
-0.038521,0.019703,0.504297,1.982489,19.485623,11.855235,3.471799,2.712263,171.659139,5.698990,1.055091,0.028282,0.958938
-0.044835,0.019009,0.549147,1.791215,19.448270,10.710917,3.465883,2.708534,171.529948,5.577108,1.054438,0.027681,0.958375
-0.040828,0.019405,0.533256,2.097519,19.402763,10.974113,3.469275,2.718214,171.544654,5.578322,1.054474,0.027693,0.958364
-0.051629,0.019422,0.551344,1.815979,19.351245,9.646790,3.468689,2.702068,171.438396,5.408608,1.053717,0.026935,0.957687
-0.038647,0.019538,0.510699,1.981064,19.419338,11.047572,3.470397,2.700168,171.483236,5.526104,1.054202,0.027488,0.958157
-0.040319,0.019694,0.555148,1.602078,19.473458,11.636893,3.470090,2.717908,171.611710,5.573834,1.054431,0.027707,0.958356
-0.042204,0.018902,0.503894,1.888525,19.443152,10.920630,3.467416,2.722779,171.764274,5.485809,1.054268,0.027460,0.958169
-0.049613,0.019783,0.518303,2.218402,19.438707,10.077770,3.471343,2.716820,171.845090,5.445160,1.053891,0.027026,0.957808
-0.038821,0.019467,0.528310,1.721411,19.440312,11.999945,3.469161,2.707443,172.016972,5.617715,1.054663,0.027866,0.958577
-0.039123,0.019766,0.538073,2.086608,19.474125,12.000028,3.469784,2.719254,172.070798,5.621135,1.054687,0.027856,0.958561
-0.037103,0.019610,0.527361,1.786319,19.498767,11.209402,3.469022,2.732683,172.028270,5.536689,1.054313,0.027461,0.958204
-0.042370,0.019706,0.558314,2.147445,19.500210,10.564262,3.470415,2.723362,171.950817,5.455878,1.053931,0.027045,0.957829
-0.045829,0.019381,0.536327,1.948528,19.352508,10.145133,3.467779,2.712351,171.888651,5.394455,1.053532,0.026748,0.957528
-0.036697,0.019405,0.545146,1.922504,19.492528,11.211753,3.467487,2.711968,171.737682,5.439373,1.053832,0.027021,0.957758
-0.046648,0.020063,0.538602,2.100468,19.404235,9.949932,3.470240,2.705122,171.328976,5.542279,1.052780,0.027498,0.956851
-0.039694,0.020519,0.558205,1.859179,19.457192,11.361067,3.473465,2.715716,171.358514,5.614380,1.053175,0.027970,0.957237
-0.046376,0.020032,0.577894,1.998466,19.420622,9.976502,3.472405,2.717532,171.267260,5.475954,1.052471,0.027234,0.956549
-0.046015,0.019866,0.564598,1.883095,19.430272,10.677175,3.468396,2.720849,171.286340,5.799401,1.052592,0.028824,0.956680
-0.047118,0.020038,0.557202,1.441914,19.366728,10.321398,3.471380,2.700454,171.027799,5.763123,1.051094,0.028551,0.956419
-0.048725,0.020516,0.435858,1.931609,19.391315,10.637070,3.474449,2.720591,171.208629,5.768211,1.052341,0.028598,0.956454
-0.042601,0.020332,0.582434,1.904384,19.416035,11.452357,3.473609,2.716964,171.248059,5.813416,1.052600,0.028847,0.956687
-0.047705,0.020190,0.555890,1.881925,19.372700,10.078302,3.474283,2.722942,171.182721,5.683399,1.051913,0.028130,0.956032
-0.042708,0.019622,0.578016,1.967191,19.424373,10.996922,3.468776,2.708852,171.185221,5.723945,1.052173,0.028402,0.956284
-0.046559,0.020240,0.568835,1.918276,19.418652,10.916222,3.473231,2.709999,171.163286,5.700549,1.052025,0.028289,0.956188
-0.046856,0.019632,0.527991,2.343402,19.390673,10.369880,3.467145,2.723477,171.128156,5.621910,1.051660,0.027910,0.955831
-0.054245,0.019846,0.521363,1.917850,19.326007,9.679935,3.471214,2.718762,171.051873,5.523752,1.051158,0.027419,0.955366
-0.038255,0.020527,0.586880,1.843461,19.468433,11.727230,3.472359,2.719671,171.126450,5.679500,1.051947,0.028243,0.956112
-0.037500,0.019909,0.541806,1.844842,19.451697,11.654318,3.470282,2.711813,171.112651,5.656369,1.051862,0.028158,0.956012
-0.043557,0.020026,0.570300,1.781327,19.397348,10.801642,3.470613,2.709216,171.057141,5.571234,1.051417,0.027699,0.955596
-0.039018,0.020328,0.558493,1.947582,19.457540,11.560825,3.472178,2.701559,171.079655,5.615467,1.051629,0.027925,0.955784
-0.043955,0.020103,0.577812,1.772103,19.423448,10.497185,3.471305,2.687994,171.018270,5.500247,1.051084,0.027368,0.955277
-0.050900,0.019863,0.591301,1.781473,19.394333,10.051960,3.470110,2.694593,170.963585,5.735274,1.050660,0.028390,0.954898
-0.038804,0.021110,0.556215,2.047342,19.504978,12.083105,3.475236,2.694827,171.035622,5.877835,1.051390,0.029160,0.955581
-0.043557,0.020315,0.565882,1.849558,19.434917,10.813092,3.473089,2.705857,170.962999,5.759750,1.050799,0.028541,0.955035
-0.046377,0.019730,0.597370,2.034005,19.403202,10.789520,3.470540,2.726054,170.947389,5.721969,1.050626,0.028361,0.954848
-0.058148,0.020506,0.518507,2.086742,19.360750,9.134998,3.473082,2.717271,170.889327,5.526489,1.049721,0.027406,0.953992
-0.051328,0.020155,0.547853,1.745066,19.300968,9.600018,3.471164,2.717405,170.934218,5.554946,1.049784,0.027521,0.954097
-0.040472,0.019957,0.575356,1.595106,19.361180,10.771598,3.470369,2.709679,170.985129,5.648094,1.050265,0.028021,0.954538
-0.042011,0.020028,0.529103,1.628574,19.456687,10.810135,3.471297,2.715970,170.967337,5.623941,1.050226,0.027955,0.954476
-0.045660,0.020520,0.594673,1.782718,19.430447,10.449542,3.475583,2.714345,170.870448,5.557136,1.049900,0.027640,0.954193
-0.039411,0.020343,0.583941,1.174057,19.424308,11.400230,3.470341,2.703539,170.816353,5.614334,1.050075,0.027936,0.954409
-0.049264,0.020250,0.576291,1.946363,19.269293,9.467372,3.470686,2.718224,170.692490,5.405792,1.049091,0.026911,0.953493
-0.046481,0.020640,0.587112,1.703421,19.336763,10.744043,3.471764,2.727850,170.733667,5.790967,1.049456,0.028779,0.953858
-0.048608,0.020550,0.577824,1.752888,19.325018,10.024747,3.473837,2.701419,170.667999,5.738341,1.049033,0.028336,0.953448
-0.048444,0.020473,0.580326,1.530496,19.389178,10.074280,3.473558,2.692611,170.634837,5.698896,1.048929,0.028203,0.953320
-0.051511,0.020959,0.596290,1.870795,19.325325,10.222392,3.472328,2.713320,170.633701,5.675901,1.048803,0.028167,0.953300
-0.038574,0.020142,0.588529,1.808784,19.474687,11.619033,3.469787,2.713816,170.660208,5.772132,1.049319,0.028646,0.953724
-0.049413,0.019856,0.596577,1.923899,19.335672,10.084400,3.468467,2.715052,170.579830,5.615520,1.048543,0.027889,0.953030
-0.045476,0.020523,0.547130,1.867491,19.380960,10.345945,3.469751,2.710648,170.566563,5.606125,1.048514,0.027839,0.952979
-0.043067,0.020331,0.524896,3.205169,19.411965,10.934090,3.473428,2.708345,170.556437,5.638847,1.048619,0.027988,0.953109
-0.045850,0.020361,0.560792,2.016546,19.371943,10.559045,3.472821,2.710990,170.510599,5.656335,1.048340,0.028075,0.951814
-0.051225,0.020413,0.579043,1.725640,19.288912,9.657038,3.473346,2.711586,170.447356,5.468592,1.047729,0.027120,0.952273
