SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.038828,0.016362,0.384261,2.394163,19.283463,10.832885,3.456450,2.736161,177.091381,4.899517,1.072752,0.024194,0.974678
-0.038564,0.017105,0.401187,2.849991,19.278925,10.833292,3.459964,2.744710,177.149949,4.890032,1.072769,0.024145,0.974678
-0.035508,0.016472,0.389269,2.432172,19.410940,10.750013,3.455758,2.739343,177.190521,4.585921,1.072841,0.022787,0.974667
-0.035110,0.016511,0.386071,2.595598,19.309450,10.750137,3.455597,2.740631,177.197125,4.596998,1.072757,0.022784,0.974698
-0.035428,0.016225,0.379714,2.431747,19.280917,10.833405,3.453662,2.742607,177.129213,4.875647,1.072707,0.024062,0.974592
-0.037453,0.016521,0.356259,2.392132,19.265755,10.833490,3.456653,2.758190,176.865268,4.834165,1.072411,0.023879,0.974391
-0.035794,0.016486,0.386890,2.153458,19.226552,10.833410,3.456675,2.735629,176.626014,4.778540,1.072085,0.023653,0.974103
-0.036937,0.016984,0.410948,2.502146,19.197788,10.916678,3.458570,2.750959,176.464433,5.025265,1.071831,0.024822,0.973874
-0.039067,0.016324,0.399120,2.397246,19.164897,10.374475,3.455609,2.749151,176.333754,4.937770,1.071415,0.024409,0.973483
-0.038641,0.016370,0.427683,2.488017,19.171150,10.916617,3.457506,2.744429,176.296266,4.949728,1.071480,0.024505,0.973538
-0.035520,0.016566,0.418384,2.390891,19.168723,10.916910,3.457301,2.749946,176.245819,4.928792,1.071391,0.024433,0.973455
-0.035255,0.016782,0.424728,2.132268,19.202587,10.916782,3.457105,2.748215,176.219035,4.906799,1.071311,0.024350,0.973373
-0.039946,0.017160,0.421758,2.385021,19.167872,10.916772,3.460365,2.732621,176.191149,4.899619,1.071226,0.024290,0.973305
-0.035335,0.016621,0.429089,2.717106,19.171562,10.916640,3.458015,2.751577,176.189708,4.876243,1.071113,0.024207,0.973221
-0.036390,0.016692,0.382290,2.826195,19.173072,10.916790,3.456831,2.726101,176.215086,4.875047,1.071073,0.024160,0.973181
-0.037093,0.017127,0.403951,2.684403,19.180993,10.916720,3.457894,2.748365,176.249194,4.861440,1.071057,0.024118,0.973141
-0.037470,0.016200,0.423152,2.409461,19.158047,10.916653,3.455633,2.754904,176.264797,4.853909,1.070995,0.024078,0.973126
-0.034762,0.016314,0.398294,3.208872,19.180820,10.916718,3.455209,2.737061,176.314215,4.840819,1.070977,0.024020,0.973061
-0.036900,0.016719,0.406290,2.560503,19.226740,10.916767,3.457164,2.735209,176.420976,4.847882,1.071035,0.024013,0.973088
-0.035178,0.016286,0.409667,2.314266,19.281680,10.916732,3.455381,2.740715,176.507550,4.863567,1.071112,0.024060,0.973143
-0.035663,0.016619,0.391848,2.565000,19.204452,10.916577,3.457353,2.750375,176.443401,4.852406,1.071018,0.024023,0.973130
-0.037186,0.016737,0.401519,2.812885,19.160457,10.916838,3.457193,2.746116,176.310169,4.814881,1.070825,0.023858,0.972942
-0.036662,0.016345,0.399302,2.418939,19.170643,11.000012,3.455654,2.744219,176.184206,5.079527,1.070669,0.025073,0.972765
-0.037973,0.016545,0.412873,2.639349,19.170875,10.999990,3.457568,2.757853,176.074257,5.062962,1.070474,0.024994,0.972626
-0.039988,0.016378,0.398751,2.554094,19.109285,11.000138,3.457317,2.755651,176.021208,5.027965,1.070334,0.024870,0.972529
-0.037959,0.016341,0.414861,2.588410,19.199467,11.000035,3.455948,2.733059,176.154394,5.021867,1.070374,0.024823,0.972497
-0.041359,0.017037,0.399179,2.527944,19.214425,10.635032,3.458203,2.741709,176.360920,4.969897,1.070408,0.024515,0.972246
-0.036716,0.016265,0.407851,2.646776,19.179523,10.916645,3.455625,2.746323,176.526039,4.764861,1.070610,0.023622,0.972739
-0.038177,0.016367,0.411140,2.777635,19.218513,10.916682,3.454785,2.758438,176.635483,4.785844,1.070697,0.023668,0.972793
-0.039340,0.015906,0.409906,2.495018,19.339062,10.916840,3.452900,2.738207,176.694797,4.804163,1.070782,0.023691,0.972824
-0.036457,0.016385,0.378483,2.542328,19.213490,10.852490,3.456499,2.742226,176.717029,4.802646,1.070700,0.023671,0.972816
-0.038820,0.016830,0.403405,2.299338,19.187165,9.834907,3.457897,2.748933,176.653809,4.695989,1.070211,0.023131,0.972356
-0.033018,0.016456,0.382022,2.617650,19.248790,10.916673,3.454483,2.741798,176.671555,4.746554,1.070530,0.023454,0.972620
-0.037243,0.016584,0.398875,2.470119,19.179803,10.840662,3.456418,2.744668,176.524990,4.720850,1.070404,0.023381,0.972526
-0.034746,0.016520,0.407237,2.372392,19.192418,11.000037,3.456985,2.743966,176.268404,4.982398,1.070098,0.024595,0.972283
-0.037263,0.016972,0.417696,2.791546,19.230037,10.999952,3.458998,2.736668,176.062111,4.926311,1.069865,0.024340,0.972028
-0.039078,0.016853,0.384296,2.161202,19.117218,10.375770,3.458157,2.756022,175.890055,4.827028,1.069363,0.023908,0.971603
-0.034818,0.016621,0.429233,2.549808,19.141402,11.000057,3.458600,2.737448,175.826022,4.841027,1.069428,0.024018,0.971653
-0.036941,0.016915,0.430861,2.565174,19.155540,11.082908,3.458262,2.742856,175.787111,5.115927,1.069316,0.025305,0.971543
-0.035425,0.017118,0.390082,2.349222,19.157048,11.083430,3.459830,2.735579,175.773199,5.110815,1.069241,0.025239,0.971471
-0.039950,0.017361,0.388506,2.793716,19.126777,10.913497,3.459875,2.745007,175.754274,5.079291,1.069093,0.025106,0.971338
-0.034723,0.016870,0.414976,2.679431,19.139443,10.902455,3.457448,2.740381,175.750283,5.059925,1.069016,0.025009,0.971261
-0.039725,0.016731,0.430021,2.386420,19.138573,11.083415,3.459158,2.742932,175.755742,5.070277,1.068991,0.025013,0.971252
-0.037922,0.016273,0.424543,2.633788,19.117800,10.972590,3.455714,2.737146,175.755874,5.036947,1.068881,0.024914,0.971164
-0.038873,0.016804,0.384975,2.451467,19.153998,11.083418,3.458839,2.736521,175.773675,5.038777,1.068880,0.024882,0.971140
-0.040229,0.016130,0.441300,2.328955,19.181195,11.083427,3.454785,2.732591,175.790324,5.029830,1.068825,0.024868,0.971120
-0.035727,0.016471,0.410044,2.366223,19.135127,11.083508,3.456370,2.753606,175.843062,5.025218,1.068756,0.024824,0.971082
-0.038013,0.017263,0.435093,2.743651,19.130228,10.777358,3.458110,2.731941,175.964207,4.999916,1.068708,0.024687,0.970976
-0.044585,0.016879,0.442813,2.386701,19.127448,10.215967,3.458793,2.756798,175.957958,4.952353,1.068466,0.024452,0.970752
-0.038948,0.016399,0.399262,2.356808,19.170323,11.083445,3.457141,2.762560,175.869623,5.002435,1.068668,0.024692,0.970981
-0.034746,0.016678,0.412660,2.215541,19.165393,11.083515,3.458482,2.746994,175.743816,4.955011,1.068490,0.024547,0.970837
-0.034826,0.016738,0.418461,2.389217,19.145153,11.083483,3.458401,2.751381,175.671461,4.929519,1.068334,0.024435,0.970689
-0.039200,0.016952,0.402805,3.338423,19.105723,11.083352,3.458549,2.747969,175.620290,4.911816,1.068211,0.024339,0.970611
-0.036597,0.017827,0.425723,2.624249,19.173927,11.083372,3.463457,2.761687,175.617356,4.891273,1.068131,0.024266,0.970509
-0.037544,0.017176,0.412954,2.950068,19.090245,10.583107,3.457402,2.737910,175.727741,4.855478,1.067951,0.024049,0.970345
-0.039131,0.016856,0.445346,2.592643,19.110973,10.558227,3.458515,2.758712,175.871666,4.859385,1.068016,0.024053,0.970372
-0.038918,0.016762,0.428769,2.494887,19.196400,10.546948,3.458857,2.744863,175.934659,4.870324,1.068036,0.024054,0.970392
-0.042613,0.016228,0.413538,2.423433,19.140507,10.076925,3.457259,2.746822,175.962541,4.828124,1.067805,0.023834,0.970202
-0.035883,0.017329,0.359396,2.531239,19.215190,11.083348,3.459276,2.735656,176.059148,4.917244,1.068207,0.024234,0.970552
-0.037483,0.017523,0.423784,2.329127,19.174702,11.083342,3.459574,2.741217,176.074354,4.909387,1.068174,0.024238,0.970554
-0.035557,0.017343,0.389346,2.210045,19.236147,11.083418,3.459365,2.749730,176.072833,4.897689,1.068161,0.024186,0.970505
-0.038205,0.017137,0.431798,2.558409,19.207935,11.083383,3.457080,2.750603,176.085974,4.894352,1.068102,0.024137,0.970467
-0.035261,0.016740,0.416316,2.657655,19.206670,11.080653,3.458734,2.756748,175.932751,4.870346,1.067992,0.024041,0.970391
-0.036247,0.017184,0.423574,2.431096,19.226352,10.671367,3.459265,2.725018,175.703553,4.773563,1.067571,0.023661,0.969995
-0.040117,0.017236,0.401535,2.586098,19.145792,10.953003,3.458902,2.738332,175.554909,5.055538,1.067383,0.025002,0.969870
-0.040856,0.017575,0.425706,2.438797,19.113535,10.653898,3.459063,2.731380,175.430573,4.995144,1.067087,0.024692,0.969591
-0.037987,0.016760,0.447032,2.381963,19.101693,11.004620,3.457750,2.742054,175.373299,4.989998,1.067067,0.024679,0.969575
-0.038176,0.016920,0.444862,2.741167,19.096050,11.166725,3.457898,2.748491,175.342923,4.974094,1.067011,0.024614,0.969496
-0.039577,0.016560,0.443813,2.684299,19.111338,11.166622,3.455062,2.759186,175.317262,4.955775,1.066914,0.024539,0.969422
-0.034067,0.016931,0.435468,2.501390,19.119018,11.166645,3.459043,2.746048,175.299719,4.943004,1.066877,0.024496,0.969367
-0.036971,0.017137,0.434510,2.289229,19.123188,11.166802,3.457638,2.731182,175.278231,4.929986,1.066778,0.024413,0.969288
-0.036985,0.017295,0.431437,2.761541,19.088858,11.134300,3.459702,2.723573,175.237265,4.902324,1.066679,0.024323,0.969190
-0.036586,0.016836,0.435231,2.248645,19.003313,11.166658,3.457357,2.736903,174.205464,4.889797,1.066596,0.024237,0.969114
-0.034442,0.017494,0.405216,2.457411,19.074630,11.166675,3.459935,2.750932,175.168369,4.862928,1.066475,0.024134,0.969006
-0.031988,0.017069,0.421912,2.088264,19.122325,11.166752,3.459050,2.739698,175.158437,4.850802,1.066402,0.024055,0.968904
-0.039859,0.017511,0.444541,2.657948,19.076080,10.941612,3.459724,2.753348,175.135765,5.115732,1.066217,0.025270,0.968734
-0.038516,0.016980,0.418768,2.245125,19.112857,11.250020,3.459743,2.741614,175.118594,5.116942,1.066229,0.025295,0.968754
-0.034095,0.017168,0.428409,2.536308,19.090538,11.250087,3.458595,2.762206,175.106102,5.105368,1.066157,0.025226,0.968675
-0.035952,0.017552,0.436173,2.400959,19.074620,11.250038,3.461666,2.762962,175.087597,5.095911,1.066063,0.025152,0.968617
-0.038193,0.017048,0.429453,2.264840,19.076375,11.083388,3.461223,2.739470,175.045300,5.062478,1.065901,0.024990,0.968479
-0.039795,0.016945,0.438685,2.071833,19.100467,11.250152,3.459525,2.749102,175.016110,5.035357,1.065845,0.024915,0.968412
-0.034725,0.017004,0.441486,2.408704,19.077697,11.250102,3.458452,2.743502,174.995977,5.030030,1.065752,0.024867,0.968335
-0.034529,0.017010,0.432036,2.308727,19.100123,11.250008,3.459598,2.735880,175.101857,5.015331,1.065701,0.024801,0.968275
-0.034762,0.016992,0.427644,2.610692,19.127773,11.250043,3.456525,2.730156,175.373759,5.048263,1.065874,0.024935,0.968419
-0.037071,0.017295,0.399951,2.500303,19.124903,10.894775,3.458777,2.742856,175.590211,4.748967,1.065937,0.023516,0.968479
-0.048328,0.016823,0.402316,2.494691,19.077907,9.124287,3.456314,2.727388,175.679301,4.620410,1.065285,0.022811,0.967868
-0.037518,0.017004,0.403437,2.392655,19.136852,10.297867,3.457147,2.746447,175.882480,4.737870,1.065840,0.023353,0.968390
-0.039411,0.017107,0.412015,2.450696,19.188880,10.705883,3.458203,2.745565,175.998390,4.778854,1.066065,0.023575,0.968582
-0.035370,0.017218,0.421688,2.572270,19.189152,11.083482,3.455754,2.737993,176.082068,4.514780,1.066253,0.022363,0.968752
-0.033643,0.016913,0.429501,2.427780,19.318282,11.067420,3.454509,2.744212,176.098881,4.511283,1.066278,0.022315,0.968741
-0.046178,0.017271,0.404215,2.473899,19.191923,9.365307,3.459040,2.754963,175.978810,4.361877,1.065525,0.021595,0.968051
-0.039110,0.017217,0.411629,2.328860,19.141202,10.336693,3.459998,2.740154,175.753098,4.696541,1.065551,0.023156,0.968184
-0.034204,0.017291,0.435393,2.300617,19.186392,11.166875,3.458012,2.745862,175.468948,4.679493,1.065517,0.023185,0.968135
-0.037998,0.017463,0.435225,2.458349,19.110470,10.630618,3.460184,2.745488,175.202626,4.877464,1.064981,0.024084,0.967628
-0.041088,0.017417,0.433097,2.916482,19.054762,10.104090,3.459166,2.741633,175.006344,4.773333,1.064477,0.023633,0.967163
-0.039737,0.017861,0.417793,2.326039,19.074290,10.260595,3.462139,2.744859,174.939607,4.744724,1.064353,0.023548,0.967050
-0.037198,0.017776,0.464077,2.213546,19.057467,11.112882,3.462812,2.737815,174.918305,5.080190,1.064502,0.025138,0.967230
-0.037484,0.017502,0.425064,2.760043,19.066080,11.333435,3.459372,2.742966,174.885754,5.084327,1.064490,0.025123,0.967202
-0.037703,0.017746,0.416012,2.523288,19.152078,11.333223,3.461267,2.732949,173.479125,4.994978,1.063987,0.024690,0.966803
-0.043949,0.018124,0.484985,2.112683,19.005712,11.373730,3.465708,2.739837,173.331620,5.636472,1.062767,0.027946,0.965609
-0.039572,0.018907,0.485812,2.342060,19.168433,11.583260,3.467584,2.702936,171.995094,5.483488,1.061985,0.027269,0.964915
-0.040562,0.019170,0.574038,1.749909,19.256912,11.916755,3.471883,2.707567,170.686473,6.326195,1.060158,0.031459,0.963218
-0.038618,0.018400,0.502694,1.989345,18.999440,11.666728,3.468337,2.713873,173.212539,5.841112,1.062301,0.028967,0.965164
-0.038309,0.018685,0.537061,2.027542,18.901583,11.666682,3.467842,2.731040,172.708670,5.630868,1.061279,0.028002,0.964214
-0.039510,0.018341,0.475151,2.307468,19.001560,10.942105,3.464999,2.739424,173.264044,5.191646,1.062009,0.025799,0.964956
-0.038098,0.018624,0.498532,2.208564,19.036272,11.583402,3.465161,2.725034,173.094993,5.460209,1.061925,0.027098,0.964801
-0.038433,0.018488,0.494314,1.870231,19.038345,11.515370,3.466173,2.727542,173.075679,5.439211,1.061806,0.027006,0.964699
-0.036268,0.018382,0.450732,2.223138,19.025588,11.583293,3.467119,2.738234,173.080679,5.423489,1.061730,0.026970,0.964650
-0.038268,0.018729,0.487318,2.544057,19.044725,11.583402,3.468373,2.730451,173.066368,5.416041,1.061624,0.026906,0.964576
-0.037469,0.019250,0.507295,2.199166,19.051452,11.583468,3.468684,2.736971,173.054518,5.398081,1.061540,0.026828,0.964511
-0.035297,0.018589,0.511592,2.013582,19.029875,11.583530,3.467224,2.734330,173.020485,5.380630,1.061438,0.026762,0.964435
-0.039195,0.018546,0.518990,2.367565,19.008960,11.666632,3.467006,2.726511,172.800967,5.658575,1.060079,0.028068,0.964342
-0.035860,0.018927,0.504823,2.076241,19.014305,11.342342,3.466235,2.745172,173.127528,5.338595,1.061250,0.026505,0.964229
-0.037635,0.018213,0.472251,2.228120,19.051920,11.583245,3.463851,2.741837,173.278532,5.353560,1.061402,0.026570,0.964321
-0.038465,0.018052,0.493255,1.979806,19.034215,11.583323,3.463605,2.743726,173.381745,5.360574,1.061410,0.026582,0.964368
-0.038267,0.018090,0.469820,2.097642,19.074097,11.583233,3.462903,2.723963,173.472999,5.372634,1.061455,0.026588,0.964349
-0.035863,0.018048,0.482455,2.440798,19.079438,11.583497,3.462278,2.734317,173.512789,5.373096,1.061419,0.026583,0.964344
-0.035788,0.017574,0.468902,2.102053,19.078597,11.583467,3.463043,2.729265,173.558167,5.360716,1.061369,0.026512,0.964288
-0.037979,0.018663,0.479669,2.177575,19.023488,11.360837,3.466017,2.737446,173.595455,5.328753,1.061251,0.026378,0.964157
-0.038883,0.018334,0.474355,1.935530,19.064660,11.583298,3.463233,2.744233,173.607931,5.336434,1.061309,0.026409,0.964201
-0.038249,0.018466,0.484832,2.309956,19.036550,10.999933,3.466394,2.751226,173.311167,5.235051,1.060820,0.025974,0.963785
-0.037092,0.018212,0.491877,2.178331,19.021880,11.194030,3.462781,2.735889,173.029465,5.488104,1.060457,0.027168,0.963494
-0.037006,0.018535,0.479429,2.101182,19.087048,11.666632,3.467879,2.719556,172.840222,5.448632,1.060334,0.027057,0.963386
-0.039067,0.018433,0.511949,1.942096,19.107060,11.666765,3.465740,2.748200,172.747087,5.411709,1.060129,0.026898,0.963198
-0.045122,0.019053,0.515544,2.334632,18.970873,10.028203,3.467519,2.730576,172.646545,5.252693,1.059262,0.026080,0.962426
-0.038514,0.018493,0.500422,1.877864,19.030998,11.613562,3.464194,2.716802,172.708430,5.648806,1.059743,0.028012,0.962899
-0.040801,0.018961,0.526871,2.258755,19.084293,11.750125,3.467504,2.726029,172.707205,5.643434,1.059740,0.027983,0.962855
-0.034947,0.018652,0.516164,1.899380,19.032767,11.750158,3.464054,2.714467,172.682714,5.622379,1.059599,0.027885,0.962783
-0.036065,0.018538,0.486225,2.146491,19.077853,11.750190,3.465071,2.742871,172.677338,5.608452,1.059509,0.027770,0.962650
-0.037932,0.018221,0.444639,2.022471,19.062773,11.750035,3.463569,2.727672,172.661396,5.580036,1.059385,0.027649,0.962545
-0.039748,0.018485,0.526635,2.164754,19.034497,11.102125,3.465299,2.725177,172.628899,5.493822,1.058996,0.027262,0.962189
-0.036187,0.018279,0.523947,1.962492,19.071785,11.750185,3.464134,2.723325,172.653313,5.521499,1.059127,0.027412,0.962310
-0.037659,0.018815,0.475375,2.113726,19.071738,11.749980,3.466762,2.724459,172.678083,5.502196,1.059046,0.027321,0.962236
-0.035570,0.018574,0.505492,1.714803,19.041908,11.749967,3.466609,2.737293,172.727617,5.500571,1.058978,0.027271,0.962188
-0.035901,0.018640,0.491975,2.119643,19.106135,11.750023,3.466109,2.750769,172.764394,5.477911,1.058981,0.027180,0.962114
-0.035401,0.018367,0.527940,2.167377,19.063277,11.750152,3.464771,2.730830,172.688373,5.458397,1.058823,0.027112,0.962045
-0.043248,0.018838,0.501535,1.993778,19.036813,10.657440,3.466949,2.718472,172.486537,5.328262,1.058156,0.026462,0.961403
-0.039760,0.019347,0.544317,1.806648,19.070353,11.833467,3.470918,2.720378,172.509874,5.691870,1.058440,0.028240,0.961705
-0.039041,0.019091,0.506070,2.307212,19.065212,11.652658,3.468825,2.707457,172.460962,5.657081,1.058278,0.028072,0.961563
-0.040774,0.019214,0.508988,1.998066,19.083073,11.833408,3.470151,2.709946,172.435372,5.657592,1.058231,0.028036,0.961523
-0.038092,0.019094,0.494585,2.087957,19.027300,11.232618,3.468857,2.713219,172.467047,5.584336,1.057852,0.027658,0.961158
-0.038882,0.018693,0.490698,2.094051,19.100477,11.833475,3.465302,2.723732,172.610220,5.610303,1.058042,0.027799,0.961289
-0.037704,0.018712,0.500293,2.570392,19.083758,11.833223,3.465743,2.724512,172.724001,5.618651,1.058063,0.027828,0.961332
-0.034093,0.018950,0.498566,1.867542,19.084160,11.749948,3.465259,2.732663,172.790323,5.309222,1.058050,0.026382,0.961346
-0.037467,0.019107,0.514884,1.727054,19.062825,11.090578,3.467376,2.733631,172.788544,5.245103,1.057750,0.026047,0.961038
-0.039326,0.019179,0.518755,2.186568,19.080065,11.202095,3.466407,2.733690,172.794016,5.233885,1.057685,0.026005,0.960990
-0.037735,0.018797,0.507486,1.922135,19.056240,11.694768,3.464690,2.722522,172.751280,5.547961,1.057685,0.027501,0.961025
-0.041213,0.018729,0.479431,2.203995,19.073932,11.353252,3.464511,2.731024,172.681840,5.493340,1.057438,0.027202,0.960747
-0.043012,0.019184,0.496796,2.034583,19.068175,11.044035,3.467970,2.717239,172.587486,5.434324,1.057168,0.026916,0.960499
-0.037162,0.019105,0.528049,2.076966,19.089167,11.833395,3.467252,2.714751,172.330239,5.438545,1.057110,0.026998,0.960548
-0.036901,0.019111,0.537907,1.945866,19.109810,11.916725,3.468516,2.723540,172.199595,5.689233,1.056834,0.028201,0.960255
-0.040243,0.018623,0.548451,1.907190,19.075700,11.559227,3.466147,2.719311,172.146869,5.622336,1.056530,0.027892,0.959989
-0.041837,0.018911,0.524877,2.159345,19.085165,11.360878,3.469024,2.734318,172.115148,5.580108,1.056311,0.027668,0.959791
-0.038059,0.019021,0.524824,2.052308,19.110362,11.751492,3.466514,2.723863,172.102506,5.571066,1.056304,0.027652,0.959759
-0.033661,0.018791,0.532597,1.972189,19.086970,11.916640,3.465942,2.728066,172.080933,5.558368,1.056246,0.027607,0.959708
-0.036574,0.019313,0.525226,1.978319,19.105833,11.836545,3.465570,2.725427,172.069448,5.522590,1.056105,0.027467,0.959562
-0.035422,0.019207,0.513987,2.056037,19.152208,11.824012,3.466663,2.713547,172.025969,5.499083,1.055971,0.027323,0.959403
-0.035126,0.019146,0.525412,2.060843,19.102317,11.515332,3.466309,2.726667,171.968293,5.448318,1.055681,0.027085,0.959179
-0.037309,0.019790,0.535603,2.014627,19.111780,12.000185,3.468816,2.715874,171.953718,5.753895,1.055666,0.028517,0.959181
-0.038066,0.019708,0.532007,2.005572,19.119635,11.874570,3.467850,2.735935,171.941016,5.723560,1.055491,0.028343,0.959037
-0.042786,0.019752,0.538087,2.019754,19.069732,11.383252,3.469492,2.728585,171.895395,5.650610,1.055163,0.028015,0.958720
-0.037842,0.019539,0.525291,1.943942,19.154083,11.999928,3.468764,2.721439,171.883167,5.666165,1.055241,0.028079,0.958788
-0.040015,0.018847,0.520968,1.875845,19.075293,11.566862,3.467393,2.709679,171.930382,5.622462,1.054989,0.027847,0.958569
-0.036028,0.019924,0.498618,2.042467,19.107010,12.000078,3.467910,2.709417,172.008039,5.638934,1.055089,0.027948,0.958644
-0.036211,0.018930,0.535314,1.982848,19.190595,12.000120,3.464330,2.726312,171.925115,5.624508,1.055018,0.027847,0.958549
-0.036244,0.019570,0.551339,2.066115,19.143580,12.000105,3.470231,2.731893,171.770712,5.564333,1.054728,0.027653,0.958346
-0.035439,0.019553,0.537409,2.039981,19.096270,11.999888,3.468011,2.728384,171.738031,5.529002,1.054570,0.027498,0.958194
-0.036134,0.019839,0.527165,1.976175,19.143787,11.999985,3.468183,2.718784,171.706178,5.504101,1.054455,0.027377,0.958063
-0.037784,0.019407,0.561463,1.828140,19.114407,12.083498,3.466736,2.696070,171.674892,5.781413,1.054218,0.028679,0.957935
-0.039024,0.019282,0.530061,2.187897,19.105817,11.775010,3.466852,2.722359,171.735207,5.722957,1.053986,0.028395,0.957688
-0.034464,0.019701,0.540352,2.236594,19.117058,11.999977,3.469871,2.720501,171.974096,5.449104,1.054127,0.027057,0.957802
-0.042015,0.019768,0.515798,1.889415,19.158418,10.940067,3.467451,2.709858,172.122716,5.376537,1.053846,0.026664,0.957477
-0.037324,0.019440,0.510873,2.076554,19.115498,11.815395,3.467949,2.729749,172.259008,5.449218,1.054112,0.027002,0.957793
-0.040280,0.019215,0.531476,2.070876,19.153433,11.642073,3.468464,2.716218,172.312049,5.426399,1.054018,0.026885,0.957690
-0.040518,0.019381,0.543064,2.086988,19.099790,11.067488,3.465793,2.734754,172.298445,5.365660,1.053677,0.026560,0.957393
-0.039043,0.019038,0.524593,2.213874,19.101332,11.281875,3.466056,2.717691,172.311116,5.350293,1.053632,0.026498,0.957335
-0.038602,0.019357,0.534671,2.071020,19.144590,12.000000,3.465963,2.736139,172.309932,5.376691,1.053772,0.026645,0.957461
-0.040107,0.019957,0.508486,1.774091,19.216465,11.128630,3.467498,2.705589,172.168916,5.280401,1.053358,0.026180,0.957026
-0.036417,0.019716,0.558403,1.885714,19.148883,12.083335,3.466816,2.720397,171.841082,5.587361,1.053168,0.027691,0.957019
-0.041068,0.019618,0.548791,1.873461,19.150522,11.099407,3.467688,2.732321,171.473488,5.419410,1.052424,0.026908,0.956271
-0.037197,0.020038,0.559313,1.931560,19.202698,11.732795,3.469114,2.718389,171.393715,5.689594,1.052267,0.028249,0.956135
-0.038887,0.019764,0.561047,1.889155,19.115873,11.660048,3.468642,2.725258,171.317147,5.650346,1.052018,0.028038,0.955943
-0.038721,0.020095,0.568882,1.684808,19.146803,11.601595,3.467452,2.722269,171.297629,5.605901,1.051814,0.027839,0.955732
-0.035028,0.019679,0.552882,1.844462,19.159137,12.081057,3.467816,2.699955,171.246634,5.601294,1.051814,0.027859,0.955745
-0.038155,0.019712,0.553349,1.761195,19.142462,11.686757,3.466747,2.721883,171.213076,5.546344,1.051512,0.027581,0.955468
-0.036874,0.020427,0.571527,1.987032,19.168295,12.250010,3.471790,2.710547,171.173857,5.841960,1.051470,0.029012,0.955454
-0.036063,0.020440,0.590488,1.857895,19.159137,12.250018,3.473820,2.724502,171.149605,5.814819,1.051319,0.028866,0.955313
-0.040011,0.020600,0.584855,1.907715,19.234605,12.013952,3.472851,2.711081,171.101520,5.773068,1.051125,0.028604,0.955083
-0.039655,0.020498,0.578407,1.883740,19.133640,11.181792,3.470471,2.731582,171.024882,5.656389,1.050562,0.028072,0.954609
-0.040963,0.020388,0.573893,1.681479,19.194555,11.243375,3.470150,2.714908,170.995571,5.621679,1.050404,0.027922,0.954456
-0.036162,0.020311,0.599215,1.693631,19.182975,12.250013,3.470900,2.729890,171.013730,5.664008,1.050585,0.028150,0.954635
-0.041333,0.020142,0.591324,1.873375,19.135177,11.315462,3.470885,2.707402,170.975375,5.560233,1.050079,0.027645,0.954181
-0.034619,0.020793,0.591958,1.745791,19.156417,12.250112,3.470463,2.711422,171.044934,5.606662,1.050297,0.027859,0.954369
-0.036472,0.019907,0.567116,2.094888,19.210995,12.249997,3.466007,2.722311,170.968327,5.586516,1.050164,0.027727,0.954212
-0.036285,0.020463,0.548482,1.823233,19.199470,12.333342,3.473221,2.719613,170.880328,5.834607,1.049907,0.028952,0.954017
-0.038840,0.020859,0.565872,1.873927,19.177760,11.978812,3.471365,2.713147,170.853230,5.784744,1.049620,0.028687,0.953760
-0.040906,0.020165,0.586614,1.719408,19.265418,11.528748,3.468173,2.720475,170.785355,5.698184,1.049279,0.028296,0.953407
-0.038418,0.020616,0.574462,1.888588,19.149455,11.842493,3.470464,2.734020,170.760963,5.682461,1.049105,0.028234,0.953322
-0.035649,0.020148,0.549369,1.835207,19.242400,12.279817,3.468899,2.702340,170.866455,5.677136,1.049172,0.028211,0.953307
-0.042342,0.019858,0.581825,1.668781,19.131197,10.967403,3.468569,2.724632,170.956450,5.562749,1.048647,0.027683,0.952850
-0.042295,0.020466,0.578636,2.181569,19.157122,11.635980,3.468454,2.706622,171.089895,5.615414,1.048813,0.027817,0.952963
-0.048423,0.020485,0.535570,2.066788,19.090678,10.206632,3.469798,2.712555,171.098131,5.482219,1.048158,0.027129,0.952371
-0.035235,0.020815,0.567293,1.908521,19.208500,12.333375,3.470941,2.724878,171.196059,5.603511,1.048798,0.027800,0.952950
-0.034872,0.020277,0.539829,1.652559,19.186703,12.333405,3.467981,2.710241,171.163633,5.582132,1.048680,0.027707,0.952866
-0.040293,0.019892,0.588090,1.781195,19.176523,11.248392,3.465786,2.725149,171.070218,5.464671,1.048112,0.027119,0.952320
-0.032528,0.020596,0.592872,1.741647,19.206607,12.333330,3.467372,2.718557,171.047300,5.497460,1.048250,0.027306,0.952460
-0.044004,0.020693,0.526483,2.358687,19.257873,11.104135,3.469132,2.711003,170.860571,5.657116,1.047625,0.028058,0.951821
-0.040721,0.020498,0.573515,1.778110,19.208665,11.383588,3.469485,2.717974,170.459848,5.595417,1.047154,0.027799,0.951552
-0.040587,0.021596,0.606094,1.785348,19.236142,11.803295,3.474814,2.721427,170.350793,5.850134,1.046899,0.029010,0.951285
-0.038049,0.020355,0.559754,1.786469,19.244903,12.264368,3.472007,2.714470,170.336694,5.837704,1.046846,0.028987,0.951264
-0.040505,0.020805,0.595284,1.970713,19.233475,11.775015,3.471411,2.713429,170.281759,5.761995,1.046455,0.028624,0.950932
