SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.038209,0.119058,6.029256,0.000000,20.013530,12.755208,3.547646,2.595554,148.588582,7.592245,0.934782,0.038008,0.851076
-0.042343,0.123372,5.376396,0.000000,20.013318,12.389738,3.549337,2.599825,148.396785,7.639226,0.933594,0.038194,0.849905
-0.039980,0.124339,6.246475,0.000000,20.013558,12.619925,3.555726,2.588216,148.327875,7.478335,0.932704,0.037450,0.849209
-0.039052,0.020011,6.415229,0.000000,20.013725,12.570003,3.554633,2.602514,148.154400,7.276225,0.931561,0.036426,0.848203
-0.040929,0.132187,6.191632,0.000000,20.014092,12.497150,3.552688,2.579729,147.898688,7.336335,0.930628,0.036595,0.847053
-0.035289,0.137294,6.889900,0.000000,20.013782,12.915215,3.558803,2.590654,147.681460,7.192078,0.929621,0.036008,0.846448
-0.039460,0.137907,6.627575,0.000000,20.013950,12.458173,3.561589,2.604063,147.523326,7.273630,0.928550,0.036191,0.845302
-0.036932,0.146267,7.275159,0.000000,20.013545,12.646893,3.551419,2.595989,147.374289,7.084487,0.927593,0.035383,0.844533
-0.034586,0.150725,7.578839,0.000000,20.014415,12.512587,3.555534,2.582896,147.168077,6.864463,0.926588,0.034296,0.843452
-0.036590,0.153466,7.606240,0.000000,20.013950,12.342617,3.554294,2.593664,147.066696,6.976455,0.925452,0.034721,0.842576
-0.037706,0.157746,7.552826,0.000000,20.014148,11.724587,3.556973,2.596136,147.091805,6.731589,0.924425,0.033506,0.841451
-0.036905,0.162894,8.327371,0.000000,20.014340,11.883328,3.551710,2.594629,147.023916,6.397506,0.922473,0.032011,0.839995
-0.036286,0.167445,8.522629,0.000000,20.014572,11.772583,3.558295,2.596192,146.901408,6.490903,0.921695,0.032198,0.838897
-0.035704,0.172052,8.476400,0.000000,20.014433,11.951305,3.549863,2.596860,146.732915,6.324893,0.920622,0.031498,0.838239
-0.036133,0.187288,9.682670,0.000000,20.014760,11.554218,3.563328,2.599598,146.226847,6.003201,0.917686,0.029844,0.835352
