SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.042784,0.018027,0.424812,4.012694,19.353713,9.545025,3.465679,2.724300,173.736337,4.893965,1.062191,0.024277,0.964930
-0.044269,0.017849,0.444362,2.677661,19.364792,9.817397,3.463606,2.716488,173.865182,4.891042,1.062324,0.024326,0.964979
-0.040244,0.018455,0.451494,2.354627,19.509472,10.577577,3.466997,2.707025,174.108010,4.982373,1.062832,0.024754,0.965431
-0.047344,0.018219,0.448669,2.228929,19.333390,9.534078,3.465164,2.723432,174.240207,4.936466,1.062436,0.024396,0.965147
-0.050157,0.018204,0.437646,2.486666,19.426710,9.516463,3.463626,2.725141,174.321330,4.941930,1.062511,0.024397,0.965144
-0.045343,0.018086,0.399015,2.377050,19.440912,9.983037,3.465891,2.735298,174.415875,4.988886,1.062728,0.024633,0.965378
-0.043623,0.017317,0.421610,2.532719,19.453085,10.085705,3.460127,2.729027,174.438503,4.992286,1.062751,0.024673,0.965418
-0.046512,0.018007,0.423438,3.088139,19.450083,10.220440,3.463708,2.739324,174.436489,5.002116,1.062718,0.024684,0.965432
-0.048565,0.018424,0.412404,2.245388,19.421733,9.890387,3.466602,2.736051,174.381441,4.953444,1.062554,0.024477,0.965228
-0.043782,0.018049,0.354613,2.304240,19.415485,9.741263,3.464584,2.747754,174.237185,4.922858,1.062344,0.024288,0.965043
-0.051646,0.018069,0.425298,1.997958,19.281023,9.061215,3.464889,2.742845,173.950123,4.774269,1.061677,0.023689,0.964463
-0.046519,0.017803,0.428026,2.662428,19.340133,9.684657,3.462384,2.721148,173.760071,5.062453,1.061617,0.025116,0.964403
-0.050988,0.018016,0.395465,2.872332,19.339835,9.568047,3.465378,2.736785,173.606379,5.012497,1.061329,0.024830,0.964132
-0.043304,0.018197,0.448635,2.256887,19.366670,9.851465,3.465486,2.714856,173.514126,5.008725,1.061292,0.024793,0.964072
-0.042466,0.018340,0.468754,2.205994,19.395607,9.758352,3.466159,2.726030,173.445534,4.956309,1.061145,0.024646,0.963907
-0.043047,0.018631,0.476426,1.871066,19.277662,9.702158,3.466388,2.726208,173.430966,4.938084,1.060966,0.024547,0.963821
-0.044116,0.018642,0.455976,2.714359,19.365355,9.592712,3.466571,2.712421,173.413795,4.911274,1.060852,0.024420,0.963683
-0.047849,0.017766,0.465749,2.122250,19.327232,9.595863,3.464550,2.725206,173.388561,5.200237,1.060704,0.025697,0.963570
-0.053552,0.018256,0.437933,2.644818,19.260647,9.331730,3.466003,2.738016,173.385063,5.154368,1.060506,0.025486,0.963368
-0.046913,0.018215,0.424985,2.389670,19.307927,9.749575,3.465618,2.722361,173.387134,5.171918,1.060635,0.025623,0.963492
-0.045398,0.018107,0.449537,2.180063,19.328995,10.301665,3.463967,2.718743,173.410114,5.224914,1.060833,0.025834,0.963669
-0.053786,0.018856,0.397314,2.384178,19.288840,9.212825,3.469488,2.732801,173.394941,5.110003,1.060274,0.025254,0.963137
-0.042759,0.018011,0.484781,2.320043,19.370493,10.365727,3.464353,2.740711,173.468992,5.222213,1.060753,0.025725,0.963585
-0.040154,0.018064,0.359994,2.464865,19.391418,10.681957,3.465041,2.713508,173.630434,5.228585,1.060961,0.025883,0.963765
-0.051129,0.018278,0.449305,2.245949,19.316870,8.873197,3.464894,2.730736,173.599165,4.774711,1.060196,0.023663,0.963040
-0.045415,0.018020,0.421334,2.373430,19.354765,9.855005,3.466140,2.711774,173.521944,5.129700,1.060447,0.025412,0.963298
-0.048304,0.017533,0.453072,2.189129,19.336832,9.510475,3.462572,2.732886,173.373022,5.051694,1.060124,0.025061,0.962965
-0.048097,0.018898,0.504746,2.185250,19.317193,9.663647,3.465543,2.739215,173.310324,5.034471,1.060018,0.024984,0.962892
-0.051309,0.018284,0.366488,2.244068,19.323340,9.423952,3.466354,2.719101,173.241847,5.015165,1.059768,0.024765,0.962661
-0.053731,0.018198,0.362386,4.993466,19.309767,9.215385,3.465562,2.720307,173.201648,4.954699,1.059529,0.024561,0.962464
-0.041829,0.018348,0.423796,3.413014,19.414927,10.277720,3.464053,2.717377,173.337746,5.045559,1.060044,0.025007,0.962880
-0.044874,0.018098,0.419512,2.458215,19.329752,9.802703,3.465487,2.722233,173.484238,5.013786,1.059911,0.024892,0.962807
-0.040234,0.018232,0.459347,2.175034,19.342810,10.199095,3.465565,2.736617,173.584954,5.072035,1.060127,0.025092,0.963007
-0.046415,0.018414,0.471680,1.880754,19.381765,9.988968,3.465092,2.732439,173.624731,5.060763,1.060015,0.025011,0.962922
-0.042823,0.018274,0.448847,1.538022,19.371380,10.252928,3.462938,2.717848,173.715739,5.089094,1.060156,0.025102,0.963013
-0.049864,0.018890,0.426413,1.977361,19.308985,9.410153,3.465974,2.729393,173.694656,5.018042,1.059743,0.024706,0.962653
-0.042990,0.018605,0.437568,2.294224,19.358315,10.189282,3.465592,2.724572,173.716418,5.048409,1.059988,0.024938,0.962887
-0.047264,0.018711,0.448124,2.536486,19.367208,9.744745,3.466837,2.736552,173.714420,5.000103,1.059795,0.024722,0.962657
-0.049237,0.018049,0.464099,2.218354,19.319567,9.309718,3.465101,2.716434,173.607538,4.958009,1.059430,0.024427,0.962406
-0.050068,0.018241,0.462488,2.542755,19.360072,9.282447,3.465957,2.720387,173.391805,4.901909,1.059186,0.024193,0.962180
-0.042276,0.018849,0.463930,2.470718,19.389748,10.548730,3.465913,2.705932,173.254947,4.934874,1.059461,0.024598,0.962473
-0.055717,0.019031,0.471378,2.120881,19.263565,8.888733,3.469256,2.722500,173.070053,5.052240,1.058486,0.024999,0.961534
-0.046219,0.018111,0.466705,2.342400,19.360282,10.035250,3.463640,2.739552,173.023370,5.104608,1.058850,0.025338,0.961836
-0.054675,0.018503,0.438564,2.512545,19.229730,8.573663,3.465822,2.711482,172.907537,4.954816,1.057984,0.024520,0.961065
-0.051090,0.018793,0.486465,2.102945,19.259312,9.094915,3.468580,2.725592,172.884438,4.975010,1.058120,0.024652,0.961191
-0.051810,0.018515,0.467948,2.680637,19.282127,9.328090,3.466464,2.727472,172.873578,4.971299,1.058135,0.024693,0.961202
-0.049553,0.018802,0.442004,3.473391,19.249075,9.190383,3.465916,2.727930,172.861519,4.947858,1.057968,0.024530,0.961047
-0.042407,0.018585,0.442461,2.014359,19.280057,9.877835,3.467324,2.721608,172.844664,5.013811,1.058215,0.024813,0.961286
-0.041782,0.018943,0.481575,2.443525,19.349838,9.997243,3.469878,2.697560,172.816391,4.980068,1.058215,0.024811,0.961266
-0.046217,0.018611,0.459600,2.174571,19.317667,10.116582,3.467469,2.722185,172.772468,5.278053,1.058114,0.026167,0.961202
-0.052697,0.018689,0.502597,2.032505,19.332205,9.539690,3.468016,2.709843,172.732549,5.217752,1.057781,0.025789,0.960847
-0.048908,0.018514,0.442779,2.242587,19.268660,9.402958,3.466892,2.716165,172.717688,5.174136,1.057587,0.025606,0.960688
-0.045951,0.019052,0.486240,2.028564,19.301283,9.798533,3.468228,2.726298,172.709486,5.189283,1.057682,0.025687,0.960780
-0.049932,0.018959,0.498312,1.988524,19.313057,9.565397,3.468260,2.726246,172.659449,5.148679,1.057505,0.025489,0.960585
-0.042953,0.018416,0.360010,2.256619,19.346330,10.571867,3.464149,2.720465,172.697123,5.223632,1.057853,0.025877,0.960931
-0.045036,0.018760,0.457783,1.735315,19.370997,10.317068,3.467931,2.715127,172.660818,5.201689,1.057702,0.025722,0.960780
-0.058841,0.019041,0.500045,2.449848,19.228005,8.632670,3.468561,2.722420,172.570470,5.000967,1.056763,0.024769,0.959913
-0.047361,0.019387,0.484800,2.025557,19.260803,9.784223,3.469349,2.715919,172.576370,5.095358,1.057156,0.025231,0.960316
-0.041670,0.018429,0.474829,2.489122,19.375328,10.189282,3.464711,2.723999,172.574616,5.110199,1.057258,0.025351,0.960411
-0.045027,0.018580,0.462607,1.972095,19.374078,10.171183,3.467327,2.736249,172.776931,5.110788,1.057329,0.025322,0.960442
-0.048122,0.018535,0.491587,2.381666,19.299855,9.389675,3.465530,2.717895,172.999292,5.077558,1.057147,0.025120,0.960247
-0.044826,0.018557,0.485188,2.658596,19.259902,9.471410,3.465447,2.716526,173.220005,4.820052,1.057318,0.023857,0.960427
-0.037511,0.018723,0.474487,1.989359,19.394833,10.898905,3.464509,2.731885,173.458640,4.898592,1.058059,0.024265,0.960813
-0.045219,0.019215,0.467582,2.458892,19.427393,9.970040,3.467342,2.734222,173.550137,4.919848,1.057819,0.024282,0.960875
-0.042296,0.018462,0.425586,3.347373,19.364702,9.992755,3.463776,2.718273,173.629442,4.910315,1.057788,0.024288,0.960893
-0.046437,0.018619,0.466220,2.177529,19.412610,9.459795,3.465162,2.747071,173.642219,4.863890,1.057584,0.024017,0.960632
-0.052789,0.019065,0.464987,1.934012,19.336692,8.872133,3.467601,2.737818,173.608235,4.788947,1.057159,0.023656,0.960325
-0.048756,0.019036,0.441057,2.471159,19.317000,9.272802,3.467963,2.717100,173.497697,4.798045,1.057205,0.023711,0.960373
-0.045615,0.018401,0.450623,2.605439,19.357458,9.503350,3.465500,2.734903,173.216308,4.764801,1.057003,0.023572,0.960208
-0.051890,0.018923,0.475818,2.043613,19.359043,9.175428,3.465754,2.730843,172.878644,4.964498,1.056431,0.024502,0.959675
-0.046799,0.018834,0.490986,2.051247,19.322408,9.705707,3.466869,2.724330,172.683208,4.934630,1.056351,0.024471,0.959609
-0.047566,0.019620,0.466450,2.152508,19.364060,10.255410,3.468365,2.739931,172.566147,5.240109,1.056336,0.025908,0.959602
-0.051314,0.019393,0.428785,2.244823,19.311860,9.412132,3.468644,2.710088,172.459974,5.151903,1.055807,0.025377,0.959112
-0.050054,0.018541,0.419325,1.768917,19.280725,9.422153,3.465172,2.720915,172.414803,5.099453,1.055640,0.025210,0.958946
-0.045806,0.018930,0.480181,2.357625,19.308512,10.155388,3.469184,2.748101,172.370828,5.137634,1.055832,0.025418,0.959113
-0.045413,0.020192,0.516753,2.032365,19.339445,10.404210,3.474373,2.720495,171.323030,5.542310,1.054866,0.027504,0.958256
-0.045684,0.019842,0.539962,1.875845,19.376677,10.320728,3.471523,2.721044,170.873382,5.462405,1.054480,0.027167,0.957899
-0.041055,0.020131,0.517209,1.699145,19.638487,11.440570,3.474201,2.674793,169.087563,6.112649,1.053227,0.030442,0.956730
-0.039914,0.020653,0.602850,1.416870,19.249747,12.399208,3.479890,2.705566,170.222064,6.695463,1.053188,0.033402,0.956656
-0.042608,0.019904,0.412875,2.789221,19.428192,10.845608,3.472861,2.696798,170.641007,5.713361,1.054181,0.028355,0.957636
-0.052133,0.019157,0.489204,1.637948,19.225992,9.386717,3.469338,2.708004,171.468084,5.359125,1.053995,0.026568,0.957372
-0.046976,0.020124,0.503173,2.728442,19.376175,10.668378,3.476621,2.710138,171.223801,5.428890,1.054265,0.026919,0.957684
-0.050729,0.019931,0.541765,2.217607,19.339678,10.296008,3.474697,2.699385,171.087404,5.643773,1.053888,0.028002,0.957323
-0.046177,0.019564,0.540151,1.486606,19.345413,10.579142,3.471262,2.703537,171.083423,5.664891,1.053906,0.028062,0.957352
-0.047287,0.019468,0.513636,1.897366,19.342718,10.339545,3.470858,2.705927,171.106803,5.617346,1.053772,0.027883,0.957224
-0.049850,0.020329,0.519147,1.665624,19.357353,10.228852,3.475161,2.699924,171.102979,5.612329,1.053628,0.027780,0.957110
-0.049289,0.019504,0.539624,2.192411,19.356142,10.203517,3.470190,2.723514,171.055520,5.584537,1.053481,0.027641,0.957001
-0.048745,0.019685,0.516874,2.075143,19.334923,10.297785,3.472728,2.726906,171.044142,5.561784,1.053384,0.027532,0.956894
-0.050981,0.019674,0.456352,1.448607,19.359367,10.161142,3.471598,2.704635,171.078878,5.507446,1.053212,0.027322,0.956694
-0.050297,0.019558,0.531684,1.862477,19.284112,9.612222,3.471518,2.719872,171.125767,5.458240,1.052905,0.027015,0.956422
-0.052573,0.019717,0.531608,1.864099,19.303202,9.530810,3.471312,2.700343,171.248743,5.443184,1.052885,0.026959,0.956365
-0.042880,0.020070,0.539156,2.137519,19.392232,10.934598,3.469758,2.724603,171.412385,5.558628,1.053505,0.027574,0.956917
-0.047314,0.019505,0.555941,1.884658,19.341540,9.975617,3.468875,2.711963,171.442901,5.183702,1.053159,0.025805,0.956615
-0.051597,0.019393,0.511598,2.058812,19.315700,9.589385,3.469964,2.702058,171.466440,5.145941,1.052896,0.025529,0.956360
-0.052489,0.019898,0.540695,1.838582,19.312565,9.697765,3.469872,2.699004,171.524506,5.380640,1.052861,0.026625,0.954667
-0.044507,0.020009,0.536814,2.358365,19.388105,10.259183,3.470310,2.716400,171.568475,5.184757,1.053065,0.025699,0.956547
-0.043633,0.020434,0.549694,2.047640,19.343328,10.107662,3.473481,2.731066,171.506781,5.163974,1.052958,0.025612,0.956462
-0.056773,0.019559,0.452651,2.208987,19.332228,9.159680,3.470872,2.721207,171.217925,5.313065,1.052191,0.026300,0.955766
-0.047155,0.019520,0.553680,2.021737,19.396025,10.309152,3.467372,2.699350,170.983618,5.340761,1.052328,0.026547,0.955929
-0.047249,0.020145,0.571415,1.882988,19.379978,10.553970,3.474595,2.705125,170.798790,5.621043,1.052141,0.027809,0.955745
-0.045772,0.020054,0.551781,1.930331,19.403072,10.548048,3.474307,2.704963,170.763961,5.563555,1.051964,0.027668,0.955604
-0.051242,0.020060,0.564973,2.257599,19.388823,9.831178,3.473293,2.716051,170.694908,5.495961,1.051505,0.027203,0.955170
-0.044821,0.019932,0.491772,1.716130,19.409113,10.652350,3.472598,2.704745,170.697853,5.529546,1.051725,0.027442,0.955373
-0.057350,0.020122,0.563710,2.413361,19.356828,9.306760,3.471923,2.693416,170.626578,5.386187,1.050998,0.026700,0.954686
-0.043982,0.020180,0.560317,2.046652,19.370197,10.617597,3.471617,2.694843,170.622841,5.471230,1.051430,0.027202,0.955126
-0.048702,0.020082,0.531150,1.882717,19.417642,10.497842,3.474239,2.685689,170.610400,5.738261,1.051284,0.028477,0.954980
-0.042885,0.020423,0.567275,1.753507,19.431725,10.862037,3.472861,2.718085,170.602835,5.750532,1.051308,0.028520,0.955019
-0.044913,0.020646,0.565917,1.773901,19.453437,10.613380,3.475790,2.694019,170.576515,5.705641,1.051105,0.028307,0.954807
-0.052215,0.020473,0.479366,19.308597,19.344297,10.077327,3.475963,2.694353,170.553888,5.617379,1.050715,0.027950,0.954496
-0.055312,0.020746,0.551612,1.725638,19.293830,9.079597,3.475734,2.701662,170.540882,5.519637,1.050122,0.027291,0.953898
-0.054278,0.020494,0.529249,2.248041,19.343020,9.447347,3.473425,2.698288,170.580624,5.537688,1.050205,0.027409,0.954003
-0.053199,0.019322,0.535663,2.166586,19.343698,9.502232,3.468044,2.722908,170.603914,5.514372,1.050172,0.027338,0.953927
-0.051351,0.020032,0.574574,1.526849,19.393015,10.100318,3.474096,2.707110,170.565283,5.561871,1.050296,0.027521,0.954087
-0.046767,0.020134,0.580808,1.616601,19.410240,10.243763,3.475190,2.708363,170.435432,5.521057,1.050178,0.027430,0.953982
-0.050806,0.020214,0.549246,2.024089,19.406885,9.645413,3.473077,2.707888,170.396629,5.463138,1.049839,0.027080,0.953660
-0.048363,0.020774,0.553051,1.677931,19.427430,10.159665,3.475884,2.689014,170.390607,5.492880,1.049887,0.027211,0.953773
-0.052679,0.019727,0.567490,2.790227,19.393067,9.832063,3.467974,2.693673,170.353586,5.417323,1.049655,0.026961,0.953536
-0.047641,0.020305,0.558716,2.292865,19.434447,10.844237,3.473811,2.700717,170.384647,5.763774,1.049895,0.028644,0.953743
-0.047813,0.020604,0.579992,1.778980,19.397828,10.488007,3.474624,2.721007,170.457967,5.728041,1.049719,0.028439,0.953553
-0.050320,0.020918,0.582329,1.737045,19.381182,10.022038,3.476178,2.714370,170.562777,5.384264,1.049515,0.026774,0.953360
-0.051190,0.020557,0.448471,1.779709,19.412418,9.811663,3.474931,2.694846,170.623768,5.340140,1.049403,0.026569,0.953239
-0.049998,0.020141,0.601764,1.817889,19.368500,9.828887,3.472702,2.713194,170.643490,5.340576,1.049288,0.026529,0.953150
-0.047462,0.020549,0.560172,1.866883,19.402530,10.593140,3.473473,2.703600,170.674686,5.394985,1.049535,0.026778,0.953368
-0.042882,0.020093,0.572216,1.896203,19.478538,10.699798,3.473275,2.691385,170.634178,5.391955,1.049491,0.026749,0.953319
-0.050748,0.020473,0.571695,1.701928,19.424872,9.917850,3.471136,2.714198,170.554756,5.585562,1.048963,0.027674,0.952846
-0.053313,0.020918,0.543062,1.791706,19.377558,10.054607,3.473481,2.702113,170.470085,5.566437,1.048655,0.027555,0.952738
-0.049729,0.020851,0.577956,1.912623,19.444792,10.014850,3.474824,2.705979,170.257557,5.491985,1.048522,0.027268,0.952459
-0.049143,0.020741,0.568324,2.014606,19.449885,10.470790,3.471521,2.694871,170.138788,5.770238,1.048366,0.028667,0.952367
-0.051574,0.020958,0.597499,1.671102,19.440763,10.293568,3.476243,2.701070,170.095604,5.732768,1.048143,0.028424,0.952136
-0.053149,0.020739,0.600534,1.747138,19.414260,9.923465,3.473954,2.717495,170.054486,5.664227,1.047811,0.028131,0.951870
-0.051023,0.020703,0.526700,1.881594,19.402320,10.098583,3.475555,2.703184,170.009629,5.642952,1.047691,0.028023,0.951754
-0.050630,0.020976,0.591093,1.996535,19.451745,9.899355,3.473922,2.699873,169.975228,5.595303,1.047484,0.027780,0.951519
-0.051731,0.020909,0.585541,1.643661,19.425207,9.902290,3.476691,2.714886,169.958990,5.568180,1.047298,0.027655,0.951390
-0.054353,0.020744,0.567518,1.962850,19.371778,9.439527,3.474366,2.708476,169.890270,5.488275,1.046897,0.027267,0.951034
-0.049963,0.021237,0.561360,2.392221,19.433150,10.352800,3.474211,2.682511,169.885340,5.845193,1.047110,0.028952,0.951232
-0.058885,0.021072,0.564528,1.989853,19.392498,9.339797,3.475820,2.700913,169.787230,5.708084,1.046502,0.028306,0.950652
-0.049837,0.020654,0.594670,1.906296,19.443455,10.099192,3.471958,2.690167,169.804436,5.760025,1.046673,0.028546,0.950855
-0.047281,0.020832,0.622648,2.050442,19.472183,10.735128,3.473908,2.707896,169.793688,5.786549,1.046831,0.028695,0.951007
-0.050947,0.020778,0.578195,1.756891,19.458485,10.434185,3.474323,2.696675,169.743702,5.715883,1.046567,0.028427,0.950757
-0.043645,0.021167,0.534429,1.711618,19.457132,10.575583,3.476326,2.707411,169.755409,5.717064,1.046506,0.028360,0.950677
-0.049634,0.021182,0.595333,1.828109,19.435367,10.147828,3.473322,2.699251,169.822457,5.650963,1.046253,0.028091,0.950431
-0.049583,0.020978,0.568574,1.785147,19.454563,10.327535,3.473994,2.688562,169.793613,5.648604,1.046192,0.028048,0.950396
-0.058086,0.021015,0.591617,1.521758,19.419607,9.472797,3.474005,2.699566,169.623585,5.532773,1.045569,0.027472,0.949860
-0.055355,0.021274,0.580026,1.838095,19.429753,9.804112,3.476309,2.707791,169.605271,5.810662,1.045459,0.028858,0.949756
-0.065937,0.021033,0.608462,1.578582,19.348127,8.634795,3.475125,2.708762,169.523084,5.670375,1.044683,0.028071,0.949035
-0.055293,0.021054,0.606706,1.787654,19.412102,9.543395,3.476145,2.695058,169.538462,5.734269,1.044975,0.028384,0.949321
-0.050084,0.021786,0.492958,4.151915,19.458800,10.048367,3.477103,2.694180,169.490228,5.731335,1.045011,0.028460,0.949386
-0.049384,0.020767,0.591548,1.942123,19.458363,10.003335,3.473465,2.703923,169.592221,5.696913,1.044943,0.028304,0.949272
-0.051262,0.021138,0.582040,2.549791,19.440567,10.198740,3.474227,2.704652,169.796052,5.726692,1.045054,0.028415,0.949352
-0.052056,0.021507,0.621359,1.708144,19.446177,10.038815,3.476648,2.688167,169.944133,5.424990,1.045081,0.026971,0.949354
-0.054951,0.020995,0.613276,1.887276,19.396613,9.046697,3.473866,2.699010,169.988362,5.322621,1.044541,0.026432,0.948901
-0.052864,0.021198,0.619764,1.874561,19.426660,9.300488,3.474088,2.698530,170.037411,5.328005,1.044562,0.026455,0.948922
-0.047222,0.021398,0.594174,1.746827,19.444127,10.334063,3.474831,2.718317,170.080463,5.393164,1.044882,0.026822,0.949226
-0.049211,0.021294,0.538406,2.099247,19.467892,9.982335,3.472827,2.700827,170.064841,5.336524,1.044645,0.026552,0.948974
-0.049846,0.021077,0.571931,2.057251,19.457975,10.334373,3.472101,2.697469,170.043143,5.638924,1.044593,0.027948,0.948930
-0.050992,0.021139,0.610799,1.901920,19.480812,9.839675,3.470992,2.702811,169.845267,5.546645,1.044158,0.027534,0.948563
-0.047963,0.021709,0.619942,1.722885,19.463803,9.901375,3.477041,2.709983,169.507152,5.467283,1.043705,0.027211,0.948177
-0.053403,0.021702,0.643369,1.822414,19.490900,9.552115,3.476773,2.688254,169.195458,5.644524,1.043064,0.028026,0.947578
-0.056064,0.022144,0.652697,1.643325,19.477792,9.730928,3.476356,2.701820,169.155655,5.864521,1.042903,0.029050,0.945769
-0.050210,0.022014,0.504050,1.983759,19.556163,10.274328,3.479025,2.688936,169.095117,5.915690,1.042905,0.029344,0.947429
-0.059765,0.022495,0.622129,1.771100,19.450423,9.616235,3.479301,2.703149,169.035867,5.804081,1.042432,0.028871,0.947003
-0.053968,0.021576,0.618832,1.735105,19.503818,9.860788,3.475902,2.697495,168.994766,5.786664,1.042307,0.028764,0.946889
-0.052239,0.021566,0.447328,1.566612,19.509848,10.189355,3.474842,2.681416,168.971711,5.794674,1.042283,0.028765,0.946872
-0.054577,0.022387,0.658975,1.519111,19.514170,9.860022,3.478397,2.691636,168.908187,5.714135,1.041918,0.028422,0.946552
-0.053545,0.021860,0.654177,1.688630,19.538725,10.310735,3.474032,2.697123,168.898122,6.012988,1.041900,0.029870,0.946514
-0.051682,0.021963,0.548746,1.882208,19.532033,10.130330,3.478057,2.699276,168.819067,5.966229,1.041587,0.029600,0.946275
-0.056956,0.021953,0.635699,1.573082,19.516100,9.844067,3.478053,2.694048,168.805786,5.906375,1.041251,0.029254,0.945939
-0.051287,0.022450,0.591715,1.920948,19.537750,10.401323,3.478847,2.698148,168.778879,5.913732,1.041289,0.029334,0.946004
-0.049980,0.022450,0.692022,1.606704,19.536725,10.153755,3.479694,2.667404,168.739718,5.839768,1.041019,0.029056,0.945743
-0.054384,0.022400,0.638647,1.565920,19.551912,9.771267,3.477500,2.684314,168.691834,5.764404,1.040647,0.028683,0.945399
-0.048471,0.022246,0.655013,1.497332,19.501042,9.930532,3.476980,2.686636,168.705826,5.748987,1.040551,0.028624,0.945337
-0.056172,0.022817,0.614238,1.674312,19.523192,9.955547,3.481655,2.697437,168.632464,6.015014,1.040323,0.029860,0.945119
-0.049009,0.022574,0.684091,1.663788,19.552223,10.391558,3.480026,2.685316,168.614892,6.011459,1.040280,0.029849,0.945111
-0.052424,0.021810,0.695453,1.516521,19.561112,10.218913,3.475478,2.699159,168.599132,5.960217,1.040045,0.029606,0.944868
-0.050419,0.022657,0.641678,1.558093,19.532872,10.458355,3.479722,2.699062,168.577865,5.941358,1.039931,0.029538,0.944813
-0.053077,0.022620,0.659199,1.468139,19.522768,10.129090,3.478873,2.696996,168.524998,5.865482,1.039561,0.029183,0.944466
-0.059031,0.022530,0.659269,1.527289,19.488417,9.349588,3.478026,2.682211,168.482810,5.730998,1.038982,0.028556,0.943874
-0.048297,0.023043,0.613844,1.642493,19.608068,10.759353,3.478178,2.696555,168.634798,5.825602,1.039545,0.029099,0.944379
-0.047800,0.022547,0.654219,1.587583,19.554118,10.554663,3.477466,2.707868,168.733654,5.818787,1.039375,0.028956,0.944259
-0.049163,0.022205,0.640550,1.685061,19.560283,10.714130,3.477135,2.695381,168.835267,5.824846,1.039339,0.028918,0.944251
-0.048874,0.022554,0.691634,1.583157,19.538532,10.586463,3.475866,2.688309,168.832476,5.764121,1.039138,0.028703,0.944031
-0.044749,0.022292,0.690451,1.509773,19.583123,11.012050,3.475838,2.695160,168.806599,5.766895,1.039124,0.028689,0.944002
-0.051418,0.022562,0.698083,1.699900,19.527110,10.406145,3.476064,2.707284,168.744908,5.969083,1.038625,0.029690,0.943576
-0.051364,0.023365,0.696459,1.497048,19.538983,10.410502,3.482944,2.710331,168.684941,5.924812,1.038359,0.029422,0.943337
-0.060995,0.022519,0.652082,1.533626,19.480290,8.966240,3.476382,2.676407,168.535099,5.733018,1.037465,0.028496,0.942478
-0.061871,0.023231,0.696147,1.573225,19.560605,9.614267,3.481030,2.681554,168.211847,6.012168,1.037226,0.029863,0.942348
-0.050064,0.023216,0.481170,1.615941,19.590620,10.415493,3.479907,2.701967,168.071643,6.021163,1.037184,0.029866,0.942326
-0.057492,0.023317,0.718429,1.506400,19.520763,9.241438,3.479410,2.692139,167.981101,5.849196,1.036425,0.029100,0.941599
-0.056508,0.023282,0.691436,1.699900,19.550188,9.898705,3.477911,2.692629,167.962163,6.155963,1.036439,0.030599,0.941637
-0.058684,0.023353,0.674090,1.569693,19.536310,9.651593,3.477693,2.686755,167.906053,6.093379,1.036092,0.030264,0.941319
-0.047487,0.023438,0.713391,1.451954,19.581935,10.815342,3.478899,2.696467,167.915595,6.074385,1.036364,0.030281,0.941312
-0.055482,0.023865,0.644131,1.538909,19.572617,9.782785,3.481529,2.697107,167.873198,6.008049,1.035743,0.029904,0.940965
-0.053036,0.023590,0.771667,1.389777,19.581990,9.980625,3.483341,2.695803,167.825070,5.994071,1.035583,0.029790,0.940848
-0.049780,0.023856,0.661957,1.311861,19.618018,10.443422,3.480291,2.686527,167.802690,5.978264,1.035553,0.029778,0.940811
-0.056312,0.024091,0.646752,1.788494,19.616747,10.174585,3.482435,2.682702,167.728471,6.214914,1.035181,0.030849,0.940449
-0.050800,0.023543,0.647636,1.568880,19.626535,10.316410,3.480584,2.686022,167.676206,6.172340,1.034969,0.030687,0.940300
-0.054243,0.023661,0.747291,1.480529,19.628673,10.511537,3.478521,2.678433,167.642920,6.140190,1.034791,0.030521,0.940136
-0.051541,0.023798,0.734812,1.361129,19.635005,10.249150,3.481570,2.698998,167.556076,6.064009,1.034443,0.030192,0.939835
-0.046588,0.023704,0.768089,1.305170,19.728738,11.500178,3.479714,2.685450,167.527573,6.404391,1.034674,0.031890,0.940029
-0.055203,0.023817,0.738264,1.329106,19.641683,10.299797,3.478419,2.684783,167.425762,6.259398,1.033918,0.031146,0.939326
-0.051560,0.023466,0.687032,1.355292,19.656015,10.496208,3.477280,2.684164,167.411832,6.233798,1.033746,0.030966,0.939172
-0.049741,0.024125,0.747039,1.338474,19.635727,10.705195,3.482867,2.693036,167.406607,6.204760,1.033582,0.030860,0.939058
-0.043273,0.024073,0.739371,1.472291,19.703523,11.195515,3.479723,2.686048,167.400714,6.197662,1.033564,0.030847,0.939035
-0.050173,0.024222,0.753389,1.505884,19.674150,10.596008,3.481905,2.690892,167.324894,6.395192,1.033056,0.031800,0.938542
-0.052889,0.024868,0.747764,1.363909,19.703500,10.340623,3.484957,2.662298,167.275204,6.312415,1.032680,0.031406,0.938192
-0.061466,0.024025,0.786643,1.301806,19.629752,9.450795,3.482213,2.677480,167.125163,6.154115,1.031913,0.030674,0.937511
-0.050663,0.024593,0.787570,1.538191,19.729460,10.142873,3.479640,2.687092,167.059279,6.153391,1.031890,0.030677,0.937476
-0.047751,0.024873,0.788230,1.382986,19.709140,10.522248,3.482168,2.693435,167.068770,6.440819,1.031788,0.032056,0.937395
-0.048794,0.024922,0.780091,1.386970,19.762278,10.955047,3.481003,2.692233,167.082064,6.437496,1.031751,0.032021,0.937357
-0.054313,0.024125,0.782248,1.394368,19.722320,9.893288,3.480295,2.687129,167.035198,6.293470,1.031074,0.031335,0.936746
-0.050595,0.024338,0.786712,1.279296,19.759033,10.486862,3.480703,2.684097,166.988882,6.306759,1.031024,0.031341,0.936723
