SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.039154,0.017009,0.422199,2.560270,19.721820,11.000015,3.461841,2.725221,175.625875,5.178360,1.070686,0.025604,0.973190
-0.038703,0.016594,0.437521,2.352290,19.687565,11.000093,3.458675,2.725102,175.555935,5.154026,1.070536,0.025454,0.973074
-0.038626,0.016285,0.378201,2.552234,19.687752,11.000137,3.457722,2.715310,175.663656,5.151223,1.070541,0.025431,0.973048
-0.038083,0.016878,0.396539,2.969202,19.696190,11.000190,3.461377,2.723804,175.902584,5.111427,1.070714,0.025262,0.972883
-0.036175,0.015995,0.379442,2.454151,19.754978,10.916755,3.455791,2.719935,176.078388,4.887723,1.070856,0.024201,0.973296
-0.033183,0.015934,0.380154,2.556949,19.856315,10.916827,3.453407,2.738734,176.191163,4.918529,1.070957,0.024273,0.973367
-0.034427,0.016382,0.386205,2.274757,19.722738,10.916718,3.456782,2.724675,176.258196,4.931825,1.070940,0.024325,0.973417
-0.038566,0.016687,0.412222,2.306035,19.729738,10.916613,3.457740,2.744661,176.285408,4.925848,1.070946,0.024303,0.973398
-0.035905,0.015863,0.393020,2.878238,19.774823,10.916702,3.455464,2.731049,176.276726,4.915080,1.070922,0.024267,0.973354
-0.039637,0.016236,0.394402,2.868636,19.772408,10.916713,3.456023,2.738671,176.236748,4.896604,1.070842,0.024174,0.973301
-0.036666,0.015797,0.427675,2.447555,19.817262,10.916860,3.454512,2.721030,176.052840,4.858056,1.070687,0.024058,0.973156
-0.033403,0.016438,0.400199,2.541828,19.762610,10.916680,3.458595,2.720860,175.800668,4.813051,1.070352,0.023865,0.972898
-0.037574,0.016662,0.392692,2.237019,19.744997,11.000055,3.459276,2.713243,175.583120,5.056665,1.070027,0.025000,0.972634
-0.036774,0.016356,0.430221,2.822891,19.616018,11.000172,3.457513,2.716813,175.451256,5.000406,1.069799,0.024779,0.972418
-0.035160,0.016689,0.417681,2.349501,19.648088,11.000110,3.458511,2.724005,175.357279,4.966767,1.069639,0.024645,0.972253
-0.034954,0.016262,0.406752,2.678190,19.721100,11.000200,3.458936,2.740705,175.338511,4.950397,1.069558,0.024569,0.972161
-0.036112,0.016272,0.426864,2.509682,19.611735,11.083470,3.458956,2.740626,175.319247,5.240765,1.069484,0.025931,0.972102
-0.035240,0.017003,0.438752,2.405738,19.657323,11.083432,3.461986,2.722453,175.313903,5.224130,1.069422,0.025849,0.972020
-0.038812,0.017032,0.413149,2.109346,19.658543,11.083422,3.463334,2.735197,175.303775,5.216411,1.069374,0.025786,0.971977
-0.036445,0.016867,0.393037,2.206139,19.681352,11.083267,3.461261,2.716999,175.299281,5.199291,1.069302,0.025719,0.971932
-0.039737,0.017431,0.430415,2.305538,19.595895,10.471993,3.465450,2.714454,175.280034,5.137060,1.069007,0.025406,0.971644
-0.037226,0.017011,0.426514,2.525580,19.705320,11.083443,3.461267,2.732370,175.323148,5.181720,1.069214,0.025618,0.971826
-0.037303,0.016905,0.429828,2.440777,19.714175,11.083308,3.461374,2.738015,175.347245,5.176772,1.069189,0.025614,0.971810
-0.033081,0.017011,0.437622,2.597957,19.685870,10.999972,3.461372,2.740263,175.458104,4.884324,1.069202,0.024211,0.971812
-0.037364,0.016502,0.412560,2.575809,19.629027,10.999908,3.457772,2.733020,175.561068,4.891096,1.069315,0.024244,0.971895
-0.035639,0.016399,0.427128,2.474866,19.685582,10.999993,3.459286,2.712632,175.512657,4.890183,1.069290,0.024225,0.971907
-0.036077,0.016585,0.399397,2.587009,19.724448,11.000193,3.458668,2.719116,175.349710,4.852880,1.069112,0.024111,0.971739
-0.039990,0.016886,0.413143,2.453104,19.744075,11.083512,3.460372,2.728453,175.248594,5.134183,1.068942,0.025370,0.971607
-0.040774,0.016493,0.422228,2.506820,19.688173,11.083443,3.459228,2.729865,175.191465,5.107809,1.068789,0.025250,0.971484
-0.036599,0.016579,0.419399,2.262984,19.602337,11.083365,3.460758,2.725849,175.153371,5.081758,1.068674,0.025146,0.971370
-0.037227,0.016892,0.410936,2.749101,19.720337,11.083262,3.460341,2.714022,175.247612,5.079458,1.068705,0.025107,0.971335
-0.034891,0.016884,0.407262,2.370581,19.687145,11.083408,3.459901,2.721676,175.419160,5.097950,1.068790,0.025198,0.971421
-0.034455,0.016208,0.426078,2.302185,19.720778,10.999960,3.457209,2.736277,175.524806,4.806093,1.068878,0.023852,0.971492
-0.035000,0.016565,0.349873,2.198228,19.750007,11.000158,3.458723,2.723111,175.586429,4.811029,1.068890,0.023852,0.971536
-0.034507,0.016889,0.406216,2.383164,19.744437,11.000157,3.459759,2.723828,175.650367,4.815180,1.068922,0.023856,0.971550
-0.031756,0.016762,0.404477,2.376812,19.761393,11.000143,3.459573,2.715952,175.654904,4.808294,1.068903,0.023831,0.971539
-0.036795,0.016307,0.381149,2.390862,19.783215,11.000118,3.459223,2.708373,175.671733,4.799722,1.068867,0.023786,0.971477
-0.034045,0.016980,0.434139,2.754595,19.771578,11.000092,3.458938,2.730180,175.667687,4.792613,1.068812,0.023756,0.971463
-0.035696,0.017018,0.402775,3.271175,19.679008,11.000042,3.461655,2.730486,175.556823,4.780971,1.068691,0.023691,0.971391
-0.033627,0.016838,0.415559,2.669504,19.708853,11.083295,3.460627,2.726678,175.336560,5.039632,1.068438,0.024892,0.971148
-0.036418,0.016689,0.413959,2.460879,19.660902,11.083442,3.461280,2.731037,175.166493,4.980795,1.068210,0.024677,0.970939
-0.033421,0.016541,0.444107,2.262456,19.679083,11.083347,3.458392,2.721841,175.049766,4.943340,1.068020,0.024529,0.970772
-0.036425,0.017056,0.437062,2.247962,19.685110,11.083403,3.462000,2.714610,174.969220,4.912056,1.067856,0.024420,0.970618
-0.035663,0.017414,0.424580,2.475466,19.644495,11.166655,3.464120,2.737572,174.927240,5.201899,1.067747,0.025718,0.970527
-0.039242,0.016864,0.410374,2.378140,19.590903,11.166733,3.461604,2.733826,174.756664,5.185059,1.066447,0.025636,0.970439
-0.035408,0.016987,0.396590,2.521235,19.673593,11.166778,3.462893,2.733238,174.899972,5.170575,1.067599,0.025550,0.970360
-0.036894,0.017025,0.448475,2.347866,19.640058,11.166660,3.460430,2.732208,174.876216,5.162310,1.067516,0.025490,0.970328
-0.038358,0.016288,0.456033,2.634384,19.604992,11.166912,3.457615,2.724480,174.838707,5.147191,1.067411,0.025398,0.970213
-0.034091,0.017283,0.437883,2.725522,19.595972,11.166717,3.463650,2.713332,173.763627,5.111715,1.067359,0.025300,0.970142
-0.035183,0.017065,0.431759,2.416110,19.646908,11.166822,3.461376,2.728134,174.763108,5.087529,1.067230,0.025231,0.970054
-0.036381,0.017045,0.433384,2.584678,19.541042,11.166828,3.461604,2.719484,174.766437,5.068486,1.067140,0.025133,0.969977
-0.034503,0.017201,0.451633,2.663578,19.623108,11.166733,3.462178,2.710396,174.763468,5.063067,1.067120,0.025081,0.969903
-0.036372,0.017375,0.444516,2.530944,19.624375,11.166538,3.463752,2.732610,174.734213,5.043423,1.067005,0.025001,0.969832
-0.035021,0.017167,0.458183,2.312574,19.592788,11.166803,3.460273,2.719350,174.728391,5.041415,1.066923,0.024967,0.969777
-0.038613,0.016907,0.435640,2.114815,19.580815,11.166917,3.460252,2.726709,174.711039,5.011651,1.066861,0.024875,0.969702
-0.034450,0.016900,0.438838,2.459649,19.660075,11.166640,3.461680,2.740261,174.673863,4.997623,1.066786,0.024810,0.969633
-0.033949,0.017084,0.447260,2.471616,19.610990,11.166698,3.461762,2.722657,174.644520,4.994145,1.066688,0.024765,0.969575
-0.033880,0.016728,0.426603,2.366822,19.526758,11.166888,3.460758,2.737788,174.621399,4.973302,1.066569,0.024682,0.969475
-0.036033,0.017465,0.432038,2.550392,19.634613,11.166740,3.461495,2.734671,174.821038,4.970940,1.066681,0.024658,0.969495
-0.035550,0.017092,0.429953,2.799505,19.623032,11.166793,3.461542,2.720119,175.097297,5.008735,1.066844,0.024777,0.969653
-0.039047,0.017394,0.438002,1.972188,19.648080,11.166643,3.462615,2.727754,175.339207,5.046635,1.067058,0.024958,0.969823
-0.033324,0.016949,0.427052,2.745394,19.655622,11.083473,3.460240,2.723714,175.512061,4.777389,1.067192,0.023638,0.969956
-0.034606,0.017087,0.420548,2.408225,19.706742,11.083375,3.461439,2.739306,175.653253,4.788557,1.067325,0.023674,0.970057
-0.038212,0.016103,0.386234,2.309539,19.655412,10.882703,3.456224,2.723119,175.732007,4.793313,1.067280,0.023647,0.970022
-0.035451,0.016140,0.395734,2.869597,19.655493,11.083447,3.455773,2.732776,175.789566,4.808247,1.067374,0.023738,0.970099
-0.034754,0.017287,0.398894,3.674418,19.711992,11.083402,3.458767,2.731949,175.775748,4.814751,1.067350,0.023722,0.970080
-0.034768,0.016495,0.427281,2.389670,19.670102,11.083392,3.457522,2.731110,175.615855,4.791991,1.067229,0.023630,0.970025
-0.036175,0.016825,0.427538,2.307935,19.730605,11.083295,3.459202,2.724911,175.278419,4.724490,1.066858,0.023389,0.969722
-0.045639,0.017150,0.415192,3.522864,19.435735,9.604627,3.460969,2.722732,174.909629,4.810800,1.065744,0.023761,0.968730
-0.034687,0.016756,0.397702,3.682040,19.683110,11.166682,3.457576,2.727375,174.764096,4.872825,1.066149,0.024174,0.969027
-0.037016,0.017057,0.447660,2.229459,19.547617,11.250062,3.463582,2.731094,174.675444,5.154305,1.065959,0.025470,0.968905
-0.036670,0.017289,0.449723,2.224223,19.590838,10.928022,3.464551,2.710242,174.593045,5.103380,1.065730,0.025205,0.968678
-0.035021,0.016804,0.448750,2.548349,19.662700,11.250075,3.460656,2.709398,174.552723,5.103084,1.065764,0.025229,0.968672
-0.037977,0.016772,0.459385,2.129727,19.610573,11.227525,3.461000,2.705817,173.659059,5.083294,1.065519,0.025121,0.968580
-0.037399,0.017361,0.476502,2.158256,19.550280,11.416665,3.464662,2.704947,173.220231,5.422510,1.064376,0.026919,0.967408
-0.039643,0.018134,0.486382,2.039893,19.585642,11.499983,3.466857,2.697451,171.823857,5.571259,1.063483,0.027633,0.966713
-0.039493,0.018643,0.587140,1.949610,19.668098,11.833333,3.472254,2.675706,170.085955,6.296611,1.061236,0.031399,0.964542
-0.040319,0.018351,0.486938,2.355235,19.288925,11.583377,3.472456,2.716662,173.094534,5.891241,1.063685,0.029253,0.966783
-0.037753,0.018454,0.510505,2.105912,19.456802,11.583505,3.468939,2.710428,172.208756,5.685488,1.062744,0.028204,0.965814
-0.036005,0.017500,0.480770,2.079846,19.548028,11.416627,3.464025,2.715661,173.133690,5.313701,1.063818,0.026381,0.966958
-0.040706,0.017455,0.508273,2.432375,19.535167,11.500072,3.462915,2.720741,172.903007,5.549842,1.063466,0.027502,0.966578
-0.037415,0.017550,0.468633,1.944802,19.442890,11.500100,3.463624,2.710369,172.916935,5.525845,1.063358,0.027395,0.966478
-0.038040,0.017989,0.478716,2.145474,19.516920,11.500160,3.466615,2.703306,172.960867,5.522859,1.063316,0.027386,0.966453
-0.035315,0.017961,0.479618,2.219314,19.602077,11.499823,3.467235,2.719964,172.954809,5.503639,1.063256,0.027329,0.966403
-0.036762,0.017458,0.503062,2.093374,19.495188,11.500072,3.465443,2.708002,172.931857,5.493817,1.063174,0.027296,0.966365
-0.038826,0.018108,0.494953,2.548668,19.442278,11.499978,3.466308,2.707392,172.901350,5.482547,1.063096,0.027208,0.966291
-0.037991,0.017826,0.485691,2.389109,19.477903,11.500112,3.466772,2.717556,172.677857,5.455638,1.061745,0.027081,0.966154
-0.039110,0.018019,0.477389,2.292709,19.626472,11.500163,3.468309,2.720586,173.005771,5.448271,1.063039,0.027048,0.966162
-0.040378,0.017679,0.506342,2.345748,19.492765,11.499933,3.464172,2.723881,173.147389,5.477347,1.063093,0.027116,0.966246
-0.037964,0.018635,0.477684,2.272665,19.564227,11.499988,3.469208,2.706828,173.255906,5.479606,1.063136,0.027122,0.966236
-0.038443,0.017838,0.471233,2.230476,19.590492,11.500133,3.464621,2.710837,173.356215,5.488091,1.063183,0.027174,0.966290
-0.035519,0.018089,0.498763,1.996579,19.638815,11.416758,3.466368,2.718090,173.394811,5.181454,1.063172,0.025743,0.966289
-0.034222,0.018154,0.468353,2.504578,19.627333,11.416820,3.465867,2.701072,173.444895,5.183507,1.063148,0.025714,0.966275
-0.036723,0.017645,0.482198,2.210226,19.694578,11.416572,3.464080,2.706077,173.499416,5.171239,1.063162,0.025699,0.966257
-0.037918,0.018385,0.465307,2.359016,19.531562,11.416798,3.468763,2.721483,173.439692,5.163677,1.063106,0.025631,0.966212
-0.038450,0.018331,0.469445,2.150457,19.604247,11.500048,3.467190,2.709818,173.146899,5.423019,1.062812,0.026845,0.965986
-0.037950,0.018070,0.504412,2.389781,19.591725,11.500055,3.466557,2.699713,172.879823,5.352406,1.062471,0.026575,0.965692
-0.040581,0.018512,0.510343,1.951647,19.481815,11.583335,3.469071,2.720027,172.703189,5.602748,1.062151,0.027771,0.965433
-0.039653,0.018179,0.474047,1.949636,19.540867,11.583485,3.468748,2.706527,172.675360,5.567503,1.062044,0.027600,0.965297
-0.039843,0.018060,0.506632,2.052158,19.481718,11.583353,3.466808,2.720763,172.663221,5.549912,1.061921,0.027525,0.965218
-0.041107,0.018001,0.507850,2.212846,19.566945,11.583403,3.466733,2.710443,172.638169,5.531137,1.061873,0.027435,0.965109
-0.037894,0.017722,0.500861,1.906366,19.495642,11.583333,3.464167,2.693063,172.612330,5.513634,1.061762,0.027364,0.965041
-0.037321,0.017796,0.498024,2.113985,19.516688,11.583557,3.463877,2.696325,172.588002,5.486000,1.061674,0.027254,0.964950
-0.036174,0.018138,0.487759,2.299895,19.545175,11.583387,3.465031,2.712610,172.558407,5.478873,1.061603,0.027194,0.964898
-0.039345,0.018387,0.506440,2.292136,19.508548,11.583417,3.467313,2.721501,172.553512,5.454524,1.061518,0.027111,0.964803
-0.034801,0.017749,0.507455,2.138445,19.550518,11.583280,3.464914,2.708255,172.546825,5.446886,1.061454,0.027039,0.964754
-0.036843,0.017988,0.490482,2.038750,19.477050,11.583545,3.466746,2.710249,172.556492,5.430862,1.061358,0.026969,0.964684
-0.035878,0.018651,0.476383,2.115396,19.493242,11.583550,3.468610,2.711321,172.601183,5.416381,1.061353,0.026915,0.964627
-0.036626,0.017981,0.493901,2.749640,19.568895,11.583413,3.465945,2.699449,172.650370,5.418090,1.061325,0.026887,0.964604
-0.035548,0.018320,0.478238,2.163772,19.484478,11.583600,3.465196,2.716447,172.641581,5.412213,1.061296,0.026849,0.964571
-0.036369,0.018013,0.507359,2.116552,19.541508,11.583432,3.466253,2.710047,172.506716,5.380508,1.061149,0.026729,0.964463
-0.039110,0.018313,0.499944,2.059259,19.564177,11.666860,3.466466,2.710343,172.507049,5.666762,1.061049,0.028117,0.964372
-0.038833,0.018277,0.490402,2.170814,19.504938,11.666808,3.466920,2.717240,172.482800,5.658835,1.060942,0.028037,0.964292
-0.037548,0.018202,0.505682,1.986175,19.510507,11.666878,3.468044,2.710127,172.458212,5.646523,1.060848,0.027972,0.964231
-0.039561,0.018964,0.514674,1.994868,19.515475,11.666828,3.469522,2.718234,172.443752,5.621349,1.060728,0.027856,0.964122
-0.035708,0.018264,0.455422,2.211743,19.498485,11.666555,3.467957,2.714010,172.539323,5.597129,1.060676,0.027741,0.964048
-0.037645,0.017999,0.485279,2.133599,19.537180,11.583272,3.465078,2.706893,172.665883,5.301755,1.060752,0.026354,0.964068
-0.034846,0.018422,0.501343,1.950793,19.589858,11.583522,3.467062,2.715849,172.752756,5.298192,1.060743,0.026338,0.964103
-0.033478,0.018738,0.470778,2.097053,19.479777,11.583497,3.470617,2.720521,172.790078,5.303370,1.060724,0.026327,0.964104
-0.036935,0.018619,0.510741,2.366857,19.544412,11.583497,3.469004,2.722214,172.815030,5.296329,1.060698,0.026269,0.964031
-0.036456,0.018089,0.475003,2.487168,19.544487,11.583407,3.465772,2.688061,172.758840,5.271911,1.060588,0.026180,0.963973
-0.035632,0.018005,0.484859,2.350369,19.641342,11.583443,3.467177,2.692957,172.711795,5.251597,1.060480,0.026085,0.963838
-0.037121,0.018245,0.457070,2.450128,19.577285,11.666887,3.467774,2.706879,172.628839,5.537347,1.060392,0.027462,0.963773
-0.036771,0.018255,0.510312,2.150204,19.547773,11.666723,3.467466,2.686846,172.348518,5.491074,1.060061,0.027216,0.963547
-0.037080,0.017956,0.527528,2.003460,19.507412,11.666722,3.465957,2.710509,172.245637,5.429262,1.059793,0.027003,0.963303
-0.035186,0.018298,0.486374,1.873071,19.500392,11.666827,3.466100,2.712690,172.216922,5.409023,1.059681,0.026903,0.963196
-0.034728,0.018786,0.516691,2.196610,19.578348,11.666738,3.470535,2.705148,172.211029,5.396892,1.059640,0.026827,0.963121
-0.034395,0.018381,0.480430,2.597519,19.485692,11.750075,3.469128,2.716911,172.188983,5.676355,1.059487,0.028140,0.963026
-0.039596,0.018623,0.493737,2.351424,19.561077,11.749912,3.468303,2.698460,172.146656,5.645640,1.059401,0.027991,0.962879
-0.038001,0.018759,0.543766,2.119030,19.459263,11.750030,3.469219,2.719941,172.141987,5.641621,1.059289,0.027964,0.962841
-0.036388,0.018420,0.491125,2.351879,19.611237,11.750015,3.467216,2.697780,172.117906,5.622932,1.059219,0.027835,0.962720
-0.040026,0.018340,0.518666,2.094942,19.518608,11.750017,3.467668,2.694276,172.070173,5.592947,1.059048,0.027734,0.962640
-0.034733,0.018663,0.532338,1.947028,19.537082,11.750138,3.468713,2.714342,172.056220,5.567432,1.058936,0.027594,0.962485
-0.038069,0.018364,0.487955,2.081229,19.429652,11.750117,3.468702,2.698900,172.062813,5.535698,1.058820,0.027493,0.962388
-0.035582,0.019209,0.524251,2.023109,19.530275,11.750125,3.472655,2.707290,172.043909,5.521370,1.058735,0.027385,0.962278
-0.035790,0.017904,0.492611,2.041315,19.561478,11.750060,3.464094,2.728778,172.038128,5.502013,1.058629,0.027318,0.962223
-0.036818,0.019042,0.525587,2.151436,19.514545,11.750233,3.470475,2.721714,172.125870,5.489825,1.058609,0.027262,0.962158
-0.034678,0.018718,0.499260,2.051137,19.504562,11.750052,3.470201,2.707195,172.150196,5.485543,1.058593,0.027238,0.962150
-0.034749,0.018925,0.540004,1.941374,19.652263,11.750012,3.469329,2.704454,172.024166,5.464616,1.058493,0.027127,0.962041
-0.033525,0.019046,0.513291,2.109122,19.401137,11.750025,3.471918,2.697990,171.943757,5.439527,1.058232,0.027044,0.961929
-0.034822,0.018514,0.550189,2.048176,19.580415,11.750128,3.467283,2.695440,171.944456,5.417638,1.058216,0.026940,0.961812
-0.038055,0.018594,0.501318,1.988681,19.604110,11.833448,3.468417,2.719158,171.932901,5.705301,1.058103,0.028283,0.961755
-0.038287,0.019166,0.531359,2.294382,19.496907,11.833475,3.471739,2.704835,171.888904,5.691235,1.057925,0.028206,0.961672
-0.040066,0.018999,0.533009,2.173638,19.495532,11.833302,3.469072,2.701805,172.048419,5.658060,1.057934,0.028067,0.961546
-0.038304,0.018603,0.518663,2.045532,19.572337,11.749992,3.466554,2.717121,172.290438,5.381025,1.058103,0.026730,0.961664
-0.035682,0.018895,0.512348,1.855419,19.583535,11.750203,3.468550,2.707713,172.449480,5.400872,1.058187,0.026774,0.961776
-0.038017,0.018824,0.494776,2.153150,19.417198,11.218338,3.467918,2.709300,172.507797,5.372540,1.057968,0.026604,0.961610
-0.036575,0.018889,0.523642,2.082026,19.532173,11.653822,3.469396,2.701778,172.570241,5.402668,1.058135,0.026726,0.961718
-0.038188,0.018709,0.516538,2.009681,19.549338,11.749965,3.466922,2.711484,172.609434,5.402077,1.058127,0.026738,0.961712
-0.040120,0.018653,0.509443,1.961550,19.495993,11.201118,3.467791,2.707788,172.569222,5.351202,1.057855,0.026460,0.961480
-0.037020,0.018465,0.506005,2.324119,19.529452,11.589747,3.466491,2.715012,172.558914,5.358951,1.057930,0.026497,0.961517
-0.036204,0.018530,0.514130,2.011922,19.614818,11.750105,3.467096,2.710096,172.268111,5.320734,1.057726,0.026378,0.961366
-0.037143,0.019149,0.511603,2.175334,19.511467,11.561137,3.469411,2.707663,171.895353,5.538505,1.057208,0.027419,0.960936
-0.033921,0.018614,0.539252,2.126658,19.527868,11.833272,3.467772,2.709217,171.730590,5.474952,1.056951,0.027195,0.960690
-0.034692,0.018333,0.531839,2.226012,19.546460,11.833363,3.465557,2.707408,171.681691,5.443092,1.056797,0.027069,0.960570
-0.036316,0.018578,0.487891,2.399796,19.455172,11.811503,3.466944,2.717185,171.660687,5.722772,1.056619,0.028363,0.960418
-0.038313,0.019428,0.510420,1.959179,19.560292,11.916732,3.472404,2.690880,171.610465,5.696878,1.056547,0.028253,0.960339
-0.037929,0.019209,0.539298,1.894423,19.426903,11.916662,3.469698,2.703404,171.608757,5.686213,1.056390,0.028179,0.960240
-0.038572,0.019150,0.530232,1.933139,19.541135,11.916690,3.469080,2.711768,171.552110,5.658549,1.056312,0.028012,0.960104
-0.034873,0.018596,0.539222,1.853897,19.536093,11.916743,3.466826,2.693639,171.545109,5.637550,1.056198,0.027948,0.960032
-0.038184,0.018960,0.541732,2.515556,19.527172,11.916810,3.468729,2.708824,171.496100,5.606999,1.056069,0.027810,0.959909
-0.036953,0.018427,0.544288,1.897068,19.558172,11.916665,3.466935,2.715007,171.476278,5.578720,1.055969,0.027695,0.959808
-0.037005,0.018916,0.514672,2.293699,19.409945,11.916782,3.470823,2.715724,171.472941,5.562071,1.055814,0.027602,0.959710
-0.035059,0.018982,0.550042,1.869424,19.545910,11.916808,3.470036,2.700624,171.451678,5.526854,1.055724,0.027474,0.959577
-0.036666,0.018946,0.533777,1.964156,19.543772,11.916690,3.467774,2.706447,171.440289,5.508912,1.055586,0.027375,0.959476
-0.035143,0.018971,0.554825,1.929792,19.475670,11.916697,3.469674,2.719822,171.497398,5.501362,1.055545,0.027307,0.959411
-0.035950,0.018955,0.506087,1.975949,19.560983,11.916760,3.467094,2.724826,171.438768,5.471799,1.055447,0.027207,0.959320
-0.039038,0.019489,0.560631,2.041555,19.504385,12.000037,3.471072,2.688152,171.387246,5.753201,1.055258,0.028544,0.959215
-0.039252,0.020023,0.509311,1.908810,19.493960,12.000168,3.474568,2.693743,171.404486,5.737989,1.055178,0.028440,0.959105
-0.037312,0.019352,0.552187,1.842232,19.503262,11.667270,3.470089,2.706595,171.388485,5.689482,1.054935,0.028224,0.958901
-0.036266,0.018865,0.570811,1.814291,19.519558,11.999935,3.467710,2.707764,171.361637,5.633554,1.054885,0.027957,0.958610
-0.036532,0.019164,0.515213,1.981975,19.412350,12.000047,3.470667,2.718084,171.435507,5.664176,1.054792,0.028069,0.958758
-0.038638,0.019829,0.537935,2.394749,19.499547,11.917727,3.468626,2.714836,171.605213,5.660684,1.054852,0.028066,0.958763
-0.034353,0.019726,0.526204,2.067893,19.503635,11.916850,3.472920,2.717186,171.734082,5.366310,1.054892,0.026662,0.958812
-0.037074,0.018791,0.525240,2.089500,19.491798,11.077820,3.466860,2.710787,171.780725,5.296566,1.054583,0.026295,0.958494
-0.035823,0.018709,0.522797,2.027089,19.638723,11.916852,3.466013,2.705512,171.829356,5.343477,1.054832,0.026542,0.958728
-0.035559,0.019069,0.510702,2.205820,19.401023,11.450748,3.467134,2.705939,171.781060,5.305498,1.054503,0.026334,0.958507
-0.040291,0.019369,0.543215,2.280657,19.435118,11.211888,3.469852,2.716401,171.727994,5.252305,1.054300,0.026073,0.958286
-0.039306,0.019051,0.521349,1.934038,19.531558,11.227222,3.468393,2.709293,171.672074,5.519964,1.054147,0.027339,0.958109
-0.037266,0.018635,0.545928,1.992874,19.509948,12.000095,3.467396,2.714982,171.457553,5.544756,1.054192,0.027472,0.958240
-0.036816,0.019699,0.566861,1.763525,19.513283,11.767448,3.469763,2.710127,171.133062,5.740838,1.053684,0.028487,0.957768
-0.035437,0.019233,0.532288,1.915070,19.608418,12.083330,3.470561,2.706778,171.142609,5.749571,1.053715,0.028496,0.957759
-0.039836,0.019716,0.527786,2.117867,19.474223,11.707268,3.472197,2.703165,171.091627,5.694362,1.053416,0.028243,0.957534
-0.040330,0.019314,0.546420,1.828407,19.506965,11.687207,3.469066,2.718516,171.052374,5.667335,1.053269,0.028097,0.957393
-0.036723,0.019240,0.537772,1.885658,19.484407,12.072017,3.470551,2.699678,171.043027,5.666151,1.053271,0.028085,0.957388
-0.036307,0.019475,0.545896,1.888302,19.499472,11.426250,3.470776,2.699497,171.005660,5.581443,1.052886,0.027690,0.957021
-0.034982,0.019862,0.564877,1.938040,19.435620,12.083442,3.473529,2.706066,171.032117,5.608042,1.052961,0.027835,0.957135
-0.036363,0.019566,0.579169,1.938703,19.529748,12.083400,3.472158,2.697981,171.009326,5.580638,1.052883,0.027707,0.957029
-0.035537,0.019382,0.543022,1.781815,19.529573,11.930902,3.469201,2.707865,170.964316,5.544894,1.052685,0.027550,0.956869
-0.034344,0.019235,0.555093,2.013345,19.527880,12.060672,3.470310,2.696864,170.955388,5.529478,1.052625,0.027472,0.956780
-0.038590,0.019452,0.570391,1.906305,19.480613,11.361445,3.470267,2.718746,170.872247,5.444668,1.052181,0.027072,0.956395
-0.034773,0.019645,0.568939,2.044028,19.545987,12.166693,3.470253,2.701302,170.872147,5.774724,1.052292,0.028637,0.956503
-0.038398,0.020311,0.550441,1.932088,19.502065,12.166763,3.475624,2.706547,170.811035,5.750174,1.052138,0.028511,0.956384
-0.038350,0.019840,0.525722,1.768889,19.529357,12.166712,3.473318,2.717237,170.786075,5.712600,1.052033,0.028323,0.956221
-0.038661,0.019581,0.575941,2.015557,19.568398,12.166643,3.470418,2.688728,170.797432,5.684387,1.051910,0.028179,0.956080
-0.041503,0.019051,0.498894,1.938987,19.428750,11.338902,3.470756,2.704759,170.775220,5.608834,1.051465,0.027801,0.955748
-0.034407,0.019574,0.557287,1.922596,19.574695,11.980915,3.471087,2.711646,170.767360,5.630243,1.051574,0.027918,0.955836
-0.033391,0.019746,0.555539,1.800053,19.545492,12.166742,3.470822,2.710822,170.745141,5.609375,1.051468,0.027862,0.955765
-0.036310,0.019521,0.560411,2.217296,19.480027,12.166713,3.469416,2.701975,170.714089,5.583316,1.051278,0.027734,0.955648
-0.039570,0.019472,0.569913,1.801356,19.500945,11.497777,3.470615,2.695881,170.600042,5.488752,1.050902,0.027288,0.955218
-0.032094,0.020131,0.562179,1.927205,19.523842,12.166643,3.472609,2.718198,170.641856,5.507600,1.050969,0.027401,0.955297
-0.037820,0.020108,0.539856,1.969783,19.568802,11.532882,3.471352,2.703343,170.649716,5.441367,1.050688,0.027062,0.954987
-0.036408,0.019839,0.583597,1.774988,19.502155,12.250040,3.470396,2.694712,170.701832,5.771982,1.050787,0.028634,0.955119
-0.035338,0.020457,0.561524,1.866911,19.518865,12.250033,3.474314,2.699796,170.688248,5.746301,1.050660,0.028497,0.955000
-0.033967,0.019690,0.542700,1.731380,19.570588,12.250090,3.470181,2.709939,170.645598,5.720656,1.050539,0.028372,0.954874
-0.037223,0.019862,0.567956,1.832969,19.498235,12.250197,3.469909,2.703676,170.514875,5.682957,1.050286,0.028188,0.954694
-0.034582,0.020042,0.562327,1.781045,19.577503,12.249945,3.470669,2.705688,170.488946,5.637020,1.050125,0.028013,0.954518
-0.040019,0.019449,0.568917,1.861499,19.444395,11.743477,3.469269,2.704469,170.483418,5.578934,1.049783,0.027727,0.954243
-0.035518,0.019819,0.561851,1.694512,19.497503,12.250020,3.470644,2.701543,170.494519,5.580084,1.049824,0.027750,0.954266
-0.033889,0.020704,0.561855,2.000916,19.568067,12.250152,3.474776,2.699496,170.463849,5.556489,1.049694,0.027649,0.954138
-0.035497,0.019967,0.575890,1.845083,19.511027,12.333575,3.469513,2.703135,170.430364,5.832945,1.049556,0.028957,0.954013
