SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.040495,0.020107,0.462716,2.748795,19.967963,10.773170,3.463055,2.697757,172.424657,5.435804,1.049503,0.026909,0.953552
-0.041874,0.019106,0.503046,2.112756,19.919605,10.945587,3.461850,2.719855,172.371614,5.433766,1.049390,0.026820,0.953450
-0.040612,0.019783,0.550407,1.886163,19.951518,10.833602,3.464321,2.707573,172.321079,5.377462,1.049239,0.026617,0.953266
-0.041518,0.019596,0.473839,2.089049,19.896252,10.558098,3.462487,2.707914,172.271219,5.321658,1.048965,0.026386,0.953052
-0.035776,0.019987,0.471313,1.970278,19.930040,11.336113,3.465387,2.713303,172.295916,5.365494,1.049173,0.026632,0.953258
-0.038757,0.019379,0.534533,2.411195,19.931668,10.838538,3.461348,2.709533,172.276215,5.312009,1.048919,0.026322,0.952987
-0.044298,0.020234,0.481176,2.078743,19.910803,10.064777,3.467270,2.720840,172.273853,5.211880,1.048485,0.025869,0.952573
-0.041558,0.020011,0.516921,2.089378,19.869237,10.515498,3.463007,2.712017,172.296109,5.247073,1.048578,0.026011,0.952683
-0.035550,0.019882,0.471486,2.231457,19.966667,10.945030,3.465178,2.709970,172.337940,5.257927,1.048708,0.026124,0.952791
-0.042339,0.020183,0.516653,1.839449,19.888578,10.191420,3.464953,2.709673,172.364020,5.192111,1.048341,0.025737,0.952443
-0.034169,0.019851,0.533456,1.683924,20.010730,11.741623,3.466157,2.714559,172.544918,5.320888,1.049041,0.026434,0.953090
-0.037139,0.019675,0.508283,1.966896,20.003658,10.980490,3.463564,2.702343,172.526304,5.281453,1.048761,0.026123,0.952817
-0.036244,0.019917,0.478829,2.088114,20.010707,11.480332,3.462309,2.714300,172.429085,5.290773,1.048796,0.026209,0.952883
-0.036961,0.020347,0.526192,2.154165,19.971520,10.613265,3.465347,2.709149,172.257996,5.168002,1.048228,0.025678,0.952383
-0.037728,0.019854,0.516482,2.097200,19.932047,11.616135,3.465629,2.704837,172.177082,5.513603,1.048381,0.027326,0.952533
-0.037414,0.020565,0.444106,2.727577,19.948570,11.409787,3.466300,2.708649,172.108549,5.475059,1.048133,0.027065,0.952316
-0.045325,0.019938,0.452058,2.919542,19.799060,9.617673,3.463071,2.721640,172.025486,5.261711,1.047166,0.026059,0.951376
-0.038673,0.020308,0.537841,1.980880,19.941718,11.167278,3.465106,2.716119,172.286519,5.402653,1.047899,0.026769,0.952021
-0.037851,0.020373,0.538415,1.914549,20.004220,10.777745,3.465011,2.703021,172.454336,5.109202,1.047945,0.025352,0.952057
-0.035413,0.020386,0.505797,2.066270,20.010857,11.113397,3.465059,2.709943,172.563511,5.155427,1.048128,0.025554,0.952271
-0.036997,0.019717,0.480624,2.899601,20.010952,10.990975,3.463081,2.713255,172.630588,5.124714,1.048087,0.025411,0.952143
-0.044565,0.020103,0.504086,2.305266,19.918398,9.896757,3.463565,2.720793,172.618196,5.022609,1.047529,0.024900,0.951686
-0.039572,0.019646,0.466025,2.593653,20.011043,10.750745,3.464116,2.701246,172.659770,5.090780,1.047799,0.025195,0.951953
-0.034183,0.019931,0.520153,1.693269,20.011040,11.321983,3.464096,2.719007,172.648178,5.114457,1.047921,0.025374,0.952097
-0.033139,0.019571,0.486990,2.181946,20.010838,11.517280,3.461705,2.715811,172.583479,5.113643,1.047914,0.025341,0.952055
-0.045157,0.020080,0.529499,2.029648,19.954277,10.401423,3.462936,2.699632,172.296209,5.255698,1.047153,0.026041,0.951367
-0.039410,0.019748,0.520760,2.695306,19.953810,11.326292,3.462971,2.702664,172.088622,5.262403,1.047142,0.026120,0.951425
-0.037723,0.020464,0.486364,2.225339,19.846068,10.704687,3.465129,2.711987,171.906988,5.146469,1.046649,0.025642,0.950924
-0.038947,0.020190,0.517298,2.761298,19.845445,10.712592,3.462939,2.722506,171.787007,5.409868,1.046344,0.026799,0.950664
-0.041337,0.020184,0.499089,2.028052,19.832330,10.903030,3.464459,2.714384,171.716988,5.388315,1.046218,0.026688,0.950549
-0.039898,0.020944,0.517311,1.774616,19.832358,11.273122,3.468833,2.710820,171.697531,5.386184,1.046220,0.026700,0.950575
-0.034078,0.020414,0.562378,1.802630,19.910160,12.148653,3.467131,2.719830,171.708067,5.436968,1.046454,0.026961,0.950797
-0.039593,0.020239,0.547210,1.849339,19.902823,11.238608,3.467493,2.710445,171.653956,5.329139,1.045991,0.026473,0.950361
-0.039993,0.020951,0.527281,3.816629,19.801725,10.687192,3.467834,2.708271,171.613072,5.261406,1.045608,0.026129,0.950005
-0.040393,0.020628,0.450895,2.219739,19.771073,10.509365,3.467154,2.723451,171.596868,5.214759,1.045354,0.025909,0.949784
-0.038047,0.021012,0.530333,2.167451,19.873627,11.248397,3.467644,2.701675,171.643769,5.249005,1.045577,0.026117,0.949973
-0.037323,0.020324,0.524930,2.068802,19.945617,11.126648,3.464770,2.709175,171.623850,5.234394,1.045491,0.026010,0.949861
-0.038388,0.020973,0.567837,1.814618,19.838313,10.993613,3.469222,2.722863,171.639728,5.207853,1.045277,0.025860,0.949729
-0.036002,0.019898,0.555560,1.880800,19.833250,10.875387,3.465299,2.697658,171.705662,5.175732,1.045173,0.025736,0.949624
-0.038143,0.020221,0.546154,2.317900,19.901132,11.032642,3.466777,2.706749,171.806107,5.182940,1.045286,0.025765,0.949677
-0.041642,0.020215,0.537252,1.716602,19.826887,10.227597,3.466477,2.710375,171.687275,5.101438,1.044778,0.025310,0.949237
-0.045163,0.020538,0.536602,1.761578,19.809848,10.302958,3.464340,2.710432,171.543005,5.362878,1.044487,0.026499,0.949001
-0.040471,0.020438,0.574454,1.787716,19.803513,10.795607,3.468188,2.692476,171.461810,5.366307,1.044489,0.026532,0.949017
-0.039357,0.020271,0.533307,1.765175,19.837318,10.917568,3.466753,2.702800,171.396125,5.315977,1.044385,0.026404,0.948890
-0.036161,0.020655,0.571835,1.748653,19.826725,11.146392,3.465754,2.711131,171.358288,5.320146,1.044302,0.026373,0.948851
-0.046782,0.020777,0.439952,1.830989,19.739243,9.565918,3.468173,2.716546,171.361782,5.159094,1.043507,0.025528,0.948081
-0.040168,0.020259,0.518637,1.955390,19.811728,10.728780,3.462942,2.724941,171.548736,5.261477,1.044023,0.026049,0.948585
-0.045891,0.020597,0.533994,2.075733,19.784633,10.204738,3.466440,2.710967,171.603845,5.222612,1.043779,0.025813,0.948366
-0.040977,0.020662,0.508707,2.061024,19.876863,10.564045,3.465310,2.701233,171.659022,5.230542,1.043895,0.025891,0.948436
-0.045188,0.020788,0.523421,1.797602,19.821275,10.287150,3.465795,2.705775,171.697981,5.203551,1.043710,0.025707,0.948273
-0.044997,0.020374,0.552504,1.913430,19.791277,10.096418,3.464481,2.720432,171.720534,5.167195,1.043532,0.025527,0.948114
-0.047240,0.020076,0.563356,2.005433,19.786438,9.790408,3.465078,2.706154,171.690118,5.103400,1.043281,0.025272,0.947870
-0.048316,0.020544,0.516895,2.432015,19.835143,9.662633,3.465582,2.693982,171.667384,5.072330,1.043081,0.025077,0.947711
-0.040424,0.020470,0.507002,1.972462,19.829302,10.531082,3.464225,2.707271,171.671898,5.121794,1.043357,0.025383,0.947964
-0.045386,0.020672,0.533073,1.643337,19.752750,9.617762,3.468127,2.726773,171.434962,4.986842,1.042677,0.024776,0.947353
-0.046093,0.020740,0.476051,2.026980,19.754050,10.277013,3.466042,2.725288,171.264766,5.296674,1.042615,0.026152,0.947305
-0.047127,0.020965,0.390094,2.564080,19.774648,10.212575,3.467318,2.716263,171.123181,5.232144,1.042335,0.025900,0.947047
-0.038850,0.021258,0.546324,1.856055,19.710005,10.445512,3.468801,2.709094,171.038654,5.215282,1.042174,0.025845,0.946959
-0.035453,0.021388,0.576022,1.873273,19.808938,11.645882,3.468435,2.720183,171.028919,5.269529,1.042513,0.026179,0.947229
-0.040326,0.021528,0.585693,1.938200,19.761813,11.019530,3.469348,2.709515,170.972292,5.490563,1.042120,0.027198,0.946861
-0.045491,0.020822,0.579117,1.823927,19.722808,9.992002,3.464172,2.711988,170.886370,5.364971,1.041497,0.026536,0.946255
-0.047725,0.021499,0.526629,1.656730,19.705705,10.104952,3.468145,2.704977,170.847479,5.349486,1.041346,0.026431,0.946160
-0.035947,0.020577,0.585328,2.109851,19.935843,11.697420,3.467564,2.707400,170.876084,5.450214,1.041908,0.026969,0.946661
-0.041031,0.021521,0.569207,1.757096,19.708900,10.720528,3.470517,2.711124,170.792407,5.333680,1.041321,0.026462,0.946190
-0.049375,0.021171,0.576994,1.755867,19.676045,9.658352,3.466778,2.701755,170.717242,5.008460,1.040712,0.025792,0.945558
-0.036666,0.021417,0.592515,1.637386,19.760687,11.300097,3.469421,2.692947,170.722234,5.293909,1.041180,0.026331,0.946022
-0.043143,0.021550,0.569897,1.914700,19.703815,10.131027,3.468377,2.699310,170.661585,5.169847,1.040592,0.025739,0.945451
-0.042458,0.021646,0.616442,1.640645,19.726700,11.021273,3.469037,2.706991,170.660957,5.517363,1.040772,0.027348,0.945644
-0.046966,0.022214,0.539881,2.020548,19.728248,10.472585,3.471084,2.705848,170.609544,5.443414,1.040381,0.026957,0.945262
-0.045319,0.022166,0.502144,2.172333,19.753263,10.445813,3.472449,2.694928,170.583583,5.416422,1.040224,0.026794,0.945114
-0.040135,0.021709,0.592192,1.952228,19.737620,11.128155,3.470016,2.714188,170.570808,5.444569,1.040296,0.026946,0.945241
-0.043520,0.021302,0.575966,1.744529,19.747915,10.207462,3.468337,2.701020,170.483513,5.325331,1.039766,0.026350,0.944694
-0.034054,0.022220,0.597461,1.715453,19.764492,11.497415,3.472961,2.682033,170.485709,5.386258,1.040084,0.026776,0.945057
-0.043326,0.022146,0.614577,1.927565,19.719782,10.421087,3.472283,2.704286,170.405270,5.271475,1.039507,0.026173,0.944500
-0.037177,0.021851,0.589875,1.793958,19.770757,11.077550,3.469124,2.706274,170.557888,5.287318,1.039694,0.026326,0.944634
-0.038394,0.020640,0.600517,1.762487,19.827492,11.322167,3.464693,2.699159,170.814975,5.333107,1.039898,0.026489,0.944829
-0.047183,0.022554,0.594977,1.877677,19.786822,10.245893,3.472768,2.716906,170.970043,5.267265,1.039526,0.026065,0.944440
-0.044168,0.021438,0.534800,1.875077,19.802662,10.104567,3.465769,2.708640,171.096845,4.960165,1.039486,0.024636,0.944437
-0.037688,0.021679,0.576268,1.844727,19.941762,11.088445,3.468831,2.710994,171.272121,5.035717,1.039913,0.025020,0.944818
-0.045357,0.021216,0.577647,1.739777,19.855997,9.939482,3.466549,2.710669,171.279198,4.944801,1.039413,0.024497,0.944372
-0.045515,0.021255,0.554839,1.960703,19.935992,9.765345,3.465235,2.715109,171.315584,4.912190,1.039256,0.024306,0.944181
-0.046042,0.021195,0.554331,1.935043,19.831055,9.660228,3.464893,2.724322,171.296083,4.881386,1.039036,0.024179,0.944069
-0.042520,0.021077,0.551285,1.828005,19.897223,10.353505,3.464165,2.680446,171.252980,4.897568,1.039189,0.024315,0.944149
-0.040527,0.021092,0.559119,1.804246,19.878390,10.786412,3.466389,2.704503,170.985462,5.179252,1.038988,0.025621,0.944027
-0.047928,0.021811,0.581195,1.516554,19.700438,9.556410,3.467446,2.704139,170.635205,4.978928,1.037998,0.024678,0.943144
-0.044720,0.022279,0.592512,1.701326,19.730683,10.389745,3.470073,2.714142,170.416622,5.261464,1.037888,0.026055,0.943059
-0.042816,0.022266,0.615143,2.141802,19.722218,10.598475,3.471131,2.697308,170.263407,5.205782,1.037648,0.025881,0.942839
-0.042489,0.022578,0.641031,1.616605,19.744167,10.353013,3.473112,2.691892,170.162702,5.142677,1.037317,0.025559,0.942515
-0.043170,0.022254,0.606205,1.649306,19.725547,10.616505,3.469509,2.714645,170.098831,5.417539,1.037138,0.026822,0.942362
-0.039662,0.021549,0.613197,1.692632,19.750302,11.146830,3.468462,2.711732,170.058250,5.429010,1.037139,0.026855,0.942383
-0.046153,0.022509,0.622140,1.749072,19.559440,10.121565,3.468953,2.696630,168.890280,5.425256,1.035617,0.026885,0.941056
-0.035425,0.022376,0.705280,1.489875,19.563015,11.687018,3.472481,2.703674,168.777273,5.736140,1.035662,0.028528,0.941097
-0.045913,0.023275,0.704772,1.501360,19.417103,11.151342,3.478363,2.679966,166.925624,6.004190,1.033913,0.029813,0.939521
-0.034324,0.024675,0.805715,1.348614,19.379492,12.870717,3.484341,2.672417,165.942985,6.635484,1.032666,0.033115,0.938331
-0.046603,0.023383,0.632684,1.683104,19.523070,10.104750,3.479159,2.700185,168.569566,5.443599,1.034312,0.027078,0.939744
-0.040710,0.023862,0.727106,1.381800,19.594955,11.772155,3.477629,2.710442,168.381856,6.140595,1.033276,0.030550,0.938793
-0.038928,0.023919,0.657389,1.634669,19.778622,11.254342,3.477688,2.691480,168.629552,5.768236,1.034259,0.028558,0.939760
-0.043570,0.023294,0.646753,1.847475,19.589365,10.868533,3.474219,2.699199,168.401533,5.648897,1.033600,0.028065,0.939248
-0.051293,0.024306,0.689423,1.455428,19.537287,10.400815,3.479856,2.713413,168.369024,5.827813,1.033129,0.028972,0.938758
-0.041227,0.023958,0.705389,1.520157,19.616110,11.255407,3.475777,2.696045,168.397898,5.880964,1.033311,0.029165,0.938911
-0.051263,0.023363,0.685425,1.598596,19.615430,10.308717,3.475526,2.712153,168.331932,5.759377,1.032732,0.028541,0.938365
-0.041083,0.023775,0.707490,1.522698,19.617202,11.449022,3.476251,2.693813,168.297578,5.811225,1.032938,0.028857,0.938618
-0.042128,0.024141,0.676709,2.097592,19.658862,11.102527,3.477396,2.697345,168.219075,5.704380,1.032528,0.028436,0.938217
-0.048088,0.023452,0.697693,1.620356,19.530282,10.301787,3.476566,2.707917,168.088196,5.880567,1.031802,0.029216,0.937576
-0.049100,0.023673,0.629935,1.469092,19.498877,10.323360,3.478262,2.707840,168.151694,5.838816,1.031599,0.029006,0.937407
-0.056350,0.024013,0.694938,1.509015,19.565455,9.321125,3.475177,2.710115,168.194480,5.713475,1.030984,0.028314,0.936787
-0.049360,0.022897,0.706584,1.565800,19.599378,10.656540,3.472410,2.702168,168.323515,5.811618,1.031442,0.028841,0.937252
-0.042219,0.024291,0.685122,1.546289,19.724218,11.541392,3.476604,2.696571,168.436270,5.858159,1.031718,0.029097,0.937482
-0.047314,0.024014,0.703374,1.445409,19.710977,10.831175,3.476257,2.698956,168.434523,5.790015,1.031304,0.028695,0.937127
-0.043275,0.024532,0.692760,1.492794,19.738363,11.141197,3.475160,2.704877,168.450975,5.776645,1.031226,0.028637,0.937049
-0.043488,0.023330,0.727429,1.445409,19.761902,10.630655,3.474067,2.710337,168.446483,5.690796,1.030824,0.028213,0.936671
-0.039367,0.023548,0.709357,1.492792,19.760218,11.789968,3.475147,2.699075,168.502138,5.754469,1.031092,0.028503,0.936929
-0.042706,0.023691,0.707642,1.604794,19.804088,11.117217,3.475088,2.701303,168.306689,5.633903,1.030607,0.027996,0.936468
-0.047784,0.023919,0.737346,1.480053,19.645307,10.481573,3.474793,2.694843,168.001817,5.793193,1.029784,0.028779,0.935814
-0.047810,0.024118,0.728176,1.407215,19.625037,10.600778,3.474664,2.684518,167.761540,5.709035,1.029315,0.028341,0.935391
-0.046135,0.024373,0.734936,1.379635,19.648725,11.341768,3.477806,2.664808,167.625656,5.963895,1.029177,0.029679,0.935264
-0.040580,0.024128,0.735685,1.416267,19.631535,11.037253,3.474765,2.678063,167.556104,5.899900,1.028789,0.029263,0.934869
-0.043512,0.025444,0.716816,1.479767,19.611472,11.266783,3.482773,2.697698,167.509646,5.848193,1.028579,0.029105,0.934718
-0.044795,0.024160,0.713548,1.685064,19.657937,10.859927,3.477350,2.685557,167.432197,5.760873,1.028134,0.028642,0.934250
-0.041033,0.024439,0.772040,1.503702,19.689523,11.149832,3.476193,2.686135,167.378886,5.730266,1.027895,0.028508,0.934113
-0.052012,0.025140,0.772127,1.297474,19.673703,10.220248,3.478698,2.697763,167.278614,5.877105,1.027168,0.029175,0.933374
-0.039113,0.024963,0.731375,1.390556,19.754127,11.969307,3.480866,2.694166,167.266364,5.959233,1.027524,0.029646,0.933812
-0.043302,0.025031,0.763210,1.316426,19.743673,11.106890,3.477210,2.705036,167.193163,5.846611,1.026996,0.029044,0.933229
-0.048889,0.025555,0.666657,1.603411,19.640337,10.057872,3.481199,2.691410,167.049923,5.689665,1.026178,0.028279,0.932499
-0.050266,0.025181,0.790599,1.335247,19.762435,10.793040,3.479019,2.683527,167.033898,5.981247,1.026113,0.029695,0.932459
-0.042541,0.025563,0.800905,1.342535,19.744340,11.046835,3.479537,2.689659,167.022792,5.938638,1.025933,0.029476,0.932271
-0.040979,0.024988,0.804084,1.352863,19.795103,11.502358,3.479494,2.699986,167.056466,5.942259,1.025883,0.029493,0.932266
-0.041597,0.025164,0.821202,1.048483,19.781367,11.274477,3.478240,2.671397,167.021343,5.860708,1.025517,0.029124,0.931933
-0.047749,0.025075,0.771055,1.296788,19.691852,10.465360,3.481390,2.675852,166.835352,6.008097,1.024769,0.029847,0.931244
-0.041999,0.026223,0.803762,1.287489,19.787622,11.700728,3.484181,2.700002,166.755463,6.017783,1.024847,0.029926,0.931310
-0.045229,0.025785,0.787920,1.269133,19.715463,10.830905,3.478150,2.690203,166.667291,5.893290,1.024166,0.029309,0.930713
-0.037001,0.025453,0.781133,1.335340,19.818747,12.192825,3.478621,2.695398,166.656523,5.941507,1.024333,0.029593,0.930899
-0.041957,0.025249,0.813794,1.229077,19.796842,11.357665,3.480058,2.689058,166.552015,6.098047,1.023649,0.030327,0.930295
-0.041520,0.025802,0.820583,1.373640,19.812212,11.139207,3.476443,2.675141,166.582299,6.028519,1.023270,0.029931,0.929897
-0.046452,0.025896,0.789939,1.248438,19.842167,10.939483,3.479466,2.690391,166.644884,5.966372,1.022976,0.029618,0.929610
-0.042034,0.025651,0.808871,1.323595,19.832967,10.835448,3.477044,2.683602,166.697887,5.896948,1.022631,0.029317,0.929343
-0.044997,0.026083,0.815615,1.387326,19.873253,10.720643,3.476664,2.672097,166.701011,5.834681,1.022359,0.029021,0.929047
-0.042624,0.025734,0.785787,1.322244,20.010640,11.560933,3.475732,2.683585,166.698117,5.853257,1.022423,0.029104,0.929115
-0.048685,0.026302,0.813080,1.513480,19.875250,10.218927,3.479940,2.684760,166.609789,5.677810,1.021526,0.028241,0.928274
-0.044132,0.026148,0.853482,1.455119,20.010527,11.503425,3.476697,2.688440,166.542099,6.003491,1.021626,0.029808,0.928416
-0.051316,0.026195,0.840644,1.188610,19.934813,10.321408,3.478922,2.692959,166.350370,5.813056,1.020702,0.028934,0.927559
-0.040421,0.026168,0.844008,1.184382,20.010337,11.642432,3.477838,2.683915,166.261980,6.142935,1.020773,0.030517,0.927651
-0.044483,0.026788,0.843497,1.186080,19.958158,11.048923,3.482054,2.690184,165.985302,6.005268,1.020079,0.029853,0.927033
-0.042943,0.027805,0.849590,1.205449,20.010202,11.568968,3.484169,2.669643,165.805384,6.242284,1.019647,0.031005,0.926702
-0.056108,0.027208,0.871380,1.207971,19.930530,9.769353,3.483846,2.680409,165.688575,5.996010,1.018504,0.029785,0.925577
-0.049276,0.027065,0.911492,1.127349,19.950842,10.323532,3.482773,2.695269,165.570841,6.239569,1.018155,0.031029,0.925343
-0.041020,0.027046,0.917328,1.162496,20.010282,11.863985,3.483144,2.671287,165.522653,6.276199,1.018314,0.031244,0.925539
-0.045102,0.027776,0.876221,1.141263,20.010122,11.358250,3.483719,2.670139,165.476468,6.162611,1.017777,0.030676,0.925023
-0.045322,0.027376,0.796138,1.604843,20.009863,11.231245,3.479550,2.675531,165.395450,6.074848,1.017321,0.030244,0.924572
-0.048177,0.028321,0.910419,1.177109,20.010295,10.711820,3.484636,2.688894,165.195257,6.224521,1.016518,0.030954,0.923891
-0.048541,0.028148,0.957062,1.133385,20.010217,10.465063,3.481495,2.675904,165.082930,6.105936,1.015962,0.030396,0.923361
-0.045332,0.028109,0.773385,2.053876,20.009787,11.901067,3.479936,2.666595,165.020719,6.431163,1.015978,0.031983,0.923458
-0.054871,0.028665,0.927245,1.085002,20.010053,10.123287,3.482249,2.679493,164.944874,6.193227,1.014915,0.030799,0.922370
-0.049977,0.029374,0.924331,1.176950,20.009972,10.259938,3.483977,2.663910,164.866968,6.113548,1.014497,0.030422,0.922010
-0.042016,0.028944,0.945048,1.100641,20.009617,11.662647,3.484392,2.672453,164.747845,6.441805,1.014454,0.032031,0.922091
-0.051412,0.028790,0.965055,1.084427,20.009770,10.281907,3.484376,2.666619,164.640606,6.209329,1.013426,0.030906,0.921071
-0.043183,0.029176,0.988817,1.027949,20.009315,11.541337,3.485785,2.670102,164.741217,6.235715,1.013587,0.031075,0.921199
-0.047369,0.028366,1.007365,1.052787,20.009590,10.606650,3.479746,2.688265,164.648099,6.073710,1.012786,0.030305,0.920481
-0.050203,0.028856,0.975519,1.068549,20.009352,10.863595,3.482815,2.686982,164.393356,6.280226,1.012211,0.031279,0.920021
-0.050284,0.029332,1.004348,1.021900,20.009262,10.488560,3.488174,2.675565,164.248581,6.142438,1.011492,0.030608,0.919346
-0.049014,0.030297,1.024148,0.990793,20.009307,10.851930,3.487115,2.671792,164.216949,6.374031,1.011122,0.031734,0.919031
-0.047636,0.030035,1.015395,1.071896,20.009230,10.880213,3.486202,2.655724,164.109098,6.272611,1.010609,0.031213,0.918540
-0.047454,0.030354,1.055629,1.037405,20.008893,11.141898,3.482291,2.658848,163.995908,6.191593,1.010130,0.030855,0.918166
-0.047243,0.030036,1.055231,0.947419,20.008683,10.835713,3.488576,2.665258,163.976722,6.340774,1.009461,0.031557,0.917495
-0.050343,0.030333,0.913432,1.058843,20.008805,10.515612,3.484805,2.657536,164.071102,6.240902,1.008932,0.031037,0.917043
-0.058090,0.030264,1.018322,1.003343,20.008498,9.860508,3.486806,2.677866,164.115887,6.100558,1.008250,0.030357,0.916393
-0.043804,0.030081,1.040206,0.983855,20.008425,11.608382,3.484397,2.684425,164.153134,6.160228,1.008426,0.030748,0.916698
-0.050190,0.030675,1.072647,0.967082,20.008368,10.839542,3.489844,2.673920,164.093566,6.320999,1.007690,0.031390,0.915946
-0.049561,0.030225,1.054250,0.965384,20.008053,10.553698,3.482784,2.675397,164.014933,6.190834,1.007011,0.030746,0.915354
-0.046736,0.031487,1.053059,0.949725,20.008208,11.088190,3.488918,2.665809,163.908361,6.118260,1.006663,0.030449,0.915040
-0.051384,0.031480,1.085393,0.977781,20.008043,10.539787,3.490649,2.673518,163.770763,6.233776,1.005818,0.031030,0.914238
-0.051141,0.031747,1.094788,0.994461,20.007708,10.540185,3.487112,2.662434,163.570863,6.111872,1.005231,0.030451,0.913669
-0.046766,0.032201,1.111622,0.926296,20.007933,10.694260,3.488064,2.662245,163.218321,6.268289,1.004419,0.031251,0.913039
-0.058913,0.032446,1.095521,0.943273,20.007928,9.654538,3.490117,2.665686,162.810149,6.312205,1.003124,0.031396,0.911806
-0.049765,0.033578,1.161718,0.887285,20.016378,11.089010,3.490531,2.653807,162.619500,6.552000,1.002790,0.032633,0.911530
-0.045303,0.033191,1.186324,0.900408,20.015523,11.577080,3.489857,2.671322,162.505325,6.478585,1.002349,0.032270,0.911183
-0.053697,0.033760,1.183372,0.845024,20.015718,10.692912,3.491093,2.672508,162.387790,6.578646,1.001346,0.032712,0.910221
-0.051324,0.033749,1.199559,0.849822,20.015438,10.635833,3.488078,2.642176,162.167566,6.419558,1.000548,0.031986,0.909523
-0.058961,0.034846,1.264578,0.810826,20.015470,9.969523,3.495368,2.651973,161.981493,6.517199,0.999550,0.032392,0.908529
-0.052601,0.034391,1.237841,0.905180,20.015032,10.799690,3.490305,2.650949,161.829338,6.468613,0.999064,0.032237,0.908321
-0.048838,0.034099,1.214405,0.806235,20.014375,11.297473,3.486896,2.649867,161.699734,6.647530,0.998519,0.033080,0.907748
-0.050431,0.035153,1.279657,0.836463,20.014135,11.245338,3.491219,2.653556,161.549481,6.783624,0.997720,0.033759,0.907016
-0.050312,0.035585,1.274206,0.784875,20.014203,11.122113,3.494611,2.662874,161.420685,6.621730,0.996917,0.033015,0.906310
-0.047699,0.035440,1.321205,0.789234,20.014000,11.244817,3.491075,2.666919,161.284645,6.777019,0.996161,0.033778,0.905638
-0.050075,0.035233,1.314845,0.760446,20.013668,10.843608,3.489388,2.634041,161.142506,6.591168,0.995264,0.032861,0.904769
-0.049713,0.035900,1.396704,0.724892,20.013283,11.109695,3.492355,2.658722,160.985382,6.776783,0.994491,0.033727,0.904191
-0.048402,0.036762,1.389446,0.719713,20.013227,11.383852,3.494990,2.645198,160.856421,6.618966,0.993787,0.032991,0.903474
-0.054082,0.037060,1.362861,0.792128,20.012697,10.642855,3.495766,2.652746,160.715862,6.705524,0.992684,0.033371,0.902460
-0.043271,0.038218,1.433463,0.709031,20.012450,11.621777,3.497978,2.650320,160.520418,6.617873,0.992186,0.033038,0.902108
-0.052752,0.037225,1.442954,0.693058,20.012255,10.764273,3.492125,2.644944,160.335409,6.689954,0.991010,0.033350,0.901044
-0.049237,0.038608,1.474103,0.713002,20.011920,10.882682,3.498315,2.656405,160.191197,6.844905,0.990174,0.034090,0.900347
-0.046755,0.039227,1.525364,0.682474,20.011707,11.700143,3.497300,2.661982,160.036940,6.738492,0.989572,0.033588,0.899899
-0.052177,0.039076,1.506331,0.663787,20.011430,10.961307,3.496956,2.650348,159.834490,6.786026,0.988351,0.033790,0.898698
-0.054911,0.039965,1.538891,0.671514,20.011257,10.422710,3.502693,2.643178,159.678003,6.546054,0.987225,0.032675,0.897622
-0.051726,0.040590,1.451301,0.763503,19.927515,11.170565,3.498587,2.652140,158.594924,6.752641,0.986594,0.033628,0.897154
-0.047149,0.040729,1.583549,0.652071,20.016405,11.411997,3.501843,2.653625,159.604469,6.625144,0.985840,0.032983,0.896543
-0.049237,0.040618,1.601832,0.689474,20.016152,11.093310,3.497444,2.633181,159.532853,6.695846,0.984848,0.033330,0.895513
-0.051621,0.040784,1.622668,0.635732,20.015442,10.612632,3.494345,2.645850,159.383568,6.485062,0.983748,0.032353,0.894599
-0.045272,0.042385,1.683937,0.616349,20.015203,11.737465,3.501238,2.660002,159.242695,6.698725,0.983171,0.033306,0.894086
-0.052223,0.042363,1.705038,0.604708,20.014883,10.691050,3.500879,2.655435,158.995787,6.399506,0.981847,0.031913,0.892756
-0.051415,0.042774,1.712762,0.623306,20.014975,10.275047,3.500438,2.654103,158.746774,6.465384,0.980564,0.032218,0.891693
-0.048613,0.044104,1.768984,0.565292,20.014565,11.033938,3.504772,2.637919,158.564901,6.656411,0.979828,0.033071,0.891081
-0.054587,0.043694,1.780953,0.567892,20.014770,10.268742,3.499933,2.638513,158.226812,6.348651,0.978494,0.031674,0.889798
-0.049432,0.044890,1.820563,0.552248,20.014627,10.665123,3.504525,2.644497,157.836714,6.451120,0.977360,0.032202,0.888877
-0.047066,0.045420,1.879588,0.538586,20.014360,10.947697,3.503331,2.644528,157.682052,6.562772,0.976433,0.032697,0.887960
-0.044365,0.045890,1.923137,0.533650,20.014213,12.275623,3.505554,2.644320,157.532710,6.787397,0.975889,0.033790,0.887586
-0.054141,0.047038,1.946577,0.534698,20.014163,10.208510,3.507232,2.641003,157.316208,6.421026,0.974205,0.031958,0.885893
-0.045697,0.046862,2.016406,0.499368,20.014043,10.874875,3.504565,2.644129,157.129784,6.572560,0.973440,0.032707,0.885193
-0.053700,0.047925,2.048237,0.495460,20.014352,10.276183,3.508458,2.652049,156.944277,6.345792,0.972230,0.031682,0.884200
-0.043847,0.048330,2.032303,0.503923,20.014245,11.797690,3.509284,2.599404,156.792883,6.565514,0.971733,0.032756,0.883835
-0.054202,0.049780,2.106724,0.487647,20.014070,10.662302,3.511675,2.628181,156.595151,6.566821,0.970360,0.032688,0.882422
