SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.043552,0.020296,0.577234,2.023264,20.008428,11.398113,3.468083,2.704187,171.178718,5.638837,1.045743,0.027950,0.950326
-0.048070,0.020504,0.595150,1.889304,20.009962,10.541545,3.467645,2.694785,171.048263,5.534526,1.045276,0.027443,0.949848
-0.046051,0.020857,0.562327,1.932735,20.010397,9.829058,3.470493,2.677345,170.698963,5.385711,1.044533,0.026793,0.949196
-0.041270,0.021275,0.532026,2.006505,20.009558,11.018062,3.471129,2.700501,170.486389,5.707696,1.044574,0.028378,0.949320
-0.038442,0.020401,0.599532,1.686104,20.009523,11.163187,3.469313,2.697721,170.306371,5.660989,1.044300,0.028164,0.949074
-0.044895,0.020803,0.616154,1.709680,20.009635,10.476323,3.469835,2.685901,170.113920,5.826087,1.043672,0.028925,0.948434
-0.037190,0.020544,0.637436,1.625405,20.009482,11.541167,3.469267,2.689132,170.074256,5.880691,1.043841,0.029212,0.948671
-0.042370,0.021447,0.615955,1.815561,20.009665,10.857037,3.473540,2.687910,169.967837,5.775889,1.043348,0.028689,0.948302
-0.047126,0.021619,0.570342,1.622216,20.009668,10.205540,3.474371,2.673180,169.880376,5.658945,1.042803,0.028164,0.947667
-0.047889,0.021621,0.578372,1.793389,20.009967,10.599130,3.470604,2.691496,169.827115,5.952538,1.042690,0.029563,0.947631
-0.041889,0.021041,0.612663,1.687953,20.009388,11.751110,3.472872,2.683764,169.860161,6.023120,1.043004,0.029899,0.947929
-0.040500,0.021166,0.567554,1.761926,20.009518,11.244917,3.472634,2.678380,169.835533,5.946623,1.042683,0.029532,0.947582
-0.041295,0.021309,0.614429,1.710072,20.009582,11.378618,3.470833,2.707457,169.854370,5.939660,1.042562,0.029462,0.947531
-0.039187,0.021376,0.602593,1.637268,20.009473,11.589038,3.472246,2.695978,169.871255,5.910151,1.042505,0.029378,0.947443
-0.042206,0.020805,0.581834,1.745654,20.009373,11.361007,3.470109,2.694591,169.886403,5.860171,1.042260,0.029132,0.947224
-0.038926,0.021049,0.635971,1.712231,20.009353,11.863710,3.469424,2.698949,169.999143,5.894129,1.042361,0.029250,0.947328
-0.045351,0.020735,0.586468,1.705285,20.010212,10.644312,3.470996,2.678145,170.021768,5.761895,1.041830,0.028621,0.946759
-0.041566,0.021180,0.611591,1.711934,20.010387,10.679428,3.470975,2.668205,169.965731,5.737662,1.041628,0.028500,0.946648
-0.038563,0.021452,0.538253,1.763845,20.009345,11.596947,3.470980,2.689655,169.843816,5.758001,1.041703,0.028641,0.946757
-0.046165,0.021944,0.541763,1.846678,20.009778,10.604005,3.475552,2.702971,169.632947,5.909170,1.040971,0.029332,0.946032
-0.041397,0.020930,0.611854,1.691670,20.009543,11.451538,3.473137,2.701174,169.520282,5.916440,1.040991,0.029405,0.946083
-0.044162,0.021437,0.600524,1.662554,20.009935,10.634960,3.472166,2.690309,169.382299,5.793610,1.040356,0.028781,0.945492
-0.045082,0.021405,0.625365,1.825582,20.009898,10.821012,3.471018,2.683926,169.430860,5.766953,1.040219,0.028689,0.945395
-0.041626,0.022142,0.615864,1.773510,20.009940,10.876037,3.474610,2.695053,169.644387,5.765900,1.040256,0.028687,0.945418
-0.033743,0.021930,0.597661,1.673029,20.009358,12.800498,3.472660,2.709310,169.912543,5.922260,1.040998,0.029440,0.946119
-0.050176,0.021592,0.549814,1.942275,20.009950,10.243660,3.471082,2.701884,169.907505,5.719779,1.040042,0.028355,0.945135
-0.045241,0.021195,0.613399,1.962820,20.010013,10.674253,3.469613,2.707854,169.970277,5.721294,1.040044,0.028405,0.945181
-0.039567,0.021828,0.591370,1.805272,20.009705,11.620058,3.470598,2.702850,170.042097,5.779093,1.040286,0.028642,0.945407
-0.043319,0.021168,0.581574,1.718962,20.010330,10.687062,3.472115,2.708427,169.981822,5.681649,1.039782,0.028135,0.944937
-0.046209,0.021066,0.570882,1.561888,20.010318,10.001027,3.470088,2.701816,169.890598,5.559803,1.039246,0.027599,0.944433
-0.037163,0.021613,0.613789,1.809359,20.010050,11.592053,3.471489,2.698144,169.847496,5.659378,1.039654,0.028096,0.944854
-0.041134,0.022019,0.637736,1.749662,20.009922,11.625000,3.472243,2.685757,169.547159,5.889642,1.039259,0.029224,0.944558
-0.049800,0.021289,0.652234,1.711876,20.010037,10.322633,3.469434,2.686086,169.188053,5.668682,1.038273,0.028220,0.943596
-0.043643,0.021888,0.620519,1.710127,20.009823,10.938160,3.472385,2.706292,169.009277,5.959549,1.038039,0.029566,0.943471
-0.043640,0.021735,0.647816,1.571365,20.009893,10.972920,3.471373,2.658113,168.854194,5.882205,1.037718,0.029245,0.943169
-0.037637,0.022280,0.648556,1.936153,20.009707,11.577217,3.470892,2.693322,168.767111,5.868043,1.037640,0.029235,0.943089
-0.044238,0.022170,0.646836,1.708505,20.010042,11.107203,3.474533,2.695647,168.703599,6.074692,1.037133,0.030175,0.942630
-0.040664,0.022113,0.586839,1.523339,20.009653,11.707125,3.472453,2.692664,168.692233,6.086417,1.037122,0.030170,0.942613
-0.052506,0.021882,0.631098,1.587939,20.010398,9.904103,3.473687,2.684698,168.562632,5.872410,1.036073,0.029099,0.941629
-0.047691,0.022673,0.663142,1.611593,20.010158,10.358717,3.476336,2.664145,168.511702,5.826211,1.035931,0.029018,0.941548
-0.041865,0.022226,0.662031,1.669396,20.009790,11.579373,3.475337,2.681011,168.539860,5.909505,1.036212,0.029364,0.941817
-0.047000,0.022259,0.677994,1.474900,20.010122,10.730872,3.475839,2.684116,168.467965,5.781384,1.035657,0.028787,0.941274
-0.041412,0.022631,0.660401,1.612788,20.010137,11.231783,3.475567,2.684749,168.462147,6.063239,1.035590,0.030157,0.941323
-0.047207,0.023359,0.659042,1.535448,20.009917,10.948652,3.477883,2.675543,168.433801,6.001483,1.035249,0.029815,0.940925
-0.043250,0.023423,0.669122,1.853747,20.009790,11.353382,3.476869,2.689925,168.515498,6.006255,1.035184,0.029809,0.940892
-0.049172,0.022546,0.658884,1.517939,20.009893,10.580838,3.474082,2.694123,168.553601,5.925438,1.034799,0.029355,0.940481
-0.045477,0.022572,0.692269,1.591587,20.009963,10.887658,3.477728,2.699355,168.487911,5.886983,1.034659,0.029252,0.940390
-0.049985,0.022597,0.611804,2.849339,20.010185,9.956097,3.475682,2.666875,168.244306,5.740995,1.033864,0.028484,0.939661
-0.050567,0.022825,0.674679,1.512041,20.009987,10.445860,3.474009,2.686095,168.124995,5.973912,1.033635,0.029742,0.939441
-0.044675,0.022558,0.683073,1.507310,20.010263,10.521988,3.474890,2.698125,168.016516,5.942776,1.033335,0.029476,0.939199
-0.045166,0.023064,0.695989,1.436846,20.010932,10.339072,3.476716,2.680688,167.918210,5.839631,1.032930,0.029087,0.938849
-0.045931,0.023457,0.602502,1.300929,20.010317,10.536093,3.476606,2.682988,167.920232,5.820218,1.032715,0.028944,0.938665
-0.041504,0.023113,0.664968,1.514817,20.008865,10.973520,3.477382,2.676441,168.066699,5.825466,1.032787,0.028963,0.938678
-0.046169,0.023563,0.608935,1.652902,20.010065,10.817498,3.477025,2.703458,168.161538,5.785032,1.032629,0.028782,0.938543
-0.047816,0.022987,0.706922,1.539474,20.010223,9.970725,3.473749,2.686047,168.155367,5.676000,1.032069,0.028206,0.938005
-0.036329,0.023797,0.688794,1.593923,20.009948,11.583227,3.477374,2.677598,168.263108,5.771767,1.032491,0.028760,0.938503
-0.041567,0.023260,0.646891,1.551707,20.009815,11.404077,3.473402,2.676672,168.295550,5.724074,1.032293,0.028506,0.938278
-0.050152,0.023759,0.681717,1.380130,20.010428,10.641003,3.476195,2.678160,168.239486,5.901280,1.031747,0.029322,0.937675
-0.041875,0.023846,0.711870,1.575315,20.010207,11.452608,3.478695,2.684513,168.220319,5.946303,1.031783,0.029474,0.937808
-0.040750,0.023229,0.686201,1.696110,20.010208,11.197908,3.476751,2.680142,168.203869,5.862328,1.031468,0.029107,0.937475
-0.049316,0.023339,0.629814,1.606398,20.010452,10.467960,3.473315,2.695497,167.935448,5.720797,1.030783,0.028446,0.936856
-0.044514,0.023132,0.718494,1.479582,20.009998,11.086593,3.471377,2.681500,167.692663,5.990299,1.030505,0.029728,0.936650
-0.048709,0.023836,0.716328,1.508886,20.010383,10.358772,3.477971,2.665574,167.439336,5.820794,1.029739,0.028986,0.935939
-0.048785,0.024599,0.705915,1.731516,20.010865,10.822742,3.481097,2.686169,167.289159,6.091465,1.029462,0.030236,0.935727
-0.040832,0.024173,0.729261,1.400661,20.010705,11.438448,3.480391,2.680703,167.201912,6.073766,1.029333,0.030130,0.935649
-0.043288,0.024571,0.727375,1.486603,20.009910,11.633458,3.480618,2.673100,167.115833,6.014419,1.029078,0.029906,0.935388
-0.041642,0.024060,0.696044,1.355909,20.010307,11.733705,3.480350,2.689404,167.052485,5.948163,1.028805,0.029660,0.935124
-0.041123,0.024353,0.739752,1.431018,20.009885,11.595027,3.480032,2.681985,166.992874,6.175829,1.028389,0.030713,0.934768
-0.044473,0.025057,0.745244,1.380573,20.010237,11.439432,3.484876,2.681986,166.913116,6.104228,1.028003,0.030329,0.934419
-0.045686,0.023599,0.750442,1.332324,20.010680,10.684818,3.474393,2.681600,166.788347,5.959618,1.027314,0.029669,0.933795
-0.046941,0.024868,0.729332,1.566831,19.927170,10.832927,3.480620,2.672604,166.708549,6.200697,1.026942,0.030763,0.933450
-0.043267,0.024971,0.712004,1.519204,20.010358,11.737323,3.481528,2.679586,166.649604,6.205210,1.026922,0.030818,0.933479
-0.041482,0.024198,0.749004,1.334856,20.010212,11.788490,3.480070,2.678830,166.599817,6.129915,1.026569,0.030499,0.933175
-0.047208,0.024363,0.767223,1.331762,20.010422,10.869117,3.476814,2.681917,166.484687,5.988115,1.025897,0.029784,0.932495
-0.043049,0.025041,0.769104,1.336399,20.010372,11.405690,3.480929,2.680198,166.427724,6.263653,1.025686,0.031099,0.932363
-0.037549,0.025116,0.758681,1.357058,20.009667,12.507018,3.481909,2.690954,166.401710,6.270371,1.025717,0.031181,0.932446
-0.043303,0.025296,0.767946,1.390726,20.010163,11.395355,3.482178,2.681490,166.300019,6.117843,1.024992,0.030411,0.931703
-0.043089,0.026282,0.764446,1.407940,20.010372,11.149360,3.485263,2.675288,166.190167,6.016038,1.024495,0.029962,0.931265
-0.054444,0.025598,0.804402,1.296533,20.011268,10.166820,3.483075,2.664568,166.042962,6.142306,1.023619,0.030539,0.930455
-0.047782,0.025435,0.797690,1.443003,20.010733,10.801490,3.480438,2.671027,165.984931,6.117673,1.023437,0.030450,0.930347
-0.040479,0.024729,0.802700,1.366002,20.010135,11.704547,3.477271,2.677954,165.964795,6.114076,1.023402,0.030493,0.930381
-0.043299,0.025576,0.799918,1.420460,20.009857,11.599707,3.479025,2.683081,166.183385,6.068455,1.023211,0.030213,0.930122
-0.044652,0.025457,0.798939,1.297711,20.010225,10.860677,3.482585,2.680851,166.367219,5.988216,1.022791,0.029745,0.929724
-0.048685,0.025283,0.774444,1.448635,20.010527,10.624453,3.478138,2.677559,166.534415,5.939851,1.022602,0.029487,0.929483
-0.046341,0.024899,0.765856,1.359777,20.010398,10.858702,3.475837,2.679738,166.664710,5.912470,1.022478,0.029411,0.929435
-0.054083,0.025969,0.767098,1.367719,20.010737,9.995733,3.478754,2.677670,166.704061,5.813169,1.021942,0.028818,0.928884
-0.047844,0.024735,0.733049,1.364223,20.010597,10.340910,3.476987,2.680612,166.749749,5.792042,1.021815,0.028738,0.928825
-0.056869,0.025077,0.717150,1.332958,20.010973,9.447275,3.475836,2.686144,166.719557,5.655253,1.021134,0.028058,0.928192
-0.043149,0.025663,0.730562,1.443173,20.010655,11.031078,3.478845,2.683173,166.733766,5.721791,1.021435,0.028469,0.928531
-0.046103,0.025178,0.767287,1.303505,20.010468,10.165120,3.475837,2.676431,166.541384,5.581455,1.020789,0.027765,0.927857
-0.050430,0.025986,0.793861,1.259695,20.010727,10.148697,3.478724,2.678740,166.145480,5.762166,1.020093,0.028600,0.927281
-0.047365,0.026290,0.818436,1.236855,20.011107,10.582848,3.481021,2.663936,165.756383,5.959172,1.019561,0.029594,0.926826
-0.048397,0.026625,0.813577,1.369378,20.011210,10.698697,3.482310,2.671365,165.457735,6.142015,1.018957,0.030515,0.926258
-0.045363,0.027290,0.842110,1.221720,20.010922,11.255967,3.486241,2.693201,165.264114,6.080983,1.018612,0.030271,0.926022
-0.052296,0.027535,0.813269,1.263287,19.995245,10.674195,3.483018,2.659855,165.085155,6.228256,1.017859,0.030962,0.925286
-0.052305,0.026982,0.857903,1.196722,19.978982,10.465998,3.483249,2.673641,164.950956,6.123627,1.017251,0.030389,0.924739
-0.044267,0.028104,0.828560,1.205965,20.010572,11.041162,3.488329,2.661245,164.867130,6.076623,1.017003,0.030266,0.924586
-0.045527,0.027411,0.897676,1.158774,19.952887,11.314998,3.484464,2.643675,162.703699,6.052904,1.015298,0.030094,0.923091
-0.051607,0.029024,0.983565,1.040892,19.888970,11.308037,3.491624,2.654669,162.326527,6.961294,1.013756,0.034776,0.921781
-0.039328,0.028804,1.014350,1.085964,19.986572,13.255392,3.493422,2.643684,160.854836,7.447964,1.013029,0.037196,0.921243
-0.041184,0.030685,1.088929,0.984513,19.913792,13.238710,3.503720,2.630004,160.278024,7.996602,1.011137,0.039919,0.919534
-0.051465,0.028347,0.938216,1.075004,19.988212,11.110350,3.489237,2.672232,162.334460,6.715056,1.012435,0.033421,0.920559
-0.040005,0.030112,1.078831,0.931653,19.903758,12.784208,3.494494,2.669570,162.709663,7.283088,1.010862,0.036385,0.919082
-0.045864,0.028927,1.013886,1.031712,20.010878,11.532082,3.484332,2.666579,162.968091,6.527685,1.011568,0.032588,0.919761
-0.045740,0.029419,1.020585,0.983731,20.010992,11.632352,3.490252,2.654993,162.793275,6.715828,1.010941,0.033463,0.919222
-0.051105,0.029995,0.988913,1.047397,19.993227,10.818157,3.493143,2.660378,162.692650,6.530039,1.010070,0.032608,0.918375
-0.042298,0.030015,1.023635,1.060475,20.010495,12.323737,3.491555,2.648866,162.728086,6.862872,1.010093,0.034151,0.918467
-0.045888,0.029527,0.999190,1.000534,20.010508,11.807502,3.490248,2.655685,162.624710,6.691216,1.009348,0.033410,0.917764
-0.041977,0.030622,1.035894,0.970134,20.010612,12.183525,3.492813,2.659351,162.539605,6.920449,1.008915,0.034479,0.917380
-0.048377,0.030231,1.026367,1.141950,20.010757,11.174187,3.490395,2.654146,162.385712,6.706292,1.007920,0.033462,0.916448
-0.051125,0.030435,1.033262,1.197029,20.005972,10.988257,3.490612,2.644746,162.173563,6.585677,1.007162,0.032868,0.915842
-0.049902,0.031513,1.081153,1.017905,20.011015,11.123887,3.494317,2.650524,162.154704,6.772196,1.006659,0.033782,0.915363
-0.048732,0.031552,0.984661,1.383297,20.010700,11.165083,3.491897,2.652881,162.197452,6.680899,1.006178,0.033295,0.914885
-0.041211,0.031521,1.046276,0.969206,20.010100,12.329273,3.493690,2.637699,162.266572,6.684813,1.006118,0.033329,0.914903
-0.052643,0.031687,1.060316,0.943049,20.010450,10.981390,3.493512,2.654125,162.215901,6.776742,1.005091,0.033700,0.913872
-0.048531,0.032200,1.093249,0.987671,20.010445,11.422530,3.493480,2.659973,162.193291,6.705264,1.004687,0.033365,0.913583
-0.051537,0.031551,1.085742,0.933518,20.010635,10.948772,3.493772,2.655193,162.109114,6.532922,1.003917,0.032581,0.912835
-0.055071,0.032568,1.107167,0.966785,20.010723,10.843995,3.491463,2.664340,162.038151,6.716723,1.003248,0.033422,0.912245
-0.064637,0.032344,1.148152,0.920887,19.956973,9.449840,3.491672,2.641594,161.907327,6.450714,1.001971,0.032088,0.911047
-0.046328,0.032366,1.142077,0.894474,20.009997,11.491910,3.491021,2.664471,161.807404,6.531089,1.002233,0.032518,0.911385
-0.048279,0.033235,1.167592,0.873291,20.010232,11.277370,3.495399,2.648043,161.405789,6.643616,1.001324,0.033087,0.910521
-0.047183,0.032913,1.154864,0.894892,20.009998,11.598547,3.492221,2.664998,161.052957,6.781536,1.000540,0.033863,0.909861
-0.051590,0.033931,1.206639,0.828999,20.010427,11.259975,3.497596,2.659592,160.726398,6.893610,0.999502,0.034332,0.908890
-0.051405,0.034102,1.236861,0.870994,20.010175,11.173315,3.499155,2.654718,160.553121,7.025368,0.998611,0.035009,0.908155
-0.041152,0.033534,1.244756,0.844100,20.009987,12.176187,3.495601,2.635662,160.445770,6.966773,0.998198,0.034768,0.907888
-0.052183,0.035169,1.170540,0.854145,20.009902,11.490363,3.497380,2.642648,160.254830,7.070587,0.997207,0.035253,0.906977
-0.046872,0.035527,1.278590,0.802655,20.009710,11.614108,3.503940,2.637491,160.105780,6.916422,0.996488,0.034495,0.906255
-0.042584,0.035079,1.261552,0.824213,20.009330,12.876997,3.495465,2.652435,160.003652,7.178900,0.996133,0.035790,0.906069
-0.050520,0.035929,1.336190,0.764855,20.009715,11.103320,3.501780,2.642549,159.811960,6.865648,0.994789,0.034273,0.904665
-0.050699,0.037153,1.331482,0.778809,20.009792,11.564855,3.502489,2.635743,159.672697,7.055116,0.994079,0.035181,0.904119
-0.052589,0.037333,1.401042,0.742133,20.009473,10.796785,3.502578,2.636665,159.500540,6.819357,0.992981,0.034082,0.903080
-0.047395,0.037140,1.410620,0.727873,20.009280,11.565215,3.502693,2.651966,159.379406,7.032944,0.992415,0.035082,0.902631
-0.045231,0.038115,1.406092,0.736317,20.009198,11.867835,3.504868,2.639904,159.285418,6.909679,0.991737,0.034498,0.902063
-0.054300,0.037259,1.435452,0.746572,20.009108,10.799245,3.498429,2.646841,159.131785,6.954772,0.990552,0.034672,0.900865
-0.052791,0.037981,1.461392,0.684286,20.008745,10.816332,3.499651,2.645285,159.027157,6.812946,0.989688,0.033959,0.900175
-0.045505,0.038398,1.484901,0.678239,20.008652,12.206707,3.501179,2.648528,158.917718,7.052317,0.989401,0.035193,0.899958
-0.048974,0.039391,1.501321,0.724522,20.008635,11.849942,3.503027,2.622748,158.636142,7.156513,0.988378,0.035680,0.899011
-0.049380,0.039638,1.532705,0.655935,20.008377,11.445112,3.502610,2.644411,158.532258,6.922565,0.987276,0.034613,0.897984
-0.051186,0.039910,1.552030,0.654817,20.008427,11.561428,3.504453,2.642845,158.350848,7.055182,0.986323,0.035211,0.897174
-0.050133,0.040133,1.619657,0.639187,20.008133,11.342460,3.502954,2.645966,158.183524,7.149177,0.985289,0.035667,0.896217
-0.047700,0.041567,1.585575,0.723417,20.008092,11.718967,3.508897,2.641441,157.960692,7.010187,0.984448,0.034994,0.895578
-0.049177,0.041423,1.669289,0.609060,20.008198,11.445253,3.504192,2.637287,157.746440,7.104924,0.983454,0.035440,0.894623
-0.050475,0.042874,1.676300,0.612338,20.008092,11.188247,3.507590,2.634919,157.708056,6.903077,0.982490,0.034510,0.893770
-0.047150,0.041874,1.678372,0.603020,20.007877,12.082492,3.498784,2.618362,157.670349,7.115485,0.981974,0.035484,0.893282
-0.051969,0.043202,1.743640,0.587827,20.016587,10.886465,3.508105,2.641026,157.537344,6.850203,0.980668,0.034164,0.892045
-0.052525,0.043477,1.780770,0.561585,20.016380,10.748990,3.507069,2.648937,157.397556,6.940991,0.979609,0.034614,0.891103
-0.054545,0.045437,1.820230,0.577509,20.016158,11.045078,3.512722,2.634166,157.260711,7.087500,0.978735,0.035305,0.890365
-0.050533,0.045272,1.893014,0.534173,20.015485,11.392330,3.511575,2.625360,157.050338,6.924479,0.977844,0.034493,0.889572
-0.058523,0.046439,1.933030,0.529106,20.015907,10.473650,3.510995,2.639516,156.765364,6.921752,0.976397,0.034559,0.888254
-0.059359,0.046765,1.949428,0.513068,20.015447,10.793705,3.509474,2.638403,156.550156,7.044060,0.975448,0.035171,0.887432
-0.056422,0.047432,2.026764,0.501590,20.015203,11.205472,3.512100,2.629214,156.145291,7.153217,0.974376,0.035720,0.886543
-0.054599,0.048956,2.090770,0.483429,20.015198,11.225950,3.512100,2.637864,155.747032,7.197392,0.973103,0.035938,0.885358
-0.046693,0.049257,2.174019,0.470036,20.014363,12.442375,3.511481,2.623026,155.589137,7.387437,0.972380,0.036865,0.884850
-0.052115,0.049948,2.192882,0.471796,20.014828,10.882953,3.512960,2.619905,155.305818,7.021571,0.970754,0.035106,0.883185
-0.053384,0.051016,2.273850,0.459650,20.014397,10.863970,3.510262,2.621874,155.046895,7.114119,0.969522,0.035519,0.882181
-0.052837,0.052642,2.371480,0.429493,20.014468,11.308473,3.519048,2.628735,154.854294,7.238888,0.968560,0.036071,0.881322
-0.056664,0.053590,2.401301,0.417380,20.014262,11.041108,3.518296,2.612363,154.608091,7.277507,0.967241,0.036290,0.880124
-0.053320,0.054412,2.448262,0.408442,20.013923,11.080878,3.517173,2.621654,154.397724,7.061675,0.966073,0.035233,0.879122
-0.050923,0.055127,2.589646,0.388575,20.013690,11.329207,3.514528,2.633959,154.177198,7.116365,0.964896,0.035575,0.878074
-0.054018,0.056118,2.661143,0.390373,20.013520,11.364382,3.515125,2.628426,153.910751,7.176693,0.963586,0.035837,0.876928
-0.054942,0.058389,2.756880,0.364932,20.013468,11.170308,3.528375,2.604452,153.658913,7.214554,0.962189,0.035984,0.875669
-0.051403,0.059682,2.860510,0.352847,20.013212,11.251220,3.518792,2.623362,153.405743,7.273004,0.960890,0.036238,0.874513
-0.050905,0.061253,2.950198,0.338973,20.012628,11.566082,3.526963,2.620068,153.143944,7.335737,0.959677,0.036545,0.873421
-0.058648,0.062701,3.030459,0.334175,20.012602,10.186837,3.521888,2.613011,152.816037,6.957822,0.957781,0.034740,0.871730
-0.054922,0.063570,3.112552,0.321261,20.012478,10.752743,3.523872,2.615297,152.621039,7.033098,0.956675,0.035173,0.870769
-0.058781,0.065831,3.266247,0.314940,20.012375,10.589885,3.529562,2.602781,152.455785,7.070795,0.955305,0.035267,0.869468
-0.055085,0.067505,3.366980,0.299329,20.011845,10.865822,3.524973,2.607457,152.229086,7.148240,0.954027,0.035592,0.868367
-0.048661,0.069365,3.485550,0.289765,20.010907,12.169537,3.522829,2.616200,151.897332,7.248785,0.953027,0.036160,0.867505
-0.052246,0.071253,3.562552,0.280684,20.011308,11.191082,3.528295,2.617214,151.566878,7.189220,0.951215,0.035860,0.865844
-0.055843,0.073014,3.703752,0.275529,20.011147,10.643485,3.531534,2.609556,151.289122,6.875377,0.949568,0.034296,0.864384
-0.057661,0.075444,3.825784,0.000000,20.010760,9.985718,3.531673,2.619839,150.973193,6.815226,0.947752,0.034022,0.862737
-0.048688,0.077530,3.946750,0.000000,20.011025,11.702748,3.533324,2.613214,150.748609,6.978148,0.946879,0.034845,0.862122
-0.051621,0.080219,4.156767,0.000000,20.010642,11.122373,3.535493,2.604642,150.420154,6.906884,0.945126,0.034457,0.860382
-0.056663,0.082836,4.274860,0.000000,20.016092,10.312078,3.534087,2.605003,150.297779,6.877666,0.943343,0.034245,0.858833
-0.060505,0.084369,4.404069,0.000000,20.015997,9.744100,3.529501,2.617776,150.181037,6.552871,0.941746,0.032656,0.857331
-0.052053,0.086583,4.547353,0.000000,20.015292,10.879228,3.532031,2.598537,150.080932,6.670908,0.940789,0.033265,0.856528
-0.053025,0.089228,4.641654,0.000000,20.015240,10.352153,3.535678,2.618216,149.890810,6.643120,0.939178,0.033115,0.855010
-0.053650,0.092096,4.828133,0.000000,20.014857,10.525375,3.537052,2.607568,149.664405,6.370828,0.937735,0.031781,0.853747
-0.060237,0.095201,5.004040,0.000000,20.014943,9.603202,3.533851,2.626573,149.388508,6.287761,0.935851,0.031332,0.851987
-0.047691,0.098682,5.194022,0.000000,20.014318,11.543813,3.531493,2.598358,149.173869,6.467836,0.934956,0.032151,0.851347
-0.048471,0.103042,5.371440,0.000000,20.014548,10.513445,3.531978,2.612155,148.847680,6.375708,0.933119,0.031693,0.849554
-0.053505,0.107138,5.621820,0.000000,20.014212,10.173568,3.541372,2.582640,148.456404,6.041152,0.931438,0.030110,0.848041
-0.049292,0.112042,5.956860,0.000000,20.014162,10.476548,3.542710,2.585610,147.911966,6.023381,0.929808,0.030025,0.846574
-0.047549,0.118621,6.264394,0.000000,20.013878,10.641037,3.548304,2.595189,147.348300,5.990705,0.928043,0.029839,0.844990
-0.059183,0.126442,6.612530,0.000000,20.013787,9.099393,3.540283,2.585800,146.864811,5.783356,0.925653,0.028850,0.842718
-0.052807,0.131309,6.955822,0.000000,20.013772,10.059555,3.546944,2.584771,146.572592,5.884060,0.924317,0.029271,0.841776
-0.048139,0.138307,7.257214,0.000000,20.013460,10.307582,3.546316,2.589943,146.222848,5.875347,0.922716,0.029173,0.840311
-0.039233,0.144318,7.617455,0.000000,20.013097,11.727812,3.553112,2.576133,145.950740,5.675258,0.921566,0.028246,0.839368
-0.054517,0.152563,8.023744,0.000000,20.013783,9.333103,3.550413,2.586728,145.587658,5.416430,0.919125,0.026967,0.836881
-0.048183,0.158297,8.049407,0.000000,20.013310,10.093588,3.557980,2.575791,145.325540,5.504984,0.917806,0.027241,0.835782
