SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.037864,0.020055,0.556176,1.995403,20.010180,12.002387,3.466984,2.694605,172.200756,5.950319,1.054651,0.029642,0.958741
-0.039278,0.020466,0.591099,1.928038,20.010510,12.083530,3.470477,2.698039,172.275727,5.960533,1.054673,0.029666,0.958781
-0.036430,0.020946,0.594493,1.878119,20.010620,12.083537,3.472381,2.706359,172.294838,5.945263,1.054586,0.029563,0.958692
-0.036552,0.020341,0.583157,1.715507,20.010652,12.083323,3.470830,2.701863,172.296024,5.923377,1.054493,0.029485,0.958625
-0.038623,0.020406,0.592668,1.686724,20.010522,12.083323,3.471044,2.702964,172.223845,5.899152,1.054267,0.029354,0.958476
-0.039082,0.020860,0.607555,1.808969,20.010367,12.166727,3.473067,2.693963,172.083515,6.170958,1.054185,0.030643,0.958314
-0.038366,0.020173,0.612634,1.815291,20.010045,12.166625,3.470716,2.703660,171.796700,6.093501,1.053760,0.030333,0.958018
-0.038902,0.020830,0.613102,1.750177,20.009972,12.250023,3.472719,2.674164,171.567646,6.331322,1.053448,0.031452,0.957675
-0.043064,0.020827,0.627736,1.740966,20.010152,11.519282,3.474245,2.693241,171.374425,6.206109,1.052871,0.030899,0.957136
-0.045089,0.021239,0.603218,1.940862,20.010392,11.323927,3.474629,2.690761,171.245597,6.436404,1.052488,0.032000,0.956790
-0.042842,0.021355,0.619226,1.721343,20.010283,11.873193,3.477048,2.681531,171.002479,6.447864,1.051291,0.032068,0.956839
-0.038907,0.021309,0.649792,1.697992,20.010283,12.333347,3.477811,2.674742,171.191755,6.454739,1.052564,0.032146,0.956905
-0.042879,0.021363,0.635747,1.642166,20.010028,11.741503,3.474183,2.687542,171.150517,6.383804,1.052206,0.031772,0.956566
-0.040424,0.021617,0.639244,1.669043,20.010332,12.230777,3.477397,2.693135,171.168201,6.385977,1.052262,0.031821,0.956599
-0.041060,0.021479,0.641133,1.916418,20.010285,12.048947,3.475336,2.703849,171.122898,6.343119,1.052058,0.031639,0.956417
-0.039563,0.021838,0.644740,1.734640,20.010378,11.973677,3.477750,2.699619,171.119331,6.321300,1.051888,0.031476,0.956272
-0.040576,0.021140,0.607161,1.758920,20.010025,11.865570,3.473500,2.694047,171.119624,6.283551,1.051717,0.031301,0.956086
-0.039510,0.021697,0.652015,1.587383,20.010173,12.333457,3.476090,2.686433,171.132367,6.298933,1.051737,0.031419,0.956184
-0.038102,0.021127,0.628014,1.862851,20.009963,12.333547,3.474856,2.699315,171.195486,6.268738,1.051660,0.031286,0.956076
-0.038321,0.021061,0.625294,1.706059,20.010033,12.333387,3.470787,2.682896,171.313282,6.270597,1.051686,0.031231,0.956050
-0.038258,0.021375,0.643389,1.501731,20.009805,12.333362,3.474599,2.696244,171.254523,6.248482,1.051552,0.031151,0.955977
-0.041501,0.021571,0.639144,1.732797,20.010032,12.416743,3.475353,2.693782,171.077638,6.504435,1.051289,0.032382,0.955749
-0.038530,0.021741,0.654442,1.627949,20.009630,12.499970,3.475354,2.708384,170.968271,6.549031,1.051069,0.032601,0.954575
-0.039027,0.021626,0.664190,1.641051,20.009942,12.416732,3.475617,2.676963,170.885888,6.420317,1.050840,0.031989,0.955345
-0.040116,0.021558,0.647410,1.635459,20.010020,12.416747,3.476107,2.693029,170.820060,6.369438,1.050631,0.031790,0.955143
-0.038774,0.021736,0.646835,1.654413,20.010115,12.416898,3.475892,2.702357,170.910410,6.349953,1.050509,0.031682,0.955033
-0.041302,0.021654,0.649842,1.614234,20.009952,11.991475,3.476306,2.701210,171.042402,6.310305,1.050348,0.031441,0.954842
-0.039139,0.021313,0.630942,1.784587,20.010097,12.119670,3.474575,2.701400,171.132614,6.315566,1.050320,0.031433,0.954869
-0.038467,0.021282,0.634189,1.694258,20.009723,12.416658,3.472779,2.690326,171.181406,6.310905,1.050362,0.031455,0.954886
-0.039162,0.021367,0.643384,1.554565,20.010007,12.416782,3.473811,2.700933,171.227906,6.309702,1.050287,0.031374,0.954829
-0.038600,0.021112,0.646886,1.662360,20.010072,12.140132,3.472997,2.689066,171.221770,6.258551,1.050061,0.031145,0.954594
-0.041606,0.021431,0.660584,1.581183,20.010007,12.124373,3.472977,2.688482,171.204366,6.225958,1.049906,0.030988,0.954462
-0.037995,0.021744,0.636740,1.856938,20.009985,12.416672,3.476681,2.697634,171.201990,6.213466,1.049841,0.030936,0.954419
-0.037692,0.022036,0.661856,1.688731,20.010035,12.416567,3.475010,2.680059,170.872547,6.182252,1.048470,0.030814,0.954269
-0.037394,0.021366,0.677596,1.591085,20.009847,12.500033,3.472717,2.677512,170.820526,6.426642,1.049314,0.031965,0.953978
-0.042175,0.022205,0.663154,1.528707,20.010060,11.695432,3.478089,2.675779,170.602152,6.294506,1.048672,0.031346,0.953350
-0.039242,0.022353,0.683633,1.623975,20.009700,12.583518,3.477220,2.690449,170.494474,6.605370,1.048674,0.032853,0.953394
-0.043054,0.022029,0.668115,1.524753,20.009600,12.553065,3.475079,2.676414,170.402802,6.539989,1.048433,0.032581,0.953129
-0.039778,0.022454,0.683772,1.571053,20.009782,12.511605,3.481142,2.692467,170.342762,6.500535,1.048198,0.032417,0.952965
-0.040474,0.022079,0.689707,1.460855,20.009847,12.005128,3.478303,2.691012,170.270705,6.406378,1.047809,0.031973,0.952523
-0.042032,0.022206,0.683557,1.524633,20.009867,12.666770,3.478091,2.692821,170.252313,6.739145,1.047803,0.033533,0.952613
-0.040107,0.022103,0.678643,1.507575,20.009790,12.666683,3.475710,2.688031,170.201032,6.689069,1.047641,0.033304,0.952414
-0.040991,0.022227,0.685152,1.534810,20.009643,12.666795,3.477580,2.695518,170.137515,6.646252,1.047428,0.033124,0.952248
-0.038458,0.022407,0.681649,1.467107,20.009885,12.370387,3.475388,2.703921,170.083415,6.575826,1.047152,0.032867,0.951989
-0.038989,0.022808,0.679651,1.471220,20.009713,12.666750,3.480533,2.686327,170.025313,6.563684,1.046984,0.032750,0.951866
-0.038652,0.022760,0.711037,1.549985,20.009788,12.750155,3.480932,2.694571,170.014203,6.619289,1.046811,0.032988,0.950729
-0.038176,0.022075,0.690568,1.458211,20.009607,12.750065,3.475447,2.688799,169.973241,6.788717,1.046605,0.033834,0.951503
-0.039056,0.022770,0.714984,1.486431,20.009670,12.750025,3.479871,2.651477,169.919291,6.758722,1.046369,0.033641,0.951346
-0.039099,0.022921,0.673112,1.567877,20.009573,12.749940,3.481353,2.678776,169.898819,6.717656,1.046192,0.033452,0.951148
-0.038071,0.022480,0.697179,1.749267,20.009792,12.697192,3.477634,2.692695,169.847859,6.662728,1.045963,0.033223,0.950945
-0.037318,0.023141,0.696402,1.651800,20.009510,12.750062,3.480866,2.693166,169.780082,6.619146,1.045713,0.033027,0.950715
-0.041632,0.022940,0.718293,1.412355,20.009528,12.833535,3.482110,2.682742,169.730266,6.887102,1.045535,0.034314,0.950550
-0.042437,0.023047,0.699953,1.493179,20.009597,12.313333,3.480910,2.683710,169.686026,6.812108,1.045120,0.033903,0.950199
-0.041610,0.022990,0.719926,1.468233,20.009658,12.833487,3.477778,2.697475,169.952645,6.825531,1.045248,0.034013,0.950274
-0.038984,0.022576,0.718206,1.537889,20.009743,12.397418,3.478038,2.708599,170.169605,6.506937,1.045172,0.032405,0.950179
-0.042471,0.022656,0.696538,1.543738,20.009832,12.208193,3.476457,2.684615,170.366167,6.487605,1.045104,0.032299,0.950104
-0.036466,0.023082,0.673575,1.451727,20.009392,12.750050,3.477999,2.686640,170.328977,6.535425,1.044033,0.032501,0.950288
-0.047404,0.022058,0.672945,1.642857,20.010435,10.755603,3.476110,2.682276,170.556652,6.049096,1.044454,0.030134,0.949469
-0.043741,0.022805,0.694320,1.647534,20.010258,11.502097,3.479157,2.713825,170.627216,6.092568,1.044591,0.030361,0.949669
-0.040355,0.022392,0.690184,1.472995,20.010253,11.960585,3.473467,2.717007,170.657027,6.108032,1.044623,0.030393,0.949714
-0.042359,0.022528,0.687437,1.603334,20.009933,12.019432,3.476187,2.704246,170.599956,6.361145,1.044409,0.031648,0.949532
-0.037390,0.022356,0.703217,1.553619,20.009908,12.412418,3.475505,2.688101,170.342804,6.338262,1.044261,0.031531,0.949404
-0.040777,0.023303,0.711914,1.515188,20.009417,12.686057,3.479799,2.678268,169.996819,6.560797,1.043827,0.032678,0.949068
-0.044724,0.023206,0.725727,1.482278,20.009765,11.474855,3.479578,2.683063,169.666792,6.366753,1.042947,0.031774,0.948170
-0.042578,0.023035,0.721131,1.557783,20.009670,11.978885,3.480601,2.675780,169.464469,6.629959,1.042712,0.033026,0.947966
-0.037744,0.023656,0.740667,1.450993,20.009143,12.916775,3.481489,2.686946,169.382479,6.654011,1.042751,0.033168,0.948068
-0.039154,0.023872,0.756661,1.404980,20.009213,13.000060,3.482925,2.680799,169.295536,6.899928,1.042500,0.034386,0.947839
-0.041628,0.023474,0.751994,1.517532,20.009370,12.351282,3.479706,2.694002,169.207110,6.801140,1.042050,0.033872,0.947395
-0.042122,0.023710,0.751705,1.337351,20.008447,12.428792,3.478844,2.681041,167.945528,6.850582,1.040938,0.034147,0.946210
-0.040363,0.024376,0.794065,1.259355,20.008380,13.250190,3.484841,2.674886,167.737288,7.421450,1.040538,0.037054,0.946099
-0.039286,0.024980,0.879265,1.269043,20.012978,13.416828,3.487714,2.655349,165.900095,7.754391,1.038895,0.038754,0.944861
-0.042395,0.025587,0.939433,1.142301,20.015020,13.750017,3.490595,2.665725,165.577539,8.605487,1.037557,0.043086,0.943240
-0.039845,0.024264,0.839400,1.247788,20.016340,13.333425,3.483940,2.679354,167.325559,7.488899,1.039386,0.037395,0.945026
-0.040123,0.024955,0.881459,1.238652,20.008617,13.500033,3.488297,2.675068,167.854328,8.023112,1.039117,0.040109,0.944705
-0.038932,0.025150,0.847511,1.262866,20.008227,13.416805,3.486786,2.676686,167.598559,7.534865,1.039097,0.037580,0.943809
-0.038812,0.024676,0.835483,1.260102,20.008165,13.333345,3.485087,2.681196,167.470582,7.362377,1.038722,0.036788,0.944424
-0.039653,0.024781,0.817506,1.403452,20.007992,13.380160,3.485478,2.677889,167.416884,7.619720,1.038484,0.038006,0.944198
-0.041121,0.025357,0.846101,1.256797,20.008260,13.376677,3.488796,2.649153,167.366985,7.571108,1.038232,0.037789,0.943996
-0.039281,0.024735,0.873836,1.225974,20.007932,13.416802,3.484691,2.681988,167.319613,7.513238,1.037980,0.037522,0.943745
-0.038512,0.024460,0.824200,1.222365,20.008287,13.416578,3.485877,2.674536,167.058345,7.456498,1.036464,0.037247,0.943487
-0.041795,0.024957,0.863679,1.169025,20.005863,13.500173,3.484268,2.673779,167.196376,7.695084,1.037329,0.038467,0.943225
-0.039516,0.025457,0.859066,1.221778,20.008005,13.500090,3.489592,2.672327,167.265358,7.651281,1.037121,0.038187,0.942975
-0.036894,0.025628,0.839766,1.242383,20.008272,13.416643,3.490714,2.672505,167.359254,7.320213,1.036964,0.036640,0.942801
-0.041373,0.025532,0.860117,1.232514,20.008203,13.500018,3.486589,2.671644,167.451446,7.577520,1.036800,0.037817,0.942636
-0.038912,0.025453,0.850273,1.180131,20.008215,12.686740,3.488179,2.689842,167.490107,7.187846,1.036351,0.035922,0.942232
-0.040293,0.025483,0.858383,1.234242,20.008327,13.500137,3.485623,2.669271,167.512187,7.506537,1.036352,0.037421,0.942258
-0.041744,0.025124,0.863034,1.210446,20.008150,12.942483,3.483917,2.677917,167.491865,7.404463,1.035938,0.036966,0.941862
-0.045331,0.025863,0.872640,1.173422,20.008422,12.837388,3.487109,2.673882,167.500603,7.352925,1.035664,0.036669,0.941581
-0.039833,0.025470,0.863718,1.186821,20.008132,13.500118,3.486040,2.682781,167.505982,7.348157,1.035634,0.036673,0.941583
-0.037541,0.025436,0.833421,1.251188,20.007858,13.500005,3.487331,2.673338,167.215153,7.277667,1.035234,0.036379,0.941282
-0.042204,0.025850,0.885697,1.144570,20.016080,13.163253,3.488696,2.671623,166.861655,7.440510,1.034540,0.037172,0.940624
-0.038396,0.026253,0.915209,1.122109,20.015925,13.555867,3.490245,2.668129,166.612825,7.608397,1.034145,0.038048,0.940041
-0.040866,0.026018,0.920819,1.119673,20.015907,13.666722,3.488074,2.668196,166.487551,7.590826,1.033745,0.037977,0.939946
-0.041970,0.026507,0.917501,1.138874,20.016062,13.255555,3.491017,2.652133,166.408632,7.803588,1.033232,0.038943,0.939484
-0.038826,0.026119,0.890204,1.123368,20.015692,13.360518,3.487904,2.671977,166.342618,7.733633,1.032915,0.038650,0.939208
-0.043741,0.026572,0.940214,1.091298,20.016033,12.484407,3.487943,2.662778,166.256349,7.586146,1.032255,0.037942,0.938542
-0.043745,0.027077,0.954166,1.070814,20.015858,12.691950,3.494559,2.644513,166.189762,7.842656,1.031934,0.039171,0.938303
-0.039981,0.026861,0.980647,1.037785,20.015673,13.225727,3.490693,2.668691,166.134851,7.900275,1.031759,0.039473,0.937196
-0.038412,0.026392,0.950760,1.117871,20.015050,13.833477,3.488596,2.657739,166.087808,7.792300,1.031624,0.038954,0.938094
-0.044610,0.026968,0.960225,1.130208,20.015478,12.377018,3.488936,2.667151,165.986405,7.602456,1.030773,0.038038,0.937232
-0.041201,0.026877,0.968371,1.124063,20.014570,13.916868,3.489874,2.678899,165.983826,7.953139,1.030931,0.039705,0.937392
-0.036707,0.027396,0.982436,1.128675,20.014957,13.916850,3.488879,2.676001,165.969246,7.898628,1.030622,0.039466,0.937172
-0.040165,0.026870,0.948369,1.109753,20.015018,13.850152,3.489125,2.673186,165.924251,7.834924,1.030004,0.039145,0.936872
-0.041440,0.026852,0.967985,1.150346,20.014687,13.360625,3.489352,2.674578,165.909378,7.727812,1.029854,0.038646,0.936415
-0.045117,0.027934,0.975883,1.033358,20.014795,12.747657,3.493619,2.664490,165.717475,7.899734,1.029154,0.039465,0.935799
-0.041234,0.027633,0.992740,1.062657,20.014353,13.391635,3.492054,2.668928,165.613279,7.853631,1.028894,0.039289,0.935610
-0.045838,0.027324,0.977461,1.135657,20.014512,12.660082,3.489875,2.661801,165.490625,8.019173,1.028206,0.040070,0.934959
-0.039317,0.027856,1.011746,1.029447,20.013990,13.942587,3.491455,2.672617,165.446343,8.041907,1.028265,0.040218,0.935090
-0.039366,0.027686,1.025701,0.989268,20.014032,13.955630,3.489942,2.659671,165.190615,7.969689,1.026660,0.039866,0.934744
-0.043073,0.028238,1.016187,1.059058,20.014295,12.616992,3.492178,2.654107,165.358813,7.791878,1.027067,0.038985,0.933930
-0.047266,0.028282,1.045610,1.010903,20.014177,12.295647,3.495014,2.661350,165.414550,7.709891,1.026669,0.038567,0.933541
-0.038775,0.027563,1.033580,1.023305,20.013817,14.083445,3.487471,2.670918,165.502973,7.793286,1.026980,0.039009,0.933930
-0.047967,0.028651,1.000266,1.008458,20.013907,12.459670,3.493789,2.672169,165.473655,7.893252,1.026108,0.039469,0.933028
-0.038336,0.028021,1.019487,0.997263,20.013817,13.745033,3.492736,2.667124,165.447716,7.928350,1.026172,0.039632,0.933162
-0.046094,0.028661,1.027329,1.018612,20.013552,12.746832,3.494852,2.664196,165.338113,7.776981,1.025469,0.038892,0.932475
-0.043996,0.028078,1.055040,0.994936,20.013287,13.248433,3.489274,2.671514,165.219012,8.032049,1.025150,0.040148,0.932246
-0.039700,0.028928,1.060476,0.996661,20.013167,13.533100,3.496912,2.645538,165.123431,7.971667,1.024781,0.039855,0.931963
-0.043537,0.028965,1.067880,0.936474,20.012618,13.286708,3.495166,2.660549,164.820528,8.146493,1.024170,0.040729,0.931392
-0.044582,0.029179,1.081285,0.935311,20.012297,12.927330,3.496244,2.663265,164.538620,7.990484,1.023415,0.039976,0.930675
-0.036831,0.029002,1.089354,0.917985,20.012092,14.416792,3.496707,2.655851,164.492067,8.307478,1.023391,0.041550,0.930741
-0.038413,0.029515,1.077651,0.937268,20.011912,14.093193,3.497283,2.672003,164.414901,8.181683,1.022871,0.040921,0.930139
-0.044347,0.029644,1.126793,0.887529,20.011992,13.060280,3.497327,2.636380,164.272414,8.313153,1.022012,0.041601,0.929400
-0.048579,0.029481,1.126866,0.906321,20.011860,12.304812,3.492354,2.649778,164.160074,8.170129,1.021246,0.040847,0.928710
-0.047939,0.029855,1.130193,0.945897,20.011858,12.450128,3.497309,2.666558,164.080010,8.090381,1.020775,0.040484,0.928357
-0.043374,0.029765,1.135436,0.917694,20.011553,13.286007,3.495418,2.662174,163.990784,8.362527,1.020618,0.041846,0.928240
-0.043118,0.030192,1.128154,0.933184,20.011175,13.577052,3.494692,2.654322,163.904639,8.302439,1.020276,0.041522,0.927922
-0.048223,0.030623,1.143296,0.874586,20.011120,12.620615,3.497580,2.665037,163.772274,8.357412,1.019418,0.041784,0.926808
-0.051700,0.030382,1.181154,0.883661,20.010852,11.823437,3.496026,2.662306,163.668427,8.254783,1.018560,0.041261,0.926304
-0.037774,0.030670,1.166638,0.900554,20.016412,14.270030,3.496458,2.649841,163.648926,8.353570,1.018970,0.041837,0.926831
-0.050799,0.030607,1.184251,0.886102,20.010773,11.461995,3.498309,2.660153,163.454304,8.017513,1.017462,0.040126,0.925234
-0.048675,0.031428,1.203220,0.864068,20.016580,12.378162,3.498814,2.669555,163.449489,8.310330,1.017263,0.041562,0.925190
-0.048214,0.031110,1.218535,0.820684,20.016210,12.331497,3.497868,2.645584,163.444522,8.217681,1.016833,0.041099,0.924771
-0.041562,0.031852,1.197867,0.890381,20.015712,13.758210,3.499923,2.658124,163.351085,8.467403,1.016820,0.042368,0.924539
-0.041645,0.031369,1.226092,0.853412,20.015323,13.561623,3.498143,2.659493,163.124816,8.394929,1.016137,0.042006,0.924217
-0.047928,0.031656,1.264911,0.815339,20.014988,12.410532,3.498713,2.667015,162.954556,8.185672,1.015145,0.040986,0.923233
-0.040197,0.032524,1.258999,0.813255,20.014380,14.511048,3.502669,2.654370,162.908818,8.549603,1.015221,0.042753,0.923506
-0.040565,0.032351,1.259302,0.802352,20.014178,14.072773,3.503544,2.657152,162.787707,8.399032,1.014554,0.042050,0.922832
-0.045912,0.031945,1.274540,0.826004,20.014282,12.873688,3.499594,2.643834,162.735238,8.485045,1.013550,0.042438,0.921825
-0.045514,0.032838,1.299706,0.780987,20.014532,13.025000,3.502406,2.658172,162.844865,8.209816,1.013193,0.041070,0.920551
-0.045924,0.032523,1.282399,0.829970,20.014282,12.896427,3.501528,2.632859,162.949952,8.324441,1.012753,0.041639,0.921115
-0.049057,0.032703,1.291948,0.779826,20.014647,12.678990,3.499950,2.671556,162.968117,8.220785,1.012279,0.041141,0.920656
-0.050940,0.032808,1.297482,0.787504,20.014475,11.594055,3.503241,2.647867,162.922196,8.051131,1.011406,0.040216,0.919796
-0.043767,0.032815,1.280415,0.781077,20.013990,13.113655,3.498288,2.658265,162.898201,8.078920,1.011377,0.040421,0.919985
-0.039286,0.033401,1.293196,0.814904,20.013902,14.111573,3.503204,2.653068,162.860308,8.040946,1.011218,0.040275,0.919819
-0.044665,0.033785,1.358611,0.760416,20.013703,12.896873,3.502050,2.645866,162.709690,7.926334,1.010257,0.039691,0.917879
-0.048014,0.033406,1.335606,0.759276,20.013702,12.452430,3.500878,2.654209,162.518301,7.986990,1.009515,0.039950,0.918160
-0.044159,0.033607,1.362538,0.736512,20.013323,12.759713,3.500015,2.679393,162.119029,8.153700,1.008788,0.040813,0.917556
-0.054842,0.034411,1.375931,0.756057,20.012972,11.310270,3.505884,2.653352,161.666777,8.163569,1.007295,0.040859,0.916221
-0.040375,0.034542,1.440544,0.696211,20.012422,13.929230,3.502050,2.652112,161.522062,8.525900,1.007366,0.042655,0.916480
-0.046437,0.034800,1.423979,0.712442,20.012567,13.112430,3.504811,2.624907,161.340840,8.322948,1.006468,0.041699,0.915560
-0.044500,0.035724,1.485911,0.693307,20.012178,13.292247,3.508466,2.644314,161.220413,8.585844,1.005865,0.043008,0.914020
-0.042733,0.034801,1.479324,0.691419,20.012290,13.678788,3.505195,2.651425,161.079264,8.402217,1.005295,0.042077,0.914516
-0.040339,0.035413,1.454023,0.699560,20.011967,14.113675,3.501960,2.647619,160.986935,8.601124,1.004771,0.043063,0.914069
-0.048251,0.035881,1.500677,0.704098,20.012013,12.701098,3.507133,2.648009,160.827302,8.360568,1.003638,0.041823,0.912939
-0.047560,0.036390,1.534649,0.667365,20.012112,13.230845,3.506950,2.621751,160.687256,8.576031,1.003040,0.042920,0.912537
-0.045129,0.036256,1.514724,0.662616,20.012005,13.126845,3.506702,2.649941,160.566484,8.418178,1.002379,0.042141,0.911829
-0.045361,0.036602,1.596597,0.632087,20.016363,12.978113,3.504494,2.655753,160.426233,8.362975,1.001655,0.041887,0.910190
-0.047725,0.036828,1.555158,0.646987,20.016287,12.940872,3.504383,2.642045,160.299936,8.439660,1.000970,0.042236,0.910526
-0.043604,0.037005,1.610507,0.630023,20.016330,13.004212,3.511725,2.645728,160.181607,8.323944,1.000276,0.041689,0.909981
-0.041100,0.036968,1.607452,0.657082,20.015813,13.747315,3.503942,2.641177,160.085331,8.543467,0.999791,0.042729,0.909576
-0.040320,0.037556,1.609175,0.621404,20.015895,13.848515,3.509666,2.653370,160.026597,8.409787,0.999141,0.042113,0.909001
-0.045262,0.038011,1.658873,0.618998,20.015615,13.359733,3.510377,2.638082,159.845336,8.524826,0.998312,0.042663,0.908152
-0.040827,0.039031,1.701468,0.600532,20.015438,13.686127,3.512952,2.644415,159.676985,8.494930,0.997656,0.042510,0.906600
-0.046941,0.039135,1.698540,0.610083,20.015830,12.922550,3.512662,2.642656,159.533291,8.512597,0.996698,0.042583,0.906676
-0.044134,0.038965,1.680250,0.597935,20.015568,13.185015,3.511193,2.638000,159.398124,8.397967,0.996063,0.042064,0.906170
-0.040802,0.039547,1.746265,0.583147,20.015647,14.151453,3.513029,2.626089,159.273172,8.630209,0.995526,0.043197,0.905853
-0.043867,0.039533,1.735939,0.614068,20.015655,14.016727,3.510136,2.641068,159.224535,8.450676,0.994765,0.042336,0.905042
-0.038826,0.040215,1.762386,0.579639,20.015338,13.931123,3.513378,2.635024,159.250701,8.319638,0.994111,0.041673,0.904415
-0.039329,0.040347,1.811269,0.555431,20.015513,14.170052,3.510699,2.644721,159.271723,8.312896,0.993556,0.041628,0.903007
-0.045207,0.039996,1.793781,0.574450,20.015410,12.951597,3.507013,2.632836,159.207401,8.287426,0.992526,0.041457,0.902874
-0.040667,0.040760,1.781500,0.589595,20.015525,13.673448,3.508715,2.643421,159.116514,8.205219,0.991982,0.041097,0.902524
-0.041218,0.040781,1.841362,0.543059,20.015378,13.642882,3.510482,2.640045,158.977626,8.344425,0.991187,0.041760,0.901766
-0.042932,0.041278,1.858402,0.549596,20.015202,13.482635,3.512667,2.637749,158.813374,8.177362,0.990377,0.040983,0.901009
-0.048853,0.041444,1.890362,0.543553,20.015072,12.449982,3.509421,2.632445,158.635554,8.240619,0.989243,0.041254,0.899912
-0.044376,0.042485,1.948985,0.536034,20.015183,12.876757,3.513163,2.641348,158.423761,8.213499,0.988577,0.041128,0.898400
-0.046680,0.043142,1.952936,0.518480,20.014518,13.159083,3.517418,2.632461,157.968112,8.555714,0.987650,0.042785,0.898546
-0.046915,0.043212,1.996534,0.512048,20.014433,12.541910,3.510684,2.635645,157.699502,8.327481,0.986540,0.041701,0.897493
-0.037752,0.043788,2.028969,0.492875,20.014047,14.582045,3.514656,2.622156,157.596408,8.631533,0.986270,0.043225,0.897545
-0.045999,0.044362,2.060357,0.485373,20.014093,12.968812,3.518316,2.628378,157.408101,8.622308,0.984964,0.043199,0.896135
-0.049952,0.044686,2.117904,0.475747,20.014152,11.958190,3.514815,2.637636,157.232318,8.385661,0.983748,0.041959,0.894986
-0.040239,0.045858,2.120461,0.471606,20.014165,13.683067,3.517937,2.615658,157.116760,8.455294,0.983475,0.042371,0.893952
-0.047494,0.045865,2.186309,0.462943,20.014047,12.845295,3.516551,2.624567,156.968540,8.427885,0.982374,0.042207,0.893826
-0.041338,0.046499,2.212877,0.457844,20.013710,14.220547,3.517511,2.621107,156.833818,8.672631,0.981850,0.043411,0.893543
-0.044664,0.047153,2.211211,0.462442,20.013610,13.161705,3.518592,2.615697,156.683157,8.400635,0.980769,0.042107,0.892337
-0.042161,0.047668,2.283020,0.453742,20.013632,14.237110,3.521187,2.625234,156.520345,8.642391,0.980194,0.043226,0.891978
-0.043490,0.048270,2.295590,0.436586,20.013725,13.808502,3.520718,2.634813,156.371779,8.434173,0.979247,0.042229,0.891045
-0.041931,0.048402,2.385331,0.427559,20.013527,13.880157,3.518742,2.637073,156.195866,8.564006,0.978343,0.042885,0.890275
-0.044036,0.049291,2.388004,0.421542,20.013438,13.317460,3.519335,2.612598,156.011994,8.346186,0.977237,0.041811,0.889266
-0.046365,0.050062,2.434905,0.423774,20.013327,13.037338,3.518519,2.617021,155.850248,8.448800,0.976275,0.042277,0.888328
-0.046782,0.050697,2.469746,0.417143,20.013420,13.163378,3.524323,2.613427,155.701350,8.579279,0.975379,0.042912,0.887538
-0.042750,0.051193,2.446816,0.415614,20.013278,13.418337,3.521189,2.614222,155.563231,8.425323,0.974565,0.042188,0.886862
-0.050211,0.051986,2.571063,0.396181,20.013510,12.559573,3.528819,2.608495,155.365189,8.483788,0.973367,0.042451,0.885718
-0.050252,0.052637,2.625115,0.383743,20.013350,11.971772,3.527173,2.623662,155.210106,8.235135,0.972322,0.041284,0.884636
-0.042385,0.053512,2.660003,0.375937,20.013443,13.449150,3.526970,2.615896,155.049905,8.520257,0.971763,0.042620,0.884486
-0.050656,0.054393,2.699910,0.379510,20.013632,12.826663,3.526688,2.618028,154.889987,8.559300,0.970688,0.042863,0.883326
-0.045288,0.054837,2.750731,0.365348,20.013522,12.833833,3.523556,2.612329,154.714341,8.394782,0.969715,0.041989,0.882514
-0.044762,0.055784,2.827537,0.357489,20.013448,13.356227,3.528555,2.621469,154.570736,8.538372,0.968921,0.042708,0.881797
-0.047975,0.056618,2.861001,0.354438,20.013470,12.749247,3.531882,2.625936,154.423035,8.309272,0.967821,0.041581,0.880744
-0.042165,0.057461,2.918526,0.346414,20.013125,14.028098,3.534243,2.615745,154.329808,8.518343,0.967213,0.042637,0.880338
-0.046739,0.058146,2.916146,0.349865,20.013618,12.537358,3.525256,2.630531,154.149203,8.227667,0.965933,0.041162,0.878966
-0.048962,0.059178,3.009989,0.000000,20.013485,12.298482,3.533247,2.607556,153.965630,8.300201,0.964873,0.041531,0.877932
-0.047763,0.060270,3.077338,0.000000,20.013482,12.791768,3.529393,2.622839,153.757551,8.459663,0.964070,0.042326,0.877282
-0.043736,0.061337,3.156025,0.000000,20.013312,13.320283,3.533933,2.621133,153.532470,8.327621,0.963257,0.041664,0.876657
-0.047865,0.062779,3.212166,0.000000,20.013512,12.881992,3.532240,2.612368,153.344680,8.401008,0.962136,0.042018,0.875610
-0.046395,0.063502,3.286851,0.000000,20.013473,12.809657,3.533829,2.586200,153.005108,8.225231,0.960010,0.041160,0.874790
-0.046102,0.064964,3.359554,0.000000,20.013215,12.966663,3.528309,2.632158,153.001768,8.335419,0.960259,0.041687,0.873911
-0.047981,0.065775,3.419277,0.000000,20.013653,12.818543,3.533033,2.607869,152.830928,8.414066,0.959283,0.042110,0.872915
-0.045263,0.067395,3.451341,0.000000,20.013408,12.513688,3.531891,2.605189,152.663646,8.236966,0.958267,0.041222,0.872092
-0.043252,0.068006,3.517308,0.000000,20.013128,13.724460,3.534497,2.600932,152.489475,8.445097,0.957532,0.042264,0.871669
-0.043527,0.069525,3.610274,0.000000,20.013393,13.182632,3.537336,2.610817,152.298614,8.176531,0.956458,0.040943,0.870430
-0.047383,0.071073,3.692388,0.000000,20.013513,12.807463,3.536929,2.606121,152.123217,8.261371,0.955394,0.041319,0.869408
