SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.050414,0.020245,0.400391,2.296620,19.811387,10.527420,3.474126,2.704799,172.104167,6.143358,1.058574,0.030635,0.962438
-0.052678,0.019516,0.248977,3.473969,19.746137,10.356655,3.471764,2.694392,172.297890,6.140373,1.058548,0.030583,0.962430
-0.052781,0.019963,0.428117,4.496240,19.691778,10.103558,3.475660,2.706811,172.448980,6.127234,1.058430,0.030468,0.962337
-0.047838,0.020042,0.297706,36.387143,19.705880,10.452897,3.473952,2.701237,172.560656,5.860230,1.058619,0.029169,0.962464
-0.053699,0.020246,0.494075,3.026898,19.697655,9.679990,3.474667,2.718458,172.578461,5.787169,1.058231,0.028736,0.962081
-0.058627,0.019606,0.300525,12.721399,19.668857,9.257727,3.471127,2.713362,172.575709,5.700631,1.057862,0.028423,0.961783
-0.052832,0.019690,0.365521,13.493563,19.709678,10.068747,3.472720,2.725190,172.584032,6.053591,1.058068,0.030077,0.961991
-0.049805,0.019938,0.306508,1.823906,19.739988,10.398430,3.473039,2.713370,172.557110,6.047364,1.058044,0.030104,0.961991
-0.056077,0.019616,0.512498,1.895895,19.762408,10.017308,3.472673,2.711254,172.407458,5.976927,1.057740,0.029704,0.961649
-0.053877,0.019423,0.338136,2.016988,19.779318,9.746627,3.470283,2.698031,172.100826,5.883535,1.057194,0.029300,0.961188
-0.053144,0.019648,0.456361,3.978512,19.835115,10.333282,3.471775,2.707419,171.876560,6.145297,1.057038,0.030621,0.961075
-0.052762,0.020216,0.293668,16.372805,19.808648,10.077093,3.473102,2.699968,171.682612,6.349973,1.056551,0.031568,0.960567
-0.050007,0.020406,0.489044,2.603205,19.914530,10.891077,3.474846,2.696329,171.601675,6.390151,1.056656,0.031721,0.960696
-0.049446,0.020443,0.338128,5.045434,19.902195,10.722722,3.474765,2.691013,171.501820,6.311326,1.056352,0.031477,0.960446
-0.047782,0.020389,0.118549,8.478890,19.932968,10.886908,3.476318,2.704842,171.465306,6.295732,1.056256,0.031396,0.960351
-0.054614,0.020575,0.605595,8.565283,19.855452,10.093557,3.477295,2.677976,171.394969,6.499161,1.055667,0.032275,0.959820
-0.052769,0.020897,0.179774,2.119556,19.908992,10.562408,3.478015,2.697702,171.406986,6.490534,1.055684,0.032294,0.959828
-0.051133,0.020398,0.287793,2.255575,19.913335,10.868843,3.474747,2.682677,171.385532,6.487051,1.055659,0.032285,0.959820
-0.051860,0.020169,0.542088,1.718678,19.884595,10.493365,3.471737,2.691015,171.342342,6.401159,1.055325,0.031923,0.959487
-0.056734,0.020734,0.407997,1.955496,19.877927,10.165823,3.474805,2.685362,171.322524,6.353794,1.055013,0.031602,0.959184
-0.046515,0.020364,0.438462,9.251758,19.896102,10.725182,3.474523,2.704902,171.346789,6.360481,1.055061,0.031709,0.959276
-0.052503,0.020430,0.404052,2.707833,19.879070,10.356148,3.476091,2.695114,171.333371,6.279562,1.054753,0.031380,0.958976
-0.053122,0.020725,0.553105,1.597684,19.863800,10.423637,3.476970,2.687297,171.441730,6.275691,1.054697,0.031320,0.958917
-0.054871,0.020782,0.448394,2.026905,19.850432,10.130207,3.476132,2.707083,171.463730,6.254718,1.054500,0.031097,0.958731
-0.050450,0.020717,0.097470,19.039277,19.870907,10.230230,3.476117,2.701862,171.335581,6.218781,1.054304,0.030927,0.958544
-0.050536,0.021307,0.484592,3.371161,19.946252,10.824482,3.477932,2.670991,171.188303,6.499450,1.054217,0.032318,0.958482
-0.050604,0.021081,0.289893,6.944757,19.950978,10.848508,3.478247,2.686472,171.124177,6.468228,1.053965,0.032173,0.958297
-0.050417,0.020718,0.486842,1.662743,19.937305,10.620497,3.473867,2.678244,171.013733,6.388500,1.053627,0.031813,0.957948
-0.053788,0.020967,0.284537,123.131452,19.957560,10.552802,3.478250,2.687371,170.945963,6.642403,1.053300,0.032997,0.957706
-0.056697,0.020931,0.500011,1.619420,19.869573,10.117387,3.476731,2.703206,171.038178,6.558414,1.052976,0.032664,0.957409
-0.048198,0.020981,0.562246,2.849562,19.920955,10.757360,3.477546,2.700897,171.203381,6.305038,1.053261,0.031477,0.957675
-0.052693,0.020775,0.551263,1.824908,19.872650,10.135030,3.476328,2.688454,171.228456,6.257420,1.052911,0.031108,0.957319
-0.051809,0.021097,0.381860,2.365040,19.898013,10.405253,3.477150,2.682021,171.258190,6.262696,1.052881,0.031076,0.957306
-0.048286,0.020906,0.497517,2.056473,19.854933,10.832542,3.476219,2.705261,171.317128,6.245570,1.052915,0.031157,0.957380
-0.053877,0.020690,0.415320,2.479399,19.831153,9.924495,3.475921,2.682244,171.287216,6.124217,1.052387,0.030575,0.956816
-0.057790,0.021001,0.475782,5.238382,19.808382,9.622083,3.477011,2.694005,171.251128,6.050225,1.052010,0.030239,0.956492
-0.054969,0.021219,0.490526,2.096504,19.846607,10.180510,3.475645,2.708954,171.227844,6.387460,1.052035,0.031703,0.956531
-0.055377,0.021074,0.570816,5.159574,19.893230,10.221655,3.476875,2.694978,171.076603,6.339726,1.051820,0.031518,0.956341
-0.055602,0.021224,0.411658,4.446111,19.897730,10.043473,3.478522,2.695508,170.826085,6.249515,1.051328,0.031111,0.955927
-0.049552,0.020990,0.258112,2.070564,19.963323,10.320067,3.476761,2.690196,170.627603,6.497570,1.051062,0.032282,0.955657
-0.053118,0.021411,0.475181,9.264061,19.965823,10.147322,3.477932,2.686969,170.478817,6.408254,1.050655,0.031956,0.955315
-0.053631,0.021980,0.599642,1.643579,19.992988,10.499732,3.482643,2.671821,170.395982,6.682943,1.050472,0.033238,0.955129
-0.051534,0.021484,0.458301,1.089757,20.011080,10.540372,3.478452,2.681869,170.310891,6.628653,1.050249,0.033032,0.954967
-0.051925,0.021441,0.437631,9.194157,20.010835,10.803835,3.477929,2.694772,170.273134,6.610712,1.050144,0.032967,0.954844
-0.049804,0.021747,0.570038,2.741875,20.010570,10.969337,3.480164,2.687767,170.221171,6.575505,1.049967,0.032851,0.954720
-0.055422,0.021852,0.431725,7.702621,20.010773,10.567047,3.477757,2.679176,170.167210,6.784427,1.049536,0.033831,0.954274
-0.052882,0.021532,0.523031,2.872063,20.010450,10.983460,3.477604,2.665958,170.119324,6.773043,1.049442,0.033771,0.954223
-0.050674,0.021863,0.516285,5.431130,19.927337,10.983413,3.479095,2.674341,169.006698,6.714824,1.049184,0.033552,0.954000
-0.051494,0.021421,0.539533,3.485305,20.010557,10.942665,3.476941,2.692957,169.975355,6.675252,1.048917,0.033302,0.953751
-0.051232,0.022236,0.472747,1.906441,20.010705,11.189015,3.480959,2.697618,169.913236,6.945390,1.048652,0.034595,0.953590
-0.051345,0.022090,0.339556,1.560460,20.010592,10.962375,3.480734,2.692740,169.868357,6.865175,1.048377,0.034227,0.953242
-0.049559,0.022120,0.469678,4.166128,20.010613,10.824313,3.478732,2.664190,169.788632,6.795454,1.048067,0.033924,0.952973
-0.054457,0.022027,0.520315,3.374702,20.010542,10.641450,3.478271,2.672269,169.741422,6.732264,1.047741,0.033616,0.952672
-0.048897,0.022236,0.600607,1.707663,20.010160,11.177922,3.481010,2.694348,169.707088,6.734062,1.047678,0.033653,0.952694
-0.055495,0.022383,0.550231,1.701013,20.010175,10.741427,3.481353,2.683876,169.618534,6.929095,1.047213,0.034605,0.952204
-0.050304,0.022159,0.453429,1.565324,20.010190,10.893173,3.479529,2.661905,169.549137,6.904389,1.046962,0.034402,0.952005
-0.049420,0.022485,0.407880,1.597942,20.010220,11.185160,3.481621,2.668529,169.498453,6.874196,1.046845,0.034299,0.951913
-0.049265,0.022771,0.333048,2.997881,20.011293,11.016987,3.482844,2.666667,169.558502,6.813675,1.046533,0.033974,0.951573
-0.052436,0.022746,0.569204,2.368959,20.010772,10.768398,3.482964,2.683297,169.783586,6.777210,1.046422,0.033823,0.951475
-0.055936,0.022123,0.598503,1.482658,20.011067,9.978698,3.478561,2.687879,169.956627,6.703763,1.046057,0.033410,0.951105
-0.056064,0.022819,0.602614,1.659475,20.010827,10.652433,3.482974,2.695427,170.139136,6.763340,1.046282,0.033691,0.951379
-0.050607,0.021964,0.419036,2.733752,20.011175,10.667617,3.477265,2.696185,170.277819,6.451463,1.046239,0.032188,0.951344
-0.050367,0.022614,0.479455,1.903188,20.010858,10.573813,3.480708,2.710351,170.329683,6.431386,1.046068,0.032005,0.951181
-0.050633,0.022464,0.520227,2.263345,20.010577,10.297087,3.479671,2.701426,170.343965,6.359991,1.045790,0.031727,0.950929
-0.059610,0.022265,0.416552,2.599166,20.010425,10.143643,3.478543,2.693827,170.300050,6.599222,1.045430,0.032825,0.950593
-0.051890,0.022147,0.480244,4.079296,20.010568,10.575722,3.478945,2.694373,170.233097,6.593565,1.045352,0.032751,0.950522
-0.054256,0.022766,0.682887,1.750549,20.010430,10.084343,3.481899,2.692265,169.913720,6.445690,1.044703,0.032155,0.949932
-0.048758,0.022597,0.530088,3.015493,20.008663,10.831728,3.481211,2.677052,169.547104,6.693784,1.044378,0.033400,0.949681
-0.050135,0.022462,0.495600,4.566448,20.009493,10.869548,3.478681,2.679683,169.248029,6.888776,1.043796,0.034319,0.949168
-0.051088,0.023595,0.630241,1.487215,20.009223,11.047810,3.487030,2.678413,169.078039,7.102926,1.043371,0.035410,0.948762
-0.050177,0.023166,0.656854,1.631319,20.008958,11.064533,3.483446,2.683992,168.952040,7.021056,1.042989,0.035048,0.948444
-0.055103,0.023206,0.518056,4.939288,20.008600,10.425192,3.482848,2.673356,168.780343,6.892864,1.042350,0.034409,0.947824
-0.054355,0.023674,0.643802,1.816774,20.008920,11.077380,3.484760,2.698290,168.713436,7.179570,1.042231,0.035809,0.947734
-0.049431,0.024007,0.700205,1.703540,20.015947,11.763990,3.483544,2.678540,167.919618,7.595118,1.041194,0.037935,0.946909
-0.049834,0.023607,0.364917,3.029732,20.014532,11.723372,3.483609,2.658198,167.582106,7.527325,1.040811,0.037569,0.946560
-0.045339,0.024733,0.681285,2.510353,20.013250,12.951368,3.488430,2.638369,165.149363,8.078319,1.038369,0.040473,0.944998
-0.042523,0.026648,0.731089,2.118699,20.012980,13.859940,3.499932,2.645725,165.744933,9.170767,1.037498,0.045886,0.943020
-0.054378,0.024226,0.646334,1.398819,20.011747,11.194988,3.484532,2.666544,167.023569,7.455211,1.038971,0.037214,0.944839
-0.046868,0.024948,0.649189,13.344318,20.013473,12.206173,3.491925,2.670297,167.755566,8.050763,1.039098,0.040353,0.944873
-0.045182,0.024925,0.632201,3.487229,20.012130,12.112027,3.490377,2.672399,167.093428,7.680437,1.038544,0.038406,0.944555
-0.049759,0.024736,0.602258,1.956569,20.012112,11.881803,3.489647,2.672678,166.945358,7.574174,1.038019,0.037810,0.943958
-0.048816,0.024547,0.830512,1.567744,20.012153,11.886490,3.486167,2.636717,166.894306,7.792330,1.037648,0.038952,0.943648
-0.047164,0.025281,0.708748,1.218801,20.011757,12.154268,3.493814,2.670188,166.870894,7.758534,1.037450,0.038803,0.943518
-0.049452,0.024445,0.670795,3.236031,20.011603,11.696903,3.485566,2.664188,166.804458,7.640475,1.036904,0.038236,0.943002
-0.045874,0.025543,0.630376,1.922353,20.011547,11.968347,3.492093,2.676824,166.698778,7.588575,1.036581,0.037984,0.942739
-0.053079,0.025459,0.731633,1.146440,20.011248,12.038242,3.489568,2.670550,166.603266,7.824548,1.036087,0.039036,0.942353
-0.045988,0.025622,0.678525,2.206335,20.011453,11.957682,3.491275,2.652849,166.619072,7.706185,1.035579,0.038521,0.941855
-0.045949,0.025855,0.713796,1.232067,20.011387,11.760950,3.493620,2.656070,166.597237,7.621131,1.035193,0.038085,0.941453
-0.052104,0.025392,0.779375,1.325095,20.011300,11.268803,3.488926,2.677557,166.620559,7.504754,1.034651,0.037579,0.940986
-0.047520,0.025207,0.735463,1.434483,20.011373,11.542855,3.487120,2.672328,166.662941,7.489734,1.034430,0.037404,0.940822
-0.052690,0.025541,0.603764,10.198464,20.011043,11.169443,3.488963,2.681251,166.664988,7.665697,1.033899,0.038300,0.940296
-0.050977,0.025964,0.792737,1.281193,20.011110,11.350410,3.493464,2.673541,166.625346,7.609715,1.033572,0.038020,0.940022
-0.050007,0.025774,0.577743,3.116388,20.011080,11.556030,3.489513,2.681968,166.617045,7.566419,1.033290,0.037749,0.939776
-0.051081,0.025643,0.745068,2.858467,20.011177,11.268995,3.486379,2.680811,166.583182,7.452074,1.032805,0.037239,0.939307
-0.046658,0.025793,0.732290,5.182389,20.010557,11.553165,3.488653,2.671801,166.476524,7.395003,1.032537,0.037006,0.939068
-0.050033,0.026033,0.897141,1.301937,20.015862,11.492137,3.491639,2.673347,166.125324,7.564992,1.031799,0.037825,0.938453
-0.051020,0.025862,0.717736,1.633689,20.015412,11.451567,3.489921,2.653361,165.815046,7.717847,1.031043,0.038555,0.937750
-0.050115,0.026695,0.851155,1.371582,20.015488,11.795737,3.492214,2.658561,165.567647,7.920494,1.030467,0.039566,0.937265
-0.050908,0.026757,0.771717,1.070104,20.014852,11.543088,3.492128,2.655539,165.465918,7.776426,1.029813,0.038895,0.936646
-0.050649,0.027070,0.853141,1.198838,20.014808,11.369737,3.495671,2.649295,165.373341,7.654644,1.029262,0.038348,0.936101
-0.048062,0.026919,0.947688,1.054594,20.014397,12.024658,3.492870,2.651732,165.271637,7.915928,1.028958,0.039620,0.935941
-0.047370,0.026949,0.663174,1.779589,20.013995,11.999848,3.491187,2.670255,165.164657,7.823059,1.028452,0.039097,0.935437
-0.050520,0.027486,0.915442,1.107776,20.013677,11.681160,3.495613,2.657794,165.042829,7.970735,1.027740,0.039891,0.934786
-0.052326,0.027640,0.768804,2.392676,20.013755,11.684230,3.495592,2.658793,164.956280,7.895297,1.027215,0.039389,0.934345
-0.047388,0.027383,0.812883,1.179161,20.013775,11.857122,3.494220,2.657401,164.848023,7.778298,1.026727,0.038960,0.933930
-0.048483,0.026957,0.919397,1.045861,20.013357,11.981040,3.490695,2.667185,164.757156,7.988860,1.026232,0.039948,0.933469
-0.052845,0.028181,0.669500,7.000275,20.013258,11.629522,3.497841,2.657254,164.665327,7.842723,1.025556,0.039255,0.932847
-0.052009,0.027292,0.803988,2.012797,20.012893,11.443297,3.490683,2.666850,164.606896,7.723763,1.024927,0.038665,0.932284
-0.050017,0.028036,0.602087,1.597574,20.013335,11.717870,3.495666,2.672692,164.561217,7.950762,1.024500,0.039740,0.931882
-0.050431,0.027831,0.857515,1.565918,20.013000,11.620715,3.492211,2.649058,164.507167,7.822837,1.024019,0.039208,0.931387
-0.054186,0.028062,0.926386,1.079955,20.012917,10.780067,3.494831,2.673763,164.295505,7.647566,1.023028,0.038236,0.930493
-0.053576,0.028395,0.701205,0.975037,20.013103,11.617402,3.496909,2.635138,164.242164,7.903459,1.022719,0.039463,0.930235
-0.049063,0.028477,0.949994,1.074142,20.013002,11.675188,3.493852,2.642677,164.078734,7.803276,1.022117,0.038996,0.929802
-0.052550,0.028636,0.912079,1.602818,20.013022,11.228497,3.494619,2.663776,163.973775,7.641853,1.021395,0.038191,0.929022
-0.050685,0.028489,0.883896,1.608819,20.012812,11.524277,3.493747,2.661448,163.839234,7.856357,1.020869,0.039229,0.928624
-0.051880,0.028423,0.922551,1.050690,20.012415,11.273592,3.495631,2.651707,163.751952,7.693604,1.020191,0.038450,0.927902
-0.052373,0.028711,0.975445,1.053836,20.013092,11.088452,3.494905,2.661150,163.746675,7.574183,1.019614,0.037888,0.927361
-0.048937,0.029549,1.005302,0.792763,20.013107,11.497463,3.501338,2.654855,163.765480,7.520410,1.019285,0.037652,0.927136
-0.049253,0.029615,0.954714,1.707538,20.012833,11.597267,3.499660,2.656329,163.741631,7.750534,1.018800,0.038711,0.926773
-0.052706,0.028928,0.860292,2.564413,20.012730,11.397632,3.494081,2.648173,163.672182,7.631199,1.018170,0.038106,0.926213
-0.051994,0.029179,0.934913,1.128408,20.012357,11.255590,3.494029,2.651387,163.582324,7.484868,1.017542,0.037440,0.925586
-0.058482,0.030007,1.042419,1.311774,20.012590,10.630773,3.500701,2.654940,163.404677,7.609770,1.016528,0.038005,0.924734
-0.050162,0.030008,1.030440,1.329188,20.012713,11.320412,3.498982,2.645962,163.299393,7.534310,1.016131,0.037670,0.924410
-0.056347,0.030097,0.924467,1.081749,20.012127,11.289735,3.497436,2.664832,163.120837,7.656919,1.015533,0.038342,0.923658
-0.047747,0.030039,0.835155,1.141128,20.016090,11.861667,3.500216,2.643219,162.791021,7.621903,1.014861,0.038036,0.923355
-0.052780,0.030268,1.166391,0.948161,20.016398,11.184273,3.497834,2.666324,162.595108,7.633607,1.013874,0.038275,0.922195
-0.052002,0.030732,1.131295,0.819808,20.016223,11.492905,3.500156,2.650584,162.465104,7.588894,1.013313,0.037970,0.921889
-0.050876,0.030617,0.878808,1.083682,20.016003,11.595535,3.499190,2.634179,162.353859,7.774920,1.012659,0.038801,0.921297
-0.056587,0.031469,1.035350,1.033832,20.016090,10.860537,3.504080,2.647445,162.201932,7.542189,1.011689,0.037669,0.920229
-0.049605,0.031106,1.219875,0.850200,20.016292,11.540547,3.500353,2.646406,162.093890,7.779557,1.011250,0.038802,0.919899
-0.053407,0.031482,0.972503,1.201698,20.015992,11.437750,3.504448,2.648559,161.973568,7.668012,1.010548,0.038285,0.919416
-0.055663,0.031378,1.134287,1.405629,20.015823,11.338163,3.499329,2.658980,161.831113,7.793860,1.009777,0.038867,0.918583
-0.050304,0.031706,0.984012,2.660146,20.015308,11.644790,3.502468,2.654161,161.690898,7.680087,1.009208,0.038438,0.918183
-0.051304,0.032258,1.244880,0.922136,20.015182,11.558282,3.503462,2.661749,161.576867,7.818864,1.008452,0.039065,0.917377
-0.053231,0.031875,1.268166,0.957449,20.016002,11.439145,3.500933,2.643898,161.433350,7.680078,1.007684,0.038392,0.916760
-0.051526,0.032733,1.239636,0.829663,20.015612,11.363285,3.504149,2.634104,161.313877,7.550166,1.007010,0.037731,0.916115
-0.052949,0.032290,1.011052,1.049009,20.015523,11.238778,3.503131,2.648995,161.176679,7.696242,1.006238,0.038461,0.915439
-0.056395,0.032369,1.252091,0.813688,20.015922,10.903422,3.502824,2.656004,161.091253,7.504602,1.005423,0.037566,0.914588
-0.052291,0.032519,1.255084,0.879288,20.016402,11.087733,3.500749,2.648106,161.085333,7.446189,1.004905,0.037219,0.914250
-0.050516,0.033280,1.086365,1.571546,20.016053,11.378557,3.505764,2.641272,160.947407,7.635177,1.004328,0.038106,0.913727
-0.054761,0.033173,1.292894,0.782565,20.015877,11.304880,3.506096,2.640596,160.749070,7.749467,1.003461,0.038785,0.912951
-0.055136,0.033887,1.318317,0.865806,20.015685,11.409838,3.507288,2.649358,160.596464,7.599994,1.002783,0.038010,0.912213
-0.049527,0.033995,1.082865,0.775186,20.013675,11.583810,3.507328,2.632563,160.503020,7.519012,1.002137,0.037558,0.911788
-0.051663,0.033774,1.305603,0.772686,20.016052,11.511667,3.505845,2.646978,160.384841,7.677685,1.001421,0.038311,0.911120
-0.047577,0.034588,0.936936,1.065329,20.015950,11.598010,3.506426,2.633902,160.181930,7.526240,1.000599,0.037580,0.910409
-0.052880,0.034972,1.355241,0.829594,20.016238,11.267870,3.507019,2.637249,160.260878,7.651619,0.999868,0.038208,0.909644
-0.057466,0.034846,1.348136,1.030153,20.011978,10.728127,3.510334,2.629831,160.318038,7.531023,0.999190,0.037532,0.909037
-0.054306,0.034480,1.300012,0.859436,20.011900,10.968720,3.504736,2.651830,160.310631,7.423634,0.998727,0.037073,0.908606
-0.053851,0.035180,1.292402,0.789468,20.012230,10.773762,3.509476,2.628051,160.306217,7.316058,0.998104,0.036491,0.908066
-0.055530,0.035138,1.311007,0.983064,20.012453,10.858960,3.502187,2.638528,160.227665,7.206591,0.997478,0.035988,0.907580
-0.054773,0.035508,1.258961,0.765488,20.012550,10.758198,3.507621,2.663558,160.148759,7.332674,0.996752,0.036594,0.906797
-0.053661,0.035653,1.382054,0.787011,20.012582,10.729403,3.509799,2.647534,160.045764,7.196673,0.996064,0.036003,0.906223
-0.057680,0.036246,1.468675,0.741556,20.012800,10.560823,3.507701,2.641747,159.880549,7.333138,0.995260,0.036570,0.905369
-0.054074,0.036095,1.357592,0.882863,20.012573,10.941760,3.505349,2.648275,159.657740,7.233934,0.994661,0.036193,0.905023
-0.053584,0.037132,1.517452,0.786366,20.016478,10.989417,3.512894,2.633466,159.246730,7.354537,0.993738,0.036778,0.904163
-0.050056,0.037664,1.518306,0.753975,20.015628,11.497632,3.509135,2.632669,158.851737,7.486425,0.992889,0.037435,0.903339
-0.054490,0.037595,1.607052,0.746555,20.016152,11.030662,3.511721,2.643287,158.708059,7.600622,0.991900,0.037897,0.902403
-0.055937,0.038086,1.625097,0.615157,20.015902,11.055523,3.510971,2.641029,158.570986,7.735974,0.991045,0.038691,0.901756
-0.051449,0.038302,1.528454,0.695998,20.015505,11.350933,3.512481,2.630679,158.431906,7.632314,0.990379,0.038122,0.901228
-0.052389,0.038779,1.526662,0.679314,20.015263,11.584667,3.512811,2.632013,158.257493,7.772325,0.989670,0.038898,0.900543
-0.049764,0.039003,1.757883,0.578801,20.015957,11.683800,3.510912,2.614453,158.131104,7.623767,0.988967,0.038112,0.899804
-0.054322,0.039894,1.743084,0.580783,20.016025,11.280280,3.519055,2.608828,157.963274,7.720457,0.988006,0.038592,0.898881
-0.054690,0.040013,1.500512,0.639689,20.015597,11.293070,3.515123,2.629296,157.833554,7.593084,0.987237,0.037962,0.898287
-0.051409,0.040391,1.694887,0.732797,20.015903,11.494845,3.513322,2.646311,157.662783,7.754253,0.986462,0.038670,0.897551
-0.047937,0.040489,1.675201,0.584950,20.015820,11.429190,3.511123,2.639539,157.514912,7.602962,0.985656,0.038012,0.896936
-0.051023,0.041421,1.782128,0.567012,20.015745,11.490398,3.519071,2.623406,157.382009,7.743121,0.984894,0.038662,0.896169
-0.051870,0.041551,1.573101,0.635402,20.015735,11.393763,3.519538,2.630885,157.296952,7.566242,0.984092,0.037858,0.895400
-0.057730,0.041720,1.846244,0.578680,20.016297,10.595217,3.516381,2.626457,157.093779,7.645750,0.982929,0.038130,0.894299
-0.052142,0.042236,1.671612,0.709947,20.016405,11.417527,3.518944,2.637023,157.019795,7.572354,0.982481,0.037840,0.893998
-0.057042,0.042597,1.620542,0.621236,20.016217,10.586542,3.521144,2.629388,156.877869,7.641417,0.981415,0.038128,0.892902
-0.051189,0.043158,1.851223,0.526543,20.015958,11.716665,3.520251,2.612623,156.708677,7.580810,0.981015,0.037942,0.892700
-0.049639,0.044017,1.911154,0.521777,20.015727,11.791677,3.522552,2.623378,156.610091,7.734440,0.980257,0.038652,0.891990
-0.052564,0.044004,1.989236,0.502702,20.015980,11.608520,3.518420,2.617132,156.485303,7.548141,0.979455,0.037769,0.891170
-0.052111,0.044636,1.985906,0.532465,20.015737,11.396760,3.517260,2.634827,156.349977,7.713277,0.978559,0.038416,0.890399
-0.053266,0.044701,2.105733,0.541936,20.016028,11.108110,3.517326,2.605057,156.178402,7.524806,0.977612,0.037557,0.889582
-0.057781,0.045446,2.053220,0.555819,20.016483,10.745135,3.520762,2.625202,156.090291,7.609636,0.976619,0.037973,0.888588
-0.053702,0.046015,2.005757,0.608806,20.016267,11.631868,3.522083,2.621760,156.128724,7.552662,0.976251,0.037740,0.888370
-0.053465,0.046139,2.064534,0.554114,20.016253,11.173762,3.522532,2.634414,156.088065,7.372976,0.975408,0.036861,0.887552
-0.057537,0.046501,1.922217,0.640589,20.012163,10.971832,3.522650,2.623271,156.013836,7.523919,0.974556,0.037547,0.886824
-0.053946,0.046601,2.181778,0.458317,20.012458,11.019322,3.522262,2.621237,155.899289,7.368037,0.973837,0.036750,0.886088
-0.053600,0.046977,2.291686,0.470828,20.016458,10.884575,3.521019,2.610858,155.756240,7.225974,0.972974,0.036127,0.885476
-0.054849,0.047919,2.308619,0.448980,20.012158,11.037348,3.521807,2.620336,155.607143,7.359283,0.972145,0.036764,0.884719
-0.059431,0.048278,2.350317,0.446636,20.016488,10.400072,3.522459,2.615343,155.410990,7.441404,0.971020,0.037078,0.883622
-0.054232,0.049129,2.242724,0.548513,20.016217,10.777245,3.517431,2.629795,155.183199,7.313939,0.970334,0.036509,0.883077
-0.056227,0.050077,2.119047,0.584731,20.016255,10.735345,3.526494,2.622241,154.738198,7.357879,0.969111,0.036762,0.881902
-0.053667,0.050749,2.397175,0.441469,20.015648,11.464095,3.527526,2.639296,154.583284,7.553238,0.968457,0.037678,0.881385
-0.051289,0.051765,2.442943,0.449655,20.015152,11.260820,3.523878,2.616137,154.423622,7.642042,0.967490,0.038203,0.880475
-0.055495,0.052042,2.588326,0.390955,20.015762,11.125938,3.525381,2.612780,154.251665,7.469916,0.966625,0.037318,0.879658
-0.052567,0.052908,2.560614,0.410540,20.015697,11.436807,3.528351,2.624208,154.097546,7.658060,0.965813,0.038176,0.879069
-0.054138,0.054228,2.614418,0.393749,20.015385,11.072362,3.527080,2.603865,153.961067,7.383790,0.964787,0.036979,0.877947
-0.057180,0.054759,2.621672,0.360045,20.015600,10.756297,3.531565,2.619894,153.807813,7.512337,0.963747,0.037436,0.876986
-0.052555,0.054972,2.644040,0.378123,20.015595,11.447268,3.530413,2.602527,153.662757,7.409859,0.963088,0.036961,0.876558
-0.052317,0.055950,2.796857,0.380470,20.016035,11.211880,3.533381,2.602614,153.502713,7.490737,0.962135,0.037396,0.875571
-0.053169,0.056646,2.698410,0.392655,20.015530,11.337877,3.528763,2.609889,153.315178,7.336981,0.961214,0.036631,0.874850
-0.053079,0.057572,2.762532,0.362067,20.015455,11.307438,3.529635,2.612819,153.150405,7.450800,0.960299,0.037150,0.873963
-0.049688,0.058499,2.889921,0.354017,20.015323,11.411955,3.531900,2.615328,152.988178,7.290989,0.959444,0.036407,0.873253
-0.053915,0.059365,2.892524,0.345754,20.015532,11.102013,3.526081,2.598407,152.823127,7.403445,0.958396,0.036894,0.872340
-0.052284,0.060020,2.916934,0.375861,20.015472,10.785110,3.531903,2.607783,152.668355,7.181804,0.957390,0.035797,0.871295
-0.051819,0.061481,3.121976,0.320329,20.015347,11.658325,3.526725,2.610835,152.474191,7.355854,0.956659,0.036738,0.870797
-0.050255,0.062325,3.066065,0.326152,20.015350,11.378748,3.536569,2.602220,152.337398,7.444050,0.955757,0.037128,0.869780
-0.048071,0.063478,3.026548,0.330313,20.015630,11.327957,3.529985,2.606461,152.243277,7.277887,0.954944,0.036329,0.869042
-0.050396,0.064205,3.071951,0.340356,20.015665,10.991507,3.532545,2.607499,152.105840,7.104849,0.953966,0.035447,0.868184
-0.053247,0.064688,3.287935,0.000000,20.015732,11.007577,3.538268,2.606455,152.002765,7.240755,0.953022,0.036131,0.867483
-0.049474,0.065927,3.093949,0.420938,20.015413,11.234428,3.533804,2.614073,151.794862,7.355052,0.952222,0.036714,0.866632
-0.049801,0.067288,3.185558,0.313973,20.015827,11.215907,3.531762,2.616235,151.622268,7.190606,0.951270,0.035886,0.865856
-0.049508,0.069117,3.470472,0.000000,20.015452,11.449152,3.529451,2.597854,151.391387,7.295402,0.950367,0.036418,0.864966
-0.049376,0.069603,3.529760,0.000000,20.015348,11.201773,3.537124,2.603517,151.239199,7.108590,0.949350,0.035525,0.864130
-0.056463,0.071483,3.408350,0.334339,20.015750,10.803950,3.535849,2.604947,151.124651,7.176696,0.948332,0.035830,0.863039
-0.054725,0.072690,3.575228,0.000000,20.015838,10.665430,3.533714,2.598008,151.011569,7.015057,0.947431,0.035006,0.862277
-0.051711,0.073307,3.736597,0.000000,20.016017,10.857695,3.538631,2.592439,150.858282,7.177120,0.946540,0.035702,0.861521
-0.050494,0.075815,3.661464,0.305121,20.015730,10.827805,3.534097,2.604236,150.695362,6.974893,0.945668,0.034788,0.860693
