SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.040426,0.031190,1.096798,0.966605,19.169177,11.375873,3.489512,2.659742,161.757928,5.901658,1.004370,0.029345,0.912691
-0.063086,0.031556,1.128153,0.951520,19.087352,8.966577,3.491520,2.693472,161.639626,5.622000,1.002939,0.027914,0.911367
-0.051430,0.031992,1.124588,0.922252,19.166725,10.703147,3.495217,2.675563,161.614649,5.988683,1.003240,0.029759,0.911688
-0.050114,0.032461,1.102735,0.923643,19.254620,10.756982,3.496722,2.675123,161.576916,5.929248,1.002957,0.029425,0.911390
-0.050590,0.031885,1.138829,0.918814,19.111660,10.252767,3.490133,2.693883,161.551748,5.820460,1.002334,0.028910,0.910912
-0.049576,0.031559,1.144206,0.882324,19.106668,10.402107,3.492562,2.687281,161.590624,5.754217,1.002075,0.028571,0.910600
-0.048334,0.031536,1.138327,0.926260,19.100702,10.176038,3.489766,2.679596,161.558037,5.676161,1.001654,0.028171,0.910199
-0.047623,0.032149,1.152996,0.905219,19.217252,10.864142,3.491979,2.677029,161.426275,5.940521,1.001483,0.029474,0.910048
-0.057826,0.033168,1.120437,0.892514,19.104683,9.383197,3.497628,2.679606,161.202943,5.722576,1.000333,0.028397,0.909056
-0.061709,0.032862,1.153204,0.974658,19.142910,9.549660,3.496548,2.656697,161.008901,5.913652,0.999831,0.029402,0.908582
-0.056199,0.032960,1.154666,0.956461,19.145953,9.822593,3.493940,2.668147,160.852644,5.854448,0.999437,0.029086,0.908296
-0.046000,0.033384,1.164020,0.859140,19.221520,10.451718,3.493684,2.656477,160.748914,5.812896,0.999247,0.028930,0.908101
-0.053192,0.033548,1.195787,0.836282,19.191305,10.274287,3.491980,2.660841,160.728815,6.007954,0.998696,0.029838,0.907587
-0.052182,0.032762,1.212884,0.884722,19.130375,10.178738,3.494140,2.673739,160.859456,5.934615,0.998343,0.029452,0.907248
-0.050507,0.033018,1.119740,1.005292,19.117775,10.399223,3.494369,2.670955,160.976382,5.909368,0.998165,0.029323,0.907131
-0.063400,0.032803,1.201986,0.897355,19.074760,9.149540,3.492354,2.670233,161.041333,5.729023,0.997335,0.028386,0.906288
-0.043754,0.033434,1.235503,0.840958,19.118017,11.104022,3.495868,2.678959,161.132393,5.833116,0.997770,0.028950,0.906788
-0.051513,0.033508,1.228702,0.862549,19.056878,10.154303,3.494166,2.673203,161.124658,5.680538,0.997126,0.028224,0.906137
-0.053812,0.033630,1.200448,0.845354,19.075843,9.637645,3.491625,2.685570,161.094862,5.562507,0.996552,0.027654,0.905563
-0.054372,0.033698,1.219085,0.864540,19.096063,9.903212,3.491669,2.664676,161.058215,5.506337,0.996282,0.027408,0.905318
-0.051485,0.033400,1.238759,0.817111,19.106863,10.247542,3.493365,2.682812,160.998696,5.780056,0.995989,0.028620,0.905096
-0.051389,0.034158,1.226708,0.854185,19.065923,9.981213,3.493532,2.676101,160.873101,5.659854,0.995447,0.028098,0.904615
-0.056686,0.034546,1.268695,0.788217,19.094707,9.539042,3.497071,2.676714,160.561085,5.812730,0.994691,0.028844,0.903930
-0.065107,0.034262,1.261702,0.868009,19.028202,8.534370,3.493982,2.685643,160.180194,5.577820,0.993487,0.027754,0.902870
-0.061903,0.034432,1.312102,0.786550,19.114690,9.240750,3.492446,2.673722,159.910027,5.831539,0.993155,0.028944,0.902596
-0.051870,0.035778,1.348851,0.757312,19.216420,10.785145,3.499319,2.670338,159.733722,6.139359,0.993211,0.030554,0.902698
-0.048302,0.035575,1.301372,0.790734,19.263478,10.708095,3.497898,2.667291,159.585234,6.041054,0.992676,0.030035,0.902198
-0.048715,0.036269,1.382292,0.730924,19.281385,11.226782,3.497738,2.672580,159.447512,6.276778,0.992291,0.031187,0.901878
-0.052107,0.035907,1.397737,0.751169,19.220648,10.150335,3.496427,2.670624,159.299165,6.087152,0.991347,0.030230,0.900997
-0.059976,0.037363,1.381485,0.758315,19.214257,9.323782,3.506069,2.655183,159.152637,5.877676,0.990413,0.029342,0.900134
-0.059188,0.036909,1.418483,0.714716,19.225633,9.734958,3.499138,2.676040,159.040365,6.128651,0.989975,0.030417,0.899776
-0.066259,0.037042,1.419936,0.723362,19.190937,8.702650,3.500648,2.665716,158.920394,5.907046,0.988989,0.029397,0.898829
-0.057726,0.037344,1.428733,0.748261,19.191168,9.905788,3.500000,2.666018,158.875375,6.236840,0.988922,0.030939,0.898868
-0.057397,0.037302,1.459102,0.685347,19.253287,10.096442,3.500734,2.674863,158.845898,6.142299,0.988571,0.030548,0.898511
-0.047488,0.037188,1.471344,0.700050,19.303875,10.895723,3.498384,2.669021,158.799011,6.109239,0.988416,0.030431,0.898369
-0.053289,0.037750,1.461416,0.717044,19.310530,10.462652,3.499523,2.661347,158.715366,6.271473,0.987741,0.031211,0.897737
-0.059703,0.038387,1.472994,0.733078,19.232925,9.370932,3.502007,2.666573,158.641837,6.083851,0.986748,0.030225,0.896841
-0.060539,0.038384,1.462437,0.693571,19.164325,9.252943,3.501033,2.660930,158.632240,5.968715,0.986169,0.029710,0.896339
-0.066634,0.039033,1.462977,0.727242,19.137722,8.801143,3.500818,2.666176,158.620315,5.836929,0.985521,0.029074,0.895723
-0.059124,0.039380,1.550585,0.648682,19.185295,10.005112,3.500963,2.666063,158.552230,6.147594,0.985521,0.030564,0.895757
-0.049133,0.038574,1.508320,0.679375,19.276595,10.490228,3.496793,2.655639,158.358840,6.072680,0.985179,0.030262,0.895448
-0.071057,0.039221,1.590075,0.658163,19.179158,8.830780,3.499687,2.655005,158.107689,6.106317,0.983779,0.030341,0.894159
-0.054892,0.039630,1.596659,0.656624,19.288000,10.267780,3.501335,2.659645,157.928039,6.098641,0.983730,0.030433,0.894187
-0.059091,0.040008,1.648077,0.647881,19.336868,9.781673,3.501957,2.647705,157.711697,6.231612,0.982898,0.031030,0.893378
-0.054354,0.040821,1.620246,0.627404,19.344757,10.552685,3.506024,2.640517,157.574976,6.483949,0.982483,0.032282,0.893154
-0.065484,0.041055,1.638762,0.637341,19.233808,9.414812,3.504005,2.652987,157.550695,6.257504,0.981459,0.031172,0.892151
-0.055428,0.040982,1.659375,0.605992,19.294793,10.210620,3.505082,2.651302,157.684515,6.243303,0.981387,0.031083,0.892042
-0.057774,0.041798,1.652762,0.626500,19.252928,9.830005,3.508566,2.671032,157.769491,6.128625,0.980825,0.030505,0.891505
-0.056959,0.041306,1.713718,0.605955,19.188288,9.882147,3.500185,2.668909,157.793900,6.037393,0.980349,0.030082,0.891103
-0.053033,0.041820,1.727583,0.587593,19.169672,10.330117,3.501152,2.653067,157.786895,6.285744,0.979994,0.031198,0.890770
-0.059044,0.042691,1.736277,0.585426,19.173962,9.706342,3.507519,2.659980,157.721145,6.128101,0.979245,0.030407,0.890053
-0.057408,0.042883,1.717928,0.582208,19.182080,9.797625,3.506794,2.673339,157.642047,6.026624,0.978739,0.029991,0.889625
-0.072222,0.043940,1.746130,0.588434,19.160527,8.822398,3.511062,2.665456,157.506686,6.118038,0.977718,0.030418,0.888672
-0.066724,0.043178,1.808687,0.570480,19.135792,9.021440,3.502907,2.637545,157.384315,6.009006,0.977189,0.029939,0.888219
-0.063583,0.044406,1.815042,0.551465,19.212607,9.813982,3.507099,2.664083,157.210304,6.266497,0.976889,0.031150,0.887968
-0.063623,0.044508,1.877375,0.552486,19.274743,9.293015,3.504911,2.665487,156.859348,6.080875,0.975957,0.030285,0.887102
-0.067467,0.045688,1.898428,0.537364,19.268182,8.827672,3.513393,2.657256,156.502347,6.171788,0.974865,0.030773,0.886175
-0.061137,0.045933,1.956946,0.521306,19.426920,9.477690,3.512169,2.645549,156.213251,6.377803,0.974316,0.031747,0.885702
-0.064908,0.046627,2.029469,0.512026,19.424772,9.334490,3.509476,2.650439,155.954465,6.516916,0.973461,0.032416,0.884934
-0.062711,0.046945,2.015892,0.496032,19.694117,9.636392,3.510950,2.636341,155.741797,6.404901,0.972905,0.031918,0.884445
-0.056618,0.047799,2.105715,0.491137,19.511597,10.424192,3.513187,2.625070,155.579314,6.626574,0.972416,0.033032,0.884095
-0.063584,0.048566,2.098327,0.476637,19.525192,9.550532,3.516702,2.642610,155.420785,6.712139,0.971355,0.033401,0.883068
-0.059958,0.049327,2.167205,0.466126,19.502313,9.624542,3.511970,2.621538,155.294128,6.572470,0.970652,0.032770,0.882463
-0.061110,0.050002,2.200975,0.478799,19.502587,10.179025,3.518137,2.647332,155.166959,6.796863,0.970109,0.033763,0.881997
-0.068640,0.049873,2.272392,0.440005,19.497687,8.943443,3.512529,2.651903,154.985780,6.508643,0.968832,0.032475,0.880796
-0.055664,0.051155,2.260660,0.469107,19.495250,10.538733,3.514830,2.633055,154.856557,6.823305,0.968708,0.033992,0.880818
-0.059175,0.051416,2.338266,0.430208,19.582293,10.060880,3.518396,2.630286,154.735865,6.626458,0.967891,0.033079,0.879947
-0.058360,0.051661,2.407824,0.431294,19.559163,10.248250,3.512634,2.660191,154.626679,6.807732,0.967173,0.033923,0.879368
-0.055846,0.052767,2.461463,0.417537,19.556085,10.673377,3.515025,2.626423,154.518347,6.690837,0.966583,0.033406,0.878830
-0.065028,0.053388,2.433181,0.410985,19.478608,9.351985,3.517337,2.619805,154.382744,6.716745,0.965238,0.033514,0.877602
-0.056434,0.054309,2.519435,0.396916,19.494148,10.160857,3.516776,2.643062,154.365340,6.651012,0.964867,0.033215,0.877272
-0.058022,0.055266,2.568898,0.402369,19.465362,10.031327,3.521925,2.638855,154.292780,6.811436,0.964127,0.033945,0.876604
-0.058230,0.055637,2.585198,0.386814,19.668910,10.283020,3.515354,2.614810,154.128065,6.689187,0.963515,0.033378,0.876049
-0.055052,0.056122,2.678630,0.379180,19.582647,10.642858,3.515403,2.630446,153.847655,6.860341,0.962738,0.034195,0.875438
-0.067383,0.057986,2.762445,0.369086,19.550513,9.260677,3.516806,2.633993,153.576272,6.862144,0.961239,0.034169,0.874015
-0.064159,0.059009,2.835855,0.364958,19.643415,10.145548,3.520815,2.614938,153.381299,7.061210,0.960683,0.035169,0.873569
-0.053243,0.060263,2.870193,0.350789,19.667580,10.529552,3.524395,2.617819,153.177915,6.912949,0.959979,0.034513,0.872918
-0.067153,0.060580,2.978083,0.339318,19.622523,9.451740,3.515933,2.629951,152.966586,6.947663,0.958605,0.034639,0.871682
-0.068731,0.062606,3.047436,0.328143,19.636368,9.425637,3.531903,2.614469,152.871508,7.075564,0.957714,0.035285,0.870881
-0.057575,0.062793,3.118672,0.323186,19.623883,10.442225,3.524445,2.613969,152.888653,7.038835,0.957408,0.035075,0.870679
-0.064488,0.063768,3.134586,0.328510,19.609428,9.649582,3.523527,2.633679,152.834129,6.805527,0.956395,0.033997,0.869671
-0.063441,0.064890,3.223159,0.310522,19.648045,10.185272,3.530470,2.615645,152.757664,7.013682,0.955794,0.034917,0.869149
-0.059018,0.065915,3.292406,0.314034,19.632857,10.094887,3.528332,2.632315,152.651171,6.833743,0.954962,0.034124,0.868400
-0.058282,0.066646,3.307488,0.302343,19.641253,10.621695,3.527156,2.624530,152.562390,7.010704,0.954316,0.034962,0.867806
-0.060006,0.068010,3.424065,0.000000,19.649170,9.735120,3.525484,2.626048,152.397477,6.767866,0.953134,0.033830,0.866731
-0.056652,0.069426,3.524441,0.000000,19.721320,10.413077,3.527067,2.611196,152.235340,6.957904,0.952483,0.034713,0.866185
-0.060736,0.070804,3.621905,0.000000,19.814802,10.160515,3.531782,2.616893,152.075627,7.074355,0.951539,0.035244,0.865286
-0.056224,0.072130,3.688910,0.000000,19.852467,10.724193,3.523866,2.607973,151.913106,6.946702,0.950908,0.034670,0.864734
-0.066263,0.074388,3.822496,0.000000,19.801063,9.660567,3.531876,2.606483,151.553370,6.964234,0.949438,0.034740,0.863429
-0.061356,0.076022,3.939155,0.000000,19.928052,9.988743,3.528547,2.602424,151.180237,7.079022,0.948440,0.035312,0.862566
-0.057017,0.079149,4.104729,0.000000,20.004978,10.525850,3.534541,2.601198,150.862712,7.221094,0.947545,0.036048,0.861799
-0.061816,0.080954,4.219663,0.000000,20.011893,9.816448,3.537404,2.615893,150.549085,6.942808,0.946202,0.034732,0.860589
-0.056992,0.082941,4.321977,0.000000,20.011002,10.290463,3.536123,2.602983,150.284574,7.082111,0.945263,0.035366,0.859809
-0.061521,0.085346,4.504355,0.000000,20.010573,9.982275,3.535988,2.601866,150.040612,7.143086,0.944041,0.035647,0.858699
-0.062532,0.087619,4.463320,0.000000,20.010733,9.724490,3.539313,2.606094,149.786481,7.198375,0.942806,0.035952,0.857595
-0.062291,0.090561,4.735279,0.000000,20.010172,9.536487,3.536754,2.603733,149.548227,6.983852,0.941623,0.034894,0.856585
-0.054265,0.093010,4.905143,0.000000,20.009913,10.441137,3.537024,2.601858,149.332877,7.135506,0.940827,0.035634,0.855913
-0.056044,0.095164,4.774664,0.000000,20.009228,10.598442,3.539551,2.608025,149.103844,7.233530,0.939743,0.036098,0.854949
-0.058600,0.098491,5.169583,0.000000,20.009325,10.317460,3.535172,2.589073,148.849124,6.985411,0.938483,0.034888,0.853806
-0.049213,0.102224,5.271624,0.000000,19.925438,11.136270,3.540977,2.608480,148.571054,7.131958,0.937583,0.035538,0.853048
-0.053323,0.105787,5.448107,0.000000,20.008508,11.392330,3.543511,2.598334,148.365289,7.207557,0.936469,0.035922,0.852017
-0.064090,0.108477,5.566543,0.000000,20.008465,9.348732,3.546291,2.606625,148.088997,6.794561,0.934488,0.033918,0.850133
-0.068543,0.112976,5.744226,0.000000,20.008203,9.128525,3.542528,2.569255,147.843163,6.835827,0.933105,0.034043,0.848913
-0.055387,0.115463,5.956727,0.000000,20.008050,10.403157,3.548966,2.589379,147.610560,6.728876,0.932377,0.033599,0.848434
-0.055487,0.120038,6.190801,0.000000,20.007803,10.057503,3.548681,2.595563,147.345655,6.725843,0.930968,0.033534,0.847046
-0.057975,0.124115,6.414105,0.000000,20.016103,9.891080,3.550205,2.596061,147.077232,6.778016,0.929597,0.033762,0.845883
-0.055393,0.128520,6.653888,0.000000,20.015887,9.913287,3.549324,2.593091,146.829509,6.522865,0.928337,0.032548,0.844742
-0.055856,-0.011179,6.533299,0.000000,20.015282,10.320060,3.559371,2.593290,146.554090,6.615570,0.927181,0.032873,0.843680
-0.056435,0.138935,7.095085,0.000000,20.015063,9.349013,3.552084,2.593999,146.275583,6.263803,0.925508,0.031235,0.842147
-0.047932,0.143997,7.457476,0.000000,20.014363,11.000052,3.553202,2.575276,146.030259,6.447784,0.924700,0.032074,0.841571
-0.051433,0.149357,7.718554,0.000000,20.014322,9.901250,3.550592,2.577338,145.733017,6.092547,0.922997,0.030402,0.839978
-0.057747,0.153269,7.596409,0.000000,20.014295,9.322145,3.560055,2.595712,145.616976,6.093032,0.921444,0.030250,0.838523
-0.050392,0.158243,8.066410,0.000000,20.013935,10.065752,3.557376,2.594304,145.586155,5.912899,0.920488,0.029409,0.837732
-0.051001,0.163319,8.357956,0.000000,20.013512,9.742518,3.557494,2.583047,145.531889,5.655093,0.919188,0.028139,0.836517
-0.049852,0.165758,8.032257,0.000000,20.013280,9.995000,3.563934,2.582268,145.439807,5.735965,0.918035,0.028462,0.835503
