SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.042635,0.018599,0.509471,1.970735,19.720818,11.494812,3.470137,2.717498,172.760524,6.194009,1.062036,0.030793,0.965412
-0.041817,0.018855,0.528945,1.911347,19.723112,11.411063,3.469995,2.733090,172.878061,6.186360,1.062021,0.030738,0.965366
-0.044031,0.018647,0.528916,1.876423,19.785862,11.468728,3.469212,2.719729,172.976581,6.201350,1.062118,0.030804,0.965421
-0.041717,0.018345,0.496435,2.459247,19.754165,11.446463,3.468242,2.715200,172.895942,6.174903,1.062000,0.030711,0.965322
-0.042651,0.018874,0.518744,1.861235,19.767543,11.443193,3.468437,2.710502,172.749655,6.116227,1.061792,0.030400,0.965052
-0.054786,0.019187,0.523802,2.096308,19.704540,9.672175,3.471860,2.702713,172.503158,5.884211,1.060676,0.029322,0.964037
-0.039581,0.018948,0.517530,1.947337,19.900142,11.833548,3.468151,2.696320,172.482906,6.360446,1.061463,0.031645,0.964797
-0.041101,0.019327,0.540522,2.034466,19.909997,11.833313,3.471383,2.706480,172.420230,6.337678,1.061323,0.031513,0.964674
-0.048146,0.018744,0.538845,1.903254,19.860738,11.076503,3.468196,2.700992,172.526623,6.282627,1.060982,0.031221,0.964412
-0.038343,0.018391,0.526209,2.018859,19.882743,11.833352,3.463934,2.702500,172.794218,6.027748,1.061436,0.030042,0.963263
-0.041234,0.018593,0.521015,2.207376,19.860947,11.733872,3.467371,2.709097,172.970723,6.066682,1.061511,0.030165,0.964821
-0.040772,0.018442,0.520801,1.920067,19.758687,11.405675,3.467402,2.719672,173.053305,6.047663,1.061378,0.030050,0.964723
-0.039612,0.018550,0.516531,1.823874,19.763128,11.516517,3.467330,2.705799,173.127795,6.055587,1.061400,0.030067,0.964759
-0.041530,0.018629,0.526231,2.102301,19.793235,11.539582,3.467656,2.715543,173.153157,6.043661,1.061367,0.030026,0.964697
-0.054552,0.019007,0.532312,1.811927,19.684377,9.440270,3.465560,2.714651,173.022804,5.828857,1.060240,0.028931,0.963724
-0.039040,0.019255,0.480342,2.229677,19.814138,11.750173,3.469073,2.710344,173.092797,5.996873,1.061150,0.029803,0.964515
-0.037850,0.018582,0.501917,2.023311,19.907410,11.749885,3.465900,2.712912,172.913405,5.970582,1.061048,0.029697,0.964381
-0.042784,0.018795,0.550315,1.911213,19.934183,11.547082,3.467933,2.709885,172.612271,6.186200,1.060576,0.030770,0.964008
-0.043506,0.019123,0.509462,1.962961,19.885205,11.833448,3.472576,2.695412,172.388555,6.161052,1.060343,0.030680,0.963891
-0.040104,0.018786,0.451367,2.217755,19.875315,11.833388,3.469871,2.695296,172.241054,6.104385,1.060087,0.030444,0.963631
-0.040000,0.019217,0.568502,1.921463,19.915728,11.916663,3.469948,2.689871,172.128933,6.371054,1.059899,0.031655,0.963409
-0.043479,0.018928,0.545258,2.034945,19.824037,11.129613,3.472246,2.700394,172.034306,6.253718,1.059364,0.031089,0.962882
-0.041702,0.018793,0.474327,1.795709,19.817600,11.354582,3.469215,2.690835,172.020372,6.235224,1.059301,0.031053,0.962843
-0.045354,0.019194,0.557516,1.977032,19.871328,11.300842,3.470434,2.712109,171.996003,6.201952,1.059162,0.030906,0.962693
-0.042570,0.019198,0.548924,1.822993,19.928342,11.310487,3.470136,2.707416,171.974736,6.183250,1.059075,0.030810,0.962598
-0.039110,0.018810,0.532374,1.978729,19.947007,11.916745,3.469573,2.710284,171.986184,6.219922,1.059226,0.030999,0.962776
-0.039135,0.019640,0.555243,1.836860,19.938980,11.916608,3.474074,2.697581,171.983645,6.217053,1.059143,0.030978,0.962755
-0.051429,0.019178,0.554399,1.710575,19.872525,9.837527,3.473846,2.713121,171.873769,5.979332,1.058071,0.029790,0.961672
-0.039492,0.019461,0.527384,1.896120,19.854020,11.916615,3.472443,2.700381,171.967034,6.163045,1.058855,0.030694,0.962474
-0.044211,0.019408,0.525518,1.902862,19.874633,10.771935,3.474245,2.697595,172.006947,6.048066,1.058369,0.030120,0.961968
-0.043015,0.019389,0.533458,1.898994,19.869120,11.278815,3.471780,2.714809,172.155215,6.116542,1.058588,0.030425,0.962269
-0.041947,0.019209,0.533740,2.005132,19.896478,11.302780,3.471351,2.709608,172.144546,6.092241,1.058586,0.030300,0.962167
-0.043398,0.019574,0.516680,1.956117,19.905270,11.304593,3.473335,2.697087,171.969005,6.053287,1.058315,0.030147,0.961979
-0.039205,0.019517,0.554190,1.918773,19.855872,12.000013,3.470607,2.684844,171.876902,6.363202,1.058336,0.031639,0.962022
-0.040611,0.018959,0.552369,2.338840,19.877305,12.000000,3.470288,2.689586,171.804314,6.336069,1.058160,0.031512,0.961891
-0.038782,0.018834,0.545522,1.838632,19.940292,12.000048,3.468103,2.689104,171.743207,6.306554,1.058024,0.031382,0.961756
-0.040216,0.019237,0.571160,1.936685,19.931150,12.000055,3.471367,2.703656,171.807473,6.284546,1.057918,0.031291,0.961659
-0.039800,0.019805,0.548248,1.860961,19.916732,12.000062,3.473989,2.696526,171.981570,6.299325,1.057961,0.031307,0.961704
-0.040684,0.019759,0.527505,1.937403,19.932355,12.000037,3.472237,2.711012,172.101282,6.286598,1.057998,0.031236,0.961638
-0.041854,0.019272,0.566093,1.898966,19.965678,12.000078,3.468161,2.699477,172.165360,6.271715,1.057968,0.031188,0.961594
-0.041104,0.019836,0.540206,2.050631,19.889302,11.578022,3.470510,2.697567,172.208362,5.964357,1.057773,0.029707,0.961548
-0.040827,0.019577,0.567097,2.069111,19.896817,11.916778,3.470823,2.713002,172.254969,5.955405,1.057857,0.029668,0.961525
-0.039109,0.019579,0.548223,2.121137,19.900207,11.916767,3.470565,2.693327,172.261038,5.949887,1.057762,0.029648,0.961500
-0.042410,0.019625,0.509688,1.961198,19.801380,11.710432,3.470769,2.702917,172.222953,6.198748,1.057531,0.030803,0.961250
-0.039293,0.019149,0.550857,2.037523,19.822793,12.000108,3.469266,2.686628,172.182711,6.192077,1.057545,0.030772,0.961226
-0.041486,0.019000,0.563225,1.775837,19.910982,11.745107,3.469206,2.703835,171.915056,6.124945,1.057183,0.030464,0.960927
-0.051396,0.019288,0.545397,1.915685,19.737410,9.714448,3.470429,2.714855,171.603595,5.851209,1.055840,0.029167,0.959690
-0.049571,0.019437,0.578089,1.842955,19.802557,10.244407,3.471335,2.706272,171.471369,6.131396,1.055729,0.030499,0.959570
-0.053078,0.019690,0.577607,1.731615,19.800403,9.578828,3.473353,2.698116,171.328361,6.010034,1.055121,0.029899,0.959004
-0.037290,0.019434,0.587104,2.069016,19.949742,12.083268,3.470601,2.681005,171.387946,6.231756,1.056110,0.031054,0.960028
-0.040612,0.019872,0.587166,1.703052,19.905675,11.802658,3.474231,2.693709,171.353558,6.471216,1.055897,0.032214,0.959773
-0.047433,0.019608,0.575592,1.902537,19.808843,11.113928,3.470746,2.712369,171.295204,6.345696,1.055421,0.031544,0.959133
-0.044360,0.019216,0.542180,1.845424,19.784237,11.206042,3.470107,2.704139,171.259405,6.359303,1.055287,0.031608,0.959200
-0.047887,0.019233,0.581225,1.890937,19.828343,11.247272,3.468249,2.688712,171.224012,6.343012,1.055171,0.031564,0.959156
-0.046928,0.019906,0.609828,1.796606,19.823203,11.123347,3.473027,2.693731,171.172829,6.306113,1.054935,0.031351,0.958952
-0.040223,0.020037,0.602594,1.970811,19.897840,12.166612,3.475772,2.694288,171.160444,6.344920,1.055235,0.031597,0.959174
-0.052349,0.020180,0.556310,1.832453,19.778818,10.044097,3.474153,2.704654,171.021192,6.125695,1.054106,0.030522,0.958179
-0.044092,0.019824,0.594275,1.893121,19.796977,11.212497,3.473191,2.707125,171.059983,6.193280,1.054487,0.030881,0.958472
-0.040510,0.019765,0.598293,2.001429,19.884435,12.127285,3.470471,2.702137,171.076326,6.276800,1.054795,0.031272,0.958830
-0.037320,0.020141,0.574347,1.942832,19.900117,12.166622,3.474146,2.683783,171.043900,6.250922,1.054718,0.031191,0.958750
-0.041176,0.020300,0.595748,1.981260,19.955675,12.250097,3.474389,2.694939,171.021373,6.518967,1.054616,0.032436,0.958567
-0.040862,0.019840,0.601412,1.668542,19.925690,12.143347,3.471691,2.703146,170.969880,6.493301,1.054430,0.032282,0.958420
-0.041381,0.020286,0.616071,1.805674,19.915288,12.249952,3.473791,2.694977,170.930498,6.480472,1.054278,0.032239,0.958382
-0.041130,0.019530,0.584596,1.869433,19.926467,12.250088,3.473294,2.695454,170.878768,6.441869,1.054096,0.032057,0.958218
-0.037812,0.020528,0.622857,1.691186,19.859622,12.249958,3.473681,2.697987,170.904558,6.416371,1.053914,0.031931,0.958090
-0.039758,0.020658,0.585484,1.791426,19.930950,12.250178,3.476313,2.704702,171.179228,6.418449,1.053991,0.031918,0.958090
-0.038843,0.020228,0.594296,1.905174,19.861687,12.166793,3.472411,2.695341,171.455617,6.120690,1.054084,0.030513,0.958147
-0.039948,0.019966,0.567454,1.803979,19.904220,11.954725,3.471462,2.714966,171.675458,6.144054,1.054133,0.030523,0.958204
-0.040233,0.020654,0.556717,2.077669,19.872852,11.913000,3.473717,2.698822,171.852503,6.148112,1.054180,0.030501,0.958202
-0.036364,0.020044,0.545491,1.924048,20.011410,12.083435,3.469371,2.699466,171.981688,5.869072,1.054301,0.029243,0.958361
-0.038762,0.019043,0.559611,1.897636,19.848633,11.739990,3.469098,2.705497,172.027972,5.820814,1.054096,0.028996,0.958137
-0.039949,0.019801,0.548508,1.982702,19.796888,11.891303,3.470118,2.718849,172.040338,5.811464,1.054050,0.028944,0.958098
-0.041338,0.019902,0.541049,2.079001,19.766483,11.113022,3.471240,2.698787,171.964001,5.734824,1.053628,0.028570,0.957766
-0.038348,0.019672,0.509307,2.028547,19.846952,12.166803,3.470812,2.690116,171.719271,6.064734,1.053713,0.030100,0.957829
-0.035523,0.020143,0.581274,1.777316,19.918995,12.166752,3.470176,2.696464,171.324699,5.969147,1.053309,0.029726,0.957403
-0.036507,0.019777,0.614446,1.816103,19.950612,12.250173,3.473224,2.694882,171.030929,6.192688,1.052912,0.030814,0.957064
-0.039231,0.020400,0.596538,1.789046,19.991715,12.333233,3.473781,2.672949,170.833287,6.435416,1.052563,0.032029,0.956814
-0.041169,0.020067,0.583008,1.824218,20.010950,12.333458,3.472527,2.688903,170.724363,6.382939,1.052300,0.031767,0.956564
-0.038009,0.020690,0.606628,1.832246,19.956313,12.333440,3.475478,2.687881,170.652642,6.341352,1.052084,0.031584,0.956386
-0.039447,0.020196,0.603055,1.860151,19.957817,12.333458,3.475474,2.680275,170.601036,6.289778,1.051918,0.031348,0.956142
-0.038857,0.021186,0.648766,1.647292,20.009375,12.500147,3.473264,2.666399,168.587591,6.542721,1.050028,0.032663,0.954555
-0.037626,0.021957,0.651521,1.676907,20.009333,12.666697,3.485770,2.654606,168.313771,7.046860,1.049527,0.035227,0.954107
-0.043741,0.022482,0.735646,1.378210,20.007985,12.916115,3.488613,2.645830,166.435820,7.653355,1.047828,0.038229,0.952731
-0.042663,0.022521,0.733789,1.447730,20.009872,13.083412,3.485735,2.652604,167.269705,8.035679,1.047118,0.040198,0.951702
-0.041533,0.021602,0.677891,1.430023,20.009893,12.666802,3.478416,2.674213,168.392297,6.957997,1.049033,0.034747,0.953672
-0.041328,0.021280,0.718901,1.424965,19.943062,12.750135,3.486047,2.676263,169.728469,7.356932,1.049713,0.036710,0.954117
-0.038955,0.021266,0.652316,1.533627,20.010930,12.578998,3.478924,2.678378,169.186479,6.697319,1.049386,0.033429,0.953882
-0.040973,0.021535,0.644742,1.565498,20.004705,12.666830,3.482571,2.689118,169.130773,6.963383,1.049188,0.034718,0.953693
-0.039800,0.021578,0.632281,1.654284,20.010865,12.666720,3.482238,2.682842,169.130755,6.949071,1.049083,0.034619,0.953606
-0.039184,0.021472,0.671238,1.847466,20.011225,12.583287,3.481351,2.682194,169.120318,6.642249,1.048997,0.033146,0.953579
-0.040196,0.021259,0.665513,1.564596,20.010642,12.666817,3.479948,2.662509,169.113012,6.919759,1.048824,0.034465,0.953481
-0.040926,0.021957,0.641984,1.684703,19.923502,12.445162,3.481743,2.685203,169.088952,6.850118,1.048477,0.034112,0.953141
-0.037804,0.021062,0.691541,1.567233,20.010983,12.666783,3.476626,2.674039,169.017009,6.799591,1.048334,0.033909,0.952944
-0.052338,0.021946,0.678465,1.543968,19.872568,10.620297,3.480449,2.698776,168.997496,6.710540,1.047229,0.033403,0.951106
-0.038287,0.020772,0.669647,1.662873,19.980398,12.666793,3.475528,2.677370,169.219244,6.742247,1.047985,0.033627,0.952683
-0.038504,0.021045,0.632121,1.582205,19.921478,12.666653,3.476473,2.676095,169.326614,6.722777,1.047968,0.033520,0.952595
-0.040680,0.021357,0.649295,1.514782,19.978242,12.666855,3.479600,2.680664,169.449858,6.725280,1.047921,0.033524,0.952596
-0.042233,0.021218,0.640181,1.603188,20.011145,12.666735,3.475786,2.698585,169.491597,6.706177,1.047847,0.033377,0.952466
-0.038062,0.021498,0.642443,1.611213,19.992955,12.591290,3.476909,2.680246,169.512643,6.676737,1.047672,0.033210,0.952314
-0.046490,0.021071,0.635598,1.774622,19.887405,10.994178,3.475611,2.699776,169.476056,6.509455,1.046886,0.032414,0.951602
-0.040771,0.021368,0.609508,1.684216,19.935765,12.366013,3.479147,2.678680,169.548922,6.585228,1.047249,0.032806,0.951942
-0.042156,0.021505,0.637975,1.705539,19.938545,11.863467,3.479088,2.671923,169.308297,6.511413,1.046831,0.032437,0.951596
-0.041724,0.021788,0.681434,1.483435,20.011082,12.260415,3.478879,2.667124,168.995521,6.764847,1.046502,0.033673,0.951363
-0.040212,0.021807,0.706598,1.415212,19.976323,12.126827,3.479714,2.680121,168.707419,6.672078,1.045985,0.033251,0.950928
-0.041072,0.021920,0.624879,1.564401,20.010800,12.833418,3.478197,2.680700,168.579777,6.928410,1.045871,0.034532,0.950742
-0.041703,0.021586,0.668301,1.602776,20.010757,12.833443,3.479409,2.684534,168.553139,6.898323,1.045703,0.034416,0.950624
-0.047369,0.021821,0.681572,1.467355,19.951373,11.512450,3.480149,2.663658,168.463834,6.729538,1.044934,0.033565,0.949836
-0.037525,0.021616,0.637660,1.923351,20.010472,12.833525,3.479623,2.686065,168.478262,6.789127,1.045190,0.033907,0.950119
-0.041150,0.022044,0.711613,1.543337,20.010747,12.916073,3.478895,2.671974,168.443887,7.043336,1.045015,0.035139,0.949941
-0.041381,0.022212,0.720184,1.497658,20.010280,12.445692,3.482686,2.673263,168.393332,6.979049,1.044606,0.034773,0.949578
-0.046875,0.021567,0.724189,1.519611,20.005547,11.516008,3.478888,2.655870,168.328510,6.859129,1.043972,0.034194,0.949042
-0.037296,0.021967,0.703200,1.595418,20.010652,12.916688,3.479307,2.686109,168.342752,6.916608,1.044271,0.034520,0.949332
-0.053632,0.022208,0.702960,1.518577,19.973340,10.060593,3.480867,2.660811,168.206650,6.600407,1.042833,0.032967,0.947890
-0.046061,0.022269,0.703977,1.437716,19.917275,11.595883,3.480898,2.697991,168.263860,6.732520,1.043243,0.033604,0.948451
-0.044412,0.022055,0.702232,1.534453,19.991183,11.572802,3.481602,2.667304,168.309162,6.697297,1.043134,0.033404,0.948266
-0.038548,0.022287,0.724206,1.406118,19.978665,13.000167,3.481213,2.694077,168.372127,7.059379,1.043516,0.035214,0.948600
-0.042272,0.022495,0.719116,1.436813,20.010613,12.999745,3.480447,2.669449,168.276210,7.043085,1.043345,0.035103,0.948495
-0.040963,0.022581,0.686906,1.541552,20.010505,12.704322,3.480368,2.675964,168.096338,6.958112,1.042915,0.034705,0.948123
-0.038346,0.022798,0.715631,1.516667,20.010597,12.999942,3.482405,2.673590,168.073399,6.934538,1.042842,0.034575,0.947999
-0.040568,0.022768,0.734268,1.617833,20.010690,12.999958,3.484829,2.670130,168.060267,6.896852,1.042611,0.034432,0.947854
-0.043018,0.022492,0.742022,1.559741,19.973982,12.071078,3.482028,2.650965,167.995543,6.772080,1.041954,0.033827,0.947276
-0.045957,0.023058,0.692863,1.531637,19.993515,12.217592,3.482261,2.677201,167.982853,7.022688,1.041704,0.035026,0.947044
-0.038796,0.022769,0.743070,1.493293,20.010475,12.985928,3.481810,2.685896,168.111923,7.059918,1.041851,0.035168,0.947157
-0.039151,0.023001,0.741247,1.349117,20.010357,13.083343,3.482124,2.688302,168.207664,7.035600,1.041782,0.035051,0.947062
-0.050244,0.023015,0.728120,1.618114,19.930010,11.348572,3.484235,2.653522,168.187657,6.862066,1.040942,0.034159,0.946266
-0.042438,0.023139,0.706104,1.473111,19.971512,12.320037,3.483104,2.689572,168.226620,6.900309,1.041142,0.034376,0.946433
-0.044806,0.022862,0.720506,1.509665,20.010675,12.153147,3.482319,2.676638,168.201252,6.849498,1.040901,0.034096,0.946184
-0.040147,0.022739,0.709915,1.408623,20.010425,13.083290,3.481583,2.675391,168.143737,6.886876,1.040970,0.034325,0.946384
-0.037321,0.022752,0.715495,1.481705,20.010342,13.083490,3.480246,2.645190,168.064311,6.834569,1.040725,0.034085,0.946150
-0.040547,0.023567,0.732745,1.559312,20.010445,13.083478,3.485708,2.673213,167.877580,6.776308,1.040440,0.033854,0.945896
-0.039621,0.022696,0.751471,1.356707,20.010557,12.640413,3.479168,2.659929,167.542631,6.934043,1.039781,0.034643,0.945280
-0.039420,0.022996,0.701333,1.528982,20.010048,13.166688,3.482077,2.678431,167.491957,6.913913,1.039619,0.034507,0.945109
-0.040878,0.023179,0.770706,1.439216,20.010092,12.748910,3.482774,2.672621,167.453672,7.120935,1.039170,0.035479,0.944658
-0.044972,0.022732,0.757647,1.350358,20.010253,11.992092,3.480454,2.669114,167.348068,7.008542,1.038564,0.034943,0.944182
-0.040653,0.023566,0.782874,1.350345,20.010383,12.565173,3.484903,2.678632,167.333009,6.970916,1.038447,0.034841,0.944061
-0.042728,0.023680,0.763283,1.411370,20.010218,12.214005,3.485137,2.664385,167.276795,6.905839,1.038050,0.034517,0.943741
-0.047485,0.023258,0.780582,1.331012,20.010597,11.532107,3.482556,2.650418,167.189137,7.067082,1.037447,0.035248,0.943068
-0.052588,0.023156,0.792649,1.374791,20.010582,11.213110,3.481558,2.674642,167.104751,7.001299,1.036985,0.034902,0.942736
-0.046551,0.023648,0.800322,1.349048,20.010808,11.292713,3.483492,2.666145,167.041016,6.929722,1.036712,0.034579,0.942414
-0.038218,0.023867,0.768035,1.302029,20.010252,13.040537,3.485031,2.682314,167.045110,7.026829,1.037112,0.035133,0.942909
-0.057642,0.023456,0.766250,1.485364,20.010810,10.334230,3.481797,2.675522,166.886739,7.041440,1.035764,0.035105,0.941552
-0.054710,0.023316,0.803483,1.332926,20.010972,11.118760,3.481673,2.660078,166.865941,7.068680,1.035762,0.035220,0.941639
-0.046562,0.024161,0.777555,1.298843,20.010092,11.807357,3.486262,2.673620,166.862328,7.054090,1.035764,0.035213,0.941628
-0.050325,0.024022,0.798749,1.252003,20.010678,11.316272,3.487581,2.676252,166.921768,6.990690,1.035440,0.034879,0.941329
-0.042004,0.024635,0.791108,1.392238,20.010022,12.847538,3.487682,2.677044,166.935667,7.054849,1.035773,0.035223,0.941629
-0.053699,0.024869,0.802600,1.304679,20.010452,10.870688,3.488405,2.662456,166.694172,7.110910,1.034654,0.035465,0.940487
-0.057775,0.024115,0.830185,1.214460,20.002935,10.398692,3.485293,2.685103,166.622325,6.999507,1.034037,0.034877,0.939949
-0.037789,0.024078,0.815784,1.308804,20.008357,13.291123,3.484739,2.676589,166.706168,7.220940,1.034898,0.036039,0.941007
-0.048152,0.024498,0.823149,1.236464,20.010272,11.741525,3.484816,2.686427,166.628197,7.019620,1.034153,0.035083,0.940115
-0.046278,0.024338,0.809614,1.313189,20.010307,11.973700,3.486283,2.674597,166.490342,6.998140,1.033809,0.034968,0.939968
-0.041238,0.024592,0.834088,1.305924,20.009827,13.155903,3.485107,2.665792,166.660486,7.314753,1.034007,0.036506,0.940041
-0.039161,0.024315,0.817388,1.233468,20.010170,12.946890,3.483654,2.671166,166.844417,7.005558,1.033909,0.034987,0.939998
-0.044702,0.024799,0.811170,1.257877,20.010680,12.589100,3.486646,2.667797,166.957042,6.940414,1.033659,0.034638,0.939699
-0.042473,0.024055,0.756414,1.311709,20.010505,11.946500,3.481362,2.653077,166.988576,6.854182,1.033212,0.034226,0.939347
-0.039931,0.024420,0.779678,1.294715,20.010495,12.454967,3.483303,2.669928,167.012489,6.835634,1.033142,0.034144,0.939250
-0.040540,0.024981,0.805073,1.418064,20.010280,13.160908,3.484775,2.670163,167.034075,7.150415,1.033072,0.035647,0.939261
-0.046300,0.024691,0.814400,1.306540,20.010625,11.807983,3.484052,2.667380,166.942199,6.993139,1.032336,0.034836,0.938548
-0.039875,0.024685,0.808539,1.237076,20.010183,12.809122,3.484953,2.675099,166.892343,6.992742,1.032367,0.034857,0.938537
-0.041287,0.025435,0.817244,1.295833,20.010165,13.463825,3.487336,2.679732,166.549856,7.264554,1.032050,0.036217,0.938398
-0.049003,0.024914,0.827602,1.290029,20.009467,11.944592,3.485785,2.680797,166.095001,7.020496,1.030927,0.035053,0.937282
-0.039284,0.025509,0.859264,1.190005,20.009558,13.026540,3.488125,2.658457,166.012778,7.266670,1.030688,0.036307,0.937051
-0.045272,0.025339,0.850863,1.217505,20.009453,12.229390,3.486017,2.670190,165.874321,7.157060,1.030072,0.035754,0.936517
-0.045574,0.024967,0.862274,1.196479,20.009955,12.439628,3.484782,2.674092,165.815675,7.376901,1.029728,0.036824,0.936154
-0.045723,0.025613,0.890330,1.254297,20.009888,12.303443,3.486535,2.669729,165.677900,7.308973,1.029318,0.036504,0.935867
-0.040856,0.025854,0.869863,1.198784,20.009185,12.711587,3.489494,2.683233,165.643381,7.263001,1.029099,0.036296,0.935628
-0.044412,0.026354,0.908217,1.142860,20.009212,12.611453,3.492888,2.658605,165.529981,7.497398,1.028650,0.037382,0.935281
-0.043427,0.025067,0.906446,1.125466,20.009277,13.298407,3.483591,2.649115,165.495188,7.468052,1.028544,0.037299,0.935198
-0.043119,0.026201,0.886479,1.128074,20.009728,12.512677,3.491478,2.668423,165.368093,7.316681,1.027924,0.036568,0.934530
-0.046596,0.025561,0.905339,1.161345,20.009878,12.357677,3.485457,2.671103,165.291925,7.534770,1.027446,0.037612,0.934108
-0.040875,0.026591,0.928327,1.077157,20.009348,13.144707,3.491234,2.657846,165.257138,7.545542,1.027334,0.037642,0.934142
-0.052228,0.026616,0.891249,1.223178,20.009943,11.529762,3.494643,2.671799,165.147918,7.318469,1.026396,0.036559,0.933126
-0.036129,0.026642,0.921749,1.134150,20.009267,13.940450,3.489204,2.656873,165.147203,7.440820,1.026812,0.037172,0.933667
-0.043868,0.027319,0.917050,1.156786,20.009457,12.986038,3.492523,2.651622,165.107827,7.606990,1.026217,0.037958,0.933038
-0.043101,0.026903,0.934313,1.151946,20.009162,12.880757,3.489719,2.642085,164.986541,7.515684,1.025814,0.037531,0.932633
-0.046346,0.026924,0.909389,1.099648,20.009527,12.110082,3.488977,2.656858,164.893858,7.394884,1.025117,0.036919,0.932059
-0.035986,0.026353,0.952545,1.089364,20.009107,14.000945,3.489143,2.684554,164.941264,7.467095,1.025387,0.037336,0.932402
-0.038303,0.027024,0.963455,1.061176,20.009317,13.900138,3.489564,2.654642,164.891912,7.689661,1.024981,0.038393,0.932032
-0.043148,0.027032,0.967859,1.094413,20.009355,12.649600,3.489097,2.670654,164.742165,7.434091,1.024128,0.037166,0.930885
-0.047436,0.027805,0.954641,1.190192,20.009438,11.862357,3.492137,2.675750,164.642105,7.347116,1.023398,0.036733,0.930492
-0.039107,0.027866,0.944428,1.085216,20.009323,13.570607,3.492697,2.667044,164.793032,7.425129,1.023673,0.037127,0.930838
-0.038187,0.027414,0.958383,1.083739,20.009278,13.493805,3.490017,2.666713,164.889422,7.373080,1.023406,0.036846,0.930579
-0.047371,0.027865,0.892533,1.284887,20.009650,12.372290,3.491539,2.652758,164.873939,7.517952,1.022716,0.037552,0.929880
-0.042478,0.028252,0.973532,1.042667,20.008987,13.443828,3.492693,2.668111,164.851748,7.528985,1.022675,0.037554,0.929876
-0.037883,0.027389,0.974038,1.026694,20.008902,13.737430,3.486018,2.657627,164.792628,7.464949,1.022362,0.037309,0.929651
-0.041275,0.027564,1.006980,1.041903,20.008915,12.903755,3.488099,2.668844,164.654714,7.316093,1.021675,0.036546,0.928907
-0.047660,0.027995,0.999065,1.047380,20.009318,11.831235,3.489074,2.670689,164.491514,7.434597,1.020817,0.037092,0.928075
-0.037949,0.028789,1.011954,0.997715,20.008308,13.843447,3.494605,2.674950,164.243398,7.490315,1.020906,0.037455,0.928370
-0.045004,0.028103,0.994948,1.005065,20.007945,12.681600,3.488268,2.659295,163.858774,7.544544,1.019762,0.037751,0.927251
-0.047198,0.028427,1.028740,0.972086,20.007878,12.256192,3.492585,2.655916,163.789743,7.730802,1.019194,0.038623,0.926686
-0.039519,0.028361,1.043695,0.974796,20.016282,13.581823,3.490457,2.653978,163.734247,7.743802,1.019119,0.038661,0.926709
-0.045992,0.029252,1.048950,0.961548,20.007847,12.200763,3.493474,2.659259,163.608339,7.532211,1.018248,0.037681,0.925803
-0.054767,0.029379,1.013902,1.019787,20.008198,10.865608,3.494541,2.647118,163.443917,7.616103,1.017138,0.038013,0.924851
-0.044794,0.029107,1.071733,1.011937,20.016523,12.922593,3.492626,2.660286,163.404485,7.697417,1.017389,0.038485,0.925146
-0.058212,0.030036,1.094178,0.943038,20.008025,10.585708,3.494981,2.666236,163.283733,7.683102,1.015984,0.038375,0.923694
-0.038577,0.029361,1.064368,0.939543,20.015560,13.475113,3.495623,2.650803,163.287091,7.837312,1.016522,0.039180,0.924412
-0.043677,0.029908,1.071102,0.947806,20.015423,12.753142,3.495231,2.643560,163.170244,7.704603,1.015828,0.038523,0.923780
-0.049065,0.030202,1.113068,0.930501,20.015518,11.909967,3.494402,2.642107,163.013604,7.813732,1.014964,0.039016,0.922869
-0.044498,0.030540,1.094961,0.965880,20.014558,12.898037,3.495791,2.643689,162.917063,7.786048,1.014769,0.038926,0.922767
-0.042147,0.030317,1.121049,0.947565,20.014093,13.316887,3.496675,2.661152,162.812724,8.008879,1.014336,0.040020,0.922421
-0.047811,0.030596,1.144957,0.944197,20.014285,12.472382,3.499068,2.638617,162.665192,7.840490,1.013525,0.039171,0.921624
-0.039852,0.030589,1.153717,0.903708,20.013638,14.176913,3.495170,2.643439,162.547692,8.152116,1.013411,0.040759,0.921712
-0.049473,0.030658,1.147744,0.883126,20.013718,12.259698,3.492835,2.658980,162.423694,7.893961,1.012307,0.039418,0.920459
-0.043798,0.031303,1.146614,0.872133,20.013492,13.382423,3.496380,2.653468,162.416200,7.896054,1.012130,0.039514,0.920538
-0.036929,0.031934,1.206748,0.841056,20.012735,14.181848,3.499504,2.644502,162.373857,7.856067,1.011841,0.039302,0.920300
-0.047466,0.030992,1.179998,0.847521,20.012938,12.336268,3.497675,2.651868,162.184197,7.895880,1.010680,0.039449,0.919116
-0.052133,0.031821,1.205666,0.889643,20.013023,11.146193,3.494177,2.649590,162.041038,7.677073,1.009623,0.038377,0.918087
-0.039247,0.031706,1.221337,0.848926,20.010907,13.976677,3.495407,2.623620,161.920948,8.074719,1.009853,0.040353,0.918533
-0.042354,0.032250,1.247549,0.825384,20.011108,13.395293,3.496013,2.655517,161.762855,8.176685,1.009030,0.040895,0.917653
-0.051317,0.033087,1.285412,0.814264,20.010842,12.024232,3.499359,2.648731,161.648422,7.962655,1.008015,0.039776,0.916631
-0.045318,0.032886,1.261974,0.792409,20.011643,12.791152,3.498969,2.661605,161.601572,7.912753,1.007697,0.039568,0.916415
-0.048092,0.033089,1.249742,0.863077,20.011693,11.903838,3.500545,2.631862,161.475891,7.740475,1.006814,0.038751,0.915656
