SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.035375,0.015554,0.323852,3.040131,19.499672,10.666672,3.449653,2.759120,178.374295,4.696494,1.074652,0.023249,0.976583
-0.033765,0.015357,0.358386,2.718310,19.543915,10.666670,3.448721,2.746621,178.342303,4.691099,1.074656,0.023231,0.976557
-0.034627,0.014590,0.362201,3.012653,19.555602,10.666617,3.444259,2.752169,178.224386,4.666006,1.074500,0.023136,0.976413
-0.035936,0.015507,0.343477,3.297955,19.529520,10.749877,3.451548,2.747379,178.112658,4.939543,1.074300,0.024375,0.976294
-0.034574,0.015322,0.301780,3.302903,19.488202,10.750072,3.449418,2.746016,178.012547,4.911875,1.074142,0.024243,0.976158
-0.034497,0.015819,0.370495,3.012945,19.468672,10.749910,3.451540,2.749224,177.966064,4.885945,1.074020,0.024139,0.976050
-0.035786,0.016137,0.367657,2.783506,19.464963,10.750162,3.451205,2.747487,178.119109,4.901280,1.074056,0.024169,0.976075
-0.034043,0.015789,0.367214,2.594740,19.567950,10.666818,3.450850,2.747827,178.337119,4.627862,1.074293,0.022957,0.976252
-0.034909,0.014943,0.331397,2.329502,19.545823,10.666645,3.446667,2.771265,178.483357,4.653537,1.074445,0.023039,0.976394
-0.035410,0.015428,0.352295,2.937085,19.476568,10.666587,3.448014,2.772303,178.566857,4.675145,1.074434,0.023089,0.976459
-0.034492,0.014984,0.336482,3.095822,19.582688,10.666743,3.446879,2.764647,178.626604,4.683299,1.074562,0.023099,0.976481
-0.033970,0.015023,0.346359,2.345579,19.553638,10.666818,3.447575,2.745661,178.645723,4.690859,1.074555,0.023120,0.976491
-0.037802,0.015430,0.327538,3.084505,19.607208,10.666735,3.448185,2.750131,178.636403,4.681169,1.074541,0.023076,0.976467
-0.032858,0.015376,0.349404,2.911821,19.587983,10.666753,3.447867,2.743948,178.593074,4.665903,1.074470,0.023053,0.976432
-0.032435,0.015103,0.331860,2.827163,19.509610,10.666772,3.447566,2.743518,178.369799,4.621293,1.074284,0.022902,0.976243
-0.035259,0.015723,0.351048,2.418989,19.469608,10.750020,3.450343,2.740051,178.143790,4.870709,1.073952,0.024034,0.975972
-0.033176,0.015698,0.365759,2.673873,19.417687,10.750155,3.448813,2.748988,177.989546,4.817908,1.073737,0.023815,0.975755
-0.034650,0.015815,0.355436,2.935732,19.414387,10.750008,3.451748,2.757733,177.888456,4.778061,1.073585,0.023671,0.975604
-0.035922,0.015075,0.363878,4.036732,19.444497,10.749980,3.450131,2.756171,177.830444,4.763391,1.073467,0.023606,0.975491
-0.034551,0.015561,0.348387,2.859483,19.433310,10.750110,3.450393,2.752037,177.816810,4.745468,1.073434,0.023546,0.975429
-0.036677,0.015514,0.381137,2.571301,19.420990,10.181413,3.449130,2.749609,177.771269,4.687670,1.073092,0.023222,0.975136
-0.033155,0.015522,0.364406,2.819517,19.456528,10.750013,3.450695,2.748216,177.801418,4.728297,1.073295,0.023454,0.975338
-0.032935,0.015614,0.347797,3.843500,19.412845,10.749957,3.448908,2.764490,177.808731,4.727591,1.073276,0.023434,0.975323
-0.035604,0.015015,0.356398,3.445879,19.383005,10.750073,3.447234,2.745048,177.812783,4.716217,1.073226,0.023385,0.975278
-0.036495,0.015716,0.359205,3.693356,19.420137,10.750125,3.452864,2.753435,177.830555,4.708570,1.073224,0.023367,0.975260
-0.034536,0.015588,0.349353,2.877560,19.450560,10.750007,3.449816,2.755014,177.851453,4.704454,1.073216,0.023337,0.975241
-0.033952,0.015493,0.380869,2.755441,19.423778,10.749940,3.448472,2.746546,177.909109,4.715176,1.073219,0.023358,0.975250
-0.035732,0.015804,0.354316,2.894672,19.489722,10.749845,3.450633,2.758052,178.047984,4.726561,1.073355,0.023396,0.975340
-0.037137,0.015477,0.332925,3.555162,19.446827,10.750023,3.449604,2.763354,178.049772,4.737429,1.073371,0.023415,0.975374
-0.034838,0.015779,0.357931,2.768964,19.473235,10.750100,3.450374,2.758147,177.911774,4.696535,1.073205,0.023274,0.975248
-0.032920,0.015804,0.331883,2.825624,19.444192,10.750128,3.449525,2.741595,177.810420,4.672563,1.073034,0.023180,0.975098
-0.035382,0.015452,0.331410,2.783288,19.461183,10.749867,3.449253,2.745376,177.756431,4.654432,1.072940,0.023133,0.975015
-0.036184,0.015910,0.336811,2.922866,19.449592,10.833317,3.452297,2.755276,177.714927,4.954761,1.072816,0.024435,0.974940
-0.035054,0.015563,0.371131,2.694876,19.473123,10.833357,3.452242,2.732560,177.772266,4.940655,1.072794,0.024394,0.974901
-0.033659,0.015949,0.322347,3.023112,19.470247,10.749928,3.448867,2.746361,177.940202,4.656024,1.072874,0.023068,0.975000
-0.036729,0.015561,0.353232,2.502416,19.494415,10.749838,3.449729,2.738435,178.035787,4.672680,1.073001,0.023134,0.975091
-0.036743,0.015808,0.336664,3.198655,19.443595,10.749998,3.448887,2.742425,178.097199,4.682461,1.073026,0.023155,0.975134
-0.033709,0.015671,0.362699,3.396091,19.509483,10.750010,3.450791,2.765200,178.168621,4.691046,1.073204,0.023155,0.975156
-0.036635,0.015217,0.375096,4.304200,19.508943,10.750098,3.448596,2.737882,178.192806,4.700776,1.073111,0.023185,0.975178
-0.036297,0.015863,0.344181,3.290568,19.485227,10.750082,3.450869,2.760126,178.191521,4.705697,1.073104,0.023152,0.975157
-0.035596,0.015178,0.339496,2.926502,19.482488,10.750142,3.448937,2.751840,178.209139,4.689783,1.073034,0.023141,0.975138
-0.036015,0.015691,0.382852,3.035266,19.505182,10.750035,3.451051,2.749027,178.113138,4.671602,1.073008,0.023064,0.975060
-0.036767,0.015700,0.325590,3.866768,19.398655,10.750007,3.450294,2.757934,177.907335,4.617170,1.072730,0.022894,0.974864
-0.033390,0.016253,0.350700,2.952554,19.413258,10.750165,3.451811,2.750979,177.765441,4.591430,1.072513,0.022762,0.974660
-0.034519,0.016819,0.360081,2.696628,19.376562,10.833467,3.455661,2.767987,177.667370,4.864689,1.072364,0.023975,0.974507
-0.033749,0.015210,0.372896,2.926656,19.364918,10.833385,3.447570,2.750357,177.603258,4.828289,1.072225,0.023825,0.974391
-0.032928,0.015494,0.355599,2.679325,19.331958,10.833395,3.448911,2.764431,177.575173,4.801911,1.072143,0.023750,0.974310
-0.037166,0.015990,0.374965,2.459242,19.360012,10.833437,3.450528,2.754810,177.558788,4.786841,1.072051,0.023687,0.974251
-0.037232,0.015941,0.334026,2.770718,19.390740,10.833453,3.452269,2.754315,177.545328,4.774325,1.072024,0.023629,0.974192
-0.032673,0.015236,0.367326,3.393283,19.419120,10.833400,3.448989,2.743334,177.531674,4.772776,1.071995,0.023589,0.974139
-0.035683,0.015514,0.361425,2.507913,19.428193,10.833437,3.449711,2.744881,177.497672,4.753806,1.071912,0.023555,0.974088
-0.034729,0.015465,0.349148,2.939572,19.383352,10.749962,3.449839,2.774127,177.481429,4.715811,1.071850,0.023503,0.974025
-0.034318,0.016128,0.372002,2.117050,19.392757,10.833403,3.453169,2.737733,177.451436,4.728972,1.071767,0.023433,0.973956
-0.035484,0.016193,0.365535,3.018203,19.338095,10.833335,3.451480,2.753388,177.463421,4.722211,1.071740,0.023412,0.973926
-0.034700,0.016268,0.358039,2.414893,19.489435,10.833398,3.453354,2.741215,177.448324,4.709876,1.071745,0.023351,0.973867
-0.034416,0.015423,0.377450,2.502433,19.347673,10.833348,3.448288,2.758063,177.428308,4.702286,1.071629,0.023339,0.973838
-0.034820,0.015737,0.364237,2.329752,19.403298,10.833330,3.450969,2.755441,177.436166,4.699372,1.071634,0.023282,0.973789
-0.033806,0.015733,0.364201,2.866629,19.412697,10.833328,3.450641,2.761238,177.404761,4.694130,1.071574,0.023265,0.973762
-0.033144,0.015464,0.375278,2.279883,19.373510,10.833513,3.451906,2.747736,177.373342,4.681235,1.071489,0.023216,0.973704
-0.034964,0.015955,0.386662,2.865599,19.324772,10.833327,3.452547,2.740308,177.349934,4.666603,1.071418,0.023147,0.973636
-0.033105,0.016019,0.358149,2.418554,19.368192,10.833358,3.450863,2.755039,177.385626,4.648885,1.071358,0.023106,0.973604
-0.037485,0.015934,0.329156,2.586834,19.343623,10.833447,3.448158,2.762070,177.641683,4.683933,1.071562,0.023195,0.973753
-0.033256,0.015289,0.364161,2.936362,19.434837,10.833328,3.447461,2.748309,177.876250,4.744923,1.071808,0.023372,0.973973
-0.034497,0.016271,0.357466,3.516110,19.479787,10.749955,3.449885,2.755628,178.072095,4.472777,1.072026,0.022160,0.974147
-0.034882,0.015993,0.359338,2.984543,19.597525,10.512310,3.451538,2.766248,178.218117,4.487456,1.072109,0.022156,0.974210
-0.034675,0.016083,0.313225,2.709493,19.428512,10.749918,3.449948,2.748723,178.320453,4.525150,1.072211,0.022353,0.974405
-0.034175,0.015576,0.344165,3.675349,19.524083,10.533527,3.446260,2.773570,178.379453,4.521858,1.072224,0.022258,0.974334
-0.036444,0.014900,0.328133,3.384837,19.486445,10.750022,3.445705,2.750380,178.395232,4.533871,1.072284,0.022348,0.974425
-0.032696,0.015289,0.357451,2.798719,19.519410,10.749998,3.444966,2.770870,178.340427,4.526370,1.072279,0.022303,0.974365
-0.033441,0.015499,0.310978,3.215250,19.483527,10.749992,3.449526,2.749994,178.068653,4.470937,1.071968,0.022108,0.974145
-0.031903,0.015003,0.377764,2.394287,19.425100,10.833438,3.446930,2.755207,177.767043,4.712439,1.071619,0.023228,0.973836
-0.035429,0.016162,0.383192,2.760647,19.417135,10.833363,3.452202,2.745411,177.568501,4.646622,1.071320,0.022995,0.973583
-0.034282,0.015704,0.316222,3.019248,19.357117,10.833398,3.449612,2.750481,177.455973,4.606073,1.071110,0.022853,0.973395
-0.032882,0.016271,0.359803,2.509288,19.331498,10.833382,3.453491,2.738478,177.407167,4.592950,1.071017,0.022764,0.973272
-0.035098,0.016274,0.351482,3.552055,19.330282,10.916773,3.454452,2.740758,177.353395,4.867970,1.070894,0.024010,0.973173
-0.034503,0.016110,0.333869,3.267371,19.344020,10.916707,3.451300,2.736860,177.102950,4.854926,1.070693,0.023919,0.973100
-0.034518,0.016316,0.393589,2.703554,19.334788,10.916762,3.454228,2.757500,176.848860,4.750804,1.070433,0.023546,0.972673
-0.036029,0.016261,0.418840,2.596936,19.089645,11.000122,3.455382,2.746120,174.903410,4.828178,1.069002,0.023979,0.971608
-0.038238,0.017691,0.489418,2.345026,18.912442,11.499947,3.462605,2.735596,173.043172,6.029027,1.066105,0.029955,0.968827
-0.037870,0.016208,0.383959,2.418446,19.326322,11.000055,3.455165,2.743774,176.938075,5.048088,1.070446,0.024929,0.972601
-0.035534,0.017072,0.426498,2.262354,19.219668,11.166703,3.457685,2.729188,175.358269,5.157768,1.068152,0.025633,0.970383
-0.033383,0.016094,0.383460,2.612904,19.219597,11.000013,3.451086,2.760145,176.173185,4.851047,1.069172,0.024102,0.971753
-0.037237,0.016317,0.413547,2.593315,19.195268,11.083387,3.453361,2.735635,176.085207,5.099038,1.069027,0.025200,0.971455
-0.035315,0.016250,0.418573,2.979535,19.246807,11.083510,3.454895,2.756392,176.133552,5.087034,1.069033,0.025178,0.971428
-0.034091,0.016402,0.417489,2.129286,19.249358,11.083370,3.455407,2.740331,176.229377,5.106818,1.069042,0.025246,0.971493
-0.034170,0.016198,0.403902,2.786543,19.175392,11.083298,3.454054,2.742289,176.245401,5.106995,1.069056,0.025246,0.971496
-0.038757,0.016506,0.388492,2.460968,19.177933,11.083392,3.453968,2.741849,176.184204,5.114651,1.069093,0.025268,0.971525
-0.038011,0.016604,0.405251,2.510470,19.240378,11.082792,3.456882,2.752189,176.151870,5.100971,1.069072,0.025210,0.971484
-0.035974,0.016335,0.412302,2.610143,19.178397,11.083375,3.453695,2.745664,176.129630,5.073292,1.068884,0.025090,0.971349
-0.037471,0.016056,0.379536,2.829592,19.183217,11.083392,3.453321,2.765490,176.223197,5.071995,1.068894,0.025063,0.971341
-0.036241,0.016242,0.393561,2.436760,19.306357,11.039683,3.451411,2.728451,176.349119,5.084373,1.069000,0.025113,0.971395
-0.034855,0.016480,0.375193,2.665298,19.205322,11.000005,3.456088,2.740923,176.465249,4.803047,1.069026,0.023822,0.971499
-0.033253,0.016098,0.398842,2.620682,19.264485,10.999973,3.453961,2.723379,176.530854,4.810969,1.069087,0.023849,0.971550
-0.035631,0.015916,0.398816,2.576601,19.275983,10.999937,3.451834,2.744444,176.572776,4.810887,1.069118,0.023836,0.971562
-0.032029,0.016031,0.367785,3.406716,19.322455,11.000017,3.450156,2.748884,176.632288,4.820777,1.069222,0.023864,0.971599
-0.033581,0.016036,0.394696,2.608234,19.251237,11.000160,3.450417,2.746273,176.676659,4.819914,1.069158,0.023854,0.971620
-0.035672,0.016439,0.345682,2.607263,19.263633,10.999943,3.453778,2.747742,176.555591,4.809913,1.069118,0.023795,0.971537
-0.035350,0.016184,0.401287,2.461096,19.308772,11.083400,3.455604,2.738546,176.293854,5.059450,1.068838,0.024998,0.971283
-0.033596,0.016804,0.410614,2.464478,19.154958,11.083430,3.455747,2.749587,176.076855,5.006840,1.068550,0.024761,0.971047
-0.036591,0.016840,0.389068,2.862740,19.206125,11.083377,3.455299,2.741621,175.982405,4.964754,1.068381,0.024597,0.970874
-0.032509,0.016594,0.405414,2.243364,19.190713,11.083368,3.454832,2.731665,175.956400,4.952192,1.068348,0.024533,0.970825
-0.035833,0.016519,0.401137,2.593718,19.182145,11.083460,3.455813,2.744693,175.955224,4.936199,1.068276,0.024486,0.970763
-0.035489,0.016820,0.422293,2.178430,19.168252,11.083240,3.455192,2.739804,175.941338,4.919999,1.068214,0.024412,0.970712
-0.034341,0.016265,0.421412,2.392159,19.172845,11.083402,3.454673,2.742569,175.926436,4.910525,1.068158,0.024363,0.970639
-0.032199,0.016739,0.394266,2.326856,19.197965,11.083515,3.455737,2.721274,175.927715,4.908617,1.068120,0.024337,0.970589
-0.034988,0.016109,0.379919,2.574801,19.160197,11.083357,3.453448,2.746342,175.920587,4.899782,1.068045,0.024299,0.970554
-0.033611,0.016618,0.411438,2.623372,19.170268,11.083453,3.454194,2.750553,175.919144,4.885206,1.067974,0.024246,0.970513
-0.033563,0.016494,0.399210,2.379916,19.131233,11.083400,3.453261,2.735990,175.932555,4.877094,1.067943,0.024208,0.970473
-0.034122,0.016862,0.434462,2.540179,19.201715,11.083338,3.455286,2.741082,175.958763,4.877995,1.067931,0.024195,0.970457
-0.035000,0.016630,0.426807,2.401604,19.183327,11.083337,3.455556,2.759270,176.012247,4.880437,1.067970,0.024204,0.970484
-0.035623,0.016551,0.427725,2.774399,19.225958,11.083198,3.455372,2.748360,176.046678,4.874418,1.067980,0.024182,0.970468
-0.035231,0.017003,0.430791,1.970889,19.182455,11.083422,3.459064,2.741832,175.960388,4.870389,1.067906,0.024138,0.970420
-0.033851,0.016667,0.399876,2.659839,19.160725,11.083452,3.456774,2.726785,175.988060,4.835810,1.067771,0.024035,0.970280
-0.039496,0.017643,0.423461,2.157478,19.249217,11.166693,3.459182,2.729510,176.017980,5.132198,1.067714,0.025349,0.970212
-0.037321,0.016968,0.407788,2.687295,19.178857,11.166737,3.456296,2.733740,176.026057,5.128274,1.067643,0.025332,0.970199
-0.037512,0.017546,0.408197,2.420719,19.192138,11.166757,3.459983,2.743124,175.944022,5.122830,1.067581,0.025286,0.970152
-0.035828,0.016843,0.409600,2.778939,19.222742,11.166580,3.456115,2.740536,175.909144,5.110582,1.067563,0.025250,0.970124
-0.032483,0.016726,0.414113,2.308316,19.160823,11.083392,3.453991,2.747515,176.030711,4.820287,1.067671,0.023918,0.970219
-0.032811,0.016635,0.381253,2.374082,19.258217,11.083415,3.454322,2.764607,176.151767,4.835664,1.067775,0.023934,0.970272
-0.034731,0.015934,0.410221,2.677006,19.211305,11.083270,3.451149,2.761328,176.182981,4.840373,1.067748,0.023965,0.970314
-0.033852,0.017009,0.421988,2.417270,19.187132,11.083390,3.454996,2.748433,176.214122,4.839197,1.067767,0.023953,0.970309
-0.035148,0.016547,0.356271,2.707168,19.224150,11.083350,3.452509,2.747856,176.194747,4.830582,1.067736,0.023909,0.970270
-0.033400,0.016247,0.405841,2.499078,19.272820,11.083455,3.455167,2.741505,176.150272,4.822869,1.067678,0.023863,0.970207
-0.033936,0.016406,0.357542,2.752234,19.215400,11.083315,3.455277,2.733847,176.113757,4.802998,1.067594,0.023815,0.970154
-0.032380,0.016841,0.398882,2.321686,19.226337,11.083313,3.455031,2.753668,175.889413,4.765699,1.067400,0.023652,0.969955
-0.036412,0.016759,0.435944,2.625804,19.137875,11.166797,3.456195,2.734993,175.847813,5.040819,1.067167,0.024899,0.969799
-0.037131,0.016266,0.428806,2.887550,19.156530,11.166668,3.454238,2.751686,175.821355,5.041330,1.067187,0.024898,0.969814
-0.034589,0.016582,0.392809,2.590784,19.187492,11.166712,3.454344,2.757700,175.791084,5.045526,1.067206,0.024897,0.969806
-0.033803,0.016710,0.410583,2.684191,19.216778,11.166765,3.455299,2.737153,175.771672,5.027562,1.067154,0.024822,0.969740
-0.034375,0.016532,0.429684,2.642301,19.141837,11.166777,3.454663,2.761653,175.735637,5.012229,1.067028,0.024717,0.969645
-0.032413,0.016581,0.396097,2.889703,19.155698,11.166790,3.453765,2.760296,175.708965,5.000576,1.066953,0.024651,0.969575
-0.034246,0.016469,0.417537,2.398183,19.147630,11.166583,3.457379,2.760890,175.692984,4.964875,1.066896,0.024573,0.969487
-0.035224,0.017145,0.400086,2.139895,19.139963,11.166658,3.456158,2.734825,175.659805,4.937062,1.066798,0.024455,0.969390
-0.034682,0.016371,0.392231,2.578694,19.149702,11.166637,3.454073,2.748381,175.659592,4.935412,1.066700,0.024425,0.969337
-0.034229,0.017548,0.432490,2.922861,19.137940,11.166610,3.460254,2.736771,175.663101,4.924225,1.066657,0.024385,0.969297
-0.035962,0.016934,0.408982,2.492960,19.174703,11.166835,3.457506,2.746554,175.652816,4.907196,1.066616,0.024326,0.969231
-0.031289,0.016465,0.417490,2.506827,19.197777,11.166702,3.454751,2.744683,175.658503,4.907655,1.066587,0.024317,0.969217
-0.037126,0.017422,0.445121,2.439378,19.149763,11.166593,3.458712,2.728417,175.747966,4.912684,1.066600,0.024304,0.969226
-0.031651,0.016144,0.410146,2.574417,19.258733,11.166582,3.452643,2.749207,175.759299,4.915195,1.066664,0.024302,0.969238
-0.033392,0.016872,0.420873,2.381967,19.179135,11.166633,3.455638,2.747602,175.636726,4.888911,1.066513,0.024242,0.969168
-0.035132,0.016983,0.403560,2.878690,19.204280,11.166740,3.456227,2.734428,175.669132,4.879226,1.066504,0.024177,0.969121
-0.034386,0.017190,0.421881,2.195913,19.171217,11.166747,3.457210,2.742522,175.694878,4.881261,1.066453,0.024175,0.969102
-0.035779,0.017049,0.411570,2.212446,19.158703,11.166698,3.456754,2.746058,175.715628,4.880772,1.066433,0.024148,0.969080
-0.033146,0.016681,0.422719,2.471433,19.106288,11.166630,3.453792,2.756230,175.583746,4.847585,1.066203,0.024047,0.968942
-0.035772,0.016750,0.430529,2.491585,19.185972,11.166660,3.458535,2.755955,175.780379,4.845273,1.066329,0.024020,0.968979
-0.032930,0.016556,0.379121,2.454248,19.164305,11.166753,3.457840,2.730421,175.981141,4.902625,1.066471,0.024190,0.969162
-0.039753,0.016879,0.403746,2.220566,19.268092,11.059340,3.454183,2.731736,176.114504,4.912546,1.066609,0.024251,0.969218
-0.033792,0.016795,0.432752,2.112837,19.194860,11.083377,3.454274,2.736690,176.204395,4.631438,1.066678,0.022977,0.969327
-0.031938,0.016797,0.412551,2.466962,19.259755,11.083313,3.454255,2.748677,176.231575,4.631705,1.066698,0.022958,0.969333
-0.033581,0.016977,0.425248,2.688584,19.274055,10.960518,3.457926,2.752484,176.268047,4.629739,1.066661,0.022925,0.969317
-0.033330,0.015924,0.406348,2.000275,19.274477,11.083383,3.451117,2.738173,176.234423,4.622279,1.066677,0.022922,0.969318
-0.033012,0.016300,0.405230,2.350554,19.212667,11.083360,3.452903,2.748807,176.123834,4.617849,1.066656,0.022881,0.969249
-0.033195,0.016338,0.391553,2.643570,19.196168,11.166720,3.452342,2.755854,175.809544,4.853973,1.066292,0.023973,0.968964
-0.035863,0.016988,0.425715,2.592305,19.158877,11.166832,3.456240,2.747797,175.522833,4.779935,1.065917,0.023706,0.968636
-0.034627,0.016845,0.419192,2.055438,19.181153,11.166668,3.456573,2.749650,175.534178,4.778331,1.065960,0.023698,0.968639
-0.033878,0.016504,0.384722,2.842108,19.172558,11.166677,3.454092,2.732196,175.478086,4.762075,1.065816,0.023613,0.968525
-0.035959,0.016817,0.429298,2.173620,19.156162,11.250015,3.457290,2.756124,175.459164,5.042533,1.065728,0.024926,0.968444
-0.035358,0.016774,0.438795,2.346381,19.150817,11.250003,3.457282,2.745145,175.460494,5.023809,1.065599,0.024812,0.968338
-0.034612,0.017106,0.430215,2.683462,19.180843,11.250035,3.457350,2.728773,175.456836,5.022782,1.065533,0.024772,0.968291
-0.034322,0.016812,0.420682,2.557953,19.132135,11.250035,3.458105,2.736052,175.460660,4.999180,1.065480,0.024697,0.968227
-0.036241,0.016693,0.406450,2.458093,19.177143,11.250130,3.454868,2.743282,175.431263,4.989419,1.065461,0.024643,0.968173
-0.035355,0.016869,0.437626,2.971623,19.112087,11.250043,3.454923,2.743056,175.420775,4.975297,1.065380,0.024597,0.968114
-0.034943,0.016814,0.421045,2.107178,19.249268,11.250123,3.455767,2.741932,175.407033,4.964602,1.065361,0.024548,0.968100
-0.040332,0.017040,0.426028,2.397755,19.140795,10.539415,3.458054,2.740715,175.375383,4.907207,1.065025,0.024236,0.967819
-0.034289,0.016005,0.422654,2.436109,19.205252,11.250073,3.453671,2.733414,175.372543,4.944884,1.065231,0.024461,0.968007
-0.033050,0.016740,0.412416,2.572387,19.135290,11.249928,3.456761,2.738918,175.425545,4.946963,1.065233,0.024457,0.968010
-0.036383,0.016764,0.445570,2.891069,19.142433,11.250170,3.456341,2.748407,175.412123,4.953519,1.065239,0.024444,0.967996
-0.034288,0.016913,0.440765,2.251856,19.146762,11.250007,3.457330,2.760951,175.410519,4.926762,1.065171,0.024360,0.967925
-0.034066,0.017203,0.431996,2.492982,19.197210,11.249858,3.459174,2.745995,175.481620,4.934051,1.065180,0.024345,0.967898
-0.032780,0.017073,0.436755,1.877206,19.179172,11.250008,3.456297,2.739371,175.475691,4.931397,1.065171,0.024381,0.967936
-0.033260,0.016588,0.444339,1.989423,19.165250,11.250093,3.456165,2.753141,175.443383,4.912744,1.065036,0.024319,0.967855
-0.033953,0.016741,0.431122,2.319155,19.183915,11.250142,3.455476,2.725632,175.418172,4.888062,1.064973,0.024205,0.967766
-0.035641,0.016771,0.425234,2.353722,19.177427,11.250083,3.455714,2.750306,175.564446,4.917826,1.065008,0.024260,0.967847
-0.034658,0.017157,0.397280,2.878204,19.182447,11.249928,3.457939,2.726605,175.698554,4.935219,1.065159,0.024364,0.967935
-0.037731,0.016433,0.406540,3.208781,19.153113,10.359695,3.454631,2.751868,175.740858,4.577871,1.064891,0.022672,0.967683
-0.033673,0.016442,0.408687,3.137116,19.250810,11.166768,3.453683,2.728552,175.797574,4.640561,1.065221,0.022993,0.967958
-0.033163,0.016847,0.413466,3.029712,19.199167,11.166698,3.455219,2.734369,175.784253,4.637684,1.065183,0.022987,0.967969
-0.030180,0.017178,0.399624,2.578609,19.201242,11.166720,3.456072,2.736159,175.754626,4.624775,1.065146,0.022942,0.967916
-0.032314,0.016827,0.401412,2.666085,19.214632,11.166617,3.453163,2.735135,175.728113,4.618339,1.065078,0.022909,0.967867
-0.034386,0.016098,0.383837,2.566779,19.230037,11.250092,3.455224,2.750346,175.499582,4.885908,1.064908,0.024113,0.967699
-0.031808,0.017190,0.430162,2.333760,19.198272,11.160887,3.455711,2.760019,175.319080,4.818321,1.064634,0.023884,0.967451
-0.033116,0.017182,0.406016,2.576517,19.169618,11.249985,3.455749,2.728153,175.299400,4.820390,1.064632,0.023860,0.967445
-0.033289,0.017243,0.400180,2.195766,19.217307,11.249932,3.457623,2.727165,175.303240,4.807935,1.064583,0.023807,0.967387
-0.034827,0.017573,0.439730,2.253224,19.136867,11.049673,3.458491,2.730606,175.321618,4.767303,1.064388,0.023643,0.967224
-0.035433,0.016970,0.392029,2.921623,19.133253,11.250057,3.455008,2.748944,175.386739,4.771403,1.064384,0.023687,0.967221
-0.033885,0.017903,0.437835,2.522909,19.293472,11.250122,3.457874,2.730275,175.390112,4.771411,1.064436,0.023690,0.967205
-0.031472,0.016992,0.407687,2.345227,19.162415,11.250053,3.453579,2.743762,175.362770,4.777946,1.064364,0.023685,0.967242
-0.035939,0.016959,0.408723,2.466344,19.121508,11.249920,3.456473,2.740035,175.343360,4.776957,1.064379,0.023674,0.967224
-0.035199,0.016778,0.429213,2.460035,19.135760,11.250120,3.454757,2.743923,175.323302,4.755495,1.064285,0.023582,0.967133
-0.043177,0.016795,0.426667,3.102439,19.056583,9.642132,3.454534,2.736624,175.218420,4.590685,1.063473,0.022763,0.966392
-0.034964,0.016547,0.396998,2.507057,19.139303,11.333477,3.453757,2.727059,175.278958,5.020985,1.064080,0.024792,0.966949
-0.037740,0.017608,0.443490,2.275529,19.152198,11.333288,3.459981,2.754383,175.259393,5.018279,1.064067,0.024798,0.966945
-0.033330,0.016924,0.397543,2.252691,19.174958,11.333428,3.455565,2.730818,175.190631,4.999346,1.063943,0.024688,0.966838
-0.034812,0.017625,0.414185,2.164744,19.190257,11.333375,3.459852,2.748098,175.197674,4.996528,1.063969,0.024683,0.966829
-0.035291,0.016685,0.424672,2.568274,19.152590,10.887440,3.455285,2.750804,175.251730,4.676174,1.063885,0.023209,0.966763
-0.032175,0.017244,0.445216,2.376665,19.189800,11.250005,3.458267,2.733951,175.271643,4.713197,1.064045,0.023365,0.966914
-0.035902,0.016884,0.418076,1.877760,19.195630,10.995767,3.453170,2.746740,175.261564,4.685565,1.063898,0.023206,0.966777
-0.029744,0.017265,0.405989,2.802126,19.133080,11.142792,3.455914,2.715180,175.245845,4.675487,1.063847,0.023213,0.966761
-0.035772,0.016884,0.429429,2.455034,19.115872,11.333347,3.455777,2.740800,175.139970,4.972264,1.063735,0.024553,0.966702
-0.035911,0.016774,0.428048,2.662875,19.149205,11.333330,3.456772,2.739190,175.107787,4.931244,1.063624,0.024363,0.966538
-0.033002,0.017200,0.421229,2.881648,19.101743,11.333405,3.458775,2.743186,175.142262,4.920329,1.063579,0.024305,0.966506
-0.033589,0.017038,0.436682,2.304354,19.297443,11.333512,3.456917,2.735986,175.195588,4.928374,1.063664,0.024321,0.966503
-0.033807,0.017121,0.450444,2.152523,19.181270,11.333413,3.456732,2.739709,175.198201,4.942645,1.063620,0.024380,0.966547
-0.035620,0.017402,0.429826,2.218690,19.153692,11.333422,3.459456,2.733889,175.169780,4.918797,1.063550,0.024296,0.966483
-0.036185,0.016767,0.448836,2.345675,19.227320,10.977827,3.458524,2.743788,175.078383,4.870914,1.063341,0.024037,0.966249
-0.036631,0.017306,0.450941,2.288751,19.106835,11.008380,3.458943,2.741141,175.080194,4.860204,1.063242,0.024006,0.966214
-0.033293,0.016943,0.435236,2.295644,19.155682,11.333352,3.456554,2.753084,175.170889,4.868862,1.063385,0.024058,0.966260
-0.038004,0.016943,0.415659,2.342802,19.302315,11.333353,3.455541,2.729544,175.160563,4.891077,1.063482,0.024132,0.966331
-0.032058,0.017365,0.388666,2.474492,19.141517,11.333440,3.458850,2.748191,175.198686,4.874236,1.063337,0.024099,0.966314
-0.032657,0.016717,0.433764,2.407635,19.116332,11.333483,3.454306,2.741990,175.192558,4.860349,1.063272,0.024028,0.966229
-0.035669,0.016594,0.426684,2.631921,19.146085,11.333530,3.454407,2.751554,175.185947,4.849205,1.063238,0.023961,0.966170
