SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.032671,0.015125,0.358383,3.507915,19.481357,10.666713,3.448312,2.744500,178.113836,4.433799,1.073074,0.021909,0.975355
-0.033240,0.015582,0.347877,3.652567,19.488645,10.666792,3.449248,2.754483,178.134417,4.430804,1.073126,0.021888,0.975387
-0.030970,0.015019,0.328828,2.904567,19.472032,10.645992,3.448112,2.759733,178.031320,4.421587,1.073005,0.021861,0.975300
-0.033901,0.015390,0.347314,2.920130,19.495778,10.666630,3.449080,2.744738,177.893410,4.395737,1.072879,0.021755,0.975161
-0.035421,0.015771,0.358875,3.287503,19.459370,10.750020,3.451171,2.748167,177.787735,4.667534,1.072712,0.022995,0.975026
-0.033184,0.014821,0.338676,3.286219,19.438988,10.750123,3.447744,2.736111,177.726412,4.648359,1.072586,0.022878,0.974922
-0.034865,0.014756,0.360350,2.093404,19.481393,10.750027,3.446777,2.740424,177.787342,4.638467,1.072573,0.022852,0.974904
-0.032185,0.014920,0.337118,3.003797,19.509618,10.666725,3.447362,2.754038,177.997019,4.365028,1.072747,0.021611,0.975032
-0.035694,0.015235,0.326824,2.509957,19.628290,10.666835,3.447510,2.747065,178.171677,4.392872,1.072940,0.021701,0.975195
-0.038486,0.014377,0.316202,2.822337,19.535965,10.344040,3.442809,2.735324,178.257783,4.395730,1.072873,0.021654,0.975173
-0.031226,0.014475,0.306063,3.525029,19.531282,10.666822,3.444308,2.744504,178.340401,4.435555,1.073054,0.021807,0.975317
-0.033357,0.014494,0.344405,3.148452,19.525080,10.666695,3.445561,2.741317,178.373099,4.438168,1.073061,0.021815,0.975328
-0.031779,0.014545,0.333652,4.124831,19.482883,10.666748,3.443251,2.757524,178.369850,4.431253,1.073010,0.021782,0.975294
-0.034200,0.015595,0.331441,3.117279,19.602712,10.666727,3.448173,2.747745,178.344440,4.417435,1.073003,0.021712,0.975266
-0.033417,0.015312,0.333621,3.354234,19.514263,10.580523,3.447413,2.744235,178.193160,4.389471,1.072828,0.021617,0.975118
-0.031749,0.014899,0.364347,3.063567,19.422628,10.666638,3.444533,2.760356,177.947801,4.333791,1.072547,0.021464,0.974902
-0.036742,0.014629,0.367354,2.831807,19.447023,10.749995,3.445966,2.758453,177.765526,4.593432,1.072289,0.022594,0.974650
-0.034571,0.015119,0.345193,2.880087,19.464975,10.750088,3.447420,2.753610,177.669170,4.548829,1.072120,0.022428,0.974489
-0.034704,0.016049,0.329622,3.034038,19.461487,10.749872,3.451147,2.751081,177.588535,4.515266,1.071969,0.022329,0.974362
-0.033397,0.015463,0.361127,2.620529,19.487228,10.750017,3.447363,2.761052,177.583662,4.498281,1.071911,0.022273,0.974292
-0.033830,0.014991,0.367465,3.005698,19.439780,10.750097,3.449140,2.722452,177.554901,4.490286,1.071853,0.022217,0.974260
-0.032548,0.014653,0.347844,2.451866,19.474805,10.750100,3.446834,2.757697,177.545043,4.485173,1.071804,0.022191,0.974209
-0.033413,0.015701,0.381503,3.481992,19.406707,10.622395,3.448538,2.756476,177.544021,4.466219,1.071705,0.022121,0.974137
-0.035863,0.015177,0.365493,3.343498,19.504075,10.750113,3.447917,2.744054,177.552292,4.459968,1.071747,0.022095,0.974140
-0.031037,0.014770,0.355989,2.785891,19.432152,10.749977,3.444963,2.751169,177.567961,4.462823,1.071660,0.022094,0.974125
-0.032746,0.015168,0.341950,3.067176,19.429095,10.750030,3.448034,2.759886,177.581819,4.462110,1.071668,0.022076,0.974101
-0.033639,0.015497,0.359232,2.788784,19.445733,10.749937,3.447198,2.746073,177.618189,4.464225,1.071662,0.022068,0.974088
-0.032537,0.015402,0.337991,3.163316,19.452800,10.750008,3.447976,2.747457,177.750678,4.471269,1.071707,0.022095,0.974152
-0.033305,0.015047,0.357577,2.920684,19.535643,10.750128,3.445791,2.743258,177.817252,4.481588,1.071841,0.022133,0.974221
-0.032418,0.014932,0.343096,2.718696,19.419170,10.750082,3.445710,2.720724,177.715717,4.475859,1.071700,0.022088,0.974157
-0.034671,0.015414,0.373562,2.860805,19.591583,10.749878,3.446513,2.740223,177.603408,4.438854,1.071609,0.021968,0.974001
-0.032504,0.015432,0.323139,2.872785,19.430773,10.750022,3.448448,2.751513,177.529711,4.426615,1.071446,0.021932,0.973936
-0.032870,0.015096,0.354504,3.185137,19.442362,10.750115,3.448672,2.754875,177.490074,4.398340,1.071381,0.021821,0.973839
-0.034033,0.015404,0.354035,2.860700,19.508572,10.750085,3.447946,2.756045,177.496605,4.399978,1.071327,0.021818,0.973783
-0.034080,0.015667,0.358826,2.583814,19.378032,10.750075,3.448005,2.735283,177.634703,4.407024,1.071355,0.021827,0.973859
-0.030583,0.015594,0.352485,2.955948,19.417975,10.750058,3.449222,2.747103,177.781904,4.425498,1.071514,0.021839,0.973933
-0.031538,0.015538,0.343488,2.241838,19.508507,10.749997,3.446599,2.733919,177.847951,4.428234,1.071595,0.021851,0.973978
-0.033823,0.015062,0.346020,2.677245,19.469270,10.749993,3.445922,2.736718,177.911115,4.457656,1.071614,0.021941,0.974040
-0.034283,0.015001,0.328862,2.935990,19.468660,10.637585,3.446528,2.751583,177.947199,4.448872,1.071607,0.021896,0.974023
-0.032018,0.014995,0.326617,2.792845,19.416098,10.750007,3.448420,2.739708,177.952835,4.455949,1.071586,0.021906,0.974017
-0.033842,0.015075,0.354227,3.016036,19.523262,10.750170,3.446586,2.750795,177.965171,4.432968,1.071614,0.021837,0.973985
-0.033483,0.015023,0.340675,2.834920,19.470952,10.750050,3.445531,2.749553,177.949971,4.449051,1.071601,0.021851,0.973979
-0.032391,0.015267,0.343204,2.800055,19.489618,10.749958,3.446416,2.757174,177.749071,4.407293,1.071405,0.021724,0.973839
-0.034700,0.014764,0.353950,2.884848,19.404925,10.750080,3.445490,2.757508,177.580220,4.363592,1.071174,0.021589,0.973631
-0.033826,0.015619,0.353448,3.058243,19.445757,10.750078,3.447684,2.745041,177.464041,4.338662,1.071027,0.021467,0.973457
-0.032253,0.015791,0.343267,2.716530,19.468567,10.833397,3.449559,2.753042,177.384424,4.613951,1.070896,0.022709,0.973357
-0.031673,0.014847,0.352586,3.009953,19.369147,10.833168,3.446751,2.740736,177.356977,4.589610,1.070779,0.022632,0.973298
-0.029697,0.015110,0.376693,3.053897,19.396870,10.833368,3.446513,2.732734,177.323226,4.579389,1.070739,0.022552,0.973213
-0.035679,0.015708,0.378389,3.148467,19.418803,10.833370,3.451308,2.732048,177.303285,4.558734,1.070685,0.022467,0.973159
-0.035933,0.014942,0.385441,2.716325,19.419787,10.833318,3.447201,2.748458,177.290437,4.560021,1.070631,0.022470,0.973128
-0.034904,0.014933,0.374952,2.852463,19.381350,10.833392,3.447015,2.753590,177.259536,4.526787,1.070539,0.022352,0.973075
-0.031775,0.015365,0.377334,2.840484,19.334633,10.826980,3.448320,2.743499,176.266066,4.529721,1.070509,0.022340,0.973006
-0.034806,0.015873,0.379323,2.909209,19.410245,10.833380,3.452086,2.746625,177.211109,4.506289,1.070450,0.022262,0.972956
-0.031799,0.015245,0.365352,2.776445,19.460538,10.833475,3.448889,2.746017,177.197393,4.501404,1.070390,0.022245,0.972903
-0.032325,0.015593,0.362014,3.556173,19.426217,10.699912,3.450054,2.755563,177.198266,4.483432,1.070283,0.022155,0.972826
-0.034619,0.015729,0.350613,2.670867,19.439573,10.833520,3.450934,2.762556,177.165556,4.480001,1.070269,0.022155,0.972808
-0.033268,0.015438,0.373761,3.292119,19.424015,10.833572,3.447447,2.748961,177.169178,4.472974,1.070203,0.022113,0.972755
-0.031919,0.016194,0.363580,2.636144,19.416507,10.833398,3.451484,2.747569,177.150655,4.461812,1.070156,0.022080,0.972731
-0.030037,0.016500,0.343891,2.969004,19.393587,10.833387,3.451712,2.754228,177.124791,4.449090,1.070078,0.022013,0.972654
-0.031549,0.015886,0.380498,3.231522,19.390297,10.833343,3.449563,2.739093,177.103933,4.427442,1.070016,0.021936,0.972587
-0.032526,0.016052,0.379466,2.104147,19.361400,10.833380,3.450076,2.741448,177.087031,4.426310,1.069926,0.021918,0.972547
-0.032093,0.015711,0.370928,3.395169,19.403098,10.833392,3.449370,2.743377,177.309026,4.438497,1.070056,0.021939,0.972603
-0.034482,0.015135,0.335860,2.230946,19.400752,10.833253,3.445500,2.751025,177.569553,4.485054,1.070255,0.022073,0.972809
-0.029519,0.015772,0.315410,2.809121,19.461607,10.749955,3.447134,2.749933,177.766754,4.226386,1.070496,0.020914,0.972994
-0.034520,0.015150,0.346491,2.665056,19.439923,10.750063,3.446922,2.760801,177.943820,4.251687,1.070617,0.021000,0.973139
-0.031892,0.014739,0.334302,2.668317,19.403003,10.750063,3.445471,2.739374,178.042482,4.273112,1.070715,0.021060,0.973231
-0.030870,0.015180,0.320011,2.990376,19.491673,10.750128,3.446048,2.752954,178.127564,4.294849,1.070816,0.021098,0.973272
-0.031737,0.014494,0.340759,2.917279,19.455795,10.749905,3.443477,2.769179,178.158074,4.303927,1.070798,0.021138,0.973320
-0.033552,0.015620,0.339444,2.794185,19.436203,10.750060,3.447185,2.760590,178.140781,4.293760,1.070782,0.021100,0.973285
-0.034671,0.015561,0.335478,2.710859,19.430158,10.253923,3.449697,2.751246,177.914956,4.211772,1.070447,0.020757,0.972952
-0.031141,0.015520,0.320267,3.337841,19.425100,10.750130,3.448285,2.759844,177.624791,4.195339,1.070275,0.020774,0.972844
-0.036721,0.015213,0.347686,3.019313,19.379380,10.298825,3.447206,2.752499,177.409652,4.391557,1.069798,0.021648,0.972391
-0.033303,0.015232,0.368910,3.137829,19.415417,10.833388,3.448415,2.736569,177.258669,4.386822,1.069795,0.021687,0.972363
-0.032365,0.015086,0.356648,2.390250,19.391175,10.833432,3.447416,2.754425,177.183534,4.373627,1.069672,0.021620,0.972256
-0.033806,0.014935,0.353459,3.047578,19.401030,10.833432,3.445661,2.730337,177.129471,4.352740,1.069570,0.021534,0.972181
-0.030623,0.016004,0.367210,2.721705,19.416105,10.833380,3.452188,2.742292,177.093856,4.330631,1.069502,0.021482,0.972095
-0.034018,0.016465,0.443521,2.377501,19.360562,11.083387,3.450590,2.725292,175.886747,4.935046,1.067945,0.024474,0.970743
-0.031193,0.015361,0.408912,2.595915,19.271272,11.000027,3.450293,2.755534,175.682790,4.658039,1.068093,0.023128,0.970908
-0.034964,0.017055,0.455830,2.182214,18.972592,11.333357,3.457916,2.732536,173.025427,5.362871,1.065495,0.026621,0.968555
-0.037494,0.017335,0.483543,2.155518,19.050622,11.500082,3.460480,2.741197,174.808186,5.811482,1.065072,0.028924,0.967855
-0.035240,0.016030,0.379915,2.532848,19.063332,11.083430,3.451909,2.741790,174.931808,4.827347,1.067288,0.023883,0.970247
-0.032962,0.015632,0.339646,3.376881,19.169953,10.726313,3.454253,2.761867,176.212177,4.414189,1.068512,0.021852,0.971101
-0.036414,0.015966,0.414174,2.474311,19.170677,11.083347,3.451194,2.753433,175.714359,4.887015,1.067711,0.024121,0.970466
-0.032668,0.016546,0.407060,1.947764,19.143163,11.083410,3.455643,2.758007,175.678653,4.854722,1.067613,0.024000,0.970356
-0.036565,0.015840,0.383623,2.703236,19.170282,11.083460,3.450675,2.739690,175.704011,4.851252,1.067642,0.023970,0.970338
-0.035992,0.015423,0.394508,2.669801,19.168523,11.083433,3.450538,2.753603,175.700825,4.855592,1.067563,0.023946,0.970313
-0.034329,0.015926,0.362970,2.377691,19.179055,11.083265,3.453083,2.743462,175.743024,4.840480,1.067543,0.023905,0.970295
-0.035245,0.015864,0.424402,2.424817,19.217347,11.083493,3.451088,2.749289,175.736243,4.821047,1.067465,0.023863,0.970236
-0.034757,0.016401,0.409402,2.137724,19.214532,11.083403,3.453644,2.735273,175.669044,4.815265,1.067371,0.023830,0.970191
-0.035246,0.016130,0.418662,2.330940,19.253905,11.083442,3.452889,2.737628,175.770181,4.819092,1.067429,0.023833,0.970202
-0.035100,0.016503,0.368856,2.710770,19.235330,10.860292,3.455375,2.748946,175.937779,4.835363,1.067433,0.023828,0.970198
-0.030521,0.016012,0.400863,3.033182,19.203768,11.000030,3.451823,2.719430,176.005994,4.552218,1.067564,0.022566,0.970345
-0.032164,0.016474,0.393408,2.581505,19.209127,11.000145,3.454864,2.748801,176.110403,4.563106,1.067650,0.022600,0.970412
-0.032144,0.016472,0.373074,2.741802,19.196575,10.600883,3.454696,2.742310,176.140020,4.523526,1.067504,0.022417,0.970284
-0.032900,0.015912,0.387243,2.415253,19.256362,10.999938,3.451099,2.753008,176.212183,4.569096,1.067672,0.022607,0.970427
-0.032859,0.016037,0.372221,2.468298,19.245353,11.000007,3.453902,2.740854,176.267668,4.568808,1.067692,0.022594,0.970449
-0.039253,0.015893,0.387803,2.666760,19.216728,9.357852,3.450619,2.743958,176.180952,4.421951,1.067013,0.021796,0.969749
-0.032233,0.015629,0.388563,2.556959,19.322505,11.000048,3.450692,2.747804,176.023554,4.528719,1.067450,0.022448,0.970220
-0.035129,0.016245,0.391247,3.666249,19.207630,11.083377,3.453223,2.739881,175.756991,4.781639,1.067161,0.023608,0.970013
-0.034582,0.016396,0.396176,3.408249,19.216603,11.083363,3.453968,2.748961,175.603484,4.723266,1.066952,0.023408,0.969765
-0.035121,0.015908,0.392027,3.309447,19.232015,10.817145,3.451107,2.741048,175.571951,4.685449,1.066735,0.023231,0.969577
-0.034025,0.016634,0.412843,2.463366,19.197255,11.083300,3.455003,2.735490,175.572959,4.693982,1.066752,0.023305,0.969621
-0.032249,0.016240,0.427581,2.561906,19.151435,11.083365,3.453464,2.740871,175.561526,4.684284,1.066718,0.023241,0.969579
-0.033421,0.016467,0.392818,2.840825,19.197702,11.083470,3.455606,2.758227,175.548013,4.676689,1.066664,0.023195,0.969531
-0.031678,0.016466,0.404148,2.404645,19.224960,11.083542,3.454799,2.739915,175.536520,4.672304,1.066635,0.023173,0.969491
-0.033736,0.016294,0.422068,2.245215,19.188537,11.083418,3.453379,2.746449,175.537208,4.664657,1.066560,0.023150,0.969465
-0.031728,0.016181,0.391682,3.490591,19.211342,11.083402,3.453446,2.742639,175.521577,4.658190,1.066538,0.023103,0.969418
-0.031895,0.016294,0.424594,2.567500,19.226130,11.083400,3.454002,2.732575,175.525689,4.644883,1.066521,0.023076,0.969401
-0.032172,0.016049,0.363506,2.333748,19.277082,11.083378,3.453217,2.734655,175.547612,4.645068,1.066514,0.023053,0.969379
-0.032808,0.016447,0.403052,2.480920,19.196320,11.083335,3.454227,2.729642,175.596792,4.645974,1.066493,0.023060,0.969399
-0.031094,0.016029,0.370563,3.113729,19.242768,11.083377,3.452145,2.741555,175.664800,4.646205,1.066487,0.023041,0.969399
-0.032063,0.016618,0.392969,2.772605,19.238707,11.083367,3.454798,2.738811,175.622348,4.646743,1.066480,0.023009,0.969372
-0.034520,0.016618,0.381466,2.621367,19.145283,11.166798,3.456368,2.735088,175.516484,4.919748,1.066318,0.024300,0.969260
-0.031172,0.016384,0.394971,2.531738,19.184843,11.067232,3.454741,2.727357,175.527071,4.621730,1.066381,0.022924,0.969274
-0.031472,0.016274,0.402163,2.640729,19.264920,11.083293,3.453811,2.740264,175.500670,4.614379,1.066372,0.022887,0.969245
-0.030785,0.016238,0.406645,2.589413,19.177693,11.083442,3.452846,2.743372,175.476669,4.608992,1.066291,0.022877,0.969210
-0.033724,0.016087,0.363808,2.164533,19.172332,11.166860,3.452882,2.732643,175.526419,4.896351,1.066185,0.024152,0.969132
-0.034290,0.016381,0.373099,3.452226,19.255703,11.166687,3.453387,2.735782,175.632216,4.893792,1.066250,0.024136,0.969112
-0.033239,0.016261,0.394403,2.810764,19.248362,11.083370,3.451461,2.743782,175.740074,4.608214,1.066343,0.022836,0.969205
-0.033536,0.016839,0.366796,2.850542,19.195410,11.083403,3.452804,2.741285,175.807849,4.613771,1.066371,0.022849,0.969267
-0.035881,0.015963,0.394678,3.393315,19.180742,11.083352,3.451572,2.738943,175.844610,4.616220,1.066387,0.022830,0.969270
-0.032822,0.016097,0.384002,2.642278,19.205195,11.083295,3.451332,2.756233,175.859677,4.616034,1.066396,0.022804,0.969260
-0.031704,0.016695,0.418442,2.509762,19.203027,11.083388,3.453945,2.744701,175.806842,4.599194,1.066322,0.022768,0.969190
-0.033031,0.015583,0.400891,3.209813,19.200412,11.083438,3.449820,2.749914,175.765492,4.576756,1.066243,0.022682,0.969123
-0.031298,0.016395,0.404413,2.403569,19.306097,11.083315,3.451390,2.725188,175.631155,4.559710,1.066199,0.022624,0.969035
-0.033994,0.015710,0.406541,2.459504,19.175855,11.166765,3.452782,2.738079,175.383074,4.824308,1.065887,0.023812,0.968840
-0.035955,0.015486,0.419373,2.501644,19.224442,11.166643,3.451036,2.712212,175.372541,4.800206,1.065804,0.023719,0.968729
-0.036347,0.016163,0.387678,3.032230,19.121215,11.166722,3.452906,2.737771,175.379804,4.785909,1.065691,0.023657,0.968669
-0.030448,0.016203,0.421576,2.369348,19.133147,11.166590,3.453750,2.754612,175.361143,4.770092,1.065625,0.023584,0.968583
-0.033133,0.015809,0.411583,3.017994,19.152485,11.166732,3.452611,2.739186,175.349354,4.755721,1.065566,0.023522,0.968518
-0.035302,0.016258,0.408140,2.502244,19.175208,11.166678,3.454757,2.740202,175.351882,4.742762,1.065503,0.023483,0.968494
-0.033490,0.016568,0.428362,2.626412,19.118227,11.166765,3.454061,2.748813,175.320970,4.736579,1.065451,0.023446,0.968444
-0.034595,0.016788,0.417929,2.578219,19.169355,11.166662,3.455180,2.737299,175.293072,4.728176,1.065447,0.023406,0.968402
-0.033944,0.015849,0.405420,2.445172,19.174302,11.166673,3.452024,2.731740,175.277224,4.718948,1.065373,0.023371,0.968373
-0.035373,0.016905,0.383148,2.463488,19.175328,11.166757,3.455251,2.734036,175.261120,4.709478,1.065325,0.023335,0.968313
-0.032604,0.016433,0.423178,2.379836,19.165798,11.166628,3.453955,2.736467,175.259797,4.703755,1.065297,0.023281,0.968296
-0.031777,0.016656,0.410118,2.556064,19.155853,11.166592,3.455527,2.737661,175.245300,4.693809,1.065264,0.023254,0.968239
-0.032696,0.016495,0.435344,2.240158,19.142225,11.166788,3.454652,2.744322,175.316093,4.688412,1.065221,0.023226,0.968230
-0.032204,0.017409,0.411622,2.448886,19.176577,11.166608,3.456806,2.740948,175.385435,4.693657,1.065289,0.023236,0.968259
-0.029323,0.016394,0.433556,2.217085,19.099607,11.166738,3.453245,2.739191,175.311537,4.685974,1.065197,0.023194,0.968216
-0.031786,0.016335,0.404469,2.708154,19.134095,11.166738,3.453414,2.753044,175.237332,4.663204,1.065076,0.023107,0.968084
-0.032574,0.016614,0.437894,2.420909,19.188018,11.166677,3.455252,2.715140,175.275186,4.650701,1.065051,0.023082,0.968065
-0.033372,0.016953,0.427501,1.969288,19.167290,11.166768,3.454495,2.745715,175.276613,4.650734,1.065040,0.023066,0.968062
-0.033888,0.016646,0.412329,2.347986,19.213655,11.166707,3.454391,2.741774,175.225131,4.650017,1.064973,0.023032,0.968020
-0.033474,0.016483,0.399892,2.746636,19.149695,11.166745,3.453547,2.739599,175.335582,4.629827,1.064922,0.022966,0.967959
-0.033168,0.016405,0.400111,2.499772,19.187197,11.166818,3.452051,2.753255,175.559523,4.665886,1.065114,0.023069,0.968111
-0.032916,0.016559,0.375862,2.459833,19.247198,11.102203,3.457248,2.744474,175.715293,4.702714,1.065275,0.023168,0.968221
-0.035571,0.016490,0.405677,2.526927,19.137510,11.166768,3.452368,2.757966,175.806637,4.729834,1.065328,0.023301,0.968337
-0.032397,0.016606,0.397755,2.635385,19.199237,10.898258,3.455224,2.740545,175.858708,4.413840,1.065325,0.021851,0.968294
-0.031607,0.016362,0.420737,2.564396,19.128153,11.083277,3.451405,2.756864,175.891197,4.421113,1.065354,0.021921,0.968357
-0.033280,0.016608,0.396443,2.528415,19.213115,11.083312,3.451063,2.732592,175.905231,4.417531,1.065373,0.021875,0.968335
-0.032174,0.016056,0.386641,2.420447,19.185035,11.083498,3.450075,2.737565,175.884433,4.413919,1.065347,0.021859,0.968296
-0.031513,0.016792,0.396658,2.416110,19.156897,11.166782,3.456208,2.731171,175.615996,4.690882,1.065136,0.023075,0.968137
-0.038691,0.015795,0.395717,3.147862,19.064083,9.917215,3.449415,2.755986,175.237327,4.492887,1.064244,0.022239,0.967320
-0.031127,0.016038,0.416355,2.403700,19.263145,11.250087,3.451869,2.738359,175.246907,4.841573,1.064515,0.023921,0.967514
-0.033726,0.015785,0.414494,2.514075,19.093532,11.250098,3.451431,2.743243,175.176425,4.854655,1.064433,0.023965,0.967549
-0.034506,0.016238,0.419370,2.838014,19.117972,11.249975,3.452309,2.738272,175.174903,4.842748,1.064419,0.023900,0.967500
-0.033033,0.016130,0.413029,2.606871,19.142173,11.250007,3.453930,2.726937,175.113120,4.832539,1.064383,0.023830,0.967447
-0.030568,0.016019,0.379127,1.967289,19.231160,11.250007,3.453220,2.734807,175.121176,4.825658,1.064400,0.023824,0.967434
-0.032375,0.016896,0.438052,2.356375,19.150003,11.250165,3.455518,2.735420,175.071828,4.824217,1.064300,0.023787,0.967401
-0.034798,0.016724,0.412494,2.438709,19.114497,11.249888,3.454367,2.755525,175.068894,4.803313,1.064241,0.023713,0.967336
-0.032296,0.016427,0.408760,2.407695,19.105103,11.249988,3.454206,2.742867,175.023556,4.791609,1.064151,0.023639,0.967253
-0.033343,0.016209,0.440757,2.600767,19.160353,11.250137,3.452260,2.718722,175.073025,4.778475,1.064136,0.023585,0.967206
-0.033882,0.017123,0.417124,2.677977,19.141817,11.250167,3.457052,2.747826,175.039690,4.769958,1.064095,0.023572,0.967183
-0.034212,0.016431,0.430934,2.047683,19.104275,11.250098,3.454567,2.732484,175.031522,4.759700,1.064017,0.023532,0.967148
-0.034602,0.016446,0.437846,2.304350,19.141663,11.102998,3.454740,2.732934,175.039683,4.735404,1.063936,0.023412,0.967037
-0.036306,0.016441,0.444209,2.372530,19.046027,10.121458,3.454691,2.741497,175.023299,4.648831,1.063483,0.022952,0.966628
-0.030860,0.015949,0.392650,2.962757,19.170282,11.250065,3.452868,2.737821,175.015935,4.712629,1.063892,0.023321,0.966977
-0.030862,0.016476,0.402452,2.492115,19.084068,11.022442,3.453591,2.738153,175.040980,4.711100,1.063761,0.023282,0.966917
-0.032936,0.016381,0.378506,3.126734,19.132103,11.250090,3.452396,2.732368,175.051974,4.723543,1.063855,0.023334,0.966993
-0.032767,0.016543,0.397947,2.222513,19.129395,11.250048,3.456045,2.731816,175.042179,4.729915,1.063874,0.023362,0.966992
-0.032835,0.016069,0.437413,2.044258,19.139872,11.194085,3.454636,2.747204,175.016434,4.708981,1.063725,0.023263,0.966901
-0.031907,0.016795,0.431684,2.476102,19.061005,11.250042,3.456058,2.758927,174.794110,4.709456,1.063780,0.023266,0.966900
-0.035354,0.016272,0.401620,2.671148,19.212623,11.250057,3.454178,2.742874,175.310079,4.737698,1.063923,0.023349,0.967003
-0.031647,0.016756,0.388635,2.554764,19.215623,11.250103,3.454360,2.751618,175.425333,4.756525,1.064006,0.023464,0.967110
-0.030592,0.016995,0.402392,2.322858,19.176540,11.166708,3.455492,2.740590,175.463737,4.460122,1.064047,0.022096,0.967147
-0.032470,0.016347,0.387436,2.409715,19.162635,11.166608,3.450597,2.756483,175.466890,4.454349,1.064005,0.022083,0.967116
-0.030855,0.016484,0.409621,2.991319,19.115222,11.166642,3.452466,2.736275,175.442344,4.446317,1.063943,0.022042,0.967072
-0.032043,0.016308,0.391654,2.817103,19.132465,11.250122,3.454874,2.749153,175.412096,4.731713,1.063890,0.023339,0.967001
-0.030439,0.016588,0.394323,2.443638,19.163842,11.250022,3.452206,2.735824,175.314806,4.721428,1.063842,0.023276,0.966936
-0.033459,0.016078,0.425615,2.844795,19.080223,11.250010,3.451339,2.746069,174.985405,4.652556,1.063484,0.023023,0.966666
-0.031091,0.016738,0.411385,2.061309,19.087525,11.250062,3.454510,2.750568,175.032292,4.624950,1.063366,0.022932,0.966533
-0.030761,0.016379,0.425505,2.869010,19.090438,11.249910,3.452801,2.737746,175.005847,4.627511,1.063359,0.022933,0.966509
-0.032336,0.016145,0.393976,2.614665,19.062923,10.980722,3.454280,2.725534,174.979140,4.595926,1.063161,0.022794,0.966366
-0.031945,0.016895,0.409310,2.725545,19.075695,11.250145,3.453939,2.759038,174.945127,4.602096,1.063225,0.022831,0.966430
-0.030619,0.016760,0.416220,2.603399,19.102925,11.250102,3.454880,2.747360,174.928143,4.604070,1.063244,0.022790,0.966427
-0.040534,0.017049,0.418338,2.418470,19.025943,9.827403,3.455795,2.749470,174.874772,4.467499,1.062543,0.022117,0.965807
-0.029542,0.016163,0.418529,2.080212,19.108205,11.250043,3.454158,2.739512,174.927620,4.574231,1.063041,0.022666,0.966264
-0.030306,0.016065,0.420859,2.659334,19.057477,11.250065,3.452217,2.743551,174.922449,4.576784,1.063052,0.022657,0.966273
-0.030785,0.016602,0.441143,2.827976,19.069985,11.249982,3.454628,2.735217,174.903040,4.562858,1.063008,0.022609,0.966211
-0.032118,0.016750,0.406191,2.170171,19.099643,11.139873,3.452913,2.745439,174.884569,4.548670,1.062950,0.022536,0.966134
-0.035134,0.016304,0.409736,2.320317,19.134578,10.943832,3.453967,2.745809,174.858116,4.811346,1.062731,0.023748,0.965988
-0.034929,0.016989,0.416427,2.394068,19.087718,11.333373,3.454798,2.743015,174.819125,4.824530,1.062823,0.023816,0.966073
-0.033404,0.017248,0.406797,2.365574,19.103670,11.333385,3.458696,2.749567,174.807707,4.813994,1.062789,0.023729,0.965981
-0.035512,0.016638,0.423083,2.681685,19.125907,11.141123,3.456989,2.738516,174.849771,4.802564,1.062693,0.023664,0.965895
-0.035338,0.017362,0.438401,2.313300,19.046632,11.216077,3.457386,2.747017,174.878598,4.808137,1.062705,0.023715,0.965940
-0.034278,0.016390,0.448286,2.631732,19.090377,11.333288,3.452578,2.757795,174.868271,4.812744,1.062724,0.023710,0.965943
-0.033067,0.016602,0.462342,2.382322,19.123775,11.333450,3.453579,2.747093,174.860448,4.804959,1.062692,0.023675,0.965905
-0.031807,0.016911,0.410506,2.623752,19.069972,11.333472,3.458779,2.754816,174.834914,4.805060,1.062645,0.023655,0.965888
-0.034213,0.016712,0.424990,2.997899,19.121650,11.333423,3.456206,2.726156,174.751226,4.766708,1.062521,0.023508,0.965751
-0.034285,0.015926,0.425417,2.311810,19.137470,11.333370,3.452201,2.744828,174.785776,4.752233,1.062484,0.023451,0.965711
-0.030425,0.016406,0.384748,2.472560,19.101453,11.333290,3.453483,2.747394,174.832299,4.761650,1.062436,0.023454,0.965710
-0.032623,0.017021,0.414934,2.064049,19.157397,11.333408,3.456599,2.744383,174.870449,4.753864,1.062490,0.023445,0.965710
-0.032732,0.017194,0.421390,2.448399,19.101552,11.333428,3.457002,2.732009,174.866601,4.744409,1.062419,0.023399,0.965692
-0.031759,0.016214,0.438449,2.412704,19.132318,11.333477,3.452269,2.741933,174.814829,4.727968,1.062375,0.023329,0.965615
-0.031633,0.016424,0.419698,2.364978,19.171965,11.333275,3.453526,2.740621,174.747030,4.696300,1.062239,0.023237,0.965515
-0.031400,0.016446,0.425299,2.905851,19.064132,11.333358,3.454609,2.734635,174.768367,4.710079,1.062228,0.023263,0.965511
-0.035133,0.016193,0.443218,2.677240,19.048542,11.333382,3.450412,2.722325,174.793129,4.711588,1.062236,0.023248,0.965517
-0.033708,0.016476,0.440656,2.659579,19.121298,11.154485,3.452237,2.736888,174.775209,4.689634,1.062178,0.023177,0.965433
-0.033046,0.016621,0.433558,2.542655,19.098660,11.333360,3.454988,2.724514,174.760854,4.697556,1.062167,0.023204,0.965480
-0.032961,0.016107,0.437319,3.111322,19.059388,11.333415,3.453057,2.750335,174.772273,4.696138,1.062116,0.023160,0.965417
