SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.059940,0.022997,0.501782,1.967311,20.015168,10.003037,3.479224,2.673073,168.461982,6.351636,1.044369,0.031707,0.949570
-0.052828,0.022599,0.595653,1.391895,20.015063,9.935638,3.480631,2.673000,168.451914,6.296538,1.044114,0.031403,0.949346
-0.058457,0.022887,0.687544,1.922085,20.015532,9.782905,3.479820,2.671295,168.497871,6.276456,1.043789,0.031260,0.949119
-0.061348,0.022601,0.153011,2.743836,20.008452,10.067633,3.481587,2.677128,168.600375,6.269580,1.043789,0.031254,0.949092
-0.055189,0.023184,0.538169,3.050071,20.015853,10.018837,3.479439,2.685836,168.633520,6.224965,1.043672,0.031173,0.948963
-0.054597,0.023134,0.184964,8.821153,20.015022,10.293613,3.480786,2.683601,168.483797,6.470613,1.043456,0.032273,0.948848
-0.055479,0.023224,0.482908,2.824202,20.010050,10.098215,3.481361,2.665882,168.294019,6.412503,1.042940,0.032011,0.948459
-0.061878,0.023288,0.332867,5.329653,20.013805,10.132135,3.483682,2.661536,168.148341,6.654303,1.042650,0.033138,0.948114
-0.057018,0.023372,0.551577,1.789819,20.004827,10.075652,3.481829,2.664459,167.956021,6.545112,1.041991,0.032571,0.947741
-0.056174,0.023002,0.424619,6.841633,20.013628,10.353732,3.479674,2.670153,167.958270,6.554528,1.042040,0.032631,0.947611
-0.057625,0.023816,0.696418,2.435550,20.014383,10.175618,3.482793,2.674031,168.079772,6.487635,1.041930,0.032360,0.947397
-0.057450,0.022691,0.597567,1.515166,20.014915,10.386588,3.477694,2.674463,168.271935,6.496202,1.041953,0.032339,0.947442
-0.055241,0.023563,0.574821,4.621333,20.015628,10.096648,3.485253,2.677778,168.399467,6.478615,1.041876,0.032138,0.947197
-0.059275,0.023460,0.486215,1.402439,20.016198,9.856692,3.483107,2.680657,168.470074,6.427550,1.041567,0.031921,0.947009
-0.067032,0.023197,0.422065,3.146498,20.008372,9.021017,3.481343,2.690708,168.478633,6.308833,1.041009,0.031361,0.946472
-0.063830,0.023270,0.450770,4.824637,20.016245,9.357868,3.481622,2.683325,168.487057,6.282471,1.040932,0.031346,0.946454
-0.060631,0.022590,0.291334,4.810325,20.016077,9.803960,3.475029,2.690581,168.454916,6.275931,1.040871,0.031299,0.946455
-0.058905,0.023119,0.498448,1.328222,20.016192,9.460418,3.478704,2.679967,168.390630,6.211543,1.040490,0.030941,0.946112
-0.058471,0.023983,0.703081,1.430869,20.015260,9.879560,3.483076,2.675386,168.250586,6.188253,1.040368,0.030837,0.945983
-0.060882,0.023525,0.549854,1.909208,20.014310,9.649450,3.479880,2.655824,167.942929,6.360236,1.039687,0.031672,0.945495
-0.060956,0.024027,0.501515,1.066761,20.013303,10.139210,3.483839,2.668944,167.671958,6.632119,1.039380,0.033045,0.944729
-0.055791,0.024379,0.732013,1.223481,20.012842,10.376612,3.485605,2.666935,167.475317,6.557775,1.039042,0.032712,0.944903
-0.058739,0.024279,0.325301,4.428617,20.012702,10.369703,3.486010,2.685117,167.319962,6.767517,1.038585,0.033689,0.944430
-0.061152,0.024040,0.710207,1.866984,20.012438,9.858917,3.485140,2.654670,167.217917,6.654959,1.038027,0.033132,0.943932
-0.059389,0.024364,0.715234,1.445799,20.008433,10.551040,3.483156,2.674651,167.132137,6.951668,1.037828,0.034559,0.943926
-0.058657,0.024353,0.638350,1.867109,20.012490,10.051173,3.482556,2.665489,167.083205,6.837489,1.037469,0.034021,0.943380
-0.057081,0.024287,0.769113,1.528134,20.011880,10.591933,3.485518,2.664412,167.062727,6.827372,1.037243,0.034125,0.943418
-0.060315,0.023965,0.543248,1.821842,20.012145,10.144958,3.482548,2.685868,166.985910,6.735865,1.036888,0.033641,0.942945
-0.050973,0.024373,0.714063,1.333121,20.012063,10.644798,3.483276,2.675417,166.944472,6.727892,1.036589,0.033485,0.942804
-0.061802,0.024974,0.436331,6.600953,20.012575,10.275842,3.488875,2.673637,166.882938,6.907251,1.036348,0.034443,0.942362
-0.056343,0.024533,0.604738,1.523666,20.011928,10.427243,3.483173,2.662975,166.852938,6.893124,1.036064,0.034347,0.942352
-0.056567,0.024547,0.595515,2.658529,20.012078,10.636645,3.486094,2.663213,166.821477,6.815964,1.035767,0.033971,0.941874
-0.056787,0.024653,0.782726,1.618924,20.012448,10.262573,3.487326,2.672443,166.852035,6.733841,1.035402,0.033655,0.941604
-0.066056,0.024956,0.611621,1.853645,20.012802,9.826738,3.485875,2.656055,166.925027,6.665848,1.035084,0.033180,0.941168
-0.061548,0.024570,0.598262,1.616608,20.012633,9.679773,3.483864,2.674892,166.855487,6.586293,1.034759,0.032878,0.940907
-0.055872,0.025077,0.768582,1.459145,20.011607,10.582282,3.484033,2.656654,166.678440,6.920360,1.034611,0.034483,0.940974
-0.055079,0.024618,0.483965,1.384772,20.011633,10.489823,3.481279,2.640047,166.525082,6.810693,1.034149,0.034036,0.940574
-0.051552,0.025898,0.764772,1.774568,20.011258,10.584555,3.491306,2.682462,166.394157,6.756400,1.033866,0.033712,0.940185
-0.063130,0.025738,0.647600,2.368048,20.011453,10.258710,3.489073,2.670926,166.283780,6.925573,1.033239,0.034503,0.939623
-0.058200,0.025717,0.713676,4.446181,20.011223,10.425070,3.488466,2.663630,166.237034,6.858415,1.032940,0.034246,0.939370
-0.056320,0.025501,0.797124,1.401047,19.997653,10.310423,3.484124,2.651836,166.191688,6.793076,1.031973,0.033855,0.939016
-0.059210,0.025225,0.668634,1.804835,20.012383,10.206870,3.487385,2.679630,166.429255,6.766125,1.032504,0.033780,0.938959
-0.060784,0.025658,0.770527,1.378847,20.012342,10.082192,3.490657,2.669509,166.448995,6.737345,1.032136,0.033583,0.938746
-0.058782,0.025181,0.771410,1.426570,20.012410,10.447840,3.486044,2.653059,166.482500,6.972487,1.032026,0.034795,0.938510
-0.068124,0.026021,0.630679,1.979858,20.013078,9.484118,3.485605,2.666685,166.466454,6.851852,1.031374,0.034077,0.937941
-0.057315,0.025418,0.617642,2.544541,20.012833,10.174013,3.486131,2.675820,166.433479,6.861919,1.031333,0.034187,0.937954
-0.055929,0.026104,0.624569,7.969154,20.012357,10.525095,3.490510,2.663562,166.387411,6.817880,1.031138,0.033922,0.937662
-0.063460,0.025857,0.727014,1.382081,20.012915,9.781747,3.487789,2.674768,166.321793,6.663741,1.030526,0.033265,0.937066
-0.058534,0.026322,0.694986,1.677875,20.012195,10.491240,3.490353,2.650570,166.203782,6.977466,1.030376,0.034809,0.937088
-0.055739,0.025935,0.791714,1.122386,20.011323,10.516353,3.487358,2.677147,165.931196,6.881170,1.029884,0.034325,0.936626
-0.057232,0.026479,0.791979,2.292366,20.011158,10.436103,3.488637,2.658462,165.674401,7.035917,1.029138,0.035084,0.935990
-0.059657,0.026410,0.726405,1.209728,20.016328,10.717143,3.488839,2.658127,165.490718,7.268807,1.028666,0.036271,0.935673
-0.056429,0.026273,0.797616,1.463807,20.010900,10.445532,3.490524,2.661213,165.316256,7.157972,1.028083,0.035717,0.935134
-0.059025,0.026708,0.792971,1.076327,20.016180,10.392852,3.489683,2.644894,165.189638,7.037984,1.027676,0.035143,0.934583
-0.053596,0.027238,0.870355,1.619586,20.015597,11.053012,3.486759,2.658126,165.100886,7.290066,1.027366,0.036416,0.934427
-0.054209,0.027132,0.798949,1.430023,20.015798,10.752518,3.489517,2.657398,165.002981,7.171484,1.026824,0.035769,0.933862
-0.058850,0.027515,0.718497,1.401306,20.015635,10.588290,3.490793,2.660308,164.905630,7.367397,1.026253,0.036731,0.933374
-0.053255,0.027435,0.793679,1.833518,20.015152,11.139988,3.493605,2.656647,164.817084,7.345149,1.026005,0.036599,0.933176
-0.056170,0.027585,0.910653,0.902505,20.015192,10.783098,3.492744,2.654944,164.696316,7.216669,1.025349,0.035999,0.932582
-0.052312,0.027298,0.874102,1.390681,20.014587,11.323627,3.491141,2.640443,164.630573,7.339001,1.025082,0.037139,0.932391
-0.054634,0.027984,0.815455,1.006651,20.003742,10.895403,3.494419,2.659052,164.378035,7.328802,1.023884,0.036643,0.931812
-0.054757,0.027834,0.894527,14.541468,20.014478,11.137992,3.491429,2.628658,164.382403,7.517963,1.023988,0.037563,0.931283
-0.052285,0.027606,0.773478,1.105705,19.998825,11.287837,3.490716,2.608376,164.147786,7.445448,1.022800,0.037238,0.931036
-0.051857,0.028035,0.946995,0.961343,19.995707,11.256677,3.491674,2.621182,163.986970,7.344084,1.021961,0.036805,0.930545
-0.056327,0.028584,0.883093,1.902866,20.013603,11.046015,3.494039,2.665515,164.090187,7.543093,1.022396,0.037659,0.929986
-0.053031,0.028314,0.903955,1.183904,20.013812,11.279043,3.494577,2.640290,163.990181,7.470045,1.021764,0.037246,0.929643
-0.056103,0.028861,0.960109,1.081786,20.013290,11.030572,3.496554,2.641777,163.860730,7.628790,1.021259,0.038086,0.928981
-0.054850,0.028994,0.948304,1.024019,20.013328,11.060028,3.494720,2.642383,163.737722,7.510771,1.020690,0.037479,0.928412
-0.051769,0.028859,0.997519,1.059286,20.012973,10.996503,3.493098,2.649634,163.627661,7.407807,1.020143,0.036970,0.927933
-0.054867,0.028934,0.846291,0.966035,20.013188,10.905120,3.494609,2.650935,163.572239,7.541008,1.019461,0.037775,0.927313
-0.057456,0.029577,0.963622,1.242941,20.013638,10.983692,3.497084,2.643810,163.735778,7.504040,1.019200,0.037459,0.927088
-0.055543,0.030160,0.965220,1.000881,20.014120,10.862930,3.498083,2.649180,163.886767,7.452062,1.018937,0.037200,0.926789
-0.057190,0.028880,0.805727,1.333663,20.014958,10.494523,3.490604,2.640109,164.000599,7.314660,1.018263,0.036576,0.926231
-0.056316,0.029559,0.908799,1.230121,20.015572,10.638555,3.493184,2.665576,164.083137,7.293056,1.018103,0.036405,0.926059
-0.059476,0.029248,0.616788,1.343236,20.015517,10.283920,3.494660,2.676421,164.098439,7.187642,1.017516,0.035816,0.925534
-0.055405,0.029359,1.036787,0.919383,20.015560,10.494107,3.495431,2.643404,164.081850,7.088905,1.017090,0.035456,0.925230
-0.056488,0.029345,0.954501,1.030585,20.015313,10.296303,3.490130,2.665918,164.027682,7.008251,1.016543,0.034919,0.924658
-0.060067,0.030179,1.038992,0.959804,20.015358,10.222148,3.495629,2.653190,163.930600,7.160764,1.015922,0.035734,0.924067
-0.055613,0.029869,1.037723,1.101692,20.014195,10.600757,3.493026,2.660859,163.743504,7.071493,1.015408,0.035346,0.923703
-0.060800,0.029622,0.954389,1.111236,20.014025,10.324173,3.489598,2.660157,163.320008,7.187607,1.013096,0.035899,0.922773
-0.061575,0.030973,1.105806,0.942342,20.012840,10.566432,3.497213,2.646479,162.899229,7.310242,1.013484,0.036498,0.922007
-0.053400,0.030530,0.918508,1.085147,20.012252,10.778948,3.495118,2.645812,162.556505,7.429024,1.012607,0.037122,0.921181
-0.056912,0.031958,0.973202,1.467357,20.016353,10.882542,3.503056,2.660381,162.303553,7.607468,1.011735,0.037946,0.920532
-0.055831,0.031428,1.040521,0.818476,20.016395,10.772715,3.499238,2.638503,162.089379,7.463127,1.010901,0.037217,0.919827
-0.058297,0.031704,1.283778,1.025399,19.999035,10.425828,3.495528,2.610201,161.733399,7.562392,1.009069,0.037737,0.918935
-0.055344,0.032055,1.022709,0.691909,20.015657,11.164142,3.497157,2.651714,161.753854,7.752945,1.009434,0.038794,0.918549
-0.053398,0.032839,1.161503,0.890896,20.015823,11.010763,3.501261,2.642811,160.297370,7.489493,1.007475,0.037391,0.917195
-0.054316,0.034025,1.349467,0.974994,20.015455,11.647027,3.511234,2.630226,159.722804,8.276780,1.005905,0.041436,0.915464
-0.056202,0.034789,1.406198,0.751931,20.015623,11.816840,3.508081,2.623721,158.455771,8.593963,1.003629,0.043059,0.914052
-0.048726,0.035802,1.304974,0.758786,20.014530,13.012347,3.509721,2.610754,157.265633,9.279699,1.001517,0.046562,0.911681
-0.054843,0.034876,1.403602,0.709759,20.015627,11.496068,3.513850,2.634359,159.364735,8.388041,1.003183,0.042048,0.911726
-0.050032,0.035160,1.224339,0.873136,20.015875,12.129055,3.508062,2.612145,158.729999,8.402940,1.002303,0.042170,0.911831
-0.050615,0.034685,1.439199,0.789654,20.012945,11.533185,3.504784,2.622990,159.731663,7.862558,1.002399,0.039390,0.912121
-0.054796,0.035235,1.406504,0.751581,20.016597,11.288292,3.507942,2.631906,159.396434,8.249069,1.001199,0.041261,0.911025
-0.051315,0.035275,1.468728,0.751384,20.016323,11.691173,3.504081,2.627548,159.218096,8.116806,1.000400,0.040621,0.910438
-0.053266,0.035823,1.412142,0.783239,20.016277,11.777557,3.509156,2.624380,159.081562,8.244149,0.999577,0.041230,0.909609
-0.055496,0.036742,1.486987,0.696438,20.016437,11.151935,3.510567,2.635216,158.937487,8.016505,0.998532,0.040049,0.908527
-0.054953,0.036741,1.533726,0.577939,20.016078,11.278612,3.512500,2.633023,158.801023,8.194789,0.997714,0.040965,0.908019
-0.054825,0.036842,1.304072,1.225649,20.016033,11.667718,3.508103,2.647472,158.643327,8.344399,0.996954,0.041757,0.907338
-0.051222,0.037606,1.523091,0.817642,20.015713,11.770148,3.512093,2.631020,158.458859,8.174880,0.996046,0.040855,0.906483
-0.051123,0.038390,1.430175,0.789917,20.015652,11.780357,3.518379,2.620705,158.344468,8.271667,0.995067,0.041363,0.905586
-0.053120,0.037977,1.477529,0.989733,19.999110,11.214952,3.510904,2.588033,158.119530,8.051395,0.992022,0.040316,0.904629
-0.059092,0.039044,1.637931,0.670282,20.016148,11.198273,3.516811,2.637566,158.250938,8.196446,0.993140,0.041006,0.903870
-0.054640,0.038744,1.511559,0.640173,20.016453,11.300117,3.514963,2.623216,158.225456,8.054970,0.992517,0.040273,0.903182
-0.057067,0.039006,1.550004,0.791872,20.016070,11.147163,3.514591,2.617694,158.100810,7.867928,0.991615,0.039453,0.902417
-0.051966,0.039210,1.640137,0.621754,20.016245,11.440800,3.513112,2.626326,157.967174,8.060332,0.990711,0.040306,0.901827
-0.052668,0.039936,1.755388,0.469970,20.016238,11.364133,3.514737,2.629657,157.830496,7.827756,0.989739,0.039211,0.900865
-0.057415,0.040258,1.661719,0.678237,20.016037,11.112318,3.512810,2.624212,157.699962,7.889876,0.988629,0.039503,0.899693
-0.054907,0.040735,1.704855,0.629004,20.015958,10.991265,3.515859,2.624752,157.565743,7.717205,0.987596,0.038608,0.898873
-0.054490,0.041169,1.786926,0.644562,20.015343,11.174003,3.515313,2.636585,157.189687,7.790525,0.986431,0.039034,0.897921
-0.052399,0.041840,1.843684,0.598876,20.014438,11.530240,3.516624,2.624512,156.738407,7.898299,0.985151,0.039548,0.896955
-0.052474,0.042856,1.881538,0.531497,20.014288,11.524905,3.522609,2.628211,156.339045,7.927783,0.983698,0.039628,0.895599
-0.053287,0.043348,1.882358,0.591888,20.013633,11.634797,3.522057,2.625763,156.051479,7.979275,0.982563,0.039861,0.894421
-0.049507,0.043753,2.072490,0.497821,20.013742,11.717053,3.522191,2.604784,155.840276,8.043989,0.981449,0.040247,0.893439
-0.057529,0.044783,2.003041,0.526551,20.013662,11.221010,3.523754,2.605752,155.646360,8.092793,0.980091,0.040420,0.892204
-0.054629,0.045053,2.111102,0.518038,20.013665,11.362880,3.520849,2.613633,155.449847,7.910376,0.979128,0.039549,0.891380
-0.055591,0.045450,2.072222,0.636121,20.013605,11.364382,3.518881,2.612908,155.223377,7.933922,0.977800,0.039700,0.890140
-0.056049,0.046023,2.108902,0.538195,20.013625,11.191157,3.519822,2.614422,155.007275,7.972684,0.976579,0.039843,0.888946
-0.056107,0.047162,2.222900,0.455053,20.013360,11.323927,3.523340,2.614342,154.830368,8.057976,0.975427,0.040300,0.887970
-0.051005,0.047341,2.024521,0.444265,20.013260,11.253707,3.527802,2.608700,154.580766,7.847589,0.974161,0.039266,0.886991
-0.055789,0.048175,2.162115,0.570714,20.013532,11.175322,3.526083,2.594105,154.396468,7.876347,0.972921,0.039387,0.885724
-0.055194,0.049000,2.196817,0.453853,20.013475,11.540865,3.523056,2.609921,154.189040,7.993966,0.971786,0.039932,0.884832
-0.057519,0.049949,2.297745,0.474099,20.013570,10.738905,3.524126,2.601642,154.020678,7.627164,0.970413,0.038078,0.883093
-0.052131,0.050430,2.270975,0.526652,20.013787,11.096815,3.522023,2.616799,153.859826,7.764503,0.969288,0.038796,0.882391
-0.058207,0.051474,2.221074,0.810475,20.000463,11.021898,3.530470,2.578977,153.586020,7.839404,0.967444,0.039214,0.881390
-0.054882,0.051849,2.411263,0.441090,20.000998,11.132953,3.528389,2.593345,153.358442,7.632814,0.966345,0.038239,0.880509
-0.055339,0.053368,2.414973,0.413562,20.016613,11.121962,3.529459,2.621952,153.164304,7.654382,0.965670,0.038291,0.879153
-0.051744,0.054251,2.611169,0.407816,20.013657,11.661322,3.521959,2.601527,152.966716,7.792975,0.964501,0.038926,0.878342
-0.053284,0.055263,2.625233,0.392718,20.013357,11.334670,3.534109,2.599049,152.760855,7.746798,0.963174,0.038698,0.876758
-0.052567,0.056889,2.826498,0.369821,20.013270,11.381508,3.532966,2.598242,152.562760,7.795778,0.961924,0.038949,0.875611
-0.055148,0.057406,2.739687,0.365087,20.013147,11.066795,3.526312,2.585712,152.309560,7.578270,0.960545,0.037856,0.874573
-0.051601,0.058637,2.851400,0.377724,20.013637,11.208410,3.533849,2.593449,152.104768,7.629159,0.959366,0.038093,0.873444
-0.051689,0.059221,2.856709,0.403705,20.013982,11.113528,3.533235,2.616312,152.013197,7.388280,0.958278,0.036920,0.872335
-0.049495,0.060311,2.988085,0.000000,20.013707,11.252027,3.529980,2.594648,151.891704,7.506325,0.957145,0.037440,0.871436
-0.052826,0.061614,2.930398,0.400638,20.014017,10.694882,3.529942,2.598484,151.760334,7.190575,0.955778,0.036036,0.870144
-0.055984,0.062208,3.067888,0.387186,20.014392,10.723505,3.536036,2.593509,151.585500,7.274875,0.954494,0.036328,0.869030
-0.057641,0.063514,3.107327,0.000000,20.014797,10.664505,3.536964,2.613598,151.397364,7.359996,0.953278,0.036801,0.868063
-0.053385,0.065196,3.143708,0.339921,20.014348,10.769348,3.541337,2.614729,151.155215,7.059444,0.952050,0.035331,0.866700
-0.050481,0.066803,3.316826,0.000000,20.014128,10.935442,3.534269,2.613981,150.912136,7.175694,0.950744,0.035813,0.865795
-0.052331,0.068408,3.450692,0.000000,20.014233,10.966318,3.539808,2.613427,150.685487,7.237378,0.949601,0.036052,0.864636
-0.052914,0.071025,3.469592,0.288770,20.014037,10.968803,3.535396,2.594090,150.320559,7.260234,0.948230,0.036289,0.863421
-0.055672,0.072977,3.720703,0.000000,20.013857,11.106452,3.545688,2.605685,149.933305,7.315766,0.946940,0.036453,0.862175
-0.056062,0.075081,3.660684,0.000000,20.014125,10.816345,3.546043,2.592657,149.718277,7.298118,0.945792,0.036483,0.860890
-0.054686,0.077712,3.681377,0.000000,20.014357,10.711905,3.539048,2.607141,149.509134,7.085146,0.944568,0.035447,0.859868
-0.060197,0.079496,3.920731,0.000000,20.014048,10.451935,3.542436,2.586133,149.329597,7.169490,0.943204,0.035785,0.858841
-0.051840,0.081545,4.187984,0.000000,20.013982,10.937477,3.544578,2.609194,149.110386,6.952720,0.942169,0.034726,0.857806
-0.052255,0.083645,4.105638,0.000000,20.014140,11.173585,3.540400,2.596479,148.871350,7.059662,0.941034,0.035260,0.856949
-0.052545,0.086828,4.290247,0.000000,20.014597,10.812517,3.539270,2.577638,148.677391,7.063187,0.939537,0.035209,0.855519
-0.052528,0.088957,4.540443,0.000000,20.014358,10.882093,3.547606,2.597187,148.453190,7.139005,0.938337,0.035544,0.854494
-0.055189,0.093186,4.442404,0.000000,20.014553,10.281132,3.539401,2.608791,148.238615,6.781951,0.936883,0.033847,0.852876
-0.051461,0.095680,4.713600,0.000000,20.014332,10.896903,3.539767,2.588065,147.980728,6.957526,0.935749,0.034665,0.852247
-0.049048,0.097984,4.809918,0.000000,20.014725,10.633537,3.545709,2.603211,147.768009,6.649387,0.934471,0.033223,0.850885
-0.051690,0.101795,5.121067,0.000000,20.014898,10.550013,3.543312,2.572994,147.570849,6.673774,0.933070,0.033229,0.849556
-0.050430,0.103606,5.274892,0.000000,20.014902,10.752618,3.546866,2.573259,147.346166,6.510600,0.932099,0.032531,0.848845
-0.048805,0.107915,5.394897,0.000000,20.014783,10.677195,3.550451,2.577598,147.174788,6.536941,0.930745,0.032674,0.847637
-0.047856,0.110499,5.587946,0.000000,20.015198,10.647793,3.552365,2.603271,147.003546,6.348311,0.929601,0.031619,0.846644
-0.046441,0.114050,5.679835,0.000000,20.015012,10.811018,3.544820,2.579667,146.835579,6.444890,0.928470,0.032074,0.845756
-0.046067,0.119051,5.976835,0.000000,20.015467,10.596398,3.548767,2.577871,146.557759,6.127466,0.927173,0.030547,0.844254
-0.044888,-0.011110,6.159693,0.000000,20.015252,10.784638,3.553477,2.598019,146.291324,6.207147,0.925894,0.030905,0.843240
-0.046870,0.125829,6.456224,0.000000,20.015278,10.645948,3.560528,2.571458,146.082172,6.238367,0.924512,0.031021,0.842007
-0.043023,0.133225,6.618463,0.000000,20.015477,10.647497,3.553313,2.588057,145.873203,5.955080,0.923467,0.029663,0.840715
-0.041170,0.135573,6.780957,0.000000,20.015528,10.686530,3.555053,2.580526,145.671754,5.808835,0.922224,0.028955,0.840004
-0.043588,0.142991,7.375022,0.000000,20.012585,10.654422,3.550872,2.573145,145.403201,5.814953,0.920951,0.028906,0.838673
-0.042382,0.146626,7.573800,0.000000,20.015875,10.320880,3.553092,2.576535,145.323434,5.541951,0.919717,0.027669,0.837432
-0.043836,0.150755,7.814459,0.000000,20.012967,10.218905,3.552896,2.573352,145.292765,5.645704,0.918495,0.027920,0.836410
-0.042401,0.154683,7.926789,0.000000,20.012892,10.268905,3.562558,2.569675,145.232868,5.414473,0.917392,0.026834,0.835378
-0.046137,0.165509,8.462469,0.000000,20.013653,9.762123,3.556411,2.578327,144.951412,5.182301,0.914889,0.025586,0.832887
-0.040731,0.172466,8.928118,0.000000,20.013522,10.167432,3.554478,2.583587,144.758566,5.009714,0.913871,0.024872,0.832215
