SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.034056,0.014216,0.313970,3.445602,20.009897,10.499972,3.443412,2.743541,179.388374,4.678374,1.077402,0.023044,0.979226
-0.035072,0.014624,0.290637,3.492628,20.009848,10.375468,3.444466,2.747523,179.178372,4.623667,1.077158,0.022852,0.979026
-0.032259,0.014709,0.335754,3.742196,20.009977,10.500062,3.445786,2.755475,178.964564,4.580702,1.076939,0.022750,0.978809
-0.033815,0.014265,0.306232,3.036895,20.010070,10.583302,3.445207,2.738982,178.808708,4.844050,1.076756,0.023900,0.978599
-0.033141,0.015008,0.341133,2.593010,20.010020,10.583377,3.448847,2.724827,178.706646,4.806639,1.076579,0.023770,0.978479
-0.035068,0.014710,0.326016,3.138207,20.010053,10.583393,3.445527,2.754038,178.638421,4.775106,1.076467,0.023684,0.978380
-0.033630,0.015273,0.304977,2.643652,20.009895,10.583485,3.449295,2.740284,178.629063,4.773828,1.076426,0.023641,0.978321
-0.032188,0.015334,0.330896,4.725796,20.010240,10.583278,3.447782,2.745568,178.621582,4.755140,1.076380,0.023572,0.978271
-0.036214,0.014771,0.332166,2.949759,20.009927,10.583482,3.446406,2.741202,178.616700,4.752887,1.076342,0.023549,0.978261
-0.033899,0.015133,0.339999,3.029851,20.009837,10.583437,3.449390,2.730537,178.621396,4.748490,1.076328,0.023535,0.978253
-0.033925,0.014989,0.313203,2.741598,20.010012,10.583480,3.447779,2.727859,178.630096,4.748883,1.076308,0.023524,0.978202
-0.033775,0.014753,0.302369,3.309544,20.009938,10.583270,3.446772,2.734624,178.650522,4.738897,1.076304,0.023475,0.978203
-0.036220,0.014655,0.305374,4.653343,20.010200,10.583382,3.447377,2.732803,178.677213,4.746627,1.076290,0.023497,0.978226
-0.035131,0.015583,0.331681,3.699396,20.010068,10.583485,3.451221,2.745047,178.769984,4.751990,1.076334,0.023525,0.978258
-0.033314,0.015008,0.320419,3.170964,20.009910,10.583342,3.446529,2.729743,178.883597,4.789657,1.076461,0.023599,0.978351
-0.034646,0.014017,0.309453,3.601720,20.009922,10.583365,3.444138,2.736642,178.831328,4.776496,1.076418,0.023567,0.978330
-0.031857,0.014195,0.330929,4.186810,20.010208,10.583323,3.443969,2.748609,178.709040,4.739703,1.076242,0.023470,0.978197
-0.033448,0.015198,0.310314,2.933134,20.010073,10.583487,3.447807,2.727359,178.639360,4.716218,1.076140,0.023391,0.978086
-0.032589,0.014236,0.323574,2.898221,20.010212,10.583532,3.443621,2.722224,178.592817,4.707962,1.076056,0.023330,0.978019
-0.036506,0.014969,0.315558,2.965904,20.010335,10.583388,3.447299,2.744964,178.583202,4.694590,1.076009,0.023300,0.977971
-0.031751,0.014890,0.288759,3.220561,20.010293,10.583413,3.447876,2.723683,178.727338,4.706119,1.076115,0.023312,0.978038
-0.035548,0.014467,0.311704,3.176139,20.009712,10.583425,3.446508,2.748950,178.863304,4.733097,1.076247,0.023402,0.978166
-0.036833,0.014970,0.321529,4.589214,20.010233,10.583497,3.445315,2.743915,178.935086,4.760921,1.076317,0.023449,0.978248
-0.034340,0.015175,0.320434,2.765720,20.010198,10.583388,3.448530,2.740341,179.006799,4.770509,1.076368,0.023540,0.978281
-0.037653,0.015269,0.282309,3.573329,20.010257,9.982898,3.448243,2.737591,179.018070,4.428276,1.076150,0.021963,0.978075
-0.036089,0.014877,0.314414,2.741060,20.010107,10.583262,3.444895,2.739122,179.048658,4.766145,1.076355,0.023516,0.978277
-0.035028,0.015167,0.309802,3.044400,20.010087,10.583427,3.447498,2.745976,179.066385,4.766404,1.076374,0.023518,0.978286
-0.033502,0.014764,0.260708,4.755614,20.010087,10.500165,3.445337,2.748586,179.021581,4.466840,1.076380,0.022163,0.978266
-0.034502,0.014431,0.280331,3.253495,20.009992,10.583457,3.444321,2.740183,178.825363,4.728509,1.076148,0.023327,0.978109
-0.034480,0.014544,0.312510,2.786478,20.010125,10.583353,3.447174,2.743327,178.666043,4.677514,1.075927,0.023164,0.977906
-0.033241,0.014895,0.318927,2.820969,20.010418,10.583237,3.446963,2.736026,178.565768,4.648974,1.075790,0.023069,0.977748
-0.033752,0.015084,0.337381,2.873370,20.010300,10.583408,3.445647,2.747588,178.502421,4.626631,1.075677,0.022983,0.977654
-0.032036,0.014765,0.319855,3.570729,20.010282,10.583493,3.446513,2.742369,178.481858,4.638521,1.075591,0.023043,0.977591
-0.036215,0.015213,0.350559,2.849347,20.010268,10.666362,3.448676,2.719327,178.460360,4.911337,1.075540,0.024222,0.977533
-0.038723,0.015118,0.318721,3.515567,20.010348,10.666845,3.447966,2.730257,178.453635,4.914047,1.075512,0.024222,0.977534
-0.039708,0.015806,0.333237,2.951333,20.010260,10.666648,3.450332,2.742409,178.438617,4.903902,1.075480,0.024186,0.977481
-0.036108,0.015023,0.312294,3.635244,20.010522,10.666697,3.448155,2.738482,178.412543,4.891246,1.075416,0.024118,0.977421
-0.036548,0.014735,0.339721,3.157680,20.010288,10.666683,3.447009,2.746255,178.392470,4.879718,1.075369,0.024084,0.977381
-0.035346,0.014209,0.334594,3.278576,20.009840,10.666833,3.445350,2.730035,178.370501,4.868604,1.075310,0.024016,0.977333
-0.033889,0.014451,0.311968,2.711655,20.010298,10.666752,3.445426,2.728403,178.373379,4.866765,1.075288,0.023996,0.977313
-0.035018,0.014887,0.335183,3.438524,20.010415,10.666685,3.447543,2.736622,178.349213,4.854381,1.075258,0.023955,0.977259
-0.035782,0.015019,0.344619,3.014643,20.010263,10.666660,3.448386,2.734968,178.344511,4.850776,1.075219,0.023930,0.977244
-0.034484,0.014431,0.320117,3.045694,20.010272,10.666582,3.446470,2.743148,178.341650,4.839389,1.075177,0.023885,0.977208
-0.034651,0.015023,0.317171,3.174519,20.010153,10.666687,3.446947,2.734945,178.306864,4.819570,1.075098,0.023811,0.977142
-0.033842,0.014503,0.328164,2.938683,20.010255,10.666830,3.445040,2.736107,178.275789,4.813500,1.075058,0.023782,0.977097
-0.032982,0.014990,0.337973,3.514880,20.010230,10.666775,3.447120,2.757154,178.267199,4.784511,1.074991,0.023725,0.977040
-0.036863,0.014256,0.298792,4.419757,20.010395,10.666693,3.446377,2.715386,178.440862,4.802863,1.075076,0.023761,0.977100
-0.032158,0.014310,0.335354,2.243085,20.010190,10.583310,3.445102,2.730645,178.697538,4.562496,1.075310,0.022612,0.977313
-0.032648,0.015212,0.339833,3.183531,20.010498,10.583338,3.445698,2.747064,178.913131,4.605192,1.075545,0.022749,0.977524
-0.035965,0.014780,0.301741,2.877011,20.010205,10.583470,3.446366,2.724118,179.079444,4.647482,1.075697,0.022877,0.977667
-0.031265,0.015058,0.314840,3.176532,20.010097,10.500093,3.446300,2.727449,179.206021,4.356733,1.075845,0.021654,0.977805
-0.031620,0.015053,0.302713,3.311246,20.009983,10.500123,3.445064,2.730943,179.281966,4.381266,1.075907,0.021680,0.977872
-0.033495,0.014512,0.286765,4.488482,20.009868,10.500133,3.444059,2.751159,179.315765,4.382926,1.075947,0.021687,0.977900
-0.030563,0.015301,0.295029,3.329911,20.009912,10.500105,3.446060,2.747093,179.306974,4.369433,1.075950,0.021658,0.977866
-0.034383,0.015467,0.298898,3.741426,20.010070,10.583483,3.448314,2.733699,179.053072,4.649031,1.075742,0.022896,0.977708
-0.033341,0.014969,0.303157,2.773778,20.010252,10.583237,3.445848,2.740552,178.751445,4.571183,1.075376,0.022617,0.977412
-0.035817,0.015033,0.331228,3.360388,20.010538,10.666650,3.447769,2.745163,178.540533,4.826594,1.075112,0.023778,0.977146
-0.037679,0.015022,0.319039,2.958553,20.010363,10.666737,3.447082,2.733021,178.417184,4.794365,1.074852,0.023631,0.976962
-0.032441,0.014693,0.281944,4.091285,20.010610,10.666737,3.447576,2.726855,178.360271,4.759258,1.074771,0.023521,0.976859
-0.033066,0.014788,0.325866,4.266163,20.010435,10.666612,3.449166,2.729041,178.320342,4.735576,1.074695,0.023432,0.976770
-0.035759,0.014452,0.268270,2.688600,20.009848,10.666763,3.445966,2.738252,177.798199,4.716457,1.074380,0.023378,0.976698
-0.038145,0.016130,0.369477,2.435819,19.997337,10.833397,3.455521,2.723087,177.360959,5.126500,1.073760,0.025353,0.975765
-0.038591,0.015608,0.355012,2.486155,19.969252,10.916773,3.451486,2.717747,175.766238,5.211560,1.072454,0.025831,0.974776
-0.038060,0.016925,0.418735,2.593678,19.722278,11.166760,3.461840,2.716970,174.914688,5.739024,1.070683,0.028601,0.973098
-0.034405,0.014523,0.317770,3.965040,19.882518,10.583377,3.447748,2.743431,177.480366,4.369621,1.074474,0.021601,0.976457
-0.036007,0.016091,0.413154,2.537481,19.937647,11.083303,3.453585,2.730828,178.175151,5.699696,1.072020,0.028245,0.974242
-0.031508,0.015409,0.361230,2.754340,19.949398,10.833352,3.450791,2.745477,177.198023,4.990633,1.072938,0.024823,0.975194
-0.036196,0.015553,0.338979,2.753666,19.967148,10.833210,3.451042,2.732112,177.216168,5.008508,1.073097,0.024860,0.975274
-0.035502,0.014833,0.357574,2.404896,19.955307,10.833368,3.449762,2.724721,177.257286,5.040407,1.073190,0.024945,0.975370
-0.037050,0.015604,0.350045,3.080238,19.955285,10.833363,3.453833,2.728291,177.274544,5.064105,1.073284,0.025004,0.975468
-0.038319,0.015356,0.362853,2.815434,19.968158,10.833287,3.449311,2.720047,177.300987,5.055414,1.073269,0.024964,0.975450
-0.037754,0.015533,0.340797,2.935848,19.969788,10.833208,3.451029,2.718368,177.355577,5.039040,1.073177,0.024920,0.975362
-0.031674,0.015691,0.350969,2.754991,19.943197,10.833330,3.452957,2.746014,177.246340,5.011395,1.073019,0.024827,0.975261
-0.034606,0.014895,0.367798,2.690605,19.982782,10.833377,3.449465,2.721942,177.329589,5.012099,1.073074,0.024830,0.975267
-0.036446,0.015117,0.351375,3.647456,19.983495,10.833388,3.449282,2.733259,177.459984,5.038618,1.073180,0.024899,0.975351
-0.035590,0.016331,0.365349,3.055122,19.978978,10.833388,3.452108,2.718516,177.543305,5.054649,1.073261,0.024970,0.975425
-0.031776,0.015763,0.315046,3.497665,20.011067,10.750057,3.451983,2.732995,177.663952,4.770324,1.073370,0.023674,0.975516
-0.032988,0.015333,0.333345,3.542403,20.004292,10.750017,3.450278,2.744371,177.711156,4.768301,1.073390,0.023675,0.975553
-0.031329,0.015708,0.335148,3.316084,19.989020,10.749963,3.449890,2.748757,177.769986,4.779939,1.073424,0.023687,0.975565
-0.033166,0.014968,0.335687,3.055733,20.010527,10.750015,3.448547,2.727241,177.817431,4.783581,1.073427,0.023690,0.975572
-0.031264,0.015207,0.344912,2.469644,20.010632,10.750115,3.448635,2.728182,177.761016,4.774689,1.073445,0.023648,0.975550
-0.035368,0.015573,0.357017,2.847780,19.953723,10.833363,3.449832,2.733156,177.496784,5.038666,1.073170,0.024907,0.975357
-0.033852,0.015652,0.368217,2.718472,19.969455,10.833268,3.452665,2.734771,177.286617,4.974940,1.072905,0.024639,0.975105
-0.033342,0.015371,0.340751,2.566611,19.980645,10.833372,3.450019,2.731595,177.186204,4.950387,1.072711,0.024564,0.974977
-0.034170,0.015200,0.339928,3.523834,19.948195,10.833373,3.449700,2.727208,177.154274,4.940634,1.072679,0.024475,0.974903
-0.036599,0.015552,0.342762,4.563658,19.960540,10.833460,3.453025,2.730594,177.158438,4.912648,1.072627,0.024405,0.974842
-0.032867,0.015096,0.356936,3.096025,19.949942,10.833355,3.451115,2.745499,177.203918,4.906326,1.072558,0.024377,0.974803
-0.036412,0.015484,0.374006,2.552697,19.983058,10.833502,3.450887,2.724823,177.127521,4.905275,1.072504,0.024348,0.974753
-0.033466,0.014989,0.365334,2.898180,19.886315,10.833315,3.450655,2.731964,177.138371,4.896156,1.072454,0.024313,0.974718
-0.034243,0.015542,0.374625,2.996858,19.999257,10.833290,3.449553,2.730634,177.125029,4.888298,1.072454,0.024269,0.974675
-0.032976,0.015511,0.358753,3.501744,19.963257,10.833382,3.450495,2.747284,177.125382,4.892824,1.072430,0.024289,0.974693
-0.034704,0.015997,0.378543,2.702387,19.910002,10.833247,3.452134,2.738729,177.141293,4.880070,1.072400,0.024259,0.974677
-0.035548,0.015981,0.376530,2.933647,19.929492,10.833317,3.453010,2.738528,177.181810,4.885300,1.072417,0.024242,0.974667
-0.035873,0.015721,0.322269,2.593027,19.941518,10.833358,3.451501,2.727998,177.225386,4.884969,1.072371,0.024232,0.974696
-0.035870,0.015436,0.349342,3.128302,19.941348,10.833447,3.451139,2.725410,177.228663,4.889006,1.072399,0.024218,0.974679
-0.033221,0.015170,0.360255,2.982679,19.932047,10.833345,3.448978,2.722987,177.122234,4.867040,1.072271,0.024170,0.974588
-0.035124,0.015597,0.295658,2.309533,19.973992,10.833415,3.452352,2.711821,177.177116,4.892142,1.072465,0.024225,0.974687
-0.033040,0.015561,0.332185,3.165874,19.912848,10.833393,3.451328,2.741419,177.133579,4.876205,1.072388,0.024177,0.974658
-0.032809,0.015592,0.360395,3.231985,19.926673,10.833330,3.449964,2.737556,177.106136,4.856997,1.072324,0.024110,0.974591
-0.033230,0.015631,0.337035,3.294542,19.932575,10.833403,3.451264,2.753854,177.128258,4.841448,1.072173,0.024031,0.974480
-0.033131,0.015847,0.354135,3.731166,20.010922,10.833393,3.452976,2.729007,177.234251,4.831357,1.072199,0.023997,0.974433
-0.035565,0.015400,0.351143,4.063358,19.992083,10.833410,3.451429,2.751452,177.336815,4.859477,1.072296,0.024078,0.974546
-0.033505,0.015093,0.302834,2.985717,20.010845,10.833490,3.448239,2.737624,177.409405,4.863240,1.072378,0.024102,0.974597
-0.035553,0.015381,0.360395,2.586837,20.010992,10.833375,3.449516,2.753749,177.439529,4.878206,1.072340,0.024128,0.974625
-0.032704,0.015189,0.348533,3.084626,20.011398,10.833452,3.448377,2.726206,177.434973,4.866052,1.072355,0.024090,0.974618
-0.033109,0.015093,0.314568,2.542525,19.977310,10.833427,3.449152,2.731307,177.387151,4.853443,1.072256,0.024044,0.974553
-0.034735,0.016055,0.351899,2.617835,19.954405,10.833442,3.452688,2.738159,177.357163,4.841800,1.072237,0.023998,0.974500
-0.033577,0.015858,0.359662,2.768940,19.938448,10.833352,3.451198,2.732175,177.160254,4.809775,1.072033,0.023901,0.974340
-0.035077,0.014940,0.362287,2.690198,19.932823,10.916627,3.448967,2.742099,177.135091,5.087663,1.071838,0.025127,0.974176
-0.035385,0.016115,0.368760,2.267236,19.908577,10.916705,3.450486,2.740382,177.095498,5.104092,1.071899,0.025203,0.974240
-0.034828,0.015811,0.372520,3.285877,19.946362,10.833455,3.453226,2.731901,177.046992,4.791551,1.071917,0.023794,0.974227
-0.032429,0.015675,0.360547,2.774281,19.936672,10.833505,3.451770,2.735446,177.013390,4.779711,1.071823,0.023734,0.974153
-0.035089,0.016152,0.353517,3.180439,19.968245,10.916810,3.453652,2.741234,176.976288,5.064103,1.071753,0.025001,0.974048
-0.037364,0.015791,0.371511,3.634379,20.009605,10.916793,3.451524,2.724166,176.969787,5.049916,1.071698,0.024933,0.973996
-0.037499,0.015673,0.376567,3.017773,19.927680,10.916822,3.451314,2.722463,176.964067,5.027857,1.071580,0.024865,0.973943
-0.036858,0.015693,0.375179,2.721755,19.924867,10.916720,3.451807,2.715078,176.951960,5.006116,1.071483,0.024796,0.973850
-0.033737,0.014987,0.363724,2.631508,19.968683,10.916688,3.451191,2.727366,176.935307,4.997206,1.071454,0.024736,0.973801
-0.035873,0.016129,0.324530,2.771263,19.950410,10.916652,3.451215,2.712545,176.922595,4.989376,1.071398,0.024710,0.973775
-0.036339,0.015852,0.354723,2.302739,19.919770,10.916653,3.451799,2.716055,176.907846,4.974448,1.071392,0.024656,0.973733
-0.035179,0.015610,0.372279,2.593841,19.913347,10.916752,3.450726,2.727987,176.960605,4.977796,1.071372,0.024663,0.973741
-0.036444,0.015541,0.370498,2.562271,19.925150,10.916755,3.450453,2.725497,177.027340,4.989934,1.071430,0.024680,0.973774
-0.035450,0.016199,0.338576,3.067879,19.907362,10.916653,3.455601,2.727193,176.976186,4.987825,1.071372,0.024644,0.973736
-0.033355,0.015939,0.367905,2.719503,19.836682,10.916693,3.453484,2.721930,176.933816,4.964008,1.071289,0.024625,0.973670
-0.034856,0.015747,0.362988,3.956862,19.875050,10.916637,3.452043,2.719113,176.970882,4.981590,1.071317,0.024624,0.973700
-0.035345,0.014953,0.340280,2.471003,19.928125,10.916663,3.449054,2.735807,176.992792,4.964555,1.071307,0.024559,0.973666
-0.033919,0.015824,0.351117,3.185741,19.940468,10.916800,3.450775,2.727284,176.904558,4.961228,1.071169,0.024575,0.973637
-0.033341,0.015803,0.383455,2.415863,19.935582,10.916708,3.452372,2.736740,176.989729,4.937778,1.071138,0.024472,0.973534
-0.034686,0.015011,0.371928,2.490819,19.894233,10.916770,3.448514,2.745300,177.202805,4.987836,1.071330,0.024591,0.973690
-0.033076,0.016250,0.348364,2.510963,19.893322,10.833292,3.451343,2.747106,177.360261,4.707510,1.071492,0.023337,0.973823
-0.031153,0.015846,0.348155,2.511044,19.951162,10.833448,3.452137,2.730835,177.446948,4.717818,1.071559,0.023386,0.973906
-0.033146,0.015273,0.354934,2.775787,19.940938,10.833315,3.448815,2.735684,177.492430,4.724121,1.071564,0.023389,0.973919
-0.034414,0.015871,0.325211,3.723799,19.969397,10.833422,3.450491,2.730030,177.525895,4.722828,1.071638,0.023398,0.973931
-0.033051,0.015428,0.327319,2.662397,19.936283,10.833500,3.449248,2.746035,177.522025,4.728729,1.071554,0.023404,0.973934
-0.032389,0.014873,0.364823,2.418004,19.968147,10.833415,3.449225,2.720869,177.413960,4.705371,1.071534,0.023325,0.973863
-0.034631,0.016182,0.362396,2.759532,19.952580,10.916670,3.452601,2.728985,177.110966,4.971584,1.071220,0.024515,0.973613
-0.034067,0.015840,0.331527,2.324328,19.940233,10.916808,3.453285,2.749340,176.825269,4.883204,1.070859,0.024211,0.973313
-0.035791,0.015430,0.364596,2.866498,19.951365,10.916827,3.449380,2.734839,176.829668,4.882042,1.070920,0.024175,0.973309
-0.034369,0.015217,0.386498,2.590616,19.909577,10.916797,3.449321,2.747995,176.811767,4.864230,1.070759,0.024117,0.973174
-0.031331,0.015661,0.374492,2.462696,19.890098,10.916667,3.451570,2.742022,176.829430,4.844645,1.070638,0.024044,0.973080
-0.032412,0.015925,0.363923,2.403962,19.946548,10.916707,3.452548,2.746187,176.870293,4.830843,1.070623,0.024022,0.973025
-0.034818,0.015682,0.377641,3.477980,19.929198,11.000038,3.452512,2.739462,176.820827,5.129978,1.070566,0.025381,0.973014
-0.035058,0.016224,0.387476,2.337931,19.940735,10.916613,3.451474,2.724290,176.806309,4.830014,1.070553,0.024006,0.972998
-0.034722,0.016045,0.364817,2.631511,20.003710,10.999937,3.451271,2.718942,176.742927,5.121300,1.070498,0.025298,0.972956
-0.033409,0.015181,0.330309,3.025571,19.878697,10.916683,3.450508,2.727760,176.762371,4.815183,1.070475,0.023922,0.972944
-0.034282,0.015698,0.376695,2.448982,19.963260,11.000080,3.451336,2.730590,176.775635,5.104124,1.070479,0.025223,0.972876
-0.036773,0.015581,0.379828,2.988048,19.918912,11.000133,3.452890,2.711803,176.752417,5.108455,1.070402,0.025259,0.972891
-0.032956,0.015866,0.367475,3.196672,19.922857,11.000058,3.453168,2.734215,176.744064,5.091732,1.070318,0.025134,0.972804
-0.034727,0.016145,0.330404,4.626284,19.895643,10.999947,3.451848,2.722969,176.781001,5.094513,1.070393,0.025158,0.972821
-0.036301,0.015259,0.365797,3.511431,19.888203,10.514923,3.451511,2.735750,176.742941,5.038816,1.070081,0.024863,0.972540
-0.035008,0.015675,0.376451,2.632741,19.871277,10.999917,3.451900,2.737662,176.795081,5.091743,1.070361,0.025160,0.972822
-0.031398,0.015836,0.344389,3.138672,19.942377,10.916690,3.450914,2.741239,176.830425,4.791413,1.070446,0.023797,0.972857
-0.032395,0.015829,0.360573,3.069807,19.932507,10.916633,3.450798,2.705028,176.796743,4.793029,1.070392,0.023787,0.972867
-0.034491,0.015847,0.356042,2.691875,19.876863,11.000072,3.452142,2.733727,176.742282,5.059720,1.070152,0.024993,0.972643
-0.032918,0.015303,0.372370,3.877026,19.852648,10.916770,3.449514,2.714607,176.545428,4.762378,1.070229,0.023659,0.972701
-0.035302,0.015453,0.358088,2.483515,19.896782,10.916688,3.451232,2.731247,177.018128,4.773381,1.070358,0.023681,0.972795
-0.032043,0.015543,0.336177,2.734847,19.868237,10.916530,3.448993,2.738756,177.116271,4.800515,1.070461,0.023760,0.972899
-0.031996,0.015833,0.311347,2.332373,19.944708,10.916715,3.448969,2.735941,177.137573,4.801666,1.070506,0.023761,0.972915
-0.035228,0.015944,0.360014,2.613018,19.900600,10.916692,3.452216,2.733117,177.133177,4.794501,1.070456,0.023739,0.972881
-0.033622,0.016285,0.350994,3.478163,19.939098,10.916745,3.451291,2.748747,177.104055,4.791332,1.070425,0.023702,0.972841
-0.035084,0.015523,0.376449,2.918638,19.892740,10.916712,3.449869,2.733980,177.070697,4.780666,1.070349,0.023656,0.972795
-0.033841,0.016002,0.363266,2.890331,19.955672,10.916708,3.450726,2.712847,176.819369,4.736523,1.070182,0.023520,0.972614
-0.034704,0.015763,0.361478,2.536326,19.946642,11.000003,3.449979,2.727477,176.720996,5.016181,1.069955,0.024746,0.972441
-0.038318,0.015249,0.308455,2.710451,19.906232,10.999975,3.448635,2.741210,176.750009,5.001160,1.069850,0.024686,0.972391
-0.035964,0.016135,0.377903,2.600885,19.846732,11.000143,3.453098,2.734726,176.796748,4.976175,1.069797,0.024588,0.972300
-0.035824,0.015016,0.376216,2.638815,19.906847,11.000102,3.448614,2.745417,176.807518,4.958983,1.069728,0.024573,0.972254
-0.035165,0.015198,0.347994,2.715735,19.872165,11.000087,3.451063,2.725632,176.786634,4.980106,1.069788,0.024642,0.972324
-0.033847,0.016640,0.376495,2.934665,19.911123,11.000125,3.454249,2.735399,176.766755,5.000931,1.069857,0.024664,0.972351
-0.035632,0.016610,0.352757,2.341440,19.886325,10.999575,3.455221,2.729648,176.759131,4.981566,1.069784,0.024604,0.972311
-0.036119,0.015672,0.381676,2.764011,19.870752,10.999963,3.450591,2.719149,176.741455,4.975295,1.069776,0.024566,0.972256
-0.034830,0.014887,0.368085,3.193931,19.890480,11.000108,3.449332,2.721069,176.707550,4.966700,1.069689,0.024493,0.972211
-0.035116,0.015926,0.386828,2.620920,19.894622,11.000083,3.451067,2.731143,176.673835,4.952025,1.069621,0.024428,0.972155
-0.034153,0.015432,0.371531,2.632666,19.836118,11.000087,3.450363,2.749695,176.654409,4.930416,1.069575,0.024388,0.972111
-0.036147,0.015825,0.384342,2.928010,19.778210,10.999960,3.453205,2.717806,176.574926,4.910347,1.069451,0.024295,0.972002
-0.033156,0.016293,0.355192,3.007555,19.788365,10.999995,3.454061,2.744568,176.583428,4.881109,1.069348,0.024191,0.971891
-0.032940,0.016861,0.365560,2.583548,19.845532,11.000105,3.457276,2.736497,176.687364,4.889043,1.069390,0.024234,0.971930
-0.034111,0.015397,0.371549,3.380199,19.833382,10.793358,3.449375,2.732906,176.754599,4.894211,1.069392,0.024232,0.971955
-0.034713,0.016009,0.378198,2.996623,19.887577,11.000137,3.452034,2.726503,176.731912,4.909886,1.069431,0.024267,0.971992
-0.033952,0.015668,0.345509,2.823726,19.921918,11.000053,3.451704,2.713809,176.703224,4.909372,1.069435,0.024250,0.971967
-0.033648,0.015974,0.362517,2.518434,19.892030,11.000073,3.453037,2.732404,176.605219,4.892032,1.069322,0.024211,0.971925
-0.031874,0.015713,0.382742,2.488432,19.910268,11.000043,3.452998,2.725701,176.514096,4.836517,1.069124,0.024000,0.971679
-0.032634,0.016578,0.364463,3.183749,19.849105,10.934098,3.454698,2.726406,176.550208,4.828406,1.069083,0.023962,0.971641
-0.032320,0.015935,0.359559,2.692488,19.830773,11.000082,3.451439,2.744780,176.593762,4.837942,1.069101,0.023982,0.971693
-0.034085,0.015719,0.379166,3.052652,19.834238,11.000083,3.452451,2.743295,176.607338,4.825509,1.069124,0.023960,0.971676
-0.034660,0.015982,0.374935,2.809511,19.879440,10.629633,3.453311,2.733992,176.566753,4.791840,1.068948,0.023769,0.971500
-0.035521,0.016031,0.369378,2.848106,19.855802,10.999960,3.451582,2.738924,176.513473,4.814543,1.068984,0.023880,0.971559
-0.030335,0.016373,0.367332,2.721988,19.882993,10.999993,3.453782,2.733239,176.551912,4.807047,1.068965,0.023857,0.971541
-0.031486,0.015803,0.400615,2.560201,19.904993,11.000032,3.452212,2.727204,176.641735,4.813113,1.069001,0.023853,0.971535
-0.033843,0.015732,0.351851,3.113256,19.854282,10.891852,3.453418,2.728955,176.680841,4.807136,1.068929,0.023815,0.971543
-0.032326,0.015772,0.345080,2.822471,19.854817,11.000053,3.451318,2.741546,176.647596,4.819834,1.068971,0.023887,0.971573
-0.033853,0.015570,0.346796,2.436369,19.833120,10.447018,3.451944,2.735931,176.590137,4.766691,1.068712,0.023623,0.971329
-0.032846,0.015481,0.355392,2.672593,19.832623,11.000055,3.451427,2.724760,176.598881,4.814221,1.068959,0.023865,0.971555
-0.034560,0.016320,0.387069,2.808959,19.892957,11.000093,3.453875,2.741403,176.596775,4.797680,1.068890,0.023788,0.971501
-0.034951,0.015498,0.381884,3.033148,19.812900,10.999965,3.451499,2.739620,176.578340,4.794680,1.068872,0.023752,0.971491
-0.034010,0.016292,0.372575,2.837335,19.903745,11.000188,3.454409,2.730009,176.523507,4.782151,1.068789,0.023690,0.971409
-0.035098,0.016776,0.381621,2.521236,19.851155,10.653222,3.452640,2.733481,176.481063,4.733938,1.068547,0.023471,0.971193
-0.039549,0.016866,0.369107,2.797621,19.815430,11.083297,3.455228,2.699034,176.495335,5.049415,1.068597,0.024922,0.971235
-0.032782,0.015813,0.378120,3.718160,19.858577,11.083440,3.453237,2.726837,176.458169,5.030846,1.068569,0.024866,0.971185
-0.037136,0.016140,0.389286,2.464695,19.881017,11.083335,3.454068,2.715106,176.457615,5.034238,1.068526,0.024841,0.971134
-0.034938,0.016080,0.397699,3.215868,19.840507,11.083370,3.451276,2.718470,176.448953,5.025141,1.068505,0.024840,0.971159
-0.038429,0.016706,0.377989,2.614198,19.863795,11.083432,3.456516,2.731420,176.413267,5.014453,1.068409,0.024756,0.971066
-0.038141,0.016916,0.394512,2.534682,19.846027,11.082593,3.454389,2.738316,176.427402,5.009736,1.068445,0.024742,0.971063
-0.035483,0.016256,0.390553,2.671164,19.867445,11.083278,3.455555,2.718346,176.430099,5.001811,1.068413,0.024687,0.970986
-0.036644,0.016762,0.391668,3.011078,19.830140,11.083295,3.456679,2.725005,176.511826,5.020405,1.068426,0.024775,0.971081
-0.033023,0.016332,0.369121,2.529181,19.842218,11.000095,3.452813,2.716942,176.506441,4.720116,1.068469,0.023441,0.971106
-0.030788,0.016121,0.359419,2.496396,19.832053,11.000073,3.452641,2.741389,176.504866,4.709642,1.068420,0.023374,0.971067
-0.037201,0.016367,0.383404,3.291685,19.854938,11.083313,3.455533,2.732087,176.393282,4.996305,1.068226,0.024631,0.970956
-0.034398,0.016552,0.380856,2.493692,19.828585,11.083443,3.454343,2.737725,176.403223,4.956157,1.068123,0.024470,0.970778
-0.032703,0.015922,0.371414,2.535945,19.913922,11.083372,3.452902,2.718606,176.510500,4.967667,1.068263,0.024517,0.970857
-0.037344,0.016358,0.380864,2.433440,19.874553,11.083388,3.452730,2.726171,176.561542,4.977832,1.068290,0.024594,0.970916
-0.032249,0.016480,0.364741,2.535290,19.898697,11.000018,3.454541,2.730475,176.566919,4.674899,1.068278,0.023212,0.970926
-0.034830,0.015680,0.380677,2.563527,19.862885,11.083428,3.451026,2.733666,176.520422,4.969634,1.068204,0.024520,0.970857
