SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.044093,0.019518,0.550052,1.853752,19.669010,11.201300,3.471203,2.710854,172.944798,5.673286,1.057984,0.028177,0.961619
-0.039864,0.019624,0.549678,1.866548,19.649802,11.833475,3.470449,2.696609,172.957774,5.699500,1.058080,0.028295,0.961729
-0.039583,0.019894,0.556644,1.796483,19.728237,11.567008,3.472313,2.712068,172.921831,5.656855,1.057943,0.028076,0.961529
-0.041421,0.020027,0.559750,1.878253,19.661972,11.827865,3.469777,2.707123,172.827017,5.830207,1.057832,0.028923,0.959548
-0.047021,0.020087,0.546611,1.853755,19.652535,10.948173,3.472074,2.700740,172.537809,5.819568,1.057183,0.028869,0.960898
-0.038992,0.020269,0.534393,1.963784,19.689018,11.869922,3.473696,2.704183,172.298329,5.811772,1.057145,0.028939,0.960890
-0.043480,0.020258,0.563230,1.781615,19.731283,11.177532,3.472006,2.711146,172.098902,6.000568,1.056612,0.029812,0.960342
-0.042582,0.020229,0.566711,1.836159,19.745363,11.575982,3.472344,2.691025,171.979748,5.989309,1.056481,0.029745,0.960273
-0.041286,0.020098,0.548866,2.029984,19.693518,11.384303,3.472026,2.703880,171.698589,5.931764,1.054986,0.029501,0.960020
-0.047443,0.020709,0.575681,1.737700,19.672428,11.302337,3.476818,2.705145,171.854363,6.175699,1.055982,0.030734,0.959797
-0.042962,0.020980,0.604110,1.655319,19.731187,11.903472,3.478483,2.711080,171.845434,6.200442,1.056075,0.030818,0.959882
-0.043801,0.020631,0.608910,1.993505,19.734152,12.083473,3.475240,2.690639,171.820489,6.195078,1.055993,0.030776,0.959838
-0.043402,0.020427,0.570950,2.007559,19.711847,11.704652,3.474980,2.707673,171.805325,6.145230,1.055742,0.030516,0.959614
-0.047140,0.020572,0.605369,1.730427,19.688202,11.037885,3.474556,2.705766,171.767937,6.058023,1.055337,0.030094,0.959206
-0.040868,0.020297,0.589716,1.795702,19.771065,12.083382,3.472581,2.703152,171.792944,6.107529,1.055613,0.030385,0.959466
-0.043885,0.020568,0.592375,1.749157,19.724123,11.695602,3.474984,2.709549,171.799691,6.066303,1.055330,0.030152,0.959255
-0.038725,0.020645,0.614757,1.696875,19.759682,12.083338,3.475839,2.719457,171.846034,6.066737,1.055379,0.030162,0.959274
-0.043729,0.020071,0.594248,2.022352,19.697387,10.940955,3.473693,2.697527,171.930010,5.975895,1.054917,0.029672,0.958834
-0.045489,0.020149,0.581468,1.789538,19.691603,11.320852,3.471657,2.712176,171.939130,5.994837,1.054976,0.029759,0.958901
-0.038965,0.020764,0.580045,1.852303,19.742680,12.083333,3.474598,2.710224,171.797035,5.993419,1.054992,0.029826,0.958954
-0.043973,0.021105,0.607301,1.833317,19.739667,11.493758,3.476675,2.713144,171.658995,6.159392,1.054559,0.030562,0.958251
-0.039547,0.020515,0.615498,1.646106,19.787433,12.166617,3.473873,2.707869,171.584933,6.218068,1.054567,0.030890,0.958545
-0.047443,0.020920,0.617735,1.710844,19.780247,11.311783,3.474366,2.690356,171.495512,6.107163,1.054076,0.030379,0.958075
-0.041316,0.020957,0.598465,1.836464,19.773338,12.166667,3.474952,2.683937,171.545619,6.138793,1.054198,0.030567,0.958238
-0.045760,0.020539,0.606001,1.762775,19.741708,12.166652,3.475167,2.726074,171.693679,6.138389,1.054198,0.030530,0.958222
-0.041248,0.020851,0.615076,1.623588,19.756073,12.166930,3.475671,2.693357,171.814606,6.143723,1.054173,0.030527,0.958209
-0.041745,0.021004,0.598277,1.813621,19.716992,11.826417,3.475939,2.702936,171.848420,5.916248,1.054005,0.029466,0.957227
-0.043452,0.021000,0.592703,1.687394,19.705257,11.449240,3.476678,2.726471,171.896494,6.051082,1.053774,0.030072,0.957811
-0.045956,0.020801,0.596648,1.723089,19.698590,11.198145,3.474470,2.722648,171.909927,6.013399,1.053564,0.029852,0.957603
-0.051997,0.020589,0.593193,1.763217,19.681798,10.544690,3.471118,2.699204,171.873286,5.931934,1.053153,0.029450,0.957235
-0.045524,0.020702,0.595868,1.742093,19.727520,11.522217,3.475541,2.708150,171.890171,5.974972,1.053367,0.029666,0.957439
-0.046910,0.020921,0.594740,1.766543,19.713573,10.759485,3.475315,2.725257,171.770289,5.886773,1.052597,0.029242,0.957036
-0.043606,0.020976,0.623198,1.724901,19.759122,11.514002,3.476312,2.712534,171.590059,5.884453,1.052911,0.029305,0.957038
-0.048108,0.020521,0.623692,1.685593,19.735977,11.025257,3.473996,2.691675,171.376798,6.087477,1.052353,0.030216,0.956545
-0.036456,0.021530,0.627753,1.655275,19.852932,12.249968,3.476790,2.685532,171.268520,6.114701,1.052536,0.030437,0.956690
-0.045158,0.021880,0.646944,1.643947,19.831688,11.587603,3.479734,2.701927,171.140723,6.323104,1.052066,0.031447,0.956295
-0.043270,0.021003,0.613738,1.626929,19.808618,11.782802,3.475858,2.710650,171.084845,6.296569,1.051927,0.031290,0.956141
-0.049682,0.020893,0.622869,1.607264,19.787872,11.050032,3.475078,2.700528,170.806659,6.201633,1.050206,0.030819,0.955702
-0.038578,0.021052,0.633470,1.786883,19.874105,12.333485,3.476999,2.708350,171.005963,6.259076,1.051707,0.031158,0.955981
-0.046881,0.021187,0.623497,1.604995,19.811113,11.340170,3.476901,2.699229,170.944011,6.153208,1.051210,0.030644,0.955512
-0.041681,0.021431,0.629290,1.607672,19.865502,12.416793,3.478338,2.700137,170.916426,6.492813,1.051346,0.032293,0.955658
-0.041991,0.020924,0.648444,1.715056,19.787103,11.827743,3.473401,2.691282,169.798144,6.413973,1.050979,0.031894,0.955302
-0.040326,0.021060,0.648280,1.542469,19.841060,12.027823,3.475469,2.686151,170.781259,6.387263,1.050831,0.031770,0.955189
-0.045885,0.021238,0.645549,1.682564,19.842247,11.381580,3.477765,2.686768,170.738053,6.276973,1.050424,0.031256,0.954710
-0.043268,0.021540,0.644372,1.596971,19.860742,11.691260,3.476065,2.694077,170.702681,6.281901,1.050343,0.031277,0.954713
-0.047341,0.021622,0.643377,1.639708,19.855198,11.139183,3.477227,2.694424,170.646679,6.199621,1.049951,0.030897,0.954351
-0.046342,0.021565,0.639025,1.592867,19.835342,11.897545,3.479070,2.705631,170.625794,6.520280,1.049990,0.032447,0.954405
-0.045616,0.021784,0.625996,1.597830,19.873372,11.913180,3.478955,2.698161,170.585753,6.483699,1.049848,0.032275,0.954257
-0.046522,0.022279,0.657619,1.600640,19.893930,11.286778,3.479514,2.701461,170.508317,6.396674,1.049416,0.031838,0.953840
-0.046630,0.022621,0.664613,1.584266,19.906558,11.385998,3.480196,2.690807,170.451051,6.482230,1.049223,0.032259,0.952845
-0.040655,0.022018,0.648503,1.541919,19.924733,12.155993,3.480716,2.695325,170.424324,6.380414,1.049285,0.031783,0.953762
-0.046569,0.021807,0.674093,1.437716,19.887335,11.712590,3.477367,2.683672,170.547416,6.320909,1.049027,0.031485,0.953502
-0.040857,0.021527,0.646056,1.857813,19.807327,11.982175,3.476244,2.695429,170.804086,6.347735,1.049151,0.031593,0.953625
-0.046622,0.021802,0.664675,1.602243,19.796567,11.526945,3.477070,2.705069,171.004123,6.324146,1.049045,0.031447,0.953502
-0.043191,0.021616,0.636814,1.614580,19.799452,11.527863,3.477362,2.712175,171.165213,6.015411,1.049052,0.029963,0.953501
-0.042841,0.022190,0.649656,1.564434,19.796522,11.149662,3.475494,2.701247,171.290026,5.878449,1.048906,0.029225,0.951446
-0.045198,0.021132,0.609260,1.641960,19.766108,11.500345,3.472558,2.733081,171.351528,5.994430,1.048880,0.029800,0.953404
-0.047904,0.021613,0.613443,1.706192,19.804253,11.558970,3.475519,2.708497,171.386634,5.983746,1.048802,0.029731,0.953336
-0.039349,0.021199,0.636723,1.595597,19.821417,12.137767,3.475350,2.687547,171.364620,5.990684,1.048809,0.029760,0.953331
-0.047715,0.021673,0.623738,1.624460,19.788742,10.538217,3.476885,2.698759,171.173712,5.820078,1.048047,0.028969,0.952591
-0.041386,0.021831,0.592337,1.765378,19.849435,12.204153,3.475125,2.694380,170.650767,6.157995,1.046879,0.030626,0.952752
-0.050048,0.022248,0.652875,1.607907,19.845520,10.702018,3.479582,2.699628,170.485574,6.257081,1.047102,0.031081,0.951768
-0.041253,0.021750,0.684023,1.520175,19.940323,11.933165,3.475506,2.704588,170.280952,6.260694,1.047123,0.031192,0.951840
-0.039570,0.022217,0.645948,1.679051,20.011537,12.666738,3.477956,2.695008,170.156211,6.542437,1.047026,0.032575,0.951741
-0.044008,0.022006,0.688169,1.438662,19.964815,11.743028,3.476914,2.676012,170.038726,6.424100,1.046464,0.032026,0.951220
-0.039971,0.022101,0.691120,1.446983,20.011355,12.749967,3.479858,2.689457,169.976744,6.737128,1.046503,0.033563,0.951260
-0.048962,0.022494,0.718429,1.423143,20.010655,11.665902,3.478860,2.675637,169.272832,6.604268,1.045748,0.032897,0.950651
-0.042869,0.023256,0.711875,1.404903,20.009757,12.916710,3.483632,2.691292,168.925742,7.086970,1.045129,0.035351,0.950117
-0.047379,0.023378,0.751524,1.501109,20.012912,12.243173,3.482705,2.649062,167.286257,7.109094,1.043434,0.035491,0.948786
-0.042134,0.024303,0.875400,1.145079,20.010818,13.412093,3.487181,2.658652,165.952234,8.207896,1.041638,0.041055,0.946952
-0.044384,0.023147,0.764435,1.370030,20.008458,12.536055,3.483336,2.683155,168.549904,7.067969,1.043912,0.035251,0.948626
-0.050581,0.024666,0.825721,1.387872,20.009800,11.816947,3.487161,2.684657,168.503866,7.701654,1.042425,0.038505,0.947419
-0.048233,0.023907,0.780727,1.389478,20.008967,11.705375,3.484784,2.690942,168.539511,6.932370,1.043124,0.034595,0.948002
-0.043126,0.024377,0.753320,1.413244,20.008268,12.801137,3.487352,2.688690,168.371794,7.283760,1.043104,0.036328,0.948224
-0.041989,0.023978,0.784248,1.368964,20.008218,13.002967,3.485690,2.674071,168.347505,7.244128,1.042982,0.036211,0.948101
-0.041043,0.023591,0.767192,1.344414,20.008392,12.562677,3.485818,2.674941,168.337113,7.181048,1.042660,0.035874,0.947787
-0.041986,0.023875,0.756843,1.408437,20.008283,13.083532,3.486218,2.663734,168.313629,7.179890,1.042585,0.035874,0.947777
-0.045613,0.023722,0.761401,1.357738,20.008163,12.033535,3.484720,2.679445,168.212568,7.059145,1.041985,0.035258,0.947179
-0.047985,0.024333,0.793694,1.397829,20.008510,11.953322,3.484376,2.669399,168.157199,7.175551,1.041594,0.035794,0.944927
-0.044923,0.024227,0.802962,1.245250,20.008100,12.318030,3.486601,2.675425,168.129540,7.245780,1.041396,0.036174,0.946684
-0.042130,0.024300,0.819961,1.283771,20.008443,12.452037,3.488566,2.673276,168.220358,7.223289,1.041301,0.036048,0.946574
-0.045340,0.023709,0.797371,1.375586,20.008575,12.377750,3.483450,2.682757,168.301910,7.182315,1.041142,0.035865,0.946392
-0.041107,0.023563,0.819961,1.280161,20.008397,13.166798,3.482530,2.674305,168.388266,7.203539,1.041222,0.035977,0.946505
-0.044103,0.024004,0.769431,1.325439,20.008763,12.401258,3.483823,2.692133,168.229032,7.123097,1.039611,0.035547,0.946095
-0.039441,0.023968,0.808963,1.303370,20.008472,12.936577,3.484336,2.686297,168.424741,7.121152,1.040760,0.035533,0.946077
-0.040165,0.024173,0.775979,1.288381,20.008440,12.785970,3.486109,2.672444,168.448906,7.063265,1.040498,0.035257,0.945812
-0.039557,0.024111,0.761757,1.312457,20.008362,13.062772,3.482189,2.697111,168.447208,7.037146,1.040359,0.035138,0.945695
-0.042513,0.024033,0.814538,1.325952,20.007908,12.611852,3.481623,2.679420,168.255329,7.251100,1.039878,0.036146,0.945271
-0.050422,0.024132,0.843974,1.303999,20.016308,11.743060,3.484646,2.675279,167.895007,7.366230,1.038962,0.036755,0.944464
-0.038678,0.024920,0.821806,1.216854,20.014668,13.333407,3.488516,2.680312,167.641222,7.371907,1.038926,0.036854,0.944501
-0.045560,0.024820,0.863373,1.239891,20.014365,12.736153,3.488710,2.663684,167.459108,7.543585,1.038293,0.037668,0.943871
-0.041829,0.025291,0.862855,1.203695,20.013843,13.303770,3.486735,2.661310,167.392593,7.509828,1.038122,0.037548,0.943769
-0.049079,0.024820,0.867234,1.208927,20.014005,12.126597,3.486112,2.674581,167.305074,7.648762,1.037354,0.038209,0.942989
-0.040472,0.025751,0.879246,1.201680,20.013520,13.500150,3.490702,2.689988,167.261146,7.694774,1.037459,0.038425,0.943179
-0.039340,0.025262,0.873919,1.179825,20.013308,13.453648,3.488563,2.651026,167.192179,7.617961,1.037135,0.038073,0.942863
-0.041541,0.025293,0.865301,1.274002,20.013280,13.322105,3.486988,2.672706,167.144107,7.782613,1.036755,0.038901,0.942224
-0.045430,0.025883,0.878214,1.154873,20.012980,13.229342,3.488728,2.683415,167.050431,7.763299,1.036336,0.038783,0.942120
-0.045957,0.025438,0.914631,1.119974,20.012778,12.761632,3.487435,2.662079,166.987560,7.666834,1.035835,0.038276,0.941669
-0.042877,0.025517,0.907229,1.150671,20.012497,12.953520,3.487265,2.667973,166.939794,7.601329,1.035531,0.038019,0.941386
-0.040966,0.025681,0.912366,1.163967,20.012608,13.223502,3.486499,2.667325,166.911842,7.561469,1.035273,0.037805,0.941179
-0.045122,0.025867,0.905687,1.104196,20.012617,12.757488,3.486910,2.665275,166.886641,7.759031,1.034813,0.038755,0.940716
-0.041209,0.026239,0.948650,1.059899,20.012270,13.077025,3.487602,2.674383,166.870819,7.599314,1.034616,0.038008,0.938624
-0.043859,0.026539,0.894348,1.118138,20.011995,12.487612,3.491431,2.669005,166.710952,7.600489,1.033975,0.037998,0.940019
-0.040731,0.026743,0.943605,1.133662,20.011378,13.385027,3.491832,2.668480,166.613553,7.873126,1.033742,0.039352,0.939870
-0.045745,0.026100,0.891123,1.170223,20.011628,12.711062,3.491697,2.662210,166.529313,7.743283,1.033130,0.038693,0.939262
-0.045324,0.026485,0.947105,1.067223,20.011448,12.397237,3.492049,2.677862,166.449042,7.634231,1.032591,0.038179,0.938759
-0.046824,0.026654,0.920882,1.208373,20.011500,12.601272,3.491049,2.668151,166.143959,7.879460,1.031016,0.039347,0.938477
-0.045532,0.026331,0.951387,1.101442,20.011067,12.365053,3.488355,2.665549,166.289473,7.782275,1.031730,0.038881,0.938034
-0.042785,0.026386,0.961322,1.055579,20.011072,12.805343,3.489268,2.664966,166.356553,7.754354,1.031601,0.038729,0.937894
-0.040818,0.026688,0.950135,1.071358,20.011305,13.203882,3.489696,2.674271,166.413286,7.721221,1.031466,0.038568,0.937741
-0.039978,0.027013,0.943200,1.064151,20.010967,13.509208,3.489120,2.668261,166.418323,7.684292,1.031219,0.038396,0.937589
-0.041750,0.026936,0.960584,1.040940,20.010978,13.378425,3.490911,2.650122,166.391135,7.591483,1.030823,0.037979,0.937174
-0.048188,0.027206,0.982520,1.048986,20.010895,12.511422,3.489135,2.674229,166.295561,7.755870,1.030096,0.038717,0.936510
-0.047002,0.027121,0.989948,1.010169,20.010430,12.252890,3.492950,2.666816,166.171577,7.635202,1.029529,0.038155,0.935992
-0.043117,0.027468,0.977493,1.109208,20.016190,12.866257,3.493605,2.661314,166.073577,7.592713,1.029257,0.037985,0.935787
-0.045562,0.027247,0.999403,1.052022,20.015950,12.206155,3.491063,2.662425,165.813880,7.747195,1.028465,0.038687,0.935074
-0.045547,0.028085,1.031829,1.036263,20.015107,12.610563,3.493020,2.659234,165.555041,7.935540,1.027885,0.039653,0.934574
-0.044116,0.028153,1.014654,0.992243,20.014873,13.120138,3.492813,2.643413,165.470370,7.865914,1.027516,0.039357,0.934285
-0.045628,0.028049,1.061736,0.941970,20.015247,12.840578,3.494158,2.645555,165.386015,8.026731,1.026952,0.040119,0.933607
-0.047797,0.027868,1.042459,0.998628,20.014498,12.382503,3.491889,2.674940,165.271165,7.923950,1.026270,0.039591,0.933116
-0.043273,0.028665,1.050543,0.981348,20.014313,12.886810,3.494369,2.649518,165.180894,7.871061,1.025944,0.039345,0.932874
-0.042533,0.028705,1.054608,0.978331,20.013512,13.361042,3.496853,2.686069,165.105332,8.103579,1.025623,0.040490,0.932573
-0.043575,0.028806,1.066153,1.017654,20.013740,13.048983,3.495326,2.655853,164.993473,7.987777,1.025031,0.039914,0.932037
-0.045880,0.028776,1.092001,0.942086,20.013310,12.522873,3.494288,2.663955,164.868296,7.847320,1.024363,0.039233,0.931385
-0.040585,0.029088,1.095056,0.938310,20.013277,13.487493,3.494326,2.654667,164.775232,7.927604,1.024120,0.039671,0.930394
-0.043265,0.028968,1.096733,0.967118,20.013088,12.916580,3.495215,2.659267,164.677079,7.955507,1.023432,0.039789,0.930523
-0.041939,0.029369,1.079180,0.962046,20.013177,13.388183,3.494827,2.654219,164.584974,7.894144,1.023054,0.039502,0.930234
-0.040014,0.029539,1.081774,0.924410,20.012897,13.686107,3.500302,2.674770,164.488239,8.108657,1.022597,0.040531,0.929808
-0.046024,0.029678,1.107756,0.902745,20.013177,12.648042,3.496964,2.662725,164.436028,7.929021,1.021773,0.039659,0.929012
-0.046615,0.029580,1.140039,0.887511,20.013132,12.461053,3.494258,2.671800,164.418912,7.827411,1.021280,0.039158,0.928542
-0.044813,0.030356,1.154907,0.931980,20.012890,13.204470,3.494821,2.655779,164.279950,7.964626,1.020948,0.039843,0.926417
-0.040152,0.029675,1.154118,0.900813,20.012472,13.713338,3.493562,2.652587,164.088958,7.991196,1.020393,0.039993,0.927916
-0.049727,0.030316,1.123002,0.902709,20.012517,12.300043,3.495826,2.649224,163.987183,8.068380,1.019432,0.040344,0.926877
-0.048444,0.030059,1.128201,0.911537,20.012563,12.466342,3.497188,2.643180,163.886384,7.985631,1.018934,0.039922,0.926477
-0.046125,0.030682,1.177077,0.892311,20.012698,12.556062,3.498913,2.661815,163.782483,7.898022,1.018380,0.039487,0.926060
-0.040272,0.030721,1.193386,0.909331,20.012187,13.764217,3.497215,2.664187,163.734026,8.160881,1.017892,0.040768,0.925864
-0.048545,0.031056,1.166116,0.881374,20.012857,12.256513,3.499883,2.661422,163.829406,7.955384,1.017339,0.039775,0.924961
-0.045334,0.031088,1.160561,0.861675,20.013177,12.815383,3.500557,2.657944,163.928413,7.947386,1.017095,0.039681,0.924877
-0.048852,0.030743,1.196748,0.840218,20.013123,11.997342,3.499341,2.661844,163.945253,7.782539,1.016483,0.038898,0.924158
-0.043586,0.030638,1.210871,0.847674,20.013128,12.694855,3.498482,2.664245,163.939957,7.758489,1.016219,0.038780,0.924054
-0.043579,0.030937,1.178704,0.867178,20.012967,12.531235,3.496120,2.651363,163.873226,7.650714,1.015698,0.038257,0.923534
-0.050449,0.031820,1.213605,0.825847,20.013165,11.925633,3.501783,2.679338,163.598526,7.797703,1.013711,0.038950,0.922820
-0.043937,0.031350,1.225552,0.864643,20.012645,12.903203,3.496890,2.642202,163.683548,7.760299,1.014625,0.038798,0.922687
-0.045796,0.031792,1.226611,0.845051,20.012322,13.174950,3.500543,2.638917,163.469495,7.948077,1.014054,0.039718,0.922148
-0.049580,0.032230,1.252227,0.824902,20.016365,12.297295,3.499112,2.646487,163.057974,8.010796,1.012903,0.040049,0.921059
-0.044307,0.032363,1.292142,0.797864,20.015685,12.881913,3.500215,2.646010,162.665467,8.184275,1.012112,0.040951,0.920479
-0.041624,0.032772,1.312056,0.788581,20.015368,13.520075,3.500090,2.642247,162.525297,8.082587,1.011598,0.040466,0.920014
-0.041399,0.032871,1.283485,0.782454,20.015507,13.498858,3.500312,2.631686,162.159817,8.222605,1.009721,0.041104,0.919222
-0.047786,0.032445,1.357226,0.758038,20.015352,12.520842,3.500178,2.647998,162.239391,8.045636,1.010005,0.040229,0.918423
-0.046238,0.033722,1.367097,0.731467,20.015268,12.783153,3.506133,2.621972,162.101570,8.225056,1.009400,0.041116,0.917847
-0.048256,0.033840,1.356520,0.817639,20.015177,12.442955,3.504372,2.650734,161.976252,8.070427,1.008612,0.040381,0.917160
-0.050251,0.033750,1.394322,0.736800,20.015128,12.477218,3.502820,2.649312,161.850729,8.251738,1.007940,0.041274,0.916597
-0.049078,0.034215,1.415569,0.706270,20.015098,12.327200,3.501973,2.650190,161.746131,8.092199,1.007255,0.040512,0.915889
-0.042395,0.034593,1.431882,0.722655,20.014435,13.781327,3.504571,2.637429,161.392413,8.370929,1.005744,0.041883,0.915762
-0.044821,0.034654,1.470187,0.690916,20.014668,12.887132,3.503655,2.646154,161.474588,8.166262,1.006072,0.040880,0.914833
-0.048646,0.035442,1.450169,0.741633,20.014898,12.919767,3.506037,2.651076,161.356504,8.337950,1.005399,0.041717,0.914232
-0.044038,0.034980,1.465208,0.703028,20.014402,13.535278,3.503613,2.647833,161.237151,8.255496,1.004887,0.041308,0.913837
-0.045186,0.035449,1.480261,0.694371,20.014352,13.356200,3.505182,2.645673,161.133286,8.416451,1.004143,0.042109,0.913184
-0.046899,0.035661,1.522780,0.680442,20.014578,12.708415,3.504684,2.635578,161.034856,8.229105,1.003331,0.041170,0.912344
-0.051940,0.035998,1.543123,0.664674,20.014387,12.288208,3.503178,2.645812,160.857497,8.366801,1.002456,0.041900,0.911634
-0.045471,0.036892,1.570486,0.649143,20.014152,12.684710,3.510688,2.635311,160.736881,8.261397,1.001829,0.041347,0.911103
-0.048024,0.036492,1.589408,0.662070,20.013972,12.558250,3.504210,2.658085,160.615808,8.431432,1.001054,0.042186,0.910504
-0.045611,0.037008,1.599550,0.628487,20.013947,13.048038,3.508729,2.660219,160.482589,8.322236,1.000498,0.041652,0.909992
-0.042655,0.037285,1.622867,0.654520,20.013843,13.514848,3.507364,2.653132,160.344906,8.519274,0.999825,0.042610,0.909483
-0.044226,0.037199,1.645429,0.624241,19.930212,13.253120,3.507780,2.653726,160.285712,8.321027,0.999095,0.041646,0.908589
-0.044362,0.037458,1.635358,0.628793,20.013830,13.104722,3.505945,2.629778,160.297319,8.197869,0.998405,0.041026,0.908005
-0.051961,0.037878,1.670509,0.612112,20.014105,12.091440,3.505113,2.641270,160.267643,8.307959,0.997462,0.041554,0.907147
-0.051526,0.038741,1.675222,0.597142,20.014110,12.188152,3.511415,2.636519,160.208073,8.205271,0.996831,0.041001,0.906630
-0.047357,0.038570,1.683459,0.596024,20.013622,12.629507,3.512293,2.657562,160.088630,8.075454,0.996258,0.040418,0.906074
-0.049191,0.038676,1.728605,0.593571,20.013578,12.329583,3.511451,2.641115,159.941552,8.232631,0.995352,0.041122,0.905344
-0.052510,0.039336,1.748650,0.578282,20.013443,11.778817,3.511659,2.638703,159.761945,8.005449,0.994382,0.040048,0.904326
-0.049414,0.039785,1.790980,0.592509,20.013205,12.571650,3.513137,2.635737,159.378654,8.212150,0.992586,0.041077,0.903910
-0.045580,0.040211,1.811427,0.552044,20.016080,12.919532,3.510522,2.639884,159.269349,8.369277,0.992850,0.041845,0.903237
-0.051854,0.040567,1.874415,0.540643,20.015852,11.883428,3.514207,2.640455,158.844165,8.355959,0.991334,0.041807,0.901799
-0.050616,0.040938,1.852103,0.544004,20.015435,12.147347,3.513339,2.642968,158.691094,8.495995,0.990505,0.042528,0.901081
-0.048853,0.041804,1.928746,0.526120,20.015288,12.522593,3.514571,2.632093,158.527011,8.336848,0.989749,0.041740,0.900333
-0.043914,0.042382,1.924698,0.532651,20.014938,13.663272,3.514389,2.639042,158.371870,8.567800,0.989133,0.042846,0.899968
-0.049304,0.042753,1.981337,0.519931,20.015073,11.972665,3.516979,2.621770,157.976291,8.217364,0.986550,0.041157,0.898405
-0.046446,0.043099,2.022256,0.497361,20.014855,12.915578,3.522144,2.649367,158.010471,8.426170,0.987050,0.042191,0.897987
-0.047662,0.043434,2.039502,0.490297,20.014615,12.649815,3.518015,2.638753,157.882466,8.233729,0.986132,0.041253,0.897099
-0.048988,0.043774,2.089699,0.484507,20.014523,12.485060,3.515675,2.638803,157.711649,8.333394,0.985120,0.041696,0.896145
-0.046539,0.044216,2.105553,0.475265,20.014663,12.971427,3.517301,2.634468,157.544362,8.502760,0.984295,0.042556,0.895548
-0.046561,0.044618,2.175165,0.461348,20.014375,13.279940,3.517793,2.612549,157.364827,8.344584,0.983409,0.041750,0.894800
-0.043831,0.045825,2.214752,0.455992,20.014220,13.926698,3.524613,2.611385,156.994716,8.473322,0.981468,0.042368,0.893988
-0.044870,0.045912,2.191695,0.462209,20.014228,13.516697,3.519747,2.621733,157.017679,8.257742,0.981582,0.041355,0.893027
-0.049024,0.046538,2.222304,0.454174,20.014455,12.642655,3.520471,2.619988,156.841455,8.313653,0.980368,0.041593,0.891907
-0.045021,0.047258,2.319150,0.438071,20.014272,13.572265,3.527873,2.623422,156.642527,8.470506,0.979555,0.042378,0.891215
-0.046628,0.047338,2.312092,0.437842,20.014297,12.778983,3.518612,2.624114,156.471573,8.235283,0.978387,0.041231,0.890154
-0.051374,0.048795,2.400828,0.417482,20.014195,12.572807,3.523065,2.607925,156.336660,8.327904,0.977345,0.041632,0.889149
-0.046245,0.048703,2.435798,0.412260,20.014183,12.824225,3.522363,2.626002,155.975822,8.167892,0.975246,0.040907,0.888464
-0.051412,0.049375,2.459804,0.415216,20.014180,12.332538,3.526784,2.624390,156.002986,8.218642,0.975326,0.041098,0.887276
-0.042794,0.050021,2.480453,0.403144,20.014072,13.357052,3.527156,2.618172,155.836166,8.407211,0.974608,0.042049,0.886750
-0.050298,0.050646,2.526583,0.407104,20.014058,12.664735,3.524848,2.611376,155.627286,8.174769,0.973364,0.040889,0.885686
-0.048586,0.051553,2.594226,0.392614,20.013988,12.368870,3.528007,2.613151,155.420890,8.214585,0.972234,0.041080,0.884482
-0.041978,0.052218,2.633298,0.390197,20.013823,13.785090,3.526441,2.625960,155.285284,8.149378,0.971622,0.040796,0.884195
-0.048026,0.052847,2.683544,0.383239,20.014285,12.605545,3.525246,2.631299,154.954976,8.150612,0.969178,0.040740,0.882772
-0.048907,0.053746,2.696126,0.370879,20.014187,12.165125,3.527288,2.618183,155.012762,7.955596,0.969246,0.039835,0.881928
-0.045321,0.054164,2.768126,0.364904,20.014072,13.180773,3.525215,2.625120,154.834872,8.124173,0.968498,0.040634,0.881293
-0.045453,0.055255,2.836844,0.000000,20.013963,12.882788,3.527820,2.623380,154.618807,8.182339,0.967347,0.040895,0.880139
-0.043563,0.056184,2.848684,0.352020,20.014013,13.079907,3.526523,2.626561,154.380624,8.001152,0.966323,0.040025,0.879321
-0.044044,0.057139,2.896807,0.000000,20.014017,13.420692,3.530318,2.614120,154.215370,8.114644,0.965376,0.040601,0.878475
-0.047828,0.057943,2.931210,0.000000,20.014035,12.429908,3.534786,2.617414,153.896052,8.129416,0.962948,0.040638,0.877131
-0.039089,0.058738,3.011575,0.000000,20.013972,13.616583,3.528140,2.618651,153.901134,8.047982,0.963394,0.040255,0.876761
-0.052860,0.060074,3.080091,0.000000,20.014192,11.887097,3.532144,2.621883,153.719180,7.996522,0.961920,0.039975,0.875138
-0.041780,0.061073,3.106021,0.000000,20.014057,13.344102,3.533126,2.639952,153.530267,7.924535,0.961197,0.039654,0.874808
-0.045285,0.062428,3.159057,0.000000,20.014003,12.596040,3.530042,2.627960,153.356003,7.949213,0.959984,0.039731,0.873526
-0.045629,0.063374,3.254008,0.000000,20.014027,12.721405,3.532424,2.614949,153.172000,8.037174,0.959012,0.040165,0.872535
-0.044025,0.064012,3.285157,0.000000,20.013895,12.821715,3.536579,2.603813,152.990427,7.871334,0.957939,0.039363,0.871783
-0.047064,0.065727,3.344819,0.000000,20.014425,12.170245,3.535157,2.596130,152.829553,7.927885,0.956859,0.039610,0.870640
-0.053917,0.066458,3.448212,0.000000,20.014415,11.713157,3.539204,2.604820,152.629791,7.956463,0.955616,0.039784,0.869412
-0.048581,0.067617,3.457305,0.000000,20.014313,12.266620,3.533516,2.618091,152.454075,7.833202,0.954817,0.039167,0.868853
