SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.055653,0.048702,2.280533,0.471286,20.013642,11.538967,3.534014,2.607354,154.670227,8.564188,0.973825,0.042927,0.886158
-0.055466,0.049198,2.101617,0.475686,20.013857,11.799522,3.528160,2.594218,154.618191,8.442353,0.972984,0.042254,0.885528
-0.052751,0.049338,1.956658,0.511670,20.014150,11.435948,3.528436,2.602725,154.577989,8.219862,0.972008,0.041240,0.884570
-0.055770,0.050013,2.331086,0.428101,20.013932,11.332685,3.532424,2.610320,154.487523,8.316035,0.970952,0.041659,0.883609
-0.056334,0.050930,2.193742,0.579595,20.014253,11.464257,3.528613,2.605279,154.416166,8.151433,0.970104,0.040762,0.882767
-0.057031,0.051377,2.331226,0.492303,20.014360,11.265832,3.531184,2.616599,154.314210,8.234562,0.969065,0.041190,0.881795
-0.055391,0.051760,2.351220,0.443058,20.014657,11.300745,3.533652,2.616313,154.180850,8.036464,0.968111,0.040258,0.880946
-0.059416,0.052656,2.617072,0.395346,20.014173,11.136130,3.535967,2.614488,154.046288,8.155088,0.967010,0.040719,0.879979
-0.056272,0.053702,2.665477,0.375187,20.014347,11.083735,3.529928,2.594691,153.912833,7.942148,0.965997,0.039702,0.879044
-0.059843,0.054345,2.478787,0.450116,20.014187,11.086575,3.533530,2.620720,153.625285,8.035404,0.964841,0.040141,0.878068
-0.056919,0.055629,2.562004,0.419873,20.014152,11.157173,3.538168,2.609488,153.164410,8.077935,0.963354,0.040336,0.876859
-0.055237,0.057468,2.804507,0.000000,20.016430,11.441802,3.534797,2.621337,152.756023,8.088059,0.962073,0.040533,0.875635
-0.052749,0.059148,2.922464,0.000000,20.013065,11.767818,3.535987,2.598259,152.424417,8.143034,0.960890,0.040797,0.874480
-0.056128,0.059994,2.935487,0.000000,20.013413,11.380525,3.540809,2.617107,152.221285,8.214360,0.959545,0.041090,0.873366
-0.050963,0.062134,2.965076,0.000000,20.013528,11.603422,3.539093,2.593740,152.018535,7.996353,0.958483,0.040008,0.872347
-0.051469,0.063422,2.911356,0.387883,20.016368,11.665432,3.535693,2.593573,151.834442,8.066689,0.957362,0.040351,0.871308
-0.053225,0.063495,2.724346,0.366770,20.013688,11.194015,3.541370,2.609265,151.642700,7.845164,0.956096,0.039196,0.870198
-0.053987,0.065453,3.185986,0.000000,20.013613,11.343378,3.541129,2.608268,151.443519,7.914872,0.955020,0.039544,0.869165
-0.051351,0.067201,3.146364,0.317855,20.013533,11.515653,3.536928,2.611692,151.268776,8.031199,0.953964,0.040069,0.868286
-0.053890,0.068292,3.228076,0.336524,20.013675,11.281310,3.536030,2.596208,151.083042,7.743466,0.952822,0.038835,0.867123
-0.056949,0.070089,3.329341,0.000000,20.013815,11.076933,3.538146,2.609929,150.934609,7.849834,0.951583,0.039234,0.866122
-0.056610,0.070860,3.462388,0.324372,20.013745,11.072258,3.541991,2.599008,150.720053,7.893764,0.950445,0.039544,0.865030
-0.054350,0.073296,3.461689,0.304130,20.013870,11.561830,3.538569,2.602322,150.566467,7.770992,0.949503,0.038827,0.864359
-0.053942,0.074764,3.444941,0.000000,20.013970,11.264367,3.538230,2.609682,150.414940,7.514592,0.948295,0.037607,0.863196
-0.052547,0.076299,3.463290,0.000000,20.014285,11.302632,3.542384,2.603358,150.278331,7.575573,0.947320,0.037886,0.862122
-0.053630,0.076336,3.529658,0.000000,20.014065,11.094678,3.543149,2.602179,150.061489,7.393432,0.946037,0.036957,0.861232
-0.050968,0.079476,3.860910,0.000000,20.014418,11.637933,3.540950,2.601672,149.786814,7.488241,0.945041,0.037410,0.860279
-0.048147,0.081697,4.090651,0.000000,20.013865,11.630052,3.543063,2.593453,149.569110,7.510616,0.943739,0.037549,0.859029
-0.053209,0.083812,4.210018,0.000000,20.014415,11.369347,3.547948,2.582095,149.368987,7.552867,0.942604,0.037684,0.857780
-0.049024,0.087826,4.251310,0.000000,20.014405,11.321380,3.540662,2.589264,149.170001,7.347556,0.941317,0.036673,0.856836
-0.049828,0.089552,4.117194,0.000000,20.014488,11.725253,3.542663,2.592652,148.982880,7.446760,0.940448,0.037160,0.855909
-0.048141,0.090805,4.351896,0.000000,20.014612,11.229535,3.546851,2.596488,148.822466,7.209474,0.939059,0.035942,0.854792
-0.050096,0.093407,4.480934,0.000000,20.014947,11.084453,3.541229,2.587115,148.789419,6.988720,0.938180,0.034904,0.853806
-0.050544,0.093735,4.335702,0.000000,20.014995,10.882430,3.547648,2.594929,148.701519,7.086239,0.936963,0.035336,0.852857
-0.052666,0.096275,4.837386,0.000000,20.015305,10.437403,3.546364,2.588838,148.642537,6.852334,0.935891,0.034152,0.851773
-0.047922,0.099241,4.953758,0.000000,20.015270,11.086107,3.541029,2.602511,148.404299,6.714493,0.934876,0.033597,0.851204
-0.049850,0.100747,4.600526,0.000000,20.015507,10.986718,3.544064,2.609676,148.237200,6.769896,0.933718,0.033757,0.850033
-0.046985,0.105967,4.787184,0.000000,20.015488,10.852663,3.542243,2.610403,147.984683,6.520280,0.932447,0.032489,0.848782
-0.046823,0.108813,5.409672,0.000000,20.015573,11.222373,3.545646,2.595631,147.767084,6.626036,0.931464,0.032982,0.847928
-0.046405,0.110707,5.649164,0.000000,20.015840,11.268193,3.554716,2.591401,147.541175,6.704246,0.930255,0.033342,0.846880
-0.046026,0.116275,5.719753,0.000000,20.015213,11.120630,3.554186,2.590013,147.154173,6.417894,0.929042,0.031937,0.845562
-0.043599,-0.015175,5.980133,0.000000,20.015340,11.626753,3.561236,2.606944,146.799102,6.486211,0.927701,0.032337,0.844564
-0.041122,0.126923,5.913044,0.000000,20.015467,11.360333,3.548692,2.590618,146.605348,6.227791,0.926571,0.031071,0.843326
-0.043009,0.131997,6.488770,0.000000,20.015490,11.663347,3.554331,2.582022,146.398501,6.347769,0.925434,0.031637,0.842549
-0.041802,0.133310,6.790525,0.000000,20.015590,10.917655,3.551761,2.588433,146.197066,6.042415,0.924138,0.030097,0.841082
-0.042466,0.135419,6.552117,0.000000,20.015778,11.083842,3.556381,2.590585,145.988929,6.170696,0.922950,0.030671,0.840285
-0.040620,0.142318,6.288910,0.000000,20.015797,11.134923,3.557466,2.581094,145.802190,5.915995,0.921917,0.029448,0.839131
-0.040545,0.146469,7.518867,0.000000,20.015600,11.136985,3.558361,2.579347,145.603863,5.744618,0.920705,0.028573,0.838262
-0.041647,0.153458,7.725681,0.000000,20.015785,10.881952,3.554433,2.590643,145.396261,5.781188,0.919423,0.028657,0.837059
-0.037005,0.158464,7.968196,0.000000,20.016162,10.931052,3.566170,2.583104,145.193767,5.518391,0.918311,0.027484,0.835899
-0.039796,0.164692,8.438823,0.000000,20.016320,10.946450,3.560312,2.565746,144.993962,5.626002,0.917074,0.027773,0.834873
-0.036915,0.172131,8.674571,0.000000,20.015957,10.984710,3.560277,2.601411,144.825242,5.367694,0.916030,0.026659,0.833817
-0.038741,0.176787,9.143026,0.000000,20.016558,10.460998,3.561364,2.576543,144.610497,5.124350,0.914694,0.025530,0.832707
