SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.046193,0.046990,1.925359,0.526774,18.333558,9.448427,3.505106,2.676863,155.469536,4.772814,0.964679,0.023667,0.876943
-0.053565,0.046677,1.910950,0.529269,18.275207,9.096010,3.502992,2.683394,155.413629,4.961593,0.964137,0.024527,0.876393
-0.049292,0.048165,1.942616,0.548859,18.348768,10.155412,3.504121,2.674396,155.412000,4.997404,0.964244,0.024661,0.876490
-0.044749,0.047880,1.962746,0.518964,18.367690,10.197922,3.506770,2.678420,155.205759,4.911352,0.963836,0.024297,0.876143
-0.051866,0.048447,2.039895,0.499017,18.387867,9.642592,3.507601,2.677774,154.897066,5.069720,0.963037,0.025044,0.875452
-0.045689,0.048783,2.040459,0.515461,18.400187,9.676928,3.504371,2.659046,154.597620,4.959159,0.962431,0.024560,0.874988
-0.053040,0.050633,1.990162,0.502511,18.425067,9.320343,3.509573,2.669172,154.349928,5.120781,0.961670,0.025275,0.874285
-0.053059,0.051209,2.129582,0.469534,18.456572,9.186048,3.512305,2.657794,154.164484,4.988449,0.961064,0.024701,0.873728
-0.049890,0.051447,2.139533,0.498908,18.501558,10.454342,3.511332,2.645170,154.022731,5.307984,0.961061,0.026230,0.873747
-0.045975,0.051478,2.178374,0.459054,18.518735,10.033533,3.511901,2.665270,153.904105,5.148867,0.960406,0.025486,0.873048
-0.045280,0.051550,2.242688,0.455910,18.544307,10.282485,3.510226,2.667644,153.791030,5.086774,0.959981,0.025255,0.872789
-0.040515,0.051856,2.279998,0.438591,18.619195,10.999072,3.508330,2.651406,153.693214,5.355891,0.959754,0.026484,0.872602
-0.061901,0.052561,2.257666,0.455536,18.444452,8.353808,3.510724,2.661918,153.517344,5.025764,0.958067,0.024859,0.871082
-0.049922,0.053208,2.332229,0.434365,18.537748,9.946683,3.511679,2.659677,153.450995,5.345620,0.958220,0.026476,0.871207
-0.051431,0.053171,2.318851,0.444016,18.546608,9.735108,3.514449,2.659486,153.374125,5.253277,0.957679,0.025958,0.870724
-0.056040,0.053744,2.381830,0.424841,18.482173,9.025473,3.513727,2.673368,153.307667,5.077828,0.956887,0.025152,0.869976
-0.053713,0.055064,2.401949,0.416355,18.510142,9.663767,3.515326,2.657792,153.245757,5.326154,0.956608,0.026389,0.869732
-0.046557,0.055033,2.407309,0.415397,18.540722,10.161403,3.516529,2.675360,153.180880,5.288244,0.956292,0.026139,0.869498
-0.053700,0.055511,2.433062,0.411012,18.529037,9.366027,3.518438,2.668606,153.089940,5.109922,0.955490,0.025339,0.868748
-0.057622,0.056158,2.452542,0.407705,18.463973,8.744575,3.519390,2.657978,153.045249,4.949303,0.954726,0.024595,0.868022
-0.050832,0.056970,2.491950,0.419085,18.511733,10.242623,3.519189,2.665168,153.071891,5.298601,0.954897,0.026229,0.868193
-0.050083,0.056273,2.511242,0.398190,18.535857,9.577883,3.513977,2.666512,152.999293,5.148930,0.954220,0.025504,0.867550
-0.051720,0.057687,2.538515,0.394356,18.538798,9.314953,3.515887,2.658412,152.826526,5.029918,0.953529,0.024913,0.866952
-0.060048,0.057214,2.624286,0.383104,18.493270,8.384315,3.514165,2.676124,152.601771,5.122762,0.952435,0.025317,0.865991
-0.054088,0.058985,2.622409,0.381313,18.572880,9.328707,3.517651,2.664536,152.419968,5.085794,0.952247,0.025251,0.865876
-0.047820,0.058807,2.684088,0.372559,18.641083,9.849370,3.514967,2.654818,152.253973,5.327383,0.951854,0.026332,0.865514
-0.049622,0.060103,2.736280,0.372855,18.630802,9.500990,3.518523,2.641467,152.089762,5.172406,0.951146,0.025680,0.864857
-0.057680,0.061508,2.770464,0.384297,18.714045,9.288332,3.523569,2.641702,152.023853,5.347682,0.950477,0.026434,0.864209
-0.062474,0.061000,2.790534,0.372443,18.526507,8.430865,3.519859,2.664056,152.044443,5.153556,0.949515,0.025522,0.863382
-0.051329,0.060979,2.850111,0.359146,18.558477,9.795195,3.514657,2.661652,152.180983,5.192887,0.949716,0.025729,0.863577
-0.046293,0.061755,2.882317,0.354230,18.580858,10.144548,3.518255,2.652490,152.255335,5.136014,0.949493,0.025482,0.863333
-0.053986,0.062372,2.891953,0.351054,18.498993,9.262433,3.518456,2.661121,152.256327,4.986601,0.948712,0.024736,0.862609
-0.053006,0.063619,2.894833,0.345435,18.485090,9.495973,3.524677,2.655523,152.249361,5.212118,0.948308,0.025771,0.862236
-0.054575,0.062400,2.881964,0.347258,18.515318,9.332863,3.515384,2.650108,152.225576,5.120514,0.947798,0.025317,0.861821
-0.053723,0.064065,2.938246,0.343413,18.465452,9.173365,3.516881,2.662060,152.167206,4.995785,0.947215,0.024761,0.861287
-0.052621,0.064991,3.009377,0.334711,18.487615,9.237028,3.520699,2.659887,152.080926,4.904355,0.946736,0.024350,0.860852
-0.051385,0.065393,2.957155,0.341254,18.489305,9.598045,3.523847,2.667755,151.983679,5.130430,0.946328,0.025369,0.860462
-0.053593,0.065563,3.080274,0.325684,18.510855,8.915385,3.519494,2.659665,151.824638,4.960658,0.945533,0.024551,0.859706
-0.045342,0.066111,3.173234,0.315135,18.663893,10.157935,3.515678,2.665997,151.536028,5.246340,0.945343,0.025973,0.859638
-0.038411,0.069040,3.275578,0.310097,18.741757,10.861293,3.522004,2.665160,151.227926,5.155296,0.944882,0.025640,0.859235
-0.062397,0.069960,3.306587,0.307388,18.638213,8.290372,3.522373,2.673730,150.872348,5.092043,0.943055,0.025239,0.857549
-0.050141,0.070617,3.451355,0.291815,18.776600,10.133523,3.518788,2.614102,150.676326,5.411498,0.943058,0.026816,0.857614
-0.047088,0.072414,3.529234,0.285459,18.825507,9.842623,3.524234,2.630102,150.475124,5.248628,0.942294,0.026105,0.856933
-0.048139,0.073790,3.628617,0.278177,18.860033,10.673302,3.521317,2.639933,150.328477,5.509046,0.941877,0.027262,0.856634
-0.058823,0.075360,3.671097,0.275667,18.835515,8.511768,3.531290,2.634342,150.122120,5.162973,0.940316,0.025616,0.855086
-0.054825,0.076379,3.766988,0.266383,18.859343,9.590055,3.523452,2.635514,150.000013,5.423116,0.940009,0.026887,0.854906
-0.050656,0.077645,3.876441,0.260048,18.913082,9.930148,3.531275,2.638113,149.873812,5.321108,0.939499,0.026395,0.854418
-0.061551,0.079139,3.951262,0.259304,18.869280,8.701800,3.524154,2.638253,149.722581,5.381314,0.938223,0.026599,0.853257
-0.053911,0.080886,4.024353,0.251543,18.879692,9.128820,3.529870,2.624723,149.595417,5.270028,0.937691,0.026162,0.852817
-0.053200,0.082520,4.147666,0.244447,18.952277,9.780932,3.530808,2.611368,149.493052,5.505537,0.937274,0.027244,0.852450
-0.054350,0.082614,4.203716,0.240733,18.948070,9.353132,3.526865,2.629218,149.385775,5.338198,0.936434,0.026464,0.851749
-0.051929,0.084535,4.279444,0.234327,18.933237,9.503917,3.527675,2.628795,149.307138,5.221266,0.935879,0.025966,0.851206
-0.047473,0.085770,4.328929,0.233351,18.999293,9.851972,3.530955,2.632316,149.229084,5.415434,0.935353,0.026808,0.850682
-0.051235,0.087409,4.416323,0.230224,18.962767,9.467070,3.529660,2.630281,149.148328,5.248540,0.934497,0.026063,0.849942
-0.050111,0.089145,4.543856,0.226647,18.940418,9.606103,3.533186,2.636751,149.119699,5.426507,0.933894,0.026907,0.849383
-0.061756,0.089424,4.565203,0.219048,18.882260,8.810808,3.526755,2.627385,149.036797,5.241269,0.932913,0.025964,0.848501
-0.048239,0.091888,4.697364,0.212879,18.959495,10.101032,3.535380,2.633853,148.906659,5.227465,0.932793,0.025933,0.848429
-0.054604,0.093391,4.867750,0.000000,19.016075,9.322472,3.534150,2.626464,148.670480,5.317584,0.931740,0.026297,0.847430
-0.056474,0.097079,4.973532,0.000000,19.068880,8.946827,3.540975,2.636277,148.424620,5.137759,0.930798,0.025444,0.846576
-0.049053,0.098991,5.134849,0.000000,19.082885,9.647572,3.533494,2.620002,148.203739,5.319744,0.930213,0.026390,0.846095
-0.042888,0.101812,5.254913,0.000000,19.187427,10.748762,3.533880,2.624513,147.998474,5.553568,0.929805,0.027557,0.845808
-0.052040,0.104095,5.400946,0.000000,19.147788,9.345345,3.542358,2.630660,147.788889,5.297116,0.928514,0.026250,0.844591
-0.045805,0.106786,5.482407,0.000000,19.197095,10.110050,3.537470,2.622930,147.736110,5.212774,0.928052,0.025912,0.844209
-0.057965,0.107876,5.645397,0.000000,19.075727,8.894525,3.542543,2.631956,147.770045,5.283297,0.926914,0.026118,0.843098
-0.048002,0.109521,5.741228,0.000000,19.118778,9.948763,3.540746,2.606385,147.829107,5.237624,0.926734,0.025970,0.842944
-0.047899,0.111240,5.821788,0.000000,19.050170,9.564660,3.543522,2.638376,147.807459,5.078948,0.925958,0.025201,0.842188
-0.054499,0.113163,5.962590,0.000000,19.058133,8.976587,3.548203,2.622019,147.731663,5.204330,0.925011,0.025742,0.841367
-0.053728,0.115255,6.051893,0.000000,19.041008,8.942108,3.542011,2.596881,147.652659,5.056514,0.924304,0.025060,0.840731
-0.049810,0.117718,6.173791,0.000000,19.059378,9.167830,3.543056,2.644587,147.570132,4.960340,0.923735,0.024566,0.840211
-0.061340,0.120385,6.364323,0.000000,19.044617,8.325268,3.552283,2.615622,147.416115,5.024650,0.922611,0.024871,0.839182
-0.045351,0.123783,6.506771,0.000000,19.156125,10.067657,3.544305,2.599098,147.305865,5.045641,0.922599,0.024964,0.839217
-0.047698,0.126171,6.664385,0.000000,19.157137,9.255367,3.543423,2.620169,147.118763,4.838048,0.921617,0.024004,0.838255
-0.049758,0.129616,6.839150,0.000000,19.186582,9.256183,3.547491,2.622355,146.818588,4.971894,0.920724,0.024637,0.837565
-0.051512,0.135295,7.149222,0.000000,19.298225,8.936427,3.539875,2.610798,146.450513,5.065526,0.919629,0.025033,0.836567
-0.043012,0.140442,7.417579,0.000000,19.424677,10.116885,3.543320,2.608041,146.116789,4.974764,0.919149,0.024717,0.836212
-0.053244,-0.002128,7.720200,0.000000,19.496162,9.249793,3.558337,2.616806,145.824353,5.041063,0.917916,0.024875,0.835021
-0.045840,0.150439,8.063383,0.000000,19.506598,9.367132,3.549719,2.601368,145.561474,4.866009,0.917003,0.024093,0.834250
-0.052893,0.155095,8.044923,0.000000,19.539857,8.894477,3.555430,2.601460,145.320976,4.949561,0.915840,0.024411,0.833218
-0.044402,0.160879,8.601055,0.000000,19.683927,9.464507,3.554715,2.592551,145.128499,4.811114,0.915122,0.023813,0.832651
-0.046367,0.166088,8.880030,0.000000,19.660327,8.432748,3.557324,2.594192,144.917030,4.561666,0.913828,0.022607,0.831447
