SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.034697,0.047756,2.348041,0.429618,19.998582,15.689875,3.493727,2.651714,160.535325,9.594550,1.003738,0.048158,0.914535
-0.040807,0.048726,2.431104,0.425210,19.998652,14.869485,3.498492,2.646659,160.555501,9.641708,1.003658,0.048322,0.913307
-0.037195,0.049027,2.450331,0.415722,19.998582,15.371892,3.493430,2.640382,160.442065,9.487580,1.002837,0.047605,0.912593
-0.040003,0.049872,2.514998,0.406720,19.998545,14.685103,3.489881,2.653257,159.984687,9.491978,1.001397,0.047657,0.911267
-0.042288,0.050313,2.524936,0.409664,19.998648,14.583298,3.489972,2.636219,160.004355,9.616195,1.000403,0.048211,0.910434
-0.038410,0.052024,2.617331,0.392794,19.998475,14.608397,3.494367,2.649180,159.595934,9.694583,0.998085,0.048639,0.909414
-0.038313,0.052634,2.643831,0.387860,19.998425,14.965357,3.491651,2.632562,159.479329,9.829797,0.998368,0.049277,0.908598
-0.040106,0.053551,2.668085,0.388140,19.998768,14.583643,3.484288,2.645193,159.277360,9.888976,0.997134,0.049597,0.907507
-0.039780,0.054156,2.678373,0.380018,19.998415,14.700905,3.485785,2.638422,159.115194,9.695695,0.996095,0.048625,0.906610
-0.037175,0.055741,2.728545,0.366492,19.998665,15.290675,3.497012,2.630404,158.794988,9.823219,0.995089,0.049266,0.905723
-0.036655,0.056486,2.795815,0.358513,19.998480,15.280375,3.497274,2.651766,158.498670,9.593821,0.992785,0.048169,0.904760
-0.035654,0.057026,2.823856,0.357829,19.998582,15.853297,3.494994,2.632262,158.507982,9.716648,0.992979,0.048746,0.903929
-0.036918,0.058918,2.914501,0.343116,19.998627,15.378112,3.495408,2.640023,158.215900,9.724852,0.991529,0.048809,0.902576
-0.038644,0.059801,2.944834,0.343157,19.998542,14.749592,3.499843,2.623948,157.979475,9.750375,0.990100,0.048877,0.901293
-0.043759,0.060816,2.990840,0.335586,19.998570,14.322033,3.499830,2.636136,157.666319,9.750159,0.988607,0.048897,0.899924
-0.038397,0.062815,3.092235,0.323390,19.998642,15.019347,3.500696,2.636079,157.343094,9.843627,0.987170,0.049337,0.898919
-0.040918,0.063314,3.105626,0.325842,19.998527,14.676253,3.493510,2.646308,157.222605,9.564030,0.986110,0.048053,0.897744
-0.039370,0.064438,3.103166,0.323514,19.998595,14.831675,3.496624,2.637353,156.930164,9.641283,0.984841,0.048357,0.896649
-0.037318,0.066788,3.284476,0.306373,19.998433,14.935515,3.496100,2.640976,156.661575,9.651196,0.983410,0.048462,0.895326
-0.038000,0.067417,3.264763,0.306461,19.998768,14.894917,3.496293,2.664111,156.537635,9.720586,0.982125,0.048751,0.894234
-0.037666,0.068152,3.322168,0.301000,19.998493,15.039203,3.492444,2.620165,156.212699,9.461939,0.980803,0.047494,0.893065
-0.034924,0.070237,3.411669,0.295861,19.998632,15.740178,3.492771,2.646832,155.980596,9.532120,0.979534,0.047835,0.891962
-0.038568,0.070976,3.446841,0.290121,19.998505,14.738702,3.486758,2.630297,155.824684,9.500534,0.977850,0.047616,0.890408
-0.039703,0.073110,3.574837,0.280019,19.998610,14.175182,3.498783,2.631869,155.377413,9.477422,0.976145,0.047496,0.888933
-0.036579,0.075061,3.647062,0.275396,19.998608,15.462428,3.497539,2.628415,155.175316,9.551016,0.974865,0.047876,0.887881
-0.040280,0.076307,3.699010,0.270645,19.998643,13.826313,3.494880,2.617720,154.975212,9.141388,0.973042,0.045892,0.886042
-0.037755,0.080203,3.864537,0.261724,19.998677,14.682892,3.498059,2.620476,154.577365,9.208647,0.971619,0.046127,0.883517
-0.041258,0.080481,3.880849,0.257675,19.998487,13.467257,3.502957,2.612695,154.257696,9.092491,0.969584,0.045563,0.882981
-0.039792,0.081922,3.973859,0.257373,19.998823,14.053697,3.494744,2.637300,153.997010,9.147407,0.968123,0.045792,0.881834
-0.041806,0.083675,4.026731,0.248359,19.998585,13.359773,3.496839,2.612349,153.495512,8.740137,0.966192,0.043854,0.880019
-0.040690,0.085945,4.179034,0.239819,19.998650,13.484588,3.494826,2.610229,153.372499,8.754614,0.964691,0.043875,0.878669
-0.039956,0.088823,4.279484,0.000000,19.998665,13.753032,3.503799,2.613510,153.019548,8.764576,0.963100,0.043907,0.877317
-0.039645,0.090782,4.383150,0.231967,19.998542,13.964917,3.504152,2.606633,152.585167,8.729440,0.961297,0.043695,0.875746
-0.037720,0.092125,4.416660,0.226417,19.998468,13.766373,3.494988,2.633211,152.417110,8.397238,0.959613,0.042088,0.874237
-0.036512,0.094284,4.567923,0.000000,19.998468,14.413748,3.494956,2.625215,152.174733,8.419301,0.958226,0.042151,0.872956
-0.042688,0.096663,4.658528,0.000000,19.998505,12.643232,3.502504,2.625807,151.639293,8.226303,0.955736,0.041137,0.870635
-0.039437,0.099500,4.813353,0.000000,19.998548,13.021593,3.500429,2.620014,151.524364,7.950547,0.954187,0.039813,0.869374
-0.035422,0.101171,4.895904,0.000000,19.998620,13.986257,3.500524,2.612141,151.297740,7.987065,0.952739,0.039944,0.868161
-0.036917,0.104517,5.043793,0.000000,19.998448,13.605992,3.497973,2.598707,150.724439,7.872111,0.950710,0.039293,0.866182
-0.035982,0.107242,5.247469,0.000000,19.998820,13.709547,3.493005,2.606721,150.389737,7.738894,0.948814,0.038649,0.864210
-0.037488,0.112235,5.412847,0.000000,19.998573,13.246900,3.511811,2.600291,150.066184,7.353447,0.946844,0.036760,0.862417
-0.038656,0.113188,5.477767,0.000000,19.998628,12.728687,3.503471,2.595293,149.544995,7.242542,0.944505,0.036145,0.860533
-0.038963,0.116858,5.741688,0.000000,19.998772,12.675363,3.499595,2.601644,149.352621,7.176450,0.942867,0.035785,0.858841
-0.037253,0.121300,5.902817,0.000000,19.998648,12.474105,3.501721,2.588745,149.124422,6.826452,0.941035,0.034122,0.857205
-0.035768,0.123986,6.055234,0.000000,19.998623,12.895812,3.504713,2.604121,148.601320,6.769578,0.939283,0.033794,0.855605
-0.033094,0.127678,6.294536,0.000000,19.998738,13.180753,3.508782,2.608551,148.415505,6.745623,0.937485,0.033556,0.854028
-0.037497,0.132426,6.450610,0.000000,19.998862,11.671553,3.509980,2.592687,148.070614,6.262710,0.935237,0.031301,0.851874
-0.036509,0.137265,6.852255,0.000000,19.998630,11.587480,3.498583,2.595743,147.703382,6.010625,0.933437,0.030006,0.849297
-0.035762,0.140217,6.958859,0.000000,19.998527,12.560382,3.512887,2.600490,147.415495,6.222195,0.931719,0.030902,0.848828
-0.030229,0.144848,7.167995,0.000000,19.998643,13.010270,3.511047,2.600007,147.166135,5.891606,0.930095,0.029389,0.847374
-0.031875,0.150267,7.495408,0.000000,19.998625,12.113785,3.511726,2.583355,146.657374,5.756212,0.928012,0.028650,0.845365
-0.033993,0.154742,7.807831,0.000000,19.998682,11.556948,3.512159,2.608762,146.418484,5.671066,0.926050,0.028070,0.843478
-0.032199,0.158030,8.019783,0.000000,19.998668,11.657715,3.507764,2.603836,146.174701,5.325840,0.924185,0.026474,0.841961
-0.029755,0.163837,8.382383,0.000000,19.998475,12.539990,3.514485,2.594351,145.695979,5.320646,0.922552,0.026374,0.840535
-0.036964,0.172707,8.740693,0.000000,19.998630,10.942663,3.523833,2.581001,145.367583,5.129002,0.920324,0.025319,0.838203
-0.030852,0.175923,9.054619,0.000000,19.998582,11.409248,3.525046,2.584287,145.140392,4.825796,0.918497,0.023917,0.836890
-0.035188,0.180933,9.402748,0.000000,19.998755,10.498227,3.523125,2.580520,144.670988,4.678258,0.916353,0.023025,0.834722
-0.030472,0.192658,9.887241,0.000000,19.998878,10.397433,3.538381,2.580571,144.286228,4.293219,0.914374,0.021310,0.833032
-0.030791,0.196885,10.282641,0.000000,19.998797,10.519957,3.526820,2.592391,144.000340,4.252886,0.912599,0.020979,0.831465
-0.029022,0.206930,10.757552,0.000000,19.998500,10.023903,3.541016,2.566973,143.642481,3.875553,0.910733,0.019180,0.829665
-0.025862,0.216065,11.379344,0.000000,19.998678,10.698460,3.543116,2.587510,143.216420,3.859251,0.908987,0.019000,0.828204
-0.033912,0.224078,11.808382,0.000000,19.998728,9.759177,3.550448,2.574656,143.007752,3.756338,0.906936,0.018321,0.826282
-0.028275,0.231940,12.386064,0.000000,19.998567,9.430583,3.539376,2.583195,142.566378,3.377345,0.905092,0.016586,0.824608
-0.031048,0.242431,13.065728,0.000000,19.998727,9.637182,3.532571,2.555452,142.226883,3.354447,0.903217,0.016265,0.823024
