SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.039031,0.100496,4.995138,0.000000,19.998612,13.583913,3.502926,2.612204,150.471206,8.619245,0.956109,0.043218,0.871127
-0.038239,0.103655,5.292719,0.000000,19.998578,13.653083,3.499423,2.599603,150.144118,8.653819,0.954697,0.043300,0.869816
-0.035543,0.105860,5.340257,0.194712,19.998578,13.669162,3.500887,2.594755,149.810328,8.301407,0.952996,0.041732,0.868321
-0.038334,0.108102,5.434573,0.000000,19.998597,13.234660,3.505965,2.588222,149.618862,8.259334,0.950973,0.041269,0.866588
-0.038146,0.111061,5.342504,0.197158,19.998557,13.143660,3.511065,2.606019,149.286702,7.915872,0.949326,0.039643,0.865004
-0.037444,0.113071,5.710699,0.191125,19.998823,12.857022,3.507748,2.601522,149.041114,7.826342,0.947444,0.039162,0.863249
-0.036688,0.116182,5.904733,0.000000,19.998477,12.983928,3.501305,2.599084,148.757900,7.845990,0.945945,0.039192,0.861920
-0.037088,0.119705,5.842941,0.179064,19.998405,12.859223,3.508499,2.599997,148.280052,7.487487,0.944111,0.037563,0.860330
-0.036149,0.121491,6.041659,0.000000,19.998715,12.581705,3.507576,2.604643,148.166158,7.455495,0.942420,0.037198,0.858712
-0.035700,0.126111,6.322729,0.000000,19.998660,12.752457,3.513936,2.588655,147.744999,7.126441,0.940719,0.035679,0.857227
-0.036385,0.128556,6.505270,0.000000,19.998713,12.339948,3.512240,2.588223,147.280278,7.024529,0.938804,0.035145,0.855433
-0.037115,0.133140,6.734488,0.000000,19.998622,12.652445,3.522758,2.605421,147.144635,7.044811,0.937124,0.035124,0.854065
-0.034046,0.135213,6.889054,0.000000,19.998622,11.915590,3.516814,2.584804,146.937950,6.638356,0.935196,0.033141,0.852210
-0.035399,0.139497,7.046328,0.000000,19.998672,12.195425,3.514505,2.595717,146.276025,6.621088,0.933545,0.033028,0.850750
-0.033173,0.144239,7.236235,0.000000,19.998725,12.157602,3.519104,2.579872,146.242633,6.278168,0.931718,0.031436,0.849213
-0.034045,0.146313,7.417844,0.000000,19.998882,11.864617,3.509162,2.600281,146.010488,6.238201,0.930132,0.031023,0.847535
-0.033052,0.153003,7.691703,0.000000,19.998767,11.972978,3.517228,2.583532,145.533520,6.232855,0.928439,0.031011,0.846156
-0.032228,0.158095,8.045107,0.000000,19.998603,11.620362,3.522481,2.587551,145.237430,5.860072,0.926555,0.029156,0.844411
-0.034491,0.160678,7.985286,0.000000,19.998500,11.379023,3.523513,2.582144,145.069356,5.811789,0.924713,0.028830,0.842793
-0.032612,0.166383,8.468950,0.000000,19.998595,11.237080,3.511935,2.563882,144.615800,5.480230,0.923075,0.027237,0.841254
-0.029438,0.172979,9.030727,0.000000,19.998763,11.651885,3.514552,2.584578,144.346764,5.456449,0.921495,0.027070,0.839785
-0.029169,0.179615,9.222351,0.000000,19.998520,11.434413,3.524058,2.572398,144.077154,5.144867,0.919737,0.025570,0.838310
-0.033605,0.184302,9.602689,0.000000,19.998647,10.785237,3.528550,2.574186,143.682816,5.041989,0.917622,0.024827,0.836351
-0.029802,0.192177,10.017182,0.000000,19.998645,10.661997,3.526724,2.560718,143.322578,4.659874,0.915794,0.023160,0.834660
-0.030180,0.199408,10.376199,0.000000,19.998490,10.709463,3.538180,2.562129,143.028415,4.636626,0.914216,0.022987,0.833260
-0.027444,0.206612,10.892834,0.000000,19.998483,10.535303,3.533556,2.588900,142.671352,4.302872,0.912318,0.021349,0.831590
-0.028289,0.213906,11.417373,0.000000,19.998717,10.369328,3.539374,2.567558,142.396816,4.210354,0.910526,0.020824,0.829899
-0.036421,0.226336,11.856333,0.000000,19.998820,9.595172,3.549435,2.556437,141.965109,4.147635,0.908730,0.020309,0.828099
-0.031429,0.233926,12.334847,0.000000,19.998713,9.735467,3.546122,2.557665,141.702978,3.828133,0.907004,0.018909,0.826746
-0.031444,0.252873,13.610643,0.000000,19.998795,9.052363,3.539949,2.555346,141.065493,3.456792,0.903529,0.016903,0.823552
