SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.038227,0.098585,5.011917,0.000000,19.998773,13.890080,3.502436,2.611252,150.145045,9.084296,0.960335,0.045624,0.874654
-0.032777,0.100846,5.146575,0.000000,19.998833,15.394463,3.509494,2.590131,149.951309,9.192497,0.958827,0.046107,0.873750
-0.035071,0.102881,5.285758,0.000000,19.998750,15.382702,3.513021,2.603488,149.586290,9.120502,0.956842,0.045685,0.871993
-0.031258,0.104703,5.396891,0.000000,19.998833,15.871493,3.504646,2.587967,149.088082,8.733541,0.954765,0.043792,0.870240
-0.031819,0.108708,5.560691,0.000000,19.998852,15.015708,3.510590,2.582730,148.793199,8.562300,0.952608,0.042908,0.868050
-0.029683,0.110639,5.675598,0.000000,19.998757,15.799490,3.504862,2.574648,148.503173,8.547883,0.950845,0.042747,0.866542
-0.034534,0.114076,5.762851,0.000000,19.998808,14.242235,3.510539,2.570945,147.951091,8.033698,0.948154,0.040231,0.864194
-0.032928,0.117420,5.995227,0.000000,19.998905,14.360052,3.508908,2.596084,147.708347,7.932970,0.946112,0.039714,0.862365
-0.033886,0.120590,6.124032,0.000000,19.998718,14.183075,3.517248,2.598946,147.337882,7.808731,0.943870,0.038987,0.860348
-0.029512,0.125193,6.393432,0.000000,19.998733,15.052915,3.515886,2.586129,146.807229,7.714122,0.941807,0.038528,0.858548
-0.035544,0.127440,6.569802,0.000000,19.998732,12.913777,3.507472,2.599520,146.523035,7.137710,0.939231,0.035654,0.855899
-0.032835,0.132376,6.707787,0.000000,19.998757,13.672240,3.526475,2.575199,146.189098,7.126215,0.937262,0.035508,0.854406
-0.028208,0.137254,7.023226,0.000000,19.998652,14.323535,3.514409,2.584975,145.654310,7.017573,0.935187,0.034960,0.852523
-0.029635,0.140984,7.221455,0.000000,19.998692,13.500928,3.512589,2.561679,145.380124,6.549105,0.932981,0.032662,0.850388
-0.030564,0.144281,7.484524,0.000000,19.998640,13.655748,3.517842,2.573549,145.009161,6.474916,0.930761,0.032164,0.848587
-0.030262,0.151804,7.796668,0.000000,19.998923,13.128280,3.518756,2.582114,144.274547,6.267219,0.927034,0.031134,0.846270
-0.029387,0.155404,8.051716,0.000000,19.998780,12.832817,3.519319,2.562132,144.178350,5.840081,0.926128,0.029073,0.844337
-0.027005,0.161632,8.384225,0.000000,19.998842,13.141038,3.517500,2.580154,143.747187,5.756824,0.924018,0.028550,0.842522
-0.028016,0.171582,8.776086,0.000000,19.998735,13.390643,3.532795,2.584479,143.225800,5.611941,0.921622,0.027784,0.840450
-0.027686,0.176624,9.134245,0.000000,19.998678,12.190085,3.531559,2.575294,142.931181,5.081792,0.919309,0.025248,0.838055
-0.027033,0.181232,9.555733,0.000000,19.998738,12.370232,3.516588,2.561943,142.611158,5.012534,0.916970,0.024723,0.836266
-0.027704,0.194295,10.131882,0.000000,19.998862,11.995825,3.536828,2.566236,142.029977,4.805858,0.914451,0.023674,0.833922
-0.021246,0.201888,10.648130,0.000000,19.998698,12.718647,3.533723,2.574231,141.726631,4.420028,0.912506,0.021903,0.832196
-0.026568,0.211371,11.187935,0.000000,19.998917,11.909915,3.539086,2.554835,141.308441,4.222732,0.910195,0.020826,0.829917
-0.024189,0.224363,11.920210,0.000000,19.998625,11.597745,3.535077,2.563578,140.764678,4.069688,0.907776,0.019927,0.827739
-0.022917,0.235211,12.482033,0.000000,19.998650,11.088527,3.550342,2.561675,140.512073,3.632649,0.905443,0.017895,0.825782
