SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.041983,0.096827,4.759588,0.000000,19.998572,13.414000,3.493233,2.615674,151.298852,8.857993,0.959657,0.044335,0.873551
-0.037389,0.099935,4.889768,0.000000,19.998673,14.230242,3.507821,2.585265,151.011476,8.630333,0.958403,0.043248,0.872487
-0.039207,0.104698,5.164462,0.000000,19.998583,13.916495,3.504828,2.595257,150.799754,8.623313,0.956996,0.043134,0.869675
-0.041843,0.104722,5.129500,0.000000,19.998620,13.123970,3.501152,2.598212,150.334857,8.548634,0.955001,0.042788,0.869363
-0.039567,0.107437,5.267734,0.000000,19.998487,13.545265,3.499229,2.593469,150.065955,8.264717,0.953419,0.041448,0.868072
-0.039898,0.109470,5.440616,0.000000,19.998653,12.968460,3.497324,2.596467,149.854793,8.224142,0.951812,0.041203,0.866522
-0.037395,0.112885,5.607473,0.000000,19.998665,14.123005,3.505281,2.599443,149.496003,8.297390,0.950258,0.041490,0.865411
-0.037246,0.116601,5.748697,0.000000,19.998580,13.643198,3.501162,2.600601,149.155588,7.927587,0.948449,0.039704,0.863714
-0.039685,0.117363,5.862480,0.000000,19.998672,12.841265,3.498559,2.598870,148.936958,7.851731,0.946561,0.039224,0.861957
-0.039780,0.122505,6.045041,0.000000,19.998663,13.254543,3.509916,2.583262,148.493678,7.815845,0.944718,0.039035,0.860411
-0.040127,0.125187,6.249800,0.000000,19.998590,12.368912,3.510702,2.594160,148.076584,7.368484,0.942528,0.036846,0.858356
-0.034893,0.128224,6.480511,0.000000,19.998672,13.317608,3.509341,2.584719,147.777050,7.404689,0.941009,0.036930,0.857094
-0.033632,0.132572,6.664299,0.000000,19.998495,13.206178,3.508256,2.582863,147.383657,6.994831,0.939015,0.035005,0.855232
-0.035470,0.135640,6.857255,0.000000,19.998697,12.917132,3.510315,2.590567,147.063653,6.918960,0.936988,0.034514,0.853473
-0.041586,0.140461,7.066095,0.000000,19.998677,11.846418,3.521357,2.576448,146.680672,6.787683,0.934907,0.033785,0.851460
-0.033831,0.142158,7.230020,0.000000,19.998760,12.756442,3.507192,2.563027,146.317500,6.472568,0.933050,0.032290,0.850040
-0.036742,0.146818,7.511895,0.000000,19.998767,11.951157,3.515937,2.594138,145.950685,6.340190,0.930972,0.031510,0.847994
-0.034706,0.150317,7.701605,0.000000,19.998735,12.104467,3.521432,2.574691,145.692459,6.012162,0.929151,0.029975,0.846528
-0.033527,0.154392,7.997938,0.000000,19.998595,12.278083,3.515481,2.574389,145.240802,5.928106,0.927205,0.029429,0.844714
-0.032991,0.160181,8.163084,0.000000,19.998752,11.705315,3.521558,2.577758,144.917364,5.499611,0.925005,0.027411,0.842765
-0.031731,0.163283,8.490675,0.000000,19.998562,12.320800,3.517665,2.575530,144.612881,5.464813,0.923311,0.027150,0.841236
-0.036935,0.171237,8.872489,0.000000,19.998635,10.754385,3.529245,2.568147,144.097780,5.251284,0.920799,0.025969,0.838796
-0.034185,0.174816,9.179003,0.000000,19.998688,10.903145,3.517328,2.585241,143.798807,4.897057,0.918815,0.024247,0.837165
-0.030651,0.179952,9.451233,0.000000,19.998678,11.417470,3.522102,2.571130,143.571898,4.786804,0.917090,0.023587,0.835239
-0.037850,0.187743,9.842423,0.000000,19.998483,9.837425,3.532968,2.567493,143.050710,4.320508,0.914568,0.021385,0.833133
-0.029672,0.194926,10.216997,0.000000,19.998602,11.093810,3.532790,2.567247,142.649873,4.349364,0.912892,0.021430,0.831879
-0.031184,0.202826,10.694699,0.000000,19.998663,10.144607,3.540060,2.553232,142.400107,3.891985,0.910562,0.019266,0.829769
-0.031317,0.211718,11.168307,0.000000,19.998748,9.791100,3.539704,2.593305,141.934122,3.748372,0.908460,0.018396,0.827706
-0.028363,0.222237,11.701870,0.000000,19.998420,10.103517,3.540793,2.551241,141.277173,3.702926,0.905348,0.018093,0.826074
-0.027601,0.231831,12.308343,0.000000,19.998618,9.877092,3.546179,2.558684,141.260719,3.297642,0.904468,0.016180,0.824269
-0.033084,0.241701,12.985716,0.000000,19.998570,8.522937,3.532085,2.571457,140.766119,3.107836,0.902151,0.015021,0.821898
