SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.040726,0.067905,3.242189,0.000000,19.998558,14.868647,3.502748,2.628607,155.963345,10.314804,0.985373,0.051801,0.896998
-0.041057,0.069247,3.568892,0.000000,19.998598,14.927163,3.505523,2.614173,155.803117,10.389193,0.984250,0.052209,0.895986
-0.039528,0.070706,3.668187,0.000000,19.998747,14.344167,3.496917,2.610746,155.580577,10.119689,0.982881,0.050817,0.894686
-0.040414,0.072293,3.759511,0.000000,19.998718,14.617933,3.505845,2.623275,155.358153,10.211799,0.981818,0.051322,0.893773
-0.037352,0.073274,3.444035,0.000000,19.998783,14.963387,3.504639,2.609743,155.139064,10.336803,0.980788,0.051875,0.892899
-0.042751,0.074713,3.861426,0.000000,19.998650,13.980893,3.496998,2.606201,154.885945,10.008362,0.979231,0.050285,0.891422
-0.038082,0.076145,3.941394,0.000000,19.998653,14.660287,3.507126,2.607853,154.666551,10.150815,0.978325,0.050914,0.890635
-0.037663,0.077288,3.880823,0.000000,19.998705,14.922288,3.504927,2.613766,154.458662,9.941921,0.977196,0.049927,0.889690
-0.038730,0.078872,4.049017,0.000000,19.998675,14.267295,3.501621,2.610480,154.159308,9.926968,0.975614,0.049838,0.888239
-0.041257,0.080592,4.089608,0.000000,19.998785,14.319158,3.504258,2.611439,153.907469,9.972279,0.974245,0.050052,0.887073
-0.039049,0.082127,4.212515,0.000000,19.998638,14.660233,3.498157,2.593385,153.648300,10.029194,0.973018,0.050332,0.885953
-0.038339,0.083989,4.325753,0.000000,19.998698,14.486100,3.501307,2.605796,153.372544,9.767997,0.971682,0.049042,0.884742
-0.039712,0.085515,4.054764,0.000000,19.998543,14.187783,3.504964,2.616953,153.161290,9.779879,0.970165,0.049023,0.883371
-0.036176,0.087356,4.378962,0.000000,19.998683,14.630263,3.507161,2.601681,152.877363,9.548330,0.969012,0.047975,0.882347
-0.038153,0.089131,4.494663,0.000000,19.998750,14.424540,3.505552,2.613150,152.619076,9.576568,0.967606,0.048055,0.881076
-0.037545,0.090968,4.596778,0.000000,19.998585,14.416317,3.501591,2.615664,152.371457,9.613890,0.966175,0.048206,0.879842
-0.037758,0.093071,4.713643,0.000000,19.998702,14.671295,3.505740,2.594900,152.112971,9.356806,0.964816,0.046995,0.878679
-0.039588,0.094652,4.750740,0.000000,19.998677,13.972595,3.498682,2.620347,151.812611,9.296759,0.963097,0.046691,0.877061
-0.037983,0.096734,4.868012,0.000000,19.998715,14.415880,3.505313,2.603874,151.604165,9.362758,0.961746,0.046943,0.875919
-0.037231,0.098903,4.984439,0.000000,19.998693,14.133328,3.509102,2.611968,151.247528,9.027766,0.960127,0.045362,0.874440
-0.039691,0.100315,5.117195,0.000000,19.998518,13.532318,3.497553,2.605882,150.998582,9.005321,0.958429,0.045099,0.872850
-0.037287,0.105101,5.297608,0.000000,19.998798,14.029825,3.507021,2.607534,150.767689,8.803344,0.957132,0.044113,0.870567
-0.035239,0.104990,5.301479,0.000000,19.998538,14.011998,3.497971,2.590981,150.397662,8.758998,0.955439,0.043876,0.870332
-0.039932,0.108235,5.445253,0.000000,19.998623,13.475717,3.509158,2.602793,150.065321,8.699675,0.953700,0.043509,0.868633
-0.036491,0.110038,5.583470,0.000000,19.998722,13.623943,3.503889,2.601488,149.779291,8.413731,0.952160,0.042125,0.867323
-0.037182,0.112710,5.723833,0.000000,19.998505,13.581745,3.505028,2.598241,149.444722,8.386626,0.950436,0.041961,0.865823
-0.036906,0.115546,5.807309,0.000000,19.998762,13.012638,3.504620,2.587295,149.170863,8.009093,0.948619,0.040165,0.864111
-0.034057,0.118257,5.953715,0.000000,19.998825,14.234698,3.508851,2.590726,148.910430,8.113700,0.947471,0.040610,0.863197
-0.033905,0.121735,6.128020,0.000000,19.998652,13.909095,3.513054,2.586559,148.575192,8.066822,0.945657,0.040291,0.861528
-0.034614,0.125121,6.294900,0.000000,19.998607,13.372450,3.516971,2.598516,148.276840,7.682008,0.943743,0.038469,0.859832
-0.035262,0.126938,6.432023,0.000000,19.998773,13.256528,3.499258,2.586045,148.012436,7.663861,0.942074,0.038237,0.858288
-0.033936,0.131829,6.627994,0.000000,19.998693,13.037343,3.516128,2.577787,147.674755,7.311973,0.940236,0.036576,0.856662
-0.033398,0.135211,6.837321,0.000000,19.998552,12.895027,3.506382,2.594493,147.366459,7.240689,0.938365,0.036202,0.855015
-0.034623,0.138443,7.072114,0.000000,19.998540,13.112902,3.507926,2.585033,147.046109,7.225650,0.936690,0.036030,0.853505
-0.033661,0.143932,7.256373,0.000000,19.998672,12.804388,3.513995,2.584421,146.671917,6.833517,0.934830,0.034168,0.851732
-0.030913,0.146782,7.462155,0.000000,19.998503,13.201707,3.512829,2.586155,146.372906,6.842727,0.933125,0.034057,0.850300
-0.032361,0.152320,7.741258,0.000000,19.998600,12.550815,3.526314,2.597132,146.056629,6.450755,0.931191,0.032190,0.848510
-0.032571,0.157208,8.027056,0.000000,19.998500,12.847600,3.521725,2.558976,145.703889,6.399659,0.929443,0.031927,0.846963
-0.032411,0.162033,8.273642,0.000000,19.998775,12.195733,3.521417,2.582683,145.366513,6.024485,0.927448,0.030064,0.845120
-0.031266,0.165603,8.518352,0.000000,19.998828,12.125165,3.519349,2.589749,145.074779,5.967732,0.925723,0.029702,0.843538
-0.036652,0.172333,8.876715,0.000000,19.998588,11.448577,3.522968,2.562748,144.735946,5.867294,0.923699,0.029126,0.841667
-0.031373,0.178104,9.125097,0.000000,19.998763,11.753023,3.527496,2.556908,144.406135,5.561094,0.921948,0.027682,0.840284
-0.031073,0.182847,9.452664,0.000000,19.998552,11.537750,3.532791,2.556127,144.114431,5.498020,0.920092,0.027204,0.838522
-0.030056,0.189466,9.976562,0.000000,19.998535,11.195595,3.527185,2.564590,143.751395,5.096751,0.918113,0.025314,0.836722
-0.034301,0.194472,10.213686,0.000000,19.998413,10.070573,3.531204,2.563275,143.388987,4.946118,0.915910,0.024401,0.834585
-0.029014,0.200981,10.566295,0.000000,19.998813,10.817218,3.522544,2.560559,143.084296,4.687168,0.914326,0.023199,0.833404
-0.030950,0.208757,11.073537,0.000000,19.998447,10.551010,3.534023,2.558533,142.709145,4.591926,0.912403,0.022581,0.831540
-0.032629,0.218519,11.532617,0.000000,19.998507,9.964490,3.548093,2.576206,142.352354,4.175759,0.910397,0.020683,0.829697
-0.036000,0.224360,12.015175,0.000000,19.998617,9.165043,3.531569,2.562195,141.986336,4.064277,0.908041,0.019947,0.827753
-0.029816,0.235010,12.500954,0.000000,19.998818,9.931480,3.542695,2.564609,141.643571,3.769353,0.906657,0.018635,0.826458
-0.035432,0.244113,13.145288,0.000000,19.998663,9.039358,3.542829,2.572566,141.290624,3.648540,0.904507,0.017773,0.824392
-0.028752,0.255586,13.735074,0.000000,19.998730,9.057132,3.550580,2.573765,140.957698,3.282328,0.902760,0.016169,0.822839
-0.039951,0.266792,14.449843,0.000000,19.998783,7.868650,3.558923,2.565133,140.544324,3.159371,0.900316,0.015248,0.820708
