SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.043034,0.039804,1.985341,0.521225,19.998503,14.916738,3.496317,2.666255,163.165494,10.453581,1.023467,0.052518,0.932368
-0.040060,0.039887,2.002713,0.517126,19.998462,14.916818,3.492564,2.652339,162.999912,10.294668,1.023704,0.051710,0.931628
-0.041451,0.040356,2.031161,0.496510,19.998750,15.000233,3.493788,2.653856,163.003968,10.450282,1.023036,0.052485,0.930949
-0.041154,0.040615,2.033806,0.499840,19.998605,15.000123,3.491508,2.646919,162.903072,10.309295,1.022248,0.051797,0.930316
-0.041805,0.041578,2.105718,0.482380,19.998555,15.083387,3.495588,2.648101,162.523227,10.408616,1.021284,0.052308,0.929377
-0.042128,0.041935,2.117009,0.488106,19.998597,15.166743,3.495302,2.626399,162.372334,10.600792,1.019484,0.053182,0.928823
-0.041353,0.041963,2.155154,0.468524,19.998447,15.166805,3.492843,2.641916,162.356460,10.470154,1.019888,0.052561,0.928239
-0.040759,0.043386,2.228166,0.458142,19.998425,15.333430,3.498080,2.656415,162.208036,10.832226,1.018903,0.054466,0.927200
-0.039805,0.043269,2.211425,0.453616,19.997583,15.312335,3.493948,2.645617,162.110626,10.726366,1.018189,0.053864,0.926664
-0.040762,0.044038,2.238526,0.451422,19.998475,15.333322,3.502439,2.658747,161.674771,10.524132,1.016940,0.052863,0.925722
-0.040938,0.045115,2.282306,0.439092,19.998615,15.499945,3.498536,2.631370,161.527211,10.916328,1.015043,0.054809,0.924749
-0.040855,0.045367,2.346516,0.000000,19.998522,15.500162,3.494454,2.638379,161.666416,10.801240,1.015510,0.054218,0.924213
-0.040061,0.046204,2.398709,0.000000,19.998708,15.583367,3.491543,2.616545,161.054835,10.897886,1.014236,0.054756,0.923302
-0.039795,0.046790,2.432161,0.417029,19.998660,15.666762,3.497498,2.651270,161.250792,10.993240,1.013556,0.055231,0.922357
-0.040143,0.046801,2.438311,0.000000,19.998568,15.666733,3.498448,2.638948,161.241255,10.888830,1.012882,0.054668,0.921847
-0.040212,0.047800,2.484106,0.000000,19.998425,15.750200,3.502383,2.631464,160.495702,10.971557,1.010391,0.055123,0.920854
-0.039340,0.048403,2.537601,0.000000,19.998742,15.750040,3.495012,2.641576,160.750424,10.805401,1.010893,0.054313,0.920114
-0.039012,0.048570,2.531288,0.000000,19.998653,15.750008,3.495615,2.644602,160.709532,10.656560,1.010000,0.053533,0.919387
-0.039441,0.050301,2.605067,0.000000,19.998685,15.916663,3.494311,2.628239,160.132330,10.980860,1.008549,0.055169,0.918127
-0.035809,0.050453,2.600473,0.000000,19.998553,15.916795,3.496627,2.630922,160.193000,10.820240,1.007891,0.054388,0.917398
-0.038492,0.050542,2.643316,0.000000,19.998677,15.916805,3.492541,2.629433,159.897589,10.662945,1.006866,0.053549,0.916716
-0.044597,0.052474,2.739914,0.000000,19.998567,14.251748,3.496518,2.647705,159.508314,10.815730,1.004800,0.054336,0.914590
-0.036221,0.052671,2.768465,0.000000,19.998755,16.083180,3.499811,2.636963,159.572145,10.817272,1.004570,0.054364,0.914598
-0.040672,0.053587,2.804087,0.000000,19.998698,15.474117,3.495191,2.635438,159.122966,10.837456,1.003041,0.054454,0.913292
-0.041189,0.055114,2.863864,0.000000,19.998613,14.847347,3.502458,2.625242,158.973207,10.811738,1.001606,0.054303,0.911754
-0.043310,0.055553,2.901103,0.000000,19.998702,14.619093,3.501153,2.639537,158.813942,10.899916,1.000426,0.054724,0.910772
-0.037216,0.056937,2.966267,0.000000,19.998568,16.416558,3.497489,2.643118,158.308025,11.077020,0.999627,0.055684,0.910252
-0.035975,0.057953,3.019694,0.000000,19.998525,16.380162,3.498522,2.640808,158.359047,10.862428,0.998579,0.054598,0.909233
-0.038298,0.058347,3.001434,0.000000,19.998675,15.766200,3.502933,2.641720,158.208740,10.904670,0.997345,0.054762,0.908032
-0.038629,0.059826,3.070496,0.000000,19.998357,15.534853,3.501045,2.610288,157.644418,10.897513,0.995568,0.054710,0.906599
-0.036507,0.060488,3.104128,0.000000,19.998688,16.235447,3.503713,2.644955,157.818242,10.740562,0.994889,0.053946,0.905883
-0.037441,0.060819,3.102167,0.000000,19.997438,15.811660,3.499843,2.624093,157.764735,10.512821,0.993649,0.052834,0.904848
-0.036406,0.062773,3.219805,0.000000,19.998815,16.455802,3.504311,2.626036,157.022269,10.816493,0.991922,0.054348,0.903478
-0.038115,0.063770,3.328930,0.000000,19.998633,15.635468,3.501756,2.619080,156.939099,10.487737,0.990484,0.052716,0.901961
-0.036059,0.064756,3.319396,0.000000,19.998500,16.351985,3.497044,2.621411,156.654915,10.590168,0.989250,0.053183,0.901029
-0.038790,0.066964,3.459288,0.000000,19.998677,15.485908,3.502083,2.626148,156.150516,10.463286,0.987270,0.052599,0.899075
-0.036368,0.067312,3.484404,0.000000,19.998605,16.122727,3.495184,2.626028,156.197787,10.600290,0.986343,0.053222,0.898298
-0.035840,0.067551,3.035395,0.000000,19.998657,16.434242,3.508439,2.617689,155.852138,10.390754,0.985108,0.052135,0.897314
-0.037140,0.070780,3.644771,0.000000,19.998382,16.043013,3.502484,2.615397,155.529760,10.589405,0.983286,0.053193,0.895495
-0.038933,0.070805,3.671990,0.000000,19.998565,15.384640,3.503727,2.622662,155.414833,10.334313,0.981907,0.051859,0.894280
-0.036931,0.071630,3.710975,0.000000,19.998522,15.910373,3.503882,2.614412,155.064056,10.066780,0.980394,0.050549,0.893079
-0.036978,0.074116,3.862828,0.000000,19.998662,15.206420,3.501739,2.601045,154.782137,9.980563,0.978546,0.050132,0.891282
-0.037756,0.074378,3.878708,0.000000,19.998275,15.120605,3.499364,2.635007,154.703376,9.728380,0.977159,0.048845,0.890096
-0.033394,0.076479,3.976242,0.000000,19.998593,16.372522,3.505497,2.594921,154.092208,9.791758,0.975728,0.049152,0.888993
-0.032931,0.078023,4.102318,0.000000,19.998648,16.235685,3.497583,2.622666,154.087333,9.757141,0.974235,0.048978,0.887467
-0.038643,0.079350,4.082034,0.000000,19.998675,15.026157,3.506787,2.617639,153.822506,9.686852,0.972539,0.048570,0.885726
-0.035437,0.080716,4.248172,0.000000,19.998432,15.391308,3.500917,2.609062,153.169646,9.397540,0.970720,0.047175,0.884516
-0.036590,0.082419,4.305693,0.000000,19.998655,15.145258,3.502959,2.612423,153.208799,9.376472,0.969265,0.047013,0.882909
-0.037472,0.083207,4.337589,0.000000,19.998555,14.375378,3.503630,2.610152,153.069570,9.041396,0.967634,0.045375,0.881387
-0.036161,0.086208,4.469709,0.000000,19.998698,14.786745,3.501940,2.620357,152.261900,9.316420,0.965732,0.046627,0.879801
-0.035266,0.087327,4.546971,0.000000,19.998715,15.296123,3.502112,2.602059,152.314482,9.075398,0.964462,0.045486,0.878840
-0.030983,0.088623,4.631176,0.000000,19.998672,15.761522,3.496463,2.602140,152.161633,8.799219,0.963118,0.044153,0.877479
-0.041207,0.092216,4.775800,0.000000,19.998875,13.652763,3.508002,2.604769,151.415827,8.847839,0.960427,0.044317,0.874919
-0.036303,0.093321,4.863040,0.000000,19.998702,14.490240,3.498654,2.618685,151.334703,8.649647,0.959294,0.043312,0.873982
-0.036662,0.095042,4.921756,0.000000,19.998652,14.485647,3.511703,2.607435,151.015242,8.621546,0.957495,0.043124,0.872452
-0.042939,0.098201,5.079274,0.000000,19.998507,12.931935,3.510920,2.599917,150.321289,8.408290,0.953960,0.042067,0.870094
-0.038024,0.099142,5.135423,0.000000,19.998615,13.817588,3.507420,2.588565,150.453886,8.232929,0.954003,0.041180,0.869279
-0.039258,0.100789,5.205537,0.000000,19.998813,13.044500,3.509165,2.597495,150.194378,7.849311,0.952056,0.039305,0.867516
-0.029299,0.105357,5.429646,0.000000,19.998645,15.519090,3.510340,2.601660,149.598042,8.231495,0.950741,0.041111,0.866453
-0.034960,0.105536,5.478403,0.000000,19.998722,14.557257,3.499993,2.586721,149.584688,7.879703,0.949115,0.039340,0.864835
-0.035555,0.108727,5.640191,0.000000,19.915123,13.215360,3.509096,2.593954,149.038313,7.457296,0.946872,0.037351,0.862933
-0.029481,0.112127,5.825959,0.000000,19.998742,15.000245,3.511502,2.588212,148.843567,7.543866,0.945739,0.037755,0.861944
-0.032346,0.113023,5.856990,0.000000,19.998678,13.897682,3.509952,2.602340,148.755350,7.163119,0.944009,0.035896,0.860215
-0.032089,0.114406,5.927094,0.000000,19.998758,13.628780,3.503795,2.611942,148.391503,7.137351,0.942280,0.035608,0.858655
-0.031206,0.120698,6.188766,0.000000,19.998563,14.282270,3.512752,2.604903,147.897058,7.093924,0.940382,0.035411,0.857083
-0.030793,0.121890,6.298059,0.000000,19.998702,13.646952,3.509856,2.605753,147.831002,6.749425,0.938677,0.033721,0.855494
-0.032141,0.124372,6.360052,0.000000,19.998543,13.889662,3.517213,2.592093,147.531304,6.747891,0.937150,0.033615,0.854079
-0.028692,0.129573,6.663063,0.000000,19.998653,14.276247,3.510565,2.598152,147.071403,6.682561,0.935127,0.033275,0.852391
-0.033702,0.132345,6.793447,0.000000,19.998727,12.905230,3.515152,2.576433,146.798678,6.251787,0.933390,0.031158,0.850408
-0.029428,0.135717,6.957749,0.000000,19.998610,13.613408,3.509519,2.584127,146.330635,6.301577,0.931501,0.031275,0.849168
-0.030453,0.142263,7.306907,0.000000,19.998770,12.753042,3.517354,2.591651,146.104311,6.141303,0.929682,0.030506,0.847087
-0.030518,0.146708,7.499706,0.000000,19.998690,12.481727,3.518644,2.589057,145.898537,5.675313,0.927881,0.028224,0.844961
-0.028641,0.149081,7.681420,0.000000,19.998678,12.746820,3.524212,2.575297,145.454433,5.520183,0.926219,0.027513,0.844219
-0.028854,0.156764,8.047517,0.000000,19.998743,12.523373,3.520660,2.583044,145.075079,5.414088,0.924306,0.026928,0.842338
-0.030135,0.158877,8.236408,0.000000,19.998530,12.048022,3.521400,2.575796,144.817733,5.383708,0.922549,0.026638,0.840787
-0.027498,0.165243,8.454090,0.000000,19.998663,11.921687,3.528480,2.571361,144.491151,5.031047,0.920688,0.025002,0.839226
-0.023554,0.173833,8.945806,0.000000,19.998680,13.066878,3.528785,2.568381,144.053285,5.020598,0.918947,0.024890,0.837768
-0.025643,0.178188,9.366901,0.000000,19.998757,12.655455,3.524071,2.599823,143.767148,4.950991,0.917182,0.024407,0.835987
-0.025779,0.187419,9.666835,0.000000,19.998733,11.983048,3.534050,2.588272,143.415075,4.562630,0.915243,0.022633,0.834275
-0.024196,0.193942,10.149932,0.000000,19.998650,11.813948,3.530470,2.577984,143.145469,4.519094,0.913606,0.022252,0.832625
-0.024905,0.199891,10.437383,0.000000,19.998537,11.197202,3.529815,2.582683,143.125481,4.183061,0.911785,0.020716,0.831131
-0.029864,0.205443,10.880240,0.000000,19.998632,10.172398,3.527327,2.572109,142.352819,4.072771,0.908622,0.019951,0.829147
-0.027600,0.221915,11.694022,0.000000,19.998770,9.523497,3.545765,2.580378,142.043408,3.653480,0.907704,0.018075,0.827224
-0.025584,0.000966,0.100363,0.000000,19.998698,10.257403,3.600280,2.580566,141.749381,3.722120,0.906265,0.018328,0.826239
-0.024114,0.241415,12.809263,0.000000,19.998730,10.401393,3.552110,2.571464,141.518366,3.407477,0.904541,0.016821,0.824672
-0.022254,0.253122,13.642502,0.000000,19.998598,11.175290,3.547576,2.570238,141.115209,3.382331,0.902944,0.016636,0.823264
