SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.035394,0.093045,4.602300,0.219510,19.998627,15.044343,3.502469,2.600540,151.888955,8.712021,0.960462,0.043595,0.874266
-0.037371,0.091706,4.504355,0.222018,19.998645,14.046062,3.497021,2.593808,151.342513,8.297846,0.959909,0.041580,0.873783
-0.036971,0.093566,4.488991,0.000000,19.998607,14.222168,3.510052,2.592353,151.066390,8.454047,0.959019,0.042318,0.873106
-0.041444,0.094390,4.649121,0.000000,19.998775,13.043897,3.496743,2.604580,151.055425,8.130751,0.957574,0.040687,0.871597
-0.039009,0.093829,4.628487,0.000000,19.998628,13.483008,3.500025,2.607421,151.111217,8.075799,0.957180,0.040383,0.871331
-0.042481,0.097365,4.737514,0.000000,19.998597,12.856038,3.509805,2.590715,150.499225,8.197137,0.956259,0.040973,0.870499
-0.032930,0.099886,4.893438,0.000000,19.998710,14.262967,3.503028,2.593514,150.529016,8.041106,0.955416,0.040292,0.869778
-0.040001,0.099752,4.942294,0.000000,19.998738,13.292832,3.495513,2.613812,150.510034,8.153734,0.954566,0.040766,0.868909
-0.039161,0.101919,4.958234,0.000000,19.998800,13.264515,3.502274,2.586605,149.862755,7.990469,0.953557,0.039971,0.868170
-0.037887,0.104926,5.174983,0.000000,19.998592,13.248840,3.500068,2.604144,150.093294,8.042820,0.952420,0.040222,0.867013
-0.033975,0.105846,5.115692,0.000000,19.998563,14.082528,3.506460,2.597993,149.926612,7.959364,0.951865,0.039800,0.866631
-0.038108,0.107025,5.180545,0.000000,19.998675,13.017527,3.503023,2.605674,149.213154,7.629600,0.950206,0.038210,0.865149
-0.034106,0.111018,5.457747,0.000000,19.998518,13.895798,3.508041,2.598729,149.395139,7.803302,0.949646,0.039109,0.864554
-0.037199,0.110392,5.422017,0.000000,19.998508,12.854582,3.493608,2.610833,149.313034,7.572690,0.948281,0.037894,0.863446
-0.043500,0.115161,5.632730,0.000000,19.998688,11.377632,3.504517,2.594184,148.642802,7.246339,0.946473,0.036219,0.860578
-0.039876,0.117238,5.794516,0.000000,19.998668,12.187082,3.503671,2.601932,148.713655,7.638894,0.945643,0.038146,0.860976
-0.042251,0.117869,5.718236,0.000000,19.998642,11.851965,3.506334,2.586260,148.848282,7.475764,0.944750,0.037275,0.860186
-0.040016,0.118139,5.830737,0.000000,19.998840,12.161613,3.503436,2.583831,148.209296,7.288074,0.943678,0.036402,0.859376
-0.030795,0.123378,6.026578,0.000000,19.998617,14.349080,3.508699,2.584434,148.410874,7.524330,0.943187,0.037505,0.858998
-0.038880,0.124299,6.100511,0.000000,19.998697,12.192338,3.506111,2.591621,148.268849,7.187259,0.941852,0.035908,0.857531
-0.031157,0.127485,6.152962,0.000000,19.998827,13.503662,3.507577,2.581988,147.459990,7.045765,0.940806,0.035242,0.856864
-0.030924,0.129453,6.435649,0.000000,19.998705,13.849328,3.501380,2.582288,147.588875,7.145991,0.939898,0.035690,0.855934
-0.038758,0.130622,6.442150,0.000000,19.998655,11.820823,3.508376,2.590432,147.646023,6.803798,0.938217,0.033991,0.854374
-0.034810,0.132549,6.636032,0.000000,19.998670,12.757593,3.500040,2.584775,146.811637,6.860716,0.936778,0.034163,0.853186
-0.034894,0.137804,6.795808,0.000000,19.998745,12.831805,3.507868,2.570332,147.048234,6.659015,0.935818,0.033243,0.852277
-0.035793,0.137680,6.850612,0.000000,19.998678,12.217467,3.503048,2.586259,146.887755,6.442010,0.934678,0.032173,0.851274
-0.035579,0.146246,7.236476,0.000000,19.998602,12.082560,3.523274,2.570215,145.831405,6.395228,0.932960,0.031929,0.849693
-0.034972,0.147289,7.300224,0.000000,19.998678,12.258708,3.517002,2.589424,146.125157,6.253851,0.932045,0.031226,0.849002
-0.040946,0.148101,7.361172,0.000000,19.998815,11.664402,3.520919,2.582140,146.038351,6.220194,0.930340,0.030915,0.847459
-0.029437,0.154810,7.767302,0.000000,19.998583,13.052155,3.518473,2.579704,145.097117,5.983169,0.929156,0.029919,0.846384
-0.033504,0.154801,7.791426,0.000000,19.998602,12.061692,3.512656,2.589341,145.443969,6.056853,0.927952,0.030080,0.845310
-0.043327,0.154359,7.841681,0.000000,19.998590,9.773730,3.509658,2.568967,145.371772,5.599780,0.925661,0.027739,0.843179
-0.032985,0.163657,8.368906,0.000000,19.998805,11.762828,3.511460,2.559806,144.348041,5.724754,0.924753,0.028374,0.842366
-0.031009,0.163839,8.302900,0.000000,19.998550,12.171562,3.522877,2.557274,144.857440,5.593202,0.923781,0.027720,0.841777
-0.039142,0.163928,8.362696,0.000000,19.998630,10.525517,3.515151,2.584309,144.853259,5.199777,0.922087,0.025692,0.839921
-0.034036,0.172613,8.800776,0.000000,19.998697,10.662183,3.524883,2.562330,143.923320,4.864931,0.920307,0.024214,0.838401
-0.030582,0.173763,8.974424,0.000000,19.998495,11.853915,3.514304,2.583272,143.962999,4.976586,0.919192,0.024632,0.837557
-0.031508,0.178178,9.190671,0.000000,19.998752,11.097448,3.517439,2.576355,143.702074,4.664117,0.917927,0.023162,0.836153
-0.031466,0.185809,9.572116,0.000000,19.998795,10.632832,3.522931,2.550686,142.911855,4.638846,0.916134,0.022893,0.834594
-0.030133,0.188898,9.809928,0.000000,19.998447,11.168255,3.525039,2.567600,143.048585,4.404062,0.914804,0.021809,0.833549
-0.033048,0.190729,9.900594,0.000000,19.998548,10.129275,3.528603,2.554692,143.060761,4.076918,0.913253,0.020200,0.832031
-0.028637,0.200296,10.409872,0.000000,19.998782,11.108198,3.527911,2.555314,142.297626,4.089369,0.911727,0.020141,0.830689
-0.031669,0.204317,10.570520,0.000000,19.998652,10.120163,3.532793,2.583498,142.398033,3.792142,0.910294,0.018694,0.829285
-0.038206,0.208072,10.733565,0.000000,19.998632,8.155915,3.539035,2.558435,142.217824,3.427163,0.908595,0.016874,0.827554
-0.026897,0.213949,11.189031,0.000000,19.998772,10.067597,3.532140,2.573516,141.710915,3.582002,0.907547,0.017548,0.826944
-0.033864,0.223929,11.766388,0.000000,19.998682,8.319620,3.533816,2.579407,141.548357,3.172568,0.905667,0.015648,0.825020
-0.032741,0.225332,11.958137,0.000000,19.998523,8.877968,3.535673,2.571042,141.563870,3.340626,0.904710,0.016183,0.824336
-0.034146,0.231861,12.294059,0.000000,19.998815,8.464123,3.536497,2.579290,140.900386,3.005973,0.903351,0.014662,0.822911
-0.035245,0.251591,13.468083,0.000000,19.998745,8.156548,3.534738,2.567575,140.809456,2.774186,0.900637,0.013474,0.820448
-0.032591,0.255213,13.678762,0.000000,19.998700,7.827305,3.545735,2.563677,140.271764,2.533419,0.899322,0.012314,0.819340
