SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.037064,0.048222,2.265806,0.448055,18.529610,13.175053,3.487365,2.694650,159.579385,7.115658,0.990249,0.035440,0.900216
-0.037558,0.047839,2.275547,0.465601,18.573327,12.704945,3.484578,2.688853,159.205378,6.984737,0.989606,0.034828,0.899624
-0.042404,0.048274,2.266909,0.441131,18.477655,12.239215,3.488075,2.694717,159.721104,6.866790,0.988993,0.034312,0.899131
-0.047533,0.049141,2.331161,0.445690,18.451857,11.270853,3.486896,2.684136,159.003215,6.675076,0.988047,0.033341,0.898207
-0.038258,0.049116,2.349457,0.426374,18.502302,12.950577,3.482639,2.685489,159.216546,7.032223,0.988262,0.035054,0.898443
-0.035247,0.049651,2.341911,0.433546,18.553707,13.492820,3.490750,2.683639,159.167800,6.990641,0.988029,0.034868,0.898255
-0.044965,0.049504,2.327829,0.433321,18.502598,11.706928,3.481843,2.702380,159.461416,6.732157,0.986788,0.033661,0.897110
-0.044953,0.050718,2.387546,0.438040,18.541235,11.643437,3.494948,2.689626,158.945137,6.928116,0.986244,0.034532,0.896584
-0.039720,0.050969,2.410685,0.414843,18.542380,12.963212,3.490110,2.678168,158.853690,6.934319,0.986217,0.034632,0.896616
-0.037688,0.051519,2.431412,0.415939,18.575048,13.026358,3.485874,2.678930,158.799142,7.134081,0.985714,0.035618,0.896184
-0.047178,0.051269,2.436944,0.410556,18.516405,11.831235,3.487240,2.668664,158.698190,6.942853,0.984745,0.034592,0.895251
-0.038811,0.052183,2.466098,0.425435,18.597718,13.285868,3.480760,2.670838,158.251062,7.269103,0.984816,0.036228,0.895341
-0.049452,0.052336,2.493407,0.407702,18.536173,11.227315,3.490042,2.677059,158.139258,6.974646,0.983366,0.034761,0.894027
-0.038503,0.053002,2.520380,0.399731,18.541530,12.814258,3.488393,2.683506,158.352690,7.000909,0.983537,0.034943,0.894156
-0.032897,0.054229,2.544046,0.399043,18.682692,14.674243,3.490791,2.668292,157.958318,7.354830,0.983769,0.036661,0.894359
-0.042447,0.054112,2.519203,0.396952,18.603583,12.289517,3.489755,2.683932,158.181104,7.096476,0.982436,0.035369,0.893174
-0.042164,0.053665,2.534580,0.403912,18.570113,12.224100,3.485448,2.690157,157.767508,6.970495,0.981778,0.034775,0.892634
-0.036702,0.054386,2.603608,0.390655,18.607303,12.844395,3.483573,2.682661,157.829431,6.918816,0.981533,0.034547,0.892393
-0.041821,0.055194,2.587442,0.386477,18.563713,12.204475,3.493978,2.669850,157.904886,7.065376,0.980754,0.035242,0.891680
-0.044492,0.055699,2.656251,0.390382,18.542658,11.485280,3.488939,2.658986,157.401692,6.890408,0.979838,0.034347,0.890838
-0.040814,0.056892,2.653718,0.391972,18.618988,12.920265,3.490860,2.676166,157.675355,7.182148,0.979781,0.035817,0.890809
-0.039333,0.056717,2.724441,0.372773,18.646000,12.539577,3.485918,2.666421,157.228518,7.064266,0.979232,0.035221,0.890264
-0.041442,0.057344,2.641076,0.378584,18.643022,12.176270,3.488052,2.671245,157.123932,6.910314,0.978469,0.034511,0.889583
-0.041671,0.058426,2.731130,0.376826,18.569822,12.450032,3.489935,2.668899,157.328160,7.143769,0.978048,0.035575,0.889206
-0.036249,0.058534,2.759380,0.376604,18.730080,13.406647,3.489006,2.664127,156.961782,7.114652,0.977918,0.035500,0.889113
-0.042568,0.059010,2.826080,0.357871,18.619670,12.204192,3.487952,2.672770,157.158825,6.910770,0.976918,0.034538,0.888205
-0.042893,0.059763,2.841291,0.352302,18.655052,12.528133,3.489584,2.670019,156.993076,7.118128,0.976450,0.035520,0.887767
-0.035694,0.059733,2.851852,0.352075,18.706308,13.602867,3.488724,2.676017,156.753643,7.123206,0.976434,0.035585,0.887802
-0.038030,0.060304,2.885116,0.349808,18.759083,12.613042,3.488924,2.672681,156.950766,6.960236,0.975576,0.034746,0.887006
-0.049060,0.061258,2.875453,0.353343,18.665040,11.051422,3.491588,2.678679,156.483905,7.003836,0.974259,0.034914,0.885827
-0.039728,0.061929,2.940324,0.347305,18.667510,13.012453,3.489208,2.658776,156.439423,7.055390,0.974468,0.035230,0.886081
-0.042237,0.063007,2.944051,0.339660,18.663162,12.396382,3.489879,2.662268,156.286806,7.188574,0.973619,0.035843,0.885290
-0.040641,0.062879,2.941463,0.366078,18.706935,12.469238,3.487776,2.674828,156.282742,7.084835,0.973075,0.035294,0.884777
-0.038330,0.063930,2.984834,0.335024,18.711177,12.885585,3.490516,2.680710,156.481822,7.014348,0.972732,0.035024,0.884506
-0.045209,0.064990,3.050026,0.335587,18.635573,11.663540,3.498065,2.673937,156.615974,7.096829,0.971630,0.035372,0.883453
-0.038856,0.065830,3.025008,0.330572,18.692303,12.674738,3.495605,2.669650,156.417571,7.045835,0.971395,0.035195,0.883282
-0.039884,0.066170,3.108207,0.329049,18.668747,12.145155,3.490948,2.676939,155.760657,6.898032,0.970623,0.034473,0.882580
-0.045906,0.067021,3.119567,0.320556,18.603050,11.744062,3.495541,2.676735,155.935180,7.054793,0.969900,0.035179,0.881904
-0.046430,0.067650,3.172326,0.324919,18.701052,11.363450,3.488958,2.670337,156.101748,6.893823,0.969080,0.034394,0.881139
-0.035662,0.069088,3.203047,0.320399,18.827175,13.969105,3.499720,2.682693,155.494932,7.306391,0.969595,0.036419,0.881636
-0.047398,0.068470,3.230202,0.309584,18.700255,11.288368,3.484426,2.670044,155.251316,6.970851,0.967965,0.034739,0.880103
-0.034515,0.069137,3.266681,0.308505,18.782933,13.919025,3.494373,2.658507,155.287645,7.072007,0.968347,0.035332,0.880608
-0.038011,0.070294,3.277235,0.305771,18.719443,12.860418,3.490308,2.659428,155.456194,7.194354,0.967508,0.035890,0.879758
-0.038740,0.070468,3.315010,0.304788,18.788538,13.140012,3.491811,2.661868,155.406147,7.111562,0.967040,0.035457,0.879364
-0.041995,0.071689,3.337854,0.302778,18.764028,12.060140,3.493509,2.666746,154.943800,6.905489,0.966011,0.034482,0.878437
-0.037907,0.072321,3.391591,0.301348,18.806445,13.028572,3.491868,2.657974,154.808527,7.144051,0.965690,0.035632,0.878140
-0.043160,0.072603,3.396650,0.297879,18.771413,11.800085,3.488175,2.666441,154.935028,6.926252,0.964552,0.034548,0.877121
-0.038942,0.074871,3.505544,0.293425,18.827072,12.861877,3.496031,2.658944,154.743376,7.168706,0.964279,0.035759,0.876875
-0.044931,0.074414,3.513518,0.284613,18.832053,11.474108,3.488189,2.654948,154.644810,6.923551,0.963066,0.034513,0.875711
-0.043745,0.076389,3.580967,0.282871,18.857033,11.426065,3.493969,2.666326,154.237967,6.790955,0.962443,0.033952,0.875151
-0.043535,0.076100,3.641001,0.278557,18.851285,11.934610,3.485014,2.642904,154.082292,7.030564,0.962001,0.035016,0.874804
-0.038429,0.078718,3.645280,0.279679,18.919005,12.756138,3.498386,2.649784,154.041327,6.976359,0.961767,0.034847,0.874602
-0.045927,0.079243,3.621788,0.277913,18.854067,11.718607,3.490379,2.673774,154.482973,7.063169,0.960751,0.035248,0.873639
-0.039959,0.079144,3.714483,0.276921,18.959167,12.546963,3.491318,2.656979,153.858984,7.038525,0.960476,0.035058,0.873458
-0.039893,0.080535,3.736299,0.267668,18.961233,12.587950,3.492684,2.646389,154.305950,6.942131,0.960007,0.034600,0.872998
-0.038918,0.082024,3.760847,0.269692,19.032342,12.490170,3.493798,2.640489,153.683091,6.814219,0.959347,0.034029,0.872435
-0.041452,0.081386,3.788838,0.265602,19.096583,12.461173,3.490287,2.645140,154.105882,6.983248,0.958645,0.034777,0.871806
-0.038197,0.083780,3.864393,0.258767,19.155887,12.630800,3.496570,2.652879,153.638357,6.872499,0.958104,0.034303,0.871315
-0.043515,0.084911,3.941232,0.255168,19.095422,12.135792,3.497406,2.647088,153.495205,7.009309,0.957199,0.034908,0.870543
-0.039581,0.084422,3.986817,0.252811,19.211585,12.256622,3.492344,2.643823,153.154011,6.859090,0.956558,0.034257,0.869928
-0.046111,0.088220,4.023099,0.248564,19.248320,11.625340,3.503742,2.643934,152.966417,6.985539,0.955649,0.034843,0.869088
-0.038949,0.088246,4.062318,0.246159,19.344287,12.377727,3.495359,2.642391,152.881165,6.926613,0.955283,0.034510,0.868785
-0.035625,0.088522,4.090462,0.250459,19.460270,12.921813,3.490361,2.637990,153.065454,6.841103,0.954897,0.034166,0.868443
-0.040708,0.091120,4.177695,0.241839,19.433325,12.415960,3.503816,2.636872,152.640522,6.997274,0.954035,0.034811,0.867662
-0.044994,0.091515,4.234980,0.000000,19.473078,11.311903,3.494691,2.618699,152.793962,6.751173,0.952902,0.033669,0.866622
-0.041616,0.091883,4.262965,0.235592,19.611172,11.194075,3.488595,2.632805,152.849583,6.594287,0.952120,0.032923,0.865888
-0.041152,0.092459,4.373334,0.228659,19.755428,11.965603,3.485911,2.631608,152.746162,6.817053,0.951693,0.033981,0.865523
-0.038886,0.095115,4.441880,0.000000,19.855585,12.086092,3.495850,2.634772,152.391854,6.718955,0.951185,0.033497,0.865057
-0.046561,0.096275,4.460505,0.000000,19.837757,10.535028,3.497035,2.644836,151.947314,6.445750,0.949783,0.032171,0.863805
-0.040984,0.096383,4.517769,0.228375,19.998658,11.889580,3.484460,2.615821,151.843703,6.741375,0.949758,0.033630,0.863799
-0.039664,0.098634,4.567775,0.000000,19.998603,12.142282,3.493355,2.613581,151.714837,6.635268,0.949151,0.033112,0.863307
-0.037355,0.100163,4.640158,0.000000,19.998633,12.458585,3.499712,2.590515,151.853715,6.832308,0.948474,0.033986,0.862761
-0.038486,0.102625,4.774842,0.000000,19.998668,11.930760,3.500808,2.618474,151.366643,6.599647,0.947447,0.032920,0.861773
-0.037886,0.103019,4.829071,0.000000,19.998713,12.411167,3.501715,2.618529,151.224292,6.491014,0.946895,0.032439,0.861275
-0.040599,0.105018,4.887176,0.000000,19.998765,12.140095,3.499526,2.627360,151.462319,6.629830,0.946013,0.033015,0.860476
-0.042197,0.105929,4.977139,0.000000,19.998820,11.005107,3.496226,2.631055,151.148160,6.386416,0.944857,0.031868,0.859385
-0.037403,0.111601,4.920222,0.207072,19.998637,11.696310,3.507893,2.615982,151.438845,6.303947,0.944262,0.031444,0.858945
-0.043858,0.109183,5.140423,0.000000,19.998687,11.066253,3.497878,2.617326,150.631905,6.385224,0.943247,0.031788,0.857969
-0.039049,0.110177,5.229357,0.000000,19.998552,11.728847,3.501127,2.619852,150.779341,6.299107,0.942742,0.031396,0.857562
-0.042808,0.112428,5.322981,0.000000,19.998677,11.240057,3.493282,2.618867,150.720637,6.429396,0.941895,0.031970,0.856759
-0.038625,0.113139,5.396896,0.000000,19.998632,11.666083,3.500970,2.621339,150.640197,6.328501,0.941247,0.031470,0.856296
-0.041954,0.115158,5.459748,0.000000,19.998687,11.606088,3.501700,2.614745,150.796142,6.152966,0.940394,0.030653,0.855524
-0.042785,0.118415,5.613753,0.000000,19.998648,11.125400,3.510631,2.613629,150.661279,6.277623,0.939477,0.031146,0.854611
-0.040458,0.118806,5.714914,0.000000,19.998660,11.283555,3.510158,2.608751,150.162088,6.107685,0.938676,0.030397,0.853929
-0.034985,0.119296,5.693855,0.000000,19.998645,12.221072,3.498817,2.600849,150.096570,6.011423,0.938077,0.029950,0.853472
-0.036692,0.122988,5.851239,0.000000,19.998615,12.041898,3.506926,2.628028,149.950421,6.146603,0.937218,0.030484,0.852623
-0.044819,0.124371,5.959903,0.000000,19.998618,10.273437,3.506459,2.608723,149.375379,5.826639,0.935748,0.028977,0.851234
-0.043476,0.127583,6.143849,0.000000,19.998685,10.373067,3.505729,2.621538,149.726011,5.655071,0.934803,0.028205,0.850437
-0.036744,0.127643,6.231803,0.000000,19.998517,11.600130,3.507405,2.620603,149.443501,5.911359,0.934455,0.029341,0.850196
-0.038439,0.130363,6.363219,0.000000,19.998732,11.004693,3.502267,2.606229,149.178364,5.673288,0.933350,0.028236,0.849140
-0.042206,0.133346,6.523846,0.000000,19.998538,10.670953,3.505643,2.594234,149.031348,5.464251,0.932261,0.027222,0.848133
-0.038593,0.133871,6.618812,0.000000,19.998628,10.922038,3.503857,2.601738,148.492854,5.622871,0.931493,0.027883,0.847472
-0.038651,0.138338,6.803687,0.000000,19.998702,10.617110,3.508778,2.610524,148.616642,5.409882,0.930431,0.026920,0.846522
-0.040194,0.139847,6.860710,0.000000,19.998703,10.424600,3.510334,2.616339,148.195594,5.209247,0.929377,0.025949,0.845568
-0.043624,0.140552,7.043715,0.000000,19.998608,10.319610,3.506106,2.610792,148.507564,5.344917,0.928554,0.026491,0.844814
-0.038331,0.144716,7.178341,0.000000,19.998772,11.062225,3.512202,2.596967,148.189000,5.229769,0.927913,0.026005,0.844301
-0.036252,0.147053,7.288034,0.000000,19.998688,11.156180,3.518075,2.605451,148.288743,5.356068,0.926960,0.026519,0.843463
-0.042603,0.146776,7.451515,0.000000,19.998603,9.780312,3.508802,2.595859,147.844790,5.069750,0.925577,0.025084,0.842140
-0.036389,0.152963,7.700256,0.000000,19.998753,10.848782,3.517248,2.586274,147.260089,4.954641,0.924855,0.024631,0.841606
-0.036261,0.153803,7.866739,0.000000,19.998712,10.547730,3.511443,2.601254,147.583161,5.027707,0.923790,0.024828,0.840527
-0.041286,0.156063,7.929616,0.000000,19.998727,10.072890,3.515779,2.583997,147.460091,4.799835,0.922581,0.023744,0.839526
-0.037679,0.160651,8.142266,0.000000,19.998713,9.962208,3.512638,2.609144,146.683996,4.593550,0.921615,0.022824,0.838561
-0.043880,0.161382,8.349492,0.000000,19.998713,9.913520,3.518546,2.583624,146.829594,4.732901,0.920672,0.023282,0.837735
-0.042064,0.165751,8.593515,0.000000,19.998648,9.623487,3.516550,2.599515,146.572342,4.510559,0.919608,0.022351,0.836807
-0.039596,0.168863,8.637765,0.000000,19.998755,9.687795,3.530315,2.597320,146.180856,4.335663,0.918687,0.021477,0.835953
-0.039731,0.169810,8.842755,0.000000,19.998607,9.385877,3.522290,2.600135,146.441560,4.419424,0.917629,0.021777,0.834976
-0.038722,0.172673,8.966594,0.000000,19.998725,10.179140,3.523371,2.601632,146.284302,4.309936,0.916943,0.021260,0.834476
-0.033411,0.176769,9.187743,0.000000,19.998738,10.204950,3.518676,2.586395,146.285551,4.141033,0.916124,0.020480,0.833658
-0.036852,0.179488,9.279880,0.000000,19.998757,9.914723,3.525212,2.596604,145.934214,4.248408,0.915022,0.020818,0.832718
-0.037852,0.181558,9.496894,0.000000,19.998687,9.644097,3.520404,2.612564,145.679327,4.015199,0.913919,0.019728,0.831704
-0.040272,0.186324,9.695606,0.000000,19.998700,8.762492,3.530491,2.612920,145.464253,3.759351,0.912660,0.018508,0.830504
-0.036474,0.190654,9.868866,0.000000,19.998687,9.233477,3.533226,2.572281,145.270856,3.911235,0.911818,0.019177,0.829837
-0.035776,0.194109,10.106048,0.000000,19.998807,8.982410,3.536219,2.584934,145.275733,3.687211,0.910701,0.018047,0.828794
-0.035355,0.198306,10.372109,0.000000,19.998805,9.335703,3.536841,2.567768,145.079115,3.538463,0.909906,0.017436,0.828135
-0.034303,0.202568,10.619261,0.000000,19.998793,8.632510,3.532021,2.594341,144.752848,3.286062,0.908617,0.016205,0.826916
-0.046224,0.206657,10.928621,0.000000,19.998690,8.102272,3.540124,2.596357,144.143233,3.339400,0.907484,0.016281,0.825802
-0.033721,0.211730,11.139774,0.000000,19.998702,9.153750,3.534876,2.573272,144.405908,3.218570,0.906684,0.015807,0.825308
-0.034760,0.219164,11.527248,0.000000,19.998783,8.313953,3.549090,2.579576,144.124717,2.977496,0.905526,0.014610,0.824089
-0.037633,0.235374,12.516581,0.000000,19.998713,7.835678,3.546637,2.587999,143.614766,2.628575,0.902115,0.012866,0.821137
-0.033229,0.240227,12.927144,0.000000,19.998877,7.992958,3.533490,2.593767,143.506364,2.750024,0.901131,0.013231,0.820261
-0.045159,0.250759,13.423750,0.000000,19.998742,6.748012,3.544654,2.585587,143.258858,2.420396,0.899606,0.011710,0.818800
