SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.038083,0.051471,2.619119,0.382690,19.998672,15.136683,3.493024,2.638688,159.724814,10.556497,1.003873,0.052993,0.913381
-0.035539,0.052168,2.691064,0.373931,19.998663,16.083448,3.496782,2.634625,159.573865,10.477429,1.003403,0.052673,0.913045
-0.039337,0.052779,2.705891,0.377194,19.998498,16.166775,3.503957,2.643614,159.457993,10.646518,1.002642,0.053443,0.912379
-0.034873,0.053383,2.720175,0.374692,19.998573,16.166823,3.500355,2.639543,159.332976,10.494926,1.001887,0.052723,0.911706
-0.035301,0.053992,2.809208,0.000000,19.998685,16.249968,3.497195,2.644914,159.269848,10.641304,1.001098,0.053427,0.910975
-0.037609,0.054466,2.815892,0.363060,19.998363,15.962618,3.495002,2.643718,158.966702,10.457716,1.000189,0.052545,0.910158
-0.037099,0.055299,2.892809,0.349351,19.998648,16.333382,3.496999,2.640909,158.732235,10.598653,0.999280,0.053232,0.909421
-0.036472,0.056144,2.939901,0.000000,19.998715,16.416900,3.501101,2.640357,158.539175,10.721477,0.998430,0.053836,0.908584
-0.035979,0.057530,3.030380,0.000000,19.998497,16.500013,3.499722,2.631415,158.366646,10.859777,0.997602,0.054550,0.907837
-0.035220,0.058439,3.104217,0.000000,19.998613,16.500140,3.499723,2.615234,158.188431,10.683020,0.996672,0.053719,0.907055
-0.036269,0.059183,3.099878,0.000000,19.998822,16.468300,3.498895,2.625754,158.066412,10.796954,0.995726,0.054256,0.906174
-0.035327,0.060046,3.175340,0.000000,19.998683,16.275297,3.498690,2.622594,157.930526,10.611655,0.994716,0.053327,0.905303
-0.033886,0.061018,3.204042,0.000000,19.998593,16.666548,3.494493,2.629014,157.735498,10.751961,0.993863,0.053999,0.904549
-0.035116,0.061440,3.222571,0.000000,19.998620,16.666665,3.498165,2.616572,157.611986,10.595128,0.993090,0.053248,0.903845
-0.036097,0.062582,3.262405,0.000000,19.998725,16.163493,3.496157,2.629711,157.386687,10.680380,0.991984,0.053664,0.902858
-0.038366,0.063623,3.326530,0.000000,19.998800,15.937903,3.497975,2.625063,157.247764,10.771318,0.990847,0.054100,0.901875
-0.036375,0.064493,3.375643,0.000000,19.998682,16.029093,3.492887,2.641203,157.000372,10.582110,0.989924,0.053184,0.901028
-0.037041,0.065694,3.434227,0.000000,19.998588,16.494448,3.496531,2.617875,156.780558,10.715423,0.988999,0.053837,0.900241
-0.036108,0.066287,3.426415,0.000000,19.998653,16.039943,3.495946,2.624918,156.603344,10.485426,0.987867,0.052693,0.899174
-0.036930,0.067855,3.494465,0.000000,19.998613,15.969812,3.498236,2.629002,156.383555,10.573037,0.986756,0.053119,0.898206
-0.034071,0.069436,3.547179,0.000000,19.998777,17.083308,3.501225,2.628941,156.189535,10.755097,0.986000,0.053970,0.897578
-0.033412,0.070614,3.657885,0.000000,19.998498,16.668477,3.499800,2.613741,155.987310,10.501820,0.984828,0.052791,0.896459
-0.036518,0.071698,3.676555,0.000000,19.998582,15.842350,3.503957,2.621794,155.711046,10.536530,0.983458,0.052923,0.895231
-0.033433,0.072894,3.718337,0.000000,19.998670,17.250018,3.504405,2.619704,155.543506,10.709588,0.982686,0.053806,0.894665
-0.034698,0.074593,3.826215,0.000000,19.998557,16.275922,3.505547,2.597795,155.436861,10.438706,0.981352,0.052428,0.893371
-0.034423,0.075659,3.870064,0.000000,19.998645,16.945755,3.503443,2.616475,155.229279,10.565567,0.980404,0.053073,0.892596
-0.036506,0.076875,3.935480,0.000000,19.998535,15.394505,3.506053,2.613325,155.024082,10.225758,0.978876,0.051392,0.891020
-0.033844,0.077802,3.981915,0.000000,19.998762,16.956535,3.498323,2.617024,154.835299,10.450555,0.978212,0.052456,0.890657
-0.033542,0.079492,4.065879,0.000000,19.998727,16.557025,3.496090,2.615060,154.597255,10.484695,0.976927,0.052658,0.889452
-0.035854,0.080641,4.029459,0.000000,19.998732,15.666622,3.497204,2.607897,154.358382,10.190668,0.975438,0.051170,0.888091
-0.036757,0.082709,4.173629,0.000000,19.998760,15.743680,3.502725,2.619470,154.042721,10.246148,0.974203,0.051426,0.886936
-0.036552,0.084334,4.224117,0.000000,19.998812,15.279683,3.507707,2.637031,153.775048,9.969296,0.972871,0.050110,0.885688
-0.032161,0.085875,4.309251,0.000000,19.998607,16.776372,3.499554,2.605857,153.599825,10.154730,0.972146,0.050983,0.885125
-0.034493,0.087473,4.420486,0.000000,19.998540,15.801752,3.498565,2.633412,153.321741,10.148777,0.970492,0.050910,0.883716
-0.034017,0.089108,4.476689,0.000000,19.998698,16.554248,3.502127,2.598121,153.093053,9.942981,0.969488,0.049918,0.882766
-0.033350,0.090576,4.523698,0.000000,19.998428,16.717677,3.500988,2.609160,152.918429,10.008963,0.968251,0.050203,0.881655
-0.033136,0.092105,4.589599,0.000000,19.998847,16.247232,3.502126,2.611858,152.682883,9.729491,0.966971,0.048826,0.880373
-0.036886,0.093504,4.641933,0.000000,19.998778,15.061442,3.501924,2.606165,152.489869,9.713527,0.965225,0.048707,0.878921
-0.036153,0.096108,4.789596,0.000000,19.998833,14.748787,3.504764,2.609525,152.275955,9.451235,0.963907,0.047425,0.877691
-0.034830,0.096987,4.840208,0.000000,19.998645,15.384272,3.497994,2.619143,152.020592,9.549271,0.962783,0.047857,0.876741
-0.030764,0.099764,4.962497,0.000000,19.998590,16.639140,3.502875,2.610174,151.762020,9.373316,0.961804,0.047089,0.875973
-0.033920,0.101571,5.005669,0.000000,19.998683,15.858370,3.511576,2.608512,151.515288,9.362208,0.960275,0.046899,0.874487
-0.033088,0.103350,5.135913,0.000000,19.998625,15.420407,3.497110,2.597203,151.192029,9.055131,0.958783,0.045465,0.873098
-0.029721,0.104797,5.223252,0.000000,19.998545,16.398892,3.498382,2.601392,151.022609,9.159058,0.957617,0.045857,0.872141
-0.032223,0.108172,5.319062,0.000000,19.998660,15.557875,3.507182,2.595795,150.726934,8.840440,0.956093,0.044348,0.870700
-0.035026,0.109949,5.404016,0.000000,19.998623,14.914625,3.500798,2.609032,150.442747,8.821565,0.954408,0.044173,0.869225
-0.034754,0.112631,5.536108,0.000000,19.998408,14.770628,3.504854,2.612006,150.189016,8.829798,0.953009,0.044220,0.867896
-0.032668,0.115351,5.658301,0.000000,19.998768,15.041102,3.506039,2.592979,149.928011,8.590148,0.951680,0.043009,0.866777
-0.030173,0.117205,5.807887,0.000000,19.998775,16.099065,3.501829,2.583053,149.625751,8.672903,0.950452,0.043404,0.865758
-0.031912,0.120283,5.939686,0.000000,19.998602,15.388953,3.513527,2.586469,149.346917,8.329584,0.948812,0.041732,0.864203
-0.032888,0.122587,6.062989,0.000000,19.998605,14.849102,3.502897,2.571675,149.069830,8.322680,0.947237,0.041592,0.862714
-0.031159,0.126090,6.242312,0.000000,19.998727,14.951627,3.509701,2.604876,148.747006,8.049946,0.945767,0.040294,0.861495
-0.029929,0.128562,6.358050,0.000000,19.998613,15.429990,3.508704,2.587135,148.526280,8.087558,0.944274,0.040404,0.860254
-0.031309,0.130891,6.501823,0.000000,19.998752,14.293728,3.510184,2.580930,148.231348,7.699402,0.942510,0.038511,0.858500
-0.032820,0.135096,6.689050,0.000000,19.998527,14.460087,3.507507,2.591749,147.856866,7.721601,0.940944,0.038515,0.857142
-0.030995,0.136693,6.847984,0.000000,19.998730,14.024272,3.503489,2.586979,147.596614,7.373014,0.939303,0.036859,0.855612
-0.030786,0.141514,7.059204,0.000000,19.998642,14.294812,3.508816,2.565319,147.331561,7.398631,0.937837,0.036910,0.854291
-0.027255,0.143898,7.312034,0.000000,19.998472,14.891927,3.504383,2.579155,146.987781,7.133712,0.936445,0.035669,0.853117
-0.028636,0.149152,7.465377,0.000000,19.998750,14.279785,3.520402,2.587324,146.790294,7.038770,0.934736,0.035423,0.851554
-0.027623,0.150424,7.602889,0.000000,19.998727,14.609705,3.503965,2.595047,146.525337,6.810916,0.933307,0.033987,0.850204
-0.032168,0.156323,7.878331,0.000000,19.998673,13.602828,3.521146,2.595068,146.233457,6.755319,0.931447,0.033604,0.848515
-0.031901,0.157053,8.030308,0.000000,19.998547,13.134917,3.511031,2.585831,146.035307,6.425665,0.929711,0.031990,0.847024
-0.029256,0.162128,8.262955,0.000000,19.998685,12.635723,3.516964,2.592974,145.773408,6.075414,0.928117,0.030327,0.845412
-0.029687,0.166455,8.537839,0.000000,19.998643,13.026025,3.518301,2.577172,145.414900,6.119827,0.926663,0.030439,0.844228
-0.029020,0.171053,8.786111,0.000000,19.998573,13.139112,3.519813,2.578453,145.154484,5.818310,0.925106,0.029073,0.842887
-0.032195,0.175454,9.084100,0.000000,19.998395,12.409982,3.521843,2.565131,144.777627,5.757139,0.923323,0.028592,0.841160
-0.026902,0.180264,9.242930,0.000000,19.998732,12.816113,3.527504,2.578619,144.597286,5.466630,0.921702,0.027256,0.839880
-0.025531,0.184773,9.609688,0.000000,19.998672,13.104793,3.521464,2.585192,144.228226,5.478200,0.920228,0.027133,0.838462
-0.028839,0.191619,9.963484,0.000000,19.998705,11.514303,3.527159,2.562387,143.907719,5.042629,0.918140,0.025035,0.836463
-0.030236,0.196361,10.265189,0.000000,19.998588,12.020902,3.524790,2.573997,143.555092,5.102339,0.916907,0.025174,0.835290
-0.026780,0.204337,10.621087,0.000000,19.998592,12.079465,3.538446,2.573472,143.285951,4.804935,0.915254,0.023833,0.834016
-0.029129,0.212333,11.034998,0.000000,19.998697,11.642500,3.546402,2.573294,142.939760,4.751875,0.913329,0.023421,0.832313
-0.024131,0.215982,11.438166,0.000000,19.998618,12.457208,3.526282,2.561389,142.732213,4.451497,0.911855,0.022011,0.830987
-0.025356,0.225761,11.884184,0.000000,19.998860,11.215767,3.532766,2.564123,142.380579,4.067527,0.909933,0.020162,0.829136
-0.027307,0.234082,12.477292,0.000000,19.998597,10.857982,3.538096,2.573183,141.987128,4.014844,0.908303,0.019763,0.827562
-0.023855,0.246087,13.024085,0.000000,19.998628,10.912145,3.551567,2.566435,141.703712,3.734276,0.906690,0.018477,0.826229
-0.029113,0.274221,14.653839,0.000000,19.998695,10.182378,3.557035,2.579639,140.913003,3.348421,0.901549,0.016219,0.821598
-0.025314,0.302156,16.337793,0.000000,19.998468,9.093698,3.559383,2.575027,140.123096,2.647903,0.898049,0.013001,0.818403
