SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.036621,0.109246,5.604988,0.194079,19.998730,13.349103,3.509659,2.566492,148.573361,8.036383,0.950325,0.040325,0.865653
-0.034435,0.111390,5.710153,0.000000,19.998695,13.966015,3.506869,2.593054,148.306243,8.103344,0.948740,0.040508,0.864503
-0.035703,0.113212,5.858247,0.000000,19.998785,13.405797,3.505845,2.591323,147.992542,7.676273,0.946663,0.038504,0.862641
-0.038440,0.115372,5.999703,0.000000,19.998750,13.324193,3.507306,2.590971,147.709963,7.633842,0.945111,0.038111,0.860946
-0.035252,0.119037,6.004494,0.000000,19.998387,13.194447,3.508701,2.587946,147.409184,7.336708,0.943549,0.036728,0.859579
-0.035205,0.121070,6.214521,0.000000,19.998673,13.191058,3.513932,2.564839,147.042047,7.292162,0.941658,0.036452,0.858043
-0.037274,0.124750,6.434149,0.000000,19.998815,13.112590,3.516206,2.590085,146.738289,7.255569,0.940014,0.036201,0.856429
-0.033265,0.125979,6.388270,0.163437,19.998763,13.362897,3.509856,2.571979,146.589131,6.936688,0.938349,0.034684,0.855041
-0.035259,0.131262,6.546849,0.000000,19.998590,12.951582,3.522636,2.577059,146.204035,6.875298,0.936554,0.034253,0.853277
-0.035724,0.133255,6.863594,0.000000,19.998490,12.181163,3.523536,2.569884,145.954297,6.468461,0.934532,0.032295,0.851454
-0.036206,0.136916,6.964095,0.000000,19.998722,12.236353,3.517241,2.576068,145.574569,6.451725,0.932949,0.032163,0.849988
-0.031478,0.140209,7.067682,0.000000,19.998370,12.524237,3.521877,2.572904,145.181287,6.153981,0.931106,0.030684,0.848566
-0.035754,0.144844,7.398888,0.000000,19.998552,11.879593,3.519089,2.577951,144.880578,6.050869,0.929371,0.030070,0.846680
-0.030519,0.149936,7.691555,0.000000,19.998578,12.081333,3.521362,2.561217,144.590667,5.762048,0.927672,0.028759,0.845383
-0.030658,0.152900,7.828865,0.000000,19.998742,12.258925,3.516361,2.575128,144.204857,5.687721,0.925731,0.028338,0.843710
-0.028973,0.158352,8.159692,0.000000,19.998573,11.875700,3.520430,2.566416,143.996325,5.339220,0.924103,0.026626,0.842014
-0.029174,0.162346,8.367318,0.000000,19.998697,11.910110,3.524100,2.586772,143.754439,5.323258,0.922378,0.026409,0.840567
-0.031590,0.169562,8.511704,0.000000,19.998738,11.767392,3.527378,2.558705,143.324482,5.274457,0.920460,0.026064,0.838889
-0.032701,0.172544,8.937906,0.000000,19.998725,11.055388,3.524817,2.553941,143.102117,4.852083,0.918554,0.024068,0.837014
-0.029471,0.179890,9.337817,0.000000,19.998648,11.085408,3.523410,2.569199,142.820892,4.865862,0.917159,0.023960,0.835572
-0.027213,0.187216,9.512056,0.000000,19.998708,10.920042,3.529302,2.576500,142.365739,4.514790,0.915147,0.022429,0.834091
-0.031946,0.191833,10.215163,0.000000,19.998663,10.401752,3.527407,2.558852,142.176095,4.439190,0.913255,0.021831,0.832257
-0.030720,0.198666,10.244633,0.000000,19.998668,10.602832,3.529005,2.568135,141.931519,4.153239,0.911681,0.020519,0.830960
-0.028923,0.207658,10.770272,0.000000,19.998538,10.387615,3.538247,2.556557,141.466061,4.074822,0.909873,0.020004,0.829192
-0.027398,0.219231,11.510513,0.000000,19.998595,10.318278,3.546150,2.559171,141.140255,3.734900,0.908184,0.018512,0.827663
-0.030518,0.225477,12.030672,0.000000,19.998732,9.991438,3.532978,2.546192,140.893740,3.683334,0.906206,0.018053,0.826018
-0.026792,0.240853,12.543430,0.000000,19.998737,9.551358,3.546118,2.550852,140.549575,3.285577,0.904283,0.016259,0.824186
-0.026050,0.261059,13.828603,0.000000,19.998662,9.141293,3.550051,2.556511,139.936150,2.918951,0.900805,0.014415,0.821112
