SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.037568,0.101001,4.988274,0.000000,19.998668,13.686900,3.501898,2.619421,150.471097,8.351595,0.955296,0.041773,0.869829
-0.034249,0.104493,5.181932,0.000000,19.998720,14.249297,3.502805,2.602048,149.916206,8.389746,0.953846,0.041955,0.868597
-0.033152,0.105461,5.211922,0.000000,19.998727,14.314793,3.498846,2.604258,149.819598,8.152413,0.952737,0.040862,0.867582
-0.030951,0.107242,5.276307,0.000000,19.998763,14.867858,3.501705,2.603962,149.590109,7.948387,0.951432,0.039826,0.866562
-0.031725,0.111419,5.479476,0.000000,19.998653,14.257283,3.500467,2.602975,149.119812,7.861226,0.949756,0.039388,0.864806
-0.036223,0.113134,5.531782,0.000000,19.998723,13.484667,3.507543,2.591652,148.983478,7.878213,0.948023,0.039321,0.863431
-0.034758,0.114466,5.646524,0.000000,19.998743,13.345952,3.503536,2.601746,148.719934,7.559315,0.946552,0.037845,0.862044
-0.033401,0.119486,5.875943,0.000000,19.998832,13.220680,3.507506,2.609765,148.312699,7.522979,0.944730,0.037648,0.860496
-0.035147,0.121381,5.934362,0.000000,19.998560,12.936030,3.505219,2.586414,148.197011,7.244128,0.943345,0.036257,0.859174
-0.034398,0.123235,6.063560,0.000000,19.998595,13.155938,3.496224,2.580961,147.705269,7.287427,0.942010,0.036390,0.857969
-0.034100,0.129159,6.326397,0.000000,19.998592,13.593258,3.510610,2.595394,147.529068,7.294760,0.940264,0.036356,0.856571
-0.034237,0.130116,6.428421,0.000000,19.998615,12.802578,3.504644,2.583104,147.283883,6.935055,0.938716,0.034602,0.854948
-0.034225,0.135743,6.565899,0.000000,19.998855,13.284362,3.507304,2.584392,146.865496,6.928917,0.937141,0.034501,0.853493
-0.033496,0.139273,6.879684,0.000000,19.998753,12.391742,3.509375,2.574596,146.577893,6.541437,0.935110,0.032673,0.851743
-0.032688,0.142504,6.999954,0.000000,19.998482,13.308087,3.522794,2.592388,146.413489,6.650932,0.933888,0.033075,0.850809
-0.033921,0.143326,7.112335,0.000000,19.998437,12.819327,3.505450,2.583755,145.899049,6.284728,0.932220,0.031342,0.849190
-0.028197,0.148588,7.505934,0.000000,19.998747,13.388965,3.506204,2.585801,145.664787,6.280068,0.930611,0.031265,0.847765
-0.029894,0.152126,7.628773,0.000000,19.998632,12.552495,3.512438,2.581364,145.527333,5.934766,0.928746,0.029587,0.846172
-0.030885,0.157308,7.914478,0.000000,19.998695,12.197398,3.519240,2.576095,144.895085,5.895721,0.927152,0.029273,0.844574
-0.031754,0.165439,8.207488,0.000000,19.998673,11.963050,3.523465,2.587575,144.773976,5.544793,0.925318,0.027663,0.842944
-0.028825,0.167187,8.391035,0.000000,19.998672,12.637990,3.519888,2.570412,144.596156,5.597703,0.924016,0.027806,0.841836
-0.027111,0.169922,8.576461,0.000000,19.998722,12.542367,3.517999,2.575002,144.032093,5.275173,0.922392,0.026226,0.840333
-0.030578,0.175808,9.046759,0.000000,19.998670,11.622133,3.517918,2.572294,143.828175,5.160679,0.920224,0.025590,0.838418
-0.027428,0.181221,9.315659,0.000000,19.998752,11.804247,3.520114,2.563674,143.747003,4.870677,0.918823,0.024220,0.837067
-0.032002,0.186417,9.678142,0.000000,19.998788,10.842120,3.525402,2.567006,143.036664,4.784165,0.916853,0.023655,0.835283
-0.025221,0.196608,10.081852,0.000000,19.998657,12.184753,3.530311,2.570511,142.963593,4.561211,0.915437,0.022668,0.834193
-0.030795,0.198653,10.339389,0.000000,19.998625,10.649670,3.527050,2.579808,142.797768,4.412930,0.913341,0.021730,0.832147
-0.031112,0.206431,10.740178,0.000000,19.998590,10.240393,3.527051,2.568916,142.182453,4.072900,0.911635,0.020154,0.830590
-0.033575,0.216538,11.309548,0.000000,19.998578,9.774548,3.534521,2.553099,142.061960,3.974744,0.909540,0.019562,0.828756
-0.028679,0.224136,11.690471,0.000000,19.998388,9.942497,3.545087,2.574160,141.948784,3.691643,0.908156,0.018222,0.827410
-0.029322,0.228821,12.200158,0.000000,19.998633,9.477208,3.530716,2.582174,141.421107,3.667485,0.906462,0.017928,0.825909
-0.028815,0.244134,12.897054,0.000000,19.998548,9.773275,3.554497,2.564755,141.157600,3.332369,0.904528,0.016434,0.824372
-0.031450,0.248120,13.339165,0.000000,19.998547,9.571403,3.542236,2.559774,140.970845,3.309780,0.902973,0.016088,0.822852
-0.025964,0.262270,14.034417,0.000000,19.998583,9.413513,3.551234,2.563784,140.646621,2.963356,0.901198,0.014536,0.821310
