SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.034108,0.016431,0.405189,2.802845,19.594648,11.166633,3.452645,2.728689,175.895351,4.983357,1.066728,0.024660,0.969596
-0.034853,0.017234,0.425564,2.342986,19.586933,11.166700,3.455446,2.741736,175.880106,4.977110,1.066664,0.024644,0.969538
-0.031766,0.016432,0.411015,2.405149,19.550015,11.166793,3.451398,2.743355,175.869786,4.964105,1.066598,0.024580,0.969486
-0.037167,0.016895,0.409108,2.539589,19.546098,11.166735,3.454854,2.742255,175.891311,4.954712,1.066564,0.024540,0.969435
-0.033938,0.016705,0.404324,2.634712,19.549923,11.166715,3.450792,2.732667,175.933039,4.951156,1.066565,0.024519,0.969433
-0.035345,0.016544,0.398080,3.713427,19.578965,11.166782,3.454608,2.745035,175.969041,4.944298,1.066541,0.024465,0.969410
-0.035881,0.017140,0.392882,2.359151,19.561117,11.166753,3.455350,2.728568,175.998893,4.938881,1.066507,0.024472,0.969400
-0.035071,0.017054,0.405385,2.580727,19.651008,11.166700,3.452632,2.740023,176.092080,4.962631,1.066566,0.024492,0.969416
-0.037838,0.016857,0.416806,2.538893,19.585323,11.166848,3.452508,2.732541,176.189455,4.982947,1.066619,0.024558,0.969493
-0.038193,0.017278,0.389041,2.350507,19.612367,11.166852,3.454804,2.747403,176.188390,4.968782,1.066608,0.024529,0.969470
-0.040315,0.016368,0.407095,2.517218,19.569203,10.351043,3.450497,2.745288,176.009869,4.873288,1.066087,0.024055,0.969026
-0.034818,0.016419,0.399912,2.906719,19.581947,11.166873,3.453696,2.728331,175.904703,4.888741,1.066259,0.024235,0.969177
-0.032528,0.017007,0.416908,2.483612,19.597752,11.166750,3.455848,2.718076,175.801440,4.856852,1.066097,0.024136,0.969043
-0.031245,0.016563,0.441229,2.414629,19.546578,11.166657,3.453462,2.744991,175.741817,4.839276,1.065941,0.024068,0.968944
-0.031801,0.016558,0.396107,2.853439,19.569938,11.166735,3.454009,2.735375,175.874207,4.844927,1.065990,0.024043,0.968937
-0.034470,0.016535,0.410736,2.602111,19.565917,11.166710,3.451290,2.733637,176.094736,4.879394,1.066159,0.024133,0.969081
-0.032858,0.017004,0.409613,2.437941,19.668275,11.166698,3.452471,2.735639,176.260996,4.902805,1.066358,0.024208,0.969195
-0.036701,0.017015,0.408933,2.445396,19.597675,11.166620,3.452661,2.727599,176.361533,4.922251,1.066380,0.024298,0.969274
-0.030326,0.016760,0.384902,2.395275,19.630325,11.083400,3.452223,2.740229,176.411664,4.622234,1.066435,0.022937,0.969296
-0.032444,0.016693,0.390698,3.127565,19.664903,10.955057,3.452900,2.737584,176.419038,4.614693,1.066398,0.022901,0.969269
-0.034414,0.016432,0.362636,2.534506,19.598143,10.945797,3.453284,2.734927,176.415871,4.614826,1.066325,0.022876,0.969239
-0.033357,0.017027,0.414563,2.503878,19.600333,11.083333,3.452088,2.736192,176.385728,4.605809,1.066309,0.022868,0.969203
-0.036569,0.017152,0.399606,2.663891,19.619562,10.898845,3.453932,2.746140,176.189566,4.864136,1.066062,0.023994,0.968981
-0.042052,0.016660,0.424900,2.824690,19.468765,9.545085,3.453706,2.738127,175.865538,4.665219,1.065122,0.023094,0.968135
-0.034040,0.016886,0.405425,2.550749,19.515732,11.166715,3.453577,2.739730,175.753016,4.759984,1.065526,0.023634,0.968529
-0.033164,0.017789,0.423426,2.422763,19.513583,11.250128,3.458189,2.738114,175.637046,5.037920,1.065394,0.024861,0.968406
-0.033903,0.016919,0.386656,2.421550,19.396480,11.250060,3.454698,2.729045,175.563309,5.005375,1.065225,0.024747,0.968276
-0.035280,0.016826,0.417452,2.398791,19.379693,11.005862,3.454760,2.742686,175.527461,4.969132,1.065060,0.024550,0.968092
-0.035866,0.017207,0.395908,2.357810,19.453618,11.249982,3.455325,2.729222,175.529290,4.968017,1.065096,0.024578,0.968112
-0.034834,0.016493,0.419663,2.383827,19.408608,11.123262,3.453332,2.734658,175.512330,4.953000,1.064980,0.024496,0.968025
-0.033806,0.016997,0.422783,2.871066,19.432895,11.250035,3.455976,2.736086,175.517428,4.947438,1.064958,0.024484,0.968015
-0.035048,0.016696,0.413896,2.281538,19.398198,11.250072,3.452213,2.729695,175.517213,4.939906,1.064929,0.024454,0.967987
-0.034192,0.016652,0.434117,2.890329,19.415653,11.250075,3.454368,2.724461,175.522619,4.928612,1.064876,0.024407,0.967938
-0.035483,0.016777,0.438871,2.788272,19.451713,11.249945,3.453573,2.726106,175.538911,4.918151,1.064878,0.024329,0.967904
-0.033463,0.017273,0.423871,2.755388,19.519667,11.250077,3.455447,2.744332,175.565677,4.917411,1.064872,0.024329,0.967881
-0.034492,0.016270,0.410083,2.438409,19.511695,11.250142,3.453606,2.743678,175.664945,4.920797,1.064868,0.024347,0.967919
-0.033869,0.017044,0.391644,2.474367,19.509022,11.250085,3.453134,2.748251,175.773603,4.947600,1.065005,0.024418,0.967979
-0.036425,0.016635,0.442157,2.723361,19.531268,11.250142,3.453276,2.735382,175.710024,4.941230,1.064969,0.024355,0.967921
-0.034721,0.017165,0.432946,2.227498,19.504783,10.682052,3.456414,2.740901,175.534106,4.855574,1.064533,0.024003,0.967571
-0.034329,0.016924,0.416196,2.503408,19.496513,11.249103,3.453842,2.734001,175.482398,4.866172,1.064605,0.024108,0.967648
-0.034201,0.016975,0.440919,2.375415,19.333062,11.005628,3.455237,2.741444,175.425906,4.829306,1.064351,0.023956,0.967472
-0.032497,0.017726,0.421473,2.546841,19.417132,11.250058,3.457401,2.735629,175.408843,4.827385,1.064377,0.023939,0.967452
-0.034542,0.017194,0.418852,2.917055,19.514280,11.250090,3.455810,2.719109,175.523419,4.818184,1.064413,0.023915,0.967448
-0.038801,0.017189,0.403370,2.482974,19.487532,10.439100,3.452428,2.724817,175.630080,4.773875,1.064179,0.023656,0.967250
-0.036795,0.016708,0.413477,2.405668,19.596697,11.250090,3.451764,2.753279,175.753946,4.841705,1.064553,0.023967,0.967597
-0.036680,0.016988,0.400340,2.531818,19.514992,10.889185,3.454856,2.746395,175.796459,4.847621,1.064440,0.023911,0.967525
-0.038691,0.016804,0.429854,2.600153,19.531755,10.464695,3.453205,2.749258,175.839529,4.811964,1.064266,0.023730,0.967361
-0.036075,0.016082,0.416667,2.746216,19.519442,10.971868,3.449651,2.731858,175.873761,4.853918,1.064437,0.023923,0.967539
-0.034733,0.016864,0.418847,2.432789,19.542192,11.250035,3.452429,2.716332,175.885187,4.866745,1.064519,0.023995,0.967594
-0.036396,0.016164,0.420117,2.157324,19.547395,11.249902,3.450631,2.730090,175.906536,4.867434,1.064477,0.023974,0.967582
-0.035199,0.016263,0.427998,2.690501,19.524018,11.250145,3.451705,2.743505,175.786688,4.842230,1.064432,0.023893,0.967500
-0.034162,0.017355,0.436093,2.619564,19.438567,10.539000,3.455270,2.746504,175.547273,4.733171,1.063879,0.023453,0.967044
-0.037691,0.017210,0.430152,2.452348,19.444788,10.323868,3.455034,2.740813,175.379545,4.671236,1.063588,0.023175,0.966729
-0.038812,0.017489,0.436489,2.387170,19.346188,10.810728,3.456078,2.758372,175.295003,4.975327,1.063537,0.024579,0.966729
-0.039849,0.017137,0.412590,2.386510,19.318987,10.772088,3.456935,2.736006,175.221353,4.941032,1.063386,0.024390,0.966571
-0.032492,0.017606,0.439190,2.559142,19.379567,11.333382,3.457957,2.734852,175.216027,4.958396,1.063517,0.024515,0.966681
-0.035243,0.017347,0.414458,2.161967,19.379730,11.333335,3.457605,2.737868,175.196669,4.955099,1.063469,0.024493,0.966648
-0.033209,0.016579,0.416143,2.155031,19.331083,11.333358,3.454404,2.751105,175.173165,4.940596,1.063382,0.024432,0.966579
-0.032775,0.017474,0.425118,2.401431,19.328787,11.296610,3.456622,2.746522,175.159999,4.919807,1.063329,0.024351,0.966512
-0.036156,0.017332,0.440064,2.403207,19.363027,11.119127,3.454942,2.738967,175.113778,4.890888,1.063220,0.024204,0.966370
-0.031394,0.017204,0.434108,2.333446,19.280208,11.333328,3.456544,2.729789,174.063053,4.899698,1.063205,0.024239,0.966383
-0.031983,0.017186,0.440200,2.481653,19.326198,11.333487,3.453413,2.732229,175.068713,4.875219,1.063105,0.024161,0.966314
-0.036674,0.016855,0.443530,2.253822,19.247772,10.039670,3.455025,2.733212,174.997476,4.756129,1.062502,0.023542,0.965741
-0.030727,0.017721,0.450448,2.301685,19.332855,11.333320,3.458786,2.741685,175.043201,4.840054,1.062953,0.024008,0.966151
-0.036584,0.016639,0.432521,2.925283,19.292663,10.303575,3.452302,2.741680,174.966158,4.743189,1.062472,0.023528,0.965723
-0.033221,0.017841,0.433091,2.499559,19.362138,11.333423,3.461084,2.737976,175.005601,4.820775,1.062805,0.023925,0.966039
-0.031931,0.017435,0.428790,2.422240,19.287777,11.333453,3.456294,2.738535,174.993834,4.820419,1.062764,0.023902,0.966020
-0.032997,0.017483,0.459497,2.286414,19.342643,10.839465,3.456581,2.738216,174.930634,4.766732,1.062521,0.023633,0.965765
-0.034388,0.016920,0.423211,2.386980,19.354557,11.416783,3.455816,2.740617,174.926449,5.086496,1.062624,0.025132,0.965859
-0.035503,0.016729,0.452257,2.500310,19.412095,11.416743,3.452200,2.732006,174.906189,5.074447,1.062578,0.025082,0.965814
-0.032287,0.017066,0.452734,2.635003,19.315267,11.333415,3.455378,2.743074,175.086531,4.784703,1.062563,0.023732,0.965850
-0.040069,0.017702,0.409765,3.278964,19.417630,10.103460,3.457825,2.727165,175.294006,4.708102,1.062311,0.023303,0.965541
-0.039018,0.016905,0.422038,2.366543,19.483020,10.596300,3.454634,2.726932,175.538776,4.793464,1.062648,0.023620,0.965867
-0.035776,0.017360,0.405337,4.198979,19.540112,11.333385,3.453433,2.736905,175.754839,4.875370,1.063123,0.024061,0.966278
-0.035146,0.017060,0.411964,2.578609,19.548550,10.922805,3.453940,2.742660,175.879938,4.569836,1.063158,0.022638,0.966283
-0.032865,0.016550,0.427744,2.682360,19.545327,11.250008,3.450857,2.749088,175.984217,4.605645,1.063318,0.022797,0.966453
-0.037197,0.016526,0.393992,2.790594,19.516020,10.373080,3.451387,2.747638,175.989387,4.546742,1.063016,0.022460,0.966163
-0.031644,0.016776,0.408117,2.949508,19.586512,11.120990,3.452503,2.735261,176.014867,4.592914,1.063252,0.022711,0.966385
-0.032445,0.017087,0.397906,2.614225,19.540963,11.249945,3.451945,2.743417,175.888911,4.593354,1.063214,0.022691,0.966359
-0.035385,0.017631,0.435254,2.091027,19.566547,11.296945,3.455781,2.733238,175.576858,4.844930,1.062914,0.023889,0.966074
-0.034410,0.016987,0.419206,2.116761,19.505878,11.333467,3.452981,2.742600,175.288384,4.776497,1.062557,0.023615,0.965821
-0.033308,0.017982,0.406921,2.850766,19.427698,11.333302,3.458081,2.731331,175.108153,4.723236,1.062298,0.023434,0.965581
-0.039865,0.017175,0.416233,2.695940,19.287778,10.564588,3.455063,2.757366,174.969957,4.918880,1.061754,0.024315,0.965107
-0.032391,0.017198,0.445713,2.256997,19.288692,11.416682,3.457293,2.748264,174.946249,4.958676,1.061929,0.024477,0.965246
-0.039134,0.016416,0.434328,2.232469,19.278648,10.755863,3.452335,2.746568,174.876825,4.878696,1.061591,0.024120,0.964947
-0.036899,0.017571,0.427881,2.926080,19.258777,10.664378,3.458085,2.728536,174.275758,4.844714,1.061309,0.023972,0.964803
-0.036282,0.018627,0.493078,1.978196,19.201675,11.666740,3.462974,2.723161,173.279332,5.502432,1.060151,0.027235,0.963576
-0.035440,0.017944,0.497276,2.145114,19.115968,11.666712,3.459944,2.737998,172.243568,5.421601,1.059583,0.026818,0.963202
-0.037483,0.019258,0.567182,1.855645,18.938843,12.000040,3.466054,2.688811,170.409087,6.171140,1.057256,0.030657,0.961104
-0.036911,0.018727,0.523632,1.972330,19.043475,11.833372,3.467918,2.724244,173.177550,5.871044,1.058914,0.029133,0.962520
-0.037399,0.018674,0.510810,1.921011,19.140852,11.750105,3.464019,2.698419,171.846844,5.516859,1.058713,0.027313,0.962237
-0.046868,0.018077,0.455483,2.637806,19.169655,9.587717,3.461852,2.711933,173.243845,4.966453,1.059016,0.024544,0.962511
-0.034153,0.018395,0.490632,2.044785,19.182872,11.291513,3.462184,2.713123,173.036329,5.300699,1.059117,0.026276,0.962690
-0.034670,0.017788,0.488638,2.221291,19.159942,11.666818,3.461312,2.737653,173.048238,5.311737,1.059209,0.026334,0.962739
-0.034092,0.017954,0.489686,2.330968,19.145323,11.504042,3.462544,2.728216,173.052862,5.290991,1.059102,0.026259,0.962659
-0.035978,0.018391,0.515585,2.238710,19.263987,11.666668,3.463493,2.713910,173.068266,5.292186,1.059160,0.026244,0.962623
-0.035527,0.018027,0.505428,2.141622,19.169853,11.666627,3.460627,2.739686,173.068424,5.289413,1.059046,0.026224,0.962607
-0.033889,0.018023,0.450251,2.014517,19.230773,11.666603,3.461202,2.725322,173.048889,5.269050,1.058977,0.026142,0.962545
-0.035562,0.017961,0.461465,1.997976,19.230412,11.666705,3.462281,2.722526,173.023015,5.258729,1.058855,0.026083,0.962454
-0.034655,0.018592,0.479583,2.085141,19.184387,11.373835,3.463214,2.733700,173.126704,5.235829,1.058778,0.025948,0.962385
-0.035843,0.017404,0.471988,2.100783,19.236370,11.635057,3.459064,2.736103,173.289211,5.263776,1.058976,0.026062,0.962509
-0.036845,0.018329,0.493842,2.209184,19.258683,11.666805,3.461010,2.721511,173.406494,5.284402,1.059045,0.026126,0.962544
-0.036879,0.018120,0.448138,2.135417,19.277498,11.264953,3.458111,2.717071,173.472091,5.251487,1.058944,0.025990,0.962437
-0.034716,0.017551,0.489403,2.158580,19.321478,11.422402,3.459061,2.739527,173.524624,5.264746,1.058997,0.026035,0.962468
-0.036053,0.018490,0.458926,2.181227,19.249415,11.186355,3.460245,2.736546,173.567363,4.949560,1.058887,0.024577,0.962430
-0.034448,0.018488,0.447077,2.145566,19.286025,11.583418,3.460934,2.722000,173.628956,4.959552,1.059046,0.024653,0.962551
-0.033298,0.018073,0.478860,2.245779,19.301880,11.400772,3.460370,2.729412,173.617449,4.961496,1.059024,0.024622,0.962510
-0.034102,0.018425,0.494145,1.911564,19.221152,11.666652,3.461013,2.739146,173.338045,5.242015,1.058782,0.025911,0.962351
-0.034508,0.018125,0.492706,2.181529,19.215530,11.666613,3.460805,2.726724,173.063051,5.162309,1.058470,0.025637,0.962085
-0.038653,0.018448,0.517832,2.238906,19.195630,11.323932,3.463678,2.745325,172.853770,5.394553,1.058044,0.026681,0.961670
-0.034706,0.017301,0.514884,1.921463,19.219672,11.749930,3.457963,2.739653,172.822467,5.386567,1.058035,0.026682,0.961669
-0.035151,0.018127,0.507409,1.988542,19.137593,11.750087,3.462376,2.712719,172.808017,5.373139,1.057899,0.026591,0.961576
-0.034167,0.018486,0.512595,2.060256,19.199337,11.749977,3.463519,2.718553,172.803395,5.350057,1.057863,0.026488,0.961505
-0.036628,0.018318,0.500675,2.157449,19.172103,11.572322,3.462687,2.731073,172.776427,5.329158,1.057715,0.026368,0.961378
-0.036103,0.018073,0.498288,2.044504,19.187198,11.139193,3.463458,2.730949,172.735018,5.259712,1.057404,0.026069,0.961101
-0.033885,0.018216,0.495942,2.117074,19.164280,11.750025,3.460237,2.726735,172.749127,5.296080,1.057611,0.026270,0.961274
-0.035636,0.018300,0.492527,2.085350,19.210560,11.729168,3.462330,2.711595,172.742263,5.277678,1.057560,0.026182,0.961218
-0.033821,0.018394,0.519713,2.124167,19.211997,11.749965,3.462438,2.728476,172.743988,5.273857,1.057476,0.026174,0.961196
-0.034233,0.018724,0.506626,2.118147,19.194590,11.749987,3.464446,2.726590,172.749371,5.256467,1.057394,0.026074,0.961105
-0.033936,0.018000,0.503324,1.962576,19.173382,11.750048,3.463327,2.710724,172.788461,5.261740,1.057363,0.026072,0.961081
-0.037274,0.018348,0.462464,1.894726,19.164888,11.750100,3.461504,2.736745,172.835208,5.247328,1.057348,0.026009,0.961053
-0.034911,0.017958,0.489741,2.249029,19.187938,11.619165,3.459500,2.732008,172.834971,5.226717,1.057289,0.025904,0.960936
-0.034891,0.018551,0.467456,2.240026,19.196352,11.750003,3.462610,2.726470,172.717675,5.215660,1.057175,0.025857,0.960875
-0.033742,0.018497,0.515715,2.106907,19.171795,11.723880,3.463405,2.710489,172.697091,5.169634,1.056983,0.025715,0.960701
-0.031240,0.018511,0.478895,2.327953,19.155463,11.750028,3.462182,2.716196,172.678469,5.158908,1.056885,0.025647,0.960626
-0.037735,0.019073,0.516721,2.100303,19.118225,11.551757,3.463960,2.737941,172.649384,5.427526,1.056697,0.026875,0.960481
-0.034953,0.018739,0.477024,1.775337,19.176733,11.833415,3.464428,2.740296,172.622031,5.433037,1.056684,0.026886,0.960465
-0.033095,0.019179,0.508505,2.022666,19.167217,11.749993,3.465463,2.731459,172.692962,5.123904,1.056687,0.025478,0.960482
-0.033582,0.017680,0.502078,2.155526,19.198135,11.750058,3.457856,2.724805,172.829599,5.122417,1.056749,0.025428,0.960473
-0.031667,0.018125,0.459687,2.184000,19.218150,11.749997,3.462262,2.740132,172.921919,5.133882,1.056771,0.025459,0.960535
-0.034055,0.017991,0.501377,2.171518,19.226600,11.750058,3.458377,2.736898,172.979342,5.133134,1.056779,0.025445,0.960513
-0.036982,0.018241,0.487351,2.252622,19.202393,10.653658,3.462662,2.724504,172.953832,5.040469,1.056296,0.024957,0.960083
-0.037603,0.018081,0.498202,2.041075,19.162690,11.141527,3.458689,2.734900,172.935431,5.053576,1.056383,0.025081,0.960161
-0.037420,0.018968,0.498298,2.358256,19.155727,10.623395,3.466021,2.723742,172.855895,4.996614,1.056078,0.024814,0.959858
-0.031964,0.018654,0.507316,2.099573,19.222695,11.749985,3.461372,2.737386,172.869954,5.060692,1.056437,0.025147,0.960197
-0.034796,0.018747,0.511101,1.973626,19.149808,11.774465,3.462366,2.726047,172.618779,5.338491,1.056211,0.026411,0.960050
-0.032732,0.018642,0.517031,1.977540,19.110942,11.833323,3.463279,2.733015,172.446594,5.270103,1.055938,0.026150,0.959766
-0.032953,0.018924,0.497409,2.011728,19.125167,11.585957,3.463788,2.727497,172.423641,5.236211,1.055717,0.025978,0.959579
-0.034609,0.018436,0.531230,2.084249,19.138798,11.833330,3.461260,2.712677,172.429289,5.228856,1.055710,0.025976,0.959589
-0.038534,0.019526,0.526631,2.134863,19.071960,10.755862,3.467170,2.719980,172.353089,5.125735,1.055179,0.025451,0.959088
-0.034052,0.018710,0.501181,1.995837,19.119353,11.833405,3.467168,2.740946,172.430763,5.195302,1.055504,0.025795,0.959387
-0.032064,0.019318,0.498424,1.976758,19.131568,11.833360,3.468211,2.715198,172.359351,5.182992,1.055446,0.025730,0.959333
-0.036778,0.018629,0.525029,2.133366,19.127395,11.400133,3.463087,2.720402,172.308959,5.134060,1.055211,0.025509,0.959106
-0.038246,0.019227,0.513976,2.252253,19.131208,11.916762,3.463976,2.718409,172.284066,5.446856,1.055270,0.026960,0.959159
-0.039234,0.019145,0.533487,2.101061,19.074622,11.344192,3.462342,2.741287,172.233805,5.394073,1.054952,0.026696,0.958926
-0.037773,0.019461,0.530390,1.925384,19.158117,11.897108,3.467238,2.723581,172.257382,5.419153,1.055086,0.026806,0.959008
-0.036268,0.019717,0.520411,2.092649,19.105448,11.720412,3.468387,2.729721,172.233882,5.389251,1.054950,0.026684,0.958914
-0.037845,0.019103,0.501054,1.995858,19.149677,11.916598,3.464387,2.733750,172.215285,5.376630,1.054929,0.026652,0.958885
-0.033898,0.019137,0.489902,2.455106,19.163727,11.916765,3.465966,2.740956,172.288643,5.379467,1.054892,0.026621,0.958842
-0.033113,0.018466,0.505991,2.027814,19.134935,11.916673,3.462813,2.728933,172.355291,5.378547,1.054916,0.026636,0.958873
-0.040391,0.018703,0.515992,1.931456,19.085070,10.791680,3.461555,2.728576,172.220252,5.270565,1.054361,0.026087,0.958337
-0.033828,0.017877,0.498231,2.015787,19.104802,11.916812,3.460569,2.726721,172.143712,5.314655,1.054587,0.026341,0.958564
-0.032813,0.018636,0.522174,1.910123,19.133145,11.916750,3.463420,2.725909,172.126802,5.291410,1.054540,0.026225,0.958476
-0.034445,0.018394,0.497098,2.200923,19.141555,11.916712,3.462165,2.718327,172.115891,5.290689,1.054471,0.026244,0.958463
-0.036052,0.018869,0.511597,1.953546,19.096580,11.916800,3.465998,2.708999,172.103634,5.270294,1.054377,0.026170,0.958426
-0.033010,0.019304,0.504913,2.065763,19.102888,11.916812,3.463585,2.735204,172.188385,5.255550,1.054291,0.026061,0.958299
-0.033235,0.018549,0.532385,2.050067,19.129915,11.916790,3.462909,2.734029,172.421319,5.283938,1.054432,0.026133,0.958381
-0.032325,0.018832,0.492384,2.088070,19.189742,11.833362,3.460169,2.716923,172.618591,4.994848,1.054582,0.024840,0.958504
-0.031875,0.018853,0.495711,2.066834,19.197977,11.833397,3.461714,2.730397,172.725985,5.012918,1.054655,0.024864,0.958567
-0.034527,0.018785,0.499637,2.149965,19.214775,11.833370,3.462025,2.733703,172.790896,5.019877,1.054655,0.024864,0.958572
-0.034632,0.018298,0.513673,2.143131,19.148727,11.061467,3.459000,2.719649,172.778288,4.953609,1.054346,0.024532,0.958278
-0.034032,0.018941,0.512828,2.136698,19.174490,11.351433,3.462144,2.733848,172.803908,4.954423,1.054383,0.024582,0.958314
-0.032537,0.018376,0.447837,2.330041,19.261703,11.631410,3.459627,2.736316,172.793360,4.965020,1.054439,0.024624,0.958348
-0.032512,0.018813,0.489935,2.331718,19.170805,11.779400,3.461798,2.733863,172.595252,4.968587,1.054331,0.024653,0.958338
-0.035877,0.018311,0.514160,1.945120,19.080048,10.970677,3.460623,2.732995,172.221139,5.128290,1.053615,0.025381,0.957714
-0.037003,0.018950,0.526015,2.023029,19.101505,11.924890,3.462720,2.749911,171.952738,5.415516,1.053557,0.026821,0.957644
-0.039907,0.019197,0.511192,2.420635,19.041870,11.080060,3.462665,2.727839,171.892699,5.338611,1.053149,0.026433,0.957276
-0.039093,0.019197,0.499111,2.080941,19.030567,11.167810,3.462227,2.718272,171.840566,5.310363,1.053002,0.026277,0.957171
-0.036717,0.019149,0.505667,2.182544,19.049187,11.099700,3.462381,2.735257,171.822526,5.296028,1.052881,0.026168,0.957029
-0.034914,0.018908,0.522520,2.008333,19.056788,12.000090,3.461178,2.726944,171.822182,5.327523,1.053089,0.026390,0.957223
-0.042409,0.018611,0.546794,2.034952,19.025873,10.281187,3.460605,2.727724,171.739356,5.160348,1.052331,0.025586,0.956495
-0.036958,0.018918,0.535268,2.448018,19.013022,11.058190,3.463317,2.726717,171.744676,5.205938,1.052500,0.025793,0.956677
-0.032291,0.019502,0.514152,2.057760,19.095033,12.000107,3.468104,2.738021,171.784195,5.264645,1.052823,0.026121,0.956955
-0.035266,0.019552,0.502873,1.929073,19.033695,11.825647,3.467867,2.729649,171.751160,5.242140,1.052650,0.025991,0.956818
-0.035750,0.018897,0.531997,1.950301,19.028038,11.372383,3.463187,2.724381,171.718814,5.175223,1.052386,0.025720,0.956562
-0.035108,0.019133,0.512619,2.240353,19.109032,12.000015,3.464534,2.709734,171.757651,5.207806,1.052551,0.025872,0.956715
-0.035760,0.018713,0.537836,1.859710,19.046128,11.619683,3.464161,2.727778,171.724242,5.181108,1.052302,0.025696,0.956554
-0.038138,0.018377,0.510278,2.021091,19.025255,10.700833,3.459791,2.728685,171.714722,5.078992,1.051862,0.025217,0.956082
-0.034915,0.019328,0.531138,2.118650,19.071773,11.321913,3.464121,2.745199,171.744250,5.121137,1.052070,0.025400,0.956255
-0.034578,0.018704,0.542673,1.941396,19.048532,12.083323,3.463348,2.731672,171.677531,5.452404,1.052175,0.026985,0.956397
-0.038645,0.019363,0.551837,2.107387,19.019975,11.173897,3.466320,2.732548,171.641010,5.369972,1.051783,0.026584,0.956019
-0.039919,0.019673,0.542001,2.045473,18.996557,10.988827,3.469066,2.721540,171.611681,5.335146,1.051613,0.026398,0.955889
-0.037154,0.019054,0.543048,2.166945,19.058033,11.734033,3.463785,2.713614,171.619308,5.381523,1.051817,0.026635,0.956091
-0.035971,0.019550,0.508842,2.091575,19.060580,12.083287,3.467653,2.732533,171.652727,5.392840,1.051787,0.026666,0.956128
-0.038615,0.018924,0.527034,2.301775,18.983123,11.732633,3.462365,2.736924,171.776865,5.356662,1.051766,0.026525,0.955969
-0.033064,0.019033,0.529107,1.920785,19.117773,12.000055,3.463492,2.730359,171.959936,5.089574,1.051938,0.025284,0.956153
-0.033952,0.019214,0.508220,1.934511,19.126862,11.648210,3.462154,2.739831,172.059247,5.084769,1.051866,0.025189,0.956089
-0.033526,0.019047,0.506673,2.183252,19.113617,11.557955,3.466334,2.726822,172.115375,5.069236,1.051846,0.025131,0.956061
-0.032906,0.019028,0.507169,2.185847,19.157938,12.000077,3.464980,2.718392,172.112503,5.085528,1.051964,0.025238,0.956163
-0.033945,0.018759,0.513670,2.032334,19.161392,11.999947,3.462525,2.716742,172.080992,5.064628,1.051885,0.025167,0.956105
-0.037209,0.018914,0.514400,2.053313,19.094838,10.908255,3.464201,2.739160,171.991479,4.979479,1.051393,0.024675,0.955627
-0.037142,0.020157,0.512768,2.074854,19.083022,11.042433,3.466329,2.719790,171.917405,4.959845,1.051331,0.024610,0.955535
-0.034675,0.018930,0.530825,1.926751,19.061928,12.008217,3.465011,2.701920,171.584102,5.278079,1.051264,0.026113,0.955596
-0.040644,0.018813,0.532987,2.026934,18.962745,10.896478,3.464090,2.728999,171.376282,5.136076,1.050587,0.025480,0.954963
-0.031900,0.019670,0.515761,1.872106,19.019167,12.083500,3.465621,2.738065,171.418449,5.205286,1.050930,0.025798,0.955261
-0.035108,0.019200,0.535311,1.867430,18.986465,10.979648,3.465643,2.717268,171.356851,5.098073,1.050417,0.025308,0.954790
-0.031265,0.019005,0.532791,1.902304,19.039108,12.083248,3.462780,2.735599,171.401964,5.154838,1.050718,0.025620,0.955066
-0.038535,0.019183,0.533489,2.153034,18.983193,11.538910,3.465932,2.731948,171.390109,5.399755,1.050411,0.026715,0.954780
-0.037644,0.019233,0.542070,1.920808,18.962633,11.196625,3.465521,2.731417,171.360345,5.351721,1.050175,0.026496,0.954594
-0.038586,0.020206,0.534778,1.914032,19.019803,11.264213,3.467099,2.719566,171.360474,5.339088,1.050124,0.026417,0.954502
-0.035726,0.019643,0.539329,2.023619,19.018588,12.166635,3.467386,2.727684,171.356139,5.394626,1.050356,0.026689,0.954744
-0.037102,0.019200,0.574035,1.554748,18.969497,11.073590,3.465375,2.727492,171.285803,5.294653,1.049901,0.026172,0.954307
-0.036037,0.019183,0.538409,1.857407,19.022448,12.098567,3.465621,2.723176,171.319422,5.354845,1.050137,0.026494,0.954563
-0.035276,0.019514,0.566571,2.050397,18.991718,12.018808,3.468164,2.741875,171.283547,5.324633,1.050026,0.026387,0.954472
-0.036214,0.019964,0.502176,1.991013,19.015942,12.166740,3.467794,2.716067,171.282380,5.317515,1.049996,0.026358,0.954417
-0.032178,0.018873,0.531182,1.882567,19.039963,11.795335,3.461250,2.728747,171.224310,5.262710,1.049744,0.026107,0.954180
-0.035031,0.019338,0.547765,1.846688,18.956847,11.135688,3.465758,2.724032,171.193833,5.192734,1.049392,0.025728,0.953849
-0.041122,0.019429,0.539328,1.858483,18.927137,10.695507,3.467169,2.708614,171.186342,5.126350,1.049096,0.025449,0.953566
-0.036316,0.019454,0.548896,1.809381,18.997977,11.466805,3.465439,2.737127,171.201750,5.183890,1.049314,0.025732,0.953830
-0.038770,0.019159,0.554939,1.927036,18.952527,11.057542,3.464682,2.726544,171.159050,5.135062,1.049040,0.025473,0.953575
-0.033143,0.019132,0.567484,2.078349,19.012912,11.915738,3.464468,2.727116,171.169793,5.175509,1.049301,0.025690,0.953747
