SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.034153,0.016755,0.363347,2.735278,19.303253,11.000000,3.455290,2.755430,176.623475,4.971792,1.069878,0.024542,0.972219
-0.035380,0.016665,0.375139,2.742029,19.258938,10.999918,3.453887,2.748505,176.492342,4.943627,1.069700,0.024428,0.972116
-0.036108,0.016697,0.370290,2.628223,19.212630,11.000030,3.455242,2.747045,176.383167,4.896253,1.069514,0.024247,0.971939
-0.033549,0.017048,0.412598,2.895467,19.194698,11.000078,3.455469,2.756052,176.277765,4.874069,1.069353,0.024154,0.971809
-0.032388,0.016969,0.391237,3.222046,19.232618,10.999987,3.457472,2.745988,176.224685,4.847601,1.069229,0.024043,0.971682
-0.035123,0.016639,0.379426,2.887890,19.273913,11.000025,3.455461,2.751673,176.354691,4.844945,1.069250,0.024022,0.971688
-0.035388,0.016781,0.382649,2.853022,19.266005,11.083242,3.456617,2.748439,176.546939,4.968321,1.069410,0.024524,0.970815
-0.035252,0.016883,0.398797,2.582297,19.229885,11.000052,3.454626,2.735769,176.697600,4.910065,1.069498,0.024208,0.971911
-0.034463,0.016596,0.356098,2.917621,19.348902,11.000090,3.453383,2.748494,176.794547,4.920065,1.069609,0.024274,0.971977
-0.031314,0.016928,0.398154,3.006426,19.305020,10.916727,3.453804,2.751153,176.853558,4.613431,1.069600,0.022877,0.971982
-0.031615,0.016756,0.352443,2.630596,19.280747,10.916593,3.453405,2.752441,176.871032,4.609515,1.069580,0.022869,0.971989
-0.032883,0.016722,0.385582,3.371413,19.304242,10.916645,3.453315,2.759426,176.867634,4.592757,1.069540,0.022797,0.971965
-0.033224,0.016445,0.400780,2.559799,19.260220,10.916795,3.452538,2.757997,176.827566,4.586806,1.069445,0.022764,0.971909
-0.035446,0.016778,0.364907,3.798012,19.279982,11.000148,3.453866,2.752119,176.688243,4.877008,1.069331,0.024047,0.971773
-0.033939,0.016682,0.380614,2.785357,19.216275,11.000127,3.453910,2.745912,176.431123,4.817099,1.069018,0.023845,0.971579
-0.032825,0.016758,0.386318,2.097499,19.192872,11.000080,3.455151,2.740386,176.252749,4.769789,1.068760,0.023660,0.971330
-0.034874,0.016610,0.421902,2.309608,19.253537,11.083335,3.455569,2.742651,176.131555,5.034627,1.068580,0.024838,0.971104
-0.033332,0.017070,0.394795,3.329410,19.219415,11.083400,3.455639,2.736778,176.036268,4.990622,1.068412,0.024694,0.970963
-0.034068,0.016780,0.412317,2.629190,19.188615,11.083377,3.458447,2.744932,175.997658,4.972045,1.068304,0.024615,0.970871
-0.034507,0.016944,0.415791,2.589513,19.160007,11.083255,3.458630,2.749828,175.988454,4.954119,1.068197,0.024523,0.970803
-0.034313,0.016684,0.402439,2.892220,19.200768,11.083473,3.456418,2.745973,175.973487,4.934604,1.068132,0.024460,0.970715
-0.033835,0.017263,0.386462,2.892500,19.177572,11.083538,3.459038,2.745076,175.963636,4.921498,1.068072,0.024400,0.970662
-0.032244,0.017165,0.402325,2.473841,19.200563,11.083522,3.457103,2.730646,175.978916,4.913132,1.068042,0.024367,0.970620
-0.036465,0.017034,0.403313,3.237789,19.194590,11.083528,3.456614,2.752090,176.018127,4.905852,1.067974,0.024324,0.970575
-0.032129,0.016169,0.386571,3.240246,19.217295,11.083455,3.454067,2.748550,175.990043,4.896410,1.067942,0.024270,0.970530
-0.033787,0.016972,0.410025,2.538297,19.239803,11.083415,3.454748,2.745480,176.002597,4.886747,1.067905,0.024229,0.970496
-0.034039,0.016864,0.417072,2.545589,19.253765,11.083287,3.458610,2.758161,176.072147,4.879492,1.067904,0.024192,0.970469
-0.035007,0.017080,0.411799,2.630475,19.209047,11.083518,3.456562,2.742735,176.195084,4.890433,1.067942,0.024209,0.970512
-0.032482,0.017254,0.393947,2.779498,19.271797,11.083400,3.457334,2.737592,176.162382,4.892074,1.067956,0.024208,0.970512
-0.033312,0.016848,0.401749,2.953399,19.185818,11.083377,3.455196,2.752507,176.015481,4.867448,1.067763,0.024108,0.970397
-0.033851,0.016988,0.351239,2.759103,19.194790,11.083375,3.454202,2.758357,175.925053,4.836854,1.067619,0.023987,0.970241
-0.038834,0.017215,0.385143,2.151893,19.213720,11.166553,3.457908,2.732105,175.867580,5.114280,1.067488,0.025268,0.970118
-0.034491,0.017424,0.414338,2.426322,19.241720,11.166658,3.458415,2.757825,175.838081,5.103421,1.067406,0.025210,0.970047
-0.035270,0.017353,0.374642,2.583781,19.181960,11.166643,3.455904,2.742563,175.888099,5.089537,1.067323,0.025131,0.969973
-0.032215,0.016941,0.410735,2.598022,19.356040,11.083418,3.455984,2.743148,176.029775,4.794688,1.067486,0.023764,0.970019
-0.034293,0.017479,0.400667,3.156029,19.189735,11.083410,3.456744,2.743005,176.143049,4.804669,1.067471,0.023834,0.970125
-0.033121,0.017095,0.399780,2.424746,19.249067,11.083458,3.456430,2.738443,176.191740,4.806134,1.067534,0.023810,0.970141
-0.036060,0.016985,0.380166,2.577529,19.272213,11.083393,3.455416,2.735891,176.268650,4.809088,1.067552,0.023801,0.970136
-0.032867,0.016523,0.399520,3.397010,19.280437,11.083215,3.452396,2.743190,176.290109,4.813584,1.067553,0.023788,0.970140
-0.033470,0.016452,0.396418,2.451553,19.266648,11.083428,3.452312,2.738528,176.303126,4.800755,1.067482,0.023734,0.970089
-0.034258,0.016698,0.398015,2.530681,19.270393,11.083513,3.454498,2.743725,176.299443,4.787656,1.067428,0.023681,0.970026
-0.034201,0.016617,0.426997,2.134920,19.407708,11.083405,3.454986,2.731430,176.254954,4.778939,1.067461,0.023638,0.969992
-0.033800,0.017508,0.369313,2.707291,19.349460,11.083268,3.459537,2.733485,176.048953,4.747982,1.067193,0.023546,0.969844
-0.036926,0.016638,0.427516,2.416432,19.207993,11.166750,3.455280,2.744709,175.883064,5.005404,1.066905,0.024709,0.969621
-0.034233,0.016775,0.416346,2.347999,19.259000,11.166818,3.457222,2.751688,175.760749,4.962115,1.066721,0.024549,0.969446
-0.035640,0.017199,0.415137,2.548525,19.228793,11.166725,3.456895,2.738824,175.694580,4.929945,1.066589,0.024438,0.969304
-0.031864,0.017376,0.396781,2.876111,19.202070,11.166803,3.458556,2.742272,175.644862,4.904114,1.066470,0.024323,0.969192
-0.031672,0.017357,0.407924,3.571378,19.212542,11.166748,3.458583,2.736386,175.621876,4.887535,1.066394,0.024252,0.969111
-0.034148,0.017834,0.436194,2.266158,19.180320,11.250128,3.459068,2.734737,175.608002,4.961481,1.066313,0.024572,0.968043
-0.032531,0.017297,0.425611,2.513593,19.179142,11.166580,3.457423,2.731990,175.565936,4.853853,1.066199,0.024093,0.968929
-0.038407,0.017930,0.419061,2.351420,19.186972,11.250140,3.461363,2.748093,175.560925,5.132763,1.066113,0.025383,0.968840
-0.035684,0.016858,0.415023,2.516922,19.168513,11.250110,3.456095,2.748416,175.506925,5.129740,1.066018,0.025330,0.968795
-0.035580,0.017485,0.429661,2.555168,19.175713,11.249982,3.458445,2.745608,175.472305,5.108347,1.065958,0.025244,0.968707
-0.033520,0.017120,0.428231,3.030407,19.172535,11.250015,3.456151,2.733877,175.462572,5.093366,1.065847,0.025157,0.968613
-0.035839,0.017011,0.418938,2.553064,19.128542,11.249910,3.455281,2.746419,175.464296,5.075483,1.065776,0.025082,0.968549
-0.037033,0.017442,0.427650,2.471994,19.144682,11.250022,3.457827,2.729096,175.427647,5.055964,1.065716,0.025003,0.968473
-0.036387,0.017363,0.430581,2.106091,19.186245,11.250087,3.457644,2.732828,175.414999,5.047447,1.065659,0.024958,0.968431
-0.033314,0.017238,0.392789,2.454477,19.159608,11.250097,3.456895,2.733508,175.399027,5.032800,1.065571,0.024897,0.968379
-0.033711,0.017135,0.389010,2.494593,19.182655,11.250110,3.456317,2.754035,175.375374,5.014313,1.065468,0.024829,0.968286
-0.034132,0.017164,0.435390,2.745252,19.163180,11.250222,3.457796,2.729333,175.330280,4.993975,1.065379,0.024738,0.968200
-0.035736,0.017122,0.419754,2.438225,19.183420,11.250100,3.457321,2.750616,175.314057,4.976976,1.065273,0.024646,0.968112
-0.033883,0.017826,0.417399,2.158267,19.184597,11.250065,3.457788,2.759558,175.362623,4.959500,1.065199,0.024579,0.968064
-0.035133,0.017349,0.396542,2.597128,19.194363,11.249928,3.459775,2.735081,175.616600,4.984447,1.065388,0.024650,0.968140
-0.033269,0.017684,0.413263,2.575283,19.237438,11.166645,3.459990,2.724208,175.859346,4.717200,1.065548,0.023414,0.968314
-0.030982,0.017279,0.384194,2.310683,19.282320,11.166825,3.455657,2.733937,176.023163,4.737466,1.065681,0.023460,0.968428
-0.034627,0.017147,0.398557,1.974174,19.294618,10.989272,3.455223,2.736851,176.160688,4.751442,1.065740,0.023461,0.968482
-0.035110,0.016490,0.383916,2.587396,19.295848,11.166755,3.453293,2.766632,176.261917,4.785450,1.065841,0.023600,0.968588
-0.037365,0.017791,0.411557,2.792199,19.266997,11.166628,3.457580,2.753574,176.343064,4.789042,1.065879,0.023599,0.968598
-0.034193,0.016775,0.412420,2.655774,19.282007,11.166882,3.452471,2.743770,176.340267,4.785727,1.065841,0.023588,0.968574
-0.034731,0.017286,0.397945,2.207255,19.292622,11.112737,3.455466,2.754390,176.304348,4.775555,1.065816,0.023524,0.968520
-0.034186,0.017112,0.383667,2.207192,19.282323,11.166643,3.455912,2.752068,176.046432,4.735029,1.065583,0.023389,0.968380
-0.035406,0.017085,0.394437,3.147703,19.220887,11.249952,3.456822,2.746359,175.731993,4.972233,1.065214,0.024570,0.968092
-0.037608,0.017290,0.427025,2.590479,19.209207,11.250087,3.456640,2.740255,175.520105,4.912362,1.064899,0.024277,0.967796
-0.035247,0.017633,0.411783,2.747764,19.154145,11.250127,3.458174,2.742952,175.361593,4.857040,1.064661,0.024082,0.967570
-0.034504,0.017291,0.429280,2.425103,19.180738,11.250100,3.456289,2.723568,175.294659,4.824364,1.064517,0.023954,0.967427
-0.033780,0.018002,0.426054,2.620408,19.221530,11.333512,3.462042,2.733183,175.245453,5.115494,1.064419,0.025248,0.967322
-0.038028,0.017959,0.446098,2.588565,19.159482,11.333458,3.460014,2.728611,175.205136,5.092960,1.064274,0.025129,0.967220
-0.036876,0.018414,0.489590,2.303244,19.089013,11.500078,3.464019,2.722857,174.430249,5.473507,1.063186,0.027195,0.966258
-0.034066,0.018293,0.450839,2.552937,19.140183,11.416905,3.460961,2.734008,174.033506,5.161061,1.063166,0.025611,0.966212
-0.037984,0.018378,0.518927,2.115340,19.218817,11.750115,3.463801,2.710600,171.550640,5.890524,1.060807,0.029329,0.964046
-0.039457,0.019524,0.580041,2.102625,18.969162,11.916648,3.470681,2.738052,173.189039,6.334105,1.060194,0.031593,0.963321
-0.034064,0.018677,0.426894,2.343403,19.114117,11.500068,3.464588,2.730269,173.597555,5.363919,1.062527,0.026531,0.965713
-0.036720,0.018234,0.429627,2.085938,19.232970,11.500025,3.466170,2.744939,174.688121,5.467248,1.063401,0.027133,0.966246
-0.034397,0.018175,0.431388,2.241615,19.145052,11.500140,3.461940,2.731097,173.972391,5.322951,1.062515,0.026414,0.965562
-0.034750,0.018393,0.433017,2.434701,19.064053,11.500003,3.463324,2.736080,173.932781,5.283215,1.062319,0.026258,0.965376
-0.034657,0.018416,0.457553,2.136544,19.096948,11.500195,3.462786,2.717489,173.946669,5.271728,1.062286,0.026200,0.965341
-0.036309,0.018081,0.466785,2.266691,19.126733,11.500148,3.462347,2.751218,173.954977,5.287293,1.062331,0.026217,0.965406
-0.034996,0.017924,0.469807,2.220521,19.090295,11.500023,3.462074,2.737447,173.960386,5.277937,1.062250,0.026159,0.965339
-0.034836,0.017786,0.449377,2.225956,19.105657,11.499958,3.460420,2.722836,173.931666,5.243797,1.062142,0.026048,0.965209
-0.034146,0.018172,0.448062,2.180882,19.115688,11.499972,3.460897,2.728518,173.905091,5.232527,1.062025,0.025996,0.965137
-0.036850,0.018983,0.432400,2.177418,19.119478,11.583397,3.463760,2.737802,173.947651,5.446693,1.061892,0.026984,0.964710
-0.035534,0.018438,0.442222,1.722221,19.092960,11.500095,3.463467,2.755729,174.057621,5.204580,1.061907,0.025847,0.965004
-0.032920,0.017966,0.443402,2.955446,19.138973,11.500052,3.459026,2.731401,174.173909,5.196053,1.061966,0.025822,0.965007
-0.033460,0.018302,0.478305,2.281074,19.176457,11.500090,3.463862,2.730678,174.260070,5.203138,1.061980,0.025835,0.965025
-0.034693,0.018747,0.446920,2.541029,19.151125,11.500137,3.463871,2.730442,174.316402,5.216514,1.062003,0.025851,0.965058
-0.034106,0.018155,0.438156,2.338902,19.122148,11.500038,3.460771,2.738576,174.352335,5.208538,1.061938,0.025802,0.965027
-0.035560,0.018306,0.438523,2.710557,19.211290,11.500040,3.462758,2.730251,174.411626,5.203612,1.061946,0.025761,0.964993
-0.035006,0.017745,0.413282,2.965883,19.122653,11.500183,3.459480,2.732321,174.441139,5.206277,1.061886,0.025744,0.964981
-0.035607,0.017963,0.472057,2.269074,19.131977,11.499990,3.459762,2.742560,174.301165,5.178738,1.061800,0.025660,0.964909
-0.035065,0.018716,0.465547,2.070532,19.245277,11.500107,3.461662,2.740737,174.053088,5.123679,1.061533,0.025452,0.964632
-0.037175,0.018587,0.474386,2.329209,19.125682,11.583285,3.465370,2.737013,173.807825,5.368421,1.061188,0.026612,0.964364
-0.035510,0.019036,0.473349,1.945682,19.147818,11.583338,3.467394,2.724106,173.699993,5.318360,1.060937,0.026399,0.964147
-0.031995,0.018088,0.486473,2.415217,19.086352,11.583325,3.462977,2.708803,173.668890,5.303519,1.060852,0.026319,0.964072
-0.034326,0.018281,0.486414,2.349446,19.189377,11.583498,3.462412,2.717168,173.676996,5.277959,1.060780,0.026210,0.963978
-0.038282,0.018380,0.482267,2.266973,19.151695,11.583550,3.461749,2.733810,173.647956,5.262039,1.060652,0.026155,0.963905
-0.033658,0.019019,0.458370,2.201572,19.190293,11.583573,3.466239,2.711112,173.611120,5.242107,1.060557,0.026052,0.963801
-0.035285,0.018651,0.487412,2.113999,19.090807,11.666760,3.463362,2.731154,173.597317,5.528810,1.060423,0.027390,0.963728
-0.036389,0.018978,0.477226,2.045516,19.159520,11.666612,3.465324,2.710437,173.577249,5.503511,1.060344,0.027260,0.963574
-0.035131,0.018600,0.482921,2.104395,19.094547,11.666762,3.463603,2.747301,173.564657,5.492653,1.060217,0.027176,0.963502
-0.034467,0.018735,0.442050,2.289380,19.118725,11.666678,3.463632,2.734694,173.561271,5.466284,1.060142,0.027068,0.963422
-0.036295,0.018616,0.462423,2.105325,19.164102,11.666803,3.462696,2.734869,173.570995,5.452027,1.060078,0.026995,0.963352
-0.037281,0.018551,0.478120,2.494284,19.106203,11.666577,3.464971,2.716138,173.610610,5.446246,1.060009,0.026938,0.963310
-0.034314,0.018848,0.454784,2.233211,19.131882,11.666858,3.464737,2.728579,173.636193,5.432789,1.059964,0.026906,0.963251
-0.037229,0.019354,0.474675,2.148205,19.185017,11.666750,3.467180,2.741385,173.609174,5.423437,1.059939,0.026838,0.963197
-0.034307,0.018436,0.443600,2.190875,19.130672,11.666750,3.463125,2.743005,173.499970,5.386312,1.059748,0.026698,0.963069
-0.037226,0.018500,0.463009,2.350038,19.169002,11.666817,3.462122,2.731949,173.511276,5.397301,1.059774,0.026709,0.963085
-0.036024,0.018696,0.491964,2.179327,19.084535,11.666600,3.463375,2.742659,173.478989,5.391915,1.059658,0.026654,0.963044
-0.034937,0.018275,0.477916,2.164863,19.192330,11.666883,3.462412,2.706103,173.468886,5.360515,1.059604,0.026554,0.962937
-0.036245,0.019041,0.459292,2.345763,19.149133,11.666765,3.465669,2.730862,173.456377,5.325931,1.059436,0.026423,0.962806
-0.035211,0.018758,0.491121,1.867405,19.119023,11.666792,3.462936,2.740601,173.529472,5.303807,1.059319,0.026322,0.962707
-0.034013,0.018763,0.444566,2.437100,19.168320,11.666833,3.464634,2.736977,173.634196,5.300159,1.059356,0.026293,0.962681
-0.037364,0.018428,0.487211,2.308261,19.124297,11.666647,3.462882,2.735931,173.707951,5.304976,1.059361,0.026302,0.962694
-0.037853,0.017891,0.476910,2.097125,19.121638,11.666708,3.459840,2.725945,173.728251,5.308052,1.059316,0.026262,0.962685
-0.034148,0.018152,0.465965,2.299188,19.171990,11.666910,3.462004,2.754255,173.755226,5.291565,1.059261,0.026193,0.962613
-0.035025,0.018523,0.473564,2.111715,19.131610,11.666723,3.462737,2.738888,173.704519,5.273018,1.059126,0.026099,0.962520
-0.035861,0.018127,0.486650,2.005427,19.258188,11.666747,3.459567,2.720797,173.663444,5.233122,1.059058,0.025989,0.962391
-0.033607,0.018806,0.481450,2.357930,19.134363,11.666897,3.463732,2.730835,173.560675,5.213661,1.058890,0.025872,0.962276
-0.035292,0.018998,0.493929,1.883950,19.146345,11.750072,3.464757,2.730407,173.315654,5.475836,1.058592,0.027120,0.962068
-0.037956,0.018484,0.510978,2.326135,19.123845,11.750062,3.463299,2.735072,173.275437,5.445721,1.058446,0.026964,0.961920
-0.034658,0.018801,0.494881,2.338288,19.147575,11.750060,3.462928,2.710973,173.233118,5.425982,1.058385,0.026881,0.961852
-0.034980,0.019478,0.494163,1.919289,19.157855,11.749982,3.468629,2.727582,173.211621,5.412841,1.058296,0.026798,0.961774
-0.036769,0.018730,0.480090,2.169835,19.128790,11.750095,3.462963,2.728465,173.177298,5.376586,1.058140,0.026650,0.961649
-0.034336,0.018648,0.464888,2.252000,19.156387,11.750123,3.462729,2.727706,173.139995,5.289592,1.058021,0.026270,0.961240
-0.033286,0.018609,0.479395,2.022124,19.144615,11.750117,3.462743,2.728060,173.129787,5.330724,1.057923,0.026446,0.961425
-0.033244,0.019053,0.484283,2.629683,19.095817,11.750042,3.464418,2.734195,173.078336,5.299757,1.057750,0.026344,0.961308
-0.032059,0.019144,0.517406,2.017401,19.126088,11.750230,3.465704,2.726452,173.044020,5.283630,1.057638,0.026225,0.961176
-0.037704,0.019278,0.481563,2.085431,19.100000,11.833392,3.464388,2.750791,173.018660,5.553196,1.057482,0.027527,0.961063
-0.036814,0.019462,0.468146,2.731922,19.136913,11.833423,3.464911,2.737407,173.025838,5.526266,1.057369,0.027399,0.960931
-0.036408,0.019150,0.492054,1.925365,19.110082,11.833398,3.463506,2.739685,173.003914,5.512048,1.057259,0.027302,0.960839
-0.034823,0.018863,0.513161,1.835455,19.150817,11.833373,3.464569,2.728551,172.986283,5.486959,1.057142,0.027170,0.960730
-0.039525,0.018253,0.492408,2.302109,19.089920,11.833220,3.462400,2.746770,173.059071,5.478438,1.057087,0.027108,0.960670
-0.036644,0.019057,0.508284,2.152470,19.264028,11.833358,3.465383,2.728143,173.074636,5.464042,1.057118,0.027060,0.960611
-0.039240,0.018507,0.467610,2.077229,19.130048,11.580418,3.461232,2.721588,172.956303,5.428369,1.056824,0.026871,0.960444
-0.035430,0.019771,0.515105,1.980441,19.092175,11.591522,3.466678,2.724816,172.920379,5.390034,1.056677,0.026738,0.960313
-0.033890,0.019176,0.464220,2.071215,19.152522,11.833220,3.466767,2.734741,172.938743,5.390034,1.056690,0.026742,0.960334
-0.035483,0.018858,0.464484,2.402657,19.131962,11.527600,3.466478,2.724324,172.917934,5.351858,1.056478,0.026550,0.960134
-0.036330,0.019523,0.495086,2.439738,19.147130,11.833292,3.464072,2.706181,172.855638,5.355705,1.056428,0.026581,0.960146
-0.035383,0.019123,0.523669,1.979951,19.133247,11.833325,3.466450,2.717049,172.927488,5.315592,1.056326,0.026398,0.959961
-0.033959,0.019209,0.474742,2.300346,19.155893,11.833332,3.463385,2.744716,173.138684,5.331758,1.056426,0.026416,0.960018
-0.037800,0.019564,0.511862,1.967040,19.204055,11.833488,3.466127,2.733245,173.290420,5.354416,1.056484,0.026492,0.960099
-0.036734,0.019094,0.499447,2.189671,19.205405,11.833475,3.462597,2.730785,173.378695,5.353683,1.056518,0.026484,0.960115
-0.034158,0.019541,0.458108,2.303063,19.147002,11.833268,3.466264,2.736442,173.429099,5.349792,1.056491,0.026470,0.960096
-0.038146,0.019009,0.476315,2.256645,19.124027,11.718188,3.461024,2.736709,173.436173,5.323140,1.056377,0.026362,0.959990
-0.036479,0.019523,0.480302,1.927335,19.174040,11.833313,3.462820,2.735745,173.458991,5.320328,1.056372,0.026335,0.959971
-0.033198,0.019665,0.478830,2.204593,19.172673,11.833488,3.465410,2.733286,173.420549,5.296163,1.056246,0.026220,0.959864
-0.033833,0.018834,0.470164,2.292406,19.166878,11.833502,3.464505,2.745426,173.177054,5.265701,1.056048,0.026047,0.959693
-0.036302,0.019492,0.505925,2.066527,19.156707,11.916720,3.465498,2.723628,172.860989,5.488324,1.055621,0.027189,0.959368
-0.033234,0.019652,0.487351,2.074749,19.230395,11.916715,3.466427,2.722936,172.675804,5.418458,1.055323,0.026882,0.959074
-0.034241,0.019727,0.507533,1.866516,19.122910,11.916728,3.466315,2.721147,172.655401,5.398327,1.055131,0.026769,0.958948
-0.033240,0.019327,0.469357,2.043480,19.156807,11.916798,3.466059,2.731984,172.657155,5.360812,1.054974,0.026602,0.958768
-0.035193,0.019638,0.510526,2.223070,19.228358,11.916683,3.467205,2.723634,172.584652,5.333857,1.054844,0.026486,0.958641
-0.035609,0.019556,0.537672,2.045139,19.168233,12.000135,3.466483,2.729166,172.590033,5.609359,1.054710,0.027810,0.958528
-0.038153,0.019880,0.480813,2.137922,19.213193,12.000095,3.467404,2.715441,172.531088,5.586518,1.054594,0.027684,0.958427
-0.035150,0.019748,0.541225,1.602066,19.171295,12.000037,3.465785,2.726850,172.519600,5.571431,1.054479,0.027606,0.958332
-0.035202,0.018893,0.504481,2.488862,19.157768,12.000128,3.463039,2.725832,172.453142,5.537317,1.054362,0.027419,0.958172
-0.036281,0.019230,0.520543,2.163039,19.141332,12.000042,3.462731,2.738240,172.442834,5.525793,1.054265,0.027366,0.958142
-0.034876,0.019716,0.511786,2.216751,19.276017,12.000132,3.465395,2.713201,172.430252,5.493097,1.054164,0.027234,0.957998
-0.034164,0.019605,0.499899,2.000341,19.165775,12.000157,3.466033,2.735554,172.407642,5.476539,1.054000,0.027152,0.957907
-0.034824,0.019588,0.517774,2.164313,19.186135,12.000222,3.465253,2.717570,172.363882,5.431736,1.053879,0.026970,0.957739
-0.033915,0.019811,0.534016,1.896099,19.183212,11.999993,3.466834,2.716437,172.410652,5.413800,1.053795,0.026877,0.957656
-0.035911,0.019219,0.532480,1.944732,19.162095,12.000132,3.465569,2.727543,172.373918,5.400356,1.053711,0.026807,0.957597
-0.034715,0.019473,0.509382,2.071690,19.185967,12.000238,3.463834,2.722152,172.340325,5.380338,1.053581,0.026700,0.957495
-0.032918,0.019767,0.526471,2.017319,19.139775,12.000015,3.465119,2.717536,172.390313,5.352467,1.053478,0.026586,0.957414
-0.032895,0.019445,0.486111,2.220505,19.164363,12.000158,3.464364,2.717310,172.370349,5.342387,1.053393,0.026545,0.957327
-0.032424,0.019227,0.531573,1.885122,19.165658,12.000190,3.464705,2.740471,172.336636,5.322865,1.053240,0.026440,0.957200
-0.036603,0.020052,0.496206,2.014550,19.149112,12.083363,3.466131,2.720605,172.273811,5.573545,1.053014,0.027634,0.956988
-0.034849,0.019926,0.518098,2.041811,19.182470,11.916728,3.465198,2.733264,172.412614,5.252725,1.053049,0.026190,0.956955
-0.033141,0.020117,0.514976,2.042597,19.303765,12.000140,3.466608,2.737283,172.538775,5.271268,1.053093,0.026156,0.956970
-0.031694,0.019608,0.505495,1.978259,19.231230,12.000013,3.464676,2.727020,172.612036,5.272439,1.053067,0.026160,0.956984
-0.033174,0.019523,0.505176,2.218042,19.207613,12.000003,3.465492,2.727419,172.636120,5.252479,1.052987,0.026077,0.956909
-0.035250,0.019827,0.503092,2.108292,19.200027,11.637280,3.464494,2.724837,172.596570,5.199656,1.052724,0.025816,0.956674
-0.034519,0.020014,0.525629,1.963698,19.207553,11.636988,3.466621,2.742977,172.547699,5.173260,1.052568,0.025688,0.956525
-0.032846,0.019631,0.498604,2.063009,19.240473,12.056397,3.464241,2.723363,172.533028,5.475921,1.052535,0.027112,0.956513
-0.035694,0.020195,0.517188,2.237073,19.206337,12.083465,3.466909,2.731471,172.378340,5.454708,1.052385,0.026992,0.956409
-0.035393,0.020122,0.530954,2.198216,19.210670,12.083338,3.468828,2.729778,172.105760,5.369298,1.051986,0.026669,0.956060
-0.033579,0.020341,0.535163,2.409885,19.249160,12.036432,3.469587,2.714577,172.138875,5.347718,1.051846,0.026590,0.955935
-0.035240,0.020361,0.539126,2.000797,19.213555,12.166600,3.468935,2.738594,172.091227,5.624098,1.051721,0.027881,0.955830
-0.040404,0.019890,0.520968,1.897546,19.214313,11.755675,3.464715,2.732690,172.043888,5.573284,1.051443,0.027618,0.955586
-0.033738,0.020214,0.536200,1.915981,19.196687,12.166653,3.466741,2.725807,171.997211,5.579525,1.051442,0.027633,0.955589
-0.034016,0.020285,0.543664,2.135370,19.242300,12.166632,3.467997,2.724441,171.965928,5.557240,1.051326,0.027518,0.955482
-0.034897,0.019786,0.538427,2.152228,19.217062,12.166523,3.466635,2.721593,171.973083,5.527943,1.051182,0.027362,0.955346
-0.036118,0.020040,0.513492,1.947565,19.223152,12.166710,3.467240,2.731701,171.933526,5.487765,1.051002,0.027192,0.955169
-0.032610,0.020831,0.525694,1.913951,19.184382,12.166778,3.472759,2.727145,171.906905,5.461288,1.050834,0.027067,0.955064
-0.034995,0.020167,0.519359,1.880690,19.230005,12.166823,3.467215,2.705062,171.868979,5.424320,1.050705,0.026931,0.954905
-0.032244,0.019724,0.511876,2.129698,19.261802,12.166777,3.465265,2.737330,171.825217,5.394028,1.050558,0.026767,0.954763
-0.033401,0.020148,0.553048,1.991641,19.223003,12.166823,3.466794,2.714286,171.791848,5.366402,1.050374,0.026659,0.954624
-0.033078,0.021063,0.520025,1.920733,19.259153,12.250138,3.472472,2.706769,171.738030,5.628977,1.050184,0.027892,0.954448
-0.037399,0.019729,0.557904,1.900125,19.184017,11.503200,3.466086,2.723034,171.639625,5.528098,1.049710,0.027357,0.953975
-0.034859,0.020483,0.532126,2.143894,19.250003,12.250168,3.467563,2.729292,171.677024,5.557092,1.049859,0.027539,0.954113
-0.039497,0.020594,0.529191,2.065459,19.277700,11.654030,3.468775,2.730756,171.678316,5.506091,1.049600,0.027270,0.953871
-0.038691,0.020167,0.534031,1.970875,19.207645,11.916162,3.467412,2.721745,171.684896,5.501138,1.049508,0.027271,0.953866
-0.037468,0.020060,0.574565,1.942644,19.120563,11.471438,3.467195,2.726477,171.621218,5.424820,1.049160,0.026911,0.953521
-0.036053,0.020039,0.545407,1.741899,19.228353,12.098448,3.465318,2.724206,171.659176,5.442820,1.049259,0.027024,0.953615
-0.036922,0.021042,0.558961,1.938930,19.214328,12.249955,3.470172,2.733772,171.515204,5.407696,1.049064,0.026892,0.953482
-0.036158,0.019964,0.564920,1.962033,19.222247,12.333395,3.466296,2.721952,171.471399,5.666552,1.048881,0.028107,0.953238
-0.032730,0.020916,0.536855,1.897876,19.232400,12.210715,3.472205,2.724959,171.495758,5.640893,1.048724,0.027943,0.953084
-0.037079,0.020775,0.562124,1.940079,19.229727,12.194273,3.467068,2.719539,171.521651,5.624668,1.048625,0.027839,0.952992
-0.032318,0.020595,0.539785,1.854690,19.295858,12.271962,3.469424,2.712975,171.508480,5.605636,1.048547,0.027746,0.952907
-0.038734,0.019892,0.565148,1.944599,19.179543,11.485877,3.464042,2.712308,171.423181,5.512504,1.048053,0.027284,0.952493
-0.035645,0.020504,0.579112,1.804889,19.218930,12.333433,3.467704,2.719977,171.375960,5.524112,1.048159,0.027412,0.952594
-0.035657,0.020848,0.561777,1.817305,19.151923,11.589058,3.467716,2.722009,171.303737,5.432277,1.047689,0.026974,0.952165
