SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.034469,0.017613,0.457364,2.389779,19.464000,11.333393,3.459743,2.723143,174.697000,5.100829,1.064283,0.025355,0.967309
-0.035847,0.017789,0.430788,2.650017,19.492242,11.333370,3.459395,2.733968,174.825345,5.106183,1.064363,0.025369,0.967365
-0.034228,0.017243,0.461682,2.109429,19.540228,11.333507,3.459282,2.724927,174.839284,5.117101,1.064355,0.025357,0.967391
-0.033472,0.017345,0.476937,2.231586,19.540480,11.333490,3.457504,2.740910,174.720464,5.091186,1.064224,0.025282,0.967289
-0.038105,0.017604,0.399150,2.198625,19.492773,11.416812,3.462049,2.735064,174.578609,5.367965,1.064044,0.026563,0.967120
-0.036941,0.018002,0.483442,2.069105,19.524175,11.416732,3.463829,2.728508,174.463344,5.336225,1.063887,0.026391,0.966970
-0.033823,0.017568,0.438975,2.493470,19.438470,11.416722,3.461350,2.734093,174.379178,5.303515,1.063712,0.026258,0.966824
-0.035775,0.017702,0.464806,2.470141,19.489102,11.416765,3.461393,2.742343,174.425317,5.280170,1.063638,0.026170,0.966752
-0.038787,0.017504,0.453557,2.343799,19.460975,11.416815,3.460995,2.732459,174.439447,5.308930,1.062537,0.026250,0.966833
-0.030793,0.017942,0.449077,2.451563,19.507225,11.333512,3.460110,2.717941,174.843172,5.031057,1.063898,0.024971,0.966963
-0.033738,0.018038,0.460555,2.279940,19.556297,11.333318,3.461718,2.734938,174.970006,5.037094,1.064008,0.025005,0.967033
-0.034747,0.017821,0.422448,2.277909,19.545520,11.333340,3.460410,2.716235,175.054258,5.045127,1.064062,0.025024,0.967060
-0.034694,0.017250,0.451467,2.266106,19.568032,11.333518,3.459005,2.723151,175.094994,5.057549,1.064061,0.025042,0.967117
-0.034498,0.017584,0.456746,2.977548,19.676525,11.333378,3.457808,2.737417,175.109735,5.053023,1.064053,0.024998,0.967062
-0.035063,0.017565,0.447881,2.324790,19.560258,11.333262,3.460364,2.750985,175.070887,5.038600,1.063947,0.024964,0.967014
-0.033004,0.017735,0.455290,2.256217,19.483562,11.333428,3.459568,2.730171,174.989411,5.019162,1.063864,0.024862,0.966935
-0.035055,0.018485,0.467878,2.067729,19.513787,11.416617,3.464236,2.729604,174.724210,5.272994,1.063595,0.026089,0.966689
-0.034350,0.017854,0.316067,2.847234,19.485772,11.416775,3.461261,2.724876,174.480982,5.209647,1.063290,0.025808,0.966408
-0.034525,0.017810,0.471782,2.243237,19.510802,11.416737,3.459496,2.716071,174.316547,5.162854,1.063066,0.025619,0.966192
-0.034738,0.018525,0.455480,2.193993,19.477903,11.500173,3.465163,2.724090,174.200862,5.424969,1.062856,0.026874,0.966013
-0.035106,0.017704,0.472673,2.301068,19.470763,11.499993,3.461528,2.726890,174.135498,5.397613,1.062717,0.026723,0.965861
-0.034238,0.018015,0.459908,1.864275,19.467427,11.500018,3.463356,2.710617,174.122303,5.379549,1.062642,0.026637,0.965790
-0.036489,0.017057,0.478988,2.265379,19.405578,11.500047,3.458137,2.721782,174.106237,5.368453,1.062558,0.026559,0.965728
-0.034526,0.017791,0.419995,2.232452,19.468417,11.500023,3.461397,2.715994,174.090010,5.351243,1.062486,0.026500,0.965667
-0.034259,0.017663,0.444415,2.301373,19.449372,11.500055,3.459896,2.710188,174.085170,5.332523,1.062403,0.026424,0.965592
-0.035005,0.017491,0.455610,2.222440,19.450410,11.499910,3.460378,2.718821,174.080803,5.315152,1.062327,0.026343,0.965528
-0.036691,0.017485,0.477789,2.173500,19.433282,11.499975,3.461626,2.720923,174.095404,5.303682,1.062290,0.026296,0.965479
-0.032715,0.017407,0.464233,2.153893,19.528950,11.499970,3.458747,2.724673,174.099113,5.298781,1.062231,0.026259,0.965440
-0.035352,0.018264,0.455651,2.494103,19.435692,11.499950,3.461178,2.716670,174.138451,5.287282,1.062158,0.026188,0.965375
-0.036265,0.018066,0.447639,2.110831,19.395678,11.500030,3.461386,2.711810,174.270431,5.297208,1.062188,0.026197,0.965386
-0.037032,0.018469,0.462032,2.186452,19.407103,11.500067,3.463923,2.729685,174.334200,5.298833,1.062265,0.026215,0.965421
-0.037016,0.018479,0.474879,2.631198,19.443655,11.500042,3.463245,2.734176,174.234050,5.286804,1.062171,0.026169,0.965389
-0.033940,0.017537,0.462507,1.974036,19.405838,11.500108,3.460909,2.711860,174.077692,5.244251,1.061947,0.026001,0.965205
-0.034037,0.017915,0.462500,1.932595,19.414987,11.500122,3.461016,2.726063,174.005556,5.218396,1.061821,0.025871,0.965079
-0.033356,0.017902,0.493588,1.845095,19.433947,11.500012,3.460090,2.730189,173.950900,5.185828,1.061711,0.025778,0.964960
-0.034429,0.018622,0.483279,2.405683,19.433155,11.499952,3.464014,2.721986,173.919295,5.180569,1.061586,0.025695,0.964874
-0.032417,0.018326,0.469495,2.262088,19.386525,11.500112,3.462817,2.734615,174.044350,5.171113,1.061578,0.025669,0.964862
-0.032726,0.018076,0.425599,2.481983,19.469743,11.500200,3.461166,2.724542,174.213280,5.190218,1.061703,0.025710,0.964921
-0.033832,0.017561,0.434180,2.368773,19.523332,11.500177,3.461486,2.730850,174.307403,5.195105,1.061737,0.025717,0.964963
-0.036665,0.017702,0.446550,2.239045,19.501668,11.500032,3.460075,2.721135,174.349895,5.211466,1.061730,0.025762,0.964982
-0.034322,0.017939,0.417497,2.188122,19.484883,11.500198,3.462085,2.724289,174.410403,5.208528,1.061738,0.025753,0.964993
-0.035636,0.018235,0.462035,2.307626,19.524158,11.500057,3.464226,2.727756,174.421467,5.207574,1.061719,0.025723,0.964967
-0.033268,0.017554,0.420093,2.001193,19.483438,11.500198,3.458058,2.722310,174.414437,5.195412,1.061663,0.025670,0.964912
-0.035557,0.018158,0.420187,1.842883,19.481947,11.499973,3.460210,2.717838,174.429400,5.183883,1.061561,0.025589,0.964836
-0.035025,0.017881,0.466889,2.296570,19.489947,11.500142,3.461653,2.712297,174.291026,5.163580,1.061485,0.025512,0.964770
-0.035247,0.018253,0.483626,2.212498,19.429247,10.992083,3.464808,2.734522,174.047346,5.056501,1.060990,0.025080,0.964332
-0.035920,0.018057,0.466455,2.197027,19.425198,11.583413,3.462564,2.733137,173.905779,5.360783,1.060961,0.026532,0.964308
-0.035982,0.018455,0.463981,2.194564,19.381332,11.583388,3.465880,2.733070,173.812471,5.329420,1.060761,0.026349,0.964142
-0.037671,0.018176,0.495828,2.373905,19.356565,11.583327,3.462886,2.731353,173.720080,5.291198,1.060651,0.026194,0.963994
-0.037251,0.018064,0.456801,2.085268,19.402302,11.583280,3.465619,2.720141,173.682383,5.262490,1.060521,0.026099,0.963901
-0.035625,0.018850,0.502035,2.214830,19.313207,11.583432,3.465271,2.730360,173.657329,5.246268,1.060420,0.026025,0.963822
-0.034009,0.018660,0.502338,2.112659,19.372648,11.666713,3.464904,2.723286,173.639646,5.204488,1.060352,0.025855,0.962268
-0.035676,0.017794,0.485386,2.297612,19.408305,11.583480,3.461479,2.719896,173.608524,5.212284,1.060238,0.025860,0.963652
-0.033693,0.017934,0.501927,2.507734,19.356972,11.583448,3.462111,2.728383,173.568690,5.184726,1.060123,0.025775,0.963567
-0.034757,0.018714,0.476592,2.169896,19.391677,11.583458,3.465798,2.726263,173.224916,5.172983,1.060053,0.025682,0.963464
-0.033288,0.018167,0.502626,2.153404,19.366588,11.583415,3.461915,2.725784,173.515110,5.157970,1.059960,0.025624,0.963415
-0.032733,0.018073,0.419564,2.143978,19.391160,11.666807,3.460359,2.720933,173.487909,5.440858,1.059871,0.026972,0.963317
-0.037336,0.018857,0.467702,2.144259,19.296728,11.666753,3.465538,2.736652,173.483402,5.430730,1.059778,0.026881,0.963232
-0.032456,0.018637,0.499221,2.092731,19.396210,11.666713,3.464812,2.729825,173.455272,5.411867,1.059714,0.026795,0.963171
-0.035086,0.018389,0.448340,2.155842,19.356225,11.666833,3.464825,2.727773,173.453163,5.404794,1.059641,0.026740,0.963102
-0.036109,0.018789,0.501400,1.910099,19.367132,11.666758,3.464897,2.737755,173.423900,5.385547,1.059549,0.026661,0.963042
-0.038619,0.018547,0.472506,2.116346,19.383255,11.666753,3.465020,2.710489,173.380286,5.371792,1.059434,0.026555,0.962940
-0.035683,0.018070,0.496413,2.036083,19.363610,11.666810,3.462783,2.736317,173.352816,5.330888,1.059329,0.026436,0.962845
-0.033256,0.018296,0.500242,1.898532,19.356583,11.666775,3.463325,2.716576,173.321447,5.316150,1.059254,0.026351,0.962745
-0.030812,0.018541,0.495675,2.239127,19.296798,11.666678,3.465188,2.715903,173.444556,5.305473,1.059160,0.026307,0.962722
-0.036581,0.017997,0.450281,2.221051,19.339565,11.666657,3.460691,2.727161,173.725914,5.341848,1.059343,0.026446,0.962842
-0.033159,0.018279,0.485991,2.202884,19.389927,11.583458,3.460136,2.709593,173.965394,5.066339,1.059527,0.025111,0.962981
-0.033367,0.017839,0.480535,2.896517,19.407357,11.583363,3.460602,2.731106,174.151240,5.100534,1.059653,0.025200,0.963094
-0.033535,0.018243,0.470416,2.213087,19.397263,11.583390,3.459870,2.723498,174.300088,5.112197,1.059722,0.025280,0.963174
-0.037795,0.017907,0.467693,2.298104,19.453905,11.199757,3.458990,2.721364,174.381872,5.075537,1.059631,0.025107,0.963040
-0.031972,0.017428,0.470414,1.920394,19.447963,11.500212,3.456839,2.735318,174.452271,4.821857,1.059742,0.023891,0.963200
-0.030578,0.018150,0.462857,2.636817,19.463035,11.500088,3.459806,2.733483,174.468772,4.806059,1.059700,0.023838,0.963167
-0.031081,0.018065,0.411332,2.453661,19.446370,11.282848,3.462170,2.728568,174.387449,4.774631,1.059575,0.023677,0.963009
-0.035280,0.018582,0.466502,2.439722,19.472947,11.583418,3.462596,2.725608,174.095852,5.029677,1.059381,0.024877,0.962839
-0.034751,0.018350,0.441814,1.917998,19.439345,11.583285,3.462571,2.728636,173.752297,4.969354,1.058983,0.024682,0.962540
-0.030994,0.017866,0.443655,2.169807,19.389330,11.666700,3.461467,2.727498,173.527707,5.218297,1.058673,0.025825,0.962262
-0.033115,0.018065,0.454909,2.180757,19.366450,11.666627,3.463343,2.730171,173.379621,5.165085,1.058424,0.025601,0.962036
-0.032133,0.018505,0.471926,2.092163,19.326243,11.666727,3.462949,2.727285,173.305188,5.129360,1.058259,0.025469,0.961878
-0.033514,0.018733,0.479348,2.105621,19.267238,11.666743,3.465876,2.717198,173.256832,5.106646,1.058150,0.025365,0.961761
-0.034952,0.018422,0.495479,2.163942,19.278447,11.750118,3.464438,2.716941,173.208670,5.380289,1.058003,0.026642,0.961635
-0.034019,0.019714,0.506732,2.083767,19.330248,11.916785,3.468571,2.703522,171.476404,5.672344,1.056347,0.028111,0.960212
-0.037129,0.019521,0.566487,2.138278,19.133418,12.000188,3.470676,2.713303,171.507366,5.924817,1.056182,0.029409,0.959983
-0.037119,0.020067,0.586131,1.849842,19.458412,12.083382,3.472462,2.697547,169.717909,5.956459,1.054879,0.029670,0.958757
-0.034725,0.020834,0.617076,1.554348,19.280203,12.333440,3.474504,2.687312,169.448377,6.592763,1.053510,0.032858,0.957542
-0.036046,0.019620,0.545126,1.934587,19.168940,12.000000,3.468610,2.720062,171.347891,5.825659,1.055680,0.028909,0.959524
-0.038303,0.020206,0.594944,1.681014,19.121453,12.166752,3.474830,2.708397,171.705926,6.270630,1.054983,0.031244,0.958844
-0.035770,0.019467,0.533083,1.936310,19.173453,12.000093,3.470821,2.713263,171.406368,5.769623,1.055446,0.028636,0.959272
-0.036545,0.019906,0.511276,1.860207,19.216285,12.000003,3.472372,2.730848,171.305127,5.733780,1.055276,0.028509,0.959111
-0.036469,0.019607,0.545223,1.920329,19.175230,11.815647,3.469356,2.715036,171.265206,5.701322,1.055133,0.028362,0.958964
-0.033692,0.019567,0.543215,2.084134,19.182967,12.000015,3.468416,2.720723,171.282970,5.703447,1.055100,0.028380,0.958973
-0.034077,0.019892,0.567132,1.853953,19.188278,12.000073,3.473125,2.725646,171.264021,5.686609,1.054995,0.028309,0.958892
-0.040222,0.019509,0.562506,1.898857,19.239072,12.083312,3.470762,2.705303,171.239717,5.964832,1.054924,0.029624,0.958805
-0.041779,0.019212,0.530828,1.993531,19.171563,10.784160,3.468153,2.711580,171.136740,5.827145,1.054173,0.028897,0.958127
-0.035875,0.020007,0.543665,1.754117,19.183578,12.083453,3.470044,2.716893,171.263750,5.925465,1.054596,0.029359,0.958548
-0.034664,0.019530,0.566262,1.837386,19.162683,12.000217,3.469262,2.720490,171.412457,5.617391,1.054657,0.027952,0.958571
-0.034998,0.019272,0.545759,1.638194,19.276397,12.000182,3.467236,2.712128,171.545119,5.615377,1.054735,0.027931,0.958601
-0.034465,0.018927,0.528822,2.027893,19.179510,12.000245,3.468415,2.704475,171.663894,5.625357,1.054720,0.027955,0.958633
-0.037216,0.019050,0.529779,1.857086,19.185738,11.999867,3.465247,2.721682,171.717178,5.626685,1.054701,0.027920,0.958611
-0.033067,0.019118,0.542030,1.818853,19.236253,12.000160,3.467345,2.709110,171.759313,5.621435,1.054707,0.027897,0.958592
-0.036286,0.019441,0.527216,2.056118,19.178757,11.876528,3.469629,2.720694,171.811864,5.608065,1.054611,0.027805,0.958525
-0.034821,0.019278,0.533319,2.254956,19.250378,12.000122,3.469528,2.712884,171.854991,5.613132,1.054627,0.027817,0.958555
-0.033419,0.018834,0.542667,2.068640,19.245073,11.999922,3.464645,2.718377,171.763651,5.591547,1.054612,0.027722,0.958447
-0.035245,0.019884,0.567077,1.945254,19.260630,11.999952,3.471612,2.705538,171.434857,5.525061,1.054221,0.027490,0.958169
-0.036761,0.019765,0.573486,1.829387,19.225142,12.083440,3.469448,2.723877,171.163326,5.771389,1.053871,0.028601,0.957867
-0.034019,0.019917,0.568695,1.914044,19.186353,12.083438,3.471291,2.717511,170.979093,5.704466,1.053564,0.028404,0.957624
-0.035913,0.020418,0.552328,2.080073,19.237658,12.083365,3.473095,2.706323,170.944402,5.676478,1.053394,0.028213,0.957424
-0.037606,0.019723,0.543966,1.950993,19.227923,12.166708,3.468430,2.720761,170.929571,5.951301,1.053281,0.029560,0.957344
-0.035935,0.019538,0.574479,1.897649,19.222323,12.166752,3.469341,2.702672,170.904731,5.933587,1.053156,0.029435,0.957238
-0.037620,0.020267,0.566229,1.899577,19.208153,12.166783,3.472761,2.708128,170.881396,5.904856,1.053028,0.029311,0.957100
-0.035218,0.019861,0.548461,2.106613,19.214352,12.166780,3.470207,2.698919,170.849408,5.877562,1.052898,0.029178,0.956998
-0.037279,0.019634,0.598235,1.837696,19.221007,12.166818,3.470947,2.695030,170.830853,5.861868,1.052780,0.029094,0.956902
-0.034820,0.020077,0.548895,1.799599,19.194047,12.166697,3.471691,2.721110,170.815285,5.840266,1.052684,0.028983,0.956824
-0.034793,0.019763,0.576577,1.782165,19.224857,12.166765,3.469489,2.702199,170.828032,5.812016,1.052596,0.028855,0.956696
-0.034793,0.019675,0.574219,1.741373,19.277898,12.166830,3.468367,2.701413,170.817112,5.799122,1.052505,0.028789,0.956634
-0.035063,0.020179,0.557258,1.908584,19.186400,12.166817,3.470271,2.702935,170.858681,5.783544,1.052429,0.028722,0.956560
-0.036987,0.019863,0.561646,1.841087,19.241093,12.166707,3.468132,2.706838,170.910979,5.774514,1.052402,0.028650,0.956515
-0.034193,0.019400,0.567679,1.906983,19.217075,12.166622,3.467032,2.709725,170.908109,5.760247,1.052340,0.028572,0.956445
-0.034162,0.019748,0.577405,2.092731,19.242780,12.166685,3.470700,2.699658,170.772381,5.722368,1.052152,0.028442,0.956318
-0.035010,0.019893,0.577245,1.802149,19.238675,12.166780,3.470472,2.711213,170.694512,5.683411,1.051926,0.028278,0.956109
-0.040583,0.020272,0.570686,1.784096,19.263862,11.370620,3.471554,2.708129,170.616354,5.882981,1.051423,0.029193,0.955627
-0.037901,0.020320,0.566086,1.965740,19.231448,12.250218,3.471719,2.715545,170.627462,5.933196,1.051605,0.029433,0.955838
-0.038031,0.020142,0.609837,1.748151,19.233457,12.250117,3.472785,2.699787,170.598745,5.914689,1.051491,0.029333,0.955762
-0.033753,0.020152,0.591146,1.748632,19.194218,12.250048,3.472446,2.716595,170.708421,5.900595,1.051478,0.029295,0.955723
-0.034193,0.019786,0.584155,1.907793,19.239460,12.166818,3.468230,2.716147,170.864025,5.606492,1.051530,0.027874,0.955736
-0.036435,0.020279,0.559880,1.997451,19.325427,12.166805,3.473092,2.718147,170.946192,5.599597,1.051552,0.027846,0.955731
-0.034855,0.019652,0.581831,1.795991,19.271445,12.166858,3.467484,2.730914,170.998145,5.591903,1.051489,0.027815,0.955709
-0.032612,0.019964,0.563393,1.792042,19.248035,12.166625,3.467560,2.699045,171.015832,5.584314,1.051416,0.027752,0.955654
-0.033200,0.019515,0.587035,1.731727,19.256058,12.166632,3.469389,2.710906,170.992668,5.558849,1.051313,0.027636,0.955544
-0.032571,0.020107,0.564699,2.126046,19.258165,12.107617,3.470154,2.709982,170.924976,5.530395,1.051126,0.027473,0.955371
-0.037646,0.020603,0.599695,1.766160,19.271560,12.250140,3.473571,2.719446,170.874122,5.804720,1.050994,0.028789,0.955255
-0.036898,0.019597,0.583196,1.953659,19.282488,12.250063,3.468211,2.715300,170.652619,5.777588,1.050809,0.028611,0.955099
-0.034030,0.020847,0.575885,1.825478,19.225338,12.250198,3.472009,2.701439,170.373722,5.696200,1.050422,0.028332,0.954773
-0.035751,0.020215,0.577842,2.016737,19.270220,12.333287,3.472381,2.704785,170.310290,5.959346,1.050246,0.029590,0.954588
-0.037386,0.020025,0.602054,1.708182,19.216222,12.097167,3.469522,2.706633,170.278063,5.912260,1.049980,0.029332,0.954359
-0.035862,0.019838,0.611911,1.593076,19.343030,12.333398,3.467967,2.703279,170.263459,5.899751,1.049944,0.029264,0.954291
-0.036605,0.020341,0.578179,1.757195,19.307582,12.333513,3.471093,2.695024,170.246109,5.873839,1.049806,0.029193,0.954220
-0.034200,0.020892,0.595598,1.819742,19.263608,12.416833,3.471231,2.702033,170.233251,5.828081,1.049689,0.028950,0.952597
-0.034235,0.020645,0.586656,1.480153,19.321527,12.333272,3.471963,2.711995,170.204780,5.811082,1.049530,0.028884,0.953932
-0.033218,0.020535,0.609888,1.779937,19.307745,12.333412,3.472185,2.703021,170.180846,5.788132,1.049394,0.028761,0.953809
-0.033636,0.021015,0.591791,1.748893,19.270952,12.333372,3.473067,2.707441,170.143630,5.747386,1.049234,0.028614,0.953662
-0.033300,0.020785,0.578591,2.210385,19.266485,12.333558,3.474198,2.723901,170.136976,5.722360,1.049083,0.028487,0.953527
-0.034821,0.020888,0.587805,1.639225,19.338680,12.333298,3.472360,2.714835,170.135530,5.702903,1.048985,0.028377,0.953410
-0.038078,0.021151,0.594434,1.721951,19.308612,12.416772,3.473017,2.708979,170.092688,5.979255,1.048803,0.029671,0.953276
-0.035175,0.021586,0.597686,1.831899,19.306267,12.416773,3.478328,2.700531,170.119596,5.939850,1.048667,0.029532,0.953141
-0.036993,0.021437,0.595751,1.678091,19.278940,12.416728,3.477703,2.692216,170.215152,5.942939,1.048642,0.029485,0.953103
-0.034989,0.020366,0.570878,1.588632,19.244077,12.072698,3.470181,2.704597,170.160516,5.894961,1.048392,0.029234,0.952874
-0.034377,0.020507,0.569508,1.707713,19.308197,12.416733,3.471978,2.697822,169.994257,5.871304,1.048280,0.029147,0.952794
-0.036986,0.020412,0.629394,1.793045,19.272822,12.416838,3.471633,2.714997,169.922757,5.821444,1.048057,0.028979,0.952619
-0.032830,0.021253,0.606822,1.818119,19.253703,12.228483,3.474568,2.718107,169.888707,5.777815,1.047831,0.028763,0.952393
-0.033510,0.021236,0.617859,1.676407,19.304508,12.416773,3.475566,2.700650,169.869133,5.767639,1.047752,0.028704,0.952316
-0.035776,0.020402,0.604257,1.710463,19.300828,12.500025,3.469444,2.707830,169.894076,6.042584,1.047553,0.030002,0.952196
-0.035049,0.020845,0.614566,1.687691,19.280612,12.416713,3.471432,2.697161,170.113406,5.731429,1.047578,0.028501,0.952153
-0.034970,0.020701,0.589240,1.878253,19.303678,12.416862,3.472593,2.723664,170.338998,5.743611,1.047684,0.028512,0.952218
-0.034811,0.020287,0.591001,1.868614,19.268488,12.354365,3.468077,2.726009,170.469482,5.744220,1.047668,0.028502,0.952202
-0.037837,0.021065,0.578344,1.714100,19.338432,12.416783,3.472036,2.716247,170.581885,5.739750,1.047684,0.028497,0.952216
-0.034264,0.020078,0.601296,1.805899,19.302720,12.416757,3.469562,2.711345,170.571115,5.731022,1.047560,0.028422,0.952130
-0.035312,0.020654,0.569691,1.776617,19.305852,11.794473,3.470825,2.717246,170.561551,5.664030,1.047235,0.028067,0.951831
-0.036287,0.021090,0.616571,1.707713,19.290570,12.416758,3.470962,2.716195,170.566297,5.691612,1.047318,0.028199,0.951950
-0.035105,0.020291,0.578424,1.730166,19.321343,12.416760,3.470784,2.714028,170.500126,5.651268,1.047222,0.028036,0.951781
-0.034959,0.020429,0.617459,1.976401,19.308653,12.277508,3.470355,2.717612,170.155460,5.578855,1.046806,0.027747,0.951470
-0.037583,0.020355,0.628942,1.704056,19.304090,12.057458,3.469958,2.701320,169.771902,5.766435,1.046260,0.028650,0.950945
-0.035608,0.021446,0.626579,1.595904,19.336123,12.583332,3.477399,2.703987,169.589439,6.027501,1.045993,0.029948,0.950747
-0.035505,0.020980,0.616039,1.621970,19.335092,12.583375,3.473150,2.689837,169.545176,5.995011,1.045835,0.029761,0.950582
-0.034848,0.020817,0.621815,1.773746,19.324345,12.583500,3.469085,2.700292,169.533569,5.958319,1.045679,0.029590,0.950439
-0.033741,0.021229,0.612742,1.685706,19.296330,12.583455,3.472359,2.711741,169.476673,5.923971,1.045447,0.029439,0.950280
-0.033973,0.020944,0.620315,1.782733,19.297995,12.583392,3.470756,2.722265,169.458765,5.886882,1.045275,0.029284,0.950122
-0.035785,0.021639,0.635340,1.599509,19.319433,12.583430,3.474540,2.702820,169.408763,5.855169,1.045133,0.029137,0.949984
-0.032647,0.021377,0.601009,1.771107,19.367055,12.583590,3.475117,2.690530,169.389615,5.820900,1.044984,0.028980,0.949804
-0.034631,0.021810,0.635752,1.627039,19.304020,12.583400,3.474494,2.716800,169.343575,5.807584,1.044818,0.028913,0.949727
-0.040008,0.021418,0.633550,1.616030,19.276700,12.006230,3.474321,2.699117,169.296337,6.021254,1.044393,0.029866,0.949306
-0.037505,0.021651,0.666530,1.626794,19.279088,12.666842,3.474958,2.718762,169.288489,6.037080,1.044449,0.029963,0.949371
-0.033387,0.021311,0.639933,1.562650,19.312992,12.666787,3.474639,2.687347,169.266745,5.997913,1.044308,0.029796,0.949226
-0.036822,0.021062,0.644625,1.779599,19.263230,12.165192,3.472684,2.703406,169.260991,5.929035,1.043931,0.029450,0.948917
-0.034799,0.021671,0.638069,1.863175,19.271085,12.666805,3.475370,2.723881,169.311856,5.939682,1.044014,0.029501,0.948937
-0.035577,0.021449,0.643704,1.659778,19.339693,12.666658,3.475454,2.703843,169.236068,5.907165,1.043861,0.029352,0.948807
-0.036435,0.021633,0.653172,1.730107,19.314082,12.666717,3.473630,2.691218,169.146728,5.859520,1.043618,0.029172,0.948638
-0.038753,0.021670,0.656189,1.678633,19.320538,11.943207,3.473310,2.703945,169.079951,5.767798,1.043205,0.028723,0.948195
-0.038254,0.021481,0.591469,1.639305,19.386595,12.451300,3.472933,2.684480,169.046229,6.084846,1.043155,0.030182,0.948192
-0.036331,0.022333,0.646747,1.679463,19.257272,12.750072,3.476396,2.707600,169.031890,6.060040,1.043014,0.030103,0.948115
-0.036208,0.021854,0.652932,1.599027,19.273953,12.749993,3.473906,2.698121,169.138949,6.028139,1.042905,0.029934,0.947956
-0.035995,0.021757,0.658917,1.590783,19.306207,12.666608,3.474123,2.699550,169.302573,6.014467,1.042904,0.029904,0.947941
-0.034308,0.021707,0.620428,1.649326,19.296590,12.360917,3.474455,2.706311,169.415348,5.687150,1.042778,0.028314,0.947797
-0.032284,0.021443,0.604458,2.165458,19.331832,12.666728,3.472859,2.714541,169.509336,5.694014,1.042815,0.028331,0.947842
-0.036055,0.021995,0.636079,1.695256,19.334595,12.176902,3.473574,2.730115,169.502015,5.644622,1.042537,0.028057,0.947583
-0.033254,0.021686,0.641133,1.667100,19.329043,12.666850,3.471931,2.698219,169.481744,5.640041,1.042523,0.028105,0.947624
-0.032698,0.021933,0.603532,1.622406,19.322602,12.739885,3.474655,2.713512,169.432196,5.916535,1.042337,0.029361,0.947455
-0.038984,0.021716,0.614459,1.878549,19.300528,11.783810,3.472889,2.721389,169.332301,5.810149,1.041766,0.028791,0.946940
-0.037516,0.021255,0.628547,1.773572,19.263178,11.741898,3.470363,2.694406,169.171955,5.737776,1.041526,0.028521,0.946659
-0.033154,0.021971,0.673601,1.681611,19.370893,12.833482,3.474981,2.709642,168.790210,6.042826,1.041406,0.030002,0.946633
-0.032605,0.021940,0.656918,1.563178,19.332698,12.833288,3.474165,2.694278,168.700984,5.973031,1.041073,0.029709,0.946328
-0.032501,0.022270,0.662280,1.617109,19.318687,12.833237,3.473621,2.702422,168.659768,5.919972,1.040851,0.029495,0.946125
-0.037311,0.022396,0.651903,1.568089,19.271633,11.927012,3.477009,2.709913,168.592427,5.824622,1.040301,0.029009,0.945649
-0.035880,0.022244,0.673947,1.531919,19.287438,12.916745,3.475354,2.712821,168.580306,6.155355,1.040403,0.030542,0.945729
-0.036869,0.021775,0.667542,1.498248,19.334318,12.329037,3.473669,2.702015,168.531675,6.068170,1.040032,0.030151,0.945394
-0.034513,0.022304,0.653899,1.529307,19.292168,12.916733,3.475831,2.713980,168.519394,6.075969,1.040029,0.030204,0.945415
-0.034775,0.022451,0.668887,1.673072,19.371535,12.916848,3.477205,2.723454,168.492825,6.035857,1.039897,0.030033,0.945251
-0.033136,0.022319,0.676525,1.573049,19.310068,12.586780,3.474123,2.705047,168.437834,5.979341,1.039551,0.029732,0.944977
-0.035824,0.022664,0.666484,1.627504,19.304832,12.401922,3.476507,2.694149,168.395415,5.915636,1.039247,0.029450,0.944708
-0.034793,0.022497,0.688986,1.478274,19.331375,12.014350,3.477016,2.699062,168.344507,5.836307,1.038899,0.029080,0.944333
-0.035403,0.022513,0.654719,1.542601,19.264967,12.999980,3.477441,2.712891,168.333579,6.172201,1.038957,0.030656,0.944457
-0.041955,0.023190,0.661030,1.674923,19.272678,11.832602,3.476396,2.684046,168.259286,6.040025,1.038325,0.029980,0.943822
-0.035763,0.022416,0.697427,1.487995,19.366585,12.999988,3.473855,2.704952,168.266775,6.071566,1.038528,0.030198,0.944032
-0.042788,0.022580,0.636677,1.726931,19.254705,11.043807,3.477720,2.712932,168.142571,5.879464,1.037568,0.029242,0.943133
-0.036281,0.022386,0.698601,1.547643,19.282940,12.206327,3.476304,2.699340,168.156108,5.938228,1.037795,0.029532,0.943371
-0.035539,0.023155,0.674959,1.378994,19.327183,12.928148,3.477567,2.690140,168.141090,5.955255,1.037908,0.029658,0.943473
-0.036140,0.023105,0.687333,1.531037,19.342518,13.083395,3.477877,2.699587,168.094383,6.219253,1.037707,0.030905,0.943302
-0.036980,0.023284,0.673872,1.733026,19.368603,12.897873,3.477879,2.685947,168.046939,6.170795,1.037450,0.030654,0.943066
-0.040861,0.022455,0.677210,1.567807,19.293430,12.219553,3.473502,2.694084,167.981055,6.072167,1.036931,0.030181,0.942623
-0.033854,0.022159,0.708431,1.541925,19.383667,13.083382,3.471716,2.678562,167.983266,6.082101,1.036990,0.030210,0.942640
-0.036680,0.022581,0.662488,1.528889,19.278410,11.901943,3.475380,2.693339,167.958991,5.958670,1.036395,0.029635,0.942099
-0.036219,0.023578,0.708406,1.492710,19.355757,12.782313,3.476391,2.699823,168.010384,5.978878,1.036537,0.029753,0.942196
