SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.039227,0.017762,0.425529,2.759845,20.010560,10.261895,3.459566,2.728491,175.023425,4.519107,1.061612,0.022371,0.964599
-0.048062,0.017633,0.401531,2.762665,19.997230,9.302822,3.461247,2.710562,174.896599,4.701406,1.061122,0.023223,0.964169
-0.044985,0.017737,0.337702,2.941897,20.010822,9.636473,3.460749,2.723477,174.645433,4.705432,1.060964,0.023130,0.963986
-0.044158,0.017451,0.451548,2.592964,19.941048,9.382117,3.459827,2.713037,174.415014,4.602304,1.060526,0.022789,0.963623
-0.049829,0.017873,0.450712,2.345879,19.976930,9.581242,3.459805,2.713959,174.268188,4.867931,1.060334,0.024031,0.963421
-0.044314,0.017685,0.457437,2.153951,19.978672,9.741127,3.462364,2.728779,174.148721,4.846397,1.060223,0.023946,0.963327
-0.042786,0.017953,0.381110,2.343502,19.973690,9.864130,3.462717,2.715835,174.074908,4.821880,1.060144,0.023872,0.963255
-0.046415,0.017814,0.465524,3.309510,19.907933,9.251767,3.458694,2.706159,174.037845,4.741868,1.059727,0.023502,0.962891
-0.041463,0.017700,0.425872,3.552988,20.010908,10.164082,3.461671,2.716426,174.076743,4.810239,1.060066,0.023839,0.963202
-0.046505,0.017777,0.448553,2.321505,19.924725,9.365798,3.462997,2.710705,174.017632,4.727621,1.059627,0.023417,0.962793
-0.042798,0.018360,0.410333,2.322862,19.992907,9.657630,3.464424,2.712022,174.036087,4.720567,1.059687,0.023484,0.962849
-0.050400,0.017533,0.448348,2.278118,19.900698,8.686160,3.459885,2.706635,173.978247,4.621468,1.059105,0.022909,0.962306
-0.044250,0.017780,0.435782,2.341607,19.953542,9.531745,3.463806,2.723811,174.036393,4.684108,1.059458,0.023290,0.962660
-0.047357,0.018437,0.443155,1.984394,19.949307,9.518115,3.465562,2.716637,174.032596,4.699558,1.059415,0.023235,0.962600
-0.046897,0.018224,0.352377,2.456272,19.925312,9.326503,3.463888,2.723789,174.073554,4.670156,1.059278,0.023109,0.962477
-0.041586,0.018305,0.437634,2.615051,19.964112,10.215580,3.464661,2.718820,174.239495,4.732583,1.059751,0.023514,0.962880
-0.042458,0.018116,0.431843,2.238836,20.010843,10.320357,3.464396,2.727141,174.285362,4.760693,1.059849,0.023560,0.962945
-0.043201,0.017851,0.395972,2.525494,19.987355,9.624892,3.463857,2.725036,174.147463,4.680100,1.059393,0.023198,0.962601
-0.047512,0.018030,0.426584,2.344377,19.931072,9.625437,3.464315,2.720254,173.991546,4.924710,1.059139,0.024360,0.962338
-0.046691,0.017649,0.432398,2.344050,19.955555,9.659055,3.461559,2.712980,173.937737,4.902828,1.059005,0.024194,0.962179
-0.039381,0.018118,0.461858,2.241522,20.010778,10.765773,3.464311,2.709933,173.918096,4.972474,1.059365,0.024604,0.962539
-0.043688,0.018636,0.446218,2.243500,19.950725,10.120368,3.465895,2.715308,173.903224,4.900005,1.059030,0.024280,0.962233
-0.039439,0.018095,0.452094,1.862119,20.010780,10.399357,3.463705,2.703268,174.068049,4.890467,1.059223,0.024142,0.960727
-0.044861,0.017855,0.450591,2.229609,19.992107,9.728663,3.462850,2.731917,174.162183,4.895710,1.059007,0.024214,0.962200
-0.041142,0.017389,0.431047,2.404857,20.010643,10.057547,3.459446,2.707950,174.243058,4.926648,1.059135,0.024359,0.962345
-0.036989,0.017648,0.414152,2.471045,20.010635,10.400935,3.462504,2.721309,174.337385,4.656848,1.059306,0.023134,0.962529
-0.051275,0.018049,0.463627,2.228249,19.978340,8.912875,3.462890,2.713532,174.295511,4.525249,1.058670,0.022428,0.961886
-0.038413,0.017978,0.440651,2.372611,20.010870,9.929715,3.464598,2.717770,174.336291,4.608532,1.059038,0.022820,0.962242
-0.043010,0.018524,0.427525,2.727894,20.010770,9.859903,3.464265,2.720622,174.341706,4.587669,1.058967,0.022742,0.962149
-0.041280,0.017888,0.447296,2.235679,20.011107,9.553983,3.461377,2.705138,174.314654,4.556581,1.058806,0.022552,0.961992
-0.043617,0.018102,0.423248,2.303696,19.989350,9.981758,3.461767,2.724448,174.123592,4.850894,1.058696,0.023914,0.961930
-0.044748,0.017623,0.469976,2.137919,19.979897,9.986797,3.458599,2.726775,173.913165,4.785046,1.058469,0.023702,0.961707
-0.041227,0.018467,0.409202,3.271432,19.984512,10.406452,3.466076,2.713993,173.812275,4.790219,1.058421,0.023740,0.961681
-0.047510,0.018819,0.489342,2.703471,19.888687,9.580482,3.464850,2.710823,173.663586,4.983571,1.057856,0.024596,0.961159
-0.045366,0.018912,0.471436,2.341741,19.934845,10.026582,3.468639,2.713160,173.616275,4.989075,1.057905,0.024642,0.961200
-0.048060,0.017856,0.421591,4.164222,19.932472,9.780652,3.463548,2.712074,173.590241,4.947101,1.057689,0.024415,0.961004
-0.045754,0.018138,0.481087,2.254778,19.972487,9.474200,3.462570,2.707502,173.546148,4.890038,1.057446,0.024187,0.960785
-0.042337,0.018464,0.454592,2.429992,19.980408,10.084688,3.465579,2.713347,173.546871,4.925374,1.057592,0.024390,0.960950
-0.037758,0.018896,0.480089,2.473232,20.011058,10.340738,3.466050,2.706455,173.520087,4.942756,1.057627,0.024424,0.960975
-0.041343,0.018582,0.468136,2.260338,19.883850,9.940688,3.465477,2.700285,173.426494,4.878758,1.057352,0.024160,0.960722
-0.046770,0.018924,0.493514,2.153777,19.948108,9.826757,3.466527,2.711336,173.406846,4.845845,1.057180,0.024020,0.960592
-0.040063,0.018503,0.480828,2.286348,19.982092,10.235543,3.465155,2.715464,173.400833,4.865403,1.057252,0.024102,0.960639
-0.046781,0.018809,0.468674,1.966289,19.919502,9.342237,3.467662,2.717204,173.369005,4.767943,1.056779,0.023612,0.960181
-0.047924,0.018391,0.448148,2.766782,19.931325,9.971633,3.465042,2.704841,173.349218,5.103181,1.056893,0.025180,0.960298
-0.046195,0.018660,0.448232,2.230480,19.937540,9.928153,3.463419,2.701542,173.340966,5.084929,1.056792,0.025070,0.960211
-0.046652,0.019120,0.459926,2.297686,19.925965,9.779067,3.467330,2.722753,173.305258,5.038494,1.056654,0.024938,0.960084
-0.045104,0.019433,0.513060,2.496810,19.973015,10.105783,3.469673,2.714476,173.307142,5.055103,1.056686,0.024974,0.960109
-0.043784,0.018427,0.478168,2.412083,19.993255,10.337105,3.464945,2.706317,173.290009,5.067446,1.056702,0.024982,0.960120
-0.047593,0.018663,0.431982,1.893895,19.905335,9.306567,3.467311,2.717202,173.190749,4.925896,1.056102,0.024417,0.959593
-0.053735,0.018549,0.487326,1.936235,19.931268,9.083905,3.466200,2.701941,173.227869,4.897719,1.055891,0.024212,0.959359
-0.046023,0.018597,0.469371,2.139199,19.890942,9.815050,3.465864,2.735803,173.512160,4.974766,1.056330,0.024624,0.959796
-0.041252,0.018528,0.467071,2.981058,19.973670,10.290068,3.465311,2.717443,173.778242,4.759741,1.056797,0.023590,0.960178
-0.039858,0.018274,0.406211,2.119436,20.001635,10.171398,3.463405,2.716452,173.790840,4.785046,1.055704,0.023646,0.960284
-0.039723,0.018385,0.484227,2.148121,20.010565,10.834475,3.464066,2.704046,174.160338,4.870159,1.057259,0.024010,0.960635
-0.053120,0.018589,0.467382,2.399921,19.977648,8.587315,3.463825,2.711762,174.170928,4.390426,1.056419,0.021686,0.959805
-0.045237,0.018295,0.455103,2.650295,19.984190,9.321967,3.460636,2.715739,174.251909,4.442887,1.056681,0.021999,0.960103
-0.046948,0.017974,0.432648,2.528446,19.966678,8.779872,3.460267,2.722950,174.238143,4.387640,1.056390,0.021689,0.959826
-0.049608,0.018149,0.438202,2.354989,19.999423,8.895865,3.461723,2.710662,174.191391,4.669270,1.056320,0.023002,0.959726
-0.047646,0.018282,0.446716,2.102597,19.973035,9.588970,3.463180,2.729937,173.956798,4.689671,1.056329,0.023118,0.959799
-0.041927,0.018824,0.459393,2.578943,19.992768,9.730053,3.466011,2.720782,173.629351,4.629554,1.056048,0.022939,0.959558
-0.048907,0.018485,0.458495,2.130515,19.923018,8.940862,3.465691,2.703943,173.342299,4.797042,1.055324,0.023635,0.958886
-0.051266,0.018171,0.458683,2.046503,19.847185,8.980273,3.463587,2.715628,173.200979,4.731282,1.055028,0.023400,0.958634
-0.049081,0.018639,0.407961,2.196342,19.878895,9.040408,3.466246,2.699091,173.101705,4.706218,1.054895,0.023288,0.958496
-0.049415,0.019480,0.448550,2.415578,19.931007,9.718560,3.467698,2.717797,173.071759,5.024387,1.055041,0.024847,0.958611
-0.049617,0.019448,0.497743,2.191123,19.859630,9.487725,3.468235,2.723264,173.019700,4.988788,1.054821,0.024641,0.958411
-0.048293,0.019177,0.505838,1.930872,19.769408,9.790103,3.468312,2.709315,171.837250,5.360865,1.053600,0.026529,0.957348
-0.044986,0.020197,0.412979,2.419041,19.767148,9.877240,3.474457,2.714762,171.437376,5.283079,1.053285,0.026235,0.957040
-0.044353,0.020039,0.600588,1.738687,19.689848,11.445490,3.474177,2.699195,169.754477,6.004264,1.052236,0.029761,0.956151
-0.039865,0.020590,0.646252,1.731321,19.762600,12.416530,3.478217,2.703487,170.866013,6.565540,1.052306,0.032667,0.956005
-0.053180,0.019885,0.473242,2.174155,19.737873,9.299127,3.471302,2.695033,171.183585,5.136724,1.052544,0.025518,0.956358
-0.046687,0.019523,0.497332,2.089062,19.826712,10.160942,3.470655,2.692633,172.158948,5.328822,1.053567,0.026345,0.957195
-0.049819,0.019705,0.534231,2.199611,19.793150,9.600713,3.472148,2.699730,171.828701,5.213772,1.052965,0.025823,0.956703
-0.044792,0.019488,0.515654,2.324228,19.809383,10.106048,3.468464,2.692788,171.775434,5.215822,1.053005,0.025890,0.956730
-0.044579,0.019478,0.527264,1.663150,19.823387,10.028312,3.471528,2.706444,171.797101,5.208382,1.052927,0.025818,0.956660
-0.045030,0.019398,0.556804,1.875993,19.792948,10.372872,3.469939,2.712068,171.789261,5.218557,1.052986,0.025908,0.956741
-0.048877,0.019101,0.499067,2.022518,19.760547,9.649905,3.467898,2.697383,171.780405,5.134864,1.052607,0.025513,0.956394
-0.042936,0.018887,0.483230,2.177286,19.804257,10.339712,3.468016,2.694181,171.766539,5.171432,1.052784,0.025721,0.956547
-0.046758,0.018996,0.525572,2.015721,19.796262,9.839527,3.467762,2.696086,171.696663,5.410585,1.052362,0.026790,0.956210
-0.047394,0.019593,0.503006,2.658783,19.784932,9.648410,3.473134,2.693744,171.732535,5.369332,1.052165,0.026544,0.955994
-0.046973,0.019540,0.547883,1.634545,19.830447,10.456948,3.470041,2.708690,171.896119,5.431269,1.052508,0.026917,0.956325
-0.049180,0.019067,0.523481,1.849617,19.829368,9.389877,3.468488,2.717909,171.959868,5.041535,1.052132,0.025033,0.955950
-0.044307,0.019643,0.437660,4.160801,19.792002,9.926717,3.471690,2.706299,172.097249,5.108449,1.052357,0.025278,0.956178
-0.041439,0.019102,0.523307,2.097560,19.836972,10.426775,3.468363,2.718390,172.157819,5.137932,1.052556,0.025452,0.956357
-0.046510,0.019779,0.474751,1.973804,19.859725,10.215388,3.470768,2.711987,171.973804,5.100337,1.051217,0.025307,0.956234
-0.041228,0.019282,0.515803,2.089377,19.893262,10.657210,3.468785,2.712668,172.259449,5.136523,1.052581,0.025453,0.956436
-0.051620,0.019771,0.550755,2.306446,19.859207,9.622858,3.472307,2.697807,172.248148,5.022758,1.052100,0.024938,0.955895
-0.040178,0.019468,0.502627,2.039021,19.880997,10.341903,3.469471,2.696631,172.108806,5.079651,1.052207,0.025163,0.956066
-0.042302,0.019774,0.522955,2.152467,19.854188,10.405648,3.471466,2.710553,171.844050,5.315906,1.051905,0.026309,0.955764
-0.045093,0.019477,0.523740,1.896215,19.856603,10.397705,3.470598,2.701652,171.601740,5.243256,1.051559,0.026014,0.955454
-0.046049,0.020240,0.526349,2.071202,19.838497,9.822203,3.474203,2.704747,171.466756,5.130531,1.051063,0.025567,0.954983
-0.046680,0.020238,0.529520,2.227373,19.825627,10.454450,3.473154,2.719228,171.443085,5.463912,1.051128,0.027084,0.955083
-0.041192,0.019198,0.553226,2.132052,19.851703,10.876692,3.468004,2.711686,171.446253,5.480543,1.051211,0.027156,0.955153
-0.051595,0.019516,0.576849,1.487907,19.775723,9.346283,3.471170,2.705237,171.365212,5.320255,1.050406,0.026315,0.954401
-0.046135,0.020168,0.557131,1.790795,19.866165,10.527160,3.473041,2.714147,171.383662,5.395179,1.050800,0.026740,0.954754
-0.044530,0.019941,0.513004,2.163157,19.806070,10.199008,3.474506,2.718100,171.346664,5.350477,1.050536,0.026517,0.954551
-0.047599,0.020543,0.514196,1.758771,19.828177,9.771100,3.473728,2.695907,171.295576,5.284349,1.050250,0.026192,0.954261
-0.043168,0.020196,0.568341,1.859640,19.835247,10.299848,3.472734,2.693900,171.318247,5.301711,1.050337,0.026304,0.954331
-0.046032,0.020642,0.533000,1.694751,19.819500,10.302898,3.474692,2.687307,171.300338,5.279004,1.050226,0.026213,0.954244
-0.043087,0.020481,0.555003,2.031070,19.850098,10.406658,3.474350,2.713700,171.301986,5.285130,1.050191,0.026193,0.954211
-0.042249,0.019821,0.562385,2.206254,19.899048,10.802143,3.470610,2.703550,171.383908,5.295661,1.050302,0.026298,0.954314
-0.051155,0.020184,0.535129,1.736135,19.822395,9.741385,3.473336,2.710147,171.363557,5.195468,1.049787,0.025747,0.953838
-0.044633,0.020950,0.544962,1.966598,19.817563,10.303465,3.477443,2.712152,171.291790,5.220048,1.049867,0.025885,0.953929
-0.049571,0.020250,0.454905,2.078145,19.836365,10.062415,3.473353,2.704897,171.159284,5.429012,1.049531,0.026969,0.953590
-0.044504,0.019927,0.466419,1.176847,19.839582,10.700465,3.470258,2.701281,171.199826,5.489099,1.049681,0.027173,0.953788
-0.053245,0.019834,0.587982,1.665410,19.775953,9.313745,3.471648,2.709195,171.097842,5.336162,1.048929,0.026395,0.953073
-0.045209,0.020344,0.558509,1.949357,19.812723,10.090665,3.472065,2.689709,171.112433,5.369786,1.049101,0.026599,0.953253
-0.048809,0.020640,0.553735,1.805332,19.793457,9.759247,3.473836,2.700608,171.090383,5.306962,1.048814,0.026292,0.952975
-0.041456,0.020611,0.479489,3.534165,19.877418,10.899533,3.473604,2.708773,171.222882,5.375912,1.049271,0.026741,0.953372
-0.047046,0.019729,0.550245,2.241110,19.785798,9.963448,3.470821,2.704122,171.287741,5.318638,1.048877,0.026326,0.952995
-0.047742,0.020399,0.547153,1.849347,19.761257,9.783065,3.472711,2.692263,171.338564,5.291475,1.048731,0.026185,0.952877
-0.057085,0.019844,0.562848,1.790159,19.771603,9.258277,3.470586,2.714356,171.319057,5.221120,1.048414,0.025825,0.952555
-0.048459,0.020282,0.541956,1.845268,19.839922,10.163548,3.472707,2.702915,171.380743,5.278545,1.048704,0.026158,0.952839
-0.052414,0.019991,0.545831,2.070695,19.782377,9.392493,3.469800,2.689356,171.282858,5.190103,1.048212,0.025670,0.952411
-0.050673,0.020233,0.558993,1.908824,19.808957,9.760357,3.471222,2.685074,171.237035,5.175652,1.048186,0.025697,0.952404
-0.047139,0.020893,0.567446,1.762618,19.765403,9.878265,3.472507,2.704412,170.925573,5.163518,1.046871,0.025646,0.952324
-0.047707,0.020388,0.517280,2.426158,19.842888,10.254087,3.474762,2.708893,170.919494,5.437858,1.047897,0.026906,0.952139
-0.048459,0.020565,0.462386,4.844631,19.821647,10.047165,3.472094,2.717123,170.808033,5.366943,1.047598,0.026657,0.951897
-0.043844,0.020049,0.573795,2.013057,19.857537,10.405470,3.470682,2.693334,170.792165,5.383499,1.047603,0.026682,0.951902
-0.051501,0.021091,0.596281,1.708102,19.737470,9.457980,3.475575,2.695679,170.702785,5.254431,1.046985,0.026104,0.951369
-0.050629,0.021049,0.557338,2.240270,19.739525,9.045292,3.476404,2.697153,170.667802,5.182697,1.046620,0.025722,0.950996
-0.053230,0.020597,0.589294,1.861813,19.803578,9.827072,3.475312,2.704600,170.654443,5.520114,1.046776,0.027337,0.951153
-0.050633,0.021106,0.600795,1.666291,19.750927,9.699685,3.477369,2.707559,170.632656,5.479494,1.046589,0.027146,0.950978
-0.046851,0.020601,0.582805,1.790157,19.812092,10.467898,3.472854,2.702961,170.630181,5.501315,1.046750,0.027339,0.951152
-0.049218,0.020412,0.526991,2.595657,19.784687,10.052043,3.471171,2.696042,170.571363,5.460601,1.046443,0.027030,0.950854
-0.048232,0.020807,0.561426,2.139773,19.784325,10.187292,3.475555,2.708258,170.544985,5.442221,1.046319,0.026926,0.950749
-0.044588,0.021251,0.563737,2.303722,19.865468,10.639798,3.475711,2.678875,170.549893,5.427037,1.046409,0.026980,0.950782
-0.050946,0.021354,0.614515,1.646170,19.783127,9.614383,3.475526,2.692757,170.474951,5.318540,1.045807,0.026413,0.950250
-0.053578,0.021191,0.565202,2.005637,19.758898,9.637807,3.475692,2.693369,170.440014,5.287211,1.045606,0.026254,0.950083
-0.048560,0.020836,0.547566,2.313235,19.875402,9.974515,3.476623,2.694714,170.528831,5.291076,1.045719,0.026324,0.950150
-0.044982,0.020763,0.622095,1.776229,19.818897,10.657025,3.472552,2.698940,170.579226,5.343871,1.045903,0.026561,0.950377
-0.061464,0.021093,0.551188,2.677556,19.753253,9.350905,3.474875,2.707547,170.405526,5.469489,1.045114,0.027160,0.949607
-0.049102,0.020719,0.594240,1.849406,19.778727,9.817370,3.472963,2.699150,170.346822,5.482970,1.045080,0.027189,0.949619
-0.049311,0.020762,0.606132,1.861367,19.819337,9.576002,3.473439,2.708339,170.338940,5.434633,1.044857,0.026935,0.949486
-0.051748,0.021145,0.603517,1.850501,19.761982,9.556927,3.474357,2.705619,170.304374,5.396352,1.044678,0.026809,0.949292
-0.053478,0.020679,0.617100,1.783828,19.789977,9.733172,3.473353,2.703057,170.251216,5.385527,1.044539,0.026700,0.949185
-0.047615,0.021311,0.584876,1.993228,19.812425,10.293062,3.476025,2.687116,170.320278,5.391853,1.044661,0.026792,0.949217
-0.058728,0.021121,0.596223,1.779087,19.835742,9.167298,3.475574,2.684142,170.484932,5.302296,1.044227,0.026253,0.948763
-0.041894,0.020796,0.574885,1.763344,19.863687,10.836055,3.470619,2.679315,170.693090,5.464512,1.044929,0.027049,0.949499
-0.051576,0.021303,0.587929,1.758940,19.812057,9.910555,3.475356,2.700213,170.757503,5.380550,1.044569,0.026634,0.949130
-0.039572,0.021157,0.588479,2.020573,19.942167,11.460160,3.473246,2.688790,170.842949,5.486476,1.045076,0.027164,0.949610
-0.048674,0.020940,0.594833,2.131993,19.871487,9.698943,3.471325,2.696730,170.794978,5.323546,1.044307,0.026365,0.948879
-0.050592,0.021315,0.576324,1.842866,19.857390,9.472425,3.475749,2.692298,170.777448,5.257434,1.044021,0.026056,0.948635
-0.053902,0.021096,0.603587,1.704697,19.792580,9.423303,3.471510,2.701738,170.732912,5.229960,1.043797,0.025877,0.948433
-0.043588,0.021225,0.543036,2.954451,19.879512,10.296092,3.474991,2.691743,170.547973,5.241812,1.043884,0.026042,0.948558
-0.051448,0.020774,0.624092,1.602450,19.829408,10.078012,3.473497,2.701300,170.195866,5.436992,1.043358,0.026982,0.948041
-0.050077,0.021607,0.600433,1.519633,19.790635,10.043998,3.477726,2.704521,169.747630,5.641172,1.041647,0.028002,0.947594
-0.044770,0.021203,0.617916,1.789526,19.863392,10.741277,3.474225,2.701483,169.962806,5.652917,1.042962,0.028079,0.947663
-0.045645,0.021110,0.655110,1.447580,19.805125,10.324505,3.471675,2.700226,169.864882,5.575287,1.042544,0.027708,0.947313
-0.045409,0.020980,0.654955,1.663646,19.823782,10.360358,3.474266,2.692505,169.834552,5.553400,1.042374,0.027563,0.947161
-0.056903,0.021276,0.620653,2.390344,19.776703,9.048383,3.474674,2.687480,169.745131,5.384655,1.041567,0.026746,0.946407
-0.055683,0.021634,0.614115,1.663789,19.688543,9.194165,3.476268,2.689296,169.682027,5.355836,1.041375,0.026619,0.946267
-0.046622,0.022115,0.580619,1.734850,19.834422,10.511530,3.479456,2.700464,169.693647,5.729628,1.041762,0.028428,0.946599
-0.052128,0.022565,0.667410,1.580145,19.780392,10.005302,3.481004,2.681312,169.655784,5.665381,1.041387,0.028089,0.946286
-0.049686,0.021747,0.634006,1.585043,19.845312,10.198217,3.476891,2.700935,169.634554,5.646493,1.041264,0.027946,0.946144
-0.047087,0.021641,0.679029,1.341890,19.854408,10.822040,3.474445,2.693817,169.625514,5.647791,1.041322,0.028068,0.946320
-0.050179,0.021533,0.643463,1.911586,19.819427,9.890262,3.475580,2.696235,169.539143,5.558777,1.040808,0.027514,0.945730
-0.049740,0.021499,0.630095,1.763348,19.852527,10.158428,3.473010,2.695692,169.502921,5.515644,1.040691,0.027417,0.945623
-0.049601,0.022281,0.641341,1.560883,19.812687,9.967663,3.478844,2.693649,169.509902,5.470899,1.040448,0.027189,0.945401
-0.053353,0.021997,0.604255,1.573410,19.864405,10.402358,3.477359,2.701783,169.493137,5.768964,1.040432,0.028643,0.945404
-0.049202,0.022229,0.667442,1.592356,19.815645,10.107250,3.479393,2.704757,169.390491,5.701018,1.040097,0.028307,0.945098
-0.054313,0.022197,0.615483,1.625471,19.866912,10.322570,3.478180,2.698372,169.413814,5.699351,1.040031,0.028242,0.945027
-0.060877,0.021807,0.667059,1.499298,19.743765,9.150117,3.475926,2.695920,169.322613,5.561405,1.039278,0.027535,0.944379
-0.055572,0.022070,0.637627,1.990699,19.794560,9.240933,3.476490,2.692791,169.283925,5.503821,1.039092,0.027359,0.944224
-0.048153,0.022126,0.701180,1.605889,19.845897,10.398247,3.479744,2.692336,169.269393,5.568671,1.039337,0.027634,0.944426
-0.041149,0.022860,0.636319,1.913303,19.831183,11.008130,3.479591,2.694009,168.343762,5.582311,1.039498,0.027768,0.944551
-0.048768,0.022260,0.654595,1.462097,19.886820,9.960155,3.475171,2.688501,169.447584,5.490442,1.039030,0.027269,0.944123
-0.058184,0.021908,0.674212,1.483337,19.843925,9.316530,3.476307,2.691799,169.513786,5.408180,1.038607,0.026852,0.943740
-0.058086,0.022105,0.678846,1.653233,19.841738,9.097102,3.478127,2.696199,169.514291,5.363556,1.038341,0.026588,0.943503
-0.051881,0.022578,0.655924,1.626538,19.892907,9.639272,3.476201,2.679627,169.519796,5.362678,1.038390,0.026667,0.943550
-0.046451,0.022491,0.658084,1.646032,19.927838,10.393165,3.478399,2.687765,169.488205,5.409216,1.038511,0.026865,0.943704
-0.048964,0.022523,0.654632,1.457185,19.922392,10.352503,3.477225,2.686331,169.402576,5.648548,1.038238,0.027996,0.943441
-0.060308,0.022002,0.681873,1.447530,19.840667,9.016235,3.474496,2.711238,169.283322,5.471633,1.037412,0.027155,0.942648
-0.047360,0.023024,0.637365,1.821200,19.935652,10.349698,3.477179,2.695757,169.002545,5.522741,1.037521,0.027438,0.942854
-0.048397,0.022599,0.689324,1.654365,19.957555,10.279370,3.478584,2.679232,168.818767,5.735256,1.037091,0.028452,0.942446
-0.055798,0.022394,0.687762,1.631703,19.901575,9.541607,3.476418,2.674364,168.761543,5.608768,1.036486,0.027880,0.941892
-0.052290,0.022939,0.686132,1.808400,19.891718,9.529598,3.479748,2.695713,168.699573,5.560532,1.036221,0.027651,0.941652
-0.059717,0.022471,0.716359,1.645478,19.878325,9.269868,3.476726,2.700199,168.653786,5.790521,1.035786,0.028665,0.941245
-0.052327,0.023199,0.727121,1.470573,19.924918,9.946363,3.480229,2.701516,168.641850,5.733530,1.035850,0.028469,0.941063
-0.052622,0.023641,0.722709,1.496240,19.979765,9.916528,3.480585,2.685273,168.621511,5.733701,1.035627,0.028531,0.941102
-0.047781,0.022606,0.735876,1.491077,19.950647,10.348577,3.478247,2.663952,168.598551,5.750360,1.035578,0.028549,0.941122
-0.053838,0.023584,0.685981,1.449753,20.000378,10.073122,3.482158,2.676934,168.547358,5.680869,1.035234,0.028213,0.940780
-0.055748,0.023194,0.695665,1.533984,19.954003,9.667063,3.477901,2.691166,168.461063,5.884801,1.034724,0.029174,0.940313
-0.054622,0.023178,0.735973,1.138026,20.001170,9.354487,3.480208,2.679368,168.381151,5.780649,1.034307,0.028731,0.939914
-0.056975,0.023431,0.718185,1.375153,19.961672,9.617998,3.478269,2.699578,168.320323,5.759616,1.034127,0.028607,0.939777
-0.051048,0.023213,0.624041,2.079055,20.010377,10.507930,3.479677,2.685094,168.291381,5.774860,1.034269,0.028784,0.939919
-0.053404,0.023810,0.763122,1.468715,20.010512,10.402782,3.485014,2.686712,168.207193,6.007223,1.033915,0.029878,0.939598
-0.054996,0.023241,0.722663,1.623638,20.010232,9.870637,3.479487,2.681602,168.127290,5.918495,1.033423,0.029350,0.939087
-0.054956,0.023291,0.723981,1.463261,20.010233,10.026705,3.477721,2.686412,168.132619,5.875216,1.033216,0.029197,0.938938
-0.061953,0.023552,0.651394,1.562674,19.998797,8.704347,3.480354,2.693539,168.077291,5.692390,1.032375,0.028313,0.938132
-0.053520,0.023925,0.751499,1.367401,20.010280,10.042622,3.479685,2.688625,168.072027,5.785087,1.032686,0.028760,0.938505
-0.052229,0.023436,0.766316,1.340839,20.009938,10.564648,3.476975,2.687392,168.026864,6.084557,1.032595,0.030144,0.938440
-0.060113,0.023821,0.777935,1.319764,20.009995,9.261917,3.479125,2.688987,167.935503,5.907571,1.031771,0.029277,0.937632
-0.047944,0.024397,0.774935,1.348973,20.009805,10.649057,3.485330,2.683842,167.821018,5.948256,1.031981,0.029567,0.937873
-0.053601,0.024478,0.733051,1.661397,20.009553,10.110937,3.482345,2.661601,167.767441,5.842914,1.031483,0.029044,0.937381
-0.049066,0.024821,0.770649,1.417782,20.009253,10.979982,3.483903,2.681987,167.784210,6.159395,1.031527,0.030589,0.937444
-0.053940,0.024551,0.779482,1.312884,20.009352,9.907262,3.483532,2.671548,167.742382,6.010717,1.030888,0.029869,0.936877
-0.055946,0.024352,0.794762,1.329699,20.009672,10.182672,3.483582,2.684255,167.711670,5.989003,1.030686,0.029732,0.936667
-0.050708,0.024481,0.747142,1.338849,20.009137,10.573262,3.481328,2.681305,167.662599,5.956144,1.030526,0.029623,0.936547
-0.048690,0.024639,0.804926,1.411658,20.008945,10.515115,3.482458,2.684162,167.524267,5.877921,1.030169,0.029297,0.936205
-0.049097,0.025369,0.743835,1.460490,20.009085,11.155372,3.485263,2.678210,167.457698,6.180684,1.030028,0.030665,0.936122
-0.052677,0.024161,0.800428,1.249397,20.008980,10.045888,3.481308,2.681839,167.422623,6.021060,1.029342,0.029894,0.935415
-0.046441,0.024963,0.813992,1.252787,20.008952,10.888048,3.485171,2.683529,167.391079,6.039203,1.029375,0.030008,0.935501
-0.048993,0.025045,0.817101,1.260312,20.008643,10.461353,3.483697,2.678736,167.336178,5.934056,1.028889,0.029543,0.935052
-0.051541,0.024785,0.787244,1.400312,20.008552,10.181747,3.484751,2.682094,167.242055,6.139721,1.028386,0.030497,0.934584
-0.058115,0.024992,0.828070,1.207742,20.008938,9.658755,3.485754,2.689757,167.151975,6.031487,1.027837,0.029934,0.934060
-0.052840,0.024826,0.807098,1.313866,20.008563,10.071053,3.480916,2.679864,167.101292,5.991690,1.027650,0.029801,0.933932
-0.057694,0.025568,0.814028,1.243376,20.008547,9.962692,3.483127,2.692023,167.011641,5.916498,1.027267,0.029442,0.933569
-0.063669,0.025489,0.854456,1.319364,20.008465,9.272210,3.486493,2.665161,166.921612,6.071615,1.026587,0.030181,0.932915
-0.056157,0.025475,0.809191,1.339199,20.008390,10.157012,3.486760,2.669457,166.680835,6.086436,1.025354,0.030262,0.932976
-0.051849,0.025231,0.839978,1.222922,20.008260,10.058287,3.482813,2.677149,166.786028,6.015446,1.026198,0.029883,0.932615
-0.053014,0.025313,0.808830,1.302046,20.008253,9.800568,3.484182,2.690959,166.695665,5.902870,1.025718,0.029455,0.932170
