SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.046588,0.018004,0.452262,2.472597,20.010505,10.765878,3.463363,2.708736,174.804293,5.796313,1.071116,0.028799,0.973326
-0.052695,0.017967,0.448913,2.394734,20.010605,9.495518,3.465692,2.697182,174.583435,5.640091,1.070337,0.027981,0.972557
-0.046951,0.018132,0.425121,2.678026,20.010293,10.017710,3.467946,2.695685,174.446585,5.635408,1.070273,0.028050,0.972582
-0.049446,0.018326,0.461650,2.426227,20.010428,10.845852,3.465849,2.701302,174.354376,5.976389,1.070397,0.029658,0.972723
-0.048239,0.018108,0.462828,2.092173,20.010420,10.070410,3.466160,2.704056,174.226626,5.852583,1.069858,0.029090,0.972182
-0.052730,0.018166,0.447768,2.525091,20.010633,9.876088,3.467104,2.707489,174.287992,5.809238,1.069637,0.028854,0.971973
-0.046946,0.018646,0.444220,2.261914,20.010580,11.085178,3.468564,2.700729,174.577906,5.950025,1.070303,0.029509,0.972581
-0.043582,0.018272,0.441988,2.427621,20.010752,11.166868,3.465136,2.701313,174.778287,5.684226,1.070513,0.028211,0.972771
-0.049813,0.017297,0.445982,1.604891,20.010847,10.132865,3.461508,2.716877,174.835164,5.605829,1.070100,0.027763,0.972380
-0.043405,0.017721,0.398824,2.115262,20.011085,11.166720,3.463359,2.719438,174.941607,5.677425,1.070487,0.028211,0.972769
-0.048489,0.018173,0.412991,2.321062,20.011872,10.231240,3.464940,2.701924,174.961489,5.590217,1.070098,0.027730,0.972340
-0.049273,0.017700,0.422505,2.364905,20.011573,10.490280,3.462744,2.699832,174.957657,5.603511,1.070070,0.027788,0.972386
-0.048551,0.017594,0.409486,2.203130,20.010980,10.343202,3.464012,2.698501,174.899515,5.556283,1.069874,0.027582,0.972197
-0.048860,0.018517,0.451262,4.074520,20.011300,10.038718,3.465925,2.696462,174.764918,5.490198,1.069591,0.027284,0.971897
-0.051060,0.018255,0.460695,2.754676,20.011095,10.061933,3.465542,2.704282,174.487173,5.736877,1.069199,0.028444,0.971596
-0.040655,0.018179,0.478503,2.315148,20.010048,11.198735,3.464939,2.699659,174.273598,5.766455,1.069277,0.028650,0.971756
-0.045018,0.018342,0.418512,1.926002,20.009983,10.753882,3.466859,2.706262,174.085342,5.959478,1.068820,0.029592,0.971261
-0.046187,0.017960,0.460066,2.310984,20.010022,10.567897,3.464791,2.693197,173.939637,5.884247,1.068451,0.029242,0.970937
-0.050889,0.018398,0.495783,2.457430,20.009958,10.491787,3.464342,2.695417,173.858095,5.840934,1.068187,0.029017,0.970689
-0.048537,0.018538,0.476974,2.003760,20.010203,10.324983,3.469355,2.695519,173.824378,5.795729,1.067935,0.028796,0.970473
-0.043668,0.018835,0.461156,2.296224,20.010027,11.416628,3.468247,2.694073,173.863302,6.146261,1.068248,0.030592,0.970790
-0.051193,0.017898,0.490858,2.979318,20.010165,10.150652,3.463235,2.704154,173.780439,6.005878,1.067562,0.029860,0.970110
-0.057316,0.018919,0.489723,1.946114,20.010102,9.674897,3.466798,2.694928,173.743927,5.950957,1.067151,0.029446,0.969729
-0.044749,0.018348,0.485730,2.161221,20.009817,11.098340,3.465412,2.698850,173.784841,6.047723,1.067607,0.029994,0.970227
-0.043993,0.018611,0.307831,2.676050,20.009563,11.168247,3.468854,2.719982,173.809333,6.036158,1.067573,0.029934,0.970168
-0.044449,0.018409,0.484558,2.031978,20.009973,11.392508,3.466471,2.701391,173.821507,6.025772,1.067551,0.029917,0.970149
-0.046220,0.018883,0.492000,2.032576,20.009765,11.255438,3.469901,2.701679,173.848864,5.992502,1.067398,0.029779,0.970019
-0.043618,0.018775,0.484753,1.907117,20.010057,11.232230,3.468578,2.700096,173.974806,5.969108,1.067376,0.029682,0.969942
-0.042846,0.018888,0.468313,2.540146,20.009910,11.416697,3.467328,2.689174,174.025168,5.981974,1.067409,0.029723,0.969995
-0.047950,0.018445,0.372823,5.597544,20.010163,10.584332,3.464198,2.706041,173.851603,5.861477,1.066854,0.029199,0.969518
-0.042427,0.018602,0.409288,2.323223,20.009852,11.008273,3.465558,2.713800,173.720132,5.861137,1.066741,0.029150,0.969414
-0.048241,0.018374,0.467575,1.765354,20.009720,10.697387,3.465401,2.718159,173.601154,6.080142,1.066331,0.030202,0.969042
-0.044300,0.018529,0.437145,2.383165,20.009675,11.492047,3.466400,2.701498,173.565048,6.114971,1.066470,0.030361,0.969178
-0.047760,0.018456,0.500588,2.028723,20.009997,10.668272,3.465096,2.700405,173.503403,5.990649,1.065954,0.029829,0.968704
-0.044958,0.018467,0.422907,1.588234,20.010310,11.209705,3.465373,2.690839,173.653511,5.977307,1.066129,0.029705,0.968559
-0.041330,0.019040,0.492441,2.221511,20.009723,11.500107,3.467940,2.694382,173.815082,6.059803,1.066263,0.030115,0.968980
-0.043627,0.019203,0.479094,2.087063,20.010247,11.200718,3.470334,2.702015,173.874076,6.031475,1.066125,0.029931,0.968790
-0.042357,0.018811,0.460321,2.355830,20.010192,11.172702,3.466216,2.725145,173.925605,5.715940,1.066077,0.028485,0.968783
-0.046071,0.018410,0.499330,2.415581,20.010568,10.029408,3.464689,2.710792,173.924668,5.616413,1.065532,0.027853,0.968227
-0.047292,0.018364,0.453187,2.156562,20.010625,10.172715,3.464576,2.711088,173.931532,5.598756,1.065436,0.027829,0.968199
-0.045303,0.018938,0.429352,2.203553,20.010345,10.728352,3.466777,2.702229,173.921281,5.894691,1.065490,0.029311,0.968236
-0.045934,0.018885,0.416254,2.366078,20.010533,11.151583,3.465526,2.720460,173.940210,5.920752,1.065571,0.029384,0.968290
-0.048231,0.018815,0.491442,1.726576,20.010312,10.318892,3.467137,2.710646,173.719789,5.826815,1.065016,0.028874,0.967826
-0.054281,0.018234,0.435599,2.155518,20.010025,10.009610,3.462628,2.712962,173.453318,5.701756,1.064465,0.028392,0.967343
-0.053038,0.019401,0.378696,13.575022,20.009702,10.049810,3.468233,2.696398,173.276057,5.942883,1.064102,0.029535,0.967023
-0.044352,0.018740,0.532298,1.887253,20.009335,11.022652,3.465876,2.703758,173.172935,5.969532,1.064227,0.029746,0.967205
-0.047720,0.019092,0.497838,2.353770,20.009615,10.479158,3.469567,2.708236,173.076507,5.882397,1.063829,0.029295,0.966798
-0.047188,0.019018,0.476915,2.583688,20.009782,10.942492,3.467419,2.707965,173.024596,5.894424,1.063836,0.029348,0.966804
-0.057252,0.019214,0.458056,3.097018,20.009978,9.546933,3.469134,2.701660,172.923474,6.011534,1.062983,0.029885,0.965987
-0.050474,0.020064,0.511212,2.258577,20.009633,10.932527,3.473269,2.695369,172.935133,6.125954,1.063381,0.030406,0.966435
-0.050365,0.019587,0.496559,2.569601,20.009685,10.353235,3.472048,2.679971,172.887041,6.018579,1.063006,0.029923,0.966021
-0.051138,0.019145,0.528699,1.795357,20.009873,10.091305,3.469353,2.687290,172.800508,5.966361,1.062705,0.029644,0.965759
-0.049982,0.019483,0.513942,2.108924,19.926628,10.545732,3.469091,2.703843,171.713768,5.968250,1.062681,0.029688,0.965758
-0.045039,0.019259,0.479574,2.085145,20.009580,10.675358,3.468297,2.702616,172.722680,5.933306,1.062549,0.029579,0.965657
-0.046764,0.019665,0.531264,2.009893,20.009700,11.149465,3.469463,2.686784,172.713932,6.241134,1.062531,0.031025,0.965622
-0.045335,0.019793,0.497037,1.908975,20.009545,11.181682,3.472437,2.696010,172.700160,6.236210,1.062432,0.030930,0.965537
-0.043931,0.019991,0.545687,2.019717,20.009350,11.210197,3.470689,2.711289,172.665631,6.200409,1.062230,0.030740,0.965359
-0.048964,0.018807,0.543625,1.899341,20.009767,10.780275,3.467670,2.701197,172.595931,6.115844,1.061879,0.030365,0.965010
-0.047655,0.019300,0.516907,1.873637,20.009380,10.870520,3.467247,2.694357,172.566272,6.080943,1.061726,0.030239,0.964892
-0.043219,0.019353,0.539971,1.637614,20.008715,11.032157,3.467046,2.687243,172.520594,6.051226,1.061593,0.030133,0.964787
-0.055594,0.019390,0.507881,1.898369,20.009632,9.946293,3.467393,2.697120,172.428521,5.905465,1.060929,0.029419,0.964100
-0.047281,0.019719,0.489885,1.904057,20.009337,10.947332,3.471173,2.701228,172.408633,6.267954,1.061076,0.031134,0.964331
-0.047543,0.019528,0.562141,1.979341,20.009725,10.528808,3.467645,2.689136,172.491489,6.188010,1.060783,0.030755,0.963978
-0.045620,0.019674,0.524972,2.086275,20.009785,10.746777,3.470733,2.708454,172.771586,5.924035,1.060992,0.029483,0.964163
-0.048854,0.020261,0.491048,2.689988,20.010245,10.613662,3.473028,2.703799,173.008678,5.931139,1.060992,0.029433,0.964160
-0.047903,0.019268,0.510161,2.048051,20.010152,10.968263,3.466440,2.686063,172.992492,5.965681,1.059930,0.029608,0.964334
-0.045489,0.019855,0.497392,2.403569,20.010115,10.822545,3.469523,2.707981,173.353994,5.647773,1.061151,0.028125,0.964313
-0.047353,0.019217,0.444303,2.099245,20.010965,10.397235,3.465576,2.701036,173.429046,5.600299,1.060947,0.027858,0.964101
-0.039697,0.019653,0.484338,2.276408,20.010148,11.448473,3.467476,2.731532,173.516070,5.666390,1.061236,0.028223,0.964418
-0.056216,0.019150,0.530938,2.017099,20.011372,9.599918,3.466252,2.702735,173.445721,5.492489,1.060389,0.027298,0.963593
-0.049123,0.019629,0.510550,1.948378,20.011182,9.950770,3.467354,2.699308,173.392202,5.494372,1.060334,0.027283,0.963532
-0.048232,0.019753,0.525474,1.848115,20.010642,10.363933,3.470029,2.705332,173.088645,5.771086,1.060093,0.028590,0.963398
-0.053285,0.019447,0.520004,2.113833,20.009850,9.734867,3.469173,2.694920,172.700741,5.895796,1.059230,0.029260,0.962620
-0.044502,0.020112,0.518959,2.074593,20.009513,10.616413,3.470109,2.698754,172.440836,5.885189,1.059153,0.029261,0.962577
-0.056145,0.019508,0.498847,1.953760,20.009532,10.011002,3.469407,2.698053,172.229855,6.043115,1.058504,0.030015,0.961928
-0.053879,0.020133,0.513439,2.207140,20.009847,9.910335,3.472268,2.690500,172.115971,5.962186,1.058132,0.029683,0.961587
-0.049842,0.020080,0.558271,1.883034,20.009487,10.513838,3.471870,2.685065,172.047309,5.977876,1.058135,0.029763,0.961640
-0.052574,0.020242,0.531271,2.270162,20.009753,10.322892,3.471817,2.700440,171.972394,6.209062,1.057790,0.030836,0.961283
-0.051905,0.020887,0.572535,1.752006,20.008288,10.440620,3.474510,2.682029,170.871186,6.035082,1.056791,0.030077,0.960518
-0.048584,0.020903,0.585817,1.751318,20.007965,11.751005,3.475320,2.686499,170.616970,6.858006,1.056550,0.034165,0.960139
-0.055499,0.021447,0.637297,1.686875,20.012113,10.502197,3.478000,2.667452,168.740635,7.045293,1.054194,0.035116,0.958215
-0.041866,0.020967,0.520591,2.064613,20.007805,12.193842,3.475659,2.669333,170.308422,6.964397,1.055669,0.034705,0.959233
-0.043129,0.021819,0.651033,1.665017,20.008368,12.500062,3.479387,2.683967,170.552669,7.415509,1.054854,0.037049,0.958590
-0.043780,0.021118,0.621775,1.754640,20.008112,11.980977,3.476844,2.690420,170.471783,6.643795,1.055368,0.033144,0.959182
-0.047269,0.021158,0.590187,2.626377,20.016447,11.788538,3.473549,2.679681,170.294460,6.834349,1.054875,0.034094,0.958698
-0.056483,0.021137,0.498209,2.219869,20.008103,10.528638,3.477349,2.689477,170.200346,6.663026,1.054110,0.033204,0.957849
-0.043504,0.020823,0.647579,1.713700,20.016165,12.094553,3.476435,2.674080,170.246330,6.783113,1.054504,0.033777,0.958359
-0.042045,0.021378,0.645502,1.775755,20.016288,12.111165,3.477385,2.681907,170.211605,6.753428,1.054327,0.033667,0.958247
-0.046187,0.021051,0.619177,1.615293,20.007792,11.422755,3.476099,2.682105,170.123206,6.920989,1.053779,0.034455,0.957625
-0.047568,0.021510,0.641103,1.721141,20.016380,11.813598,3.477914,2.670198,170.088670,6.901698,1.053621,0.034379,0.957538
-0.047772,0.021363,0.609689,1.736189,20.008232,11.137145,3.476676,2.656943,170.043087,6.775061,1.053068,0.033769,0.956999
-0.052040,0.021366,0.646216,1.606853,20.008297,10.599733,3.479530,2.686024,170.115389,6.704262,1.052683,0.033391,0.956656
-0.057832,0.021774,0.587135,1.987521,20.008553,10.325363,3.477893,2.675806,170.204472,6.644455,1.052429,0.033052,0.956356
-0.047928,0.021572,0.589984,1.484033,20.008325,11.488012,3.476050,2.688043,170.321734,6.738584,1.052765,0.033499,0.956764
-0.050892,0.021364,0.578885,2.441832,20.008325,11.104930,3.476058,2.687480,170.376302,6.693722,1.052538,0.033275,0.956557
-0.050684,0.022073,0.594557,1.655054,20.008313,11.732973,3.478016,2.690919,170.417303,6.697874,1.052605,0.033312,0.956577
-0.052056,0.021811,0.639594,1.781743,20.008673,10.500262,3.477612,2.674841,170.398867,6.383869,1.051945,0.031799,0.955174
-0.043604,0.020948,0.573568,1.743399,20.008383,11.928702,3.474548,2.669507,170.456164,6.640030,1.052256,0.033071,0.956354
-0.054298,0.020960,0.614553,1.966036,20.008478,10.215647,3.474392,2.674366,170.324055,6.414054,1.051388,0.031968,0.955363
-0.043963,0.021590,0.598675,1.599267,20.007742,11.981812,3.476843,2.681888,170.059927,6.804634,1.051535,0.033871,0.955719
-0.049666,0.021485,0.657429,1.738878,20.016258,11.171783,3.475012,2.676249,169.742335,6.636729,1.050714,0.033107,0.954969
-0.047437,0.021649,0.632964,1.746171,20.015940,11.593932,3.476864,2.669743,169.501243,6.864078,1.050338,0.034236,0.954638
-0.048744,0.022396,0.670202,1.661395,20.016260,11.343753,3.481055,2.674906,169.413747,6.770779,1.049858,0.033824,0.954227
-0.049875,0.021951,0.635624,1.456048,20.016192,11.515432,3.477983,2.681910,169.379251,7.035711,1.049604,0.035015,0.953948
-0.052456,0.021664,0.678042,1.503466,20.016032,10.862548,3.476581,2.665880,169.298663,6.913604,1.049023,0.034422,0.953420
-0.047856,0.022528,0.577232,1.943833,20.015688,11.459257,3.480812,2.663143,169.252962,6.888976,1.048952,0.034357,0.953295
-0.049445,0.022397,0.543123,1.627869,20.016310,11.220367,3.479935,2.677880,169.195620,6.811943,1.048590,0.034000,0.953003
-0.048767,0.022626,0.665901,1.690267,20.015568,11.532560,3.481936,2.682307,169.152971,7.072224,1.048379,0.035302,0.952838
-0.056492,0.022704,0.567772,1.895072,20.007885,10.692630,3.482305,2.681581,169.075709,6.918201,1.047735,0.034514,0.952111
-0.047304,0.021875,0.696850,1.509893,20.015753,11.425438,3.477150,2.685399,169.052648,6.955778,1.047692,0.034677,0.952262
-0.052385,0.022724,0.638331,1.748405,20.016167,11.025810,3.481396,2.676832,169.016539,6.862667,1.047303,0.034228,0.951836
-0.051227,0.022152,0.647668,1.614322,20.016490,10.814155,3.478491,2.686590,169.003021,6.777361,1.046916,0.033879,0.951503
-0.054223,0.023213,0.594868,1.683563,20.016275,11.035572,3.480844,2.674494,169.021622,7.047080,1.046752,0.035098,0.951267
-0.046931,0.022835,0.658593,1.434155,20.016262,11.779130,3.482591,2.666185,169.046496,7.081541,1.046776,0.035310,0.951457
-0.054386,0.022047,0.693857,1.592284,20.016102,10.702103,3.477147,2.677018,168.872639,6.895640,1.046020,0.034422,0.950652
-0.052343,0.022983,0.683476,1.488931,20.016055,10.728212,3.479873,2.675823,168.714009,6.836409,1.045577,0.034136,0.950352
-0.049976,0.022559,0.728644,1.677813,20.015498,11.473172,3.479101,2.670944,168.682527,7.132873,1.045545,0.035588,0.950320
-0.055452,0.022473,0.698974,1.559731,20.016368,10.650050,3.478703,2.672812,168.606017,6.992445,1.044882,0.034782,0.949578
-0.054560,0.022344,0.687774,1.453946,20.015952,10.786292,3.479105,2.655901,168.524861,6.931437,1.044575,0.034624,0.949417
-0.052930,0.022611,0.720567,1.556293,20.016247,11.017705,3.479776,2.672362,168.545946,6.885550,1.044389,0.034367,0.949162
-0.045148,0.022647,0.725492,1.437032,20.016215,12.049062,3.477469,2.670487,168.671637,6.946702,1.044634,0.034738,0.949499
-0.045897,0.023496,0.733649,1.467170,20.007872,11.626970,3.480490,2.689613,168.743191,6.871123,1.044332,0.034329,0.949149
-0.045784,0.023077,0.738412,1.388181,20.007692,11.711095,3.480684,2.685207,168.790655,6.847171,1.044156,0.034171,0.948992
-0.045476,0.022778,0.695976,1.589141,20.016167,11.618548,3.477933,2.676207,168.744716,7.059904,1.043820,0.035226,0.948620
-0.052160,0.023245,0.679286,1.702488,20.016367,10.998657,3.478421,2.673306,168.684623,6.956739,1.043285,0.034653,0.948078
-0.052176,0.023113,0.718587,1.391783,20.008007,10.744892,3.479600,2.687680,168.580168,6.853214,1.042803,0.034189,0.947661
-0.049631,0.022952,0.710384,1.513087,20.016062,10.998597,3.479804,2.669472,168.474344,6.820553,1.042498,0.034045,0.947500
-0.051480,0.023352,0.702536,2.004876,20.016013,11.364133,3.481047,2.683073,168.129289,7.074514,1.041055,0.035244,0.947230
-0.046706,0.024008,0.753800,1.443262,20.015268,11.527712,3.483376,2.659588,168.019708,7.002827,1.041714,0.034919,0.946884
-0.047925,0.023120,0.746008,1.340449,20.015202,11.623412,3.478834,2.674640,167.862575,7.184792,1.041309,0.035853,0.946390
-0.052215,0.023895,0.753732,1.429336,20.014993,11.256108,3.482455,2.675447,167.767181,7.063165,1.040788,0.035362,0.945933
-0.055466,0.024178,0.721188,1.726113,20.015365,11.046187,3.485031,2.664587,167.693513,7.294874,1.040333,0.036376,0.945500
-0.051713,0.024074,0.721489,1.385729,20.014957,11.227410,3.482071,2.676986,167.639621,7.254618,1.040034,0.036228,0.945342
-0.052359,0.024414,0.764094,1.472822,20.015137,10.925878,3.485878,2.672717,167.554663,7.129457,1.039529,0.035627,0.944780
-0.056337,0.024412,0.766064,1.367972,20.015363,10.513003,3.485734,2.676919,167.481246,7.043395,1.038996,0.035179,0.944362
-0.052980,0.024329,0.805085,1.326484,20.015070,11.462590,3.483749,2.664758,167.429777,7.359208,1.038987,0.036712,0.944401
-0.051855,0.024256,0.743382,1.392169,20.015278,11.024518,3.484065,2.670041,167.338166,7.230177,1.038434,0.036048,0.943784
-0.053487,0.024377,0.829977,1.284569,20.015153,11.084212,3.484274,2.671758,167.267310,7.152340,1.038078,0.035823,0.943575
-0.048104,0.024557,0.793426,1.355562,20.014737,11.839952,3.481655,2.677576,167.241109,7.443403,1.038001,0.037167,0.943444
-0.052803,0.023983,0.792835,1.278913,20.014958,11.274052,3.482936,2.675425,167.171276,7.339617,1.037440,0.036619,0.942914
-0.056487,0.024767,0.794457,1.321015,20.014397,10.797762,3.486822,2.643705,167.067752,7.203901,1.036813,0.035962,0.942299
-0.049341,0.025161,0.803399,1.151484,20.014968,11.199920,3.487551,2.683778,167.114636,7.187521,1.036670,0.035932,0.942246
-0.053934,0.025337,0.830275,1.222389,20.015212,10.870640,3.487172,2.682695,167.098903,7.111902,1.036253,0.035529,0.941872
-0.049237,0.024572,0.795666,1.436763,20.014662,11.366157,3.485194,2.683474,166.983120,7.352507,1.036017,0.036722,0.941631
-0.049282,0.025068,0.835679,1.338725,20.014553,11.307272,3.484582,2.662600,166.801312,7.258291,1.035503,0.036261,0.941164
-0.054687,0.024556,0.836235,1.280972,20.014830,11.100267,3.480249,2.675036,166.719811,7.453208,1.034963,0.037186,0.940666
-0.058241,0.025269,0.857164,1.272216,20.014812,10.639415,3.487970,2.663114,166.624802,7.323646,1.034356,0.036587,0.940130
-0.049006,0.025504,0.833799,1.199348,20.014432,11.544638,3.484880,2.672850,166.598634,7.330038,1.034351,0.036722,0.940195
-0.049634,0.025666,0.810454,1.341222,20.015007,11.511753,3.486100,2.674721,166.587677,7.569475,1.033918,0.037760,0.939826
-0.055748,0.025768,0.861806,1.178244,20.015237,11.183158,3.487710,2.670458,166.736481,7.495627,1.033631,0.037410,0.939477
-0.054604,0.025107,0.815782,1.340775,20.015810,10.503317,3.486586,2.662939,166.863033,7.394961,1.033120,0.036905,0.939018
-0.053859,0.026010,0.854391,1.338195,20.016017,11.089075,3.489236,2.665610,166.945486,7.389898,1.033136,0.036882,0.939004
-0.051759,0.025416,0.833314,1.343025,20.015805,11.197105,3.484741,2.667472,166.966134,7.346479,1.032922,0.036677,0.938829
-0.046282,0.025750,0.861325,1.332225,20.014693,12.153227,3.484169,2.665623,166.979672,7.392425,1.032950,0.036865,0.938975
-0.046718,0.025617,0.826778,1.274295,20.014877,11.921372,3.484914,2.650831,166.928051,7.308756,1.032575,0.036466,0.938603
-0.047539,0.025756,0.895096,1.116761,20.015158,11.530780,3.484485,2.675571,166.839337,7.182458,1.032003,0.035828,0.937999
-0.046896,0.026229,0.732552,1.178311,20.014208,11.804318,3.485522,2.665667,166.695217,7.399572,1.031680,0.036952,0.937681
-0.046770,0.025827,0.871965,1.146753,20.013777,11.850830,3.484014,2.659131,166.325004,7.311942,1.030996,0.036541,0.937249
-0.056005,0.026813,0.897083,1.239101,20.013257,11.156727,3.488132,2.672144,165.885396,7.666624,1.029853,0.038276,0.936118
-0.046095,0.026700,0.903991,1.248361,20.013150,12.098310,3.491328,2.667569,165.737914,7.633683,1.029578,0.038145,0.935932
-0.044521,0.027073,0.940856,1.094904,20.012367,12.367012,3.489512,2.659247,165.550994,7.767032,1.028732,0.038832,0.935214
-0.042337,0.027378,0.951424,1.201461,20.012405,12.527848,3.487572,2.667499,165.438965,7.686046,1.028348,0.038476,0.934849
-0.051841,0.026927,0.956791,1.057960,20.012883,11.303705,3.488264,2.669120,165.310274,7.764739,1.027360,0.038873,0.933862
-0.047065,0.027723,0.951296,1.108403,20.012265,12.143603,3.491877,2.661673,165.237780,7.778542,1.027206,0.038845,0.933817
-0.041023,0.027242,0.974509,1.052497,20.011398,13.170075,3.487299,2.644062,165.068094,7.980549,1.026624,0.039831,0.933362
-0.048260,0.027918,0.985724,1.061259,20.011488,12.104795,3.492357,2.664293,164.949163,7.778725,1.025775,0.038905,0.932488
-0.046406,0.027689,0.997821,1.131229,20.011628,11.918350,3.491550,2.659461,164.841893,7.968381,1.025165,0.039788,0.931920
-0.052201,0.028423,0.988577,1.083636,20.011618,11.487998,3.492813,2.656171,164.748895,7.819306,1.024497,0.039131,0.931314
-0.046032,0.028476,1.005503,1.022081,20.010787,12.519502,3.490224,2.659133,164.542419,7.942311,1.023525,0.039676,0.930429
-0.045716,0.028961,1.024960,1.012773,20.010687,12.217972,3.493318,2.632653,164.407405,7.820830,1.022854,0.039106,0.929872
-0.043297,0.029198,1.045876,0.967180,20.015625,12.746170,3.486724,2.649216,164.167751,7.947539,1.020570,0.039849,0.927806
-0.045388,0.029573,1.085264,0.991726,20.015647,12.245822,3.493970,2.660402,164.209099,7.851033,1.020006,0.039207,0.927238
-0.044547,0.029056,1.057739,0.945522,20.015527,12.266257,3.491767,2.658322,164.221467,7.776729,1.019575,0.038856,0.926899
-0.047021,0.029619,1.030943,1.116731,20.015232,11.850532,3.490570,2.663674,164.170846,7.650811,1.018911,0.038243,0.926298
-0.044952,0.030004,1.104404,0.929940,20.014563,12.363947,3.495559,2.660747,163.972032,7.768500,1.017945,0.038835,0.925471
-0.053598,0.030789,1.114289,0.910498,20.014567,11.393160,3.495502,2.660005,163.618440,7.718754,1.016309,0.038656,0.923940
-0.050019,0.030144,1.135337,0.903474,20.013843,11.189092,3.496851,2.662228,163.169088,7.831032,1.015304,0.039210,0.923064
-0.045244,0.031350,1.172662,0.849149,20.013432,12.432563,3.499776,2.658456,162.894777,7.976644,1.014421,0.039932,0.922268
-0.048365,0.032007,1.162950,0.962379,20.013068,12.332027,3.499135,2.646304,162.647871,8.027805,1.013056,0.040137,0.921096
-0.048755,0.032140,1.233358,0.848793,20.012702,11.910523,3.496586,2.639409,162.529675,7.956130,1.012215,0.039877,0.919459
-0.049248,0.031932,1.138776,0.892660,20.012575,11.911093,3.501736,2.644416,162.424166,8.025518,1.011576,0.040122,0.919693
-0.039162,0.032081,1.196567,0.887939,20.012152,13.356012,3.495739,2.666255,162.346998,8.319360,1.011414,0.041598,0.919676
-0.046918,0.032319,1.233847,0.878156,20.012313,11.937830,3.499884,2.650350,162.194095,8.052341,1.010328,0.040317,0.918496
-0.042252,0.032854,1.169880,0.854899,20.016610,12.900252,3.499525,2.655613,162.078159,8.024726,1.009983,0.040183,0.918348
-0.048902,0.032573,1.235459,0.846018,20.016375,11.914450,3.498574,2.666727,161.939419,8.088573,1.008967,0.040492,0.917265
-0.051481,0.032739,1.248574,0.815839,20.016403,11.374522,3.498273,2.628973,161.782899,7.931888,1.008026,0.039694,0.916509
-0.046166,0.033166,1.219349,0.847733,20.015993,12.392615,3.498963,2.640506,161.677483,8.187973,1.007722,0.040902,0.916250
-0.046075,0.033586,1.279956,0.806973,20.015502,12.315888,3.500630,2.643753,161.535429,8.027891,1.006996,0.040199,0.915588
-0.043805,0.034160,1.318242,0.807383,20.015670,13.171388,3.505790,2.637995,161.432711,8.265295,1.006562,0.041308,0.915243
-0.049320,0.033832,1.333579,0.761215,20.015700,11.815670,3.503268,2.651077,161.298298,8.004923,1.005440,0.040054,0.914083
-0.041488,0.034129,1.298669,0.825825,20.014753,13.448480,3.500085,2.651425,161.226502,8.318574,1.005267,0.041634,0.914154
-0.047384,0.033914,1.302447,0.794937,20.014925,12.172892,3.501668,2.648301,161.054845,8.083464,1.004113,0.040376,0.912991
-0.045578,0.034698,1.378516,0.747791,20.014725,12.185443,3.502627,2.637204,160.921501,7.937895,1.003352,0.039754,0.912407
-0.041851,0.034729,1.362843,0.808347,20.014177,13.271368,3.502023,2.653066,160.806403,8.175964,1.002975,0.040885,0.912084
-0.050018,0.035062,1.409005,0.709625,20.014435,11.381585,3.503432,2.648541,160.576203,7.861909,1.001458,0.039360,0.910654
-0.046281,0.035351,1.396569,0.715943,20.014157,12.415933,3.505898,2.644580,160.489858,8.112435,1.001074,0.040506,0.910339
-0.048549,0.035394,1.440025,0.711045,20.014243,11.699157,3.500587,2.635169,160.398120,7.882211,1.000167,0.039438,0.909357
-0.041643,0.035923,1.436840,0.763010,20.013788,13.367107,3.507924,2.640248,160.371238,8.195867,1.000039,0.040986,0.909398
-0.046535,0.035662,1.462888,0.712746,20.013697,12.192343,3.503927,2.625833,160.220016,7.977055,0.998907,0.039868,0.908379
-0.049680,0.036497,1.436365,0.719504,20.013920,11.728607,3.506488,2.632724,160.041890,7.777465,0.997904,0.038894,0.907433
-0.047192,0.036696,1.480267,0.704780,20.013770,11.895373,3.506638,2.634721,159.827919,7.914189,0.997127,0.039619,0.906756
-0.047252,0.037505,1.526342,0.683990,20.013380,12.012110,3.510696,2.643388,159.636802,8.071718,0.996328,0.040350,0.906048
-0.050355,0.037465,1.506890,0.714168,20.013522,11.719375,3.506687,2.621852,159.504375,7.904502,0.995449,0.039552,0.905314
-0.046282,0.037289,1.548341,0.660965,20.013290,12.081892,3.509537,2.631851,159.386457,8.079316,0.994797,0.040384,0.904687
-0.047599,0.037736,1.536331,0.683351,20.013260,11.673053,3.510145,2.631620,159.233019,7.881810,0.993901,0.039420,0.903799
-0.047550,0.037861,1.555701,0.642797,20.013165,11.745173,3.508915,2.632068,159.095059,7.756082,0.993148,0.038848,0.903243
-0.050173,0.038698,1.530132,0.653501,20.012982,12.081332,3.511758,2.646041,158.962847,7.927179,0.992480,0.039621,0.902595
-0.045664,0.038607,1.634853,0.623786,20.016565,12.507967,3.505559,2.637132,158.824631,7.799911,0.991868,0.039058,0.902055
-0.044985,0.039255,1.623720,0.615806,20.016178,12.658718,3.512257,2.639869,158.681115,7.954456,0.991064,0.039778,0.901353
-0.049179,0.039166,1.644668,0.634827,20.016352,11.430972,3.510984,2.633762,158.513054,7.683959,0.989824,0.038494,0.900154
-0.044948,0.040397,1.627769,0.614294,20.016157,12.481288,3.515085,2.637174,158.374378,7.946706,0.989321,0.039689,0.899878
