SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.036837,0.016480,0.398932,2.535489,19.732638,10.583300,3.457724,2.740547,177.290430,5.183034,1.078557,0.025705,0.980260
-0.038865,0.016133,0.412975,3.062178,19.726442,10.583497,3.455167,2.729162,177.099488,5.142924,1.078355,0.025557,0.980074
-0.040866,0.016450,0.426962,2.558612,19.794290,10.666668,3.457995,2.721684,176.810638,5.395947,1.078065,0.026717,0.979751
-0.036594,0.016647,0.382669,2.464342,19.718003,10.666798,3.459273,2.725814,176.575702,5.344762,1.077729,0.026523,0.978978
-0.039711,0.016293,0.411488,2.574895,19.721322,10.749997,3.458382,2.732343,176.427191,5.599579,1.077523,0.027707,0.979324
-0.039074,0.016746,0.326781,3.097597,19.655027,10.749950,3.460935,2.716954,176.338067,5.595275,1.077324,0.027681,0.979225
-0.038592,0.016514,0.388014,2.816595,19.661878,10.750170,3.459632,2.731716,176.278804,5.516750,1.077094,0.027411,0.978972
-0.038788,0.016420,0.444741,2.744803,19.681242,10.750017,3.459532,2.733688,176.238045,5.511354,1.077020,0.027336,0.978965
-0.038048,0.016605,0.393930,2.342205,19.674052,10.749927,3.457826,2.715674,176.214236,5.518936,1.074494,0.027405,0.979005
-0.038527,0.016546,0.404737,5.394616,19.669448,10.750148,3.458846,2.707288,176.199703,5.452426,1.076885,0.027132,0.978721
-0.039747,0.017065,0.403982,2.710223,19.710408,10.749993,3.461951,2.737851,176.218718,5.439271,1.076838,0.027068,0.978679
-0.038702,0.016816,0.426120,2.488811,19.674250,10.749950,3.461133,2.714670,176.249675,5.394106,1.076717,0.026857,0.978515
-0.039183,0.017032,0.380589,2.850920,19.671993,10.750083,3.460039,2.727458,176.276826,5.415157,1.076758,0.026901,0.978601
-0.041047,0.016882,0.437805,2.545280,19.697258,10.750100,3.462583,2.717893,176.304092,5.415137,1.076695,0.026953,0.978596
-0.037814,0.016616,0.418365,3.581750,19.677428,10.749923,3.461186,2.726707,176.398574,5.419394,1.076650,0.026906,0.978504
-0.039064,0.016394,0.384552,2.972708,19.688872,10.749942,3.459431,2.731665,176.511300,5.398905,1.076807,0.026814,0.978471
-0.039844,0.016672,0.425316,2.321729,19.715618,10.750058,3.458354,2.724515,176.510597,5.422847,1.076802,0.026906,0.978562
-0.038757,0.016236,0.430707,1.979866,19.747310,10.749962,3.457502,2.720399,176.376205,5.402736,1.076571,0.026791,0.978508
-0.039113,0.016214,0.413024,1.984521,19.721290,10.750203,3.456715,2.711082,176.237276,5.364638,1.076364,0.026670,0.978273
-0.039732,0.016434,0.372919,2.231046,19.700845,10.833302,3.458777,2.723686,176.105701,5.634929,1.076208,0.027976,0.978092
-0.039726,0.016012,0.399275,2.610504,19.704293,10.833247,3.458934,2.716792,176.021343,5.604424,1.076083,0.027782,0.977980
-0.040419,0.016459,0.421770,2.499708,19.667627,10.833432,3.460718,2.732337,176.086064,5.576967,1.075898,0.027655,0.977822
-0.037223,0.016225,0.433781,2.560905,19.711592,10.749965,3.457724,2.723733,176.306391,5.318897,1.076121,0.026451,0.978016
-0.037112,0.016342,0.405502,2.347123,19.699398,10.750135,3.457430,2.736534,176.509270,5.334674,1.076242,0.026477,0.978149
-0.038347,0.016424,0.407663,2.360756,19.724713,10.750140,3.460040,2.742420,176.639937,5.326919,1.076319,0.026453,0.978096
-0.037660,0.016408,0.404702,2.521354,19.695067,10.750205,3.456537,2.735662,176.732615,5.355830,1.076364,0.026492,0.978238
-0.039262,0.016095,0.389909,2.579079,19.693783,10.750057,3.456795,2.708493,176.771249,5.351479,1.076361,0.026524,0.978219
-0.042450,0.016350,0.422933,2.596765,19.743535,10.750097,3.457619,2.719013,176.777789,5.359417,1.076314,0.026520,0.978201
-0.042090,0.015883,0.399066,2.448638,19.696712,10.750135,3.454787,2.724817,176.744595,5.343249,1.076047,0.026447,0.978201
-0.037576,0.016458,0.426246,3.107915,19.729353,10.750072,3.456653,2.744705,176.632933,5.319786,1.076215,0.026341,0.978079
-0.040617,0.016532,0.411356,2.624952,19.700003,10.758743,3.458106,2.740455,176.344648,5.505017,1.075770,0.027281,0.977521
-0.039928,0.016391,0.453484,2.459552,19.671930,10.833487,3.459191,2.729108,176.091498,5.516553,1.075443,0.027297,0.977518
-0.039832,0.017135,0.433950,1.694657,19.635855,10.833380,3.461845,2.715968,175.918731,5.443148,1.075212,0.027079,0.977267
-0.038663,0.017060,0.389434,2.668542,19.646545,10.833392,3.460577,2.725985,175.812473,5.388991,1.075005,0.026812,0.976979
-0.038451,0.016782,0.420799,2.324981,19.658052,10.916650,3.459594,2.725227,175.725945,5.653307,1.074857,0.028100,0.976824
-0.040428,0.017266,0.436528,2.212790,19.701087,10.916782,3.461081,2.722424,175.709820,5.627491,1.074707,0.027870,0.976736
-0.040110,0.017135,0.449534,1.965485,19.625602,10.916730,3.461697,2.729173,175.688818,5.645525,1.074673,0.027992,0.976770
-0.036953,0.016567,0.461554,2.563752,19.679230,10.916648,3.458565,2.730064,175.683256,5.610214,1.074604,0.027815,0.976613
-0.038704,0.016599,0.396020,2.837350,19.626983,10.916715,3.461007,2.726654,175.683066,5.570614,1.074444,0.027700,0.976618
-0.039510,0.016766,0.436413,2.467551,19.613877,10.916807,3.459166,2.731214,175.685692,5.542150,1.074288,0.027511,0.976483
-0.037437,0.017642,0.452919,2.858831,19.664523,11.083402,3.463607,2.718236,175.710388,5.633702,1.074452,0.027925,0.973878
-0.042438,0.016732,0.386412,2.563900,19.648862,10.916755,3.458352,2.722126,175.716694,5.573286,1.074260,0.027655,0.976416
-0.040268,0.016866,0.445137,2.246630,19.616765,10.916632,3.461861,2.724109,175.763562,5.537118,1.074253,0.027518,0.976307
-0.038117,0.016741,0.408678,2.351568,19.672948,10.916730,3.461369,2.729395,175.907590,5.591619,1.074268,0.027722,0.976491
-0.042313,0.016520,0.428090,1.886306,19.677068,10.916868,3.459490,2.725365,175.949131,5.565517,1.074295,0.027548,0.976407
-0.035743,0.016655,0.440067,2.219382,19.653587,10.916583,3.459450,2.725893,175.802771,5.492432,1.074164,0.027296,0.976102
-0.038185,0.017102,0.429353,2.626250,19.648400,10.916638,3.462326,2.731251,175.663149,5.498769,1.073928,0.027283,0.976090
-0.038016,0.016725,0.440219,2.116669,19.688913,10.916608,3.459953,2.706215,175.573735,5.469611,1.072572,0.027157,0.975947
-0.039346,0.017053,0.429348,2.783943,19.632872,10.916873,3.460076,2.713446,175.508530,5.421159,1.073655,0.026993,0.975790
-0.045130,0.016687,0.419147,2.289770,19.621493,10.808233,3.460130,2.716959,175.490167,5.682139,1.073458,0.028019,0.975388
-0.038681,0.016908,0.456638,4.154077,19.661325,10.916860,3.461458,2.732003,175.656665,5.403550,1.073532,0.026855,0.975657
-0.039153,0.016495,0.434165,2.346594,19.667205,10.916815,3.457794,2.727316,175.803515,5.403102,1.073494,0.026828,0.975749
-0.036351,0.016550,0.403520,1.722539,19.665908,10.916715,3.459290,2.727478,175.877495,5.424193,1.073689,0.026879,0.975700
-0.038328,0.016904,0.454692,2.016459,19.708465,10.916622,3.460155,2.715262,175.952787,5.431883,1.073686,0.026934,0.975816
-0.038963,0.016949,0.367069,2.591795,19.683083,10.916757,3.459911,2.732416,176.025910,5.425480,1.073639,0.026889,0.975770
-0.039426,0.016975,0.371913,2.477121,19.668097,10.999933,3.459106,2.726983,176.043640,5.428877,1.073582,0.026929,0.974390
-0.038221,0.016854,0.417912,3.106584,19.718018,10.916782,3.461248,2.734568,176.033064,5.387102,1.073547,0.026683,0.975604
-0.038724,0.016475,0.350899,2.254713,19.715698,10.916833,3.459957,2.725406,176.050973,5.397232,1.071033,0.026754,0.975625
-0.040362,0.017154,0.437228,2.271969,19.721958,10.916635,3.460619,2.727862,175.836127,5.344663,1.073292,0.026556,0.975488
-0.039610,0.016726,0.407415,2.013807,19.678793,11.000163,3.460043,2.707339,175.624476,5.592168,1.072983,0.027784,0.975180
-0.037253,0.016729,0.400277,3.430559,19.656282,11.000025,3.460928,2.736201,175.447618,5.559641,1.072729,0.027546,0.975010
-0.040789,0.016783,0.436392,2.217845,19.631818,11.000073,3.460728,2.732092,175.327428,5.513516,1.072531,0.027411,0.974796
-0.041162,0.017255,0.384465,4.187256,19.651455,11.000202,3.462056,2.721025,175.262995,5.480582,1.072222,0.027259,0.974651
-0.040139,0.017309,0.439632,2.277692,19.648683,11.083268,3.462872,2.720111,175.211835,5.747151,1.072182,0.028521,0.974451
-0.040261,0.017184,0.476341,2.284212,19.723028,11.083510,3.461067,2.716808,175.177829,5.735678,1.072093,0.028451,0.974393
-0.040723,0.017713,0.467555,2.319882,19.652422,11.083318,3.464275,2.712200,175.125737,5.715009,1.071766,0.028302,0.974331
-0.040912,0.017513,0.316863,9.675679,19.644975,11.083362,3.461885,2.720483,175.116466,5.684695,1.071811,0.028200,0.974199
-0.041247,0.016876,0.430866,2.152990,19.703292,11.083297,3.462113,2.719997,175.067724,5.661325,1.071736,0.028122,0.974060
-0.045388,0.017378,0.442903,2.490518,19.604212,10.353800,3.464288,2.715070,174.987543,5.519168,1.071233,0.027536,0.973595
-0.039270,0.017327,0.429356,2.212944,19.635215,11.083380,3.464436,2.726874,174.976736,5.613394,1.071410,0.027884,0.973873
-0.038176,0.017531,0.454371,3.265449,19.655942,11.083282,3.462519,2.712832,174.980515,5.587124,1.071306,0.027757,0.973804
-0.039013,0.017712,0.446252,2.159282,19.668455,11.083430,3.465568,2.721433,174.955219,5.591287,1.071299,0.027735,0.973700
-0.040575,0.017761,0.466153,2.296166,19.620788,10.355290,3.462684,2.710631,174.879676,5.451905,1.070793,0.027115,0.973121
-0.038009,0.017779,0.447785,2.593437,19.652362,11.083413,3.464119,2.736203,174.916785,5.521235,1.071050,0.027421,0.973407
-0.040414,0.017459,0.470236,2.201527,19.646578,11.166657,3.463090,2.725530,174.886364,5.780805,1.070986,0.028741,0.973399
-0.043611,0.017498,0.439552,2.221167,19.587800,11.166832,3.465061,2.734040,174.846999,5.785784,1.070805,0.028753,0.973293
-0.040135,0.017048,0.422358,1.979819,19.655455,11.166722,3.461173,2.720837,174.807396,5.755255,1.070710,0.028583,0.973131
-0.039770,0.017961,0.460954,1.859859,19.581882,11.166777,3.463838,2.707417,174.773286,5.744295,1.070547,0.028512,0.973065
-0.039695,0.017581,0.452168,2.344443,19.604640,11.166697,3.462675,2.726220,175.015800,5.761632,1.070597,0.028503,0.973059
-0.038730,0.016758,0.432208,2.287799,19.636467,11.083387,3.461092,2.709627,175.275557,5.462175,1.070808,0.027161,0.973187
-0.040222,0.017013,0.449073,3.064283,19.614573,10.351268,3.460280,2.724215,175.466524,5.441209,1.070489,0.026945,0.973108
-0.036106,0.016803,0.441130,2.191047,19.645670,10.919648,3.461019,2.742166,175.677061,5.190498,1.069684,0.025860,0.973338
-0.035435,0.016502,0.427507,2.102306,19.709988,11.000138,3.456256,2.723684,175.835663,5.246015,1.071242,0.026023,0.973575
-0.037597,0.016979,0.343701,4.898770,19.717400,10.999962,3.461049,2.715550,175.916731,5.234850,1.071175,0.025923,0.973524
-0.036604,0.017251,0.429645,2.594740,19.697818,10.999915,3.459105,2.729050,175.969297,5.246820,1.071152,0.025962,0.973572
-0.039373,0.016076,0.430988,2.230527,19.701753,10.999950,3.455085,2.719898,175.956537,5.244525,1.071093,0.025940,0.973566
-0.035826,0.017062,0.414263,4.014087,19.708510,10.999935,3.459682,2.721365,175.789192,5.205039,1.071001,0.025799,0.973403
-0.040466,0.017268,0.377899,2.129467,19.625713,10.636112,3.459887,2.725009,175.406634,5.382238,1.070287,0.026650,0.972746
-0.036022,0.017099,0.430898,3.387734,19.684057,11.083328,3.459697,2.728119,175.114602,5.342358,1.070147,0.026593,0.972638
-0.039472,0.017008,0.464224,2.452882,19.672253,11.166720,3.461312,2.729861,174.896320,5.600709,1.069789,0.027762,0.972369
-0.042618,0.017033,0.414382,3.124095,19.612962,10.802823,3.459596,2.709259,174.757148,5.506496,1.069347,0.027378,0.971982
-0.038313,0.017585,0.455798,2.075027,19.617887,11.166710,3.463277,2.733511,174.699873,5.520342,1.068118,0.027404,0.972052
-0.039355,0.017220,0.492355,2.129077,19.687270,11.250097,3.460930,2.721539,174.666127,5.733658,1.069225,0.028400,0.971643
-0.037800,0.017697,0.479768,2.129106,19.779452,11.054158,3.462276,2.726559,173.854160,5.736871,1.068793,0.028491,0.970257
-0.042374,0.018822,0.548537,2.025610,19.662683,11.583277,3.473555,2.685645,172.008242,6.451798,1.066522,0.032129,0.969357
-0.040212,0.018447,0.522938,2.224974,19.822728,11.666607,3.470214,2.674411,171.446842,6.639905,1.066024,0.033107,0.968925
-0.044221,0.019343,0.553107,2.027210,19.975575,11.916755,3.475128,2.658623,170.079540,7.176487,1.064056,0.035792,0.967234
-0.042006,0.019023,0.606331,1.838385,19.710117,11.749950,3.475377,2.680165,172.233437,6.859667,1.064924,0.034231,0.968528
-0.041349,0.018650,0.548184,1.858104,19.654377,11.666748,3.468526,2.682546,171.246579,6.505238,1.065166,0.032404,0.968249
-0.035831,0.017947,0.459417,2.560848,19.581893,11.333380,3.467204,2.707705,173.426441,5.643750,1.066848,0.028074,0.969832
-0.039091,0.018275,0.449799,2.412207,19.637498,11.193092,3.466859,2.714097,173.216756,5.837699,1.066418,0.029065,0.969310
-0.041242,0.018840,0.518268,2.092325,19.645242,11.500130,3.472762,2.702249,173.216977,6.141677,1.066362,0.030464,0.969313
-0.038209,0.018265,0.527310,2.147417,19.627642,11.499970,3.467034,2.724096,173.253991,6.118645,1.066328,0.030379,0.969284
-0.040822,0.017689,0.463796,1.984628,19.622657,11.500183,3.465632,2.699313,173.267527,6.045631,1.065995,0.030029,0.969001
-0.041088,0.018371,0.536244,1.638799,19.649683,11.120858,3.467586,2.690829,173.233185,5.993847,1.065730,0.029808,0.968736
-0.040506,0.017963,0.508461,2.079604,19.636683,11.500063,3.465886,2.690227,173.223009,6.012004,1.065422,0.029790,0.968696
-0.038151,0.018194,0.433909,2.306470,19.659927,11.500037,3.466301,2.710844,173.171830,5.993341,1.065525,0.029815,0.968652
-0.039198,0.017955,0.489967,2.041487,19.587060,11.500007,3.467782,2.710965,173.267960,5.995473,1.065538,0.029760,0.968651
-0.039793,0.018193,0.487185,2.111430,19.621907,11.499918,3.465107,2.681718,173.160463,5.942356,1.064283,0.029532,0.968027
-0.041353,0.018357,0.498465,2.140252,19.657630,11.500090,3.466411,2.708830,173.473576,5.986754,1.065492,0.029815,0.968346
-0.041453,0.018660,0.473068,2.115976,19.692567,11.500032,3.468593,2.682631,173.574892,5.994205,1.065557,0.029718,0.968729
-0.035625,0.017661,0.457132,2.199519,19.635505,11.416715,3.463706,2.700803,173.612608,5.686395,1.065455,0.028257,0.968579
-0.042196,0.018611,0.480764,2.428040,19.666990,11.500145,3.465845,2.717303,173.660722,5.916428,1.065400,0.029337,0.968132
-0.040192,0.018384,0.509586,2.341265,19.664158,11.500047,3.464525,2.718047,173.701155,5.906979,1.065422,0.029320,0.967992
-0.036896,0.018312,0.505873,2.267724,19.636105,11.416750,3.464142,2.722349,173.696437,5.607430,1.065321,0.028009,0.968281
-0.037733,0.018076,0.499297,1.894614,19.654420,11.499887,3.465004,2.714575,173.409670,5.799358,1.064840,0.028827,0.967995
-0.041481,0.018831,0.509316,1.634875,19.629337,11.583400,3.467891,2.700076,173.092185,6.052734,1.064432,0.030063,0.967647
-0.040112,0.018281,0.527077,1.915067,19.673897,11.583362,3.466438,2.713886,172.877581,5.987141,1.064077,0.029850,0.967290
-0.039122,0.018987,0.513847,1.804038,19.621662,11.666762,3.470245,2.689017,172.799249,5.971238,1.063908,0.029629,0.965719
-0.038387,0.018826,0.539514,2.087587,19.655990,11.583383,3.469669,2.690985,172.769856,5.901356,1.063699,0.029396,0.966841
-0.038714,0.018883,0.527474,2.076206,19.634293,11.666482,3.469565,2.693978,172.731110,6.169375,1.063559,0.030612,0.966657
-0.038232,0.018824,0.530310,2.262256,19.691963,11.666632,3.468770,2.707952,172.697535,6.130141,1.060905,0.030411,0.966175
-0.039275,0.018377,0.482263,2.069164,19.692693,11.666817,3.467795,2.710721,172.664227,6.114570,1.063155,0.030347,0.966174
-0.040540,0.018623,0.521238,2.100211,19.740635,11.666867,3.468913,2.697401,172.637481,6.078440,1.061793,0.030161,0.966229
-0.038371,0.018284,0.544922,2.204647,19.674820,11.666662,3.467188,2.711218,172.594810,6.044246,1.061667,0.030050,0.966201
-0.038218,0.018814,0.450755,1.851509,19.689112,11.833403,3.468320,2.701434,172.585690,6.036959,1.062825,0.029976,0.963424
-0.035939,0.018919,0.533501,2.062848,19.696238,11.666627,3.469187,2.713262,172.568930,5.985811,1.061352,0.029746,0.965894
-0.037797,0.019043,0.514568,1.815622,19.695207,11.666845,3.467930,2.700362,172.584890,5.943004,1.062500,0.029566,0.965848
-0.041377,0.019072,0.496293,2.377841,19.629188,10.987465,3.467866,2.723103,172.592930,5.855613,1.061974,0.029127,0.965274
-0.037888,0.018258,0.508779,1.966940,19.697268,11.666613,3.465215,2.708853,172.630042,5.922621,1.060947,0.029480,0.965583
-0.040876,0.018547,0.531692,2.331062,19.697533,11.750033,3.466980,2.708719,172.502448,6.163501,1.060795,0.030582,0.965347
-0.039367,0.019741,0.501463,1.794351,19.703643,11.833427,3.471455,2.713799,172.434667,6.152484,1.061739,0.030582,0.963829
-0.038631,0.018074,0.540330,1.508192,19.697052,11.833297,3.463191,2.708219,172.416665,6.097766,1.061541,0.030382,0.963771
-0.042209,0.018955,0.547190,1.837157,19.693742,11.750075,3.468269,2.706624,172.405251,6.032210,1.061306,0.030002,0.964682
-0.038514,0.019082,0.564050,1.992914,19.685845,11.750100,3.471558,2.712690,172.356184,6.014893,1.061048,0.029936,0.964629
-0.037816,0.019051,0.440455,1.938200,19.701932,11.677277,3.467881,2.690765,172.344062,5.943211,1.059715,0.029585,0.963134
-0.040194,0.019172,0.492299,2.033161,19.640150,11.746337,3.467795,2.710990,172.470782,5.943186,1.060865,0.029601,0.963005
-0.039076,0.018998,0.469571,1.958476,19.712967,11.750113,3.469190,2.704483,172.564702,5.927332,1.060845,0.029464,0.963699
-0.038441,0.018918,0.517060,2.186623,19.692005,11.750060,3.468204,2.708107,172.612741,5.925848,1.060655,0.029449,0.964183
-0.039398,0.018890,0.540821,2.198820,19.629630,11.577335,3.468970,2.704714,172.610931,5.893508,1.060590,0.029333,0.964143
-0.037814,0.019183,0.531487,1.345050,19.661763,11.749903,3.466669,2.697953,172.587323,5.895735,1.059240,0.029266,0.964123
-0.039075,0.018875,0.464707,2.114625,19.635458,11.435875,3.470101,2.705394,172.492918,5.778575,1.058937,0.028815,0.963630
-0.040241,0.019058,0.468640,1.853660,19.668843,11.833462,3.468416,2.713776,172.443506,6.097702,1.060045,0.030333,0.963650
-0.036288,0.019932,0.498048,2.312158,19.698885,11.804780,3.472779,2.719306,172.227801,6.041772,1.059827,0.030028,0.960654
-0.037703,0.019693,0.539116,2.506177,19.692158,11.916613,3.469207,2.711177,171.954303,5.985992,1.059459,0.029851,0.961678
-0.038894,0.019638,0.503016,2.488355,19.660488,11.916008,3.470557,2.708338,171.922649,6.229368,1.059120,0.030933,0.962771
-0.037583,0.019567,0.489161,2.042766,19.651645,11.916740,3.472803,2.712757,171.921111,6.140612,1.057761,0.030560,0.962666
-0.042317,0.019084,0.542789,1.837908,19.621498,11.490998,3.468374,2.686178,171.833207,6.078697,1.051182,0.030223,0.962126
-0.039642,0.019501,0.569690,1.713160,19.650585,11.916713,3.468560,2.697238,171.824365,6.044182,1.055579,0.030090,0.962191
-0.038665,0.019697,0.515341,1.687970,19.708735,11.916650,3.471423,2.709411,171.796006,6.053365,1.058306,0.030136,0.961991
-0.038650,0.019262,0.482480,1.987935,19.695487,11.916627,3.469359,2.701008,171.751372,6.051486,1.058053,0.030169,0.962055
-0.037913,0.019356,0.562674,2.064912,19.711030,12.000092,3.469790,2.709292,171.710214,6.298838,1.057844,0.031267,0.961715
-0.037561,0.019502,0.507309,2.238946,19.711323,12.000132,3.469803,2.698895,171.647088,6.224816,1.057650,0.030984,0.961418
-0.038675,0.019185,0.542328,2.104830,19.711897,12.000057,3.468724,2.700091,171.608506,6.167137,1.057414,0.030661,0.961192
-0.040998,0.019896,0.452825,2.007176,19.688248,12.000093,3.472967,2.688305,171.568166,6.192461,1.053622,0.030774,0.961299
-0.041939,0.020105,0.575204,1.839240,19.694698,11.117970,3.471513,2.699895,171.461804,6.025696,1.056638,0.029963,0.960486
-0.039053,0.020474,0.534384,1.903516,19.734432,12.000200,3.473274,2.705281,171.521712,6.055618,1.056776,0.030168,0.960627
-0.039789,0.019314,0.580531,1.857732,19.731660,11.365635,3.468833,2.705282,171.559999,5.993800,1.056569,0.029853,0.960332
-0.040287,0.019504,0.525570,2.026236,19.693818,12.000148,3.467666,2.703066,171.520773,6.022995,1.056650,0.029996,0.960458
-0.040512,0.019882,0.540627,1.866298,19.793875,12.083272,3.472479,2.697849,171.363668,6.307060,1.056287,0.031304,0.960352
-0.038871,0.020039,0.541961,1.885430,19.672472,12.083408,3.472610,2.704709,171.351701,6.196823,1.054809,0.030857,0.959973
-0.039491,0.020511,0.523647,1.854304,19.684040,12.083440,3.472297,2.680809,171.318648,6.175836,1.055826,0.030727,0.959811
-0.039379,0.019578,0.521776,1.823062,19.707047,12.083440,3.467862,2.689063,171.209684,6.184483,1.053918,0.030823,0.959843
-0.038487,0.020134,0.513436,1.847135,19.667568,12.083253,3.472057,2.688495,171.107726,6.080468,1.053486,0.030168,0.959263
-0.036336,0.019866,0.558092,2.239455,19.670908,12.083388,3.470997,2.698373,171.425820,6.064889,1.055126,0.030232,0.959380
-0.041058,0.019521,0.568314,2.325584,19.670962,11.531033,3.468294,2.708632,171.591276,6.009926,1.055150,0.029814,0.959005
-0.036745,0.020110,0.576042,1.840130,19.692102,12.081397,3.470406,2.694975,171.736475,6.017761,1.055260,0.029942,0.959224
-0.040560,0.020084,0.584924,2.065416,19.742022,11.923382,3.472405,2.691848,171.783115,6.060838,1.055017,0.029996,0.959168
-0.038657,0.019366,0.546119,1.853473,19.705565,12.083483,3.469777,2.685754,171.610304,6.010571,1.053944,0.029855,0.958964
-0.041468,0.019269,0.567192,1.764439,19.676258,11.211963,3.467774,2.704919,171.760135,5.886957,1.054414,0.029243,0.958456
-0.037311,0.019410,0.541796,1.973329,19.772965,12.083385,3.466084,2.702667,171.748460,5.908259,1.054629,0.029377,0.958550
-0.038947,0.019829,0.545109,2.038363,19.791862,12.083440,3.470113,2.701128,171.608937,5.886716,1.054445,0.029278,0.958164
-0.039192,0.020245,0.580799,2.030157,19.763700,11.761843,3.471022,2.698183,171.213460,6.129045,1.052339,0.030475,0.958209
-0.040004,0.020177,0.569039,1.892716,19.791877,11.838898,3.473271,2.711814,170.843130,6.266371,1.053204,0.031187,0.957430
-0.035844,0.020235,0.610670,1.669672,19.717167,12.250110,3.471057,2.698615,170.813692,6.236626,1.053050,0.031063,0.956735
-0.040059,0.019914,0.574083,1.744401,19.665895,12.250098,3.470076,2.689426,170.675629,6.235348,1.052571,0.031044,0.957235
-0.036113,0.020865,0.569026,2.187347,19.715553,11.919342,3.476548,2.705772,170.646811,6.130485,1.051181,0.030483,0.956763
-0.040758,0.020364,0.586668,1.789116,19.718643,11.726780,3.472015,2.698537,170.544109,6.343517,1.052019,0.031414,0.954873
-0.040887,0.021405,0.570365,1.690413,19.735992,12.114783,3.476180,2.692410,170.534687,6.323463,1.051964,0.031500,0.954905
-0.037903,0.020554,0.541376,1.603860,19.713830,12.333467,3.473378,2.700962,170.477880,6.296519,1.051679,0.031295,0.956146
-0.046886,0.020584,0.589152,1.784711,19.629865,10.731712,3.473472,2.697560,170.376509,6.077820,1.050757,0.030211,0.955133
-0.040697,0.020885,0.568207,1.687564,19.682938,12.279382,3.473452,2.710024,170.357942,6.451854,1.051035,0.032129,0.955560
-0.038928,0.021074,0.611564,1.746239,19.730472,12.258695,3.475002,2.692128,170.318087,6.405095,1.049609,0.031878,0.954987
-0.040639,0.020846,0.624112,1.729850,19.665877,11.679833,3.473680,2.689340,170.259149,6.312286,1.050366,0.031378,0.954873
-0.037502,0.021011,0.615406,2.033685,19.708352,12.416667,3.474093,2.698964,170.255340,6.231610,1.050401,0.031078,0.954664
-0.040769,0.020585,0.610683,2.025007,19.713505,11.664818,3.469960,2.694510,170.188670,6.214020,1.049783,0.030965,0.952836
-0.037046,0.021440,0.615246,1.987131,19.795660,12.416785,3.476467,2.692757,170.219003,6.203989,1.049988,0.030929,0.954441
-0.043333,0.021382,0.611061,1.636283,19.678775,11.108080,3.475812,2.690097,170.042308,6.068082,1.047941,0.030227,0.953742
-0.039839,0.020598,0.581646,1.637153,19.770730,11.888955,3.472081,2.689795,170.065584,6.395153,1.049006,0.031798,0.953847
-0.036466,0.021022,0.615940,1.572270,19.724608,12.500087,3.473810,2.689068,170.066420,6.362946,1.049190,0.031666,0.953796
-0.041603,0.020498,0.635470,2.260234,19.691528,11.439217,3.469870,2.678228,169.978253,6.324504,1.048451,0.031398,0.952069
-0.037555,0.020925,0.610784,1.637927,19.737348,12.200553,3.473061,2.695397,169.956313,6.210313,1.048506,0.030973,0.953073
-0.045010,0.021527,0.632721,1.949072,19.671218,11.805290,3.476185,2.688008,169.979547,6.437736,1.048101,0.031980,0.952680
-0.036783,0.021252,0.634633,1.822492,19.708858,12.500017,3.470924,2.665061,170.133554,6.257551,1.048209,0.031118,0.953192
-0.045077,0.020653,0.631214,1.603262,19.721607,11.559412,3.472432,2.704479,170.200189,6.137382,1.047747,0.030579,0.952707
-0.038012,0.020838,0.610381,1.645796,19.743217,12.312553,3.469827,2.693420,170.286517,6.146177,1.047909,0.030535,0.951215
-0.035484,0.021086,0.606532,1.629600,19.752093,12.494127,3.470984,2.700496,170.264221,6.105308,1.046583,0.030422,0.952507
-0.044477,0.021007,0.587360,1.736760,19.658500,11.431312,3.471961,2.683778,170.157237,6.269277,1.047101,0.031217,0.951935
-0.042620,0.021684,0.627387,1.782350,19.728267,11.634912,3.472563,2.691939,170.088766,6.248637,1.044468,0.031012,0.951765
-0.041738,0.021042,0.606750,1.908622,19.673643,11.657735,3.471670,2.701460,170.004924,6.187223,1.045349,0.030923,0.951500
-0.036508,0.022014,0.631281,1.638111,19.707230,12.227500,3.475166,2.694238,169.723998,6.169561,1.046453,0.030728,0.948650
-0.037899,0.021654,0.612502,1.634883,19.809980,12.384257,3.475131,2.689955,169.421147,6.340095,1.045951,0.031617,0.950835
-0.049963,0.021949,0.608616,2.394843,19.675710,10.829820,3.476018,2.708952,169.326676,6.421236,1.045047,0.031945,0.949999
-0.041488,0.021382,0.642268,1.416267,19.755220,11.830742,3.474348,2.697005,169.321495,6.467544,1.045147,0.032202,0.950041
-0.039753,0.020991,0.594851,1.684216,19.727205,11.990362,3.473091,2.710472,169.259847,6.453411,1.044917,0.032109,0.949924
-0.040896,0.021356,0.652700,1.763444,19.697698,11.665827,3.471092,2.679448,169.178847,6.365844,1.044473,0.031671,0.949521
-0.043586,0.021631,0.633643,1.577623,19.755393,11.447905,3.475190,2.679635,169.110500,6.291599,1.044095,0.031322,0.949160
-0.046138,0.021802,0.575911,1.569356,19.666562,10.926613,3.474120,2.706820,169.072842,6.450885,1.043482,0.032112,0.948599
-0.046462,0.021618,0.655075,1.727849,19.754393,11.395132,3.476902,2.686782,169.037605,6.415798,1.043439,0.031931,0.948523
-0.041004,0.021841,0.650459,1.636109,19.763705,12.208468,3.474649,2.680712,169.001393,6.469876,1.043434,0.032219,0.948626
-0.046877,0.021773,0.608834,1.842925,19.684268,10.427667,3.473242,2.672779,168.852487,6.219371,1.042416,0.031055,0.947609
