SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.045299,0.021511,0.637492,1.713596,20.009485,10.720685,3.474762,2.712648,171.532482,5.616731,1.048449,0.027919,0.952994
-0.044485,0.022005,0.635446,1.660361,20.009675,11.022725,3.477520,2.701379,171.440188,5.890544,1.048293,0.029237,0.952868
-0.047040,0.021215,0.648205,1.569803,20.009525,10.891022,3.473841,2.695822,171.190828,5.809110,1.047884,0.028892,0.952546
-0.047983,0.021921,0.658154,1.525980,20.009515,11.190062,3.477794,2.689976,170.924668,6.062435,1.047525,0.030074,0.952244
-0.039294,0.021875,0.661670,1.592815,20.009247,12.147870,3.477383,2.690498,170.744675,6.050922,1.047489,0.030104,0.952247
-0.038307,0.021963,0.675102,1.603014,20.009685,12.513625,3.477718,2.686987,170.617857,6.312429,1.047297,0.031390,0.952062
-0.048262,0.021822,0.707974,1.463430,20.009478,11.307497,3.477092,2.683642,170.483929,6.164922,1.046639,0.030647,0.951375
-0.035872,0.022430,0.688313,1.530984,20.009340,12.636068,3.476154,2.697726,170.464165,6.106680,1.046817,0.030414,0.949711
-0.041515,0.022042,0.701847,1.720553,20.009363,11.896840,3.479200,2.691773,170.417122,6.118365,1.046399,0.030469,0.951189
-0.044856,0.022276,0.690964,1.601134,20.009630,11.690945,3.480524,2.678097,170.359608,6.057341,1.046097,0.030201,0.950919
-0.048434,0.022094,0.715258,1.491689,20.009432,11.061913,3.475622,2.690746,170.314370,6.277200,1.045622,0.031189,0.950508
-0.041416,0.022200,0.708207,1.518078,20.009215,11.883700,3.478328,2.695515,170.302551,6.292336,1.045677,0.031292,0.950582
-0.042605,0.022051,0.706077,1.471892,20.009045,12.020262,3.477294,2.683065,170.099659,6.269892,1.044320,0.031158,0.950466
-0.044806,0.022165,0.703204,1.441447,20.009683,11.492258,3.479747,2.683054,170.271984,6.186944,1.045181,0.030769,0.950108
-0.042973,0.021982,0.712721,1.410320,20.009392,11.330015,3.477411,2.699122,170.287568,6.125129,1.044904,0.030488,0.949825
-0.041771,0.022200,0.658820,1.517782,20.009325,12.066663,3.479279,2.681087,170.406644,6.157626,1.045020,0.030624,0.949955
-0.048519,0.022291,0.699808,1.435037,20.009232,10.753313,3.479422,2.689331,170.387270,6.036679,1.044489,0.030012,0.949412
-0.041735,0.022632,0.697261,1.467388,20.009165,11.998478,3.480219,2.702596,170.276431,6.082120,1.044606,0.030284,0.949624
-0.059770,0.022731,0.723763,1.529618,20.009683,9.779073,3.480344,2.683026,169.844909,6.125550,1.042204,0.030431,0.948416
-0.034735,0.022277,0.717008,1.414193,20.009265,12.750153,3.476320,2.692233,170.022646,6.307756,1.044138,0.031396,0.949272
-0.043667,0.022869,0.706729,1.414967,20.009358,11.568562,3.479662,2.689704,169.914741,6.161240,1.043539,0.030697,0.948616
-0.043911,0.022878,0.713289,1.475278,20.009270,11.705902,3.476888,2.702273,169.888876,6.422676,1.043311,0.031970,0.948437
-0.045569,0.022409,0.728435,1.613231,20.009338,11.498658,3.478872,2.710160,169.990734,6.382579,1.043095,0.031753,0.948228
-0.044381,0.022585,0.728703,1.449440,20.009450,11.207078,3.477789,2.689986,170.090365,6.041464,1.042931,0.030110,0.948063
-0.039553,0.022868,0.714688,1.413907,20.009287,11.888803,3.481153,2.685416,170.163569,6.049787,1.043021,0.030118,0.948066
-0.041344,0.022332,0.720410,1.427605,20.009270,11.514967,3.476014,2.683604,170.169189,6.011427,1.042725,0.029924,0.947891
-0.043834,0.022613,0.706164,1.515809,20.009218,11.590672,3.477356,2.694585,170.193322,5.980371,1.042579,0.029796,0.947778
-0.044507,0.023151,0.719566,1.418029,20.009157,11.631668,3.481427,2.670368,170.176725,6.242211,1.042352,0.031009,0.947550
-0.043952,0.022684,0.721971,1.447580,20.009092,11.673707,3.479166,2.697929,170.140819,6.202833,1.042114,0.030801,0.947347
-0.045415,0.022298,0.727778,1.411696,20.009300,10.938890,3.475378,2.680769,170.086661,6.088454,1.041660,0.030284,0.946876
-0.044751,0.022795,0.750771,1.354309,20.009260,11.061788,3.479265,2.700548,169.859155,6.041157,1.041291,0.030055,0.946633
-0.038988,0.022896,0.745433,1.341301,20.009218,12.500945,3.477508,2.675150,169.652698,6.357772,1.041295,0.031627,0.946709
-0.040014,0.023336,0.750657,1.428672,20.009498,12.285347,3.479059,2.681625,169.480336,6.257578,1.040880,0.031211,0.946285
-0.043893,0.023618,0.770682,1.424949,20.008818,12.145723,3.481041,2.684735,169.342899,6.483828,1.040443,0.032261,0.945908
-0.052716,0.023019,0.759723,1.316166,20.009430,10.743338,3.483024,2.677891,169.231331,6.303123,1.039652,0.031402,0.945120
-0.042269,0.023749,0.789145,1.454376,20.009052,12.352022,3.481712,2.668909,169.195342,6.372437,1.039851,0.031768,0.945414
-0.041687,0.023677,0.789103,1.267266,20.008590,12.503528,3.482846,2.699452,169.136830,6.500540,1.039659,0.032383,0.943232
-0.040116,0.023549,0.769251,1.364050,20.008630,12.900122,3.479579,2.694883,169.092410,6.598486,1.039474,0.032832,0.945040
-0.047706,0.023897,0.807933,1.296309,20.009100,10.995105,3.485014,2.690404,168.975915,6.390419,1.038571,0.031826,0.944112
-0.046008,0.024177,0.793618,1.361671,20.008782,11.359173,3.484081,2.690258,168.912052,6.358856,1.038327,0.031713,0.943965
-0.041506,0.024038,0.810879,1.284209,20.008540,12.318692,3.485039,2.686576,168.849845,6.681952,1.038334,0.033228,0.944004
-0.048660,0.024186,0.797375,1.284174,20.008992,11.312900,3.486267,2.699503,168.571986,6.539589,1.036503,0.032559,0.943409
-0.046869,0.023782,0.818009,1.337000,20.008722,11.231948,3.483181,2.681023,168.711824,6.473210,1.037387,0.032259,0.943100
-0.044453,0.024570,0.789526,1.293100,20.008967,11.916450,3.485041,2.693995,168.655794,6.473989,1.037304,0.032278,0.943083
-0.043730,0.024069,0.815272,1.238788,20.008878,11.945355,3.480996,2.680720,168.597671,6.712384,1.037011,0.033411,0.942787
-0.046494,0.024149,0.846843,1.195403,20.009008,11.509545,3.483973,2.686788,168.537735,6.617410,1.036565,0.032949,0.942361
-0.044840,0.024370,0.836243,1.242311,20.008787,11.748790,3.485835,2.697243,168.470011,6.573768,1.036335,0.032771,0.942175
-0.049676,0.024775,0.851756,1.233621,20.009030,11.500937,3.483900,2.681739,168.165475,6.789599,1.034703,0.033796,0.941743
-0.042079,0.024168,0.835561,1.256601,20.008685,12.751660,3.480704,2.683327,168.321309,6.813164,1.035948,0.033940,0.941884
-0.045436,0.024699,0.853465,1.269240,20.008517,12.075933,3.484779,2.687000,168.303461,6.707389,1.035434,0.033426,0.941406
-0.044267,0.024224,0.837024,1.194773,20.008748,12.298025,3.483852,2.690016,168.501731,6.694389,1.035391,0.033336,0.941323
-0.053115,0.024988,0.838671,1.237422,20.008698,11.016017,3.486536,2.687033,168.670911,6.583597,1.034886,0.032759,0.940805
-0.049145,0.024869,0.819165,1.273318,20.008872,11.190520,3.484306,2.671794,168.826948,6.571927,1.034839,0.032734,0.940776
-0.049845,0.024675,0.814246,1.228159,20.008915,11.098740,3.482049,2.695574,168.932748,6.243518,1.034689,0.031133,0.940647
-0.052007,0.024852,0.817734,1.339199,20.008880,10.802708,3.483273,2.691594,168.980988,6.191017,1.034382,0.030836,0.940387
-0.052677,0.024877,0.809302,1.271014,20.008880,10.548127,3.481780,2.695024,168.985432,6.413025,1.034025,0.031910,0.940041
-0.049747,0.025304,0.843492,1.287014,20.008552,11.452177,3.481488,2.687196,168.993745,6.437103,1.034023,0.031994,0.940117
-0.053982,0.024896,0.817642,1.360557,20.008368,10.461585,3.482705,2.677298,168.884837,6.293806,1.033406,0.031277,0.939455
-0.048783,0.024906,0.849570,1.375896,20.008390,10.683267,3.483845,2.679416,168.620072,6.226345,1.033004,0.031026,0.939164
-0.046872,0.024806,0.846098,1.219052,20.008083,11.035015,3.480430,2.683609,168.247016,6.429757,1.032499,0.032052,0.938732
-0.048773,0.025136,0.895078,1.151412,20.008080,11.339432,3.481488,2.684186,167.935475,6.625562,1.031911,0.033039,0.938250
-0.049678,0.025959,0.889297,1.143141,20.007935,11.434905,3.488044,2.694902,167.701843,6.830434,1.031402,0.034002,0.937781
-0.051742,0.025771,0.887464,1.309483,20.008028,10.813122,3.486900,2.668484,167.545730,6.682170,1.030738,0.033336,0.937131
-0.047669,0.026132,0.926034,1.146973,20.015872,11.785882,3.487530,2.677581,167.440505,6.973146,1.030620,0.034760,0.937067
-0.053539,0.026022,0.903548,1.214999,20.016198,11.077142,3.487910,2.687553,167.320464,6.838566,1.029977,0.034079,0.936434
-0.044967,0.026467,0.908607,1.100612,20.015337,11.998263,3.489561,2.668440,166.495155,7.046472,1.029399,0.035126,0.936009
-0.048089,0.027109,0.999687,0.895937,20.014890,12.013000,3.491302,2.673197,166.158976,7.456025,1.028474,0.037214,0.935144
-0.046963,0.028028,1.051755,0.967126,20.012535,12.803132,3.495418,2.654304,164.386735,7.814377,1.027011,0.039017,0.933986
-0.040476,0.028985,1.169848,0.854832,20.012297,14.416697,3.499105,2.650961,163.439786,8.641104,1.025392,0.043271,0.932275
-0.053095,0.027596,1.024508,1.005923,20.014293,11.147873,3.493213,2.658663,165.661381,7.336168,1.026575,0.036636,0.933196
-0.038679,0.028574,1.119887,0.946679,20.014233,14.250047,3.497048,2.659419,165.826258,8.222229,1.026259,0.041161,0.933173
-0.050922,0.027726,1.036618,1.055064,20.014375,11.646878,3.492050,2.678171,165.646737,7.482310,1.025908,0.037356,0.932482
-0.049257,0.028425,1.059736,0.959320,20.013920,12.004463,3.495825,2.672328,165.465975,7.746501,1.025426,0.038724,0.932340
-0.052067,0.028316,1.031192,1.020083,20.013805,11.837082,3.493955,2.677055,165.377469,7.661380,1.024954,0.038256,0.931905
-0.047699,0.028444,1.086116,0.935988,20.013465,12.220398,3.496044,2.681428,165.332335,7.619978,1.024655,0.038051,0.931708
-0.048140,0.028773,1.078701,0.937430,20.012993,12.124160,3.496134,2.674828,165.258907,7.816811,1.024164,0.039058,0.931258
-0.048157,0.028719,1.111049,0.910546,20.013098,12.250168,3.494922,2.666000,165.179826,7.742142,1.023766,0.038652,0.930899
-0.047577,0.029035,1.094088,0.951648,20.012985,12.249077,3.492477,2.672367,165.058790,7.771410,1.023252,0.038807,0.929634
-0.042541,0.029178,1.105806,0.904313,20.012645,13.439403,3.498617,2.667821,164.989024,7.923842,1.023066,0.039570,0.930325
-0.041960,0.029075,1.132548,0.900324,20.012722,13.297472,3.493584,2.655252,165.018588,7.827948,1.022643,0.039094,0.929893
-0.041880,0.029394,1.086681,0.971293,20.012353,13.222320,3.498217,2.659133,165.054409,7.743057,1.022244,0.038695,0.929538
-0.041222,0.029339,1.138116,0.899452,20.012273,12.977113,3.495609,2.665413,165.063155,7.644314,1.021766,0.038213,0.929081
-0.049329,0.029347,1.071794,0.933022,20.012317,11.779462,3.494316,2.654931,165.040881,7.469825,1.020980,0.037384,0.928289
-0.048069,0.029620,1.157179,0.864169,20.012113,12.434983,3.492283,2.668938,165.006310,7.625742,1.020695,0.038077,0.926180
-0.051445,0.029836,1.151054,0.910908,20.012133,11.925832,3.498250,2.669791,164.944840,7.603407,1.020048,0.037999,0.927491
-0.047523,0.030148,1.138082,0.894540,20.012018,12.183608,3.497057,2.652815,164.924052,7.528808,1.019654,0.037659,0.927162
-0.051666,0.029919,1.162571,0.862870,20.011710,11.555562,3.496084,2.666689,164.767249,7.684955,1.018949,0.038370,0.926479
-0.045728,0.030304,1.195824,0.854113,20.011578,12.682133,3.493833,2.657693,164.436574,7.927644,1.018538,0.039632,0.926218
-0.044980,0.030486,1.198517,0.863529,20.011165,12.912913,3.497906,2.661167,164.091697,7.794340,1.017791,0.039017,0.925609
-0.045352,0.030789,1.256497,0.797261,20.010798,12.900528,3.499657,2.649845,163.836997,7.934730,1.017067,0.039743,0.924902
-0.048590,0.031364,1.270580,0.787003,20.010753,12.186150,3.500796,2.672711,163.686327,8.059039,1.016215,0.040283,0.924021
-0.048695,0.031382,1.286040,0.777589,20.010802,12.304475,3.499444,2.648322,163.575056,7.959773,1.015651,0.039820,0.923597
-0.043958,0.031578,1.271611,0.786525,20.016348,13.436187,3.499568,2.670805,163.483626,8.228534,1.015376,0.041145,0.923422
-0.046881,0.032168,1.288022,0.779467,20.016250,12.643177,3.503716,2.650059,163.346929,8.047686,1.014538,0.040265,0.922623
-0.046428,0.032193,1.321966,0.761715,20.016325,12.572292,3.503226,2.662023,163.150550,8.234660,1.013344,0.041144,0.922046
-0.047012,0.032482,1.312365,0.761978,20.015593,12.569168,3.501748,2.642264,163.085310,8.103229,1.013236,0.040556,0.921482
-0.048545,0.032801,1.302745,0.794791,20.015510,12.680833,3.504248,2.649693,162.972614,8.293122,1.012640,0.041461,0.920941
-0.047274,0.032288,1.366469,0.761770,20.015310,12.721602,3.500479,2.659755,162.853202,8.170548,1.012056,0.040896,0.920417
-0.047773,0.032810,1.375424,0.735504,20.015217,12.502015,3.498554,2.652658,162.750913,8.318017,1.011326,0.041640,0.919718
-0.049848,0.033207,1.370689,0.729557,20.015117,12.099028,3.502538,2.661658,162.647573,8.178596,1.010591,0.040901,0.919044
-0.050574,0.033386,1.385736,0.749850,20.014837,11.844347,3.502745,2.657545,162.399513,8.041655,1.008706,0.040265,0.918428
-0.045003,0.033799,1.400598,0.713985,20.014163,13.175165,3.500848,2.660909,162.507210,8.339009,1.009763,0.041688,0.918369
-0.047308,0.033912,1.441437,0.711226,20.014392,12.597238,3.503263,2.651780,162.289467,8.165353,1.008900,0.040889,0.917605
-0.046575,0.033796,1.461427,0.684240,20.013883,12.945472,3.502069,2.657774,162.133382,8.331495,1.008192,0.041700,0.916977
-0.045780,0.034755,1.478856,0.686956,20.013378,13.482145,3.501977,2.645181,162.006794,8.535357,1.007674,0.042732,0.916555
-0.047008,0.035114,1.490274,0.678700,20.013532,12.672537,3.504300,2.648556,161.874947,8.347538,1.006737,0.041762,0.915649
-0.050220,0.035509,1.524280,0.673378,20.013022,12.661405,3.508550,2.641497,161.497533,8.498596,1.004745,0.042527,0.914961
-0.043818,0.035226,1.539957,0.664784,20.012768,12.916228,3.505504,2.661370,161.604919,8.388953,1.005347,0.041985,0.914472
-0.049609,0.035704,1.552265,0.664393,20.012633,12.118005,3.503109,2.640098,161.589622,8.181212,1.004514,0.040999,0.913527
-0.050657,0.036026,1.574582,0.653181,20.012590,12.290467,3.503656,2.646294,161.558705,8.386237,1.003939,0.041992,0.913102
-0.045616,0.035748,1.560096,0.646603,20.012118,12.790890,3.500762,2.642051,161.500835,8.288313,1.003428,0.041482,0.912619
-0.048739,0.036739,1.589637,0.657905,20.016443,12.945977,3.507687,2.636250,161.417991,8.461583,1.002776,0.042343,0.912031
-0.046576,0.036452,1.604999,0.641708,20.016372,12.773942,3.505617,2.642345,161.082857,8.316254,1.000790,0.041584,0.911330
-0.049756,0.037158,1.632431,0.625447,20.015870,12.191302,3.510493,2.643544,161.079441,8.400069,1.000974,0.042028,0.910361
-0.044973,0.037068,1.655849,0.614655,20.015423,13.340810,3.505370,2.643434,160.935327,8.329811,1.000485,0.041688,0.910020
-0.049721,0.037928,1.695281,0.591048,20.015203,12.583813,3.507175,2.643313,160.682153,8.411819,0.999473,0.042086,0.909001
-0.047747,0.038496,1.739581,0.574872,20.014973,12.692297,3.513505,2.638100,160.309798,8.548233,0.998458,0.042783,0.908250
-0.049832,0.038690,1.784359,0.575843,20.014988,12.266623,3.510841,2.645342,160.105585,8.617850,0.997439,0.043155,0.907207
-0.047720,0.039380,1.783047,0.565227,20.014630,12.759118,3.514638,2.636112,159.748472,8.500643,0.995549,0.042558,0.906637
-0.051871,0.039369,1.816536,0.558702,20.014378,12.313980,3.512044,2.644991,159.783640,8.629806,0.995707,0.043193,0.905866
-0.049546,0.039903,1.843379,0.552747,20.014378,12.463625,3.514778,2.626538,159.641252,8.453458,0.994917,0.042338,0.905044
-0.051082,0.040849,1.884268,0.540161,20.014242,12.402817,3.516953,2.658922,159.479476,8.573119,0.994058,0.042905,0.904185
-0.049321,0.040905,1.894272,0.541813,20.014035,12.137363,3.513211,2.628208,159.338779,8.390393,0.993147,0.042013,0.903343
-0.049905,0.040954,1.934703,0.525956,20.013642,12.276248,3.508707,2.642963,159.172794,8.551491,0.992280,0.042800,0.902698
-0.055000,0.041767,1.977538,0.505706,20.013912,12.072047,3.517821,2.638645,158.908836,8.652451,0.990678,0.043321,0.901804
-0.049395,0.042178,2.023113,0.499804,20.013647,12.299682,3.516559,2.632886,158.827353,8.491554,0.990400,0.042535,0.901068
-0.049316,0.042857,2.039970,0.511455,20.013542,12.557143,3.517196,2.644635,158.667874,8.626908,0.989587,0.043131,0.900230
-0.047246,0.043093,2.075540,0.485264,20.013385,12.827190,3.514968,2.635336,158.512534,8.465373,0.988802,0.042382,0.899517
-0.049058,0.043747,2.108445,0.478584,20.013200,12.694450,3.513529,2.636960,158.340146,8.590102,0.987829,0.042989,0.898713
-0.047740,0.044182,2.125135,0.486537,20.013355,12.922880,3.516926,2.632641,158.256639,8.438322,0.987040,0.042275,0.898041
-0.053728,0.044717,2.146903,0.470658,20.013433,11.844740,3.518979,2.648344,158.124601,8.475107,0.985793,0.042408,0.896796
-0.045008,0.044826,2.172864,0.460266,20.013245,13.105775,3.515416,2.646443,157.922874,8.417560,0.985286,0.042177,0.896546
-0.048418,0.045861,2.183442,0.458812,20.013085,12.394953,3.521755,2.641172,157.679608,8.430217,0.984110,0.042234,0.895223
-0.047862,0.046573,2.254833,0.455048,20.012980,12.937835,3.524870,2.627818,157.535333,8.630028,0.983356,0.043175,0.894717
-0.043137,0.047027,2.275504,0.439462,20.012687,13.682218,3.519029,2.637962,157.360657,8.493237,0.982615,0.042548,0.894118
-0.053232,0.047137,2.328065,0.437005,20.012992,12.328322,3.523983,2.639609,157.177738,8.510976,0.981251,0.042601,0.892809
-0.049271,0.048083,2.364644,0.430147,20.012960,12.627352,3.520946,2.629396,157.045173,8.613126,0.980283,0.043121,0.891883
-0.045889,0.048312,2.382992,0.420771,20.012965,13.086445,3.521987,2.641029,157.074120,8.513146,0.979601,0.042612,0.891431
-0.044319,0.048728,2.403215,0.422916,20.012965,13.228737,3.516632,2.645058,157.104509,8.355105,0.978921,0.041832,0.890699
-0.053497,0.049078,2.390962,0.425152,20.013125,12.160937,3.521938,2.633705,157.058804,8.423306,0.977862,0.042122,0.889592
-0.043613,0.049620,2.474042,0.414691,20.012747,13.477498,3.517515,2.644803,156.956011,8.338434,0.977320,0.041720,0.889219
-0.045143,0.050068,2.512014,0.408484,20.013047,12.752605,3.524094,2.640136,156.825791,8.123347,0.976282,0.040700,0.888250
-0.048030,0.050846,2.538196,0.397676,20.013257,12.320663,3.519317,2.638038,156.683344,8.192159,0.975249,0.040999,0.887170
-0.047174,0.052699,2.607729,0.402191,20.013210,12.709570,3.523302,2.636363,156.516958,8.225957,0.974353,0.041149,0.884547
-0.050454,0.052131,2.573094,0.392956,20.013122,11.801987,3.520383,2.625556,156.287527,8.099155,0.973167,0.040522,0.885334
-0.047685,0.053127,2.668601,0.374728,20.012985,12.483255,3.529019,2.632659,155.871288,8.241376,0.972157,0.041237,0.884592
-0.047614,0.054747,2.765524,0.364736,20.013007,12.256648,3.527063,2.614335,155.434796,8.259907,0.970944,0.041362,0.883308
-0.051787,0.055811,2.789056,0.358566,20.012965,11.604567,3.527155,2.623372,155.172464,8.301484,0.969587,0.041593,0.882126
-0.043398,0.056689,2.867513,0.000000,20.016232,13.934958,3.526202,2.639667,154.970308,8.614531,0.969195,0.043114,0.882153
-0.044092,0.058311,2.962284,0.000000,20.016103,13.272762,3.531891,2.615263,154.807951,8.445338,0.968060,0.042301,0.880008
-0.050167,0.058918,2.971711,0.341965,20.016335,12.281195,3.529947,2.616764,154.586149,8.353456,0.966785,0.041835,0.879562
-0.045209,0.059338,3.001513,0.000000,20.015785,13.171537,3.533240,2.621730,154.404622,8.528800,0.965921,0.042724,0.879019
-0.047989,0.061433,3.063420,0.000000,20.015983,12.660485,3.528517,2.634271,154.206165,8.580966,0.964790,0.042902,0.877801
-0.042399,0.061697,3.121718,0.000000,20.015990,12.993345,3.530906,2.619601,154.026709,8.419818,0.963858,0.042172,0.877105
-0.047435,0.063237,3.167887,0.000000,20.015958,12.560683,3.527769,2.631698,153.843038,8.493269,0.962722,0.042491,0.876026
-0.044542,0.064617,3.282659,0.000000,20.015560,13.013300,3.534301,2.601285,153.662475,8.531351,0.961830,0.042656,0.874794
-0.049797,0.064824,3.296040,0.000000,20.015748,12.033843,3.534549,2.610798,153.471600,8.348567,0.960497,0.041795,0.873987
-0.047212,0.067224,3.378894,0.000000,20.015783,12.748515,3.528335,2.626777,153.300831,8.498026,0.959623,0.042525,0.873288
-0.044714,0.067736,3.438651,0.000000,20.015935,12.884400,3.535432,2.611663,153.116921,8.587031,0.958611,0.042952,0.872298
-0.047465,0.069290,3.496660,0.000000,20.015775,12.557575,3.537962,2.623743,152.986431,8.371694,0.957496,0.041910,0.871332
-0.044295,0.070439,3.559921,0.000000,20.015447,12.796390,3.536514,2.617034,152.798517,8.481817,0.956505,0.042409,0.870414
-0.039107,0.071744,3.605202,0.000000,20.015538,13.581265,3.538248,2.613888,152.572912,8.329272,0.955653,0.041723,0.869740
-0.046961,0.073984,3.691555,0.000000,20.015878,12.579862,3.536891,2.596256,152.411853,8.331733,0.954385,0.041687,0.868355
-0.044669,0.075877,3.759369,0.000000,20.015622,13.055395,3.535847,2.625801,152.226184,8.492400,0.953414,0.042444,0.867665
-0.046399,0.076933,3.882816,0.000000,20.015965,12.338318,3.535132,2.616485,152.040589,8.214742,0.952172,0.041131,0.866441
-0.046760,0.078499,3.853755,0.000000,20.015965,12.506318,3.540014,2.612373,151.854898,8.330965,0.951078,0.041640,0.865544
-0.044244,0.080112,4.024108,0.000000,19.932422,12.515932,3.543783,2.604432,151.727378,8.117546,0.950052,0.040638,0.864589
-0.045826,0.081136,4.069798,0.000000,20.016107,12.458858,3.541067,2.601545,151.698434,8.238166,0.949056,0.041199,0.863750
-0.042342,0.083582,4.194077,0.000000,20.015908,13.139920,3.542525,2.619555,151.617327,8.082971,0.948274,0.040435,0.863037
-0.043676,0.084766,4.242366,0.000000,20.016163,12.268998,3.540062,2.621823,151.506861,7.843560,0.947089,0.039263,0.861926
-0.041745,0.086854,4.322857,0.000000,20.015947,13.183380,3.535981,2.616657,151.349586,8.008956,0.946289,0.040037,0.861298
-0.044612,0.087644,4.277182,0.000000,20.016377,13.160367,3.548796,2.605821,151.150046,8.075330,0.945227,0.040364,0.860214
-0.043480,0.091035,4.581358,0.000000,20.016160,12.622738,3.544372,2.601718,150.939312,7.835792,0.944071,0.039217,0.859147
-0.043565,0.092971,4.556202,0.000000,20.016205,12.952552,3.541284,2.606129,150.534622,7.955217,0.941824,0.039728,0.858251
-0.045935,0.096972,4.856385,0.000000,20.016243,12.051935,3.538975,2.601423,150.411225,7.682166,0.941728,0.038441,0.857035
-0.043146,0.099489,5.046197,0.000000,20.015988,12.588340,3.550063,2.599086,149.995692,7.759937,0.940622,0.038835,0.856003
-0.041577,0.101895,4.800359,0.000000,20.016080,12.634178,3.546490,2.600736,149.817198,7.891133,0.939558,0.039402,0.855170
-0.040783,0.105921,5.364716,0.000000,20.016220,12.765995,3.544609,2.594770,149.608142,7.663845,0.938489,0.038378,0.854188
-0.041803,0.108897,5.500112,0.000000,20.015912,12.835448,3.548504,2.594934,149.420745,7.756860,0.937434,0.038738,0.853175
-0.041918,0.113326,5.690238,0.000000,20.016527,12.122605,3.549519,2.597538,149.065387,7.501138,0.935036,0.037548,0.852041
-0.038442,0.115403,5.861819,0.000000,20.015927,13.368828,3.547263,2.598258,149.040979,7.701507,0.935451,0.038441,0.851517
-0.038026,0.120469,6.029250,0.000000,20.015873,12.975712,3.546456,2.597988,148.859679,7.467272,0.934338,0.037321,0.850460
-0.039250,0.122124,5.955852,0.000000,20.016228,12.579653,3.556460,2.595506,148.674626,7.526484,0.933108,0.037539,0.849317
-0.036986,0.011409,6.416625,0.000000,20.016323,13.061347,3.551680,2.596577,148.469824,7.315634,0.932177,0.036616,0.848423
-0.043079,0.128709,6.291280,0.000000,20.016012,12.295747,3.556720,2.604996,148.267912,7.385822,0.930880,0.036832,0.847282
-0.041846,0.137040,6.906722,0.000000,20.016182,12.112413,3.546692,2.595742,148.075085,7.131810,0.929727,0.035636,0.846160
-0.036312,0.141032,7.172684,0.000000,20.015897,13.157990,3.548897,2.618689,147.868358,7.313461,0.928849,0.036471,0.845560
-0.038037,0.143873,7.411718,0.000000,20.015962,12.594537,3.555393,2.597168,147.679445,7.053515,0.927583,0.035169,0.844368
-0.037360,0.149230,7.717292,0.000000,20.015828,12.211317,3.558699,2.589191,147.462969,6.804066,0.926419,0.033995,0.843217
-0.037688,0.157835,7.980633,0.000000,20.015962,12.475740,3.551028,2.598261,147.271896,6.895207,0.925372,0.034347,0.842237
-0.036168,0.162303,8.293979,0.000000,20.015735,12.301733,3.554280,2.591304,147.110554,6.666151,0.924329,0.033286,0.841223
-0.035445,0.166289,8.451465,0.000000,20.015743,11.914087,3.558173,2.603063,146.946942,6.457630,0.923209,0.032275,0.840210
-0.034495,0.182064,9.446101,0.000000,20.015325,12.583415,3.566094,2.597547,146.331778,6.467301,0.919971,0.032134,0.837457
