SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.038103,0.016261,0.394815,2.792181,19.249340,10.749967,3.459923,2.743061,176.891785,5.089871,1.073674,0.025137,0.976941
-0.033990,0.015733,0.379930,3.694950,19.352380,10.666632,3.454466,2.741316,177.302584,4.817223,1.075094,0.023861,0.977087
-0.036119,0.015562,0.316175,2.791452,19.333225,10.666775,3.455578,2.742549,177.433934,4.834513,1.075174,0.023946,0.977186
-0.034997,0.015799,0.357334,2.733208,19.389678,10.666843,3.452207,2.743542,177.519943,4.840432,1.075272,0.023959,0.977221
-0.038838,0.015588,0.299009,2.350076,19.354278,10.666645,3.454378,2.733803,177.568150,4.857503,1.075246,0.023994,0.977281
-0.037315,0.015257,0.372786,2.580772,19.287727,10.666633,3.452056,2.743017,177.579444,4.844348,1.075238,0.023948,0.977249
-0.036888,0.015807,0.375634,2.721417,19.392833,10.666627,3.455740,2.750410,177.556887,4.824913,1.075221,0.023864,0.977182
-0.039128,0.015910,0.364749,2.323769,19.317398,10.666805,3.453384,2.758053,177.480424,4.828119,1.075135,0.023875,0.977150
-0.034651,0.015960,0.361426,2.832313,19.281702,10.666577,3.456244,2.735219,177.232181,4.785239,1.074864,0.023713,0.976946
-0.038004,0.015946,0.380637,2.641255,19.302408,10.750222,3.455930,2.742261,176.985798,5.034598,1.074610,0.024857,0.976683
-0.035694,0.015809,0.394526,3.649309,19.309400,10.750063,3.453889,2.750679,176.825468,4.976512,1.074398,0.024645,0.976473
-0.037404,0.016479,0.392327,2.716909,19.246472,10.750058,3.457458,2.751013,176.717699,4.949502,1.074198,0.024535,0.976320
-0.036666,0.016714,0.401131,2.493045,19.199678,10.750098,3.461378,2.754150,176.658659,4.927562,1.074054,0.024433,0.976192
-0.037539,0.016416,0.388218,2.769158,19.233052,10.750020,3.458136,2.740684,176.654293,4.901123,1.073983,0.024368,0.976122
-0.035414,0.016931,0.383957,2.878951,19.217427,10.750195,3.463234,2.745910,176.635953,4.896615,1.073944,0.024329,0.976081
-0.037036,0.015994,0.357254,2.209371,19.235445,10.833435,3.456979,2.743937,176.625741,5.207121,1.073893,0.025747,0.976004
-0.037864,0.016421,0.386037,3.476479,19.246138,10.833545,3.458593,2.755562,176.618275,5.178430,1.073833,0.025600,0.975973
-0.039726,0.016126,0.406573,2.688615,19.198172,10.833248,3.457970,2.740551,176.639750,5.168468,1.073766,0.025554,0.975920
-0.040267,0.016367,0.357039,2.669609,19.258293,10.833398,3.458312,2.745991,176.634094,5.156165,1.073744,0.025492,0.975868
-0.040317,0.016367,0.383785,2.596822,19.227350,10.833515,3.457835,2.752508,176.652703,5.150054,1.073694,0.025471,0.975857
-0.039680,0.016442,0.381219,2.593771,19.245955,10.833362,3.459499,2.750658,176.709139,5.137956,1.073676,0.025426,0.975802
-0.034628,0.015928,0.394670,2.467604,19.275242,10.750178,3.456312,2.768405,176.840146,4.859353,1.073777,0.024080,0.975874
-0.035614,0.015757,0.385732,2.786014,19.254435,10.750033,3.455948,2.737742,176.878311,4.858933,1.073801,0.024081,0.975909
-0.034903,0.015782,0.391880,2.778122,19.320647,10.750003,3.455702,2.723841,176.749054,4.838107,1.073683,0.024005,0.975830
-0.036411,0.016413,0.387346,2.020071,19.186138,10.833518,3.458150,2.756425,176.621481,5.120015,1.073458,0.025267,0.975685
-0.040673,0.015951,0.394935,3.041066,19.250782,10.833532,3.456365,2.745822,176.557949,5.082429,1.073369,0.025105,0.975519
-0.037371,0.016074,0.391571,3.276844,19.168698,10.833348,3.455950,2.742845,176.493142,5.065843,1.073242,0.025052,0.975473
-0.037139,0.015889,0.392894,2.545703,19.220645,10.833347,3.456118,2.755045,176.529976,5.042392,1.073201,0.024955,0.975365
-0.036306,0.016016,0.383834,3.318320,19.246022,10.833445,3.456345,2.746502,176.671511,5.063981,1.073273,0.025009,0.975423
-0.034999,0.016075,0.390710,2.540812,19.213762,10.833395,3.458166,2.738048,176.813180,5.074381,1.073368,0.025096,0.975535
-0.037990,0.015738,0.385890,2.162888,19.265652,10.750183,3.454565,2.749328,176.875790,4.784551,1.073436,0.023723,0.975548
-0.033218,0.016328,0.350750,2.720578,19.249780,10.750168,3.457015,2.753074,176.939436,4.786560,1.073431,0.023706,0.975558
-0.035929,0.016125,0.388409,2.882082,19.321582,10.750093,3.455228,2.746256,176.985910,4.787846,1.073465,0.023710,0.975597
-0.037760,0.015409,0.378762,2.805353,19.318280,10.750218,3.453908,2.752470,177.011559,4.782245,1.073420,0.023689,0.975568
-0.036083,0.015996,0.375301,2.972722,19.269397,10.750113,3.456586,2.752874,177.005764,4.762112,1.073368,0.023646,0.975511
-0.036079,0.016181,0.364948,2.508596,19.316780,10.750138,3.455702,2.739044,176.991520,4.763759,1.073384,0.023600,0.975499
-0.037775,0.016215,0.395737,2.709918,19.269817,10.750095,3.458587,2.744648,176.796817,4.738639,1.073144,0.023518,0.975336
-0.041446,0.015802,0.399829,2.368391,19.190710,10.457150,3.454751,2.738174,176.577461,4.959743,1.072717,0.024493,0.974953
-0.038835,0.016711,0.386699,2.491360,19.242847,10.833448,3.457864,2.744889,176.480992,4.942233,1.072691,0.024504,0.974926
-0.033749,0.016295,0.394511,2.816160,19.174140,10.833445,3.455987,2.743515,176.377404,4.916056,1.072516,0.024389,0.974806
-0.036824,0.016198,0.393378,2.501081,19.207040,10.833545,3.458697,2.737591,176.338622,4.902000,1.072431,0.024308,0.974692
-0.039579,0.016966,0.397457,2.890821,19.185445,10.916797,3.459847,2.744301,176.308253,5.181364,1.072335,0.025618,0.974601
-0.041407,0.015931,0.379119,2.415714,19.211527,10.916717,3.455293,2.729775,176.294868,5.114034,1.072275,0.025261,0.974273
-0.034056,0.016134,0.366186,2.730569,19.175923,10.916790,3.458562,2.739981,176.260082,5.154551,1.072173,0.025485,0.974461
-0.039321,0.016797,0.399088,2.452348,19.144635,10.916888,3.458784,2.734602,176.246293,5.140301,1.072094,0.025421,0.974415
-0.039639,0.015704,0.389024,3.024539,19.160615,10.916755,3.457147,2.746462,176.216111,5.129309,1.072015,0.025330,0.974344
-0.036010,0.016053,0.377801,2.404433,19.186675,10.916770,3.457829,2.728385,176.175119,5.105125,1.071949,0.025238,0.974248
-0.037092,0.016169,0.345175,2.896378,19.237740,10.916800,3.458502,2.751948,176.148334,5.086916,1.071883,0.025173,0.974178
-0.037757,0.016099,0.411492,2.515680,19.215977,10.916855,3.457510,2.748195,176.158390,5.079384,1.071828,0.025131,0.974146
-0.039666,0.017031,0.407786,2.885415,19.149792,10.916703,3.460627,2.756273,176.137135,5.066467,1.071732,0.025079,0.974083
-0.038282,0.015892,0.363783,2.482695,19.153045,10.916797,3.457311,2.752782,176.101211,5.044408,1.071663,0.024999,0.974001
-0.036683,0.016324,0.388688,2.572734,19.150975,10.916692,3.459294,2.751680,176.098695,5.038731,1.071606,0.024950,0.973960
-0.035406,0.016451,0.406252,2.759892,19.196498,10.916737,3.458138,2.737851,176.074041,5.013172,1.071539,0.024868,0.973887
-0.038223,0.016570,0.397670,2.344884,19.162975,10.916580,3.457762,2.744643,176.038833,5.005844,1.071446,0.024801,0.973820
-0.036631,0.016535,0.396856,2.651684,19.222685,10.916610,3.458832,2.743874,176.007804,4.982337,1.071362,0.024728,0.973724
-0.036810,0.017023,0.420990,2.471359,19.121522,10.916772,3.461838,2.753792,176.095296,4.979836,1.071285,0.024705,0.973698
-0.037535,0.016222,0.380033,2.342879,19.203362,10.916917,3.455828,2.730182,176.356826,5.014094,1.071509,0.024788,0.973822
-0.044493,0.016252,0.391559,2.667894,19.113318,9.164795,3.458278,2.734309,176.510656,4.592101,1.070886,0.022731,0.973247
-0.038010,0.016324,0.358538,2.665475,19.236383,10.491747,3.457009,2.729457,176.759953,4.724424,1.071624,0.023415,0.973920
-0.038437,0.015567,0.395332,2.451852,19.201058,10.110692,3.451584,2.742664,176.895592,4.730362,1.071597,0.023368,0.973940
-0.036916,0.015942,0.383931,2.906958,19.272505,10.833408,3.455845,2.740876,177.048022,4.810811,1.071977,0.023727,0.974263
-0.037016,0.017034,0.381617,2.523288,19.256760,10.784485,3.456306,2.751346,177.109168,4.804811,1.072015,0.023727,0.974264
-0.037309,0.015972,0.387736,2.934550,19.315487,10.833435,3.452769,2.754120,177.125245,4.819784,1.072039,0.023777,0.974309
-0.034436,0.015860,0.352756,2.408749,19.276993,10.833308,3.454298,2.745393,177.076304,4.816402,1.072006,0.023722,0.974268
-0.039810,0.015748,0.342995,3.468316,19.184470,10.168320,3.454976,2.739306,176.762219,4.700966,1.071437,0.023235,0.973809
-0.037070,0.016065,0.377964,2.857681,19.193257,10.916860,3.455281,2.750431,176.458144,4.992542,1.071326,0.024668,0.973740
-0.037675,0.016181,0.381103,2.623703,19.196440,10.916623,3.454915,2.747818,176.238364,4.932596,1.071074,0.024398,0.973464
-0.038716,0.017077,0.379722,3.145232,19.166697,10.916780,3.460168,2.747039,176.109533,4.893484,1.070850,0.024253,0.973295
-0.036916,0.016368,0.379773,3.104145,19.125177,10.916700,3.460810,2.752839,176.020950,4.866938,1.070682,0.024125,0.973152
-0.039129,0.017108,0.413461,2.658387,19.243633,11.000102,3.459855,2.732785,175.970549,5.146758,1.070608,0.025426,0.973031
-0.038539,0.016591,0.390299,2.419021,19.101697,10.452467,3.458596,2.754150,175.909739,5.083588,1.070234,0.025114,0.972742
-0.040424,0.016965,0.386957,2.788601,19.010537,11.166817,3.462768,2.759738,175.185201,5.534543,1.069487,0.027442,0.972108
-0.035788,0.016875,0.427708,2.338390,19.052578,11.083452,3.461534,2.732397,174.348711,5.182912,1.069203,0.025727,0.971854
-0.042154,0.017525,0.521214,2.069842,19.021960,11.500160,3.465291,2.726152,171.921200,6.144929,1.066525,0.030570,0.969348
-0.042788,0.018522,0.525583,1.903377,18.830167,11.583468,3.474744,2.741258,175.192627,6.625475,1.067654,0.032965,0.970169
-0.037666,0.017013,0.425793,2.463704,19.066683,11.166690,3.461738,2.710726,173.729632,5.333535,1.068379,0.026420,0.971151
-0.035168,0.016882,0.372013,2.847118,19.105472,10.759950,3.458877,2.736951,175.176921,4.674820,1.069860,0.023149,0.972289
-0.039638,0.016742,0.444964,2.133440,19.063842,11.166858,3.460813,2.747405,174.664574,5.386820,1.068816,0.026683,0.971379
-0.035381,0.016895,0.424630,2.379088,19.023278,11.166827,3.462301,2.741522,174.650891,5.359245,1.068683,0.026563,0.971282
-0.036507,0.017665,0.449144,2.287133,19.046617,11.166713,3.465559,2.732622,174.694796,5.349868,1.068656,0.026526,0.971252
-0.037949,0.017010,0.443336,2.285479,18.986225,11.166875,3.461313,2.735113,174.709148,5.346950,1.068597,0.026499,0.971212
-0.039378,0.016788,0.414417,2.608474,19.052515,11.166855,3.462336,2.733095,174.740512,5.335673,1.068571,0.026444,0.971172
-0.038011,0.017215,0.418208,2.149002,19.048085,11.166820,3.462002,2.754198,174.756532,5.320486,1.068462,0.026388,0.971105
-0.035080,0.016834,0.439616,2.102467,19.021278,11.166817,3.461725,2.737944,174.645724,5.296105,1.068338,0.026297,0.971013
-0.036660,0.016811,0.453367,2.595598,19.022578,11.250090,3.462159,2.748713,174.730030,5.270541,1.068384,0.026154,0.969486
-0.037823,0.017494,0.409370,2.475008,19.123848,11.166782,3.465824,2.733290,174.866885,5.297524,1.068445,0.026244,0.970996
-0.038115,0.017392,0.411954,2.406140,19.021327,11.166767,3.461935,2.740139,174.981284,5.323427,1.068463,0.026312,0.971055
-0.035817,0.016986,0.418981,2.413965,19.053605,11.166683,3.459926,2.755357,175.099688,5.326282,1.068548,0.026348,0.971128
-0.038610,0.017196,0.430208,2.568879,19.087482,11.166857,3.461878,2.743614,175.138285,5.323293,1.068539,0.026357,0.971103
-0.033892,0.016719,0.440624,2.085029,19.056658,11.083387,3.461020,2.743869,175.182287,5.022109,1.068532,0.024933,0.971091
-0.036389,0.017204,0.422889,2.508601,19.093013,11.083330,3.459656,2.730532,175.222147,5.020236,1.068523,0.024907,0.971084
-0.034405,0.016619,0.407611,2.500868,19.089525,11.083358,3.459937,2.744156,175.250625,5.020259,1.068540,0.024887,0.971072
-0.039654,0.017278,0.437705,3.125715,19.104942,11.166708,3.460198,2.731846,175.035916,5.292376,1.068350,0.026184,0.970936
-0.037367,0.016849,0.439195,2.530909,19.098782,11.166668,3.459471,2.721125,174.755004,5.225395,1.068021,0.025908,0.970673
-0.038732,0.017317,0.422655,2.536507,19.076447,11.250135,3.463187,2.748689,174.568013,5.478318,1.067736,0.027130,0.970418
-0.038614,0.017677,0.438083,2.483889,19.069472,11.250115,3.464870,2.753329,174.494836,5.450351,1.067582,0.026977,0.970269
-0.038215,0.016676,0.467029,2.399232,19.017615,11.249938,3.460214,2.731007,174.513978,5.430556,1.067469,0.026878,0.970185
-0.038514,0.017071,0.442824,2.270698,19.008270,11.250022,3.463735,2.739051,174.463444,5.413725,1.067405,0.026786,0.970099
-0.039723,0.016657,0.436891,2.288667,19.016040,11.250058,3.459899,2.735674,174.449012,5.390630,1.067312,0.026702,0.970011
-0.037430,0.017303,0.427527,2.338488,19.057030,11.250033,3.464411,2.748675,174.421835,5.368497,1.067238,0.026618,0.969930
-0.037670,0.016515,0.452539,2.347723,19.008778,11.250035,3.459698,2.743937,174.426453,5.354124,1.067157,0.026570,0.969899
-0.037653,0.017195,0.465410,2.330681,19.012560,11.250158,3.461463,2.723529,174.419743,5.347834,1.067110,0.026520,0.969826
-0.034757,0.017491,0.456752,2.875772,19.066467,11.250087,3.463512,2.734167,174.405813,5.331365,1.067049,0.026439,0.969754
-0.037591,0.016629,0.450769,2.221511,19.043268,11.250032,3.464401,2.734699,174.419766,5.309631,1.066972,0.026384,0.969704
-0.038024,0.017013,0.456420,2.037602,19.013233,11.250192,3.462860,2.743729,174.435398,5.312041,1.066934,0.026338,0.969674
-0.038033,0.017540,0.434906,2.582868,19.027210,11.250050,3.462314,2.728736,174.501183,5.303433,1.066927,0.026292,0.969632
-0.038275,0.016997,0.444505,2.399843,19.062082,11.249913,3.461290,2.731045,174.533249,5.299837,1.066937,0.026274,0.969622
-0.036492,0.017617,0.446225,2.162902,19.006390,11.249883,3.464929,2.747059,174.425151,5.290258,1.066805,0.026236,0.969570
-0.036128,0.016954,0.435531,2.709513,19.005495,11.250040,3.460727,2.731864,174.468029,5.260460,1.066651,0.026093,0.969406
-0.037854,0.017550,0.445066,2.652309,19.019005,11.249945,3.463912,2.744467,174.485567,5.243342,1.066575,0.026041,0.969361
-0.034654,0.017339,0.453222,2.314026,19.004587,11.249912,3.463231,2.723356,174.490562,5.224581,1.066487,0.025984,0.969295
-0.036876,0.017846,0.474601,2.304578,19.039622,11.250058,3.464938,2.737862,174.421414,5.219730,1.066418,0.025940,0.969239
-0.034421,0.017310,0.429985,2.399246,18.981960,11.249977,3.462422,2.741229,174.370271,5.204010,1.066341,0.025849,0.969166
-0.036668,0.017543,0.450539,2.193701,19.069030,11.250110,3.463797,2.724862,174.485055,5.205675,1.066456,0.025844,0.969197
-0.038859,0.017206,0.455543,2.091431,19.049412,11.250210,3.461628,2.747745,174.587705,5.223059,1.066468,0.025884,0.969246
-0.038801,0.017199,0.467777,2.286454,19.057628,11.250030,3.462232,2.733491,174.657458,5.219886,1.066485,0.025868,0.969273
-0.039518,0.017105,0.463887,2.269195,19.015380,11.249977,3.461809,2.742277,174.670294,5.217345,1.066462,0.025844,0.969238
-0.038582,0.017145,0.431614,2.054389,19.061442,11.250137,3.461581,2.747607,174.672579,5.206455,1.066436,0.025783,0.969179
-0.036792,0.017714,0.389702,2.205870,19.080997,11.250020,3.464095,2.743934,174.606426,5.196342,1.066323,0.025731,0.969136
-0.047252,0.016907,0.428956,2.629483,18.967550,9.824863,3.463293,2.726153,174.493683,5.037969,1.065567,0.024979,0.968428
-0.037182,0.017023,0.438255,1.929300,18.995070,11.250072,3.460997,2.732181,174.368119,5.130060,1.065997,0.025502,0.968862
-0.042414,0.017081,0.426367,1.939375,18.999148,10.901513,3.464061,2.723009,174.223838,5.355923,1.065559,0.026494,0.968446
-0.035701,0.017253,0.463592,2.375392,19.009558,11.333465,3.462327,2.735898,174.264705,5.361247,1.065626,0.026579,0.968502
-0.041309,0.017270,0.436436,2.330600,18.984455,10.868310,3.462811,2.714210,174.240028,5.302309,1.065346,0.026289,0.968250
-0.038038,0.017118,0.476565,2.272802,19.027217,11.333327,3.462606,2.736374,174.226317,5.333856,1.065454,0.026425,0.968374
-0.039470,0.017535,0.485236,2.280194,18.956187,10.915448,3.465572,2.746319,173.963125,5.272675,1.063973,0.026155,0.968098
-0.037981,0.017528,0.475021,2.092343,19.033978,11.333380,3.461386,2.729766,174.179539,5.298817,1.065300,0.026292,0.968215
-0.038142,0.017373,0.452936,2.130441,19.043187,11.333490,3.464127,2.734471,174.142770,5.288171,1.065246,0.026238,0.968163
-0.035433,0.017577,0.447426,2.256175,19.029958,11.333367,3.465600,2.725923,174.093586,5.274231,1.065160,0.026174,0.968097
-0.035802,0.018001,0.455734,2.194255,19.002533,11.333467,3.465682,2.725367,174.066290,5.260668,1.065085,0.026107,0.968036
-0.037226,0.017645,0.464263,2.432968,19.056467,11.333225,3.464983,2.726199,174.040294,5.232557,1.065010,0.026005,0.967928
-0.037311,0.017623,0.465538,2.522077,19.031970,11.155793,3.464425,2.739976,174.016216,5.202426,1.064893,0.025867,0.967800
-0.035000,0.017857,0.455231,2.101800,18.973928,11.333572,3.466037,2.737857,173.993703,5.208370,1.064833,0.025867,0.967809
-0.036644,0.017583,0.464505,2.374278,19.010390,11.333530,3.463876,2.730697,174.050928,5.197702,1.064803,0.025819,0.967729
-0.036039,0.017987,0.426996,2.269228,19.028192,11.333245,3.465305,2.733155,174.118905,5.200609,1.064838,0.025804,0.967753
-0.037563,0.016854,0.427728,2.337880,19.037558,11.333313,3.459085,2.738344,174.059639,5.184096,1.064775,0.025760,0.967712
-0.041708,0.017850,0.458099,2.350423,18.959025,10.614830,3.464407,2.740762,173.953434,5.395508,1.064245,0.026726,0.967281
-0.038874,0.017687,0.439790,2.103211,19.028132,11.416710,3.464892,2.719143,174.008965,5.462430,1.064555,0.027011,0.967540
-0.038848,0.018155,0.470820,2.390531,19.014962,11.416673,3.466088,2.730334,174.026973,5.452626,1.064524,0.027011,0.967521
-0.041204,0.017911,0.479085,2.381674,19.028322,11.416665,3.466310,2.735949,173.982110,5.442814,1.064452,0.026977,0.967504
-0.038722,0.017477,0.442958,2.568894,19.028677,11.416720,3.463252,2.740695,173.956295,5.396121,1.064262,0.026699,0.967244
-0.037900,0.018081,0.444725,2.377781,19.006785,11.416743,3.466806,2.750799,174.176370,5.413144,1.064381,0.026809,0.967365
-0.034989,0.017553,0.452995,2.515556,19.022140,11.333528,3.464168,2.721297,174.380224,5.124821,1.064499,0.025434,0.967442
-0.037743,0.017229,0.454605,2.336461,19.043202,11.333428,3.461111,2.725476,174.482403,5.148545,1.064580,0.025495,0.967527
-0.036669,0.016922,0.440546,2.281270,19.071057,11.333407,3.462056,2.742402,174.553731,5.153184,1.064608,0.025498,0.967534
-0.035496,0.017549,0.457814,3.145836,19.168990,11.333280,3.461135,2.724565,174.594262,5.149944,1.064629,0.025472,0.967514
-0.038680,0.017002,0.443065,2.017583,19.094602,11.333392,3.462217,2.745494,174.621951,5.154405,1.064561,0.025479,0.967512
-0.034012,0.017536,0.464493,2.022124,19.077557,11.333440,3.463162,2.742947,174.569034,5.140545,1.064541,0.025422,0.967450
-0.036534,0.017527,0.440714,2.969635,19.040175,11.333298,3.463763,2.739679,174.419431,5.108900,1.064357,0.025300,0.967349
-0.038522,0.017625,0.463888,2.237833,19.056522,11.416657,3.460341,2.754234,174.066125,5.347489,1.064030,0.026475,0.967047
-0.036386,0.017391,0.464538,2.337563,18.989863,11.416812,3.462548,2.733948,173.776573,5.278057,1.063641,0.026172,0.966723
-0.036044,0.017244,0.455762,2.316267,19.048015,11.416673,3.464136,2.736558,173.779408,5.268927,1.063651,0.026106,0.966688
-0.033895,0.018139,0.469357,2.633747,19.001260,11.416707,3.465331,2.720014,173.732332,5.242190,1.063470,0.026004,0.966561
-0.035901,0.017711,0.451418,2.399465,18.958522,11.416572,3.462913,2.737224,173.718651,5.207458,1.063339,0.025888,0.966455
-0.035568,0.017987,0.472304,2.132351,18.985177,11.416620,3.465419,2.711688,173.718769,5.190415,1.063243,0.025787,0.966326
-0.036327,0.017805,0.475490,2.677030,19.014093,11.500127,3.462638,2.728164,173.704115,5.483052,1.063174,0.027150,0.966271
-0.040998,0.018176,0.468352,2.498642,19.003455,11.499907,3.467701,2.747149,173.699781,5.458467,1.063064,0.027034,0.966152
-0.036960,0.017354,0.450368,2.004481,19.003035,11.500042,3.464702,2.752317,173.659810,5.454827,1.062996,0.026972,0.966117
-0.038672,0.018047,0.471638,2.445348,19.017877,11.500145,3.464873,2.730337,173.645266,5.426774,1.062888,0.026834,0.965993
-0.037003,0.017988,0.467515,2.385478,19.020205,11.500065,3.466821,2.737251,173.630768,5.412784,1.062837,0.026800,0.965962
-0.040198,0.017722,0.495430,2.284033,18.991698,11.472598,3.465733,2.725209,173.622813,5.398309,1.062753,0.026733,0.965879
-0.036952,0.017883,0.492484,2.140361,19.027497,11.500152,3.465255,2.745901,173.603938,5.382556,1.062658,0.026630,0.965777
-0.035773,0.017576,0.473399,2.356757,18.960543,11.500177,3.462755,2.732822,173.635578,5.369200,1.062605,0.026574,0.965723
-0.038445,0.017566,0.473715,2.073039,19.105882,11.500145,3.463467,2.732339,173.624750,5.351834,1.062614,0.026505,0.965685
-0.035897,0.018080,0.477776,2.321793,18.997615,11.500168,3.464398,2.730495,173.595847,5.338003,1.062463,0.026460,0.965616
-0.037818,0.017938,0.463827,2.155924,19.035383,11.499972,3.466213,2.722069,173.651223,5.340005,1.062473,0.026429,0.965619
-0.040850,0.018168,0.477970,2.116422,18.965430,10.873763,3.466906,2.738314,173.620036,5.282669,1.062154,0.026138,0.965338
-0.036208,0.018238,0.446441,2.953534,19.010933,11.500042,3.464989,2.730621,173.646442,5.311146,1.062280,0.026293,0.965464
-0.039123,0.017821,0.492863,2.297686,18.995865,11.018610,3.464990,2.742563,173.549612,5.224712,1.061921,0.025910,0.965104
-0.038943,0.018288,0.481080,2.109836,18.880475,11.499973,3.465463,2.721694,172.639948,5.259214,1.062119,0.026078,0.965280
-0.034109,0.017589,0.461502,2.059407,19.042225,11.499958,3.462539,2.731649,173.836970,5.283479,1.062233,0.026128,0.965331
-0.036882,0.017696,0.475751,1.713477,19.058172,11.500192,3.463048,2.742042,173.936908,5.291107,1.062272,0.026206,0.965398
-0.037697,0.018146,0.465056,2.339477,19.045773,11.500012,3.464587,2.743703,173.970556,5.287810,1.062233,0.026182,0.965396
-0.037489,0.017993,0.450044,2.222504,19.071652,11.451940,3.463704,2.728981,173.964659,5.273042,1.062162,0.026103,0.965330
-0.036640,0.018193,0.433944,2.418583,19.044307,11.500202,3.465445,2.721624,173.948268,5.268676,1.062081,0.026058,0.965259
-0.037320,0.017685,0.440089,2.028325,19.014362,11.500000,3.463348,2.728830,173.893783,5.252377,1.061975,0.025947,0.965168
-0.035805,0.017680,0.466703,2.143165,19.007492,11.418613,3.464996,2.736675,173.758109,5.211370,1.061833,0.025790,0.965019
-0.036051,0.018295,0.455377,2.367971,19.010407,11.500168,3.465705,2.737921,173.474565,5.159280,1.061506,0.025605,0.964770
-0.036031,0.018237,0.452730,2.873821,19.065895,11.583320,3.466394,2.739037,173.555655,5.436029,1.061407,0.026938,0.964683
-0.041437,0.018003,0.494696,2.164146,18.934492,10.600363,3.464533,2.736959,173.479812,5.348875,1.060910,0.026473,0.964255
-0.035537,0.017894,0.470927,2.819586,19.002177,11.583497,3.464022,2.736748,173.486367,5.411247,1.061211,0.026768,0.964526
-0.039851,0.018508,0.433178,2.312665,19.063720,11.583373,3.468014,2.741545,173.440593,5.396489,1.061156,0.026709,0.964462
-0.038909,0.018074,0.463801,2.371136,18.983825,11.583415,3.464692,2.717392,173.388423,5.389177,1.061067,0.026677,0.964440
-0.037806,0.018131,0.493377,2.074644,18.994645,11.432597,3.466239,2.726580,173.402815,5.353272,1.060928,0.026479,0.964252
-0.037926,0.017844,0.486691,2.112671,19.005122,11.583477,3.462505,2.710921,173.388716,5.337681,1.060874,0.026428,0.964210
-0.036623,0.017850,0.462947,2.287809,19.017503,11.583540,3.465291,2.731185,173.376749,5.319580,1.060778,0.026338,0.964127
-0.036728,0.018049,0.493387,1.762546,19.015658,11.583272,3.463304,2.730194,173.347392,5.298260,1.060683,0.026253,0.964045
-0.037247,0.018184,0.479799,1.827116,18.990453,11.422907,3.464135,2.737995,173.297212,5.258450,1.060513,0.026098,0.963894
-0.039088,0.017854,0.491299,2.224588,18.982225,10.812432,3.462638,2.731199,173.249239,5.186840,1.060150,0.025727,0.963540
-0.045943,0.018309,0.465194,2.925293,18.936713,10.232862,3.466869,2.735667,173.145835,5.111692,1.059733,0.025337,0.963176
-0.042334,0.018143,0.491248,2.242411,18.911005,10.493093,3.466288,2.731619,173.100955,5.383209,1.059626,0.026658,0.963047
-0.040542,0.018863,0.476788,1.726321,19.008787,11.518428,3.466122,2.731499,173.190949,5.452698,1.060013,0.027018,0.963380
-0.036810,0.018205,0.494110,2.429727,18.964068,11.145440,3.464529,2.733136,173.223904,5.137784,1.059910,0.025534,0.963327
-0.036220,0.018641,0.438866,2.355497,19.023532,11.583285,3.467137,2.731813,173.268056,5.172054,1.060028,0.025668,0.963457
-0.034616,0.018420,0.498990,2.003626,18.981740,11.583258,3.465941,2.747343,173.246017,5.150878,1.059913,0.025585,0.963381
-0.038332,0.017876,0.458952,2.181740,19.007373,11.666723,3.462761,2.733290,173.244971,5.429343,1.059834,0.026921,0.963285
-0.037362,0.018206,0.475986,2.100206,19.025392,11.666708,3.465171,2.736259,173.100218,5.403056,1.059654,0.026745,0.963115
-0.036846,0.018096,0.491686,2.513893,19.014285,11.581773,3.465180,2.745334,173.054050,5.352871,1.059473,0.026537,0.962925
-0.036347,0.018291,0.484655,2.044240,18.996773,11.666783,3.465832,2.737859,173.099948,5.350578,1.059418,0.026503,0.962882
-0.033996,0.017990,0.487933,2.339293,18.994175,11.666750,3.464702,2.729926,173.136082,5.344909,1.059387,0.026446,0.962846
-0.040551,0.018841,0.494355,2.128518,19.076613,10.913355,3.469753,2.729894,173.093769,5.263726,1.059060,0.026084,0.962504
-0.036360,0.017736,0.488409,2.392602,18.990828,11.666545,3.462310,2.722687,173.089907,5.306072,1.059185,0.026320,0.962724
-0.036340,0.018321,0.487893,2.417877,19.095508,11.666737,3.466202,2.728536,173.012589,5.280156,1.059115,0.026189,0.962569
-0.036989,0.018176,0.478785,2.162562,19.082447,11.666658,3.466412,2.740999,173.022578,5.261129,1.058997,0.026127,0.962515
-0.036144,0.017912,0.486911,2.166515,19.020292,11.549415,3.464068,2.727509,173.053578,5.238493,1.058901,0.026018,0.962417
-0.032584,0.018231,0.469220,2.300377,19.016290,11.558012,3.464615,2.729298,173.055291,5.244112,1.058858,0.026000,0.962398
-0.037538,0.018500,0.467803,2.342802,18.984613,11.180963,3.463623,2.736586,173.043091,5.181756,1.058596,0.025747,0.962170
-0.035078,0.018516,0.492959,2.508810,18.995313,11.608978,3.464070,2.730594,173.034756,5.204556,1.058636,0.025830,0.962216
-0.037352,0.017866,0.487709,1.951408,18.977825,11.419892,3.465019,2.728954,173.024800,5.171964,1.058473,0.025683,0.962077
-0.034283,0.018713,0.481253,1.942527,19.041627,11.666887,3.465422,2.743049,173.013206,5.165819,1.058463,0.025641,0.962021
-0.036752,0.018456,0.481352,2.245214,19.005003,11.303117,3.464730,2.733488,172.989546,5.413088,1.058188,0.026826,0.961796
