SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.038157,0.016376,0.194769,10.276546,20.010967,11.000002,3.458596,2.721688,175.946935,5.386605,1.071571,0.026786,0.974258
-0.036412,0.016275,0.258986,13.710663,20.009495,11.000027,3.459844,2.720354,175.900826,5.375236,1.071442,0.026698,0.974154
-0.037161,0.016774,0.247460,32.683084,20.009813,11.000103,3.459082,2.715606,175.848606,5.342537,1.071344,0.026600,0.974076
-0.034655,0.016436,0.041477,24.059338,20.009892,11.000035,3.458854,2.703893,175.835523,5.346296,1.071298,0.026574,0.974038
-0.038419,0.016681,0.145702,4.491746,20.009892,11.000150,3.460692,2.723008,175.823729,5.339745,1.071240,0.026512,0.973979
-0.036080,0.015830,0.216174,45.808084,20.009935,11.000055,3.456050,2.726403,175.817936,5.326497,1.071161,0.026447,0.973918
-0.034567,0.016533,0.159720,2.647320,20.010542,11.000085,3.460402,2.721116,175.837486,5.311828,1.071108,0.026416,0.973873
-0.033513,0.016016,0.290404,2.055069,20.010343,11.000083,3.456734,2.712993,175.812481,5.318787,1.071046,0.026361,0.973828
-0.035963,0.016059,0.166992,5.978321,20.010093,11.000100,3.458659,2.706838,175.841036,5.292411,1.070990,0.026304,0.973785
-0.035285,0.016541,0.205861,763.475000,20.009760,11.000067,3.457624,2.713592,175.909689,5.285639,1.070992,0.026286,0.973774
-0.039113,0.016262,0.072754,2.301025,20.010293,11.000138,3.457823,2.711543,176.071208,5.324971,1.071082,0.026351,0.973851
-0.037654,0.015954,0.302944,12.028920,20.009307,11.000087,3.457306,2.724970,176.076759,5.306932,1.071101,0.026332,0.973838
-0.035014,0.016426,0.094976,7.829000,20.009900,11.000047,3.461085,2.730971,175.979855,5.274327,1.070906,0.026210,0.973707
-0.036540,0.016342,0.096526,28.566667,20.010493,11.000107,3.459347,2.708903,175.788267,5.256209,1.070751,0.026111,0.973549
-0.038534,0.016928,0.234383,3.684020,20.010223,11.083495,3.462605,2.724690,175.732025,5.532777,1.070629,0.027384,0.973421
-0.037277,0.016951,0.264783,3.776975,20.010040,11.083362,3.461409,2.697184,175.740892,5.498947,1.070482,0.027286,0.973345
-0.037736,0.016810,0.282738,8.406843,20.010250,11.083345,3.458786,2.707668,175.789287,5.496804,1.070474,0.027263,0.973306
-0.034511,0.016898,0.190717,11.285756,20.010643,11.000023,3.460193,2.742384,175.957427,5.214049,1.070599,0.025941,0.973407
-0.038202,0.016841,0.230872,9.216807,20.010842,11.000027,3.459149,2.718411,176.055961,5.228438,1.070698,0.025951,0.973444
-0.035040,0.016423,0.225598,4.433909,20.009298,11.000182,3.457607,2.724571,176.126052,5.238366,1.070698,0.025964,0.973490
-0.038406,0.016053,0.132942,2.651257,20.010108,11.000008,3.457258,2.722442,176.150749,5.242303,1.070709,0.025955,0.973487
-0.035733,0.016571,0.168899,3.929009,20.010045,11.000052,3.458327,2.727199,176.175800,5.220699,1.070705,0.025909,0.973506
-0.037752,0.015839,0.125392,2.345418,20.009797,11.000055,3.455938,2.723005,176.230296,5.225678,1.070642,0.025921,0.973460
-0.035356,0.016378,0.241098,94.333333,20.010055,11.000080,3.456331,2.716480,176.195707,5.231725,1.070635,0.025857,0.973414
-0.035605,0.016271,0.125154,3.165762,20.010153,11.000095,3.456868,2.718908,176.035715,5.171645,1.070485,0.025760,0.973294
-0.035071,0.016412,0.235883,5.007405,20.010210,11.083253,3.457245,2.715855,175.812127,5.437912,1.070212,0.026940,0.973053
-0.035581,0.015874,0.214280,2.224541,20.009933,11.083370,3.456393,2.720982,175.655489,5.395898,1.069968,0.026762,0.972848
-0.034995,0.017072,0.159489,6.245514,20.010277,11.083347,3.462228,2.724030,175.547168,5.333738,1.069798,0.026576,0.972652
-0.035133,0.016565,0.219987,2.513812,20.009937,11.083410,3.460632,2.714484,175.516723,5.335542,1.069666,0.026491,0.972565
-0.035724,0.016686,0.096091,40.137008,20.009865,11.083440,3.458822,2.725520,175.461597,5.294873,1.069553,0.026414,0.972468
-0.034400,0.017004,0.329133,2.292939,20.010212,11.083337,3.462048,2.710353,175.441365,5.308853,1.069480,0.026367,0.972432
-0.033359,0.016706,0.193217,4.646855,20.010318,11.083447,3.457618,2.735297,175.406930,5.283057,1.069406,0.026280,0.972316
-0.035210,0.016420,0.093658,160.801053,20.010222,11.083228,3.459076,2.721744,175.373706,5.260141,1.069335,0.026211,0.972241
-0.037783,0.016674,0.233560,69.598630,20.010078,11.166708,3.460745,2.716915,175.335759,5.567996,1.069227,0.027546,0.972191
-0.038940,0.016956,0.114062,3.917637,20.010160,11.166748,3.459042,2.709583,175.301454,5.544274,1.069148,0.027445,0.972098
-0.037259,0.016664,0.092839,10.943450,20.010592,11.166740,3.460921,2.709916,175.315696,5.525845,1.069041,0.027361,0.972001
-0.036280,0.016907,0.223792,43.320397,20.010237,11.166637,3.461774,2.712326,175.284117,5.506304,1.068971,0.027269,0.971930
-0.037709,0.016762,0.341586,2.706083,20.009957,11.166788,3.460521,2.708495,175.242681,5.492583,1.068924,0.027214,0.971886
-0.034790,0.017190,0.292039,6.855311,20.010153,11.166733,3.462054,2.714624,175.291544,5.467052,1.068837,0.027143,0.971801
-0.036916,0.016848,0.259246,17.093080,20.010115,11.166832,3.460105,2.719602,175.234224,5.454961,1.068775,0.027091,0.971743
-0.038766,0.016878,0.364304,3.879817,20.010597,11.166745,3.461478,2.722161,175.199558,5.444280,1.068683,0.027010,0.971660
-0.036013,0.017204,0.078692,26.701049,20.010323,11.166743,3.461927,2.729272,175.159520,5.425677,1.068604,0.026925,0.971585
-0.037836,0.016635,0.291783,5.753640,20.010480,11.166748,3.461206,2.730136,175.131107,5.426773,1.068513,0.026867,0.971517
-0.038975,0.017177,0.184928,15.849948,20.010665,11.166805,3.461836,2.700644,175.307133,5.410667,1.068556,0.026853,0.971517
-0.037289,0.017245,0.274001,2.258489,20.009907,11.166773,3.462223,2.718757,175.704867,5.470531,1.068749,0.027052,0.971728
-0.038728,0.017184,0.178050,5.583157,20.010828,10.678985,3.460967,2.726492,175.779765,5.152524,1.068762,0.025560,0.971726
-0.039920,0.016131,0.260261,4.532145,20.010817,10.663702,3.457060,2.729939,175.974048,5.169066,1.068907,0.025645,0.971844
-0.039697,0.016768,0.068615,14.454889,20.010365,10.643908,3.458832,2.723906,176.127927,5.200691,1.068965,0.025735,0.971921
-0.038368,0.016799,0.249027,10.972917,20.009732,11.083437,3.458781,2.738145,176.220904,5.263653,1.069241,0.026005,0.972192
-0.033702,0.016585,0.302351,45.854354,20.010038,11.000017,3.457916,2.728901,176.254539,4.975640,1.069252,0.024612,0.972180
-0.036542,0.016758,0.132888,2.680783,20.010052,10.432135,3.457882,2.722303,176.238512,4.905944,1.068934,0.024260,0.971867
-0.039673,0.016726,0.209216,27.574322,20.010083,10.682907,3.459627,2.715634,176.027572,5.168866,1.068839,0.025592,0.971785
-0.034896,0.016597,0.159333,12.278629,20.010247,11.083547,3.457955,2.735683,175.694860,5.142927,1.068645,0.025472,0.971637
-0.037871,0.016823,0.141348,4.877239,20.010157,11.166773,3.461564,2.712999,175.463760,5.382192,1.068294,0.026585,0.971317
-0.035942,0.016842,0.299923,5.282318,20.010412,11.166825,3.461450,2.692387,175.238251,5.302293,1.068020,0.026346,0.971042
-0.034456,0.016681,0.148261,2.861142,20.011007,11.166680,3.460160,2.722719,175.136069,5.268808,1.067836,0.026224,0.970901
-0.038985,0.016977,0.335678,33.941425,20.010543,10.950338,3.462403,2.708080,175.058072,5.238403,1.067604,0.026023,0.970692
-0.035889,0.016789,0.253713,2.320099,20.010490,11.250152,3.459605,2.700112,175.031587,5.537943,1.067556,0.027372,0.970657
-0.038290,0.017810,0.146860,2.667305,20.010905,11.416630,3.466331,2.714792,173.961689,5.885622,1.066322,0.029235,0.969539
-0.037654,0.016890,0.027244,2.765033,20.010417,11.416712,3.463255,2.687066,173.544556,5.845883,1.066022,0.028939,0.969288
-0.039852,0.017947,0.183073,3.248132,19.827272,11.666797,3.467332,2.682051,171.436591,6.324106,1.063864,0.031435,0.967378
-0.039898,0.019148,0.376523,6.962078,19.925725,11.833265,3.477501,2.699109,173.287944,6.878288,1.063971,0.034298,0.967204
-0.038247,0.017797,0.408751,2.973619,19.936567,11.416752,3.466646,2.699228,173.008309,5.718036,1.065374,0.028445,0.968788
-0.037646,0.016874,0.250678,63.899163,20.012032,11.139235,3.461560,2.715622,174.259428,5.292541,1.066531,0.026408,0.969665
-0.036303,0.016956,0.143429,6.382456,20.010837,11.416775,3.463582,2.699381,173.840426,5.787718,1.065857,0.028718,0.969085
-0.040160,0.017660,0.346091,3.360211,20.010637,11.416922,3.463293,2.703877,173.844712,5.750395,1.065743,0.028587,0.968945
-0.036711,0.016967,0.167152,1.802078,20.010295,11.416757,3.462420,2.706827,173.872791,5.747492,1.065703,0.028544,0.968907
-0.037768,0.017592,0.188344,3.528383,20.010773,11.416785,3.465776,2.696959,173.922937,5.741136,1.065634,0.028497,0.968869
-0.038196,0.018200,0.331034,7.316898,20.010685,11.284752,3.467182,2.694728,173.955052,5.718980,1.065505,0.028393,0.968759
-0.034543,0.017400,0.249454,3.669954,20.010702,11.416687,3.464351,2.697711,173.880448,5.710034,1.065527,0.028411,0.968795
-0.039787,0.017514,0.309657,8.989864,20.010480,11.416703,3.462890,2.703710,173.802233,5.680208,1.065339,0.028304,0.968682
-0.037454,0.017629,0.278301,2.793663,20.009592,11.416860,3.464786,2.707461,173.899440,5.681490,1.065370,0.028262,0.968643
-0.036499,0.017049,0.229751,227.867164,20.011108,11.416627,3.463476,2.710160,174.032274,5.713276,1.065458,0.028314,0.968719
-0.037855,0.017535,0.142894,132.949565,20.010412,11.416682,3.464905,2.706283,174.142789,5.719481,1.065495,0.028377,0.968756
-0.037734,0.017802,0.271710,10.564320,20.010572,11.416843,3.464088,2.704845,174.230240,5.718961,1.065528,0.028383,0.968807
-0.036778,0.017037,0.358465,227.797015,20.010692,11.333288,3.461866,2.717188,174.268736,5.424042,1.065504,0.026988,0.968781
-0.032806,0.017599,0.293525,3.355660,20.010577,11.333357,3.463535,2.719631,174.361566,5.410624,1.065489,0.026957,0.968792
-0.038543,0.017396,0.293536,4.742476,20.010237,11.333415,3.460009,2.713253,174.400594,5.415294,1.065497,0.026938,0.968775
-0.035176,0.016643,0.324344,3.057734,20.010317,11.025453,3.460705,2.721938,174.265640,5.373547,1.065309,0.026721,0.968586
-0.039237,0.017508,0.372608,1.758189,20.010770,11.328717,3.464402,2.696889,174.005548,5.634614,1.065061,0.027973,0.968385
-0.035747,0.017777,0.264874,10.080079,20.010870,11.416770,3.464478,2.716003,173.755664,5.581658,1.064783,0.027732,0.968112
-0.038052,0.017917,0.220675,8.392097,20.005363,11.500123,3.467279,2.701122,173.602360,5.829861,1.064520,0.028961,0.967899
-0.037538,0.017480,0.329588,2.408152,20.007278,11.500110,3.464019,2.698194,173.581541,5.821268,1.064462,0.028851,0.967815
-0.042418,0.018270,0.031759,15.695786,19.991382,11.058412,3.468738,2.714568,173.547221,5.760388,1.064138,0.028539,0.967534
-0.036275,0.017688,0.025928,38.144070,19.926577,11.500202,3.467685,2.691492,173.567400,5.767164,1.064214,0.028663,0.967623
-0.037694,0.017885,0.300667,9.898576,19.969033,11.459207,3.467454,2.704852,173.526750,5.759388,1.064120,0.028571,0.967529
-0.034748,0.017366,0.343848,1.579928,19.987922,11.500127,3.463728,2.684770,173.528413,5.728059,1.064060,0.028503,0.967468
-0.037127,0.018004,0.264333,132.944348,19.949425,11.500120,3.466268,2.704977,173.519500,5.720575,1.063962,0.028416,0.967401
-0.037180,0.017032,0.298811,30.260396,19.958135,11.500012,3.462276,2.690651,173.503478,5.683231,1.063880,0.028317,0.967287
-0.034737,0.017496,0.110171,3.937954,19.961800,11.500147,3.466245,2.696416,173.506846,5.692644,1.063818,0.028281,0.967239
-0.035565,0.018204,0.288870,25.426622,19.908442,11.500107,3.465509,2.707355,173.564443,5.679446,1.063723,0.028229,0.967229
-0.035868,0.017820,0.210074,3.126308,19.987188,11.370468,3.466456,2.699745,173.539019,5.658172,1.063658,0.028089,0.967104
-0.035769,0.017350,0.386273,2.978364,20.010547,11.500090,3.465049,2.678942,173.608705,5.649738,1.063723,0.028120,0.967108
-0.037923,0.017730,0.380779,24.007042,20.010758,11.499985,3.465223,2.711071,173.513913,5.628432,1.063595,0.028038,0.967008
-0.037705,0.017924,0.305868,61.620968,20.005120,11.583547,3.467527,2.697362,173.505097,5.905854,1.063413,0.029321,0.966848
-0.039857,0.018278,0.350934,11.452096,19.981425,11.583373,3.467725,2.723938,173.476785,5.889376,1.063340,0.029265,0.966793
-0.037522,0.017821,0.236168,4.237725,19.999770,11.583533,3.468037,2.702502,173.531820,5.898740,1.063302,0.029228,0.966762
-0.037207,0.018123,0.219957,3.075262,19.993533,11.578692,3.469437,2.697389,173.437907,5.849384,1.063174,0.029134,0.966686
-0.035894,0.017716,0.207897,4.517105,19.990080,11.583565,3.465656,2.696092,173.426031,5.841915,1.063079,0.029020,0.966585
-0.036926,0.017191,0.321161,3.528624,20.010563,11.500188,3.462673,2.692992,173.626123,5.548536,1.063127,0.027627,0.966603
-0.037545,0.017990,0.110546,9.107658,20.005255,11.500098,3.466810,2.691830,173.657883,5.546066,1.063126,0.027617,0.966632
-0.036998,0.018241,0.397167,3.538889,20.008893,11.378483,3.465697,2.708344,173.683413,5.532805,1.063059,0.027536,0.966560
-0.037935,0.017980,0.317675,17.035268,19.993578,10.624277,3.466118,2.716818,173.725199,5.451886,1.062655,0.027121,0.966203
-0.034881,0.017548,0.202935,2.366248,20.011045,11.500088,3.463869,2.711241,173.694122,5.524535,1.062929,0.027471,0.966473
-0.037655,0.017684,0.295604,9.466873,20.010798,11.090202,3.465279,2.703456,173.590330,5.471782,1.062640,0.027146,0.966177
-0.039137,0.017579,0.121253,8.280845,20.010477,11.294292,3.465562,2.729762,173.553652,5.720182,1.062607,0.028520,0.966106
-0.037292,0.017891,0.091781,12.921404,20.010390,11.583282,3.466571,2.716410,173.302487,5.715810,1.062406,0.028393,0.965985
-0.036451,0.018350,0.085017,19.740492,19.983463,11.402310,3.465059,2.701035,173.157377,5.668171,1.062173,0.028186,0.965778
-0.033724,0.017826,0.243209,2.365498,20.006860,11.583380,3.463911,2.696863,173.142309,5.668500,1.062151,0.028166,0.965744
-0.037850,0.018565,-0.013451,2.521369,20.003647,11.583522,3.469289,2.692559,173.132045,5.643166,1.062020,0.028076,0.965640
-0.039464,0.018363,0.387650,2.173899,20.010717,11.666602,3.469653,2.704707,173.101370,5.910841,1.061912,0.029356,0.965515
-0.036288,0.017947,0.288850,7.842365,20.010520,11.666648,3.466462,2.703693,173.089014,5.893839,1.061790,0.029270,0.965403
-0.041483,0.018744,0.119725,4.525554,20.011145,11.666735,3.467069,2.706522,173.074155,5.874282,1.061671,0.029134,0.965284
-0.038981,0.018167,0.414493,1.894001,19.997852,11.313897,3.465969,2.699903,173.035253,5.815693,1.061387,0.028851,0.965020
-0.036734,0.018577,0.259474,3.288135,20.011010,11.666688,3.468952,2.700516,172.981146,5.848543,1.061417,0.028907,0.965094
-0.038256,0.018483,0.118210,3.548341,19.997800,11.639032,3.468715,2.710863,172.976888,5.800666,1.061313,0.028810,0.964967
-0.040281,0.017877,0.273656,2.868655,19.980297,11.286438,3.467065,2.694073,172.965985,5.756856,1.061029,0.028529,0.964716
-0.036319,0.018001,0.370604,4.236321,19.990243,11.492943,3.469087,2.717830,172.932039,5.735518,1.061015,0.028535,0.964714
-0.041828,0.018373,0.079343,12.434146,19.997188,11.050667,3.467560,2.700168,172.954233,5.679721,1.060730,0.028235,0.964427
-0.041661,0.017994,0.202851,7.858222,19.978120,11.013038,3.465624,2.704223,172.991826,5.671049,1.060706,0.028165,0.964395
-0.037526,0.017782,0.304480,2.135531,20.010563,11.362238,3.466316,2.695417,172.970867,5.688648,1.060790,0.028275,0.964484
-0.036189,0.018218,0.341462,3.448757,20.010688,11.596868,3.466690,2.681636,172.889269,5.674034,1.060705,0.028254,0.964421
-0.035839,0.018690,0.348278,3.587309,20.010932,11.627463,3.469609,2.720436,172.869753,5.655376,1.060644,0.028212,0.964388
-0.037213,0.018092,0.252897,5.412150,19.996010,11.496760,3.466047,2.696850,172.861105,5.638495,1.060497,0.028082,0.964251
-0.035658,0.018058,0.422911,6.805176,19.985908,11.666757,3.466996,2.704209,172.833054,5.624600,1.060407,0.028063,0.964259
-0.042255,0.018430,0.299268,1.959071,20.010123,11.512893,3.466877,2.682597,172.847208,5.883177,1.060181,0.029188,0.963944
-0.041441,0.017897,0.289042,3.132848,19.932318,10.886925,3.465357,2.709436,173.078998,5.567628,1.060018,0.027591,0.963806
-0.038678,0.018644,0.344606,9.428730,20.010917,11.498118,3.468459,2.717559,173.268614,5.619055,1.060410,0.027902,0.964156
-0.045345,0.018173,0.115118,12.523342,19.960148,10.282630,3.467435,2.715368,173.335478,5.512253,1.059868,0.027339,0.963642
-0.039898,0.018438,-0.102115,44.505539,20.010217,11.217043,3.465927,2.696586,173.389319,5.606940,1.060231,0.027754,0.964023
-0.039534,0.017547,0.211606,2.269003,20.008958,11.148817,3.462580,2.717368,173.415788,5.595137,1.060168,0.027681,0.963963
-0.037497,0.017561,0.197249,3.005597,20.010278,11.639297,3.464149,2.714873,173.423798,5.616069,1.060298,0.027840,0.964107
-0.036106,0.018163,0.355436,2.956517,20.011048,11.130017,3.465328,2.711013,173.409090,5.550867,1.060028,0.027504,0.963786
-0.037687,0.018751,0.255879,6.351893,19.995690,11.166807,3.467202,2.702424,173.143305,5.472284,1.059746,0.027309,0.963580
-0.036429,0.018189,0.170054,177.823256,20.010917,11.706818,3.467366,2.705767,172.765723,5.749613,1.059502,0.028567,0.963399
-0.036456,0.018714,0.304820,2.846340,19.993048,11.749937,3.469239,2.704538,172.678077,5.690158,1.059195,0.028320,0.963079
-0.038331,0.018397,0.241342,2.987753,19.940600,11.668613,3.466963,2.692623,172.583814,5.657838,1.059010,0.028209,0.962943
-0.043426,0.018774,0.297680,11.767849,19.991437,11.490390,3.468550,2.710698,172.570421,5.922461,1.058825,0.029375,0.962737
-0.036450,0.018679,0.329672,3.034973,19.997645,11.805628,3.468337,2.698141,172.516456,5.938791,1.058808,0.029374,0.962726
-0.042649,0.019018,0.026225,84.385083,19.917018,11.432992,3.470260,2.701774,172.460003,5.871442,1.058537,0.029080,0.962465
-0.042228,0.018551,0.193144,2.361785,19.879785,10.887720,3.468042,2.701589,172.441922,5.778009,1.058098,0.028652,0.962062
-0.036177,0.019013,0.262322,2.288743,19.965317,11.833417,3.470006,2.687042,172.579924,5.827662,1.058388,0.028967,0.962342
-0.039858,0.018767,0.206810,2.632977,19.971177,11.538083,3.470921,2.706763,172.345544,5.782783,1.058131,0.028709,0.962080
-0.036953,0.019105,0.224489,3.418465,19.948693,11.541507,3.470155,2.706883,172.315607,5.753619,1.057987,0.028595,0.961971
-0.038707,0.018667,0.209628,3.334415,19.956997,11.434065,3.468251,2.682980,172.324093,5.706654,1.057830,0.028442,0.961809
-0.040724,0.019719,0.399933,8.012743,19.899392,11.491450,3.474966,2.709209,172.280062,5.694030,1.057670,0.028344,0.961722
-0.042302,0.018831,0.115843,2.433126,19.917373,11.169897,3.469221,2.697247,172.261818,5.921908,1.057357,0.029408,0.961371
-0.038457,0.018453,0.339034,2.205460,19.918652,11.532705,3.466073,2.712585,172.345795,5.937953,1.057430,0.029498,0.961456
-0.043387,0.019070,0.310536,11.047414,19.912440,10.996453,3.470110,2.704341,172.206460,5.857747,1.057038,0.029096,0.961079
-0.044940,0.019026,0.273813,22.888922,19.883868,10.768298,3.469799,2.677110,172.201821,5.826308,1.056811,0.028899,0.960909
-0.038831,0.018520,0.261278,2.694661,19.965252,11.434840,3.467449,2.717498,172.243949,5.877621,1.057051,0.029114,0.961098
-0.035438,0.018628,0.413928,3.405266,19.971288,11.470242,3.468038,2.703428,172.196621,5.860610,1.056948,0.029044,0.961030
-0.049746,0.018410,0.327673,3.706755,19.842007,9.900255,3.466697,2.693775,172.065511,5.646416,1.055902,0.028032,0.960107
-0.043239,0.018825,0.328852,133.896491,19.789780,11.050050,3.469418,2.716213,171.217618,5.727402,1.056365,0.028507,0.960539
-0.039459,0.018532,0.460100,1.768983,19.928293,11.240118,3.468445,2.712234,172.387477,5.772233,1.056474,0.028596,0.960633
-0.044720,0.019095,0.110444,31.467901,19.965543,11.021073,3.469362,2.690437,172.502125,5.740067,1.056413,0.028528,0.960555
-0.043130,0.019034,0.411932,2.994845,19.939023,11.245885,3.470196,2.705158,172.524391,5.751253,1.056465,0.028581,0.960637
-0.043037,0.019152,0.148640,44.476453,19.943543,11.192393,3.467984,2.713603,172.542265,5.733802,1.056323,0.028445,0.960495
-0.040135,0.018957,0.255448,34.733485,20.009382,11.210020,3.466302,2.706081,172.478294,5.712761,1.056226,0.028314,0.960394
-0.041136,0.018589,0.265763,9.769246,19.923790,10.773617,3.469003,2.700578,172.389023,5.638899,1.055842,0.027958,0.960055
-0.043705,0.018849,0.411499,5.332881,19.886852,10.337378,3.469375,2.703048,172.228619,5.545636,1.055429,0.027544,0.959659
-0.041883,0.019239,0.296258,2.756761,19.929532,11.627890,3.469994,2.686279,172.009076,5.871249,1.055514,0.029195,0.959774
-0.037812,0.018563,0.243204,11.525339,19.904877,11.298237,3.469781,2.694456,171.969834,5.824886,1.055239,0.028890,0.959520
-0.037271,0.018973,0.280313,2.542157,19.952330,11.677267,3.469737,2.682129,171.967239,5.824432,1.055276,0.028956,0.959549
-0.040904,0.018599,0.392923,3.526273,19.892430,10.881537,3.468074,2.685092,171.854307,5.731280,1.054847,0.028482,0.959128
-0.041927,0.019015,0.397612,9.608177,19.914862,11.171395,3.469272,2.695521,171.845603,5.708910,1.054786,0.028445,0.959067
-0.039823,0.019415,0.279055,1.990585,19.950710,11.073812,3.470019,2.709500,171.769110,5.685728,1.054572,0.028262,0.958923
-0.039936,0.019410,0.381811,2.986299,19.934720,11.416813,3.469743,2.695149,171.795540,5.697953,1.054587,0.028315,0.958919
-0.038273,0.019929,0.161875,16.062579,19.979938,11.284758,3.474466,2.704640,171.756335,5.653012,1.054399,0.028122,0.958711
-0.041015,0.019288,0.455258,7.024241,19.960760,11.272985,3.470362,2.696771,171.689472,5.907643,1.054155,0.029335,0.958546
-0.040400,0.019232,0.409844,15.491760,19.952103,11.418308,3.469189,2.715127,171.651445,5.890539,1.054044,0.029246,0.958451
-0.044925,0.018947,0.409015,3.819570,19.912532,11.061615,3.468084,2.714303,171.594338,5.810714,1.053721,0.028879,0.958126
-0.039218,0.019321,0.360170,1.386152,19.905278,11.286493,3.470332,2.693257,171.563200,5.800431,1.053642,0.028839,0.958075
-0.036939,0.019593,0.144400,6.930027,19.969817,11.769870,3.470730,2.688706,171.517244,5.817155,1.053660,0.028896,0.958098
-0.037768,0.019416,0.224778,7.933645,19.928158,11.461838,3.469994,2.695117,171.507734,5.739991,1.053363,0.028600,0.957812
-0.037785,0.019829,0.347094,1.977192,19.935723,11.645120,3.473047,2.701572,171.528579,5.743928,1.053348,0.028577,0.957755
-0.037935,0.019104,0.274822,227.165672,19.930842,11.418425,3.472853,2.702168,171.578496,5.702803,1.053178,0.028395,0.957621
-0.043323,0.019643,0.430587,15.254246,19.889133,10.909508,3.471296,2.704445,171.561762,5.639071,1.052777,0.028033,0.957256
-0.046517,0.019780,0.353773,1.796967,19.923002,10.733347,3.469810,2.685652,171.437540,5.888475,1.052465,0.029143,0.956967
-0.038666,0.019146,0.413143,1.840653,19.892467,11.401400,3.468993,2.694430,171.401006,5.924544,1.052560,0.029349,0.957159
-0.040912,0.019709,0.402524,1.843585,19.870425,11.045915,3.470746,2.701881,171.263947,5.803787,1.052137,0.028870,0.956713
-0.037549,0.019577,0.378054,1.706251,19.951323,11.746708,3.471101,2.688256,171.315934,5.850682,1.052302,0.029053,0.956864
-0.040900,0.019853,0.360564,5.704701,19.896508,10.821745,3.472883,2.700830,171.339673,5.718577,1.051789,0.028527,0.956389
-0.037757,0.019530,0.141541,3.415944,19.946910,11.800480,3.469136,2.688774,171.385429,5.803671,1.052093,0.028867,0.956698
-0.039396,0.019434,0.327531,3.922179,19.928522,11.466698,3.469220,2.675649,171.309572,5.739534,1.051851,0.028603,0.956421
-0.040379,0.019795,0.318834,2.092221,19.903798,11.150305,3.472517,2.704803,171.200042,5.695068,1.051505,0.028318,0.956139
-0.049709,0.020386,0.335643,1.946269,19.865778,10.568437,3.474457,2.702228,171.117915,5.872480,1.050970,0.029163,0.955602
-0.040866,0.019961,0.438713,2.056724,19.951118,11.595267,3.472600,2.691645,171.146655,5.959909,1.051259,0.029505,0.955918
-0.042220,0.020536,0.490851,1.542182,19.944008,11.174613,3.474937,2.697575,171.187746,5.894273,1.051013,0.029274,0.955705
-0.040063,0.019761,0.339203,11.724273,19.934570,11.332665,3.470741,2.698410,171.110143,5.882003,1.050931,0.029199,0.955636
-0.041311,0.019703,0.506621,2.071357,19.927213,11.247560,3.472144,2.694669,171.075858,5.827462,1.050720,0.028977,0.955418
-0.038873,0.019704,0.515799,1.014235,19.910823,11.426465,3.470539,2.676396,171.045032,5.809072,1.050578,0.028897,0.955346
-0.040383,0.019648,0.433576,1.706600,19.933893,11.132055,3.471119,2.695234,171.003219,5.765125,1.050334,0.028598,0.955038
-0.039033,0.020094,0.373927,1.944001,19.910678,11.056522,3.470101,2.679622,170.969002,5.700360,1.050103,0.028399,0.954861
-0.048327,0.019848,0.343911,17.253777,19.839985,10.218625,3.472420,2.701419,170.924176,5.598543,1.049518,0.027866,0.954345
-0.044042,0.020220,0.310906,4.626939,19.878162,11.163253,3.471987,2.702315,170.881901,5.932513,1.049681,0.029485,0.954484
-0.045999,0.019194,0.412240,2.418834,19.867290,10.490048,3.468084,2.674414,170.805726,5.844853,1.049181,0.028937,0.953996
-0.040069,0.019497,0.259999,8.053583,19.923055,11.302717,3.470915,2.708190,170.845867,5.868511,1.049361,0.029175,0.954205
-0.043531,0.019983,0.370104,6.642602,19.872802,10.637297,3.471536,2.690650,170.718414,5.779903,1.048886,0.028690,0.953751
-0.041725,0.019673,0.389184,2.239051,19.850872,11.005050,3.471445,2.704857,170.725320,5.769585,1.048860,0.028706,0.953747
-0.040538,0.020335,0.490471,2.148867,19.873733,11.487188,3.472982,2.724332,170.699361,5.768291,1.048895,0.028777,0.953786
-0.044794,0.019839,0.386748,8.203978,19.860165,10.593960,3.468968,2.706268,170.602900,5.941386,1.048297,0.029540,0.953180
-0.045290,0.020504,0.161712,10.732160,19.908535,10.768512,3.471830,2.700083,170.628737,5.960312,1.048260,0.029504,0.953123
-0.046658,0.020142,0.362450,2.765484,19.831657,10.540067,3.471304,2.685403,170.518205,5.900542,1.047923,0.029210,0.952872
-0.044344,0.020063,0.320390,24.613871,19.808867,10.777082,3.473290,2.696651,170.562681,5.874349,1.047904,0.029205,0.952861
-0.042708,0.019806,0.338049,2.195055,19.885050,11.267880,3.471146,2.682773,170.594987,5.898650,1.047998,0.029309,0.952941
-0.039195,0.020122,0.297494,6.683879,19.893717,11.418508,3.472063,2.710951,170.565256,5.879589,1.047895,0.029231,0.952866
-0.039793,0.019941,0.384009,1.873996,19.931813,11.061782,3.471867,2.705876,170.471414,5.832683,1.047579,0.028917,0.952570
-0.042566,0.020885,0.480807,2.926772,19.852988,10.815737,3.476665,2.698002,170.360862,5.744963,1.047162,0.028588,0.952232
-0.041412,0.020201,0.346421,2.320424,19.870375,11.339667,3.472232,2.699877,170.445352,5.748779,1.047259,0.028679,0.952304
-0.043190,0.020352,0.356966,4.313478,19.863697,10.682028,3.472449,2.693426,170.537072,5.694555,1.046939,0.028281,0.951939
