SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.046500,0.017278,0.398479,2.774456,19.365292,8.969507,3.458191,2.739650,174.606716,4.561831,1.060404,0.022457,0.963372
-0.041306,0.017201,0.432572,2.481234,19.384800,10.114993,3.459242,2.737370,174.440814,4.584957,1.060553,0.022714,0.963551
-0.047415,0.017818,0.439641,2.460229,19.367408,9.024683,3.461241,2.725338,174.279779,4.457767,1.059924,0.022085,0.962934
-0.041108,0.017511,0.422920,2.503905,19.422825,10.100740,3.460615,2.724827,174.219196,4.818496,1.060187,0.023736,0.963148
-0.038723,0.017578,0.449274,2.529717,19.411997,10.485873,3.461959,2.719949,174.174233,4.823069,1.060240,0.023790,0.963210
-0.048505,0.017242,0.378997,2.736207,19.334378,9.215738,3.459595,2.728787,174.088432,4.675082,1.059597,0.023140,0.962604
-0.037256,0.017573,0.447097,2.728099,19.416143,11.050763,3.461176,2.724803,174.136345,4.812972,1.060231,0.023806,0.963208
-0.043391,0.017860,0.417470,2.034626,19.380873,9.643757,3.461878,2.724244,174.076773,4.700244,1.059637,0.023206,0.962644
-0.042885,0.018287,0.431924,2.298071,19.326797,10.178093,3.463951,2.727538,174.092547,4.715594,1.059753,0.023347,0.962765
-0.040739,0.017405,0.447566,2.049054,19.326927,9.717693,3.461625,2.726151,174.107531,4.673906,1.059534,0.023093,0.962539
-0.037641,0.017387,0.412841,2.233773,19.405775,11.295427,3.460745,2.730632,174.193697,4.804040,1.060127,0.023707,0.963105
-0.042489,0.017560,0.448585,1.882012,19.301633,9.592338,3.459355,2.730838,174.157078,4.650225,1.059442,0.022998,0.962470
-0.044333,0.017356,0.370468,7.316140,19.345303,9.437092,3.459758,2.727089,174.207287,4.624503,1.059304,0.022825,0.962302
-0.052104,0.017311,0.436743,2.819919,19.332077,8.925390,3.460053,2.729235,174.280217,4.572271,1.059078,0.022558,0.962083
-0.051739,0.017220,0.454303,2.351107,19.370597,8.705125,3.457932,2.737013,174.333671,4.548133,1.058985,0.022437,0.961963
-0.035951,0.017343,0.416082,2.362577,19.397852,10.585138,3.460392,2.721522,174.336073,4.695127,1.059698,0.023237,0.962683
-0.046605,0.018163,0.430174,2.441733,19.320060,9.318923,3.460219,2.730723,174.175269,4.566294,1.059018,0.022605,0.962112
-0.043645,0.018000,0.419326,2.548589,19.305663,9.748105,3.461020,2.725414,174.052377,4.571131,1.058995,0.022636,0.962084
-0.047369,0.017908,0.449856,2.511144,19.261233,9.629202,3.460584,2.729180,173.949626,4.824437,1.058733,0.023844,0.961869
-0.048582,0.018096,0.469033,2.359614,19.278755,8.740620,3.460784,2.747728,173.852049,4.721825,1.058159,0.023247,0.961346
-0.048545,0.018055,0.457210,2.194887,19.324890,9.358110,3.462211,2.725432,173.999508,4.766565,1.058427,0.023513,0.961563
-0.038264,0.017677,0.443350,2.497301,19.384520,10.151302,3.462396,2.727687,174.240123,4.565803,1.058979,0.022595,0.962028
-0.043362,0.017659,0.450327,3.123528,19.340385,9.790093,3.459760,2.739751,174.404650,4.558762,1.058996,0.022526,0.962034
-0.043426,0.017486,0.419460,2.879634,19.330715,9.388128,3.459995,2.725965,174.471644,4.531210,1.058855,0.022371,0.961916
-0.052296,0.018214,0.449915,2.197569,19.339325,8.701177,3.462111,2.737524,174.498113,4.485437,1.058557,0.022039,0.961606
-0.044351,0.017434,0.433987,2.529899,19.326913,9.093392,3.458677,2.740468,174.543349,4.512677,1.058670,0.022207,0.961767
-0.045810,0.017080,0.441029,2.499509,19.353597,9.450270,3.455713,2.735282,174.569970,4.538775,1.058806,0.022301,0.961845
-0.048900,0.017169,0.370077,2.777049,19.321088,8.863873,3.458265,2.734297,174.502063,4.465243,1.058462,0.021969,0.961553
-0.041724,0.017652,0.409432,3.538194,19.390905,9.670003,3.461073,2.719775,174.431503,4.498633,1.058719,0.022222,0.961759
-0.045450,0.017825,0.452183,2.309338,19.292768,9.430838,3.461916,2.736499,174.165959,4.447279,1.058326,0.021970,0.961477
-0.039214,0.017989,0.450083,2.301929,19.326422,10.336450,3.461279,2.734469,173.988981,4.755245,1.058377,0.023463,0.961514
-0.045973,0.017685,0.467861,2.287476,19.315535,9.537748,3.461142,2.731462,173.812346,4.648348,1.057857,0.022945,0.961051
-0.043158,0.018097,0.391503,2.513597,19.313782,9.813167,3.461005,2.746406,173.705753,4.632117,1.057768,0.022911,0.960970
-0.040342,0.017673,0.461208,2.471045,19.300178,9.892533,3.461921,2.736542,173.651494,4.607604,1.057680,0.022841,0.960866
-0.041451,0.018258,0.427775,2.263596,19.285700,9.344707,3.460414,2.719626,173.615378,4.541716,1.057342,0.022509,0.960548
-0.041417,0.017378,0.464525,2.337498,19.248860,9.671262,3.459246,2.743106,173.616163,4.554185,1.057368,0.022576,0.960605
-0.046645,0.018211,0.426591,2.343924,19.247083,9.622253,3.462444,2.719878,173.579328,4.835907,1.057242,0.023833,0.960481
-0.041249,0.018465,0.451658,2.197749,19.283112,10.256193,3.465823,2.728315,173.603445,4.880790,1.057445,0.024033,0.960652
-0.044543,0.017963,0.452070,2.447550,19.258860,9.599070,3.462259,2.727494,173.574583,4.815085,1.057110,0.023712,0.960362
-0.053575,0.017767,0.433896,2.193781,19.258395,9.111085,3.459872,2.725218,173.552924,4.746873,1.056811,0.023404,0.960080
-0.044497,0.018098,0.422531,2.594290,19.255527,9.980905,3.459966,2.728020,173.595367,4.812751,1.057110,0.023751,0.960395
-0.041223,0.017706,0.454795,3.012061,19.279447,10.184600,3.461486,2.738623,173.638972,4.821450,1.057202,0.023798,0.960446
-0.036171,0.017962,0.401877,3.013428,19.330877,10.661615,3.460502,2.726393,173.752547,4.565011,1.057460,0.022630,0.960650
-0.045162,0.017490,0.469186,2.309941,19.251942,8.958682,3.459543,2.733108,173.789958,4.430632,1.056803,0.021925,0.960068
-0.045996,0.018167,0.409306,2.392790,19.303058,8.984090,3.460598,2.723117,173.734450,4.417937,1.056727,0.021860,0.959994
-0.053430,0.018906,0.444120,2.358273,19.176670,8.415535,3.465276,2.734469,173.550572,4.622697,1.056145,0.022785,0.959517
-0.047376,0.017857,0.448292,2.024297,19.227490,9.368747,3.461611,2.743218,173.501628,4.677094,1.056424,0.023044,0.959749
-0.049486,0.017585,0.413456,2.457929,19.242197,8.865987,3.459527,2.724815,173.430867,4.592153,1.056099,0.022708,0.959429
-0.043842,0.018362,0.487254,2.633333,19.220898,9.638847,3.462879,2.734135,173.433063,4.643958,1.056307,0.022973,0.959658
-0.052211,0.018124,0.483164,1.652684,19.232115,8.693595,3.461516,2.735445,173.429833,4.548220,1.055811,0.022441,0.959163
-0.041551,0.017773,0.427671,2.271322,19.327437,10.345358,3.459401,2.732844,173.655770,4.690327,1.056617,0.023184,0.959858
-0.045826,0.018157,0.464308,2.301949,19.265408,9.774047,3.461737,2.737952,173.755190,4.673891,1.056495,0.023052,0.959751
-0.046663,0.017919,0.397433,2.320061,19.340653,9.626007,3.459900,2.732596,173.818861,4.667979,1.056448,0.022984,0.959711
-0.047221,0.018443,0.432884,1.905968,19.259627,9.279627,3.462621,2.733102,173.856582,4.633152,1.056254,0.022817,0.959549
-0.040818,0.017756,0.333945,2.508781,19.338192,9.808683,3.459060,2.763930,173.918977,4.665168,1.056492,0.023012,0.959721
-0.055477,0.018578,0.441015,2.646568,19.233902,8.593873,3.463415,2.726284,173.871452,4.550172,1.055867,0.022423,0.959191
-0.047680,0.018509,0.437634,2.014288,19.277557,9.187130,3.463293,2.726332,173.898783,4.586121,1.056036,0.022572,0.959321
-0.045373,0.017796,0.394273,2.508500,19.210207,9.251835,3.460541,2.742063,173.900717,4.575456,1.056040,0.022553,0.959314
-0.046463,0.017901,0.419422,2.350493,19.240700,9.501442,3.460233,2.734132,173.741069,4.571966,1.055958,0.022549,0.959312
-0.046127,0.017789,0.470251,2.153185,19.249835,9.267073,3.459893,2.735036,173.533191,4.501580,1.055617,0.022235,0.958990
-0.045927,0.018370,0.466858,2.223553,19.187803,8.977523,3.463239,2.730700,173.371341,4.435586,1.055225,0.021956,0.958664
-0.044047,0.018429,0.474077,2.202957,19.213140,9.723542,3.461477,2.729514,173.288084,4.771891,1.055347,0.023476,0.958755
-0.046261,0.017360,0.474856,2.399152,19.214993,9.595282,3.459319,2.740181,173.220954,4.732380,1.055164,0.023304,0.958601
-0.045276,0.017593,0.435725,2.295681,19.131622,8.934293,3.461350,2.716344,173.155515,4.643721,1.054712,0.022884,0.958216
-0.047076,0.018619,0.478111,2.329517,19.218875,9.503550,3.461777,2.715690,173.146259,4.669558,1.054893,0.023036,0.958355
-0.043256,0.018104,0.474027,2.404056,19.267223,9.849865,3.462888,2.736656,173.142187,4.683414,1.054975,0.023151,0.958439
-0.046571,0.018024,0.448408,3.029468,19.235090,9.135603,3.459015,2.734821,173.097893,4.596198,1.054584,0.022738,0.958056
-0.045092,0.017825,0.450353,2.201210,19.205860,9.343880,3.460413,2.713530,173.060677,4.596641,1.054544,0.022741,0.958065
-0.054499,0.018508,0.464565,2.193760,19.115062,8.573445,3.462852,2.716325,172.985907,4.504695,1.054087,0.022282,0.957629
-0.042134,0.018502,0.470565,2.502356,19.208413,9.919470,3.465324,2.713735,173.022568,4.594949,1.054569,0.022785,0.958057
-0.037165,0.018191,0.456781,2.417175,19.234005,10.112078,3.464075,2.720177,173.017403,4.612782,1.054596,0.022853,0.958112
-0.040120,0.018754,0.463503,2.758112,19.203705,9.975567,3.464259,2.732254,173.026561,4.591716,1.054487,0.022731,0.957980
-0.035727,0.019130,0.470244,2.533888,19.227677,10.417685,3.467483,2.730403,173.009468,4.603523,1.054578,0.022853,0.958099
-0.049377,0.018803,0.510280,2.089051,19.208222,9.544420,3.463593,2.711504,172.956692,4.808631,1.054107,0.023749,0.957631
-0.050245,0.018738,0.464815,2.803808,19.163483,9.095650,3.466731,2.742548,172.928175,4.772588,1.053788,0.023531,0.957359
-0.047780,0.018815,0.479462,1.828012,19.167338,9.490028,3.466812,2.754178,172.910392,4.778890,1.053822,0.023519,0.957397
-0.043625,0.018515,0.493518,2.262979,19.179887,9.539923,3.464529,2.733144,172.879874,4.752253,1.053746,0.023428,0.957317
-0.052855,0.018934,0.486320,2.716069,19.098417,8.954910,3.466076,2.721103,172.813829,4.670309,1.053357,0.023062,0.956979
-0.046120,0.018076,0.471153,2.188069,19.193710,9.876488,3.462864,2.716132,172.843918,4.723305,1.053650,0.023366,0.957242
-0.040860,0.018487,0.501207,2.200202,19.258447,10.000898,3.464263,2.726789,173.079308,4.760791,1.053809,0.023438,0.957329
-0.041235,0.018311,0.432901,2.731312,19.265393,9.542807,3.464724,2.724650,173.311733,4.445832,1.053874,0.022043,0.957360
-0.045272,0.018854,0.476578,2.098242,19.209620,8.953078,3.463631,2.721031,173.494676,4.420724,1.053729,0.021832,0.957226
-0.041704,0.018230,0.459852,2.175016,19.347613,10.431137,3.462330,2.737720,173.704699,4.562754,1.054443,0.022496,0.957860
-0.052394,0.018555,0.444095,2.375113,19.270343,8.789652,3.463319,2.748378,173.764464,4.456178,1.053862,0.021941,0.957366
-0.049166,0.018516,0.448048,2.013066,19.292153,9.049202,3.463177,2.746860,173.844509,4.481069,1.053956,0.022014,0.957424
-0.050631,0.018333,0.390604,2.155772,19.273755,9.230673,3.459362,2.730923,173.895892,4.484885,1.054005,0.022093,0.957519
-0.049916,0.018804,0.453782,2.304421,19.331405,9.385283,3.463540,2.718249,173.894381,4.495320,1.054022,0.022120,0.957540
-0.052348,0.018143,0.467026,2.166979,19.262468,8.361775,3.458660,2.726575,173.754221,4.388538,1.053470,0.021555,0.957014
-0.044884,0.017716,0.434721,2.639213,19.241163,9.174772,3.458577,2.733075,173.476089,4.391841,1.053470,0.021668,0.957104
-0.043579,0.018492,0.475125,2.323872,19.237017,10.065717,3.462411,2.728792,173.214127,4.700086,1.053463,0.023202,0.957134
-0.049912,0.017992,0.475039,2.226736,19.170413,9.004480,3.463511,2.754400,172.963934,4.552663,1.052747,0.022455,0.956430
-0.045548,0.017874,0.483470,1.576915,19.173138,9.499072,3.458799,2.726914,172.840686,4.538476,1.052698,0.022471,0.956408
-0.051491,0.018494,0.481196,1.982281,19.154990,9.055873,3.463769,2.722788,172.754215,4.472579,1.052375,0.022140,0.956073
-0.042381,0.018960,0.462218,2.174939,19.208818,9.765818,3.465142,2.743696,172.727695,4.509767,1.052530,0.022343,0.956226
-0.052807,0.018504,0.465072,1.952008,19.143582,8.837667,3.463221,2.725552,172.642906,4.709026,1.051970,0.023182,0.955710
-0.057774,0.018736,0.516889,2.232261,19.004977,8.001600,3.462609,2.699350,171.275606,4.677753,1.050282,0.023092,0.954250
-0.041013,0.019103,0.539139,1.879261,19.066817,10.612520,3.468662,2.732392,171.233262,5.098878,1.051003,0.025291,0.954834
-0.038048,0.020243,0.554331,1.900311,19.153732,11.146993,3.474314,2.705456,169.705011,5.258730,1.050184,0.026109,0.954145
-0.036023,0.021020,0.562407,1.854976,19.228820,12.047542,3.480529,2.695529,168.793714,5.898069,1.048949,0.029320,0.952905
-0.043746,0.019345,0.562843,1.941038,19.192630,10.516483,3.469427,2.702267,171.126976,5.019795,1.050635,0.024887,0.954428
-0.041977,0.020329,0.570655,1.781685,19.166472,11.046963,3.472619,2.701508,171.045484,5.448003,1.049796,0.027037,0.953640
-0.045967,0.019360,0.531203,2.061066,19.161138,9.970718,3.467620,2.713952,171.258056,4.984257,1.050360,0.024659,0.954259
-0.042646,0.019864,0.521970,1.916240,19.228418,9.946002,3.470698,2.710720,171.089733,4.921298,1.050073,0.024412,0.953941
-0.040634,0.019793,0.537556,2.029360,19.197023,11.037242,3.469513,2.726503,171.103328,5.292908,1.050374,0.026195,0.954287
-0.042298,0.020085,0.555531,1.912039,19.221970,10.736312,3.469917,2.723686,171.106240,5.265201,1.050203,0.026013,0.954126
-0.045125,0.019820,0.523085,1.860370,19.193887,10.227597,3.471186,2.733570,171.088305,5.200714,1.049910,0.025716,0.953845
-0.056296,0.019448,0.513888,1.945951,19.087165,8.737047,3.468457,2.724922,170.999460,5.035577,1.049039,0.024857,0.953060
-0.043719,0.019123,0.538703,1.990244,19.156727,10.058395,3.468195,2.709491,171.003589,5.122017,1.049571,0.025347,0.953524
-0.042786,0.019358,0.474903,2.107539,19.182530,10.336173,3.468036,2.718355,170.994225,5.122883,1.049613,0.025369,0.953511
-0.044778,0.019717,0.554811,2.012829,19.255603,10.246208,3.471332,2.711356,171.121453,5.135981,1.049629,0.025342,0.953497
-0.050470,0.019811,0.522639,1.913441,19.160473,9.837547,3.468617,2.714262,171.237749,5.107547,1.049466,0.025235,0.953413
-0.041444,0.019834,0.525424,1.572599,19.237410,10.668463,3.469085,2.708895,171.375360,5.161761,1.049834,0.025559,0.953730
-0.040205,0.018940,0.495082,2.360641,19.270875,10.432920,3.464141,2.732362,171.473643,4.863459,1.049852,0.024111,0.953715
-0.041244,0.019862,0.540654,2.147329,19.243282,10.110367,3.469656,2.719372,171.505703,4.825192,1.049673,0.023934,0.953560
-0.044590,0.019079,0.520933,1.838312,19.238395,9.771432,3.465531,2.712638,171.537974,4.790917,1.049479,0.023728,0.953381
-0.043307,0.018727,0.518377,1.873340,19.233167,9.568672,3.465365,2.724161,171.569683,4.765360,1.049346,0.023579,0.953250
-0.039279,0.019775,0.551789,1.778003,19.326690,10.631082,3.468717,2.730441,171.650903,4.835970,1.049722,0.023978,0.953623
-0.059901,0.019456,0.534439,2.117452,19.168123,8.092937,3.467840,2.718733,171.356747,4.584248,1.048385,0.022703,0.952411
-0.050404,0.019300,0.509165,1.945686,19.259487,9.522270,3.469537,2.715095,171.124667,4.954912,1.048677,0.024461,0.952689
-0.041284,0.019923,0.534047,2.008104,19.257607,10.455863,3.469152,2.718206,170.928894,4.963296,1.048771,0.024668,0.952827
-0.045531,0.020203,0.500762,1.937521,19.236465,10.265692,3.471825,2.717259,170.780466,5.188375,1.048437,0.025726,0.952501
-0.048265,0.019525,0.573301,2.010011,19.222047,9.994183,3.470090,2.701439,170.744789,5.162016,1.048197,0.025526,0.952302
-0.046311,0.020137,0.556770,1.909119,19.257580,10.657015,3.472273,2.705804,170.751987,5.180980,1.048366,0.025663,0.952395
-0.042479,0.019562,0.558555,1.815567,19.270463,10.814762,3.470439,2.707254,170.746104,5.184418,1.048335,0.025663,0.952419
-0.048215,0.019535,0.548877,1.821239,19.239958,9.939940,3.470404,2.695046,170.680630,5.090467,1.047842,0.025192,0.951975
-0.046734,0.019785,0.554916,1.759534,19.245373,10.041730,3.470396,2.705208,170.661154,5.065397,1.047747,0.025092,0.951896
-0.045155,0.019328,0.549830,1.863733,19.203342,9.814175,3.467782,2.716756,170.632129,5.008411,1.047550,0.024844,0.951654
-0.043288,0.020267,0.529919,1.871418,19.229580,10.123872,3.470758,2.725314,170.633102,5.030866,1.047565,0.024964,0.951719
-0.045020,0.020179,0.583369,1.948133,19.222610,10.253272,3.471353,2.710543,170.628044,5.039876,1.047538,0.024916,0.951683
-0.044338,0.019843,0.537095,2.096143,19.356973,10.324872,3.469023,2.711762,170.638837,5.021019,1.047497,0.024873,0.951633
-0.044883,0.020245,0.559066,2.067176,19.249163,9.910975,3.470071,2.708593,170.657638,4.977344,1.047212,0.024639,0.951402
-0.047803,0.020272,0.523081,1.854099,19.197390,9.695150,3.470874,2.710294,170.679110,4.937966,1.047074,0.024459,0.951259
-0.043472,0.019949,0.504754,2.122052,19.298382,10.332077,3.468661,2.717655,170.723581,4.968536,1.047347,0.024649,0.951462
-0.041431,0.020023,0.563547,1.804509,19.287940,10.363863,3.470659,2.715163,170.610251,4.950279,1.047208,0.024602,0.951376
-0.050988,0.020016,0.587686,1.835522,19.228000,9.399667,3.471490,2.721043,170.470805,5.134096,1.046536,0.025367,0.950749
-0.046069,0.019615,0.520012,2.668493,19.305622,10.038877,3.467702,2.705894,170.469693,5.158156,1.046696,0.025502,0.950901
-0.058322,0.020235,0.567768,1.799342,19.177955,8.710612,3.470479,2.712379,170.378289,5.006667,1.045899,0.024706,0.950173
-0.041763,0.019803,0.581011,1.926553,19.271943,10.709663,3.467192,2.717567,170.422782,5.163235,1.046655,0.025564,0.950925
-0.044196,0.020177,0.503615,2.152353,19.318468,10.485390,3.472350,2.722965,170.512287,5.138419,1.046599,0.025432,0.950820
-0.043602,0.019922,0.597356,1.744128,19.257357,10.137792,3.470328,2.706461,170.616832,5.095279,1.046430,0.025221,0.950621
-0.049482,0.020369,0.538044,1.844570,19.274785,9.292098,3.472128,2.718577,170.697956,5.027929,1.046078,0.024839,0.950291
-0.046622,0.020037,0.542041,1.753641,19.318753,10.288225,3.468080,2.709423,170.784246,5.111011,1.046438,0.025259,0.950660
-0.048785,0.020974,0.556490,2.024383,19.319503,10.143183,3.472431,2.719661,170.832414,5.090869,1.046370,0.025176,0.950571
-0.050540,0.020345,0.520277,1.816833,19.335248,10.082957,3.470276,2.718067,170.824039,5.078649,1.046273,0.025053,0.950480
-0.046623,0.019543,0.570033,2.587460,19.318068,10.058633,3.467435,2.702340,170.752262,5.056856,1.046121,0.024954,0.950367
-0.046368,0.019767,0.575256,1.681055,19.276117,10.034018,3.469166,2.703711,170.699763,5.018637,1.045935,0.024799,0.950217
-0.041012,0.020475,0.545880,1.969057,19.305502,10.694182,3.469714,2.710388,170.627637,5.027301,1.046074,0.024904,0.950316
-0.047115,0.020316,0.591271,1.895440,19.284060,9.347227,3.468753,2.710831,170.319560,4.875526,1.045188,0.024182,0.949587
-0.045004,0.020818,0.571117,1.912982,19.261263,10.445398,3.472320,2.701465,170.216362,5.213024,1.045297,0.025763,0.949741
-0.043441,0.019786,0.558026,1.825503,19.263397,10.305277,3.470174,2.713783,170.181586,5.157685,1.045146,0.025582,0.949547
-0.045744,0.019772,0.573654,2.153404,19.266330,10.334447,3.469555,2.715246,170.173655,5.140017,1.045008,0.025478,0.949445
-0.045023,0.020913,0.444003,1.723351,19.292627,9.698860,3.471911,2.703047,170.099866,5.055425,1.044574,0.025061,0.949033
-0.050914,0.020394,0.581073,1.852238,19.253768,9.599048,3.470067,2.731490,170.041948,5.019700,1.044380,0.024896,0.948869
-0.040317,0.020750,0.592574,1.796403,19.344088,10.688445,3.471309,2.710804,170.093646,5.090582,1.044731,0.025261,0.949194
-0.056946,0.020297,0.566963,1.930461,19.235875,9.074818,3.470458,2.698637,169.983971,5.213450,1.043884,0.025804,0.948371
-0.047614,0.020877,0.587683,1.980482,19.267370,10.149950,3.470486,2.711529,169.983488,5.289816,1.044180,0.026150,0.948684
-0.044313,0.020103,0.589558,1.712020,19.284317,10.584760,3.470703,2.725539,169.972458,5.295760,1.044255,0.026214,0.948746
-0.044442,0.020916,0.596843,2.035321,19.236558,10.326233,3.473588,2.704502,169.963446,5.262039,1.044043,0.026001,0.948561
-0.044838,0.020393,0.588186,1.785001,19.296145,10.560562,3.470536,2.689818,169.960150,5.242107,1.044051,0.025913,0.948499
-0.038378,0.020707,0.551057,1.724357,19.354200,11.020420,3.471803,2.698477,169.938834,5.258588,1.044124,0.026024,0.948585
-0.042466,0.021181,0.601829,1.681954,19.408983,10.479943,3.475005,2.706237,169.965731,5.190019,1.043827,0.025731,0.948301
-0.044147,0.021014,0.605745,1.817616,19.262467,10.352077,3.473102,2.714449,170.034205,5.174046,1.043676,0.025615,0.948194
-0.049686,0.020721,0.594514,2.461917,19.237247,9.331030,3.468881,2.698004,169.978699,5.050685,1.043133,0.025028,0.947679
-0.047709,0.020813,0.574670,1.981389,19.276732,9.888175,3.473191,2.702201,169.835481,5.059481,1.043122,0.025101,0.947707
-0.044866,0.021163,0.560776,1.876223,19.286763,10.301547,3.473144,2.706338,169.787409,5.066613,1.043104,0.025162,0.947695
-0.046274,0.020344,0.608016,2.039254,19.329367,10.500762,3.471363,2.708805,169.784332,5.361592,1.043021,0.026492,0.947625
-0.047488,0.021190,0.565460,1.767348,19.281808,10.285162,3.471957,2.712545,169.746286,5.315164,1.042806,0.026284,0.947432
-0.040263,0.020769,0.566198,2.263142,19.353547,11.087013,3.473049,2.735227,169.757110,5.356832,1.042966,0.026473,0.947583
-0.050983,0.020770,0.604229,1.879795,19.270023,9.276168,3.469918,2.699423,169.849970,5.174510,1.042203,0.025556,0.946763
-0.046896,0.020802,0.603306,1.550532,19.325528,10.009603,3.472203,2.716036,170.092387,5.231850,1.042560,0.025880,0.947052
-0.050209,0.020230,0.570596,1.742442,19.354252,9.214700,3.468083,2.701423,170.206033,4.869525,1.042312,0.024142,0.946793
-0.053541,0.020763,0.601711,1.750618,19.250155,9.104778,3.472350,2.716507,170.270207,4.864563,1.042153,0.024076,0.946770
-0.038329,0.020631,0.557337,1.965426,19.408452,10.607022,3.468195,2.711641,170.380070,4.978286,1.042760,0.024644,0.947275
-0.046154,0.020770,0.594413,1.727038,19.370053,9.651985,3.468789,2.713051,170.370441,4.896533,1.042322,0.024223,0.946906
-0.043624,0.020735,0.566751,1.889725,19.378537,9.836537,3.472484,2.712630,170.354915,4.883149,1.042249,0.024187,0.946844
-0.045819,0.021371,0.583685,1.720667,19.344507,10.003938,3.472094,2.711363,170.325195,4.867160,1.042152,0.024154,0.946821
-0.047112,0.020370,0.546478,1.872446,19.312887,9.641395,3.471365,2.720062,170.130057,5.099670,1.041780,0.025237,0.946470
-0.043247,0.020878,0.556363,1.914271,19.382583,10.255843,3.469797,2.705536,169.812091,5.075463,1.041607,0.025141,0.946351
-0.041259,0.021214,0.560394,1.702396,19.372923,10.922798,3.472889,2.705875,169.524340,5.359096,1.041439,0.026501,0.946234
-0.042348,0.020996,0.607825,1.656745,19.309155,10.548107,3.473239,2.709283,169.457190,5.268700,1.041074,0.026127,0.945890
-0.047165,0.021507,0.592239,1.781605,19.301975,9.649037,3.474492,2.701773,169.361949,5.160337,1.040484,0.025560,0.945335
-0.048419,0.021567,0.574452,1.758840,19.307622,9.976250,3.475180,2.712853,169.357664,5.137647,1.040410,0.025543,0.945310
-0.050518,0.021387,0.628538,1.723708,19.260502,9.251400,3.472715,2.703615,169.255851,5.041876,1.039883,0.025020,0.944793
-0.052070,0.021885,0.578390,1.725570,19.281035,9.873282,3.474932,2.723625,169.253282,5.363859,1.039954,0.026520,0.944877
-0.043276,0.021615,0.624220,1.592473,19.352695,10.466158,3.471780,2.714091,169.232434,5.373276,1.040053,0.026596,0.944930
-0.044290,0.021005,0.623088,1.605584,19.303687,10.421050,3.473856,2.706163,169.204709,5.355034,1.039867,0.026473,0.944816
-0.048540,0.021242,0.603636,1.720927,19.305757,10.347422,3.472255,2.710411,169.155881,5.293799,1.039643,0.026229,0.944594
-0.043801,0.021752,0.645359,1.894510,19.388510,11.113205,3.474727,2.712946,169.157927,5.325542,1.039793,0.026400,0.944709
-0.041242,0.021032,0.614460,1.989879,19.443595,10.837288,3.471877,2.695595,169.126003,5.259265,1.039599,0.026149,0.944489
-0.055140,0.021577,0.645042,1.556316,19.223887,8.975267,3.472722,2.708099,169.016475,5.082353,1.038560,0.025201,0.943610
-0.048027,0.021815,0.622504,1.646244,19.267140,9.472735,3.475343,2.713223,169.029796,5.082260,1.038560,0.025197,0.943563
-0.043088,0.021280,0.635629,1.579275,19.403802,11.076310,3.472224,2.706430,169.115021,5.488116,1.039115,0.027156,0.944049
-0.051466,0.021528,0.630230,1.725847,19.330570,9.949185,3.473842,2.703949,169.028195,5.370273,1.038549,0.026575,0.943519
-0.046999,0.021565,0.636422,1.602569,19.338598,10.299838,3.473355,2.704248,168.941735,5.355193,1.038419,0.026487,0.943433
-0.048243,0.021571,0.620956,1.898186,19.420297,10.189382,3.471683,2.686932,168.913098,5.309112,1.038249,0.026307,0.943269
-0.047847,0.022234,0.670129,1.641897,19.424930,10.105402,3.474906,2.706277,168.870826,5.270631,1.038016,0.026158,0.943122
-0.047439,0.021855,0.661875,1.619805,19.399433,9.918862,3.474729,2.707691,168.822120,5.214454,1.037735,0.025896,0.942879
-0.043281,0.021833,0.665232,1.597154,19.416838,10.592522,3.474366,2.693363,168.879312,5.231231,1.037809,0.025971,0.942912
-0.044918,0.021623,0.655289,1.563021,19.329258,10.257552,3.473805,2.704867,167.987983,5.176626,1.037632,0.025725,0.942689
-0.050600,0.022043,0.653915,1.569488,19.364668,9.889065,3.475745,2.706505,169.111990,5.144413,1.037416,0.025497,0.942511
-0.044005,0.021825,0.644572,1.742647,19.394492,10.038965,3.472698,2.709080,169.195957,5.137591,1.037368,0.025450,0.942485
-0.045207,0.021255,0.585793,1.921901,19.462193,9.940920,3.470172,2.701031,169.217352,5.109712,1.037256,0.025305,0.942352
-0.051149,0.021163,0.617305,1.722133,19.367660,9.243862,3.468666,2.702560,169.175375,5.004395,1.036729,0.024852,0.941926
-0.059357,0.022314,0.605082,1.748860,19.284075,8.632672,3.474344,2.704677,169.091239,4.911152,1.036193,0.024355,0.941429
-0.052551,0.022308,0.622780,1.669658,19.382305,9.887533,3.471943,2.709381,169.071631,5.282446,1.036529,0.026104,0.941710
-0.051008,0.021868,0.593884,1.547875,19.406593,9.627365,3.471431,2.707904,169.005547,5.228764,1.036260,0.025829,0.941447
-0.048949,0.022272,0.531454,2.841460,19.426028,9.869730,3.475818,2.685710,168.749539,5.191115,1.036056,0.025707,0.941326
-0.044580,0.023112,0.668699,1.507411,19.421883,10.521212,3.480337,2.687388,168.452102,5.457514,1.035764,0.027011,0.941147
-0.060109,0.022108,0.624147,1.601173,19.222753,8.624178,3.475263,2.710995,168.354392,5.226601,1.034623,0.025868,0.940105
-0.051332,0.022354,0.590392,1.691833,19.293795,9.242580,3.476031,2.709434,168.333378,5.228268,1.034655,0.025931,0.940126
-0.053053,0.022859,0.667375,1.542700,19.362272,9.610977,3.478904,2.704738,168.310972,5.214403,1.034615,0.025888,0.940053
